 48600   -0.75051093E+0001   -0.61762468E+0001   -0.50429313E+0001   -0.11140657E+0002   -0.61737395E+0001   -0.67167027E+0001   -0.61450929E+0001   -0.60684141E+0001   -0.11913170E+0002   -0.61466750E+0001   -0.60772195E+0001   -0.83580548E+0001   -0.88749972E+0001   -0.82234642E+0001   -0.89553605E+0001   -0.88487428E+0001   -0.88808505E+0001   -0.88758011E+0001   -0.88978812E+0001   -0.61850156E+0001   -0.61297424E+0001   -0.11590934E+0002   -0.11853854E+0002   -0.62248811E+0001   -0.61723501E+0001   -0.61756265E+0001   -0.61940019E+0001   -0.61132759E+0001   -0.11810821E+0002   -0.61338567E+0001   -0.61822998E+0001   -0.11726602E+0002   -0.61291726E+0001   -0.61038235E+0001   -0.60961793E+0001   -0.59916530E+0001   -0.59378400E+0001   -0.67654236E+0001   -0.41608008E+0001
 48650   -0.75055810E+0001   -0.61793441E+0001   -0.50527272E+0001   -0.11130379E+0002   -0.61701727E+0001   -0.67182841E+0001   -0.61437097E+0001   -0.60742527E+0001   -0.11901062E+0002   -0.61520583E+0001   -0.60678408E+0001   -0.83674828E+0001   -0.88782816E+0001   -0.82374748E+0001   -0.89593892E+0001   -0.88380232E+0001   -0.88852875E+0001   -0.88775398E+0001   -0.88946177E+0001   -0.61895634E+0001   -0.61350747E+0001   -0.11589941E+0002   -0.11851076E+0002   -0.62268934E+0001   -0.61856816E+0001   -0.61830593E+0001   -0.61931327E+0001   -0.61027107E+0001   -0.11818466E+0002   -0.61349960E+0001   -0.61833138E+0001   -0.11722358E+0002   -0.61291546E+0001   -0.61070051E+0001   -0.60954337E+0001   -0.59889443E+0001   -0.59256711E+0001   -0.67595839E+0001   -0.41620894E+0001
 48700   -0.75059265E+0001   -0.61840658E+0001   -0.50762378E+0001   -0.11128271E+0002   -0.61643904E+0001   -0.67124647E+0001   -0.61376349E+0001   -0.60740383E+0001   -0.11906740E+0002   -0.61536267E+0001   -0.60694407E+0001   -0.83620000E+0001   -0.88825288E+0001   -0.82254759E+0001   -0.89767631E+0001   -0.88493663E+0001   -0.88820369E+0001   -0.88810399E+0001   -0.89066505E+0001   -0.61857485E+0001   -0.61377360E+0001   -0.11595208E+0002   -0.11846146E+0002   -0.62281210E+0001   -0.61800649E+0001   -0.61830229E+0001   -0.61895669E+0001   -0.61022506E+0001   -0.11814813E+0002   -0.61345573E+0001   -0.61747294E+0001   -0.11704407E+0002   -0.61279783E+0001   -0.61073059E+0001   -0.61050154E+0001   -0.59886843E+0001   -0.59233986E+0001   -0.67606894E+0001   -0.41629903E+0001
 48750   -0.75065173E+0001   -0.61794127E+0001   -0.50776737E+0001   -0.11118353E+0002   -0.61703637E+0001   -0.67072554E+0001   -0.61319240E+0001   -0.60810195E+0001   -0.11917306E+0002   -0.61557101E+0001   -0.60652906E+0001   -0.83589564E+0001   -0.88894516E+0001   -0.82199041E+0001   -0.89831084E+0001   -0.88481934E+0001   -0.88694860E+0001   -0.88773521E+0001   -0.89060006E+0001   -0.61915307E+0001   -0.61412462E+0001   -0.11607369E+0002   -0.11842588E+0002   -0.62237496E+0001   -0.61824955E+0001   -0.61817880E+0001   -0.61864675E+0001   -0.61061270E+0001   -0.11818553E+0002   -0.61332407E+0001   -0.61692460E+0001   -0.11734676E+0002   -0.61168412E+0001   -0.61105946E+0001   -0.61073012E+0001   -0.59829932E+0001   -0.59288529E+0001   -0.67607598E+0001   -0.41644756E+0001
 48800   -0.75073860E+0001   -0.61687050E+0001   -0.50938865E+0001   -0.11133433E+0002   -0.61797252E+0001   -0.66957546E+0001   -0.61345546E+0001   -0.60850670E+0001   -0.11916213E+0002   -0.61566151E+0001   -0.60639152E+0001   -0.83614192E+0001   -0.88842882E+0001   -0.82108616E+0001   -0.89720780E+0001   -0.88511759E+0001   -0.88710189E+0001   -0.88644868E+0001   -0.89086717E+0001   -0.61909389E+0001   -0.61475984E+0001   -0.11626901E+0002   -0.11848287E+0002   -0.62224852E+0001   -0.61797962E+0001   -0.61762150E+0001   -0.61936178E+0001   -0.61060132E+0001   -0.11826315E+0002   -0.61325260E+0001   -0.61646646E+0001   -0.11731112E+0002   -0.61176011E+0001   -0.61111863E+0001   -0.61097483E+0001   -0.59828964E+0001   -0.59254084E+0001   -0.67663528E+0001   -0.41691366E+0001
 48850   -0.75075016E+0001   -0.61686312E+0001   -0.51027149E+0001   -0.11123197E+0002   -0.61720962E+0001   -0.67111174E+0001   -0.61372300E+0001   -0.60881526E+0001   -0.11909648E+0002   -0.61656601E+0001   -0.60670692E+0001   -0.83541241E+0001   -0.88983948E+0001   -0.81908363E+0001   -0.89696529E+0001   -0.88536570E+0001   -0.88691520E+0001   -0.88729374E+0001   -0.89132612E+0001   -0.61957406E+0001   -0.61448371E+0001   -0.11621908E+0002   -0.11839875E+0002   -0.62203835E+0001   -0.61831929E+0001   -0.61821463E+0001   -0.61916568E+0001   -0.61002883E+0001   -0.11840430E+0002   -0.61305667E+0001   -0.61653270E+0001   -0.11723244E+0002   -0.61151247E+0001   -0.61101646E+0001   -0.61072724E+0001   -0.59834695E+0001   -0.59276361E+0001   -0.67631808E+0001   -0.41710837E+0001
 48900   -0.75078772E+0001   -0.61700181E+0001   -0.51043814E+0001   -0.11098878E+0002   -0.61725961E+0001   -0.66972432E+0001   -0.61367620E+0001   -0.60958969E+0001   -0.11908014E+0002   -0.61596222E+0001   -0.60672828E+0001   -0.83604893E+0001   -0.88957095E+0001   -0.81990340E+0001   -0.89759039E+0001   -0.88576817E+0001   -0.88733192E+0001   -0.88763580E+0001   -0.89189495E+0001   -0.61914512E+0001   -0.61514294E+0001   -0.11624758E+0002   -0.11843121E+0002   -0.62182422E+0001   -0.61834483E+0001   -0.61835781E+0001   -0.61970008E+0001   -0.61019357E+0001   -0.11834054E+0002   -0.61341974E+0001   -0.61582915E+0001   -0.11733508E+0002   -0.61243163E+0001   -0.61082661E+0001   -0.60978876E+0001   -0.59881866E+0001   -0.59262038E+0001   -0.67612346E+0001   -0.41700839E+0001
 48950   -0.75081532E+0001   -0.61655457E+0001   -0.51005204E+0001   -0.11129357E+0002   -0.61744581E+0001   -0.66979563E+0001   -0.61353983E+0001   -0.60906490E+0001   -0.11910032E+0002   -0.61515534E+0001   -0.60673616E+0001   -0.83620487E+0001   -0.88926021E+0001   -0.82056977E+0001   -0.89743100E+0001   -0.88534331E+0001   -0.88837315E+0001   -0.88763394E+0001   -0.89119603E+0001   -0.61870211E+0001   -0.61506320E+0001   -0.11631030E+0002   -0.11844456E+0002   -0.62175929E+0001   -0.61880546E+0001   -0.61836731E+0001   -0.62022139E+0001   -0.61050210E+0001   -0.11814835E+0002   -0.61313637E+0001   -0.61643773E+0001   -0.11720203E+0002   -0.61268738E+0001   -0.61088637E+0001   -0.60995438E+0001   -0.59901111E+0001   -0.59361641E+0001   -0.67567705E+0001   -0.41680658E+0001
 49000   -0.75085990E+0001   -0.61736397E+0001   -0.51007162E+0001   -0.11132036E+0002   -0.61744527E+0001   -0.66954304E+0001   -0.61330981E+0001   -0.60956274E+0001   -0.11910552E+0002   -0.61522491E+0001   -0.60693332E+0001   -0.83611431E+0001   -0.88858562E+0001   -0.82043498E+0001   -0.89800971E+0001   -0.88588774E+0001   -0.88779193E+0001   -0.88733498E+0001   -0.89092899E+0001   -0.61899698E+0001   -0.61506679E+0001   -0.11620297E+0002   -0.11850851E+0002   -0.62161283E+0001   -0.61903640E+0001   -0.61818665E+0001   -0.62051241E+0001   -0.61073200E+0001   -0.11815336E+0002   -0.61301147E+0001   -0.61601164E+0001   -0.11739914E+0002   -0.61242078E+0001   -0.61034808E+0001   -0.61024862E+0001   -0.59835569E+0001   -0.59419764E+0001   -0.67575157E+0001   -0.41674494E+0001
 49050   -0.75092098E+0001   -0.61707842E+0001   -0.51072000E+0001   -0.11141057E+0002   -0.61762859E+0001   -0.66877961E+0001   -0.61295312E+0001   -0.60962155E+0001   -0.11916733E+0002   -0.61542751E+0001   -0.60730277E+0001   -0.83558560E+0001   -0.88868383E+0001   -0.82167145E+0001   -0.89705191E+0001   -0.88547447E+0001   -0.88759208E+0001   -0.88667492E+0001   -0.89096723E+0001   -0.61906652E+0001   -0.61532241E+0001   -0.11632486E+0002   -0.11844803E+0002   -0.62181943E+0001   -0.61914894E+0001   -0.61784720E+0001   -0.62008821E+0001   -0.61039089E+0001   -0.11832006E+0002   -0.61319405E+0001   -0.61612601E+0001   -0.11738861E+0002   -0.61204077E+0001   -0.61106155E+0001   -0.61100918E+0001   -0.59812542E+0001   -0.59308162E+0001   -0.67583790E+0001   -0.41702951E+0001
 49100   -0.75094064E+0001   -0.61727321E+0001   -0.51121703E+0001   -0.11134120E+0002   -0.61736037E+0001   -0.66926502E+0001   -0.61271830E+0001   -0.60995576E+0001   -0.11909708E+0002   -0.61559789E+0001   -0.60764688E+0001   -0.83574879E+0001   -0.88857996E+0001   -0.82105131E+0001   -0.89674388E+0001   -0.88545880E+0001   -0.88783671E+0001   -0.88665458E+0001   -0.89145845E+0001   -0.61878833E+0001   -0.61612515E+0001   -0.11625995E+0002   -0.11850072E+0002   -0.62174832E+0001   -0.61909534E+0001   -0.61762616E+0001   -0.61983080E+0001   -0.61120943E+0001   -0.11834734E+0002   -0.61309723E+0001   -0.61596545E+0001   -0.11745390E+0002   -0.61223763E+0001   -0.61096684E+0001   -0.61062320E+0001   -0.59835255E+0001   -0.59219544E+0001   -0.67614033E+0001   -0.41717338E+0001
 49150   -0.75094454E+0001   -0.61730139E+0001   -0.51200470E+0001   -0.11145537E+0002   -0.61819112E+0001   -0.66972525E+0001   -0.61275863E+0001   -0.60975205E+0001   -0.11913230E+0002   -0.61558686E+0001   -0.60738879E+0001   -0.83417553E+0001   -0.88816108E+0001   -0.82119390E+0001   -0.89480019E+0001   -0.88586761E+0001   -0.88763633E+0001   -0.88669780E+0001   -0.89177916E+0001   -0.61873850E+0001   -0.61588909E+0001   -0.11635295E+0002   -0.11839486E+0002   -0.62174892E+0001   -0.61890293E+0001   -0.61778215E+0001   -0.62000588E+0001   -0.61133772E+0001   -0.11835858E+0002   -0.61335150E+0001   -0.61570131E+0001   -0.11744481E+0002   -0.61172246E+0001   -0.61095053E+0001   -0.61053829E+0001   -0.59835011E+0001   -0.59275058E+0001   -0.67637879E+0001   -0.41733479E+0001
 49200   -0.75099364E+0001   -0.61698423E+0001   -0.51273630E+0001   -0.11158104E+0002   -0.61745346E+0001   -0.66969130E+0001   -0.61260209E+0001   -0.60982243E+0001   -0.11910845E+0002   -0.61517167E+0001   -0.60736564E+0001   -0.83356432E+0001   -0.88833155E+0001   -0.82036328E+0001   -0.89625732E+0001   -0.88605852E+0001   -0.88662114E+0001   -0.88656190E+0001   -0.89188291E+0001   -0.61892376E+0001   -0.61611401E+0001   -0.11650609E+0002   -0.11845655E+0002   -0.62181659E+0001   -0.61956837E+0001   -0.61757331E+0001   -0.61985416E+0001   -0.61113413E+0001   -0.11839217E+0002   -0.61344627E+0001   -0.61549723E+0001   -0.11741208E+0002   -0.61190964E+0001   -0.61157494E+0001   -0.61095736E+0001   -0.59785010E+0001   -0.59220287E+0001   -0.67628867E+0001   -0.41701508E+0001
 49250   -0.75103428E+0001   -0.61684148E+0001   -0.51380496E+0001   -0.11143854E+0002   -0.61720610E+0001   -0.66952763E+0001   -0.61244406E+0001   -0.61008220E+0001   -0.11904848E+0002   -0.61498234E+0001   -0.60677845E+0001   -0.83371853E+0001   -0.88868238E+0001   -0.82037747E+0001   -0.89881832E+0001   -0.88643829E+0001   -0.88750280E+0001   -0.88706329E+0001   -0.89095277E+0001   -0.61867529E+0001   -0.61620517E+0001   -0.11649989E+0002   -0.11847702E+0002   -0.62240489E+0001   -0.61919652E+0001   -0.61813282E+0001   -0.62044198E+0001   -0.61119373E+0001   -0.11837952E+0002   -0.61391569E+0001   -0.61517078E+0001   -0.11740269E+0002   -0.61202572E+0001   -0.61109408E+0001   -0.61044633E+0001   -0.59800182E+0001   -0.59194415E+0001   -0.67603863E+0001   -0.41673242E+0001
 49300   -0.75106340E+0001   -0.61594902E+0001   -0.51459791E+0001   -0.11149495E+0002   -0.61705770E+0001   -0.66898665E+0001   -0.61187263E+0001   -0.61040321E+0001   -0.11909977E+0002   -0.61538925E+0001   -0.60729512E+0001   -0.83270922E+0001   -0.88942026E+0001   -0.82092437E+0001   -0.89853792E+0001   -0.88668541E+0001   -0.88785528E+0001   -0.88780758E+0001   -0.89075421E+0001   -0.61884388E+0001   -0.61606004E+0001   -0.11668033E+0002   -0.11841629E+0002   -0.62203143E+0001   -0.61931339E+0001   -0.61824793E+0001   -0.62016269E+0001   -0.61117022E+0001   -0.11830137E+0002   -0.61388170E+0001   -0.61492902E+0001   -0.11743934E+0002   -0.61246715E+0001   -0.61122964E+0001   -0.60998361E+0001   -0.59797659E+0001   -0.59085502E+0001   -0.67594543E+0001   -0.41674537E+0001
 49350   -0.75110903E+0001   -0.61642094E+0001   -0.51557691E+0001   -0.11145411E+0002   -0.61718759E+0001   -0.66906657E+0001   -0.61244022E+0001   -0.61107400E+0001   -0.11912887E+0002   -0.61505511E+0001   -0.60720372E+0001   -0.83318457E+0001   -0.88898304E+0001   -0.81942151E+0001   -0.89999447E+0001   -0.88682392E+0001   -0.88813791E+0001   -0.88759762E+0001   -0.89083699E+0001   -0.61878522E+0001   -0.61632482E+0001   -0.11660848E+0002   -0.11847811E+0002   -0.62165379E+0001   -0.61896937E+0001   -0.61795394E+0001   -0.61960483E+0001   -0.61091184E+0001   -0.11834535E+0002   -0.61404051E+0001   -0.61391260E+0001   -0.11755459E+0002   -0.61283961E+0001   -0.61131320E+0001   -0.61033140E+0001   -0.59777801E+0001   -0.59139943E+0001   -0.67562872E+0001   -0.41599545E+0001
 49400   -0.75111387E+0001   -0.61526945E+0001   -0.51626616E+0001   -0.11152489E+0002   -0.61733238E+0001   -0.66897664E+0001   -0.61278167E+0001   -0.61110350E+0001   -0.11911579E+0002   -0.61566831E+0001   -0.60702941E+0001   -0.83350012E+0001   -0.88892974E+0001   -0.81914886E+0001   -0.89924298E+0001   -0.88694851E+0001   -0.88841772E+0001   -0.88766736E+0001   -0.89117703E+0001   -0.61791390E+0001   -0.61660992E+0001   -0.11674333E+0002   -0.11847090E+0002   -0.62158289E+0001   -0.61827902E+0001   -0.61834353E+0001   -0.61923087E+0001   -0.61107193E+0001   -0.11827166E+0002   -0.61363737E+0001   -0.61337812E+0001   -0.11749791E+0002   -0.61281918E+0001   -0.61120731E+0001   -0.61021931E+0001   -0.59815626E+0001   -0.59185596E+0001   -0.67613999E+0001   -0.41617703E+0001
 49450   -0.75111019E+0001   -0.61508020E+0001   -0.51697710E+0001   -0.11136973E+0002   -0.61750448E+0001   -0.66861084E+0001   -0.61327017E+0001   -0.61157510E+0001   -0.11904513E+0002   -0.61584663E+0001   -0.60714503E+0001   -0.83414434E+0001   -0.88961279E+0001   -0.82001764E+0001   -0.89935182E+0001   -0.88723698E+0001   -0.88836403E+0001   -0.88758626E+0001   -0.89188700E+0001   -0.61778018E+0001   -0.61649254E+0001   -0.11670485E+0002   -0.11837224E+0002   -0.62152653E+0001   -0.61795096E+0001   -0.61879923E+0001   -0.61931689E+0001   -0.61037804E+0001   -0.11829328E+0002   -0.61360553E+0001   -0.61326453E+0001   -0.11749734E+0002   -0.61202745E+0001   -0.61043519E+0001   -0.61055582E+0001   -0.59826874E+0001   -0.59129629E+0001   -0.67700861E+0001   -0.41644443E+0001
 49500   -0.75114392E+0001   -0.61582927E+0001   -0.51685780E+0001   -0.11153409E+0002   -0.61777776E+0001   -0.66901396E+0001   -0.61258599E+0001   -0.61217244E+0001   -0.11912524E+0002   -0.61600618E+0001   -0.60665147E+0001   -0.83329955E+0001   -0.88858125E+0001   -0.82006023E+0001   -0.89820551E+0001   -0.88751319E+0001   -0.88778524E+0001   -0.88715494E+0001   -0.89146729E+0001   -0.61765214E+0001   -0.61668982E+0001   -0.11680832E+0002   -0.11840261E+0002   -0.62150478E+0001   -0.61874946E+0001   -0.61852042E+0001   -0.61972045E+0001   -0.61020500E+0001   -0.11831344E+0002   -0.61389932E+0001   -0.61284546E+0001   -0.11746479E+0002   -0.61263700E+0001   -0.61098985E+0001   -0.60988107E+0001   -0.59739790E+0001   -0.59284261E+0001   -0.67630371E+0001   -0.41618300E+0001
 49550   -0.75117635E+0001   -0.61543704E+0001   -0.51761904E+0001   -0.11155569E+0002   -0.61697251E+0001   -0.66953249E+0001   -0.61221393E+0001   -0.61202935E+0001   -0.11923355E+0002   -0.61539912E+0001   -0.60702392E+0001   -0.83322206E+0001   -0.88870681E+0001   -0.81928378E+0001   -0.89887076E+0001   -0.88687905E+0001   -0.88806429E+0001   -0.88708459E+0001   -0.89124895E+0001   -0.61803813E+0001   -0.61683484E+0001   -0.11679058E+0002   -0.11832201E+0002   -0.62123957E+0001   -0.61933042E+0001   -0.61823334E+0001   -0.61966214E+0001   -0.61077219E+0001   -0.11831040E+0002   -0.61370396E+0001   -0.61312758E+0001   -0.11753989E+0002   -0.61250864E+0001   -0.61082643E+0001   -0.61054134E+0001   -0.59742231E+0001   -0.59280543E+0001   -0.67603970E+0001   -0.41650623E+0001
