 48500   -0.75038173E+0001   -0.61877710E+0001   -0.50195324E+0001   -0.11146082E+0002   -0.61731143E+0001   -0.67228903E+0001   -0.61368765E+0001   -0.60720322E+0001   -0.11914853E+0002   -0.61617597E+0001   -0.60650511E+0001   -0.83672338E+0001   -0.88690376E+0001   -0.82138055E+0001   -0.89671787E+0001   -0.88507490E+0001   -0.88793119E+0001   -0.88697763E+0001   -0.89011855E+0001   -0.61916851E+0001   -0.61389489E+0001   -0.11581505E+0002   -0.11849964E+0002   -0.62280516E+0001   -0.61800196E+0001   -0.61790853E+0001   -0.61915656E+0001   -0.61224773E+0001   -0.11780703E+0002   -0.61246219E+0001   -0.61875876E+0001   -0.11701524E+0002   -0.61246316E+0001   -0.60912947E+0001   -0.60951309E+0001   -0.59866797E+0001   -0.59526184E+0001   -0.67585446E+0001   -0.41601800E+0001
 48550   -0.75045561E+0001   -0.61857570E+0001   -0.50274644E+0001   -0.11122716E+0002   -0.61731405E+0001   -0.67294231E+0001   -0.61414801E+0001   -0.60723266E+0001   -0.11915960E+0002   -0.61614591E+0001   -0.60680138E+0001   -0.83744717E+0001   -0.88733634E+0001   -0.82117341E+0001   -0.89597397E+0001   -0.88530418E+0001   -0.88815583E+0001   -0.88698942E+0001   -0.88990579E+0001   -0.61926914E+0001   -0.61356335E+0001   -0.11572048E+0002   -0.11837267E+0002   -0.62290356E+0001   -0.61803348E+0001   -0.61805051E+0001   -0.61942346E+0001   -0.61242027E+0001   -0.11789621E+0002   -0.61278231E+0001   -0.61869069E+0001   -0.11719815E+0002   -0.61198273E+0001   -0.60939896E+0001   -0.60934479E+0001   -0.59819725E+0001   -0.59612355E+0001   -0.67630046E+0001   -0.41689334E+0001
 48600   -0.75050142E+0001   -0.61866123E+0001   -0.50375884E+0001   -0.11126743E+0002   -0.61776400E+0001   -0.67162691E+0001   -0.61445708E+0001   -0.60722942E+0001   -0.11913553E+0002   -0.61569073E+0001   -0.60682928E+0001   -0.83785536E+0001   -0.88709427E+0001   -0.82012399E+0001   -0.89592496E+0001   -0.88526081E+0001   -0.88732571E+0001   -0.88765577E+0001   -0.88934876E+0001   -0.61908169E+0001   -0.61421124E+0001   -0.11579984E+0002   -0.11842093E+0002   -0.62359468E+0001   -0.61726691E+0001   -0.61885311E+0001   -0.61980199E+0001   -0.61213705E+0001   -0.11792271E+0002   -0.61285446E+0001   -0.61789893E+0001   -0.11731823E+0002   -0.61247426E+0001   -0.60935879E+0001   -0.60913794E+0001   -0.59855368E+0001   -0.59584500E+0001   -0.67608747E+0001   -0.41664317E+0001
 48650   -0.75055230E+0001   -0.61890093E+0001   -0.50463749E+0001   -0.11112139E+0002   -0.61711495E+0001   -0.67151549E+0001   -0.61386044E+0001   -0.60760459E+0001   -0.11909768E+0002   -0.61612777E+0001   -0.60733053E+0001   -0.83775082E+0001   -0.88710999E+0001   -0.81989312E+0001   -0.89842713E+0001   -0.88628029E+0001   -0.88694062E+0001   -0.88779480E+0001   -0.88986138E+0001   -0.61908991E+0001   -0.61432743E+0001   -0.11576519E+0002   -0.11840435E+0002   -0.62320949E+0001   -0.61722986E+0001   -0.61872398E+0001   -0.61980795E+0001   -0.61239243E+0001   -0.11802552E+0002   -0.61273095E+0001   -0.61743707E+0001   -0.11736170E+0002   -0.61210359E+0001   -0.60907934E+0001   -0.60945255E+0001   -0.59843876E+0001   -0.59476708E+0001   -0.67634519E+0001   -0.41694302E+0001
 48700   -0.75059844E+0001   -0.61810385E+0001   -0.50597205E+0001   -0.11132872E+0002   -0.61749121E+0001   -0.67021579E+0001   -0.61324970E+0001   -0.60710576E+0001   -0.11916166E+0002   -0.61609016E+0001   -0.60741514E+0001   -0.83628971E+0001   -0.88757542E+0001   -0.82101013E+0001   -0.89839293E+0001   -0.88599891E+0001   -0.88719120E+0001   -0.88788445E+0001   -0.88956468E+0001   -0.61873863E+0001   -0.61412309E+0001   -0.11583488E+0002   -0.11853311E+0002   -0.62238918E+0001   -0.61707577E+0001   -0.61904935E+0001   -0.61967344E+0001   -0.61230946E+0001   -0.11805309E+0002   -0.61306749E+0001   -0.61794219E+0001   -0.11726769E+0002   -0.61213606E+0001   -0.60921484E+0001   -0.60924588E+0001   -0.59913802E+0001   -0.59412596E+0001   -0.67651728E+0001   -0.41665174E+0001
 48750   -0.75062037E+0001   -0.61798214E+0001   -0.50561737E+0001   -0.11134525E+0002   -0.61767388E+0001   -0.67117076E+0001   -0.61326465E+0001   -0.60798626E+0001   -0.11911926E+0002   -0.61644218E+0001   -0.60715643E+0001   -0.83763825E+0001   -0.88835543E+0001   -0.82160595E+0001   -0.89547231E+0001   -0.88539100E+0001   -0.88737394E+0001   -0.88719717E+0001   -0.89048032E+0001   -0.61829252E+0001   -0.61459186E+0001   -0.11573668E+0002   -0.11837033E+0002   -0.62287522E+0001   -0.61726210E+0001   -0.61934315E+0001   -0.61924261E+0001   -0.61218919E+0001   -0.11818471E+0002   -0.61261262E+0001   -0.61735477E+0001   -0.11730156E+0002   -0.61198272E+0001   -0.60961068E+0001   -0.60939886E+0001   -0.59884420E+0001   -0.59435507E+0001   -0.67667201E+0001   -0.41756054E+0001
 48800   -0.75062190E+0001   -0.61838738E+0001   -0.50668576E+0001   -0.11141657E+0002   -0.61756871E+0001   -0.67069620E+0001   -0.61294566E+0001   -0.60785147E+0001   -0.11904840E+0002   -0.61596871E+0001   -0.60716020E+0001   -0.83637768E+0001   -0.88884840E+0001   -0.81887987E+0001   -0.89788975E+0001   -0.88510809E+0001   -0.88662101E+0001   -0.88833311E+0001   -0.89048702E+0001   -0.61918905E+0001   -0.61483481E+0001   -0.11579338E+0002   -0.11843651E+0002   -0.62265812E+0001   -0.61654454E+0001   -0.61951577E+0001   -0.61966409E+0001   -0.61155464E+0001   -0.11827574E+0002   -0.61263262E+0001   -0.61722459E+0001   -0.11725081E+0002   -0.61209613E+0001   -0.60944569E+0001   -0.60945208E+0001   -0.59856176E+0001   -0.59457090E+0001   -0.67667576E+0001   -0.41698825E+0001
 48850   -0.75068357E+0001   -0.61825885E+0001   -0.50650283E+0001   -0.11140491E+0002   -0.61758028E+0001   -0.67029512E+0001   -0.61322545E+0001   -0.60820322E+0001   -0.11904512E+0002   -0.61661658E+0001   -0.60725392E+0001   -0.83640969E+0001   -0.88727371E+0001   -0.81830469E+0001   -0.89714255E+0001   -0.88606974E+0001   -0.88642319E+0001   -0.88839019E+0001   -0.89110242E+0001   -0.61913938E+0001   -0.61516494E+0001   -0.11610691E+0002   -0.11858084E+0002   -0.62171008E+0001   -0.61689745E+0001   -0.61909836E+0001   -0.61894805E+0001   -0.61281054E+0001   -0.11822751E+0002   -0.61314030E+0001   -0.61732133E+0001   -0.11727323E+0002   -0.61166351E+0001   -0.60909606E+0001   -0.60920297E+0001   -0.59855758E+0001   -0.59390169E+0001   -0.67698325E+0001   -0.41690245E+0001
 48900   -0.75069866E+0001   -0.61828011E+0001   -0.50743824E+0001   -0.11143208E+0002   -0.61706958E+0001   -0.66926270E+0001   -0.61345968E+0001   -0.60859318E+0001   -0.11905669E+0002   -0.61636646E+0001   -0.60687061E+0001   -0.83616317E+0001   -0.88737175E+0001   -0.81957873E+0001   -0.89781944E+0001   -0.88545191E+0001   -0.88747062E+0001   -0.88720706E+0001   -0.89075803E+0001   -0.61900010E+0001   -0.61532823E+0001   -0.11608943E+0002   -0.11842904E+0002   -0.62235739E+0001   -0.61741497E+0001   -0.61943701E+0001   -0.61992750E+0001   -0.61277102E+0001   -0.11823873E+0002   -0.61328935E+0001   -0.61670777E+0001   -0.11743303E+0002   -0.61119902E+0001   -0.60919706E+0001   -0.60911189E+0001   -0.59782669E+0001   -0.59379379E+0001   -0.67659465E+0001   -0.41664112E+0001
 48950   -0.75072658E+0001   -0.61764248E+0001   -0.50749620E+0001   -0.11136715E+0002   -0.61720037E+0001   -0.67042938E+0001   -0.61343256E+0001   -0.60863751E+0001   -0.11906925E+0002   -0.61613689E+0001   -0.60733322E+0001   -0.83551858E+0001   -0.88771651E+0001   -0.81906885E+0001   -0.89665396E+0001   -0.88606748E+0001   -0.88795637E+0001   -0.88738976E+0001   -0.89007934E+0001   -0.61924997E+0001   -0.61498387E+0001   -0.11618632E+0002   -0.11857664E+0002   -0.62288919E+0001   -0.61759524E+0001   -0.61838029E+0001   -0.61977326E+0001   -0.61210576E+0001   -0.11829950E+0002   -0.61368956E+0001   -0.61668544E+0001   -0.11744306E+0002   -0.61180853E+0001   -0.60884884E+0001   -0.60905361E+0001   -0.59773422E+0001   -0.59333703E+0001   -0.67725154E+0001   -0.41604497E+0001
 49000   -0.75077094E+0001   -0.61698175E+0001   -0.50837395E+0001   -0.11136041E+0002   -0.61722571E+0001   -0.66998234E+0001   -0.61371234E+0001   -0.60846368E+0001   -0.11910236E+0002   -0.61603216E+0001   -0.60719649E+0001   -0.83595393E+0001   -0.88864487E+0001   -0.81828901E+0001   -0.89633327E+0001   -0.88640090E+0001   -0.88824308E+0001   -0.88736443E+0001   -0.89018181E+0001   -0.61937284E+0001   -0.61531073E+0001   -0.11632062E+0002   -0.11848805E+0002   -0.62268906E+0001   -0.61768657E+0001   -0.61730328E+0001   -0.61992125E+0001   -0.61292434E+0001   -0.11826157E+0002   -0.61359647E+0001   -0.61575509E+0001   -0.11731321E+0002   -0.61221230E+0001   -0.60944335E+0001   -0.60996400E+0001   -0.59869003E+0001   -0.59308332E+0001   -0.67703850E+0001   -0.41646285E+0001
 49050   -0.75082641E+0001   -0.61720154E+0001   -0.50879645E+0001   -0.11149768E+0002   -0.61731578E+0001   -0.67024659E+0001   -0.61360241E+0001   -0.60886052E+0001   -0.11910557E+0002   -0.61594663E+0001   -0.60740035E+0001   -0.83589589E+0001   -0.88830535E+0001   -0.81963642E+0001   -0.89685851E+0001   -0.88605361E+0001   -0.88836533E+0001   -0.88739682E+0001   -0.89009721E+0001   -0.61891807E+0001   -0.61512119E+0001   -0.11637701E+0002   -0.11855648E+0002   -0.62153853E+0001   -0.61829587E+0001   -0.61772911E+0001   -0.62007947E+0001   -0.61224741E+0001   -0.11823765E+0002   -0.61316834E+0001   -0.61567216E+0001   -0.11730650E+0002   -0.61274319E+0001   -0.61023982E+0001   -0.60997991E+0001   -0.59821722E+0001   -0.59277715E+0001   -0.67588710E+0001   -0.41600088E+0001
 49100   -0.75085462E+0001   -0.61741885E+0001   -0.50978203E+0001   -0.11134422E+0002   -0.61682043E+0001   -0.66985368E+0001   -0.61327059E+0001   -0.60903381E+0001   -0.11916859E+0002   -0.61566101E+0001   -0.60709286E+0001   -0.83616222E+0001   -0.88892763E+0001   -0.82012863E+0001   -0.89686852E+0001   -0.88638318E+0001   -0.88829238E+0001   -0.88676090E+0001   -0.89058525E+0001   -0.61867586E+0001   -0.61502197E+0001   -0.11642126E+0002   -0.11849544E+0002   -0.62202278E+0001   -0.61899185E+0001   -0.61772633E+0001   -0.61988139E+0001   -0.61240255E+0001   -0.11831403E+0002   -0.61347274E+0001   -0.61557545E+0001   -0.11721008E+0002   -0.61265437E+0001   -0.60998514E+0001   -0.60990974E+0001   -0.59866421E+0001   -0.59240103E+0001   -0.67567719E+0001   -0.41683468E+0001
 49150   -0.75088910E+0001   -0.61742033E+0001   -0.51111620E+0001   -0.11146973E+0002   -0.61710122E+0001   -0.66942681E+0001   -0.61312700E+0001   -0.60934496E+0001   -0.11922381E+0002   -0.61572371E+0001   -0.60682652E+0001   -0.83547001E+0001   -0.88844064E+0001   -0.81902034E+0001   -0.89603194E+0001   -0.88671000E+0001   -0.88773207E+0001   -0.88704550E+0001   -0.89058319E+0001   -0.61858193E+0001   -0.61470750E+0001   -0.11632850E+0002   -0.11857311E+0002   -0.62231785E+0001   -0.61816694E+0001   -0.61754850E+0001   -0.61945127E+0001   -0.61190726E+0001   -0.11841190E+0002   -0.61342526E+0001   -0.61484910E+0001   -0.11740632E+0002   -0.61277181E+0001   -0.61055080E+0001   -0.61015868E+0001   -0.59815002E+0001   -0.59294583E+0001   -0.67648482E+0001   -0.41651411E+0001
 49200   -0.75091268E+0001   -0.61717486E+0001   -0.51250930E+0001   -0.11135290E+0002   -0.61705434E+0001   -0.66997449E+0001   -0.61311195E+0001   -0.60951238E+0001   -0.11906031E+0002   -0.61577167E+0001   -0.60695450E+0001   -0.83436480E+0001   -0.88870596E+0001   -0.81966314E+0001   -0.89553803E+0001   -0.88710531E+0001   -0.88763407E+0001   -0.88683646E+0001   -0.89015067E+0001   -0.61886962E+0001   -0.61545673E+0001   -0.11649183E+0002   -0.11858438E+0002   -0.62214413E+0001   -0.61777788E+0001   -0.61777827E+0001   -0.61892857E+0001   -0.61124908E+0001   -0.11851760E+0002   -0.61363513E+0001   -0.61491227E+0001   -0.11754803E+0002   -0.61240022E+0001   -0.61079827E+0001   -0.61024437E+0001   -0.59717395E+0001   -0.59233242E+0001   -0.67650246E+0001   -0.41686621E+0001
 49250   -0.75096332E+0001   -0.61684762E+0001   -0.51338276E+0001   -0.11133062E+0002   -0.61705449E+0001   -0.67044921E+0001   -0.61316814E+0001   -0.61000043E+0001   -0.11908748E+0002   -0.61578176E+0001   -0.60701900E+0001   -0.83527615E+0001   -0.88983379E+0001   -0.81814512E+0001   -0.89569484E+0001   -0.88748586E+0001   -0.88805037E+0001   -0.88682822E+0001   -0.89032694E+0001   -0.61813788E+0001   -0.61559734E+0001   -0.11645517E+0002   -0.11852063E+0002   -0.62186304E+0001   -0.61854043E+0001   -0.61824010E+0001   -0.61936652E+0001   -0.61110463E+0001   -0.11844684E+0002   -0.61372783E+0001   -0.61466936E+0001   -0.11742837E+0002   -0.61308614E+0001   -0.61093004E+0001   -0.61088913E+0001   -0.59833519E+0001   -0.59228575E+0001   -0.67538226E+0001   -0.41641438E+0001
 49300   -0.75096389E+0001   -0.61641329E+0001   -0.51344732E+0001   -0.11145945E+0002   -0.61710782E+0001   -0.67098247E+0001   -0.61318085E+0001   -0.61086007E+0001   -0.11909944E+0002   -0.61523869E+0001   -0.60630493E+0001   -0.83520079E+0001   -0.89046929E+0001   -0.81832299E+0001   -0.89552204E+0001   -0.88743750E+0001   -0.88793952E+0001   -0.88655176E+0001   -0.89007489E+0001   -0.61738834E+0001   -0.61570872E+0001   -0.11646758E+0002   -0.11847039E+0002   -0.62174742E+0001   -0.61767897E+0001   -0.61830894E+0001   -0.61935032E+0001   -0.61117709E+0001   -0.11855563E+0002   -0.61398734E+0001   -0.61410545E+0001   -0.11740911E+0002   -0.61240270E+0001   -0.61047502E+0001   -0.61129452E+0001   -0.59851870E+0001   -0.59237670E+0001   -0.67575710E+0001   -0.41668045E+0001
 49350   -0.75096015E+0001   -0.61701871E+0001   -0.51324939E+0001   -0.11141292E+0002   -0.61701652E+0001   -0.66991711E+0001   -0.61318665E+0001   -0.61093952E+0001   -0.11900299E+0002   -0.61503649E+0001   -0.60669212E+0001   -0.83571465E+0001   -0.88833634E+0001   -0.82095866E+0001   -0.89665564E+0001   -0.88704746E+0001   -0.88782423E+0001   -0.88670399E+0001   -0.88964800E+0001   -0.61772916E+0001   -0.61586134E+0001   -0.11648036E+0002   -0.11848990E+0002   -0.62144752E+0001   -0.61752346E+0001   -0.61838103E+0001   -0.61916692E+0001   -0.61061819E+0001   -0.11849677E+0002   -0.61428156E+0001   -0.61365983E+0001   -0.11746818E+0002   -0.61288366E+0001   -0.61044605E+0001   -0.61201067E+0001   -0.59843772E+0001   -0.59224597E+0001   -0.67591936E+0001   -0.41641666E+0001
 49400   -0.75102903E+0001   -0.61697501E+0001   -0.51507342E+0001   -0.11145728E+0002   -0.61709051E+0001   -0.67003578E+0001   -0.61332797E+0001   -0.61113453E+0001   -0.11909324E+0002   -0.61510314E+0001   -0.60715967E+0001   -0.83417973E+0001   -0.88906908E+0001   -0.82045091E+0001   -0.89743360E+0001   -0.88743972E+0001   -0.88754862E+0001   -0.88648879E+0001   -0.89060966E+0001   -0.61740160E+0001   -0.61572958E+0001   -0.11655557E+0002   -0.11848252E+0002   -0.62072183E+0001   -0.61757987E+0001   -0.61883122E+0001   -0.61956169E+0001   -0.60989425E+0001   -0.11847921E+0002   -0.61350284E+0001   -0.61358545E+0001   -0.11747936E+0002   -0.61267521E+0001   -0.61156024E+0001   -0.61066050E+0001   -0.59832777E+0001   -0.59097968E+0001   -0.67657628E+0001   -0.41692308E+0001
 49450   -0.75106037E+0001   -0.61739764E+0001   -0.51518311E+0001   -0.11162559E+0002   -0.61703125E+0001   -0.67009880E+0001   -0.61294332E+0001   -0.61089427E+0001   -0.11909364E+0002   -0.61515374E+0001   -0.60733773E+0001   -0.83316941E+0001   -0.88941799E+0001   -0.82074270E+0001   -0.89756974E+0001   -0.88743073E+0001   -0.88732631E+0001   -0.88679378E+0001   -0.89048105E+0001   -0.61740011E+0001   -0.61558091E+0001   -0.11665198E+0002   -0.11848191E+0002   -0.62082768E+0001   -0.61843689E+0001   -0.61881549E+0001   -0.61938361E+0001   -0.60987900E+0001   -0.11847232E+0002   -0.61404621E+0001   -0.61327152E+0001   -0.11742170E+0002   -0.61278187E+0001   -0.61116376E+0001   -0.61181891E+0001   -0.59791545E+0001   -0.59046976E+0001   -0.67591544E+0001   -0.41614469E+0001
 49500   -0.75108858E+0001   -0.61657287E+0001   -0.51710595E+0001   -0.11152508E+0002   -0.61720696E+0001   -0.66965324E+0001   -0.61268371E+0001   -0.61120917E+0001   -0.11917711E+0002   -0.61497192E+0001   -0.60770342E+0001   -0.83372942E+0001   -0.88951740E+0001   -0.81995319E+0001   -0.89904473E+0001   -0.88727442E+0001   -0.88788101E+0001   -0.88629866E+0001   -0.89055924E+0001   -0.61699459E+0001   -0.61554806E+0001   -0.11680592E+0002   -0.11861551E+0002   -0.62054157E+0001   -0.61753018E+0001   -0.61861521E+0001   -0.61942398E+0001   -0.60966675E+0001   -0.11844587E+0002   -0.61359932E+0001   -0.61267695E+0001   -0.11735786E+0002   -0.61242534E+0001   -0.61096111E+0001   -0.61184339E+0001   -0.59772544E+0001   -0.59016193E+0001   -0.67653707E+0001   -0.41647637E+0001
 49550   -0.75112092E+0001   -0.61595401E+0001   -0.51626490E+0001   -0.11143485E+0002   -0.61788063E+0001   -0.66966784E+0001   -0.61283084E+0001   -0.61111085E+0001   -0.11918863E+0002   -0.61570600E+0001   -0.60720764E+0001   -0.83377370E+0001   -0.88909436E+0001   -0.82020838E+0001   -0.89935332E+0001   -0.88710108E+0001   -0.88770869E+0001   -0.88672667E+0001   -0.89028979E+0001   -0.61692643E+0001   -0.61597293E+0001   -0.11687211E+0002   -0.11858474E+0002   -0.62145698E+0001   -0.61843277E+0001   -0.61869642E+0001   -0.61848133E+0001   -0.61013544E+0001   -0.11843681E+0002   -0.61278974E+0001   -0.61282457E+0001   -0.11745106E+0002   -0.61240891E+0001   -0.61099973E+0001   -0.61201005E+0001   -0.59836160E+0001   -0.58975179E+0001   -0.67673326E+0001   -0.41605227E+0001
