 48500   -0.75043800E+0001   -0.61878259E+0001   -0.50256281E+0001   -0.11091988E+0002   -0.61644980E+0001   -0.67336027E+0001   -0.61439216E+0001   -0.60650594E+0001   -0.11901622E+0002   -0.61549507E+0001   -0.60640732E+0001   -0.83710899E+0001   -0.88745064E+0001   -0.82201002E+0001   -0.89989319E+0001   -0.88536606E+0001   -0.88748596E+0001   -0.88609735E+0001   -0.89029354E+0001   -0.61912761E+0001   -0.61439256E+0001   -0.11556468E+0002   -0.11852740E+0002   -0.62391153E+0001   -0.61770107E+0001   -0.61930235E+0001   -0.61986852E+0001   -0.61353020E+0001   -0.11775963E+0002   -0.61261472E+0001   -0.61907468E+0001   -0.11721046E+0002   -0.61357259E+0001   -0.60989697E+0001   -0.60846606E+0001   -0.59784088E+0001   -0.59735208E+0001   -0.67515135E+0001   -0.41519626E+0001
 48550   -0.75048004E+0001   -0.61817048E+0001   -0.50342942E+0001   -0.11108678E+0002   -0.61695958E+0001   -0.67283925E+0001   -0.61400167E+0001   -0.60554365E+0001   -0.11907426E+0002   -0.61578971E+0001   -0.60719860E+0001   -0.83520975E+0001   -0.88736727E+0001   -0.82336265E+0001   -0.89942205E+0001   -0.88596027E+0001   -0.88792028E+0001   -0.88675527E+0001   -0.88936031E+0001   -0.61950630E+0001   -0.61366777E+0001   -0.11571928E+0002   -0.11850913E+0002   -0.62382684E+0001   -0.61743652E+0001   -0.61932000E+0001   -0.61972824E+0001   -0.61273043E+0001   -0.11789642E+0002   -0.61288918E+0001   -0.61822005E+0001   -0.11731459E+0002   -0.61290463E+0001   -0.60960346E+0001   -0.60946179E+0001   -0.59702924E+0001   -0.59548956E+0001   -0.67580980E+0001   -0.41532274E+0001
 48600   -0.75049751E+0001   -0.61856522E+0001   -0.50344545E+0001   -0.11122947E+0002   -0.61639717E+0001   -0.67314479E+0001   -0.61371908E+0001   -0.60643065E+0001   -0.11903782E+0002   -0.61570216E+0001   -0.60697232E+0001   -0.83445627E+0001   -0.88757345E+0001   -0.82157241E+0001   -0.89888028E+0001   -0.88521857E+0001   -0.88768187E+0001   -0.88768428E+0001   -0.88954815E+0001   -0.61928972E+0001   -0.61432682E+0001   -0.11586158E+0002   -0.11858827E+0002   -0.62299433E+0001   -0.61801364E+0001   -0.61951195E+0001   -0.61987489E+0001   -0.61307928E+0001   -0.11787521E+0002   -0.61245399E+0001   -0.61846538E+0001   -0.11730496E+0002   -0.61363132E+0001   -0.60917230E+0001   -0.60878002E+0001   -0.59668349E+0001   -0.59635471E+0001   -0.67503819E+0001   -0.41527010E+0001
 48650   -0.75049560E+0001   -0.61824008E+0001   -0.50403552E+0001   -0.11135112E+0002   -0.61585921E+0001   -0.67348823E+0001   -0.61374399E+0001   -0.60679500E+0001   -0.11903868E+0002   -0.61588151E+0001   -0.60703779E+0001   -0.83541930E+0001   -0.88681469E+0001   -0.82235854E+0001   -0.89716003E+0001   -0.88570546E+0001   -0.88860323E+0001   -0.88712907E+0001   -0.89011022E+0001   -0.61926443E+0001   -0.61489157E+0001   -0.11589644E+0002   -0.11843503E+0002   -0.62300117E+0001   -0.61776915E+0001   -0.61995605E+0001   -0.62004772E+0001   -0.61329207E+0001   -0.11772761E+0002   -0.61256687E+0001   -0.61798034E+0001   -0.11722332E+0002   -0.61372947E+0001   -0.60873765E+0001   -0.60826632E+0001   -0.59673187E+0001   -0.59645643E+0001   -0.67560424E+0001   -0.41543360E+0001
 48700   -0.75053879E+0001   -0.61825181E+0001   -0.50443752E+0001   -0.11130825E+0002   -0.61690008E+0001   -0.67331670E+0001   -0.61348098E+0001   -0.60668562E+0001   -0.11913326E+0002   -0.61578076E+0001   -0.60750462E+0001   -0.83643882E+0001   -0.88770757E+0001   -0.82159146E+0001   -0.89693768E+0001   -0.88501239E+0001   -0.88855913E+0001   -0.88721218E+0001   -0.88943098E+0001   -0.61844008E+0001   -0.61472127E+0001   -0.11590684E+0002   -0.11856482E+0002   -0.62314809E+0001   -0.61753815E+0001   -0.61962775E+0001   -0.62015532E+0001   -0.61295527E+0001   -0.11786407E+0002   -0.61216828E+0001   -0.61776839E+0001   -0.11722953E+0002   -0.61412250E+0001   -0.60959153E+0001   -0.60836756E+0001   -0.59694318E+0001   -0.59552639E+0001   -0.67511801E+0001   -0.41496627E+0001
 48750   -0.75055002E+0001   -0.61782544E+0001   -0.50507560E+0001   -0.11136350E+0002   -0.61723465E+0001   -0.67301344E+0001   -0.61367854E+0001   -0.60672517E+0001   -0.11905222E+0002   -0.61599621E+0001   -0.60743968E+0001   -0.83537573E+0001   -0.88767987E+0001   -0.82100669E+0001   -0.89695780E+0001   -0.88548882E+0001   -0.88837175E+0001   -0.88686337E+0001   -0.88962175E+0001   -0.61900316E+0001   -0.61471986E+0001   -0.11597944E+0002   -0.11856285E+0002   -0.62252975E+0001   -0.61663357E+0001   -0.61893894E+0001   -0.62030854E+0001   -0.61237699E+0001   -0.11783526E+0002   -0.61253925E+0001   -0.61788344E+0001   -0.11734965E+0002   -0.61377143E+0001   -0.60955964E+0001   -0.60883811E+0001   -0.59692395E+0001   -0.59579736E+0001   -0.67588576E+0001   -0.41540758E+0001
 48800   -0.75059258E+0001   -0.61825252E+0001   -0.50630147E+0001   -0.11122117E+0002   -0.61717301E+0001   -0.67242334E+0001   -0.61319831E+0001   -0.60729239E+0001   -0.11901287E+0002   -0.61556144E+0001   -0.60750899E+0001   -0.83441061E+0001   -0.88826726E+0001   -0.81995840E+0001   -0.89773069E+0001   -0.88617686E+0001   -0.88776246E+0001   -0.88711745E+0001   -0.88978410E+0001   -0.61881093E+0001   -0.61458474E+0001   -0.11601386E+0002   -0.11855274E+0002   -0.62302230E+0001   -0.61664859E+0001   -0.61887562E+0001   -0.62095429E+0001   -0.61230674E+0001   -0.11804311E+0002   -0.61272054E+0001   -0.61740265E+0001   -0.11734119E+0002   -0.61379745E+0001   -0.61002920E+0001   -0.60809539E+0001   -0.59691074E+0001   -0.59551557E+0001   -0.67645633E+0001   -0.41561822E+0001
 48850   -0.75066016E+0001   -0.61855971E+0001   -0.50694614E+0001   -0.11143817E+0002   -0.61660342E+0001   -0.67211291E+0001   -0.61405282E+0001   -0.60770006E+0001   -0.11906046E+0002   -0.61502878E+0001   -0.60699565E+0001   -0.83367812E+0001   -0.88761430E+0001   -0.81964147E+0001   -0.89876596E+0001   -0.88598993E+0001   -0.88672849E+0001   -0.88770688E+0001   -0.88981276E+0001   -0.61872859E+0001   -0.61487296E+0001   -0.11608029E+0002   -0.11857181E+0002   -0.62294311E+0001   -0.61710935E+0001   -0.61870561E+0001   -0.62082558E+0001   -0.61168095E+0001   -0.11806832E+0002   -0.61288917E+0001   -0.61702324E+0001   -0.11746436E+0002   -0.61316105E+0001   -0.60955788E+0001   -0.60952496E+0001   -0.59654218E+0001   -0.59500831E+0001   -0.67626218E+0001   -0.41547939E+0001
 48900   -0.75069159E+0001   -0.61858881E+0001   -0.50790854E+0001   -0.11135279E+0002   -0.61633424E+0001   -0.67292703E+0001   -0.61416635E+0001   -0.60795582E+0001   -0.11912357E+0002   -0.61588896E+0001   -0.60694928E+0001   -0.83486350E+0001   -0.88709298E+0001   -0.82013461E+0001   -0.89694322E+0001   -0.88643665E+0001   -0.88726262E+0001   -0.88741969E+0001   -0.89066849E+0001   -0.61808807E+0001   -0.61443076E+0001   -0.11604936E+0002   -0.11848158E+0002   -0.62245722E+0001   -0.61855753E+0001   -0.61868797E+0001   -0.62023985E+0001   -0.61185446E+0001   -0.11808616E+0002   -0.61302137E+0001   -0.61670601E+0001   -0.11727636E+0002   -0.61229408E+0001   -0.60937597E+0001   -0.60997615E+0001   -0.59709782E+0001   -0.59583784E+0001   -0.67629239E+0001   -0.41612384E+0001
 48950   -0.75071737E+0001   -0.61861253E+0001   -0.50875132E+0001   -0.11120775E+0002   -0.61671400E+0001   -0.67247806E+0001   -0.61364011E+0001   -0.60788160E+0001   -0.11914638E+0002   -0.61569978E+0001   -0.60746811E+0001   -0.83489649E+0001   -0.88728687E+0001   -0.82099193E+0001   -0.89656832E+0001   -0.88675161E+0001   -0.88701288E+0001   -0.88700986E+0001   -0.89090847E+0001   -0.61754928E+0001   -0.61445630E+0001   -0.11594469E+0002   -0.11850010E+0002   -0.62177366E+0001   -0.61904859E+0001   -0.61882749E+0001   -0.62016909E+0001   -0.61185962E+0001   -0.11805246E+0002   -0.61251728E+0001   -0.61653985E+0001   -0.11737700E+0002   -0.61336468E+0001   -0.61051677E+0001   -0.60990509E+0001   -0.59776445E+0001   -0.59636937E+0001   -0.67581463E+0001   -0.41582808E+0001
 49000   -0.75074964E+0001   -0.61855581E+0001   -0.50901737E+0001   -0.11118646E+0002   -0.61697039E+0001   -0.67160408E+0001   -0.61390212E+0001   -0.60760810E+0001   -0.11913424E+0002   -0.61633889E+0001   -0.60741582E+0001   -0.83448728E+0001   -0.88690334E+0001   -0.82015762E+0001   -0.89658129E+0001   -0.88703623E+0001   -0.88728884E+0001   -0.88819307E+0001   -0.89081499E+0001   -0.61840918E+0001   -0.61470453E+0001   -0.11616090E+0002   -0.11845340E+0002   -0.62214652E+0001   -0.61785841E+0001   -0.61921647E+0001   -0.61966709E+0001   -0.61112315E+0001   -0.11811287E+0002   -0.61253255E+0001   -0.61641237E+0001   -0.11740025E+0002   -0.61316420E+0001   -0.61011757E+0001   -0.60973407E+0001   -0.59761822E+0001   -0.59591453E+0001   -0.67663634E+0001   -0.41587493E+0001
 49050   -0.75078769E+0001   -0.61784767E+0001   -0.50944533E+0001   -0.11120196E+0002   -0.61705114E+0001   -0.67105143E+0001   -0.61416093E+0001   -0.60810655E+0001   -0.11915245E+0002   -0.61618368E+0001   -0.60730869E+0001   -0.83456237E+0001   -0.88694701E+0001   -0.82055760E+0001   -0.89714664E+0001   -0.88696478E+0001   -0.88776977E+0001   -0.88697211E+0001   -0.89099667E+0001   -0.61762393E+0001   -0.61542874E+0001   -0.11628195E+0002   -0.11857474E+0002   -0.62223515E+0001   -0.61848311E+0001   -0.61922527E+0001   -0.61953752E+0001   -0.61192333E+0001   -0.11805615E+0002   -0.61229965E+0001   -0.61620598E+0001   -0.11734526E+0002   -0.61347433E+0001   -0.61004616E+0001   -0.60962681E+0001   -0.59789886E+0001   -0.59560933E+0001   -0.67598620E+0001   -0.41513045E+0001
 49100   -0.75084560E+0001   -0.61769656E+0001   -0.51088568E+0001   -0.11131477E+0002   -0.61656159E+0001   -0.67152896E+0001   -0.61368439E+0001   -0.60902834E+0001   -0.11920931E+0002   -0.61551148E+0001   -0.60687845E+0001   -0.83389458E+0001   -0.88817235E+0001   -0.81943769E+0001   -0.89787264E+0001   -0.88681344E+0001   -0.88781684E+0001   -0.88708584E+0001   -0.89112005E+0001   -0.61727672E+0001   -0.61472903E+0001   -0.11639074E+0002   -0.11852691E+0002   -0.62287447E+0001   -0.61930033E+0001   -0.61918584E+0001   -0.61994348E+0001   -0.61185773E+0001   -0.11811426E+0002   -0.61279290E+0001   -0.61534224E+0001   -0.11713999E+0002   -0.61326810E+0001   -0.61053264E+0001   -0.61002690E+0001   -0.59776324E+0001   -0.59582938E+0001   -0.67510586E+0001   -0.41535530E+0001
 49150   -0.75088555E+0001   -0.61740375E+0001   -0.51123685E+0001   -0.11168587E+0002   -0.61692962E+0001   -0.67170462E+0001   -0.61348707E+0001   -0.60913450E+0001   -0.11907522E+0002   -0.61539556E+0001   -0.60676823E+0001   -0.83485292E+0001   -0.88794944E+0001   -0.81967035E+0001   -0.89847901E+0001   -0.88651068E+0001   -0.88779877E+0001   -0.88669431E+0001   -0.89079205E+0001   -0.61739165E+0001   -0.61512104E+0001   -0.11640277E+0002   -0.11847500E+0002   -0.62202919E+0001   -0.61941386E+0001   -0.61928507E+0001   -0.62076444E+0001   -0.61176154E+0001   -0.11816635E+0002   -0.61205693E+0001   -0.61538672E+0001   -0.11719775E+0002   -0.61257388E+0001   -0.61055067E+0001   -0.60969139E+0001   -0.59697485E+0001   -0.59454848E+0001   -0.67552082E+0001   -0.41574293E+0001
 49200   -0.75090261E+0001   -0.61709376E+0001   -0.51215315E+0001   -0.11172136E+0002   -0.61708649E+0001   -0.67207366E+0001   -0.61340132E+0001   -0.60894216E+0001   -0.11907518E+0002   -0.61512109E+0001   -0.60719361E+0001   -0.83409612E+0001   -0.88743328E+0001   -0.81865636E+0001   -0.89815424E+0001   -0.88683409E+0001   -0.88722690E+0001   -0.88772617E+0001   -0.89072214E+0001   -0.61844376E+0001   -0.61527574E+0001   -0.11648160E+0002   -0.11853917E+0002   -0.62273744E+0001   -0.61862239E+0001   -0.61945884E+0001   -0.62107102E+0001   -0.61084255E+0001   -0.11799383E+0002   -0.61248011E+0001   -0.61478090E+0001   -0.11728860E+0002   -0.61205101E+0001   -0.61051851E+0001   -0.61005620E+0001   -0.59677977E+0001   -0.59468519E+0001   -0.67599717E+0001   -0.41558649E+0001
 49250   -0.75090374E+0001   -0.61703391E+0001   -0.51239112E+0001   -0.11159049E+0002   -0.61694045E+0001   -0.67186170E+0001   -0.61325865E+0001   -0.60891181E+0001   -0.11909589E+0002   -0.61495220E+0001   -0.60777710E+0001   -0.83271700E+0001   -0.88823219E+0001   -0.82006604E+0001   -0.89859793E+0001   -0.88659817E+0001   -0.88643135E+0001   -0.88721589E+0001   -0.89093893E+0001   -0.61867181E+0001   -0.61618468E+0001   -0.11646392E+0002   -0.11855098E+0002   -0.62092382E+0001   -0.61816414E+0001   -0.61895929E+0001   -0.62033629E+0001   -0.61063047E+0001   -0.11805228E+0002   -0.61239287E+0001   -0.61502677E+0001   -0.11747403E+0002   -0.61196925E+0001   -0.61046419E+0001   -0.61083896E+0001   -0.59705248E+0001   -0.59439716E+0001   -0.67605748E+0001   -0.41607188E+0001
 49300   -0.75092563E+0001   -0.61776920E+0001   -0.51282806E+0001   -0.11151291E+0002   -0.61740363E+0001   -0.67169066E+0001   -0.61317260E+0001   -0.60993946E+0001   -0.11908943E+0002   -0.61547318E+0001   -0.60767867E+0001   -0.83295612E+0001   -0.88769198E+0001   -0.81875351E+0001   -0.89868290E+0001   -0.88740467E+0001   -0.88678589E+0001   -0.88670739E+0001   -0.89092770E+0001   -0.61852836E+0001   -0.61558331E+0001   -0.11668159E+0002   -0.11852296E+0002   -0.62127582E+0001   -0.61793996E+0001   -0.61908573E+0001   -0.61994659E+0001   -0.60923952E+0001   -0.11818146E+0002   -0.61216728E+0001   -0.61417645E+0001   -0.11751475E+0002   -0.61222085E+0001   -0.61077922E+0001   -0.61062111E+0001   -0.59699139E+0001   -0.59343785E+0001   -0.67603996E+0001   -0.41624380E+0001
 49350   -0.75096148E+0001   -0.61782019E+0001   -0.51335850E+0001   -0.11138682E+0002   -0.61748842E+0001   -0.67102829E+0001   -0.61298158E+0001   -0.60985597E+0001   -0.11901455E+0002   -0.61576567E+0001   -0.60841596E+0001   -0.83374029E+0001   -0.88800965E+0001   -0.81890277E+0001   -0.89787492E+0001   -0.88756761E+0001   -0.88768416E+0001   -0.88725226E+0001   -0.89006539E+0001   -0.61877044E+0001   -0.61532426E+0001   -0.11675685E+0002   -0.11853556E+0002   -0.62207444E+0001   -0.61857371E+0001   -0.61891610E+0001   -0.61983014E+0001   -0.60937501E+0001   -0.11820802E+0002   -0.61261956E+0001   -0.61400438E+0001   -0.11741298E+0002   -0.61288268E+0001   -0.61072482E+0001   -0.61034661E+0001   -0.59758411E+0001   -0.59275183E+0001   -0.67576368E+0001   -0.41603518E+0001
 49400   -0.75097344E+0001   -0.61764204E+0001   -0.51376769E+0001   -0.11141029E+0002   -0.61751631E+0001   -0.67083917E+0001   -0.61307696E+0001   -0.60988606E+0001   -0.11899031E+0002   -0.61483727E+0001   -0.60832859E+0001   -0.83421688E+0001   -0.88785405E+0001   -0.81972578E+0001   -0.89734908E+0001   -0.88712197E+0001   -0.88774481E+0001   -0.88732473E+0001   -0.89028148E+0001   -0.61853365E+0001   -0.61569753E+0001   -0.11666136E+0002   -0.11840503E+0002   -0.62233093E+0001   -0.61841329E+0001   -0.61837965E+0001   -0.61984710E+0001   -0.60924208E+0001   -0.11825285E+0002   -0.61260509E+0001   -0.61356537E+0001   -0.11746171E+0002   -0.61294363E+0001   -0.61103089E+0001   -0.61127208E+0001   -0.59772361E+0001   -0.59329528E+0001   -0.67632328E+0001   -0.41645875E+0001
 49450   -0.75101041E+0001   -0.61742363E+0001   -0.51400275E+0001   -0.11158943E+0002   -0.61777785E+0001   -0.67160198E+0001   -0.61342579E+0001   -0.61075194E+0001   -0.11906331E+0002   -0.61478909E+0001   -0.60810487E+0001   -0.83407472E+0001   -0.88776015E+0001   -0.81898690E+0001   -0.89741693E+0001   -0.88771811E+0001   -0.88715079E+0001   -0.88689686E+0001   -0.89111593E+0001   -0.61807586E+0001   -0.61595785E+0001   -0.11657851E+0002   -0.11844630E+0002   -0.62218873E+0001   -0.61847299E+0001   -0.61829532E+0001   -0.62023879E+0001   -0.60993202E+0001   -0.11826262E+0002   -0.61227656E+0001   -0.61268566E+0001   -0.11737484E+0002   -0.61307401E+0001   -0.61082021E+0001   -0.61165558E+0001   -0.59749736E+0001   -0.59367151E+0001   -0.67548003E+0001   -0.41592458E+0001
 49500   -0.75102582E+0001   -0.61700320E+0001   -0.51532317E+0001   -0.11172522E+0002   -0.61699909E+0001   -0.67182854E+0001   -0.61322642E+0001   -0.61076611E+0001   -0.11908899E+0002   -0.61489774E+0001   -0.60763899E+0001   -0.83300700E+0001   -0.88762163E+0001   -0.81834878E+0001   -0.89828489E+0001   -0.88758512E+0001   -0.88676176E+0001   -0.88673268E+0001   -0.89163533E+0001   -0.61818562E+0001   -0.61570710E+0001   -0.11678446E+0002   -0.11853785E+0002   -0.62126996E+0001   -0.61912707E+0001   -0.61792474E+0001   -0.62025860E+0001   -0.60936439E+0001   -0.11828271E+0002   -0.61288884E+0001   -0.61346760E+0001   -0.11742534E+0002   -0.61258236E+0001   -0.61062139E+0001   -0.61145710E+0001   -0.59665056E+0001   -0.59313524E+0001   -0.67487819E+0001   -0.41535632E+0001
 49550   -0.75106707E+0001   -0.61677098E+0001   -0.51573679E+0001   -0.11161417E+0002   -0.61718845E+0001   -0.67184357E+0001   -0.61321686E+0001   -0.61069276E+0001   -0.11902122E+0002   -0.61492770E+0001   -0.60782139E+0001   -0.83289698E+0001   -0.88755453E+0001   -0.81892383E+0001   -0.89949129E+0001   -0.88714357E+0001   -0.88710178E+0001   -0.88750842E+0001   -0.89171552E+0001   -0.61824587E+0001   -0.61640495E+0001   -0.11678403E+0002   -0.11840635E+0002   -0.62168912E+0001   -0.61816954E+0001   -0.61870341E+0001   -0.62018911E+0001   -0.61004893E+0001   -0.11822778E+0002   -0.61293145E+0001   -0.61317453E+0001   -0.11749337E+0002   -0.61238999E+0001   -0.61087218E+0001   -0.61103439E+0001   -0.59673534E+0001   -0.59248233E+0001   -0.67558972E+0001   -0.41588425E+0001
