 48500   -0.75036488E+0001   -0.61942595E+0001   -0.50038551E+0001   -0.11130812E+0002   -0.61600239E+0001   -0.67506263E+0001   -0.61427111E+0001   -0.60730405E+0001   -0.11889044E+0002   -0.61535570E+0001   -0.60626521E+0001   -0.83681269E+0001   -0.88557158E+0001   -0.82308475E+0001   -0.89537590E+0001   -0.88423698E+0001   -0.88693686E+0001   -0.88776794E+0001   -0.89068604E+0001   -0.62033124E+0001   -0.61439308E+0001   -0.11546625E+0002   -0.11849183E+0002   -0.62325471E+0001   -0.61744402E+0001   -0.61859934E+0001   -0.62070090E+0001   -0.61190709E+0001   -0.11775752E+0002   -0.61237280E+0001   -0.61983656E+0001   -0.11736180E+0002   -0.61318850E+0001   -0.60904531E+0001   -0.60840591E+0001   -0.59774013E+0001   -0.59803113E+0001   -0.67498532E+0001   -0.41632435E+0001
 48550   -0.75038800E+0001   -0.61936428E+0001   -0.50206772E+0001   -0.11146519E+0002   -0.61672637E+0001   -0.67397657E+0001   -0.61410211E+0001   -0.60705931E+0001   -0.11895894E+0002   -0.61532231E+0001   -0.60627530E+0001   -0.83629878E+0001   -0.88636626E+0001   -0.82035781E+0001   -0.89595066E+0001   -0.88521398E+0001   -0.88637292E+0001   -0.88714301E+0001   -0.89099563E+0001   -0.61946776E+0001   -0.61438958E+0001   -0.11565553E+0002   -0.11847372E+0002   -0.62316988E+0001   -0.61656354E+0001   -0.61822698E+0001   -0.62030105E+0001   -0.61241329E+0001   -0.11800588E+0002   -0.61224969E+0001   -0.61824526E+0001   -0.11730172E+0002   -0.61274090E+0001   -0.60862268E+0001   -0.60934455E+0001   -0.59724000E+0001   -0.59791156E+0001   -0.67535610E+0001   -0.41629857E+0001
 48600   -0.75048055E+0001   -0.61884527E+0001   -0.50269982E+0001   -0.11155213E+0002   -0.61655860E+0001   -0.67415011E+0001   -0.61398241E+0001   -0.60739336E+0001   -0.11892255E+0002   -0.61582475E+0001   -0.60610699E+0001   -0.83553962E+0001   -0.88679348E+0001   -0.81940248E+0001   -0.89636123E+0001   -0.88528253E+0001   -0.88731983E+0001   -0.88691907E+0001   -0.89030152E+0001   -0.61944569E+0001   -0.61451044E+0001   -0.11602428E+0002   -0.11849897E+0002   -0.62323347E+0001   -0.61746676E+0001   -0.61860146E+0001   -0.62041192E+0001   -0.61254986E+0001   -0.11798889E+0002   -0.61238850E+0001   -0.61801574E+0001   -0.11733179E+0002   -0.61316465E+0001   -0.60868959E+0001   -0.60901382E+0001   -0.59722336E+0001   -0.59579917E+0001   -0.67508195E+0001   -0.41599729E+0001
 48650   -0.75056664E+0001   -0.61840049E+0001   -0.50352051E+0001   -0.11147496E+0002   -0.61617216E+0001   -0.67387933E+0001   -0.61419281E+0001   -0.60745708E+0001   -0.11894912E+0002   -0.61537405E+0001   -0.60683597E+0001   -0.83523524E+0001   -0.88763100E+0001   -0.81918170E+0001   -0.89727936E+0001   -0.88494645E+0001   -0.88712943E+0001   -0.88672732E+0001   -0.89020584E+0001   -0.61946776E+0001   -0.61466638E+0001   -0.11600243E+0002   -0.11863860E+0002   -0.62320330E+0001   -0.61781158E+0001   -0.61843306E+0001   -0.62080626E+0001   -0.61296447E+0001   -0.11796985E+0002   -0.61227986E+0001   -0.61797076E+0001   -0.11741772E+0002   -0.61292400E+0001   -0.60939277E+0001   -0.60916553E+0001   -0.59739571E+0001   -0.59531870E+0001   -0.67478540E+0001   -0.41625126E+0001
 48700   -0.75060720E+0001   -0.61807463E+0001   -0.50537148E+0001   -0.11123141E+0002   -0.61629363E+0001   -0.67119102E+0001   -0.61435479E+0001   -0.60784607E+0001   -0.11892822E+0002   -0.61548779E+0001   -0.60644198E+0001   -0.83649155E+0001   -0.88691892E+0001   -0.82156016E+0001   -0.89869858E+0001   -0.88439710E+0001   -0.88690857E+0001   -0.88683798E+0001   -0.89096151E+0001   -0.61879486E+0001   -0.61535475E+0001   -0.11596797E+0002   -0.11854088E+0002   -0.62269505E+0001   -0.61747445E+0001   -0.61927300E+0001   -0.62064748E+0001   -0.61345642E+0001   -0.11796862E+0002   -0.61219284E+0001   -0.61780174E+0001   -0.11743990E+0002   -0.61293544E+0001   -0.60916235E+0001   -0.60916387E+0001   -0.59797817E+0001   -0.59499642E+0001   -0.67557635E+0001   -0.41696474E+0001
 48750   -0.75065777E+0001   -0.61876602E+0001   -0.50676203E+0001   -0.11121786E+0002   -0.61551828E+0001   -0.67056199E+0001   -0.61349460E+0001   -0.60775678E+0001   -0.11898520E+0002   -0.61541251E+0001   -0.60653380E+0001   -0.83546431E+0001   -0.88699830E+0001   -0.82118437E+0001   -0.89845532E+0001   -0.88561772E+0001   -0.88682893E+0001   -0.88684524E+0001   -0.89016055E+0001   -0.61912402E+0001   -0.61508300E+0001   -0.11600626E+0002   -0.11865357E+0002   -0.62166180E+0001   -0.61833763E+0001   -0.61959764E+0001   -0.62011200E+0001   -0.61271537E+0001   -0.11809872E+0002   -0.61309016E+0001   -0.61743245E+0001   -0.11754004E+0002   -0.61372196E+0001   -0.60973859E+0001   -0.60873369E+0001   -0.59730786E+0001   -0.59540257E+0001   -0.67506409E+0001   -0.41649516E+0001
 48800   -0.75071111E+0001   -0.61824051E+0001   -0.50657836E+0001   -0.11133887E+0002   -0.61636044E+0001   -0.67017716E+0001   -0.61354187E+0001   -0.60773238E+0001   -0.11890512E+0002   -0.61566357E+0001   -0.60683652E+0001   -0.83469492E+0001   -0.88785362E+0001   -0.81948887E+0001   -0.89814488E+0001   -0.88569829E+0001   -0.88690676E+0001   -0.88703666E+0001   -0.88996212E+0001   -0.61951177E+0001   -0.61551668E+0001   -0.11612843E+0002   -0.11851471E+0002   -0.62205915E+0001   -0.61786169E+0001   -0.61985200E+0001   -0.62038714E+0001   -0.61278726E+0001   -0.11812236E+0002   -0.61348528E+0001   -0.61784130E+0001   -0.11748716E+0002   -0.61356837E+0001   -0.60935448E+0001   -0.60915317E+0001   -0.59802450E+0001   -0.59591626E+0001   -0.67550534E+0001   -0.41631444E+0001
 48850   -0.75070484E+0001   -0.61794337E+0001   -0.50682315E+0001   -0.11123424E+0002   -0.61679258E+0001   -0.67158869E+0001   -0.61383574E+0001   -0.60789799E+0001   -0.11884272E+0002   -0.61549001E+0001   -0.60730068E+0001   -0.83571098E+0001   -0.88835823E+0001   -0.81927210E+0001   -0.89530293E+0001   -0.88528758E+0001   -0.88723523E+0001   -0.88674678E+0001   -0.89042785E+0001   -0.61915890E+0001   -0.61554069E+0001   -0.11593663E+0002   -0.11868695E+0002   -0.62257073E+0001   -0.61810147E+0001   -0.61927964E+0001   -0.62073253E+0001   -0.61320745E+0001   -0.11823748E+0002   -0.61327411E+0001   -0.61781667E+0001   -0.11747014E+0002   -0.61400196E+0001   -0.60987975E+0001   -0.60861219E+0001   -0.59810607E+0001   -0.59427202E+0001   -0.67583542E+0001   -0.41629875E+0001
 48900   -0.75072988E+0001   -0.61791322E+0001   -0.50720860E+0001   -0.11146716E+0002   -0.61563659E+0001   -0.67219757E+0001   -0.61333902E+0001   -0.60897010E+0001   -0.11889034E+0002   -0.61501768E+0001   -0.60730710E+0001   -0.83606417E+0001   -0.88858656E+0001   -0.81714656E+0001   -0.89678298E+0001   -0.88572525E+0001   -0.88749114E+0001   -0.88583335E+0001   -0.89076741E+0001   -0.61842532E+0001   -0.61577557E+0001   -0.11597252E+0002   -0.11864108E+0002   -0.62277935E+0001   -0.61860381E+0001   -0.61874203E+0001   -0.62055179E+0001   -0.61255645E+0001   -0.11828857E+0002   -0.61309937E+0001   -0.61730891E+0001   -0.11750916E+0002   -0.61350244E+0001   -0.61049253E+0001   -0.60869736E+0001   -0.59796121E+0001   -0.59382824E+0001   -0.67539002E+0001   -0.41634563E+0001
 48950   -0.75082010E+0001   -0.61785530E+0001   -0.50853992E+0001   -0.11158140E+0002   -0.61644406E+0001   -0.67209423E+0001   -0.61397681E+0001   -0.60920251E+0001   -0.11895398E+0002   -0.61483478E+0001   -0.60696931E+0001   -0.83579344E+0001   -0.88766858E+0001   -0.81779196E+0001   -0.89596650E+0001   -0.88648686E+0001   -0.88706978E+0001   -0.88638339E+0001   -0.89081510E+0001   -0.61867047E+0001   -0.61509624E+0001   -0.11616381E+0002   -0.11853515E+0002   -0.62215079E+0001   -0.61886876E+0001   -0.61860901E+0001   -0.62027937E+0001   -0.61253669E+0001   -0.11829737E+0002   -0.61344895E+0001   -0.61676059E+0001   -0.11742634E+0002   -0.61354506E+0001   -0.61043610E+0001   -0.60886766E+0001   -0.59766650E+0001   -0.59388844E+0001   -0.67607122E+0001   -0.41679494E+0001
 49000   -0.75082943E+0001   -0.61766525E+0001   -0.50999517E+0001   -0.11128917E+0002   -0.61629255E+0001   -0.67072691E+0001   -0.61434653E+0001   -0.60928719E+0001   -0.11889158E+0002   -0.61536131E+0001   -0.60713104E+0001   -0.83552897E+0001   -0.88852274E+0001   -0.81852538E+0001   -0.89650251E+0001   -0.88566351E+0001   -0.88727838E+0001   -0.88733989E+0001   -0.89076718E+0001   -0.61865967E+0001   -0.61544418E+0001   -0.11630939E+0002   -0.11855391E+0002   -0.62205579E+0001   -0.61916722E+0001   -0.61866841E+0001   -0.62000127E+0001   -0.61227166E+0001   -0.11819881E+0002   -0.61326668E+0001   -0.61643423E+0001   -0.11758015E+0002   -0.61389343E+0001   -0.61041095E+0001   -0.60892698E+0001   -0.59810058E+0001   -0.59349251E+0001   -0.67507231E+0001   -0.41648782E+0001
 49050   -0.75087073E+0001   -0.61724777E+0001   -0.51051364E+0001   -0.11127382E+0002   -0.61689616E+0001   -0.67221009E+0001   -0.61431858E+0001   -0.60943384E+0001   -0.11893498E+0002   -0.61554209E+0001   -0.60657036E+0001   -0.83532508E+0001   -0.88873474E+0001   -0.81774192E+0001   -0.89774105E+0001   -0.88594792E+0001   -0.88760955E+0001   -0.88700652E+0001   -0.89091835E+0001   -0.61892405E+0001   -0.61546926E+0001   -0.11626428E+0002   -0.11862268E+0002   -0.62229948E+0001   -0.61944650E+0001   -0.61813377E+0001   -0.62032600E+0001   -0.61204990E+0001   -0.11824542E+0002   -0.61366516E+0001   -0.61622878E+0001   -0.11746370E+0002   -0.61255624E+0001   -0.61000768E+0001   -0.60957035E+0001   -0.59830619E+0001   -0.59315164E+0001   -0.67532271E+0001   -0.41582337E+0001
 49100   -0.75091680E+0001   -0.61664479E+0001   -0.51137246E+0001   -0.11145735E+0002   -0.61790175E+0001   -0.67047139E+0001   -0.61365658E+0001   -0.60995996E+0001   -0.11908158E+0002   -0.61509846E+0001   -0.60623819E+0001   -0.83489315E+0001   -0.88802205E+0001   -0.81753965E+0001   -0.89797165E+0001   -0.88661495E+0001   -0.88738514E+0001   -0.88646284E+0001   -0.89128781E+0001   -0.61901761E+0001   -0.61529507E+0001   -0.11650087E+0002   -0.11857370E+0002   -0.62252360E+0001   -0.61753931E+0001   -0.61861788E+0001   -0.62065547E+0001   -0.61115573E+0001   -0.11841192E+0002   -0.61303735E+0001   -0.61543476E+0001   -0.11722877E+0002   -0.61310808E+0001   -0.60988096E+0001   -0.60961983E+0001   -0.59765567E+0001   -0.59482993E+0001   -0.67644663E+0001   -0.41595792E+0001
 49150   -0.75093946E+0001   -0.61633946E+0001   -0.51196992E+0001   -0.11143809E+0002   -0.61780046E+0001   -0.67193885E+0001   -0.61325385E+0001   -0.61077887E+0001   -0.11896608E+0002   -0.61551934E+0001   -0.60600644E+0001   -0.83547138E+0001   -0.88957808E+0001   -0.81748324E+0001   -0.89879611E+0001   -0.88643413E+0001   -0.88703940E+0001   -0.88533595E+0001   -0.89071593E+0001   -0.61834707E+0001   -0.61512220E+0001   -0.11678996E+0002   -0.11856365E+0002   -0.62186707E+0001   -0.61787926E+0001   -0.61850750E+0001   -0.62016100E+0001   -0.61070613E+0001   -0.11849083E+0002   -0.61325802E+0001   -0.61486821E+0001   -0.11728331E+0002   -0.61197702E+0001   -0.60986406E+0001   -0.60938663E+0001   -0.59779279E+0001   -0.59410574E+0001   -0.67581529E+0001   -0.41626102E+0001
 49200   -0.75097661E+0001   -0.61635341E+0001   -0.51248357E+0001   -0.11147640E+0002   -0.61829494E+0001   -0.67169381E+0001   -0.61366688E+0001   -0.61052949E+0001   -0.11908991E+0002   -0.61618958E+0001   -0.60639307E+0001   -0.83572288E+0001   -0.88925503E+0001   -0.81716548E+0001   -0.89759509E+0001   -0.88624141E+0001   -0.88801866E+0001   -0.88639577E+0001   -0.89092177E+0001   -0.61767640E+0001   -0.61544037E+0001   -0.11662418E+0002   -0.11837184E+0002   -0.62236416E+0001   -0.61749580E+0001   -0.61898952E+0001   -0.62015722E+0001   -0.61153554E+0001   -0.11843826E+0002   -0.61282488E+0001   -0.61405115E+0001   -0.11742865E+0002   -0.61137914E+0001   -0.61033300E+0001   -0.60952849E+0001   -0.59753763E+0001   -0.59372675E+0001   -0.67653168E+0001   -0.41632629E+0001
 49250   -0.75099220E+0001   -0.61623759E+0001   -0.51282808E+0001   -0.11144272E+0002   -0.61767166E+0001   -0.67199009E+0001   -0.61303321E+0001   -0.61045591E+0001   -0.11913064E+0002   -0.61648147E+0001   -0.60658443E+0001   -0.83543430E+0001   -0.88956267E+0001   -0.81841591E+0001   -0.89683603E+0001   -0.88678623E+0001   -0.88773548E+0001   -0.88648645E+0001   -0.89149965E+0001   -0.61741730E+0001   -0.61564092E+0001   -0.11660601E+0002   -0.11841095E+0002   -0.62224333E+0001   -0.61825186E+0001   -0.61874413E+0001   -0.61996091E+0001   -0.61164454E+0001   -0.11839233E+0002   -0.61313736E+0001   -0.61435508E+0001   -0.11739194E+0002   -0.61124609E+0001   -0.60972530E+0001   -0.60991221E+0001   -0.59781651E+0001   -0.59318371E+0001   -0.67628422E+0001   -0.41635489E+0001
 49300   -0.75103553E+0001   -0.61653000E+0001   -0.51330398E+0001   -0.11149883E+0002   -0.61780598E+0001   -0.67198132E+0001   -0.61345701E+0001   -0.61070432E+0001   -0.11906766E+0002   -0.61675012E+0001   -0.60642045E+0001   -0.83464670E+0001   -0.88867740E+0001   -0.81864167E+0001   -0.89750182E+0001   -0.88697009E+0001   -0.88777833E+0001   -0.88726726E+0001   -0.89135729E+0001   -0.61797826E+0001   -0.61583778E+0001   -0.11655660E+0002   -0.11843762E+0002   -0.62173386E+0001   -0.61768879E+0001   -0.61855619E+0001   -0.61958294E+0001   -0.61164868E+0001   -0.11840835E+0002   -0.61320013E+0001   -0.61387042E+0001   -0.11750991E+0002   -0.61143369E+0001   -0.61010720E+0001   -0.60990860E+0001   -0.59784323E+0001   -0.59234441E+0001   -0.67681019E+0001   -0.41622221E+0001
 49350   -0.75100995E+0001   -0.61618990E+0001   -0.51294819E+0001   -0.11143623E+0002   -0.61798147E+0001   -0.67259064E+0001   -0.61365434E+0001   -0.61061308E+0001   -0.11913959E+0002   -0.61621174E+0001   -0.60730346E+0001   -0.83455550E+0001   -0.88857731E+0001   -0.81881232E+0001   -0.89777079E+0001   -0.88768908E+0001   -0.88764115E+0001   -0.88709890E+0001   -0.89108647E+0001   -0.61756080E+0001   -0.61472250E+0001   -0.11647717E+0002   -0.11852809E+0002   -0.62177316E+0001   -0.61840959E+0001   -0.61855625E+0001   -0.61966446E+0001   -0.61143532E+0001   -0.11851260E+0002   -0.61318123E+0001   -0.61416424E+0001   -0.11751860E+0002   -0.61150774E+0001   -0.60974991E+0001   -0.60989429E+0001   -0.59698114E+0001   -0.59115311E+0001   -0.67655150E+0001   -0.41622579E+0001
 49400   -0.75104172E+0001   -0.61569213E+0001   -0.51422851E+0001   -0.11161782E+0002   -0.61813241E+0001   -0.67106006E+0001   -0.61323739E+0001   -0.61106485E+0001   -0.11917538E+0002   -0.61566038E+0001   -0.60693043E+0001   -0.83418053E+0001   -0.88981336E+0001   -0.81782650E+0001   -0.89790585E+0001   -0.88744718E+0001   -0.88763427E+0001   -0.88641066E+0001   -0.89106759E+0001   -0.61715222E+0001   -0.61515659E+0001   -0.11666749E+0002   -0.11860404E+0002   -0.62165062E+0001   -0.61841485E+0001   -0.61796752E+0001   -0.61978181E+0001   -0.61121735E+0001   -0.11848284E+0002   -0.61306540E+0001   -0.61435680E+0001   -0.11749425E+0002   -0.61134566E+0001   -0.60987862E+0001   -0.61011123E+0001   -0.59770472E+0001   -0.59085094E+0001   -0.67630746E+0001   -0.41591319E+0001
 49450   -0.75107649E+0001   -0.61572628E+0001   -0.51480558E+0001   -0.11181595E+0002   -0.61827327E+0001   -0.67013224E+0001   -0.61297338E+0001   -0.61076415E+0001   -0.11916864E+0002   -0.61647192E+0001   -0.60740554E+0001   -0.83368852E+0001   -0.88950441E+0001   -0.81696495E+0001   -0.89721287E+0001   -0.88773015E+0001   -0.88787375E+0001   -0.88618550E+0001   -0.89103377E+0001   -0.61745917E+0001   -0.61511805E+0001   -0.11684082E+0002   -0.11855918E+0002   -0.62155438E+0001   -0.61751992E+0001   -0.61808229E+0001   -0.61925972E+0001   -0.61142463E+0001   -0.11853327E+0002   -0.61273309E+0001   -0.61353997E+0001   -0.11743913E+0002   -0.61141916E+0001   -0.61024018E+0001   -0.61084588E+0001   -0.59719726E+0001   -0.59147911E+0001   -0.67679429E+0001   -0.41592343E+0001
 49500   -0.75107106E+0001   -0.61627096E+0001   -0.51552597E+0001   -0.11178790E+0002   -0.61805839E+0001   -0.67015531E+0001   -0.61223763E+0001   -0.61157865E+0001   -0.11910032E+0002   -0.61609736E+0001   -0.60743713E+0001   -0.83206659E+0001   -0.88946508E+0001   -0.81749046E+0001   -0.89695249E+0001   -0.88684117E+0001   -0.88755911E+0001   -0.88610754E+0001   -0.89195012E+0001   -0.61728277E+0001   -0.61630491E+0001   -0.11696323E+0002   -0.11857736E+0002   -0.62121057E+0001   -0.61777340E+0001   -0.61840852E+0001   -0.61962208E+0001   -0.61092491E+0001   -0.11851651E+0002   -0.61224309E+0001   -0.61432334E+0001   -0.11744734E+0002   -0.61186531E+0001   -0.61021534E+0001   -0.60995174E+0001   -0.59659051E+0001   -0.59057050E+0001   -0.67705159E+0001   -0.41664123E+0001
 49550   -0.75108492E+0001   -0.61596391E+0001   -0.51649162E+0001   -0.11155909E+0002   -0.61865582E+0001   -0.66873026E+0001   -0.61237548E+0001   -0.61167714E+0001   -0.11924228E+0002   -0.61602599E+0001   -0.60724427E+0001   -0.83204191E+0001   -0.88883031E+0001   -0.81746967E+0001   -0.89862232E+0001   -0.88711521E+0001   -0.88849338E+0001   -0.88561112E+0001   -0.89133709E+0001   -0.61751084E+0001   -0.61586462E+0001   -0.11696628E+0002   -0.11853590E+0002   -0.62161093E+0001   -0.61766849E+0001   -0.61781788E+0001   -0.61924113E+0001   -0.61110765E+0001   -0.11849246E+0002   -0.61291329E+0001   -0.61396867E+0001   -0.11747433E+0002   -0.61150891E+0001   -0.61008880E+0001   -0.61071985E+0001   -0.59668716E+0001   -0.59118331E+0001   -0.67758720E+0001   -0.41635939E+0001
