 48500   -0.75045884E+0001   -0.61894082E+0001   -0.50243853E+0001   -0.11157888E+0002   -0.61736056E+0001   -0.67185271E+0001   -0.61361704E+0001   -0.60753719E+0001   -0.11889705E+0002   -0.61558873E+0001   -0.60640096E+0001   -0.83674761E+0001   -0.88563234E+0001   -0.82233062E+0001   -0.89632188E+0001   -0.88571835E+0001   -0.88736741E+0001   -0.88642286E+0001   -0.89064599E+0001   -0.61934334E+0001   -0.61479093E+0001   -0.11569123E+0002   -0.11849439E+0002   -0.62366381E+0001   -0.61733373E+0001   -0.61884562E+0001   -0.61956710E+0001   -0.61200241E+0001   -0.11786691E+0002   -0.61321445E+0001   -0.61813567E+0001   -0.11744040E+0002   -0.61275943E+0001   -0.60906748E+0001   -0.60913123E+0001   -0.59708199E+0001   -0.59495977E+0001   -0.67600682E+0001   -0.41691992E+0001
 48550   -0.75053040E+0001   -0.61836581E+0001   -0.50431669E+0001   -0.11142176E+0002   -0.61690962E+0001   -0.67166338E+0001   -0.61337493E+0001   -0.60832838E+0001   -0.11897008E+0002   -0.61558440E+0001   -0.60637874E+0001   -0.83656537E+0001   -0.88737727E+0001   -0.82286136E+0001   -0.89789857E+0001   -0.88516354E+0001   -0.88745703E+0001   -0.88656585E+0001   -0.89112610E+0001   -0.61926695E+0001   -0.61494491E+0001   -0.11601837E+0002   -0.11839600E+0002   -0.62346101E+0001   -0.61710826E+0001   -0.61896209E+0001   -0.62001845E+0001   -0.61106517E+0001   -0.11798821E+0002   -0.61308682E+0001   -0.61740620E+0001   -0.11733366E+0002   -0.61175662E+0001   -0.60904129E+0001   -0.60875387E+0001   -0.59748493E+0001   -0.59342518E+0001   -0.67577570E+0001   -0.41737989E+0001
 48600   -0.75055646E+0001   -0.61862079E+0001   -0.50607649E+0001   -0.11168145E+0002   -0.61652281E+0001   -0.67088742E+0001   -0.61365156E+0001   -0.60801200E+0001   -0.11896215E+0002   -0.61612398E+0001   -0.60600165E+0001   -0.83580581E+0001   -0.88732560E+0001   -0.82227580E+0001   -0.89827842E+0001   -0.88497120E+0001   -0.88680908E+0001   -0.88608571E+0001   -0.89044470E+0001   -0.61830690E+0001   -0.61519790E+0001   -0.11602191E+0002   -0.11852411E+0002   -0.62332216E+0001   -0.61787991E+0001   -0.61965608E+0001   -0.62072455E+0001   -0.61129072E+0001   -0.11801462E+0002   -0.61226956E+0001   -0.61693666E+0001   -0.11731568E+0002   -0.61271297E+0001   -0.60968874E+0001   -0.60830773E+0001   -0.59728406E+0001   -0.59202693E+0001   -0.67554026E+0001   -0.41690792E+0001
 48650   -0.75058973E+0001   -0.61948494E+0001   -0.50636050E+0001   -0.11142058E+0002   -0.61650463E+0001   -0.67144333E+0001   -0.61343905E+0001   -0.60865683E+0001   -0.11910517E+0002   -0.61584636E+0001   -0.60642422E+0001   -0.83594882E+0001   -0.88743765E+0001   -0.82212807E+0001   -0.89766908E+0001   -0.88441966E+0001   -0.88739503E+0001   -0.88617144E+0001   -0.89052828E+0001   -0.61874620E+0001   -0.61478639E+0001   -0.11605495E+0002   -0.11842653E+0002   -0.62279916E+0001   -0.61861280E+0001   -0.61911391E+0001   -0.62031539E+0001   -0.61173587E+0001   -0.11809158E+0002   -0.61221430E+0001   -0.61647272E+0001   -0.11733202E+0002   -0.61210355E+0001   -0.60974778E+0001   -0.60877720E+0001   -0.59770955E+0001   -0.59296303E+0001   -0.67518966E+0001   -0.41695629E+0001
 48700   -0.75061458E+0001   -0.61913526E+0001   -0.50661823E+0001   -0.11135431E+0002   -0.61596434E+0001   -0.67144020E+0001   -0.61393080E+0001   -0.60859265E+0001   -0.11908421E+0002   -0.61621621E+0001   -0.60668898E+0001   -0.83644614E+0001   -0.88754970E+0001   -0.82194219E+0001   -0.89728869E+0001   -0.88536227E+0001   -0.88685919E+0001   -0.88626180E+0001   -0.89003322E+0001   -0.61899633E+0001   -0.61488558E+0001   -0.11618026E+0002   -0.11842986E+0002   -0.62331466E+0001   -0.61822636E+0001   -0.61946591E+0001   -0.62018903E+0001   -0.61098627E+0001   -0.11805615E+0002   -0.61314716E+0001   -0.61618898E+0001   -0.11727410E+0002   -0.61269947E+0001   -0.60924396E+0001   -0.60804226E+0001   -0.59844529E+0001   -0.59333279E+0001   -0.67508643E+0001   -0.41698463E+0001
 48750   -0.75065278E+0001   -0.61928323E+0001   -0.50680373E+0001   -0.11151737E+0002   -0.61643529E+0001   -0.67231145E+0001   -0.61371425E+0001   -0.60865441E+0001   -0.11906718E+0002   -0.61610220E+0001   -0.60718116E+0001   -0.83572744E+0001   -0.88729369E+0001   -0.82161187E+0001   -0.89611524E+0001   -0.88581673E+0001   -0.88698242E+0001   -0.88651022E+0001   -0.89071833E+0001   -0.61888055E+0001   -0.61473624E+0001   -0.11618898E+0002   -0.11840562E+0002   -0.62284470E+0001   -0.61827654E+0001   -0.61821010E+0001   -0.62032641E+0001   -0.61108847E+0001   -0.11805700E+0002   -0.61286797E+0001   -0.61621562E+0001   -0.11736405E+0002   -0.61267190E+0001   -0.60903849E+0001   -0.60895631E+0001   -0.59843624E+0001   -0.59348598E+0001   -0.67496677E+0001   -0.41653966E+0001
 48800   -0.75069819E+0001   -0.61917804E+0001   -0.50668231E+0001   -0.11163917E+0002   -0.61632407E+0001   -0.67220467E+0001   -0.61290076E+0001   -0.60930504E+0001   -0.11905099E+0002   -0.61576935E+0001   -0.60727579E+0001   -0.83561232E+0001   -0.88749242E+0001   -0.82089080E+0001   -0.89912761E+0001   -0.88571853E+0001   -0.88741865E+0001   -0.88656846E+0001   -0.89010040E+0001   -0.61832564E+0001   -0.61530725E+0001   -0.11625557E+0002   -0.11836741E+0002   -0.62253113E+0001   -0.61699042E+0001   -0.61889070E+0001   -0.61988976E+0001   -0.61113268E+0001   -0.11810027E+0002   -0.61197995E+0001   -0.61600870E+0001   -0.11736484E+0002   -0.61227170E+0001   -0.60962853E+0001   -0.60971865E+0001   -0.59812334E+0001   -0.59305007E+0001   -0.67532370E+0001   -0.41700721E+0001
 48850   -0.75076157E+0001   -0.61851243E+0001   -0.50743677E+0001   -0.11150661E+0002   -0.61709510E+0001   -0.67103380E+0001   -0.61295791E+0001   -0.60967431E+0001   -0.11904505E+0002   -0.61578251E+0001   -0.60710744E+0001   -0.83714962E+0001   -0.88710258E+0001   -0.82141977E+0001   -0.89887458E+0001   -0.88652639E+0001   -0.88704280E+0001   -0.88654396E+0001   -0.89046570E+0001   -0.61792665E+0001   -0.61509240E+0001   -0.11606969E+0002   -0.11844711E+0002   -0.62218372E+0001   -0.61748034E+0001   -0.61915196E+0001   -0.62029799E+0001   -0.61207385E+0001   -0.11820920E+0002   -0.61176800E+0001   -0.61510810E+0001   -0.11739087E+0002   -0.61260256E+0001   -0.61005149E+0001   -0.60933604E+0001   -0.59845111E+0001   -0.59371892E+0001   -0.67578945E+0001   -0.41649595E+0001
 48900   -0.75077670E+0001   -0.61800517E+0001   -0.50796026E+0001   -0.11154340E+0002   -0.61755990E+0001   -0.67124817E+0001   -0.61347880E+0001   -0.60905059E+0001   -0.11913726E+0002   -0.61587788E+0001   -0.60725932E+0001   -0.83694911E+0001   -0.88705433E+0001   -0.82211530E+0001   -0.89772786E+0001   -0.88554902E+0001   -0.88653826E+0001   -0.88591999E+0001   -0.89008299E+0001   -0.61782793E+0001   -0.61489672E+0001   -0.11605343E+0002   -0.11852679E+0002   -0.62199257E+0001   -0.61768655E+0001   -0.61944800E+0001   -0.61998346E+0001   -0.61102836E+0001   -0.11832189E+0002   -0.61234204E+0001   -0.61529126E+0001   -0.11737951E+0002   -0.61263733E+0001   -0.60995631E+0001   -0.61027323E+0001   -0.59819412E+0001   -0.59359230E+0001   -0.67570186E+0001   -0.41666295E+0001
 48950   -0.75078868E+0001   -0.61849741E+0001   -0.50855974E+0001   -0.11166964E+0002   -0.61731206E+0001   -0.67037704E+0001   -0.61304617E+0001   -0.61001068E+0001   -0.11905677E+0002   -0.61572689E+0001   -0.60717424E+0001   -0.83431184E+0001   -0.88699854E+0001   -0.82114733E+0001   -0.89930671E+0001   -0.88560776E+0001   -0.88679087E+0001   -0.88660746E+0001   -0.88996599E+0001   -0.61807938E+0001   -0.61511560E+0001   -0.11630300E+0002   -0.11862754E+0002   -0.62250550E+0001   -0.61754175E+0001   -0.61813749E+0001   -0.62008826E+0001   -0.61119789E+0001   -0.11825607E+0002   -0.61273456E+0001   -0.61516270E+0001   -0.11734796E+0002   -0.61243036E+0001   -0.61035652E+0001   -0.61018157E+0001   -0.59804264E+0001   -0.59261945E+0001   -0.67566319E+0001   -0.41606228E+0001
 49000   -0.75079152E+0001   -0.61776008E+0001   -0.50926254E+0001   -0.11166732E+0002   -0.61811253E+0001   -0.66927671E+0001   -0.61300205E+0001   -0.60961622E+0001   -0.11914262E+0002   -0.61576796E+0001   -0.60742849E+0001   -0.83682265E+0001   -0.88647837E+0001   -0.81993799E+0001   -0.89785521E+0001   -0.88632108E+0001   -0.88728097E+0001   -0.88582161E+0001   -0.89036477E+0001   -0.61754764E+0001   -0.61508090E+0001   -0.11642366E+0002   -0.11855075E+0002   -0.62271769E+0001   -0.61658813E+0001   -0.61864058E+0001   -0.61997726E+0001   -0.61201650E+0001   -0.11819996E+0002   -0.61322187E+0001   -0.61445964E+0001   -0.11725724E+0002   -0.61229450E+0001   -0.60969621E+0001   -0.61029047E+0001   -0.59858984E+0001   -0.59264076E+0001   -0.67625299E+0001   -0.41653822E+0001
 49050   -0.75086693E+0001   -0.61820990E+0001   -0.50981336E+0001   -0.11130883E+0002   -0.61734709E+0001   -0.66973644E+0001   -0.61282302E+0001   -0.60969136E+0001   -0.11905616E+0002   -0.61527089E+0001   -0.60758577E+0001   -0.83556652E+0001   -0.88831501E+0001   -0.82026960E+0001   -0.89936971E+0001   -0.88656844E+0001   -0.88710401E+0001   -0.88586550E+0001   -0.89097876E+0001   -0.61793566E+0001   -0.61608404E+0001   -0.11641727E+0002   -0.11855227E+0002   -0.62286077E+0001   -0.61773069E+0001   -0.61835190E+0001   -0.62008422E+0001   -0.61184001E+0001   -0.11827183E+0002   -0.61264385E+0001   -0.61458412E+0001   -0.11745950E+0002   -0.61310130E+0001   -0.61013362E+0001   -0.60987920E+0001   -0.59849727E+0001   -0.59272019E+0001   -0.67512924E+0001   -0.41619323E+0001
 49100   -0.75088074E+0001   -0.61814481E+0001   -0.51106841E+0001   -0.11111791E+0002   -0.61710053E+0001   -0.66897084E+0001   -0.61251431E+0001   -0.60961861E+0001   -0.11909895E+0002   -0.61599884E+0001   -0.60755404E+0001   -0.83492872E+0001   -0.88783078E+0001   -0.82105994E+0001   -0.89915930E+0001   -0.88700283E+0001   -0.88702239E+0001   -0.88631811E+0001   -0.89132417E+0001   -0.61792489E+0001   -0.61592846E+0001   -0.11656390E+0002   -0.11846377E+0002   -0.62307087E+0001   -0.61809721E+0001   -0.61821802E+0001   -0.61931065E+0001   -0.61122374E+0001   -0.11829082E+0002   -0.61295594E+0001   -0.61425665E+0001   -0.11730245E+0002   -0.61259493E+0001   -0.61087840E+0001   -0.60989966E+0001   -0.59900271E+0001   -0.59412629E+0001   -0.67544469E+0001   -0.41654023E+0001
 49150   -0.75091327E+0001   -0.61780178E+0001   -0.51213377E+0001   -0.11133303E+0002   -0.61762924E+0001   -0.66930752E+0001   -0.61257840E+0001   -0.60875519E+0001   -0.11916366E+0002   -0.61596927E+0001   -0.60755703E+0001   -0.83459239E+0001   -0.88805429E+0001   -0.81945489E+0001   -0.89890450E+0001   -0.88685046E+0001   -0.88760827E+0001   -0.88619261E+0001   -0.89062618E+0001   -0.61795032E+0001   -0.61599042E+0001   -0.11653221E+0002   -0.11842180E+0002   -0.62269429E+0001   -0.61729745E+0001   -0.61885606E+0001   -0.61980387E+0001   -0.61129720E+0001   -0.11829303E+0002   -0.61287311E+0001   -0.61430766E+0001   -0.11735508E+0002   -0.61249366E+0001   -0.61113109E+0001   -0.60993770E+0001   -0.59877695E+0001   -0.59379253E+0001   -0.67588546E+0001   -0.41661264E+0001
 49200   -0.75090656E+0001   -0.61762228E+0001   -0.51163947E+0001   -0.11119190E+0002   -0.61831974E+0001   -0.66899382E+0001   -0.61254121E+0001   -0.60971867E+0001   -0.11906264E+0002   -0.61594129E+0001   -0.60762049E+0001   -0.83476852E+0001   -0.88852280E+0001   -0.81990318E+0001   -0.89901209E+0001   -0.88680278E+0001   -0.88743398E+0001   -0.88546480E+0001   -0.89122346E+0001   -0.61754131E+0001   -0.61523544E+0001   -0.11672498E+0002   -0.11850152E+0002   -0.62254731E+0001   -0.61861446E+0001   -0.61854550E+0001   -0.62018745E+0001   -0.61196848E+0001   -0.11826090E+0002   -0.61278569E+0001   -0.61462215E+0001   -0.11719921E+0002   -0.61265984E+0001   -0.61108732E+0001   -0.61041300E+0001   -0.59833469E+0001   -0.59341579E+0001   -0.67545108E+0001   -0.41609984E+0001
 49250   -0.75094764E+0001   -0.61762907E+0001   -0.51323332E+0001   -0.11131776E+0002   -0.61896547E+0001   -0.66693985E+0001   -0.61262778E+0001   -0.61001726E+0001   -0.11905451E+0002   -0.61595768E+0001   -0.60742843E+0001   -0.83404634E+0001   -0.88837458E+0001   -0.82045268E+0001   -0.89912126E+0001   -0.88654677E+0001   -0.88803080E+0001   -0.88590723E+0001   -0.89088031E+0001   -0.61760000E+0001   -0.61567993E+0001   -0.11677727E+0002   -0.11840619E+0002   -0.62193319E+0001   -0.61879188E+0001   -0.61853977E+0001   -0.62038891E+0001   -0.61168088E+0001   -0.11831233E+0002   -0.61211019E+0001   -0.61441206E+0001   -0.11738860E+0002   -0.61289485E+0001   -0.61029581E+0001   -0.61051332E+0001   -0.59842737E+0001   -0.59259767E+0001   -0.67536678E+0001   -0.41605228E+0001
 49300   -0.75102175E+0001   -0.61717830E+0001   -0.51352581E+0001   -0.11142557E+0002   -0.61841105E+0001   -0.66753724E+0001   -0.61285845E+0001   -0.60988275E+0001   -0.11915405E+0002   -0.61544933E+0001   -0.60792205E+0001   -0.83414158E+0001   -0.88766089E+0001   -0.82135384E+0001   -0.89862218E+0001   -0.88689298E+0001   -0.88822526E+0001   -0.88599828E+0001   -0.89139951E+0001   -0.61779815E+0001   -0.61556857E+0001   -0.11649804E+0002   -0.11849257E+0002   -0.62209183E+0001   -0.61871466E+0001   -0.61805106E+0001   -0.62014722E+0001   -0.61194857E+0001   -0.11830749E+0002   -0.61243892E+0001   -0.61395732E+0001   -0.11753055E+0002   -0.61281174E+0001   -0.61071123E+0001   -0.61112223E+0001   -0.59856733E+0001   -0.59207321E+0001   -0.67583967E+0001   -0.41584261E+0001
 49350   -0.75104181E+0001   -0.61676614E+0001   -0.51389290E+0001   -0.11133077E+0002   -0.61814068E+0001   -0.66759118E+0001   -0.61290664E+0001   -0.61024277E+0001   -0.11908307E+0002   -0.61534893E+0001   -0.60779850E+0001   -0.83406101E+0001   -0.88822337E+0001   -0.82012114E+0001   -0.90023937E+0001   -0.88705422E+0001   -0.88821431E+0001   -0.88640207E+0001   -0.89099943E+0001   -0.61755025E+0001   -0.61620014E+0001   -0.11657002E+0002   -0.11855854E+0002   -0.62202357E+0001   -0.61789232E+0001   -0.61868150E+0001   -0.62016085E+0001   -0.61132278E+0001   -0.11831916E+0002   -0.61276475E+0001   -0.61379271E+0001   -0.11747625E+0002   -0.61310672E+0001   -0.61071458E+0001   -0.61033082E+0001   -0.59884538E+0001   -0.59241386E+0001   -0.67636531E+0001   -0.41604240E+0001
 49400   -0.75108719E+0001   -0.61600636E+0001   -0.51494190E+0001   -0.11116379E+0002   -0.61814477E+0001   -0.66847369E+0001   -0.61275802E+0001   -0.61029719E+0001   -0.11912352E+0002   -0.61578562E+0001   -0.60732467E+0001   -0.83353924E+0001   -0.88891283E+0001   -0.82006818E+0001   -0.90039860E+0001   -0.88689399E+0001   -0.88812342E+0001   -0.88723609E+0001   -0.89144481E+0001   -0.61853131E+0001   -0.61620765E+0001   -0.11665006E+0002   -0.11847491E+0002   -0.62248934E+0001   -0.61880427E+0001   -0.61801913E+0001   -0.61996134E+0001   -0.61153484E+0001   -0.11840065E+0002   -0.61239354E+0001   -0.61400396E+0001   -0.11740861E+0002   -0.61213171E+0001   -0.61137260E+0001   -0.61050640E+0001   -0.59877224E+0001   -0.59140442E+0001   -0.67657480E+0001   -0.41604078E+0001
 49450   -0.75111692E+0001   -0.61602012E+0001   -0.51566617E+0001   -0.11161205E+0002   -0.61903468E+0001   -0.66809919E+0001   -0.61257091E+0001   -0.61086992E+0001   -0.11922887E+0002   -0.61568662E+0001   -0.60684359E+0001   -0.83337507E+0001   -0.88885352E+0001   -0.82004478E+0001   -0.89941687E+0001   -0.88611327E+0001   -0.88712283E+0001   -0.88715428E+0001   -0.89119673E+0001   -0.61776748E+0001   -0.61633878E+0001   -0.11670957E+0002   -0.11850799E+0002   -0.62209354E+0001   -0.61851706E+0001   -0.61821351E+0001   -0.62028883E+0001   -0.61136701E+0001   -0.11838424E+0002   -0.61145832E+0001   -0.61369493E+0001   -0.11739265E+0002   -0.61214228E+0001   -0.61171771E+0001   -0.61068713E+0001   -0.59799980E+0001   -0.59111596E+0001   -0.67687998E+0001   -0.41573854E+0001
 49500   -0.75113571E+0001   -0.61560306E+0001   -0.51567931E+0001   -0.11153402E+0002   -0.61904269E+0001   -0.66784002E+0001   -0.61303438E+0001   -0.61123812E+0001   -0.11920206E+0002   -0.61596182E+0001   -0.60696886E+0001   -0.83363471E+0001   -0.88773048E+0001   -0.81989686E+0001   -0.89927484E+0001   -0.88649676E+0001   -0.88823402E+0001   -0.88776233E+0001   -0.89154862E+0001   -0.61709874E+0001   -0.61603291E+0001   -0.11673002E+0002   -0.11867360E+0002   -0.62151612E+0001   -0.61890186E+0001   -0.61800105E+0001   -0.62009039E+0001   -0.61181356E+0001   -0.11825407E+0002   -0.61194598E+0001   -0.61358454E+0001   -0.11749246E+0002   -0.61216680E+0001   -0.61151291E+0001   -0.61073560E+0001   -0.59819871E+0001   -0.59146273E+0001   -0.67596769E+0001   -0.41531801E+0001
 49550   -0.75114423E+0001   -0.61558678E+0001   -0.51715613E+0001   -0.11135932E+0002   -0.61890463E+0001   -0.66728889E+0001   -0.61312083E+0001   -0.61130433E+0001   -0.11929846E+0002   -0.61583344E+0001   -0.60751987E+0001   -0.83334507E+0001   -0.88845114E+0001   -0.81855065E+0001   -0.89874974E+0001   -0.88713194E+0001   -0.88822126E+0001   -0.88819060E+0001   -0.89138135E+0001   -0.61749956E+0001   -0.61578705E+0001   -0.11680653E+0002   -0.11854315E+0002   -0.62106881E+0001   -0.61864171E+0001   -0.61797989E+0001   -0.61946931E+0001   -0.61045929E+0001   -0.11842037E+0002   -0.61251000E+0001   -0.61337632E+0001   -0.11759227E+0002   -0.61225129E+0001   -0.61139322E+0001   -0.61059673E+0001   -0.59823262E+0001   -0.59098097E+0001   -0.67685298E+0001   -0.41544343E+0001
