 48500   -0.75044558E+0001   -0.61783965E+0001   -0.50348202E+0001   -0.11121902E+0002   -0.61749986E+0001   -0.67125051E+0001   -0.61406765E+0001   -0.60658240E+0001   -0.11903083E+0002   -0.61530490E+0001   -0.60597855E+0001   -0.83621553E+0001   -0.88709374E+0001   -0.82254230E+0001   -0.89867416E+0001   -0.88456903E+0001   -0.88744559E+0001   -0.88708126E+0001   -0.89038821E+0001   -0.62007854E+0001   -0.61423153E+0001   -0.11573051E+0002   -0.11850065E+0002   -0.62411955E+0001   -0.61890895E+0001   -0.61932944E+0001   -0.62021501E+0001   -0.61245012E+0001   -0.11801437E+0002   -0.61220000E+0001   -0.61833937E+0001   -0.11738054E+0002   -0.61289449E+0001   -0.60920081E+0001   -0.60858458E+0001   -0.59734662E+0001   -0.59272390E+0001   -0.67584026E+0001   -0.41569434E+0001
 48550   -0.75053151E+0001   -0.61853531E+0001   -0.50413106E+0001   -0.11122144E+0002   -0.61744667E+0001   -0.67050247E+0001   -0.61436291E+0001   -0.60734961E+0001   -0.11897331E+0002   -0.61597563E+0001   -0.60584642E+0001   -0.83779077E+0001   -0.88622955E+0001   -0.82253111E+0001   -0.89766026E+0001   -0.88514537E+0001   -0.88758073E+0001   -0.88788164E+0001   -0.89141670E+0001   -0.61962643E+0001   -0.61429367E+0001   -0.11574889E+0002   -0.11835505E+0002   -0.62426879E+0001   -0.61890399E+0001   -0.61920685E+0001   -0.62017420E+0001   -0.61193288E+0001   -0.11803977E+0002   -0.61268188E+0001   -0.61784809E+0001   -0.11724617E+0002   -0.61288614E+0001   -0.60928707E+0001   -0.60865786E+0001   -0.59819108E+0001   -0.59340753E+0001   -0.67659169E+0001   -0.41600684E+0001
 48600   -0.75053060E+0001   -0.61847503E+0001   -0.50525744E+0001   -0.11140535E+0002   -0.61674508E+0001   -0.67053495E+0001   -0.61413981E+0001   -0.60713351E+0001   -0.11896305E+0002   -0.61571829E+0001   -0.60597264E+0001   -0.83654458E+0001   -0.88726472E+0001   -0.82191393E+0001   -0.89613333E+0001   -0.88486276E+0001   -0.88796391E+0001   -0.88893008E+0001   -0.89005636E+0001   -0.61954711E+0001   -0.61412315E+0001   -0.11573232E+0002   -0.11848712E+0002   -0.62356049E+0001   -0.61947686E+0001   -0.61919604E+0001   -0.62000288E+0001   -0.61143298E+0001   -0.11810274E+0002   -0.61267718E+0001   -0.61799008E+0001   -0.11734012E+0002   -0.61287800E+0001   -0.60960450E+0001   -0.60904741E+0001   -0.59806275E+0001   -0.59277850E+0001   -0.67596722E+0001   -0.41586439E+0001
 48650   -0.75058353E+0001   -0.61812979E+0001   -0.50583912E+0001   -0.11152324E+0002   -0.61671366E+0001   -0.66947236E+0001   -0.61425013E+0001   -0.60781844E+0001   -0.11907846E+0002   -0.61558984E+0001   -0.60613862E+0001   -0.83686946E+0001   -0.88669559E+0001   -0.82281262E+0001   -0.89588802E+0001   -0.88521204E+0001   -0.88781706E+0001   -0.88864058E+0001   -0.89056469E+0001   -0.61902207E+0001   -0.61467019E+0001   -0.11574879E+0002   -0.11844444E+0002   -0.62375120E+0001   -0.61889633E+0001   -0.61905954E+0001   -0.61973895E+0001   -0.61189617E+0001   -0.11809815E+0002   -0.61217752E+0001   -0.61715046E+0001   -0.11739958E+0002   -0.61251192E+0001   -0.61003697E+0001   -0.60869122E+0001   -0.59812493E+0001   -0.59200126E+0001   -0.67645903E+0001   -0.41660789E+0001
 48700   -0.75064176E+0001   -0.61790120E+0001   -0.50698368E+0001   -0.11132389E+0002   -0.61690270E+0001   -0.66920636E+0001   -0.61471377E+0001   -0.60819116E+0001   -0.11913174E+0002   -0.61563228E+0001   -0.60605330E+0001   -0.83603997E+0001   -0.88671308E+0001   -0.82160677E+0001   -0.89603280E+0001   -0.88619767E+0001   -0.88823252E+0001   -0.88768523E+0001   -0.89040675E+0001   -0.61881667E+0001   -0.61463685E+0001   -0.11596806E+0002   -0.11845160E+0002   -0.62372790E+0001   -0.61921154E+0001   -0.61782566E+0001   -0.61938159E+0001   -0.61157286E+0001   -0.11810142E+0002   -0.61232606E+0001   -0.61716284E+0001   -0.11755763E+0002   -0.61236166E+0001   -0.61046756E+0001   -0.60922174E+0001   -0.59798254E+0001   -0.59279681E+0001   -0.67643350E+0001   -0.41661875E+0001
 48750   -0.75073425E+0001   -0.61870379E+0001   -0.50825352E+0001   -0.11126935E+0002   -0.61703478E+0001   -0.66779112E+0001   -0.61437847E+0001   -0.60823038E+0001   -0.11914990E+0002   -0.61564277E+0001   -0.60642012E+0001   -0.83532384E+0001   -0.88789130E+0001   -0.82190196E+0001   -0.89573376E+0001   -0.88606973E+0001   -0.88756185E+0001   -0.88748689E+0001   -0.89057151E+0001   -0.61866735E+0001   -0.61517291E+0001   -0.11605451E+0002   -0.11845357E+0002   -0.62341886E+0001   -0.61968666E+0001   -0.61827829E+0001   -0.61896271E+0001   -0.61160415E+0001   -0.11815517E+0002   -0.61247265E+0001   -0.61731990E+0001   -0.11754944E+0002   -0.61293164E+0001   -0.61110902E+0001   -0.60937196E+0001   -0.59855968E+0001   -0.59155067E+0001   -0.67636922E+0001   -0.41711069E+0001
 48800   -0.75075856E+0001   -0.61825899E+0001   -0.50905619E+0001   -0.11125519E+0002   -0.61705812E+0001   -0.66750101E+0001   -0.61409952E+0001   -0.60799339E+0001   -0.11911371E+0002   -0.61584682E+0001   -0.60688448E+0001   -0.83712571E+0001   -0.88823049E+0001   -0.82099052E+0001   -0.89747543E+0001   -0.88645355E+0001   -0.88700596E+0001   -0.88658837E+0001   -0.89108172E+0001   -0.61830024E+0001   -0.61521882E+0001   -0.11599497E+0002   -0.11844624E+0002   -0.62295671E+0001   -0.62011211E+0001   -0.61853567E+0001   -0.61875221E+0001   -0.61251800E+0001   -0.11821949E+0002   -0.61261028E+0001   -0.61695950E+0001   -0.11748949E+0002   -0.61292284E+0001   -0.61133720E+0001   -0.60978260E+0001   -0.59816715E+0001   -0.59075948E+0001   -0.67582597E+0001   -0.41722521E+0001
 48850   -0.75079231E+0001   -0.61816566E+0001   -0.50888124E+0001   -0.11136609E+0002   -0.61668765E+0001   -0.66786802E+0001   -0.61386135E+0001   -0.60818941E+0001   -0.11917176E+0002   -0.61613980E+0001   -0.60692829E+0001   -0.83547526E+0001   -0.88715573E+0001   -0.82259291E+0001   -0.89708878E+0001   -0.88702423E+0001   -0.88747566E+0001   -0.88642105E+0001   -0.88974047E+0001   -0.61905223E+0001   -0.61499816E+0001   -0.11612239E+0002   -0.11847029E+0002   -0.62265588E+0001   -0.62062209E+0001   -0.61809729E+0001   -0.61899613E+0001   -0.61209975E+0001   -0.11814749E+0002   -0.61251753E+0001   -0.61694815E+0001   -0.11745465E+0002   -0.61333131E+0001   -0.61122686E+0001   -0.60973812E+0001   -0.59835735E+0001   -0.59165105E+0001   -0.67596126E+0001   -0.41683258E+0001
 48900   -0.75083476E+0001   -0.61807030E+0001   -0.51059267E+0001   -0.11145450E+0002   -0.61727651E+0001   -0.66620292E+0001   -0.61371561E+0001   -0.60887661E+0001   -0.11906465E+0002   -0.61573204E+0001   -0.60694574E+0001   -0.83514785E+0001   -0.88760133E+0001   -0.82158425E+0001   -0.89641560E+0001   -0.88725296E+0001   -0.88786929E+0001   -0.88662313E+0001   -0.89063408E+0001   -0.61894376E+0001   -0.61481011E+0001   -0.11628685E+0002   -0.11845202E+0002   -0.62286345E+0001   -0.62029348E+0001   -0.61788023E+0001   -0.61928647E+0001   -0.61190962E+0001   -0.11821928E+0002   -0.61310619E+0001   -0.61632850E+0001   -0.11738580E+0002   -0.61289805E+0001   -0.61102059E+0001   -0.60987402E+0001   -0.59846431E+0001   -0.59088390E+0001   -0.67696228E+0001   -0.41702434E+0001
 48950   -0.75088625E+0001   -0.61677239E+0001   -0.51193781E+0001   -0.11143024E+0002   -0.61749043E+0001   -0.66654332E+0001   -0.61395740E+0001   -0.60932542E+0001   -0.11911972E+0002   -0.61520912E+0001   -0.60667685E+0001   -0.83491112E+0001   -0.88840697E+0001   -0.82104657E+0001   -0.89787160E+0001   -0.88638547E+0001   -0.88802517E+0001   -0.88739477E+0001   -0.88958536E+0001   -0.61862072E+0001   -0.61489488E+0001   -0.11643223E+0002   -0.11849477E+0002   -0.62267625E+0001   -0.62014753E+0001   -0.61809078E+0001   -0.62009497E+0001   -0.61101319E+0001   -0.11830600E+0002   -0.61292875E+0001   -0.61573711E+0001   -0.11748873E+0002   -0.61345847E+0001   -0.61080554E+0001   -0.60914832E+0001   -0.59889666E+0001   -0.59110936E+0001   -0.67517461E+0001   -0.41662355E+0001
 49000   -0.75090515E+0001   -0.61702221E+0001   -0.51229204E+0001   -0.11151622E+0002   -0.61767151E+0001   -0.66561333E+0001   -0.61368864E+0001   -0.60911814E+0001   -0.11915044E+0002   -0.61501730E+0001   -0.60689672E+0001   -0.83522819E+0001   -0.88845171E+0001   -0.82180637E+0001   -0.89675084E+0001   -0.88572524E+0001   -0.88834205E+0001   -0.88719431E+0001   -0.89044473E+0001   -0.61786339E+0001   -0.61523673E+0001   -0.11622355E+0002   -0.11853539E+0002   -0.62257341E+0001   -0.61898116E+0001   -0.61733091E+0001   -0.62005327E+0001   -0.61208487E+0001   -0.11824741E+0002   -0.61287529E+0001   -0.61559456E+0001   -0.11756098E+0002   -0.61295921E+0001   -0.61128559E+0001   -0.61008936E+0001   -0.59897307E+0001   -0.59122034E+0001   -0.67639223E+0001   -0.41727898E+0001
 49050   -0.75095497E+0001   -0.61682821E+0001   -0.51284975E+0001   -0.11151349E+0002   -0.61748509E+0001   -0.66582857E+0001   -0.61353176E+0001   -0.60901974E+0001   -0.11924345E+0002   -0.61530254E+0001   -0.60670551E+0001   -0.83434485E+0001   -0.88909414E+0001   -0.82035907E+0001   -0.89768420E+0001   -0.88685535E+0001   -0.88801351E+0001   -0.88755957E+0001   -0.89089441E+0001   -0.61771212E+0001   -0.61486455E+0001   -0.11645552E+0002   -0.11846558E+0002   -0.62140808E+0001   -0.61844997E+0001   -0.61775827E+0001   -0.61954894E+0001   -0.61250970E+0001   -0.11831721E+0002   -0.61302425E+0001   -0.61548880E+0001   -0.11757207E+0002   -0.61210573E+0001   -0.61105915E+0001   -0.60999348E+0001   -0.59881740E+0001   -0.59054073E+0001   -0.67741767E+0001   -0.41756071E+0001
 49100   -0.75101608E+0001   -0.61713542E+0001   -0.51408162E+0001   -0.11163912E+0002   -0.61754590E+0001   -0.66463266E+0001   -0.61327678E+0001   -0.61018834E+0001   -0.11920917E+0002   -0.61627120E+0001   -0.60686114E+0001   -0.83293694E+0001   -0.88805219E+0001   -0.81993724E+0001   -0.89810572E+0001   -0.88725507E+0001   -0.88845970E+0001   -0.88727134E+0001   -0.89198541E+0001   -0.61790100E+0001   -0.61478102E+0001   -0.11673352E+0002   -0.11842950E+0002   -0.62090319E+0001   -0.61897679E+0001   -0.61717733E+0001   -0.61928396E+0001   -0.61173415E+0001   -0.11822897E+0002   -0.61306284E+0001   -0.61527970E+0001   -0.11750554E+0002   -0.61253920E+0001   -0.61149563E+0001   -0.61027167E+0001   -0.59899775E+0001   -0.59115494E+0001   -0.67667963E+0001   -0.41691713E+0001
 49150   -0.75102263E+0001   -0.61682695E+0001   -0.51475486E+0001   -0.11133670E+0002   -0.61775710E+0001   -0.66470449E+0001   -0.61312458E+0001   -0.61018888E+0001   -0.11921995E+0002   -0.61627513E+0001   -0.60646459E+0001   -0.83418003E+0001   -0.88892163E+0001   -0.82031294E+0001   -0.89858583E+0001   -0.88600514E+0001   -0.88847849E+0001   -0.88697735E+0001   -0.89165552E+0001   -0.61782197E+0001   -0.61505206E+0001   -0.11665897E+0002   -0.11854524E+0002   -0.62158691E+0001   -0.61981813E+0001   -0.61783970E+0001   -0.61963672E+0001   -0.61147147E+0001   -0.11834301E+0002   -0.61281028E+0001   -0.61579583E+0001   -0.11760779E+0002   -0.61311531E+0001   -0.61170705E+0001   -0.61004978E+0001   -0.59829526E+0001   -0.58908002E+0001   -0.67595745E+0001   -0.41649201E+0001
 49200   -0.75103424E+0001   -0.61625732E+0001   -0.51511474E+0001   -0.11151558E+0002   -0.61785892E+0001   -0.66579710E+0001   -0.61317273E+0001   -0.60986174E+0001   -0.11923123E+0002   -0.61597178E+0001   -0.60653866E+0001   -0.83415936E+0001   -0.88929016E+0001   -0.81939759E+0001   -0.90059084E+0001   -0.88605944E+0001   -0.88800443E+0001   -0.88654610E+0001   -0.89177428E+0001   -0.61773880E+0001   -0.61529721E+0001   -0.11678546E+0002   -0.11834649E+0002   -0.62113173E+0001   -0.61980457E+0001   -0.61791137E+0001   -0.61938759E+0001   -0.61190003E+0001   -0.11848785E+0002   -0.61239821E+0001   -0.61541588E+0001   -0.11739518E+0002   -0.61225414E+0001   -0.61120297E+0001   -0.61086393E+0001   -0.59825621E+0001   -0.58867163E+0001   -0.67628383E+0001   -0.41677012E+0001
 49250   -0.75101273E+0001   -0.61574459E+0001   -0.51592359E+0001   -0.11163738E+0002   -0.61862335E+0001   -0.66385776E+0001   -0.61303140E+0001   -0.60976147E+0001   -0.11926712E+0002   -0.61576751E+0001   -0.60688607E+0001   -0.83377665E+0001   -0.88899540E+0001   -0.81803198E+0001   -0.89944975E+0001   -0.88729084E+0001   -0.88779464E+0001   -0.88653241E+0001   -0.89238309E+0001   -0.61803992E+0001   -0.61531925E+0001   -0.11680276E+0002   -0.11837122E+0002   -0.62115552E+0001   -0.61961533E+0001   -0.61772786E+0001   -0.61944336E+0001   -0.61057718E+0001   -0.11851853E+0002   -0.61278645E+0001   -0.61549843E+0001   -0.11738193E+0002   -0.61268079E+0001   -0.61108170E+0001   -0.61013218E+0001   -0.59828962E+0001   -0.58859386E+0001   -0.67719696E+0001   -0.41670560E+0001
 49300   -0.75108222E+0001   -0.61604772E+0001   -0.51616382E+0001   -0.11161764E+0002   -0.61895615E+0001   -0.66460900E+0001   -0.61286402E+0001   -0.60984072E+0001   -0.11911884E+0002   -0.61680962E+0001   -0.60683857E+0001   -0.83346556E+0001   -0.88932303E+0001   -0.81926352E+0001   -0.89615233E+0001   -0.88686558E+0001   -0.88855831E+0001   -0.88715309E+0001   -0.89201177E+0001   -0.61824213E+0001   -0.61507551E+0001   -0.11689112E+0002   -0.11845071E+0002   -0.62150236E+0001   -0.61980755E+0001   -0.61820748E+0001   -0.61944417E+0001   -0.61112571E+0001   -0.11845545E+0002   -0.61339706E+0001   -0.61491346E+0001   -0.11735430E+0002   -0.61294759E+0001   -0.61111443E+0001   -0.60981795E+0001   -0.59892575E+0001   -0.58841145E+0001   -0.67748768E+0001   -0.41690073E+0001
 49350   -0.75108323E+0001   -0.61568287E+0001   -0.51576405E+0001   -0.11142108E+0002   -0.61853645E+0001   -0.66561232E+0001   -0.61333806E+0001   -0.60982548E+0001   -0.11900300E+0002   -0.61645462E+0001   -0.60667688E+0001   -0.83368713E+0001   -0.89007421E+0001   -0.81923208E+0001   -0.89940860E+0001   -0.88743775E+0001   -0.88741014E+0001   -0.88670175E+0001   -0.89204210E+0001   -0.61841738E+0001   -0.61564560E+0001   -0.11677188E+0002   -0.11844977E+0002   -0.62166499E+0001   -0.61976410E+0001   -0.61833354E+0001   -0.62017260E+0001   -0.61143995E+0001   -0.11844979E+0002   -0.61324344E+0001   -0.61566516E+0001   -0.11728404E+0002   -0.61267394E+0001   -0.61099334E+0001   -0.61015355E+0001   -0.59964487E+0001   -0.58827253E+0001   -0.67648614E+0001   -0.41691125E+0001
 49400   -0.75115114E+0001   -0.61616007E+0001   -0.51701441E+0001   -0.11146856E+0002   -0.61905343E+0001   -0.66408634E+0001   -0.61308511E+0001   -0.61005708E+0001   -0.11912093E+0002   -0.61655176E+0001   -0.60732629E+0001   -0.83264191E+0001   -0.88939650E+0001   -0.82083757E+0001   -0.89965097E+0001   -0.88670578E+0001   -0.88855096E+0001   -0.88763481E+0001   -0.89173911E+0001   -0.61819491E+0001   -0.61629787E+0001   -0.11668100E+0002   -0.11853745E+0002   -0.62099658E+0001   -0.61913500E+0001   -0.61805664E+0001   -0.61933698E+0001   -0.61123926E+0001   -0.11838099E+0002   -0.61279489E+0001   -0.61535507E+0001   -0.11739005E+0002   -0.61165807E+0001   -0.61162565E+0001   -0.61098650E+0001   -0.59888448E+0001   -0.58891975E+0001   -0.67699890E+0001   -0.41698073E+0001
 49450   -0.75113214E+0001   -0.61588677E+0001   -0.51759521E+0001   -0.11166038E+0002   -0.61835484E+0001   -0.66512011E+0001   -0.61277039E+0001   -0.60981318E+0001   -0.11929026E+0002   -0.61622994E+0001   -0.60700843E+0001   -0.83162729E+0001   -0.88884593E+0001   -0.82032828E+0001   -0.89788707E+0001   -0.88626521E+0001   -0.88862444E+0001   -0.88761154E+0001   -0.89108083E+0001   -0.61765249E+0001   -0.61605297E+0001   -0.11670802E+0002   -0.11855449E+0002   -0.62078905E+0001   -0.62011951E+0001   -0.61766879E+0001   -0.61942440E+0001   -0.61079895E+0001   -0.11850226E+0002   -0.61241402E+0001   -0.61512774E+0001   -0.11746770E+0002   -0.61162351E+0001   -0.61153952E+0001   -0.61107013E+0001   -0.59919288E+0001   -0.58912903E+0001   -0.67648660E+0001   -0.41705121E+0001
 49500   -0.75115530E+0001   -0.61594393E+0001   -0.51826497E+0001   -0.11164635E+0002   -0.61809944E+0001   -0.66551259E+0001   -0.61273173E+0001   -0.61065796E+0001   -0.11934432E+0002   -0.61584624E+0001   -0.60697396E+0001   -0.83134516E+0001   -0.88956247E+0001   -0.81848197E+0001   -0.89853982E+0001   -0.88611321E+0001   -0.88861069E+0001   -0.88796699E+0001   -0.89097309E+0001   -0.61757514E+0001   -0.61589635E+0001   -0.11692972E+0002   -0.11850773E+0002   -0.62137920E+0001   -0.61914551E+0001   -0.61779751E+0001   -0.62000444E+0001   -0.61060180E+0001   -0.11842091E+0002   -0.61315112E+0001   -0.61446955E+0001   -0.11741859E+0002   -0.61095793E+0001   -0.61140539E+0001   -0.61087442E+0001   -0.59922738E+0001   -0.58880189E+0001   -0.67681256E+0001   -0.41750084E+0001
 49550   -0.75118142E+0001   -0.61532370E+0001   -0.51988158E+0001   -0.11132519E+0002   -0.61782010E+0001   -0.66538292E+0001   -0.61225360E+0001   -0.61099885E+0001   -0.11922984E+0002   -0.61622263E+0001   -0.60730138E+0001   -0.83173270E+0001   -0.89042438E+0001   -0.81876486E+0001   -0.89772824E+0001   -0.88723994E+0001   -0.88886120E+0001   -0.88695025E+0001   -0.89175751E+0001   -0.61815521E+0001   -0.61607016E+0001   -0.11697881E+0002   -0.11847254E+0002   -0.62176946E+0001   -0.62077251E+0001   -0.61788104E+0001   -0.61948971E+0001   -0.61073164E+0001   -0.11856319E+0002   -0.61328844E+0001   -0.61360207E+0001   -0.11746400E+0002   -0.61123839E+0001   -0.61152799E+0001   -0.61116220E+0001   -0.59851592E+0001   -0.58781171E+0001   -0.67613483E+0001   -0.41776304E+0001
