 48500   -0.75039240E+0001   -0.61945689E+0001   -0.50156512E+0001   -0.11140833E+0002   -0.61652589E+0001   -0.67305890E+0001   -0.61326297E+0001   -0.60808463E+0001   -0.11887537E+0002   -0.61596919E+0001   -0.60643177E+0001   -0.83661479E+0001   -0.88653219E+0001   -0.82209336E+0001   -0.89517223E+0001   -0.88469923E+0001   -0.88684061E+0001   -0.88725710E+0001   -0.88935605E+0001   -0.61948008E+0001   -0.61324542E+0001   -0.11588784E+0002   -0.11847477E+0002   -0.62344713E+0001   -0.61934373E+0001   -0.61858607E+0001   -0.62013327E+0001   -0.61109120E+0001   -0.11803218E+0002   -0.61303835E+0001   -0.61916003E+0001   -0.11737191E+0002   -0.61394802E+0001   -0.60894105E+0001   -0.60800899E+0001   -0.59701044E+0001   -0.59503140E+0001   -0.67483856E+0001   -0.41618261E+0001
 48550   -0.75046099E+0001   -0.61907335E+0001   -0.50335176E+0001   -0.11126090E+0002   -0.61652012E+0001   -0.67299537E+0001   -0.61332186E+0001   -0.60881137E+0001   -0.11896939E+0002   -0.61615860E+0001   -0.60643807E+0001   -0.83646363E+0001   -0.88699049E+0001   -0.82228861E+0001   -0.89530750E+0001   -0.88375165E+0001   -0.88678620E+0001   -0.88719745E+0001   -0.89049817E+0001   -0.61938579E+0001   -0.61414601E+0001   -0.11611614E+0002   -0.11844780E+0002   -0.62290520E+0001   -0.61920385E+0001   -0.61933783E+0001   -0.61950262E+0001   -0.61017474E+0001   -0.11784550E+0002   -0.61392815E+0001   -0.61859682E+0001   -0.11727711E+0002   -0.61339851E+0001   -0.60874663E+0001   -0.60841740E+0001   -0.59766173E+0001   -0.59547716E+0001   -0.67538714E+0001   -0.41612540E+0001
 48600   -0.75049349E+0001   -0.61896714E+0001   -0.50347458E+0001   -0.11117236E+0002   -0.61708060E+0001   -0.67344540E+0001   -0.61295812E+0001   -0.60931455E+0001   -0.11877542E+0002   -0.61585557E+0001   -0.60613518E+0001   -0.83699760E+0001   -0.88654728E+0001   -0.82303137E+0001   -0.89550575E+0001   -0.88448516E+0001   -0.88750802E+0001   -0.88691367E+0001   -0.89129838E+0001   -0.61917732E+0001   -0.61507521E+0001   -0.11574253E+0002   -0.11844240E+0002   -0.62331888E+0001   -0.61919417E+0001   -0.62002317E+0001   -0.62027262E+0001   -0.61093167E+0001   -0.11786546E+0002   -0.61329667E+0001   -0.61848731E+0001   -0.11728686E+0002   -0.61310203E+0001   -0.60880149E+0001   -0.60836411E+0001   -0.59786724E+0001   -0.59704154E+0001   -0.67528003E+0001   -0.41615061E+0001
 48650   -0.75057909E+0001   -0.61883597E+0001   -0.50628766E+0001   -0.11124754E+0002   -0.61735244E+0001   -0.67205082E+0001   -0.61303360E+0001   -0.60867516E+0001   -0.11885521E+0002   -0.61614215E+0001   -0.60656121E+0001   -0.83470218E+0001   -0.88670581E+0001   -0.82234935E+0001   -0.89540536E+0001   -0.88546818E+0001   -0.88750844E+0001   -0.88770964E+0001   -0.89046225E+0001   -0.61959559E+0001   -0.61483494E+0001   -0.11596209E+0002   -0.11846940E+0002   -0.62331288E+0001   -0.61868702E+0001   -0.61990740E+0001   -0.61967825E+0001   -0.61042760E+0001   -0.11792252E+0002   -0.61320224E+0001   -0.61770096E+0001   -0.11729381E+0002   -0.61354607E+0001   -0.60930051E+0001   -0.60891253E+0001   -0.59740727E+0001   -0.59664610E+0001   -0.67600729E+0001   -0.41608290E+0001
 48700   -0.75064508E+0001   -0.61927226E+0001   -0.50689274E+0001   -0.11120310E+0002   -0.61701058E+0001   -0.67226114E+0001   -0.61246173E+0001   -0.60954384E+0001   -0.11894852E+0002   -0.61632099E+0001   -0.60586895E+0001   -0.83580492E+0001   -0.88616670E+0001   -0.82124992E+0001   -0.89777087E+0001   -0.88504548E+0001   -0.88715266E+0001   -0.88643218E+0001   -0.89133218E+0001   -0.61878397E+0001   -0.61495160E+0001   -0.11614462E+0002   -0.11844787E+0002   -0.62385164E+0001   -0.61967983E+0001   -0.61879954E+0001   -0.61984470E+0001   -0.61131669E+0001   -0.11792364E+0002   -0.61337052E+0001   -0.61716721E+0001   -0.11725935E+0002   -0.61360716E+0001   -0.60957727E+0001   -0.60911805E+0001   -0.59731373E+0001   -0.59600612E+0001   -0.67512880E+0001   -0.41613807E+0001
 48750   -0.75071319E+0001   -0.61904702E+0001   -0.50816693E+0001   -0.11131910E+0002   -0.61716600E+0001   -0.67351835E+0001   -0.61336082E+0001   -0.60890346E+0001   -0.11908072E+0002   -0.61609929E+0001   -0.60631745E+0001   -0.83451735E+0001   -0.88683152E+0001   -0.82105491E+0001   -0.89754864E+0001   -0.88542745E+0001   -0.88743719E+0001   -0.88728465E+0001   -0.89037315E+0001   -0.61924678E+0001   -0.61422816E+0001   -0.11622443E+0002   -0.11838872E+0002   -0.62251709E+0001   -0.61942587E+0001   -0.61827397E+0001   -0.61969549E+0001   -0.61042306E+0001   -0.11805554E+0002   -0.61347635E+0001   -0.61694621E+0001   -0.11729572E+0002   -0.61284369E+0001   -0.60968239E+0001   -0.60970000E+0001   -0.59664546E+0001   -0.59563397E+0001   -0.67540291E+0001   -0.41626326E+0001
 48800   -0.75073561E+0001   -0.61863094E+0001   -0.50921355E+0001   -0.11100170E+0002   -0.61658814E+0001   -0.67295559E+0001   -0.61349544E+0001   -0.60911280E+0001   -0.11912715E+0002   -0.61537936E+0001   -0.60665481E+0001   -0.83377443E+0001   -0.88737739E+0001   -0.82170871E+0001   -0.90036073E+0001   -0.88554437E+0001   -0.88685560E+0001   -0.88704175E+0001   -0.88985075E+0001   -0.61882419E+0001   -0.61443701E+0001   -0.11631644E+0002   -0.11841520E+0002   -0.62312003E+0001   -0.61999246E+0001   -0.61814318E+0001   -0.61931444E+0001   -0.61011556E+0001   -0.11809700E+0002   -0.61372490E+0001   -0.61666534E+0001   -0.11741118E+0002   -0.61359330E+0001   -0.61028228E+0001   -0.60948014E+0001   -0.59700658E+0001   -0.59561308E+0001   -0.67422365E+0001   -0.41518597E+0001
 48850   -0.75076127E+0001   -0.61817300E+0001   -0.50971326E+0001   -0.11099738E+0002   -0.61603149E+0001   -0.67357385E+0001   -0.61333042E+0001   -0.60890534E+0001   -0.11913550E+0002   -0.61620786E+0001   -0.60678426E+0001   -0.83371490E+0001   -0.88786011E+0001   -0.82062508E+0001   -0.90017306E+0001   -0.88544286E+0001   -0.88727302E+0001   -0.88770252E+0001   -0.88978812E+0001   -0.61889393E+0001   -0.61500248E+0001   -0.11642753E+0002   -0.11836057E+0002   -0.62280310E+0001   -0.61972278E+0001   -0.61862187E+0001   -0.61927741E+0001   -0.61036715E+0001   -0.11817700E+0002   -0.61340036E+0001   -0.61600822E+0001   -0.11728046E+0002   -0.61337065E+0001   -0.60968428E+0001   -0.60884589E+0001   -0.59760355E+0001   -0.59691823E+0001   -0.67398100E+0001   -0.41534401E+0001
 48900   -0.75079184E+0001   -0.61804203E+0001   -0.51064948E+0001   -0.11120401E+0002   -0.61572726E+0001   -0.67286955E+0001   -0.61330163E+0001   -0.60901697E+0001   -0.11913090E+0002   -0.61618448E+0001   -0.60616706E+0001   -0.83273824E+0001   -0.88872197E+0001   -0.82176279E+0001   -0.89915270E+0001   -0.88457126E+0001   -0.88743687E+0001   -0.88790002E+0001   -0.89110252E+0001   -0.61868127E+0001   -0.61481084E+0001   -0.11634169E+0002   -0.11846196E+0002   -0.62220116E+0001   -0.61954884E+0001   -0.61854435E+0001   -0.61948112E+0001   -0.60983061E+0001   -0.11822798E+0002   -0.61326549E+0001   -0.61634766E+0001   -0.11741684E+0002   -0.61296342E+0001   -0.61006150E+0001   -0.60885354E+0001   -0.59692101E+0001   -0.59527721E+0001   -0.67432636E+0001   -0.41579695E+0001
 48950   -0.75084085E+0001   -0.61815199E+0001   -0.51087725E+0001   -0.11137314E+0002   -0.61616938E+0001   -0.67346089E+0001   -0.61314862E+0001   -0.60968752E+0001   -0.11898617E+0002   -0.61605048E+0001   -0.60603552E+0001   -0.83267131E+0001   -0.88768652E+0001   -0.82138892E+0001   -0.89929202E+0001   -0.88519560E+0001   -0.88719920E+0001   -0.88762335E+0001   -0.89039352E+0001   -0.61891986E+0001   -0.61513786E+0001   -0.11644270E+0002   -0.11848307E+0002   -0.62261526E+0001   -0.61965845E+0001   -0.61894729E+0001   -0.62000489E+0001   -0.60960246E+0001   -0.11810168E+0002   -0.61351732E+0001   -0.61603007E+0001   -0.11745070E+0002   -0.61266705E+0001   -0.61023039E+0001   -0.60888471E+0001   -0.59693376E+0001   -0.59606085E+0001   -0.67388952E+0001   -0.41544578E+0001
 49000   -0.75089553E+0001   -0.61786562E+0001   -0.51172187E+0001   -0.11129592E+0002   -0.61631474E+0001   -0.67301619E+0001   -0.61370342E+0001   -0.61012444E+0001   -0.11893873E+0002   -0.61610988E+0001   -0.60619384E+0001   -0.83347835E+0001   -0.88696628E+0001   -0.82133887E+0001   -0.89917246E+0001   -0.88524454E+0001   -0.88698719E+0001   -0.88758858E+0001   -0.89085664E+0001   -0.61839671E+0001   -0.61578103E+0001   -0.11650782E+0002   -0.11852042E+0002   -0.62192815E+0001   -0.61988149E+0001   -0.61881472E+0001   -0.61952460E+0001   -0.60983037E+0001   -0.11809404E+0002   -0.61336561E+0001   -0.61538879E+0001   -0.11765824E+0002   -0.61302080E+0001   -0.60970633E+0001   -0.60924356E+0001   -0.59702424E+0001   -0.59631522E+0001   -0.67380870E+0001   -0.41516514E+0001
 49050   -0.75090704E+0001   -0.61791717E+0001   -0.51223472E+0001   -0.11097433E+0002   -0.61605425E+0001   -0.67297210E+0001   -0.61334001E+0001   -0.61100182E+0001   -0.11893839E+0002   -0.61638169E+0001   -0.60625747E+0001   -0.83324256E+0001   -0.88845235E+0001   -0.82087610E+0001   -0.90110519E+0001   -0.88548873E+0001   -0.88722079E+0001   -0.88688146E+0001   -0.89146208E+0001   -0.61850889E+0001   -0.61616577E+0001   -0.11653501E+0002   -0.11840003E+0002   -0.62232365E+0001   -0.62077310E+0001   -0.61897420E+0001   -0.61963493E+0001   -0.60970169E+0001   -0.11815937E+0002   -0.61326690E+0001   -0.61528631E+0001   -0.11750758E+0002   -0.61320738E+0001   -0.61045781E+0001   -0.60869499E+0001   -0.59663005E+0001   -0.59624026E+0001   -0.67330198E+0001   -0.41526401E+0001
 49100   -0.75095253E+0001   -0.61715655E+0001   -0.51265723E+0001   -0.11098670E+0002   -0.61682792E+0001   -0.67300921E+0001   -0.61331041E+0001   -0.61071611E+0001   -0.11898781E+0002   -0.61613523E+0001   -0.60639443E+0001   -0.83409583E+0001   -0.88763594E+0001   -0.82053256E+0001   -0.89881749E+0001   -0.88640234E+0001   -0.88769657E+0001   -0.88717443E+0001   -0.89142694E+0001   -0.61851817E+0001   -0.61615041E+0001   -0.11653952E+0002   -0.11837010E+0002   -0.62297103E+0001   -0.62054721E+0001   -0.61945785E+0001   -0.61995482E+0001   -0.61062895E+0001   -0.11819465E+0002   -0.61318716E+0001   -0.61440456E+0001   -0.11744634E+0002   -0.61343501E+0001   -0.60961646E+0001   -0.60880412E+0001   -0.59730148E+0001   -0.59624774E+0001   -0.67400933E+0001   -0.41572160E+0001
 49150   -0.75094758E+0001   -0.61722557E+0001   -0.51405943E+0001   -0.11097303E+0002   -0.61702279E+0001   -0.67361631E+0001   -0.61297273E+0001   -0.61044214E+0001   -0.11906141E+0002   -0.61588757E+0001   -0.60661142E+0001   -0.83317140E+0001   -0.88795852E+0001   -0.81834031E+0001   -0.89920321E+0001   -0.88711283E+0001   -0.88685256E+0001   -0.88704117E+0001   -0.89075763E+0001   -0.61876946E+0001   -0.61581374E+0001   -0.11667373E+0002   -0.11839730E+0002   -0.62306043E+0001   -0.62021812E+0001   -0.61917802E+0001   -0.61968183E+0001   -0.60977657E+0001   -0.11838283E+0002   -0.61281569E+0001   -0.61340878E+0001   -0.11746067E+0002   -0.61326778E+0001   -0.60973409E+0001   -0.60933859E+0001   -0.59742285E+0001   -0.59640743E+0001   -0.67423680E+0001   -0.41511258E+0001
 49200   -0.75099537E+0001   -0.61700533E+0001   -0.51428073E+0001   -0.11129948E+0002   -0.61694990E+0001   -0.67402298E+0001   -0.61322392E+0001   -0.61118619E+0001   -0.11913841E+0002   -0.61574135E+0001   -0.60672783E+0001   -0.83275249E+0001   -0.88802610E+0001   -0.81708122E+0001   -0.89830546E+0001   -0.88695952E+0001   -0.88737781E+0001   -0.88690316E+0001   -0.89034265E+0001   -0.61854445E+0001   -0.61632854E+0001   -0.11662250E+0002   -0.11846368E+0002   -0.62290012E+0001   -0.62013283E+0001   -0.61927980E+0001   -0.61983965E+0001   -0.61048250E+0001   -0.11835823E+0002   -0.61295152E+0001   -0.61298233E+0001   -0.11736729E+0002   -0.61277425E+0001   -0.61020750E+0001   -0.60960312E+0001   -0.59724155E+0001   -0.59611158E+0001   -0.67415953E+0001   -0.41490227E+0001
 49250   -0.75103374E+0001   -0.61722091E+0001   -0.51564041E+0001   -0.11127977E+0002   -0.61697790E+0001   -0.67309956E+0001   -0.61286189E+0001   -0.61151830E+0001   -0.11923241E+0002   -0.61585015E+0001   -0.60653379E+0001   -0.83285205E+0001   -0.88755563E+0001   -0.81755237E+0001   -0.89864436E+0001   -0.88607644E+0001   -0.88713531E+0001   -0.88716943E+0001   -0.89031003E+0001   -0.61795801E+0001   -0.61679399E+0001   -0.11673358E+0002   -0.11860474E+0002   -0.62280033E+0001   -0.62057073E+0001   -0.61921416E+0001   -0.61949917E+0001   -0.60991811E+0001   -0.11831506E+0002   -0.61279920E+0001   -0.61316256E+0001   -0.11746288E+0002   -0.61351496E+0001   -0.61045650E+0001   -0.60949924E+0001   -0.59646279E+0001   -0.59541959E+0001   -0.67386622E+0001   -0.41406375E+0001
 49300   -0.75103860E+0001   -0.61660054E+0001   -0.51601221E+0001   -0.11106542E+0002   -0.61617928E+0001   -0.67425260E+0001   -0.61315806E+0001   -0.61180405E+0001   -0.11920573E+0002   -0.61598209E+0001   -0.60637144E+0001   -0.83229421E+0001   -0.88866308E+0001   -0.81767655E+0001   -0.89876464E+0001   -0.88643728E+0001   -0.88713668E+0001   -0.88789781E+0001   -0.89102195E+0001   -0.61866034E+0001   -0.61627814E+0001   -0.11688497E+0002   -0.11851464E+0002   -0.62238387E+0001   -0.62112203E+0001   -0.61863583E+0001   -0.62015331E+0001   -0.60937946E+0001   -0.11829806E+0002   -0.61263749E+0001   -0.61305257E+0001   -0.11741683E+0002   -0.61321618E+0001   -0.61048077E+0001   -0.60903103E+0001   -0.59670524E+0001   -0.59517226E+0001   -0.67332783E+0001   -0.41512153E+0001
 49350   -0.75107718E+0001   -0.61697727E+0001   -0.51718804E+0001   -0.11120426E+0002   -0.61674707E+0001   -0.67339206E+0001   -0.61288970E+0001   -0.61207156E+0001   -0.11909488E+0002   -0.61576094E+0001   -0.60641827E+0001   -0.83191768E+0001   -0.88831498E+0001   -0.81907659E+0001   -0.90100157E+0001   -0.88701401E+0001   -0.88624903E+0001   -0.88776621E+0001   -0.89128878E+0001   -0.61839280E+0001   -0.61655121E+0001   -0.11694623E+0002   -0.11838046E+0002   -0.62264649E+0001   -0.62009800E+0001   -0.61915668E+0001   -0.62055141E+0001   -0.60827589E+0001   -0.11820216E+0002   -0.61259694E+0001   -0.61284785E+0001   -0.11740172E+0002   -0.61291668E+0001   -0.61066863E+0001   -0.60926592E+0001   -0.59604685E+0001   -0.59537543E+0001   -0.67415751E+0001   -0.41501391E+0001
 49400   -0.75114854E+0001   -0.61670312E+0001   -0.51787539E+0001   -0.11135646E+0002   -0.61724042E+0001   -0.67289782E+0001   -0.61258666E+0001   -0.61232536E+0001   -0.11917139E+0002   -0.61638926E+0001   -0.60681524E+0001   -0.83149003E+0001   -0.88750210E+0001   -0.81771730E+0001   -0.90025638E+0001   -0.88649973E+0001   -0.88734647E+0001   -0.88769883E+0001   -0.89094780E+0001   -0.61802487E+0001   -0.61650496E+0001   -0.11711949E+0002   -0.11845468E+0002   -0.62278203E+0001   -0.61943051E+0001   -0.61876718E+0001   -0.61971767E+0001   -0.60851751E+0001   -0.11824532E+0002   -0.61263882E+0001   -0.61265920E+0001   -0.11743130E+0002   -0.61266366E+0001   -0.61117528E+0001   -0.60956849E+0001   -0.59581628E+0001   -0.59597499E+0001   -0.67473381E+0001   -0.41459070E+0001
 49450   -0.75118884E+0001   -0.61607798E+0001   -0.51820955E+0001   -0.11136226E+0002   -0.61784922E+0001   -0.67297140E+0001   -0.61283454E+0001   -0.61261103E+0001   -0.11912200E+0002   -0.61592750E+0001   -0.60703737E+0001   -0.83194998E+0001   -0.88801565E+0001   -0.81765952E+0001   -0.89849857E+0001   -0.88586736E+0001   -0.88751339E+0001   -0.88773258E+0001   -0.89125004E+0001   -0.61848262E+0001   -0.61633254E+0001   -0.11697276E+0002   -0.11842190E+0002   -0.62218272E+0001   -0.62038158E+0001   -0.61867363E+0001   -0.61993466E+0001   -0.60910464E+0001   -0.11822134E+0002   -0.61281702E+0001   -0.61254451E+0001   -0.11739768E+0002   -0.61239079E+0001   -0.61084571E+0001   -0.61109648E+0001   -0.59660338E+0001   -0.59623577E+0001   -0.67569525E+0001   -0.41486957E+0001
 49500   -0.75120086E+0001   -0.61613791E+0001   -0.51856449E+0001   -0.11130766E+0002   -0.61748843E+0001   -0.67364884E+0001   -0.61323375E+0001   -0.61257023E+0001   -0.11921659E+0002   -0.61559987E+0001   -0.60677827E+0001   -0.83163917E+0001   -0.88794824E+0001   -0.81684689E+0001   -0.89830330E+0001   -0.88659488E+0001   -0.88734048E+0001   -0.88738456E+0001   -0.89130775E+0001   -0.61796468E+0001   -0.61664907E+0001   -0.11692511E+0002   -0.11858940E+0002   -0.62190390E+0001   -0.61964293E+0001   -0.61764102E+0001   -0.61924830E+0001   -0.60856997E+0001   -0.11833487E+0002   -0.61247609E+0001   -0.61190538E+0001   -0.11761761E+0002   -0.61245813E+0001   -0.61109018E+0001   -0.61139069E+0001   -0.59658362E+0001   -0.59669084E+0001   -0.67544923E+0001   -0.41466921E+0001
 49550   -0.75122856E+0001   -0.61595510E+0001   -0.51900198E+0001   -0.11130393E+0002   -0.61774604E+0001   -0.67334078E+0001   -0.61318053E+0001   -0.61301262E+0001   -0.11928035E+0002   -0.61543109E+0001   -0.60669426E+0001   -0.83178554E+0001   -0.88791277E+0001   -0.81632985E+0001   -0.89996579E+0001   -0.88721547E+0001   -0.88766660E+0001   -0.88741400E+0001   -0.89120524E+0001   -0.61734046E+0001   -0.61645424E+0001   -0.11689295E+0002   -0.11855086E+0002   -0.62221664E+0001   -0.61933117E+0001   -0.61751036E+0001   -0.61914714E+0001   -0.60884503E+0001   -0.11839093E+0002   -0.61203092E+0001   -0.61202005E+0001   -0.11751682E+0002   -0.61221185E+0001   -0.61134780E+0001   -0.61140052E+0001   -0.59647992E+0001   -0.59667163E+0001   -0.67586513E+0001   -0.41459615E+0001
