 48500   -0.75037779E+0001   -0.61818632E+0001   -0.50290527E+0001   -0.11083168E+0002   -0.61723761E+0001   -0.67167568E+0001   -0.61421092E+0001   -0.60641710E+0001   -0.11921910E+0002   -0.61553768E+0001   -0.60693045E+0001   -0.83856106E+0001   -0.88749682E+0001   -0.82450885E+0001   -0.89509024E+0001   -0.88467924E+0001   -0.88727993E+0001   -0.88633234E+0001   -0.89002774E+0001   -0.61901998E+0001   -0.61392293E+0001   -0.11577363E+0002   -0.11847527E+0002   -0.62430194E+0001   -0.61839675E+0001   -0.61820172E+0001   -0.61861248E+0001   -0.61080549E+0001   -0.11787302E+0002   -0.61317842E+0001   -0.61818319E+0001   -0.11717479E+0002   -0.61253569E+0001   -0.61009724E+0001   -0.60985206E+0001   -0.59950009E+0001   -0.59488939E+0001   -0.67534539E+0001   -0.41696090E+0001
 48550   -0.75047719E+0001   -0.61790934E+0001   -0.50339540E+0001   -0.11089421E+0002   -0.61823499E+0001   -0.67006860E+0001   -0.61405950E+0001   -0.60690923E+0001   -0.11909257E+0002   -0.61615273E+0001   -0.60715527E+0001   -0.83847788E+0001   -0.88780127E+0001   -0.82482423E+0001   -0.89731049E+0001   -0.88535327E+0001   -0.88643922E+0001   -0.88615430E+0001   -0.89058048E+0001   -0.61938721E+0001   -0.61436742E+0001   -0.11597617E+0002   -0.11837880E+0002   -0.62340635E+0001   -0.61842968E+0001   -0.61851789E+0001   -0.61862840E+0001   -0.61112446E+0001   -0.11803728E+0002   -0.61212793E+0001   -0.61778919E+0001   -0.11712047E+0002   -0.61248305E+0001   -0.61008956E+0001   -0.61035135E+0001   -0.59966598E+0001   -0.59307921E+0001   -0.67578140E+0001   -0.41708300E+0001
 48600   -0.75054563E+0001   -0.61804173E+0001   -0.50518765E+0001   -0.11135073E+0002   -0.61750126E+0001   -0.66972482E+0001   -0.61380569E+0001   -0.60706693E+0001   -0.11915162E+0002   -0.61600045E+0001   -0.60689517E+0001   -0.83709909E+0001   -0.88834571E+0001   -0.82219806E+0001   -0.89571627E+0001   -0.88478544E+0001   -0.88705044E+0001   -0.88610368E+0001   -0.89060893E+0001   -0.61883628E+0001   -0.61423928E+0001   -0.11615185E+0002   -0.11849723E+0002   -0.62298900E+0001   -0.61819202E+0001   -0.61784631E+0001   -0.61969228E+0001   -0.61147752E+0001   -0.11800027E+0002   -0.61242760E+0001   -0.61795746E+0001   -0.11705788E+0002   -0.61266328E+0001   -0.61072586E+0001   -0.60988839E+0001   -0.59934364E+0001   -0.59348771E+0001   -0.67571514E+0001   -0.41702508E+0001
 48650   -0.75057022E+0001   -0.61833876E+0001   -0.50593330E+0001   -0.11127716E+0002   -0.61792579E+0001   -0.66921936E+0001   -0.61427753E+0001   -0.60653698E+0001   -0.11909026E+0002   -0.61568408E+0001   -0.60682623E+0001   -0.83614940E+0001   -0.88779452E+0001   -0.82283167E+0001   -0.89766124E+0001   -0.88540405E+0001   -0.88682289E+0001   -0.88612706E+0001   -0.89126215E+0001   -0.62012420E+0001   -0.61443303E+0001   -0.11595054E+0002   -0.11838925E+0002   -0.62259928E+0001   -0.61929684E+0001   -0.61833883E+0001   -0.62008166E+0001   -0.61096701E+0001   -0.11810589E+0002   -0.61181453E+0001   -0.61883078E+0001   -0.11715771E+0002   -0.61126002E+0001   -0.61016426E+0001   -0.61059939E+0001   -0.59938355E+0001   -0.59310474E+0001   -0.67540381E+0001   -0.41676326E+0001
 48700   -0.75062370E+0001   -0.61821277E+0001   -0.50671732E+0001   -0.11119805E+0002   -0.61848080E+0001   -0.66920387E+0001   -0.61372509E+0001   -0.60678500E+0001   -0.11914861E+0002   -0.61628724E+0001   -0.60731687E+0001   -0.83523701E+0001   -0.88697193E+0001   -0.82246977E+0001   -0.89802977E+0001   -0.88553028E+0001   -0.88743393E+0001   -0.88673491E+0001   -0.89107099E+0001   -0.61888555E+0001   -0.61507502E+0001   -0.11619830E+0002   -0.11850752E+0002   -0.62373075E+0001   -0.61842468E+0001   -0.61812249E+0001   -0.61965256E+0001   -0.61167645E+0001   -0.11793335E+0002   -0.61183700E+0001   -0.61833699E+0001   -0.11708727E+0002   -0.61130025E+0001   -0.61022096E+0001   -0.61003092E+0001   -0.59915880E+0001   -0.59365566E+0001   -0.67575967E+0001   -0.41689452E+0001
 48750   -0.75067739E+0001   -0.61758610E+0001   -0.50705361E+0001   -0.11121801E+0002   -0.61837618E+0001   -0.66928003E+0001   -0.61368246E+0001   -0.60724685E+0001   -0.11918152E+0002   -0.61608044E+0001   -0.60714420E+0001   -0.83501282E+0001   -0.88716638E+0001   -0.82233180E+0001   -0.89869163E+0001   -0.88613142E+0001   -0.88761642E+0001   -0.88653611E+0001   -0.89025584E+0001   -0.61893151E+0001   -0.61451153E+0001   -0.11626891E+0002   -0.11852148E+0002   -0.62335499E+0001   -0.61807239E+0001   -0.61744480E+0001   -0.61971366E+0001   -0.61190298E+0001   -0.11798355E+0002   -0.61192968E+0001   -0.61750252E+0001   -0.11724819E+0002   -0.61104470E+0001   -0.61044920E+0001   -0.61035929E+0001   -0.59919629E+0001   -0.59391493E+0001   -0.67613496E+0001   -0.41686849E+0001
 48800   -0.75072978E+0001   -0.61713225E+0001   -0.50819705E+0001   -0.11114109E+0002   -0.61858350E+0001   -0.66954076E+0001   -0.61354703E+0001   -0.60757892E+0001   -0.11910498E+0002   -0.61618100E+0001   -0.60711847E+0001   -0.83582418E+0001   -0.88748267E+0001   -0.82103688E+0001   -0.89917814E+0001   -0.88609454E+0001   -0.88795361E+0001   -0.88696840E+0001   -0.89009231E+0001   -0.61941308E+0001   -0.61513116E+0001   -0.11630644E+0002   -0.11863413E+0002   -0.62392270E+0001   -0.61785049E+0001   -0.61797613E+0001   -0.61912780E+0001   -0.61190288E+0001   -0.11814870E+0002   -0.61188034E+0001   -0.61663973E+0001   -0.11728167E+0002   -0.61131101E+0001   -0.61017939E+0001   -0.61044599E+0001   -0.59910449E+0001   -0.59210409E+0001   -0.67591090E+0001   -0.41615161E+0001
 48850   -0.75076470E+0001   -0.61695693E+0001   -0.50868406E+0001   -0.11126972E+0002   -0.61782595E+0001   -0.67019666E+0001   -0.61335809E+0001   -0.60795328E+0001   -0.11907698E+0002   -0.61605488E+0001   -0.60683460E+0001   -0.83589785E+0001   -0.88812291E+0001   -0.82082114E+0001   -0.89849231E+0001   -0.88562938E+0001   -0.88782682E+0001   -0.88746483E+0001   -0.88940558E+0001   -0.61899921E+0001   -0.61502569E+0001   -0.11622858E+0002   -0.11867119E+0002   -0.62361608E+0001   -0.61873056E+0001   -0.61782971E+0001   -0.61914250E+0001   -0.61217927E+0001   -0.11827555E+0002   -0.61194534E+0001   -0.61678573E+0001   -0.11734306E+0002   -0.61160254E+0001   -0.61008795E+0001   -0.61041591E+0001   -0.59847292E+0001   -0.59278662E+0001   -0.67535669E+0001   -0.41590577E+0001
 48900   -0.75079043E+0001   -0.61675372E+0001   -0.50845389E+0001   -0.11126936E+0002   -0.61840955E+0001   -0.66895647E+0001   -0.61321622E+0001   -0.60826380E+0001   -0.11915557E+0002   -0.61609465E+0001   -0.60673070E+0001   -0.83622146E+0001   -0.88755012E+0001   -0.82089627E+0001   -0.89799438E+0001   -0.88599675E+0001   -0.88809223E+0001   -0.88724461E+0001   -0.89010138E+0001   -0.61929265E+0001   -0.61547715E+0001   -0.11631786E+0002   -0.11858867E+0002   -0.62338478E+0001   -0.61830680E+0001   -0.61775662E+0001   -0.61924450E+0001   -0.61312518E+0001   -0.11822100E+0002   -0.61223177E+0001   -0.61609683E+0001   -0.11720960E+0002   -0.61197622E+0001   -0.61031835E+0001   -0.61042999E+0001   -0.59893600E+0001   -0.59316959E+0001   -0.67585431E+0001   -0.41583891E+0001
 48950   -0.75080373E+0001   -0.61664691E+0001   -0.50977579E+0001   -0.11121778E+0002   -0.61775064E+0001   -0.66958184E+0001   -0.61316119E+0001   -0.60812328E+0001   -0.11918275E+0002   -0.61630093E+0001   -0.60751540E+0001   -0.83558323E+0001   -0.88769467E+0001   -0.82110738E+0001   -0.89872980E+0001   -0.88705592E+0001   -0.88757128E+0001   -0.88718315E+0001   -0.89070897E+0001   -0.61854087E+0001   -0.61549748E+0001   -0.11630103E+0002   -0.11849540E+0002   -0.62317535E+0001   -0.61854713E+0001   -0.61833800E+0001   -0.61890989E+0001   -0.61233315E+0001   -0.11824366E+0002   -0.61261248E+0001   -0.61595517E+0001   -0.11724266E+0002   -0.61170895E+0001   -0.61060748E+0001   -0.61008260E+0001   -0.59887619E+0001   -0.59223986E+0001   -0.67576466E+0001   -0.41602927E+0001
 49000   -0.75088109E+0001   -0.61657560E+0001   -0.51109991E+0001   -0.11159442E+0002   -0.61797661E+0001   -0.66924037E+0001   -0.61363122E+0001   -0.60844383E+0001   -0.11915619E+0002   -0.61606358E+0001   -0.60744629E+0001   -0.83405707E+0001   -0.88763850E+0001   -0.82038983E+0001   -0.89677554E+0001   -0.88625835E+0001   -0.88729809E+0001   -0.88746918E+0001   -0.89085007E+0001   -0.61863194E+0001   -0.61521411E+0001   -0.11649195E+0002   -0.11847577E+0002   -0.62256270E+0001   -0.61810511E+0001   -0.61794511E+0001   -0.61928974E+0001   -0.61137534E+0001   -0.11830913E+0002   -0.61254706E+0001   -0.61619983E+0001   -0.11738356E+0002   -0.61095220E+0001   -0.61126043E+0001   -0.61031094E+0001   -0.59895787E+0001   -0.59125772E+0001   -0.67679693E+0001   -0.41675028E+0001
 49050   -0.75092866E+0001   -0.61708945E+0001   -0.51202405E+0001   -0.11139015E+0002   -0.61793953E+0001   -0.66802456E+0001   -0.61395258E+0001   -0.60913513E+0001   -0.11919722E+0002   -0.61661308E+0001   -0.60789009E+0001   -0.83489461E+0001   -0.88809966E+0001   -0.82074930E+0001   -0.89623771E+0001   -0.88694162E+0001   -0.88861302E+0001   -0.88697774E+0001   -0.89161013E+0001   -0.61816813E+0001   -0.61521069E+0001   -0.11641735E+0002   -0.11847567E+0002   -0.62203702E+0001   -0.61873027E+0001   -0.61739088E+0001   -0.61936081E+0001   -0.61184474E+0001   -0.11839919E+0002   -0.61262308E+0001   -0.61574488E+0001   -0.11742513E+0002   -0.61110468E+0001   -0.61121670E+0001   -0.61003108E+0001   -0.59891675E+0001   -0.58919078E+0001   -0.67688623E+0001   -0.41699292E+0001
 49100   -0.75094064E+0001   -0.61688635E+0001   -0.51333281E+0001   -0.11150445E+0002   -0.61817054E+0001   -0.66708530E+0001   -0.61414889E+0001   -0.60941434E+0001   -0.11917738E+0002   -0.61651067E+0001   -0.60778071E+0001   -0.83445116E+0001   -0.88826245E+0001   -0.82130359E+0001   -0.89546482E+0001   -0.88652869E+0001   -0.88766040E+0001   -0.88709397E+0001   -0.89149944E+0001   -0.61813791E+0001   -0.61517725E+0001   -0.11650278E+0002   -0.11852613E+0002   -0.62147017E+0001   -0.61919384E+0001   -0.61829415E+0001   -0.61906367E+0001   -0.61021717E+0001   -0.11844302E+0002   -0.61293757E+0001   -0.61510104E+0001   -0.11739284E+0002   -0.61138398E+0001   -0.61143384E+0001   -0.61001829E+0001   -0.59904966E+0001   -0.58833186E+0001   -0.67754338E+0001   -0.41733055E+0001
 49150   -0.75094385E+0001   -0.61790482E+0001   -0.51371997E+0001   -0.11165661E+0002   -0.61839727E+0001   -0.66605314E+0001   -0.61415936E+0001   -0.60943949E+0001   -0.11910987E+0002   -0.61612032E+0001   -0.60727350E+0001   -0.83338042E+0001   -0.88835481E+0001   -0.82118827E+0001   -0.89788744E+0001   -0.88556323E+0001   -0.88783846E+0001   -0.88669090E+0001   -0.89119996E+0001   -0.61800073E+0001   -0.61438481E+0001   -0.11662317E+0002   -0.11851068E+0002   -0.62137394E+0001   -0.61917662E+0001   -0.61837696E+0001   -0.61934450E+0001   -0.61090750E+0001   -0.11837029E+0002   -0.61228259E+0001   -0.61585899E+0001   -0.11720475E+0002   -0.61142692E+0001   -0.61097899E+0001   -0.61069723E+0001   -0.59928526E+0001   -0.58964614E+0001   -0.67697386E+0001   -0.41722614E+0001
 49200   -0.75097045E+0001   -0.61735742E+0001   -0.51501723E+0001   -0.11144109E+0002   -0.61862531E+0001   -0.66613835E+0001   -0.61447572E+0001   -0.60924362E+0001   -0.11901305E+0002   -0.61545479E+0001   -0.60726788E+0001   -0.83448341E+0001   -0.88845164E+0001   -0.82161434E+0001   -0.89810235E+0001   -0.88687112E+0001   -0.88810295E+0001   -0.88685392E+0001   -0.89211005E+0001   -0.61755327E+0001   -0.61464308E+0001   -0.11657651E+0002   -0.11845089E+0002   -0.62218168E+0001   -0.61884421E+0001   -0.61820729E+0001   -0.61939330E+0001   -0.61051224E+0001   -0.11845193E+0002   -0.61277986E+0001   -0.61488748E+0001   -0.11731133E+0002   -0.61202465E+0001   -0.61097531E+0001   -0.61096958E+0001   -0.59856344E+0001   -0.58872797E+0001   -0.67755687E+0001   -0.41643894E+0001
 49250   -0.75103069E+0001   -0.61756366E+0001   -0.51538548E+0001   -0.11144220E+0002   -0.61807161E+0001   -0.66610832E+0001   -0.61422267E+0001   -0.60929742E+0001   -0.11912658E+0002   -0.61516352E+0001   -0.60721231E+0001   -0.83345621E+0001   -0.88918797E+0001   -0.82039445E+0001   -0.89930954E+0001   -0.88616637E+0001   -0.88941950E+0001   -0.88731522E+0001   -0.89098978E+0001   -0.61753084E+0001   -0.61525912E+0001   -0.11663646E+0002   -0.11853345E+0002   -0.62214039E+0001   -0.61926177E+0001   -0.61750040E+0001   -0.61896767E+0001   -0.61032222E+0001   -0.11846125E+0002   -0.61262508E+0001   -0.61534812E+0001   -0.11742953E+0002   -0.61174269E+0001   -0.61174298E+0001   -0.61169363E+0001   -0.59826844E+0001   -0.58762448E+0001   -0.67669945E+0001   -0.41688024E+0001
 49300   -0.75102816E+0001   -0.61738288E+0001   -0.51501504E+0001   -0.11168827E+0002   -0.61765846E+0001   -0.66517385E+0001   -0.61344638E+0001   -0.60935414E+0001   -0.11919463E+0002   -0.61559537E+0001   -0.60790619E+0001   -0.83317932E+0001   -0.88874741E+0001   -0.82000521E+0001   -0.89777807E+0001   -0.88621199E+0001   -0.88912557E+0001   -0.88787896E+0001   -0.89070597E+0001   -0.61819972E+0001   -0.61524170E+0001   -0.11670966E+0002   -0.11858259E+0002   -0.62078819E+0001   -0.61877301E+0001   -0.61785205E+0001   -0.61889139E+0001   -0.61041956E+0001   -0.11829944E+0002   -0.61334897E+0001   -0.61484532E+0001   -0.11747655E+0002   -0.61252370E+0001   -0.61207743E+0001   -0.61102400E+0001   -0.59840806E+0001   -0.58893403E+0001   -0.67617389E+0001   -0.41689270E+0001
 49350   -0.75104067E+0001   -0.61731689E+0001   -0.51579627E+0001   -0.11152319E+0002   -0.61711343E+0001   -0.66633495E+0001   -0.61356470E+0001   -0.60996926E+0001   -0.11909978E+0002   -0.61556551E+0001   -0.60728201E+0001   -0.83193523E+0001   -0.88916006E+0001   -0.82016683E+0001   -0.89890059E+0001   -0.88677153E+0001   -0.88756479E+0001   -0.88785086E+0001   -0.89217514E+0001   -0.61840715E+0001   -0.61563124E+0001   -0.11690122E+0002   -0.11856360E+0002   -0.62057660E+0001   -0.61852962E+0001   -0.61738852E+0001   -0.61881925E+0001   -0.61046840E+0001   -0.11827510E+0002   -0.61316715E+0001   -0.61508668E+0001   -0.11745688E+0002   -0.61092239E+0001   -0.61181965E+0001   -0.61095701E+0001   -0.59877105E+0001   -0.58845284E+0001   -0.67674895E+0001   -0.41813315E+0001
 49400   -0.75108418E+0001   -0.61716851E+0001   -0.51594415E+0001   -0.11143316E+0002   -0.61752970E+0001   -0.66612828E+0001   -0.61378170E+0001   -0.61044338E+0001   -0.11922805E+0002   -0.61582621E+0001   -0.60715738E+0001   -0.83222674E+0001   -0.88886530E+0001   -0.82040932E+0001   -0.89848454E+0001   -0.88758584E+0001   -0.88760932E+0001   -0.88818473E+0001   -0.89135256E+0001   -0.61845283E+0001   -0.61568885E+0001   -0.11687738E+0002   -0.11852802E+0002   -0.62180628E+0001   -0.61900011E+0001   -0.61787153E+0001   -0.61859327E+0001   -0.60983707E+0001   -0.11830348E+0002   -0.61297476E+0001   -0.61460124E+0001   -0.11738940E+0002   -0.61210824E+0001   -0.61171858E+0001   -0.61062939E+0001   -0.59897130E+0001   -0.58846835E+0001   -0.67604972E+0001   -0.41813488E+0001
 49450   -0.75108262E+0001   -0.61686426E+0001   -0.51693330E+0001   -0.11157340E+0002   -0.61687376E+0001   -0.66577989E+0001   -0.61349902E+0001   -0.61000604E+0001   -0.11918521E+0002   -0.61566608E+0001   -0.60774904E+0001   -0.83187569E+0001   -0.88902791E+0001   -0.82031427E+0001   -0.89646637E+0001   -0.88721404E+0001   -0.88779729E+0001   -0.88814989E+0001   -0.89170971E+0001   -0.61863582E+0001   -0.61623254E+0001   -0.11693910E+0002   -0.11851981E+0002   -0.62128375E+0001   -0.61889240E+0001   -0.61746687E+0001   -0.61882768E+0001   -0.61006668E+0001   -0.11836358E+0002   -0.61346353E+0001   -0.61431509E+0001   -0.11751496E+0002   -0.61188094E+0001   -0.61179980E+0001   -0.61133494E+0001   -0.59864797E+0001   -0.58702784E+0001   -0.67597810E+0001   -0.41839850E+0001
 49500   -0.75112892E+0001   -0.61665186E+0001   -0.51648525E+0001   -0.11168454E+0002   -0.61754275E+0001   -0.66505632E+0001   -0.61290450E+0001   -0.61013663E+0001   -0.11914866E+0002   -0.61576424E+0001   -0.60795325E+0001   -0.83270710E+0001   -0.88774360E+0001   -0.82129646E+0001   -0.89718511E+0001   -0.88675635E+0001   -0.88774312E+0001   -0.88770621E+0001   -0.89123913E+0001   -0.61888425E+0001   -0.61647012E+0001   -0.11684376E+0002   -0.11864963E+0002   -0.62155526E+0001   -0.61844127E+0001   -0.61753016E+0001   -0.61878106E+0001   -0.61048646E+0001   -0.11838482E+0002   -0.61325540E+0001   -0.61442157E+0001   -0.11762394E+0002   -0.61199505E+0001   -0.61189210E+0001   -0.61107132E+0001   -0.59831679E+0001   -0.58629815E+0001   -0.67706178E+0001   -0.41821262E+0001
 49550   -0.75110874E+0001   -0.61643069E+0001   -0.51694114E+0001   -0.11201573E+0002   -0.61777371E+0001   -0.66530576E+0001   -0.61272657E+0001   -0.61042384E+0001   -0.11913504E+0002   -0.61510590E+0001   -0.60786768E+0001   -0.83323728E+0001   -0.88806084E+0001   -0.81942184E+0001   -0.89662260E+0001   -0.88766733E+0001   -0.88717744E+0001   -0.88782455E+0001   -0.89124833E+0001   -0.61863988E+0001   -0.61656824E+0001   -0.11680790E+0002   -0.11862769E+0002   -0.62126184E+0001   -0.61839217E+0001   -0.61749140E+0001   -0.61946368E+0001   -0.61049084E+0001   -0.11848281E+0002   -0.61326355E+0001   -0.61384984E+0001   -0.11745876E+0002   -0.61148695E+0001   -0.61138936E+0001   -0.61189342E+0001   -0.59846368E+0001   -0.58512083E+0001   -0.67739052E+0001   -0.41785092E+0001
