 48500   -0.75039476E+0001   -0.61843438E+0001   -0.50117506E+0001   -0.11113180E+0002   -0.61700539E+0001   -0.67232116E+0001   -0.61482954E+0001   -0.60652644E+0001   -0.11903260E+0002   -0.61643620E+0001   -0.60626856E+0001   -0.83709222E+0001   -0.88698309E+0001   -0.82235650E+0001   -0.89842998E+0001   -0.88507328E+0001   -0.88708651E+0001   -0.88698377E+0001   -0.89005772E+0001   -0.61931589E+0001   -0.61397802E+0001   -0.11568255E+0002   -0.11846738E+0002   -0.62355965E+0001   -0.61762000E+0001   -0.61846889E+0001   -0.61920210E+0001   -0.61333188E+0001   -0.11784086E+0002   -0.61360697E+0001   -0.61942326E+0001   -0.11709615E+0002   -0.61264298E+0001   -0.60935249E+0001   -0.60954218E+0001   -0.59824947E+0001   -0.59555504E+0001   -0.67591197E+0001   -0.41566681E+0001
 48550   -0.75046471E+0001   -0.61908852E+0001   -0.50167743E+0001   -0.11126146E+0002   -0.61716071E+0001   -0.67356358E+0001   -0.61455738E+0001   -0.60690983E+0001   -0.11900178E+0002   -0.61538970E+0001   -0.60653730E+0001   -0.83822920E+0001   -0.88657919E+0001   -0.82253416E+0001   -0.89837896E+0001   -0.88549563E+0001   -0.88673316E+0001   -0.88750879E+0001   -0.89010784E+0001   -0.61878568E+0001   -0.61418299E+0001   -0.11566820E+0002   -0.11849374E+0002   -0.62362311E+0001   -0.61762782E+0001   -0.61852918E+0001   -0.61984765E+0001   -0.61234205E+0001   -0.11802859E+0002   -0.61243527E+0001   -0.61876582E+0001   -0.11710512E+0002   -0.61216906E+0001   -0.60955355E+0001   -0.60927275E+0001   -0.59802506E+0001   -0.59471398E+0001   -0.67559046E+0001   -0.41615425E+0001
 48600   -0.75051839E+0001   -0.61915224E+0001   -0.50377560E+0001   -0.11109705E+0002   -0.61689761E+0001   -0.67348587E+0001   -0.61415331E+0001   -0.60727145E+0001   -0.11902758E+0002   -0.61588560E+0001   -0.60755556E+0001   -0.83729257E+0001   -0.88630856E+0001   -0.82297346E+0001   -0.89697218E+0001   -0.88507347E+0001   -0.88687069E+0001   -0.88701871E+0001   -0.89117589E+0001   -0.61906922E+0001   -0.61450411E+0001   -0.11590107E+0002   -0.11848944E+0002   -0.62359925E+0001   -0.61745670E+0001   -0.61836292E+0001   -0.62015500E+0001   -0.61097183E+0001   -0.11800342E+0002   -0.61241310E+0001   -0.61807314E+0001   -0.11714410E+0002   -0.61255447E+0001   -0.60942163E+0001   -0.60923827E+0001   -0.59802269E+0001   -0.59509004E+0001   -0.67553062E+0001   -0.41674662E+0001
 48650   -0.75059596E+0001   -0.61842357E+0001   -0.50526830E+0001   -0.11127418E+0002   -0.61653085E+0001   -0.67319835E+0001   -0.61388729E+0001   -0.60718203E+0001   -0.11901204E+0002   -0.61519137E+0001   -0.60780875E+0001   -0.83611921E+0001   -0.88724561E+0001   -0.82307861E+0001   -0.89637883E+0001   -0.88612215E+0001   -0.88637476E+0001   -0.88752598E+0001   -0.88992488E+0001   -0.61944181E+0001   -0.61469597E+0001   -0.11589900E+0002   -0.11844395E+0002   -0.62347205E+0001   -0.61829778E+0001   -0.61874091E+0001   -0.62042193E+0001   -0.61045383E+0001   -0.11805140E+0002   -0.61263838E+0001   -0.61745790E+0001   -0.11728335E+0002   -0.61262047E+0001   -0.60954731E+0001   -0.60971420E+0001   -0.59814030E+0001   -0.59410972E+0001   -0.67589877E+0001   -0.41709526E+0001
 48700   -0.75065678E+0001   -0.61857458E+0001   -0.50683587E+0001   -0.11127960E+0002   -0.61740869E+0001   -0.67193496E+0001   -0.61407732E+0001   -0.60752097E+0001   -0.11907047E+0002   -0.61558680E+0001   -0.60771577E+0001   -0.83625037E+0001   -0.88570312E+0001   -0.82147390E+0001   -0.89620359E+0001   -0.88611277E+0001   -0.88650591E+0001   -0.88681814E+0001   -0.88994471E+0001   -0.61900587E+0001   -0.61498282E+0001   -0.11611195E+0002   -0.11853213E+0002   -0.62332542E+0001   -0.61773295E+0001   -0.61839095E+0001   -0.62029961E+0001   -0.61124828E+0001   -0.11808861E+0002   -0.61238723E+0001   -0.61662643E+0001   -0.11734245E+0002   -0.61271801E+0001   -0.60924625E+0001   -0.60989219E+0001   -0.59888654E+0001   -0.59464685E+0001   -0.67601384E+0001   -0.41663475E+0001
 48750   -0.75069594E+0001   -0.61918647E+0001   -0.50828229E+0001   -0.11129813E+0002   -0.61737573E+0001   -0.67126024E+0001   -0.61389132E+0001   -0.60756911E+0001   -0.11887785E+0002   -0.61530017E+0001   -0.60748066E+0001   -0.83566553E+0001   -0.88646956E+0001   -0.82129694E+0001   -0.89728521E+0001   -0.88670090E+0001   -0.88625415E+0001   -0.88721425E+0001   -0.89066602E+0001   -0.61928569E+0001   -0.61463880E+0001   -0.11610653E+0002   -0.11846623E+0002   -0.62343408E+0001   -0.61820186E+0001   -0.61865992E+0001   -0.62068107E+0001   -0.61085360E+0001   -0.11806411E+0002   -0.61307263E+0001   -0.61662400E+0001   -0.11735800E+0002   -0.61191023E+0001   -0.60991594E+0001   -0.60996912E+0001   -0.59866132E+0001   -0.59390998E+0001   -0.67640769E+0001   -0.41661256E+0001
 48800   -0.75068950E+0001   -0.61790189E+0001   -0.50845791E+0001   -0.11129744E+0002   -0.61726428E+0001   -0.67197045E+0001   -0.61397890E+0001   -0.60796224E+0001   -0.11896975E+0002   -0.61503662E+0001   -0.60742327E+0001   -0.83630877E+0001   -0.88653495E+0001   -0.82082846E+0001   -0.89673122E+0001   -0.88676936E+0001   -0.88750753E+0001   -0.88698893E+0001   -0.89030774E+0001   -0.61928293E+0001   -0.61469048E+0001   -0.11618712E+0002   -0.11837086E+0002   -0.62399837E+0001   -0.61801490E+0001   -0.61858408E+0001   -0.62142251E+0001   -0.61111269E+0001   -0.11811530E+0002   -0.61319915E+0001   -0.61551009E+0001   -0.11716357E+0002   -0.61215940E+0001   -0.60912641E+0001   -0.60994942E+0001   -0.59962082E+0001   -0.59355218E+0001   -0.67612368E+0001   -0.41684099E+0001
 48850   -0.75074906E+0001   -0.61764596E+0001   -0.50994209E+0001   -0.11146267E+0002   -0.61701748E+0001   -0.67103316E+0001   -0.61390282E+0001   -0.60873498E+0001   -0.11897195E+0002   -0.61527338E+0001   -0.60645923E+0001   -0.83644029E+0001   -0.88764149E+0001   -0.82093533E+0001   -0.89585821E+0001   -0.88691994E+0001   -0.88668553E+0001   -0.88733474E+0001   -0.89049230E+0001   -0.61852847E+0001   -0.61448594E+0001   -0.11625687E+0002   -0.11849480E+0002   -0.62365980E+0001   -0.61763412E+0001   -0.61847189E+0001   -0.62091156E+0001   -0.61120671E+0001   -0.11826550E+0002   -0.61301554E+0001   -0.61534912E+0001   -0.11716025E+0002   -0.61192885E+0001   -0.60920679E+0001   -0.60992989E+0001   -0.59940390E+0001   -0.59222375E+0001   -0.67646650E+0001   -0.41760442E+0001
 48900   -0.75078250E+0001   -0.61752826E+0001   -0.51069921E+0001   -0.11138241E+0002   -0.61700216E+0001   -0.67093688E+0001   -0.61377812E+0001   -0.60913300E+0001   -0.11905182E+0002   -0.61532191E+0001   -0.60655312E+0001   -0.83509030E+0001   -0.88806879E+0001   -0.82085826E+0001   -0.89593157E+0001   -0.88759645E+0001   -0.88687014E+0001   -0.88736885E+0001   -0.89075160E+0001   -0.61853911E+0001   -0.61445409E+0001   -0.11652928E+0002   -0.11848563E+0002   -0.62350916E+0001   -0.61827173E+0001   -0.61891624E+0001   -0.62072424E+0001   -0.61064735E+0001   -0.11823742E+0002   -0.61315013E+0001   -0.61496833E+0001   -0.11709514E+0002   -0.61124425E+0001   -0.60914919E+0001   -0.60940455E+0001   -0.59852583E+0001   -0.59276836E+0001   -0.67641580E+0001   -0.41774116E+0001
 48950   -0.75085716E+0001   -0.61723799E+0001   -0.51165131E+0001   -0.11135917E+0002   -0.61678638E+0001   -0.67126081E+0001   -0.61340274E+0001   -0.60961433E+0001   -0.11912154E+0002   -0.61507675E+0001   -0.60654664E+0001   -0.83352997E+0001   -0.88782314E+0001   -0.82094279E+0001   -0.89685450E+0001   -0.88723052E+0001   -0.88786272E+0001   -0.88684822E+0001   -0.89178139E+0001   -0.61891715E+0001   -0.61536839E+0001   -0.11655418E+0002   -0.11853865E+0002   -0.62206712E+0001   -0.61803150E+0001   -0.61805358E+0001   -0.62135177E+0001   -0.61110391E+0001   -0.11811259E+0002   -0.61304261E+0001   -0.61573589E+0001   -0.11704696E+0002   -0.61144892E+0001   -0.61003661E+0001   -0.60932686E+0001   -0.59850098E+0001   -0.59363571E+0001   -0.67654051E+0001   -0.41762951E+0001
 49000   -0.75088396E+0001   -0.61669674E+0001   -0.51200791E+0001   -0.11140819E+0002   -0.61696457E+0001   -0.67197132E+0001   -0.61334570E+0001   -0.60947426E+0001   -0.11905418E+0002   -0.61487506E+0001   -0.60670278E+0001   -0.83471940E+0001   -0.88865902E+0001   -0.82056433E+0001   -0.89770023E+0001   -0.88713051E+0001   -0.88727928E+0001   -0.88621740E+0001   -0.89108554E+0001   -0.61821608E+0001   -0.61479339E+0001   -0.11647277E+0002   -0.11849856E+0002   -0.62231490E+0001   -0.61814101E+0001   -0.61852250E+0001   -0.62121457E+0001   -0.61117252E+0001   -0.11830811E+0002   -0.61297864E+0001   -0.61521209E+0001   -0.11708789E+0002   -0.61176863E+0001   -0.61007941E+0001   -0.60971589E+0001   -0.59872915E+0001   -0.59343907E+0001   -0.67630450E+0001   -0.41729723E+0001
 49050   -0.75092320E+0001   -0.61698857E+0001   -0.51275178E+0001   -0.11142804E+0002   -0.61693489E+0001   -0.67222120E+0001   -0.61295954E+0001   -0.61011489E+0001   -0.11911003E+0002   -0.61477013E+0001   -0.60677421E+0001   -0.83475934E+0001   -0.88897385E+0001   -0.81841039E+0001   -0.89860596E+0001   -0.88800531E+0001   -0.88719385E+0001   -0.88598594E+0001   -0.89175879E+0001   -0.61822084E+0001   -0.61505360E+0001   -0.11645242E+0002   -0.11852349E+0002   -0.62190669E+0001   -0.61785106E+0001   -0.61792969E+0001   -0.62085661E+0001   -0.61134161E+0001   -0.11839825E+0002   -0.61282356E+0001   -0.61422846E+0001   -0.11716152E+0002   -0.61186725E+0001   -0.61011263E+0001   -0.60983613E+0001   -0.59855921E+0001   -0.59399861E+0001   -0.67578955E+0001   -0.41676005E+0001
 49100   -0.75092034E+0001   -0.61765077E+0001   -0.51331709E+0001   -0.11141762E+0002   -0.61679627E+0001   -0.67145064E+0001   -0.61308855E+0001   -0.60972163E+0001   -0.11909701E+0002   -0.61474201E+0001   -0.60731480E+0001   -0.83386890E+0001   -0.88785955E+0001   -0.81989907E+0001   -0.89767158E+0001   -0.88749048E+0001   -0.88792396E+0001   -0.88612848E+0001   -0.89158606E+0001   -0.61907013E+0001   -0.61546390E+0001   -0.11636841E+0002   -0.11845326E+0002   -0.62196176E+0001   -0.61820116E+0001   -0.61815198E+0001   -0.62106823E+0001   -0.61090542E+0001   -0.11829322E+0002   -0.61279363E+0001   -0.61477455E+0001   -0.11724909E+0002   -0.61196579E+0001   -0.60998528E+0001   -0.60984375E+0001   -0.59822007E+0001   -0.59445460E+0001   -0.67602971E+0001   -0.41678707E+0001
 49150   -0.75093662E+0001   -0.61752118E+0001   -0.51312935E+0001   -0.11135910E+0002   -0.61705068E+0001   -0.67126738E+0001   -0.61265498E+0001   -0.60975102E+0001   -0.11904356E+0002   -0.61562227E+0001   -0.60784288E+0001   -0.83447099E+0001   -0.88767392E+0001   -0.81952271E+0001   -0.89717398E+0001   -0.88810890E+0001   -0.88846691E+0001   -0.88662056E+0001   -0.89155265E+0001   -0.61923213E+0001   -0.61595099E+0001   -0.11630254E+0002   -0.11833986E+0002   -0.62185483E+0001   -0.61862638E+0001   -0.61807580E+0001   -0.62065750E+0001   -0.61083273E+0001   -0.11838844E+0002   -0.61285915E+0001   -0.61499010E+0001   -0.11735146E+0002   -0.61157663E+0001   -0.61000978E+0001   -0.60994593E+0001   -0.59778714E+0001   -0.59370792E+0001   -0.67600582E+0001   -0.41719881E+0001
 49200   -0.75096751E+0001   -0.61766230E+0001   -0.51436532E+0001   -0.11153027E+0002   -0.61710324E+0001   -0.67144672E+0001   -0.61251364E+0001   -0.60968348E+0001   -0.11913175E+0002   -0.61527785E+0001   -0.60753200E+0001   -0.83262212E+0001   -0.88835762E+0001   -0.81963225E+0001   -0.89791726E+0001   -0.88682675E+0001   -0.88747806E+0001   -0.88683442E+0001   -0.89092958E+0001   -0.61923268E+0001   -0.61533161E+0001   -0.11648659E+0002   -0.11837410E+0002   -0.62111774E+0001   -0.61982475E+0001   -0.61741113E+0001   -0.62064913E+0001   -0.60963536E+0001   -0.11843421E+0002   -0.61291310E+0001   -0.61536636E+0001   -0.11735185E+0002   -0.61224524E+0001   -0.61102321E+0001   -0.60996187E+0001   -0.59762609E+0001   -0.59418235E+0001   -0.67458077E+0001   -0.41639356E+0001
 49250   -0.75101685E+0001   -0.61674250E+0001   -0.51539820E+0001   -0.11147273E+0002   -0.61752341E+0001   -0.67043363E+0001   -0.61269794E+0001   -0.60995967E+0001   -0.11912206E+0002   -0.61568784E+0001   -0.60706367E+0001   -0.83186659E+0001   -0.88941292E+0001   -0.82045443E+0001   -0.89829327E+0001   -0.88692672E+0001   -0.88670823E+0001   -0.88808537E+0001   -0.89239716E+0001   -0.61877966E+0001   -0.61508832E+0001   -0.11676882E+0002   -0.11833818E+0002   -0.62058417E+0001   -0.61882911E+0001   -0.61806358E+0001   -0.62053849E+0001   -0.60961385E+0001   -0.11825685E+0002   -0.61317785E+0001   -0.61526114E+0001   -0.11727684E+0002   -0.61182510E+0001   -0.61076239E+0001   -0.61000735E+0001   -0.59795215E+0001   -0.59410067E+0001   -0.67547007E+0001   -0.41658001E+0001
 49300   -0.75103961E+0001   -0.61635156E+0001   -0.51474254E+0001   -0.11130919E+0002   -0.61704511E+0001   -0.67187091E+0001   -0.61288883E+0001   -0.61025226E+0001   -0.11922514E+0002   -0.61616649E+0001   -0.60745176E+0001   -0.83265126E+0001   -0.88966432E+0001   -0.82013632E+0001   -0.89646892E+0001   -0.88673197E+0001   -0.88741207E+0001   -0.88700914E+0001   -0.89113021E+0001   -0.61851516E+0001   -0.61578473E+0001   -0.11665160E+0002   -0.11835720E+0002   -0.62155025E+0001   -0.61957213E+0001   -0.61830749E+0001   -0.62042280E+0001   -0.60999430E+0001   -0.11833342E+0002   -0.61327561E+0001   -0.61463477E+0001   -0.11735843E+0002   -0.61254405E+0001   -0.61062030E+0001   -0.61025832E+0001   -0.59856254E+0001   -0.59378775E+0001   -0.67509266E+0001   -0.41625906E+0001
 49350   -0.75102507E+0001   -0.61630340E+0001   -0.51458666E+0001   -0.11122602E+0002   -0.61820193E+0001   -0.67211943E+0001   -0.61326605E+0001   -0.61015896E+0001   -0.11911843E+0002   -0.61623932E+0001   -0.60731778E+0001   -0.83343543E+0001   -0.89010904E+0001   -0.81934027E+0001   -0.89645889E+0001   -0.88695775E+0001   -0.88731750E+0001   -0.88803248E+0001   -0.89201382E+0001   -0.61820609E+0001   -0.61564818E+0001   -0.11658590E+0002   -0.11839224E+0002   -0.62197887E+0001   -0.61924572E+0001   -0.61847175E+0001   -0.61976337E+0001   -0.61052099E+0001   -0.11850858E+0002   -0.61299206E+0001   -0.61420036E+0001   -0.11731248E+0002   -0.61237667E+0001   -0.60971190E+0001   -0.61021901E+0001   -0.59836641E+0001   -0.59227584E+0001   -0.67565442E+0001   -0.41602591E+0001
 49400   -0.75102155E+0001   -0.61615847E+0001   -0.51468232E+0001   -0.11102175E+0002   -0.61841399E+0001   -0.67156480E+0001   -0.61313735E+0001   -0.61086060E+0001   -0.11909166E+0002   -0.61538727E+0001   -0.60730986E+0001   -0.83421532E+0001   -0.88942434E+0001   -0.82161351E+0001   -0.89703349E+0001   -0.88676967E+0001   -0.88818560E+0001   -0.88703105E+0001   -0.89190850E+0001   -0.61818976E+0001   -0.61609778E+0001   -0.11646785E+0002   -0.11847429E+0002   -0.62156474E+0001   -0.61956518E+0001   -0.61904425E+0001   -0.62086172E+0001   -0.61061589E+0001   -0.11844351E+0002   -0.61304430E+0001   -0.61436517E+0001   -0.11740366E+0002   -0.61263964E+0001   -0.60929026E+0001   -0.60968331E+0001   -0.59827489E+0001   -0.59151393E+0001   -0.67551325E+0001   -0.41583138E+0001
 49450   -0.75101467E+0001   -0.61633338E+0001   -0.51432764E+0001   -0.11101076E+0002   -0.61779688E+0001   -0.67164438E+0001   -0.61266036E+0001   -0.61058325E+0001   -0.11916388E+0002   -0.61570267E+0001   -0.60750718E+0001   -0.83414623E+0001   -0.88913717E+0001   -0.82103172E+0001   -0.89848547E+0001   -0.88703027E+0001   -0.88855739E+0001   -0.88736052E+0001   -0.89094469E+0001   -0.61861244E+0001   -0.61599832E+0001   -0.11652633E+0002   -0.11845054E+0002   -0.62083522E+0001   -0.61948028E+0001   -0.61936550E+0001   -0.61998140E+0001   -0.61095064E+0001   -0.11847336E+0002   -0.61364475E+0001   -0.61435013E+0001   -0.11745512E+0002   -0.61199360E+0001   -0.60933833E+0001   -0.60970348E+0001   -0.59868577E+0001   -0.59043954E+0001   -0.67523904E+0001   -0.41588997E+0001
 49500   -0.75105449E+0001   -0.61639247E+0001   -0.51509389E+0001   -0.11123465E+0002   -0.61829919E+0001   -0.67064317E+0001   -0.61244527E+0001   -0.61122331E+0001   -0.11911470E+0002   -0.61545481E+0001   -0.60750446E+0001   -0.83364920E+0001   -0.88882643E+0001   -0.82157189E+0001   -0.89987328E+0001   -0.88750332E+0001   -0.88733126E+0001   -0.88699232E+0001   -0.89146455E+0001   -0.61867070E+0001   -0.61539299E+0001   -0.11666806E+0002   -0.11845843E+0002   -0.62102467E+0001   -0.61834933E+0001   -0.61920485E+0001   -0.61970865E+0001   -0.60980373E+0001   -0.11837659E+0002   -0.61408084E+0001   -0.61402959E+0001   -0.11752272E+0002   -0.61131639E+0001   -0.60969179E+0001   -0.61015833E+0001   -0.59796820E+0001   -0.59033705E+0001   -0.67591846E+0001   -0.41639451E+0001
 49550   -0.75110215E+0001   -0.61544455E+0001   -0.51681415E+0001   -0.11114242E+0002   -0.61828030E+0001   -0.67090119E+0001   -0.61252315E+0001   -0.61147214E+0001   -0.11912352E+0002   -0.61502511E+0001   -0.60780926E+0001   -0.83288884E+0001   -0.88950028E+0001   -0.81974725E+0001   -0.89824916E+0001   -0.88744072E+0001   -0.88901140E+0001   -0.88709995E+0001   -0.89158373E+0001   -0.61845531E+0001   -0.61583625E+0001   -0.11687878E+0002   -0.11832146E+0002   -0.62146321E+0001   -0.61820666E+0001   -0.61826639E+0001   -0.62043374E+0001   -0.60994679E+0001   -0.11848133E+0002   -0.61412848E+0001   -0.61390797E+0001   -0.11732854E+0002   -0.61140228E+0001   -0.61016885E+0001   -0.61018345E+0001   -0.59793258E+0001   -0.59190402E+0001   -0.67640419E+0001   -0.41669000E+0001
