 48500   -0.75041053E+0001   -0.61881776E+0001   -0.50319962E+0001   -0.11107508E+0002   -0.61687321E+0001   -0.67195331E+0001   -0.61346174E+0001   -0.60836251E+0001   -0.11894008E+0002   -0.61608330E+0001   -0.60642084E+0001   -0.83690197E+0001   -0.88612587E+0001   -0.82085411E+0001   -0.89829791E+0001   -0.88537269E+0001   -0.88725223E+0001   -0.88741133E+0001   -0.89038226E+0001   -0.61961151E+0001   -0.61423490E+0001   -0.11587055E+0002   -0.11849659E+0002   -0.62364376E+0001   -0.61964338E+0001   -0.61922532E+0001   -0.61994848E+0001   -0.61174355E+0001   -0.11772732E+0002   -0.61280664E+0001   -0.61785046E+0001   -0.11729332E+0002   -0.61358163E+0001   -0.60867683E+0001   -0.60884262E+0001   -0.59860192E+0001   -0.59582881E+0001   -0.67429035E+0001   -0.41527007E+0001
 48550   -0.75047752E+0001   -0.61861754E+0001   -0.50469561E+0001   -0.11117631E+0002   -0.61682459E+0001   -0.67066850E+0001   -0.61318773E+0001   -0.60859433E+0001   -0.11894478E+0002   -0.61575192E+0001   -0.60687751E+0001   -0.83680420E+0001   -0.88554206E+0001   -0.82102475E+0001   -0.89856007E+0001   -0.88563267E+0001   -0.88760292E+0001   -0.88778034E+0001   -0.89068496E+0001   -0.61886367E+0001   -0.61461897E+0001   -0.11586619E+0002   -0.11846723E+0002   -0.62342097E+0001   -0.61897724E+0001   -0.61896962E+0001   -0.62054737E+0001   -0.61228452E+0001   -0.11780815E+0002   -0.61276381E+0001   -0.61717300E+0001   -0.11747539E+0002   -0.61319343E+0001   -0.60848373E+0001   -0.60890224E+0001   -0.59738409E+0001   -0.59491340E+0001   -0.67529712E+0001   -0.41612255E+0001
 48600   -0.75051506E+0001   -0.61848777E+0001   -0.50594095E+0001   -0.11128879E+0002   -0.61674599E+0001   -0.67059566E+0001   -0.61338995E+0001   -0.60915013E+0001   -0.11894804E+0002   -0.61550396E+0001   -0.60736283E+0001   -0.83634817E+0001   -0.88695501E+0001   -0.82092446E+0001   -0.89626257E+0001   -0.88583828E+0001   -0.88767472E+0001   -0.88727754E+0001   -0.89040877E+0001   -0.61855917E+0001   -0.61404688E+0001   -0.11589794E+0002   -0.11856569E+0002   -0.62362987E+0001   -0.61943619E+0001   -0.61840326E+0001   -0.62061339E+0001   -0.61186005E+0001   -0.11797965E+0002   -0.61289423E+0001   -0.61667560E+0001   -0.11740886E+0002   -0.61260828E+0001   -0.60869941E+0001   -0.60927181E+0001   -0.59703546E+0001   -0.59385164E+0001   -0.67559327E+0001   -0.41663729E+0001
 48650   -0.75059104E+0001   -0.61845309E+0001   -0.50664753E+0001   -0.11127344E+0002   -0.61707983E+0001   -0.67115444E+0001   -0.61345321E+0001   -0.60925980E+0001   -0.11898867E+0002   -0.61523737E+0001   -0.60720739E+0001   -0.83626004E+0001   -0.88709144E+0001   -0.82195015E+0001   -0.89718354E+0001   -0.88587470E+0001   -0.88774459E+0001   -0.88742083E+0001   -0.88973093E+0001   -0.61870030E+0001   -0.61375873E+0001   -0.11600669E+0002   -0.11851264E+0002   -0.62345589E+0001   -0.61875364E+0001   -0.61813153E+0001   -0.61991713E+0001   -0.61089601E+0001   -0.11810889E+0002   -0.61316650E+0001   -0.61619916E+0001   -0.11751155E+0002   -0.61286779E+0001   -0.60942121E+0001   -0.60952531E+0001   -0.59683749E+0001   -0.59339028E+0001   -0.67548553E+0001   -0.41618548E+0001
 48700   -0.75058622E+0001   -0.61860708E+0001   -0.50747354E+0001   -0.11141436E+0002   -0.61701475E+0001   -0.67045916E+0001   -0.61358839E+0001   -0.60882176E+0001   -0.11898695E+0002   -0.61550415E+0001   -0.60703603E+0001   -0.83592582E+0001   -0.88689558E+0001   -0.82131659E+0001   -0.89755873E+0001   -0.88678365E+0001   -0.88706942E+0001   -0.88688295E+0001   -0.89007769E+0001   -0.61884087E+0001   -0.61433959E+0001   -0.11588924E+0002   -0.11841872E+0002   -0.62339403E+0001   -0.61885084E+0001   -0.61875444E+0001   -0.62004330E+0001   -0.61133326E+0001   -0.11805269E+0002   -0.61364980E+0001   -0.61585505E+0001   -0.11751433E+0002   -0.61279982E+0001   -0.60914030E+0001   -0.60982283E+0001   -0.59667480E+0001   -0.59293398E+0001   -0.67545346E+0001   -0.41661177E+0001
 48750   -0.75063472E+0001   -0.61852641E+0001   -0.50727843E+0001   -0.11138395E+0002   -0.61652691E+0001   -0.67083173E+0001   -0.61410833E+0001   -0.60936318E+0001   -0.11911046E+0002   -0.61497850E+0001   -0.60640405E+0001   -0.83636978E+0001   -0.88689654E+0001   -0.82155139E+0001   -0.89764519E+0001   -0.88597916E+0001   -0.88664535E+0001   -0.88632773E+0001   -0.89059529E+0001   -0.61878269E+0001   -0.61440888E+0001   -0.11589975E+0002   -0.11850385E+0002   -0.62322764E+0001   -0.61860886E+0001   -0.61813683E+0001   -0.62016975E+0001   -0.61053079E+0001   -0.11807548E+0002   -0.61281251E+0001   -0.61609670E+0001   -0.11759568E+0002   -0.61310251E+0001   -0.60975837E+0001   -0.60953434E+0001   -0.59766504E+0001   -0.59333562E+0001   -0.67533948E+0001   -0.41688960E+0001
 48800   -0.75065225E+0001   -0.61842035E+0001   -0.50854962E+0001   -0.11132090E+0002   -0.61675287E+0001   -0.66955028E+0001   -0.61365244E+0001   -0.60936770E+0001   -0.11909074E+0002   -0.61498367E+0001   -0.60630917E+0001   -0.83527615E+0001   -0.88639649E+0001   -0.82254922E+0001   -0.89704323E+0001   -0.88647978E+0001   -0.88684247E+0001   -0.88667377E+0001   -0.89151182E+0001   -0.61921325E+0001   -0.61404948E+0001   -0.11627078E+0002   -0.11840485E+0002   -0.62332274E+0001   -0.61817428E+0001   -0.61846720E+0001   -0.62028942E+0001   -0.61025565E+0001   -0.11797237E+0002   -0.61316000E+0001   -0.61618000E+0001   -0.11756532E+0002   -0.61273584E+0001   -0.60922248E+0001   -0.60936432E+0001   -0.59719018E+0001   -0.59312802E+0001   -0.67599317E+0001   -0.41743073E+0001
 48850   -0.75072085E+0001   -0.61853691E+0001   -0.50955107E+0001   -0.11127246E+0002   -0.61713153E+0001   -0.66935467E+0001   -0.61356183E+0001   -0.61002558E+0001   -0.11916134E+0002   -0.61547599E+0001   -0.60667930E+0001   -0.83513254E+0001   -0.88640884E+0001   -0.82288135E+0001   -0.89734454E+0001   -0.88539332E+0001   -0.88764618E+0001   -0.88748521E+0001   -0.89134943E+0001   -0.61858422E+0001   -0.61491068E+0001   -0.11634353E+0002   -0.11835102E+0002   -0.62277275E+0001   -0.61820883E+0001   -0.61858261E+0001   -0.61960953E+0001   -0.60958034E+0001   -0.11798978E+0002   -0.61267329E+0001   -0.61568973E+0001   -0.11757522E+0002   -0.61270986E+0001   -0.60950394E+0001   -0.60934427E+0001   -0.59761536E+0001   -0.59268892E+0001   -0.67625028E+0001   -0.41777581E+0001
 48900   -0.75067597E+0001   -0.61785801E+0001   -0.51003076E+0001   -0.11122282E+0002   -0.61828714E+0001   -0.66859126E+0001   -0.61373578E+0001   -0.60975915E+0001   -0.11916803E+0002   -0.61588678E+0001   -0.60783969E+0001   -0.83542483E+0001   -0.88673736E+0001   -0.82289182E+0001   -0.89687532E+0001   -0.88585121E+0001   -0.88839851E+0001   -0.88608556E+0001   -0.89147923E+0001   -0.61827129E+0001   -0.61403351E+0001   -0.11607810E+0002   -0.11840640E+0002   -0.62174220E+0001   -0.61872983E+0001   -0.61795135E+0001   -0.62027935E+0001   -0.61002999E+0001   -0.11813233E+0002   -0.61238156E+0001   -0.61597969E+0001   -0.11747893E+0002   -0.61100505E+0001   -0.60924890E+0001   -0.61011880E+0001   -0.59794251E+0001   -0.59207773E+0001   -0.67704674E+0001   -0.41824976E+0001
 48950   -0.75079495E+0001   -0.61797862E+0001   -0.51099828E+0001   -0.11145790E+0002   -0.61738903E+0001   -0.66851971E+0001   -0.61392888E+0001   -0.60946068E+0001   -0.11920222E+0002   -0.61550521E+0001   -0.60813556E+0001   -0.83392937E+0001   -0.88655459E+0001   -0.82197604E+0001   -0.89688230E+0001   -0.88532875E+0001   -0.88851735E+0001   -0.88713894E+0001   -0.89054916E+0001   -0.61884434E+0001   -0.61490040E+0001   -0.11645418E+0002   -0.11836295E+0002   -0.62182882E+0001   -0.61834583E+0001   -0.61786328E+0001   -0.62048735E+0001   -0.60977661E+0001   -0.11800789E+0002   -0.61253525E+0001   -0.61567088E+0001   -0.11771928E+0002   -0.61196415E+0001   -0.60916892E+0001   -0.60988000E+0001   -0.59768694E+0001   -0.59171935E+0001   -0.67698825E+0001   -0.41771089E+0001
 49000   -0.75083012E+0001   -0.61890866E+0001   -0.51151910E+0001   -0.11121862E+0002   -0.61705570E+0001   -0.66832075E+0001   -0.61378181E+0001   -0.60934204E+0001   -0.11911964E+0002   -0.61550338E+0001   -0.60789908E+0001   -0.83406044E+0001   -0.88749076E+0001   -0.82211816E+0001   -0.89780548E+0001   -0.88513551E+0001   -0.88735261E+0001   -0.88807387E+0001   -0.89139372E+0001   -0.61850753E+0001   -0.61537652E+0001   -0.11648648E+0002   -0.11834782E+0002   -0.62204995E+0001   -0.61868289E+0001   -0.61799568E+0001   -0.62015746E+0001   -0.60981592E+0001   -0.11795599E+0002   -0.61256624E+0001   -0.61625077E+0001   -0.11759688E+0002   -0.61221766E+0001   -0.60997900E+0001   -0.61006728E+0001   -0.59814480E+0001   -0.59219071E+0001   -0.67651838E+0001   -0.41800855E+0001
 49050   -0.75084284E+0001   -0.61780493E+0001   -0.51179026E+0001   -0.11145589E+0002   -0.61715887E+0001   -0.66689823E+0001   -0.61342995E+0001   -0.60952575E+0001   -0.11927859E+0002   -0.61552613E+0001   -0.60738801E+0001   -0.83404644E+0001   -0.88804260E+0001   -0.82190008E+0001   -0.89842488E+0001   -0.88613462E+0001   -0.88728467E+0001   -0.88782137E+0001   -0.89092357E+0001   -0.61804403E+0001   -0.61491838E+0001   -0.11670938E+0002   -0.11827948E+0002   -0.62200533E+0001   -0.61887535E+0001   -0.61730747E+0001   -0.62011419E+0001   -0.61074466E+0001   -0.11801166E+0002   -0.61247094E+0001   -0.61554929E+0001   -0.11756659E+0002   -0.61203476E+0001   -0.60967727E+0001   -0.61007039E+0001   -0.59827615E+0001   -0.59080811E+0001   -0.67614927E+0001   -0.41786603E+0001
 49100   -0.75088246E+0001   -0.61777323E+0001   -0.51319946E+0001   -0.11126146E+0002   -0.61689391E+0001   -0.66696080E+0001   -0.61392602E+0001   -0.60960281E+0001   -0.11926250E+0002   -0.61570009E+0001   -0.60728578E+0001   -0.83230324E+0001   -0.88881342E+0001   -0.82260181E+0001   -0.89841164E+0001   -0.88681431E+0001   -0.88769378E+0001   -0.88758556E+0001   -0.89147318E+0001   -0.61814968E+0001   -0.61551065E+0001   -0.11659139E+0002   -0.11825308E+0002   -0.62107914E+0001   -0.61932342E+0001   -0.61748699E+0001   -0.62008458E+0001   -0.61081039E+0001   -0.11818119E+0002   -0.61217472E+0001   -0.61553979E+0001   -0.11762528E+0002   -0.61227475E+0001   -0.61013800E+0001   -0.60919119E+0001   -0.59899247E+0001   -0.59044863E+0001   -0.67568862E+0001   -0.41785235E+0001
 49150   -0.75095491E+0001   -0.61763052E+0001   -0.51443256E+0001   -0.11131852E+0002   -0.61771421E+0001   -0.66553531E+0001   -0.61356420E+0001   -0.60987052E+0001   -0.11922073E+0002   -0.61627485E+0001   -0.60726626E+0001   -0.83261166E+0001   -0.88787191E+0001   -0.82159507E+0001   -0.89626838E+0001   -0.88666207E+0001   -0.88825818E+0001   -0.88787508E+0001   -0.89071600E+0001   -0.61805358E+0001   -0.61534316E+0001   -0.11675654E+0002   -0.11834997E+0002   -0.62155217E+0001   -0.61943731E+0001   -0.61785393E+0001   -0.62030361E+0001   -0.61057643E+0001   -0.11822309E+0002   -0.61261237E+0001   -0.61540690E+0001   -0.11753218E+0002   -0.61266197E+0001   -0.61014346E+0001   -0.60905286E+0001   -0.59931482E+0001   -0.59111676E+0001   -0.67661079E+0001   -0.41808932E+0001
 49200   -0.75099647E+0001   -0.61782723E+0001   -0.51434821E+0001   -0.11145952E+0002   -0.61711471E+0001   -0.66654349E+0001   -0.61320502E+0001   -0.61016392E+0001   -0.11908732E+0002   -0.61619611E+0001   -0.60673139E+0001   -0.83180321E+0001   -0.88763017E+0001   -0.82189680E+0001   -0.89948506E+0001   -0.88680350E+0001   -0.88725179E+0001   -0.88808730E+0001   -0.89124746E+0001   -0.61857480E+0001   -0.61576849E+0001   -0.11678614E+0002   -0.11839016E+0002   -0.62108131E+0001   -0.61886298E+0001   -0.61783429E+0001   -0.62011072E+0001   -0.61078353E+0001   -0.11817010E+0002   -0.61294337E+0001   -0.61542411E+0001   -0.11762145E+0002   -0.61203061E+0001   -0.61051048E+0001   -0.60930054E+0001   -0.59877501E+0001   -0.59038656E+0001   -0.67600877E+0001   -0.41798794E+0001
 49250   -0.75098835E+0001   -0.61723416E+0001   -0.51452482E+0001   -0.11141758E+0002   -0.61724008E+0001   -0.66646241E+0001   -0.61311688E+0001   -0.60993425E+0001   -0.11903700E+0002   -0.61608590E+0001   -0.60733237E+0001   -0.83256698E+0001   -0.88836947E+0001   -0.82096718E+0001   -0.89867786E+0001   -0.88710661E+0001   -0.88803699E+0001   -0.88828813E+0001   -0.89050162E+0001   -0.61778274E+0001   -0.61555082E+0001   -0.11680919E+0002   -0.11843471E+0002   -0.62172137E+0001   -0.61863361E+0001   -0.61771417E+0001   -0.61958699E+0001   -0.61132951E+0001   -0.11832436E+0002   -0.61287742E+0001   -0.61454229E+0001   -0.11759418E+0002   -0.61303808E+0001   -0.61036440E+0001   -0.60934380E+0001   -0.59886419E+0001   -0.59014187E+0001   -0.67586111E+0001   -0.41758894E+0001
 49300   -0.75101831E+0001   -0.61676231E+0001   -0.51508015E+0001   -0.11136499E+0002   -0.61663923E+0001   -0.66738514E+0001   -0.61326839E+0001   -0.61023951E+0001   -0.11910478E+0002   -0.61616442E+0001   -0.60707549E+0001   -0.83189532E+0001   -0.88912901E+0001   -0.82021689E+0001   -0.90048025E+0001   -0.88720061E+0001   -0.88782538E+0001   -0.88857098E+0001   -0.89170390E+0001   -0.61833457E+0001   -0.61545435E+0001   -0.11667721E+0002   -0.11838114E+0002   -0.62132920E+0001   -0.61916817E+0001   -0.61822895E+0001   -0.62010134E+0001   -0.61119410E+0001   -0.11841697E+0002   -0.61285466E+0001   -0.61464426E+0001   -0.11756840E+0002   -0.61214185E+0001   -0.60975519E+0001   -0.60948454E+0001   -0.59868381E+0001   -0.58961883E+0001   -0.67561250E+0001   -0.41731767E+0001
 49350   -0.75103409E+0001   -0.61742249E+0001   -0.51615368E+0001   -0.11146579E+0002   -0.61674042E+0001   -0.66604643E+0001   -0.61251549E+0001   -0.61047128E+0001   -0.11918251E+0002   -0.61660241E+0001   -0.60740599E+0001   -0.83064790E+0001   -0.88841817E+0001   -0.81990599E+0001   -0.90074513E+0001   -0.88764338E+0001   -0.88824119E+0001   -0.88817734E+0001   -0.89107293E+0001   -0.61840223E+0001   -0.61551781E+0001   -0.11670349E+0002   -0.11846886E+0002   -0.62131265E+0001   -0.61857659E+0001   -0.61770861E+0001   -0.61982193E+0001   -0.61105572E+0001   -0.11843011E+0002   -0.61258665E+0001   -0.61437037E+0001   -0.11757730E+0002   -0.61189109E+0001   -0.61031490E+0001   -0.61036998E+0001   -0.59798157E+0001   -0.58926161E+0001   -0.67631901E+0001   -0.41731412E+0001
 49400   -0.75107304E+0001   -0.61623846E+0001   -0.51699997E+0001   -0.11140295E+0002   -0.61805766E+0001   -0.66578613E+0001   -0.61300546E+0001   -0.61026229E+0001   -0.11929773E+0002   -0.61649262E+0001   -0.60748910E+0001   -0.83103651E+0001   -0.88908026E+0001   -0.82074499E+0001   -0.89775137E+0001   -0.88685218E+0001   -0.88783604E+0001   -0.88803524E+0001   -0.89126317E+0001   -0.61856842E+0001   -0.61598480E+0001   -0.11682658E+0002   -0.11855595E+0002   -0.62065968E+0001   -0.61943595E+0001   -0.61785499E+0001   -0.61897733E+0001   -0.60974484E+0001   -0.11847638E+0002   -0.61276787E+0001   -0.61421330E+0001   -0.11768609E+0002   -0.61231782E+0001   -0.61002201E+0001   -0.61075327E+0001   -0.59858184E+0001   -0.58903081E+0001   -0.67542063E+0001   -0.41705383E+0001
 49450   -0.75109834E+0001   -0.61608826E+0001   -0.51717053E+0001   -0.11142727E+0002   -0.61838988E+0001   -0.66588663E+0001   -0.61273530E+0001   -0.61073335E+0001   -0.11925008E+0002   -0.61612530E+0001   -0.60812022E+0001   -0.83129020E+0001   -0.88871945E+0001   -0.82108285E+0001   -0.89903990E+0001   -0.88696126E+0001   -0.88833381E+0001   -0.88762769E+0001   -0.89069750E+0001   -0.61872678E+0001   -0.61623767E+0001   -0.11686432E+0002   -0.11847792E+0002   -0.62097825E+0001   -0.61866124E+0001   -0.61744733E+0001   -0.61857135E+0001   -0.60983464E+0001   -0.11835668E+0002   -0.61241473E+0001   -0.61377279E+0001   -0.11776221E+0002   -0.61177121E+0001   -0.61104660E+0001   -0.61106357E+0001   -0.59924417E+0001   -0.58851183E+0001   -0.67587812E+0001   -0.41718964E+0001
 49500   -0.75109383E+0001   -0.61554018E+0001   -0.51797161E+0001   -0.11156452E+0002   -0.61900449E+0001   -0.66515635E+0001   -0.61346102E+0001   -0.61043539E+0001   -0.11914950E+0002   -0.61577079E+0001   -0.60810899E+0001   -0.83090798E+0001   -0.88786918E+0001   -0.82073597E+0001   -0.89851716E+0001   -0.88661229E+0001   -0.88749291E+0001   -0.88739972E+0001   -0.89078467E+0001   -0.61864722E+0001   -0.61615459E+0001   -0.11697567E+0002   -0.11853492E+0002   -0.62086306E+0001   -0.61868816E+0001   -0.61683803E+0001   -0.61884958E+0001   -0.61016238E+0001   -0.11833178E+0002   -0.61200687E+0001   -0.61401134E+0001   -0.11776341E+0002   -0.61154403E+0001   -0.61123225E+0001   -0.61199892E+0001   -0.59940261E+0001   -0.58839199E+0001   -0.67614306E+0001   -0.41766452E+0001
 49550   -0.75115449E+0001   -0.61538259E+0001   -0.51789066E+0001   -0.11159322E+0002   -0.61855702E+0001   -0.66590043E+0001   -0.61318365E+0001   -0.61085727E+0001   -0.11924971E+0002   -0.61553269E+0001   -0.60799630E+0001   -0.83168585E+0001   -0.88782534E+0001   -0.82045922E+0001   -0.89958411E+0001   -0.88732035E+0001   -0.88762900E+0001   -0.88697853E+0001   -0.89117688E+0001   -0.61764104E+0001   -0.61695122E+0001   -0.11694767E+0002   -0.11851496E+0002   -0.62160966E+0001   -0.61910085E+0001   -0.61639291E+0001   -0.61935361E+0001   -0.61074243E+0001   -0.11825369E+0002   -0.61196260E+0001   -0.61374127E+0001   -0.11755339E+0002   -0.61154014E+0001   -0.61187178E+0001   -0.61213944E+0001   -0.59979259E+0001   -0.58892374E+0001   -0.67584987E+0001   -0.41717138E+0001
