 48500   -0.75038360E+0001   -0.61833670E+0001   -0.50144506E+0001   -0.11120950E+0002   -0.61700166E+0001   -0.67352106E+0001   -0.61377258E+0001   -0.60773240E+0001   -0.11899131E+0002   -0.61637397E+0001   -0.60590563E+0001   -0.83743503E+0001   -0.88817010E+0001   -0.82105458E+0001   -0.89837695E+0001   -0.88352395E+0001   -0.88669752E+0001   -0.88713224E+0001   -0.89073658E+0001   -0.61916633E+0001   -0.61387660E+0001   -0.11581135E+0002   -0.11845208E+0002   -0.62261808E+0001   -0.61796067E+0001   -0.61869426E+0001   -0.62013286E+0001   -0.61207364E+0001   -0.11810118E+0002   -0.61224330E+0001   -0.61863600E+0001   -0.11722924E+0002   -0.61209816E+0001   -0.60812727E+0001   -0.60887110E+0001   -0.59839025E+0001   -0.59517666E+0001   -0.67538501E+0001   -0.41596408E+0001
 48550   -0.75042312E+0001   -0.61870232E+0001   -0.50199603E+0001   -0.11124405E+0002   -0.61776550E+0001   -0.67205109E+0001   -0.61390719E+0001   -0.60765276E+0001   -0.11890035E+0002   -0.61652538E+0001   -0.60584452E+0001   -0.83744766E+0001   -0.88719641E+0001   -0.82265158E+0001   -0.89810675E+0001   -0.88411775E+0001   -0.88680985E+0001   -0.88758736E+0001   -0.89076489E+0001   -0.61844412E+0001   -0.61349841E+0001   -0.11582724E+0002   -0.11847151E+0002   -0.62274767E+0001   -0.61807260E+0001   -0.61901486E+0001   -0.62071788E+0001   -0.61193678E+0001   -0.11812906E+0002   -0.61221015E+0001   -0.61883267E+0001   -0.11721941E+0002   -0.61212708E+0001   -0.60892174E+0001   -0.60802547E+0001   -0.59793105E+0001   -0.59482951E+0001   -0.67582324E+0001   -0.41590233E+0001
 48600   -0.75048201E+0001   -0.61861031E+0001   -0.50361225E+0001   -0.11133707E+0002   -0.61731360E+0001   -0.67220576E+0001   -0.61310985E+0001   -0.60757661E+0001   -0.11902354E+0002   -0.61599400E+0001   -0.60620976E+0001   -0.83751702E+0001   -0.88733215E+0001   -0.82164045E+0001   -0.89865061E+0001   -0.88461817E+0001   -0.88656807E+0001   -0.88678291E+0001   -0.89077466E+0001   -0.61813171E+0001   -0.61366166E+0001   -0.11598507E+0002   -0.11844456E+0002   -0.62234701E+0001   -0.61822513E+0001   -0.61929193E+0001   -0.62061730E+0001   -0.61219567E+0001   -0.11803846E+0002   -0.61245618E+0001   -0.61838076E+0001   -0.11710706E+0002   -0.61218938E+0001   -0.60895149E+0001   -0.60853011E+0001   -0.59903646E+0001   -0.59563341E+0001   -0.67517189E+0001   -0.41562259E+0001
 48650   -0.75052718E+0001   -0.61854443E+0001   -0.50457413E+0001   -0.11137333E+0002   -0.61802811E+0001   -0.67257089E+0001   -0.61338800E+0001   -0.60720997E+0001   -0.11899839E+0002   -0.61637926E+0001   -0.60657693E+0001   -0.83634947E+0001   -0.88753924E+0001   -0.81946708E+0001   -0.89758011E+0001   -0.88627901E+0001   -0.88702785E+0001   -0.88692712E+0001   -0.88981517E+0001   -0.61837015E+0001   -0.61357589E+0001   -0.11602515E+0002   -0.11848890E+0002   -0.62264119E+0001   -0.61784865E+0001   -0.61881743E+0001   -0.62064758E+0001   -0.61156474E+0001   -0.11808773E+0002   -0.61264066E+0001   -0.61830722E+0001   -0.11712649E+0002   -0.61229828E+0001   -0.60952726E+0001   -0.60834169E+0001   -0.59923840E+0001   -0.59524788E+0001   -0.67606419E+0001   -0.41564494E+0001
 48700   -0.75057841E+0001   -0.61907842E+0001   -0.50546921E+0001   -0.11141636E+0002   -0.61775670E+0001   -0.67208715E+0001   -0.61357492E+0001   -0.60809683E+0001   -0.11909873E+0002   -0.61584959E+0001   -0.60587637E+0001   -0.83557742E+0001   -0.88688056E+0001   -0.82139965E+0001   -0.89932852E+0001   -0.88460823E+0001   -0.88667285E+0001   -0.88666142E+0001   -0.88970103E+0001   -0.61853504E+0001   -0.61367168E+0001   -0.11616312E+0002   -0.11842124E+0002   -0.62239257E+0001   -0.61738872E+0001   -0.61823015E+0001   -0.62058459E+0001   -0.61131095E+0001   -0.11811268E+0002   -0.61266003E+0001   -0.61779007E+0001   -0.11732749E+0002   -0.61173535E+0001   -0.60992742E+0001   -0.60875634E+0001   -0.59839430E+0001   -0.59406042E+0001   -0.67677626E+0001   -0.41575081E+0001
 48750   -0.75059177E+0001   -0.61837178E+0001   -0.50584479E+0001   -0.11155570E+0002   -0.61765167E+0001   -0.67234602E+0001   -0.61393706E+0001   -0.60856831E+0001   -0.11910739E+0002   -0.61520261E+0001   -0.60539259E+0001   -0.83626216E+0001   -0.88796214E+0001   -0.82094034E+0001   -0.89766070E+0001   -0.88486416E+0001   -0.88719689E+0001   -0.88680136E+0001   -0.88997374E+0001   -0.61833558E+0001   -0.61399257E+0001   -0.11606465E+0002   -0.11835512E+0002   -0.62247321E+0001   -0.61699998E+0001   -0.61832709E+0001   -0.62091823E+0001   -0.61112767E+0001   -0.11828771E+0002   -0.61280629E+0001   -0.61726992E+0001   -0.11733220E+0002   -0.61155791E+0001   -0.60898243E+0001   -0.60834841E+0001   -0.59865918E+0001   -0.59391179E+0001   -0.67682942E+0001   -0.41594339E+0001
 48800   -0.75064425E+0001   -0.61856381E+0001   -0.50767961E+0001   -0.11143896E+0002   -0.61675942E+0001   -0.67180235E+0001   -0.61369020E+0001   -0.60895508E+0001   -0.11902695E+0002   -0.61570900E+0001   -0.60586929E+0001   -0.83551651E+0001   -0.88792393E+0001   -0.82066037E+0001   -0.89785673E+0001   -0.88606058E+0001   -0.88790345E+0001   -0.88586575E+0001   -0.89043770E+0001   -0.61783042E+0001   -0.61393337E+0001   -0.11618062E+0002   -0.11844877E+0002   -0.62320475E+0001   -0.61823070E+0001   -0.61856969E+0001   -0.62111416E+0001   -0.61120610E+0001   -0.11833358E+0002   -0.61289960E+0001   -0.61618449E+0001   -0.11726988E+0002   -0.61182521E+0001   -0.60865722E+0001   -0.60841478E+0001   -0.59852641E+0001   -0.59270179E+0001   -0.67669233E+0001   -0.41624910E+0001
 48850   -0.75062884E+0001   -0.61847463E+0001   -0.50853045E+0001   -0.11165750E+0002   -0.61637144E+0001   -0.67226231E+0001   -0.61364998E+0001   -0.60848946E+0001   -0.11916619E+0002   -0.61610707E+0001   -0.60611884E+0001   -0.83390557E+0001   -0.88693403E+0001   -0.81947923E+0001   -0.89639468E+0001   -0.88578214E+0001   -0.88731567E+0001   -0.88666002E+0001   -0.89073911E+0001   -0.61789058E+0001   -0.61432151E+0001   -0.11637590E+0002   -0.11846541E+0002   -0.62383787E+0001   -0.61798460E+0001   -0.61793171E+0001   -0.62040536E+0001   -0.61144728E+0001   -0.11823010E+0002   -0.61184935E+0001   -0.61601958E+0001   -0.11725492E+0002   -0.61164871E+0001   -0.60933290E+0001   -0.60832791E+0001   -0.59791080E+0001   -0.59214930E+0001   -0.67739754E+0001   -0.41672591E+0001
 48900   -0.75067275E+0001   -0.61875594E+0001   -0.50889770E+0001   -0.11178404E+0002   -0.61718040E+0001   -0.67184385E+0001   -0.61341140E+0001   -0.60785903E+0001   -0.11919859E+0002   -0.61659412E+0001   -0.60630049E+0001   -0.83373189E+0001   -0.88723732E+0001   -0.81963187E+0001   -0.89452576E+0001   -0.88624812E+0001   -0.88686762E+0001   -0.88646636E+0001   -0.89118813E+0001   -0.61778811E+0001   -0.61458226E+0001   -0.11629388E+0002   -0.11840321E+0002   -0.62293454E+0001   -0.61829336E+0001   -0.61795627E+0001   -0.62027246E+0001   -0.61162205E+0001   -0.11824402E+0002   -0.61206321E+0001   -0.61675904E+0001   -0.11724348E+0002   -0.61088045E+0001   -0.60984830E+0001   -0.60872747E+0001   -0.59816659E+0001   -0.59261904E+0001   -0.67760035E+0001   -0.41703883E+0001
 48950   -0.75070461E+0001   -0.61815123E+0001   -0.50886482E+0001   -0.11170170E+0002   -0.61800927E+0001   -0.67195875E+0001   -0.61345898E+0001   -0.60867150E+0001   -0.11912594E+0002   -0.61626730E+0001   -0.60596543E+0001   -0.83498226E+0001   -0.88733265E+0001   -0.81958190E+0001   -0.89258966E+0001   -0.88629293E+0001   -0.88669609E+0001   -0.88669172E+0001   -0.89158448E+0001   -0.61744456E+0001   -0.61483439E+0001   -0.11637013E+0002   -0.11843521E+0002   -0.62336340E+0001   -0.61691258E+0001   -0.61806894E+0001   -0.61977909E+0001   -0.61196189E+0001   -0.11841768E+0002   -0.61215951E+0001   -0.61647651E+0001   -0.11714314E+0002   -0.61108070E+0001   -0.60988023E+0001   -0.60931693E+0001   -0.59814285E+0001   -0.59267417E+0001   -0.67854921E+0001   -0.41709328E+0001
 49000   -0.75077681E+0001   -0.61799944E+0001   -0.51024113E+0001   -0.11157096E+0002   -0.61749603E+0001   -0.67194065E+0001   -0.61309148E+0001   -0.60902574E+0001   -0.11913676E+0002   -0.61668200E+0001   -0.60627818E+0001   -0.83466204E+0001   -0.88782973E+0001   -0.81961751E+0001   -0.89471878E+0001   -0.88592092E+0001   -0.88743328E+0001   -0.88651394E+0001   -0.89128403E+0001   -0.61732072E+0001   -0.61495708E+0001   -0.11638146E+0002   -0.11845004E+0002   -0.62286439E+0001   -0.61839922E+0001   -0.61828729E+0001   -0.62024260E+0001   -0.61175997E+0001   -0.11830014E+0002   -0.61228732E+0001   -0.61610412E+0001   -0.11729057E+0002   -0.61056648E+0001   -0.60926626E+0001   -0.60903282E+0001   -0.59823963E+0001   -0.59383918E+0001   -0.67748855E+0001   -0.41682900E+0001
 49050   -0.75076413E+0001   -0.61763066E+0001   -0.51091134E+0001   -0.11175037E+0002   -0.61762703E+0001   -0.67150290E+0001   -0.61250662E+0001   -0.60906563E+0001   -0.11899761E+0002   -0.61630930E+0001   -0.60631287E+0001   -0.83389236E+0001   -0.88843111E+0001   -0.81950200E+0001   -0.89669044E+0001   -0.88671504E+0001   -0.88710645E+0001   -0.88657738E+0001   -0.89045298E+0001   -0.61759954E+0001   -0.61440978E+0001   -0.11653780E+0002   -0.11846262E+0002   -0.62276853E+0001   -0.61792719E+0001   -0.61814072E+0001   -0.62038060E+0001   -0.61114487E+0001   -0.11831781E+0002   -0.61281520E+0001   -0.61573106E+0001   -0.11725552E+0002   -0.61119320E+0001   -0.60908830E+0001   -0.60919948E+0001   -0.59766774E+0001   -0.59412132E+0001   -0.67651237E+0001   -0.41588539E+0001
 49100   -0.75083615E+0001   -0.61784324E+0001   -0.51079383E+0001   -0.11161053E+0002   -0.61736746E+0001   -0.67129773E+0001   -0.61314543E+0001   -0.60907372E+0001   -0.11904909E+0002   -0.61616589E+0001   -0.60671605E+0001   -0.83479268E+0001   -0.88875279E+0001   -0.82016357E+0001   -0.89655071E+0001   -0.88656673E+0001   -0.88753541E+0001   -0.88710132E+0001   -0.88935753E+0001   -0.61771868E+0001   -0.61484380E+0001   -0.11652068E+0002   -0.11844943E+0002   -0.62235144E+0001   -0.61754895E+0001   -0.61851636E+0001   -0.61997900E+0001   -0.61113816E+0001   -0.11830231E+0002   -0.61312122E+0001   -0.61575749E+0001   -0.11733041E+0002   -0.61151986E+0001   -0.60932654E+0001   -0.60962492E+0001   -0.59800230E+0001   -0.59406165E+0001   -0.67615644E+0001   -0.41625846E+0001
 49150   -0.75083943E+0001   -0.61712644E+0001   -0.51216289E+0001   -0.11153949E+0002   -0.61836226E+0001   -0.67061909E+0001   -0.61290540E+0001   -0.60989216E+0001   -0.11911429E+0002   -0.61607832E+0001   -0.60631636E+0001   -0.83471167E+0001   -0.88843361E+0001   -0.81821249E+0001   -0.89625207E+0001   -0.88739001E+0001   -0.88794044E+0001   -0.88739025E+0001   -0.88871845E+0001   -0.61719448E+0001   -0.61453972E+0001   -0.11654904E+0002   -0.11853167E+0002   -0.62262242E+0001   -0.61770182E+0001   -0.61878537E+0001   -0.61977636E+0001   -0.61113123E+0001   -0.11836540E+0002   -0.61314275E+0001   -0.61491381E+0001   -0.11732472E+0002   -0.61204231E+0001   -0.60883737E+0001   -0.60894752E+0001   -0.59883118E+0001   -0.59466686E+0001   -0.67638870E+0001   -0.41561865E+0001
 49200   -0.75087833E+0001   -0.61691278E+0001   -0.51267281E+0001   -0.11144615E+0002   -0.61789019E+0001   -0.67209387E+0001   -0.61363318E+0001   -0.60988947E+0001   -0.11906673E+0002   -0.61569580E+0001   -0.60679969E+0001   -0.83505295E+0001   -0.88925374E+0001   -0.81685006E+0001   -0.89683668E+0001   -0.88733119E+0001   -0.88748073E+0001   -0.88757675E+0001   -0.88845092E+0001   -0.61704229E+0001   -0.61449647E+0001   -0.11667319E+0002   -0.11838491E+0002   -0.62302081E+0001   -0.61814457E+0001   -0.61861051E+0001   -0.61945902E+0001   -0.61086769E+0001   -0.11849713E+0002   -0.61281639E+0001   -0.61425027E+0001   -0.11722671E+0002   -0.61198678E+0001   -0.60932425E+0001   -0.60987421E+0001   -0.59924352E+0001   -0.59460468E+0001   -0.67615368E+0001   -0.41611243E+0001
 49250   -0.75090197E+0001   -0.61810327E+0001   -0.51388093E+0001   -0.11146167E+0002   -0.61672532E+0001   -0.67104707E+0001   -0.61362630E+0001   -0.61021577E+0001   -0.11912055E+0002   -0.61603230E+0001   -0.60587959E+0001   -0.83297926E+0001   -0.88862439E+0001   -0.81791989E+0001   -0.89930531E+0001   -0.88676441E+0001   -0.88768538E+0001   -0.88797493E+0001   -0.88938339E+0001   -0.61817615E+0001   -0.61459846E+0001   -0.11671568E+0002   -0.11832532E+0002   -0.62220352E+0001   -0.61806615E+0001   -0.61831641E+0001   -0.61990752E+0001   -0.60994013E+0001   -0.11830900E+0002   -0.61250603E+0001   -0.61448147E+0001   -0.11737469E+0002   -0.61141239E+0001   -0.60947023E+0001   -0.60993962E+0001   -0.59828324E+0001   -0.59546112E+0001   -0.67604171E+0001   -0.41625402E+0001
 49300   -0.75088085E+0001   -0.61706742E+0001   -0.51358493E+0001   -0.11137776E+0002   -0.61680954E+0001   -0.67130701E+0001   -0.61339618E+0001   -0.61036117E+0001   -0.11896332E+0002   -0.61643886E+0001   -0.60595913E+0001   -0.83434987E+0001   -0.88812936E+0001   -0.81767093E+0001   -0.89899567E+0001   -0.88691321E+0001   -0.88745231E+0001   -0.88742150E+0001   -0.89023081E+0001   -0.61825287E+0001   -0.61460758E+0001   -0.11672416E+0002   -0.11828437E+0002   -0.62228113E+0001   -0.61867862E+0001   -0.61886128E+0001   -0.61965332E+0001   -0.61120674E+0001   -0.11830884E+0002   -0.61323135E+0001   -0.61408185E+0001   -0.11748443E+0002   -0.61079934E+0001   -0.60961803E+0001   -0.60966519E+0001   -0.59767512E+0001   -0.59492438E+0001   -0.67605016E+0001   -0.41636878E+0001
 49350   -0.75092137E+0001   -0.61787070E+0001   -0.51453271E+0001   -0.11120793E+0002   -0.61709258E+0001   -0.67116642E+0001   -0.61309558E+0001   -0.61052963E+0001   -0.11904597E+0002   -0.61628069E+0001   -0.60700112E+0001   -0.83425985E+0001   -0.88834690E+0001   -0.81783383E+0001   -0.89960140E+0001   -0.88582970E+0001   -0.88724879E+0001   -0.88735932E+0001   -0.89098256E+0001   -0.61787852E+0001   -0.61543145E+0001   -0.11677172E+0002   -0.11819755E+0002   -0.62201831E+0001   -0.61812366E+0001   -0.61809031E+0001   -0.61986910E+0001   -0.61003774E+0001   -0.11830094E+0002   -0.61304483E+0001   -0.61407818E+0001   -0.11763137E+0002   -0.61088775E+0001   -0.61037728E+0001   -0.60926588E+0001   -0.59740968E+0001   -0.59467979E+0001   -0.67646309E+0001   -0.41677009E+0001
 49400   -0.75094390E+0001   -0.61801762E+0001   -0.51403846E+0001   -0.11112524E+0002   -0.61706409E+0001   -0.67227141E+0001   -0.61342787E+0001   -0.61028120E+0001   -0.11906870E+0002   -0.61639270E+0001   -0.60707404E+0001   -0.83374646E+0001   -0.88826431E+0001   -0.81862710E+0001   -0.89940653E+0001   -0.88721265E+0001   -0.88714652E+0001   -0.88704082E+0001   -0.89118979E+0001   -0.61811403E+0001   -0.61570441E+0001   -0.11662426E+0002   -0.11815539E+0002   -0.62197002E+0001   -0.61881923E+0001   -0.61800380E+0001   -0.62004310E+0001   -0.61042859E+0001   -0.11830674E+0002   -0.61268718E+0001   -0.61477851E+0001   -0.11753242E+0002   -0.61029268E+0001   -0.61037165E+0001   -0.60945053E+0001   -0.59787117E+0001   -0.59432476E+0001   -0.67664322E+0001   -0.41703624E+0001
 49450   -0.75096592E+0001   -0.61766300E+0001   -0.51427016E+0001   -0.11117678E+0002   -0.61714889E+0001   -0.67116003E+0001   -0.61311609E+0001   -0.60977755E+0001   -0.11917648E+0002   -0.61681676E+0001   -0.60686249E+0001   -0.83335866E+0001   -0.88908992E+0001   -0.81840177E+0001   -0.90079915E+0001   -0.88685488E+0001   -0.88695821E+0001   -0.88657154E+0001   -0.89010970E+0001   -0.61805497E+0001   -0.61590589E+0001   -0.11662521E+0002   -0.11837830E+0002   -0.62181241E+0001   -0.61965940E+0001   -0.61913248E+0001   -0.61988497E+0001   -0.60995629E+0001   -0.11833877E+0002   -0.61252098E+0001   -0.61477968E+0001   -0.11751261E+0002   -0.61081591E+0001   -0.61073949E+0001   -0.60967954E+0001   -0.59741609E+0001   -0.59384043E+0001   -0.67568510E+0001   -0.41578102E+0001
 49500   -0.75100682E+0001   -0.61730752E+0001   -0.51500802E+0001   -0.11137931E+0002   -0.61779998E+0001   -0.67013303E+0001   -0.61339908E+0001   -0.61013017E+0001   -0.11916626E+0002   -0.61627506E+0001   -0.60682192E+0001   -0.83298597E+0001   -0.88923107E+0001   -0.81815905E+0001   -0.90043066E+0001   -0.88588626E+0001   -0.88767218E+0001   -0.88685742E+0001   -0.89029829E+0001   -0.61799567E+0001   -0.61576036E+0001   -0.11668051E+0002   -0.11829147E+0002   -0.62102413E+0001   -0.61962034E+0001   -0.61857215E+0001   -0.62086939E+0001   -0.61014557E+0001   -0.11821643E+0002   -0.61257032E+0001   -0.61427479E+0001   -0.11748165E+0002   -0.61117812E+0001   -0.61049335E+0001   -0.61017722E+0001   -0.59820259E+0001   -0.59590145E+0001   -0.67526468E+0001   -0.41565700E+0001
 49550   -0.75102312E+0001   -0.61662059E+0001   -0.51547402E+0001   -0.11135780E+0002   -0.61823462E+0001   -0.66951583E+0001   -0.61300758E+0001   -0.61096274E+0001   -0.11911198E+0002   -0.61644807E+0001   -0.60651193E+0001   -0.83244566E+0001   -0.88877761E+0001   -0.81785102E+0001   -0.89959002E+0001   -0.88612873E+0001   -0.88775400E+0001   -0.88693350E+0001   -0.89115091E+0001   -0.61790115E+0001   -0.61583205E+0001   -0.11690564E+0002   -0.11830149E+0002   -0.62125196E+0001   -0.61881927E+0001   -0.61797475E+0001   -0.62029435E+0001   -0.61053220E+0001   -0.11836094E+0002   -0.61248967E+0001   -0.61378852E+0001   -0.11751405E+0002   -0.61165326E+0001   -0.61007432E+0001   -0.60972619E+0001   -0.59795482E+0001   -0.59549725E+0001   -0.67612360E+0001   -0.41603926E+0001
