  4850   -0.75134898E+0001   -0.75137672E+0001    0.20868542E+0001      3200
  4900   -0.75137663E+0001   -0.75134836E+0001    0.22356769E+0001      3200
  4950   -0.75135610E+0001   -0.75131008E+0001    0.23236009E+0001      3200
  5000   -0.75133806E+0001   -0.75130330E+0001    0.22885249E+0001      3200
  5050   -0.75129081E+0001   -0.75126567E+0001    0.24768535E+0001      3200
  5100   -0.75128120E+0001   -0.75125274E+0001    0.24696643E+0001      3200
  5150   -0.75128982E+0001   -0.75131181E+0001    0.24508006E+0001      3200
  5200   -0.75119574E+0001   -0.75123764E+0001    0.24606696E+0001      3200
  5250   -0.75119611E+0001   -0.75115009E+0001    0.25872593E+0001      3200
  5300   -0.75116877E+0001   -0.75116246E+0001    0.25121833E+0001      3200
  5350   -0.75115581E+0001   -0.75111604E+0001    0.25387166E+0001      3200
  5400   -0.75115862E+0001   -0.75118058E+0001    0.26897581E+0001      3200
  5450   -0.75116527E+0001   -0.75113213E+0001    0.25213522E+0001      3200
  5500   -0.75112774E+0001   -0.75117015E+0001    0.25362412E+0001      3200
  5550   -0.75116814E+0001   -0.75117865E+0001    0.25913508E+0001      3200
  5600   -0.75116569E+0001   -0.75114778E+0001    0.26211847E+0001      3200
  5650   -0.75118093E+0001   -0.75111217E+0001    0.25436006E+0001      3200
  5700   -0.75114921E+0001   -0.75112655E+0001    0.25968186E+0001      3200
  5750   -0.75117806E+0001   -0.75117190E+0001    0.25772894E+0001      3200
  5800   -0.75117781E+0001   -0.75116056E+0001    0.24724506E+0001      3200
  5850   -0.75119892E+0001   -0.75118853E+0001    0.23819263E+0001      3200
  5900   -0.75122877E+0001   -0.75116874E+0001    0.24432351E+0001      3200
  5950   -0.75123121E+0001   -0.75119243E+0001    0.25074575E+0001      3200
  6000   -0.75123929E+0001   -0.75115330E+0001    0.25009561E+0001      3200
  6050   -0.75117694E+0001   -0.75118004E+0001    0.25275480E+0001      3200
  6100   -0.75114701E+0001   -0.75113065E+0001    0.25536279E+0001      3200
  6150   -0.75113337E+0001   -0.75109945E+0001    0.26011732E+0001      3200
  6200   -0.75114795E+0001   -0.75109829E+0001    0.25611263E+0001      3200
  6250   -0.75114479E+0001   -0.75111909E+0001    0.24588852E+0001      3200
  6300   -0.75110406E+0001   -0.75108567E+0001    0.25614960E+0001      3200
  6350   -0.75111585E+0001   -0.75114910E+0001    0.25687111E+0001      3200
  6400   -0.75109147E+0001   -0.75103478E+0001    0.26667469E+0001      3200
  6450   -0.75108401E+0001   -0.75110314E+0001    0.25374745E+0001      3200
  6500   -0.75104034E+0001   -0.75105641E+0001    0.25070420E+0001      3200
  6550   -0.75102906E+0001   -0.75100610E+0001    0.26066080E+0001      3200
  6600   -0.75099453E+0001   -0.75096659E+0001    0.25099778E+0001      3200
  6650   -0.75095548E+0001   -0.75098275E+0001    0.25021358E+0001      3200
  6700   -0.75095111E+0001   -0.75090216E+0001    0.25620414E+0001      3200
  6750   -0.75096728E+0001   -0.75092779E+0001    0.25903079E+0001      3200
  6800   -0.75095670E+0001   -0.75091772E+0001    0.26945463E+0001      3200
  6850   -0.75095202E+0001   -0.75097597E+0001    0.26818813E+0001      3200
  6900   -0.75093646E+0001   -0.75093464E+0001    0.26138155E+0001      3200
  6950   -0.75089141E+0001   -0.75088799E+0001    0.26964243E+0001      3200
  7000   -0.75090984E+0001   -0.75088265E+0001    0.28163896E+0001      3200
  7050   -0.75089999E+0001   -0.75086028E+0001    0.27168113E+0001      3200
  7100   -0.75086818E+0001   -0.75089859E+0001    0.27944176E+0001      3200
  7150   -0.75089982E+0001   -0.75085429E+0001    0.27239391E+0001      3200
  7200   -0.75089460E+0001   -0.75090150E+0001    0.28278742E+0001      3200
  7250   -0.75087210E+0001   -0.75082894E+0001    0.28798116E+0001      3200
  7300   -0.75082314E+0001   -0.75084994E+0001    0.25872867E+0001      3200
  7350   -0.75087023E+0001   -0.75087259E+0001    0.26477163E+0001      3200
  7400   -0.75089049E+0001   -0.75085984E+0001    0.27750488E+0001      3200
  7450   -0.75093559E+0001   -0.75091605E+0001    0.26637401E+0001      3200
  7500   -0.75094329E+0001   -0.75095362E+0001    0.25385531E+0001      3200
  7550   -0.75094565E+0001   -0.75093909E+0001    0.26505235E+0001      3200
  7600   -0.75096526E+0001   -0.75094706E+0001    0.26463782E+0001      3200
  7650   -0.75093700E+0001   -0.75089454E+0001    0.26198867E+0001      3200
  7700   -0.75091310E+0001   -0.75089237E+0001    0.25897904E+0001      3200
  7750   -0.75092189E+0001   -0.75090077E+0001    0.26864413E+0001      3200
  7800   -0.75087171E+0001   -0.75086412E+0001    0.26608637E+0001      3200
  7850   -0.75086435E+0001   -0.75085858E+0001    0.26889155E+0001      3200
  7900   -0.75084146E+0001   -0.75087404E+0001    0.27116188E+0001      3200
  7950   -0.75085923E+0001   -0.75088453E+0001    0.27686723E+0001      3200
  8000   -0.75083236E+0001   -0.75084609E+0001    0.27844228E+0001      3200
  8050   -0.75082088E+0001   -0.75081575E+0001    0.27604852E+0001      3200
  8100   -0.75081567E+0001   -0.75080350E+0001    0.27950773E+0001      3200
  8150   -0.75085166E+0001   -0.75078587E+0001    0.28027200E+0001      3200
  8200   -0.75084436E+0001   -0.75080305E+0001    0.26744404E+0001      3200
  8250   -0.75072987E+0001   -0.75084810E+0001    0.28146904E+0001      3200
  8300   -0.75073458E+0001   -0.75075820E+0001    0.27520338E+0001      3200
  8350   -0.75072589E+0001   -0.75077794E+0001    0.27797055E+0001      3200
  8400   -0.75073661E+0001   -0.75072582E+0001    0.27938950E+0001      3200
  8450   -0.75076162E+0001   -0.75074481E+0001    0.27416311E+0001      3200
  8500   -0.75073099E+0001   -0.75072819E+0001    0.28700177E+0001      3200
  8550   -0.75075472E+0001   -0.75072936E+0001    0.28894977E+0001      3200
  8600   -0.75077252E+0001   -0.75075623E+0001    0.29076168E+0001      3200
  8650   -0.75072422E+0001   -0.75072096E+0001    0.28841854E+0001      3200
  8700   -0.75069413E+0001   -0.75069814E+0001    0.28667534E+0001      3200
  8750   -0.75070510E+0001   -0.75067564E+0001    0.27573413E+0001      3200
  8800   -0.75071462E+0001   -0.75068798E+0001    0.28176638E+0001      3200
  8850   -0.75071814E+0001   -0.75072681E+0001    0.28237086E+0001      3200
  8900   -0.75072783E+0001   -0.75073431E+0001    0.26467070E+0001      3200
  8950   -0.75072212E+0001   -0.75072163E+0001    0.25885271E+0001      3200
  9000   -0.75072235E+0001   -0.75075272E+0001    0.28232257E+0001      3200
  9050   -0.75073490E+0001   -0.75075247E+0001    0.28678563E+0001      3200
  9100   -0.75070896E+0001   -0.75071451E+0001    0.28551723E+0001      3200
  9150   -0.75067419E+0001   -0.75066369E+0001    0.27609948E+0001      3200
  9200   -0.75068764E+0001   -0.75068895E+0001    0.27214071E+0001      3200
  9250   -0.75070904E+0001   -0.75066920E+0001    0.28978084E+0001      3200
  9300   -0.75073096E+0001   -0.75069852E+0001    0.28791099E+0001      3200
  9350   -0.75070157E+0001   -0.75064661E+0001    0.29704260E+0001      3200
  9400   -0.75071729E+0001   -0.75069234E+0001    0.28730131E+0001      3200
  9450   -0.75070356E+0001   -0.75069728E+0001    0.27713535E+0001      3200
  9500   -0.75075174E+0001   -0.75075428E+0001    0.27367908E+0001      3200
  9550   -0.75074226E+0001   -0.75072947E+0001    0.27471236E+0001      3200
  9600   -0.75075476E+0001   -0.75077749E+0001    0.28111032E+0001      3200
  9601   -0.75076049E+0001   -0.75076049E+0001    0.23224243E+0001      3200
  9650   -0.75090184E+0001   -0.75095268E+0001    0.22816998E+0001      3200
  9700   -0.75091597E+0001   -0.75087732E+0001    0.24877157E+0001      3200
  9750   -0.75091545E+0001   -0.75089305E+0001    0.24240513E+0001      3200
  9800   -0.75085154E+0001   -0.75084703E+0001    0.25628877E+0001      3200
  9850   -0.75089646E+0001   -0.75088136E+0001    0.25608849E+0001      3200
  9900   -0.75093984E+0001   -0.75093144E+0001    0.25718275E+0001      3200
  9950   -0.75089199E+0001   -0.75089773E+0001    0.25249653E+0001      3200
 10000   -0.75085139E+0001   -0.75083766E+0001    0.26587112E+0001      3200
 10050   -0.75086965E+0001   -0.75085869E+0001    0.26329985E+0001      3200
 10100   -0.75084209E+0001   -0.75078738E+0001    0.25751215E+0001      3200
 10150   -0.75077847E+0001   -0.75083407E+0001    0.27092257E+0001      3200
 10200   -0.75079534E+0001   -0.75075165E+0001    0.27466021E+0001      3200
 10250   -0.75075241E+0001   -0.75077520E+0001    0.27126303E+0001      3200
 10300   -0.75075794E+0001   -0.75076066E+0001    0.28196018E+0001      3200
 10350   -0.75073078E+0001   -0.75073473E+0001    0.26451688E+0001      3200
 10400   -0.75073899E+0001   -0.75079537E+0001    0.25710680E+0001      3200
 10450   -0.75073424E+0001   -0.75070207E+0001    0.26172950E+0001      3200
 10500   -0.75075895E+0001   -0.75076259E+0001    0.26384458E+0001      3200
 10550   -0.75070392E+0001   -0.75076377E+0001    0.25904619E+0001      3200
 10600   -0.75068672E+0001   -0.75065363E+0001    0.27195654E+0001      3200
 10650   -0.75063665E+0001   -0.75069681E+0001    0.25528792E+0001      3200
 10700   -0.75062627E+0001   -0.75062325E+0001    0.27186121E+0001      3200
 10750   -0.75061385E+0001   -0.75066423E+0001    0.27200401E+0001      3200
 10800   -0.75058724E+0001   -0.75057077E+0001    0.27904368E+0001      3200
 10850   -0.75061119E+0001   -0.75061761E+0001    0.26744060E+0001      3200
 10900   -0.75061405E+0001   -0.75063589E+0001    0.26854844E+0001      3200
 10950   -0.75061091E+0001   -0.75058252E+0001    0.27376600E+0001      3200
 11000   -0.75059971E+0001   -0.75059122E+0001    0.27615556E+0001      3200
 11050   -0.75058600E+0001   -0.75058654E+0001    0.28056853E+0001      3200
 11100   -0.75061394E+0001   -0.75055905E+0001    0.28468776E+0001      3200
 11150   -0.75060774E+0001   -0.75056260E+0001    0.28363287E+0001      3200
 11200   -0.75060920E+0001   -0.75058030E+0001    0.29273827E+0001      3200
 11250   -0.75057869E+0001   -0.75055896E+0001    0.28661187E+0001      3200
 11300   -0.75058335E+0001   -0.75053134E+0001    0.28367536E+0001      3200
 11350   -0.75058861E+0001   -0.75057069E+0001    0.28480285E+0001      3200
 11400   -0.75056964E+0001   -0.75054003E+0001    0.26763090E+0001      3200
 11450   -0.75060490E+0001   -0.75060756E+0001    0.27789041E+0001      3200
 11500   -0.75059872E+0001   -0.75054715E+0001    0.28125471E+0001      3200
 11550   -0.75059650E+0001   -0.75051390E+0001    0.26884381E+0001      3200
 11600   -0.75054642E+0001   -0.75054391E+0001    0.27395730E+0001      3200
 11650   -0.75057155E+0001   -0.75060455E+0001    0.27278297E+0001      3200
 11700   -0.75058394E+0001   -0.75058753E+0001    0.28212761E+0001      3200
 11750   -0.75057687E+0001   -0.75059526E+0001    0.28091738E+0001      3200
 11800   -0.75057597E+0001   -0.75056581E+0001    0.27435409E+0001      3200
 11850   -0.75057511E+0001   -0.75060135E+0001    0.26864221E+0001      3200
 11900   -0.75058547E+0001   -0.75060411E+0001    0.26154677E+0001      3200
 11950   -0.75059001E+0001   -0.75058360E+0001    0.25094370E+0001      3200
 12000   -0.75058695E+0001   -0.75056633E+0001    0.26812624E+0001      3200
 12050   -0.75060416E+0001   -0.75055730E+0001    0.26272330E+0001      3200
 12100   -0.75052673E+0001   -0.75059805E+0001    0.27121291E+0001      3200
 12150   -0.75055900E+0001   -0.75053029E+0001    0.27237219E+0001      3200
 12200   -0.75056578E+0001   -0.75053533E+0001    0.27656498E+0001      3200
 12250   -0.75047853E+0001   -0.75055713E+0001    0.26343830E+0001      3200
 12300   -0.75047497E+0001   -0.75046847E+0001    0.27108124E+0001      3200
 12350   -0.75046854E+0001   -0.75046635E+0001    0.26584948E+0001      3200
 12400   -0.75044557E+0001   -0.75045061E+0001    0.25798306E+0001      3200
 12450   -0.75046346E+0001   -0.75051510E+0001    0.25618382E+0001      3200
 12500   -0.75043827E+0001   -0.75045798E+0001    0.26386632E+0001      3200
 12550   -0.75043444E+0001   -0.75041013E+0001    0.26964460E+0001      3200
 12600   -0.75041524E+0001   -0.75038807E+0001    0.27288699E+0001      3200
 12650   -0.75036424E+0001   -0.75042537E+0001    0.28040435E+0001      3200
 12700   -0.75034432E+0001   -0.75039288E+0001    0.26780163E+0001      3200
 12750   -0.75033016E+0001   -0.75038267E+0001    0.26417097E+0001      3200
 12800   -0.75033602E+0001   -0.75032802E+0001    0.28089340E+0001      3200
 12850   -0.75035007E+0001   -0.75033035E+0001    0.28091791E+0001      3200
 12900   -0.75034669E+0001   -0.75037761E+0001    0.28445468E+0001      3200
 12950   -0.75035889E+0001   -0.75033871E+0001    0.29238968E+0001      3200
 13000   -0.75037621E+0001   -0.75036011E+0001    0.27612444E+0001      3200
 13050   -0.75036093E+0001   -0.75035075E+0001    0.27967877E+0001      3200
 13100   -0.75036583E+0001   -0.75032953E+0001    0.27272336E+0001      3200
 13150   -0.75038377E+0001   -0.75033425E+0001    0.27377829E+0001      3200
 13200   -0.75037097E+0001   -0.75038566E+0001    0.25984252E+0001      3200
 13250   -0.75040154E+0001   -0.75043261E+0001    0.26940153E+0001      3200
 13300   -0.75037177E+0001   -0.75036614E+0001    0.25998021E+0001      3200
 13350   -0.75037577E+0001   -0.75037874E+0001    0.26370793E+0001      3200
 13400   -0.75039043E+0001   -0.75035691E+0001    0.27098909E+0001      3200
 13450   -0.75037772E+0001   -0.75035148E+0001    0.27711397E+0001      3200
 13500   -0.75038934E+0001   -0.75037420E+0001    0.27443403E+0001      3200
 13550   -0.75040074E+0001   -0.75031338E+0001    0.27684541E+0001      3200
 13600   -0.75042902E+0001   -0.75037255E+0001    0.27156014E+0001      3200
 13650   -0.75039176E+0001   -0.75039187E+0001    0.27881430E+0001      3200
 13700   -0.75038367E+0001   -0.75038538E+0001    0.27246021E+0001      3200
 13750   -0.75035680E+0001   -0.75034783E+0001    0.27112939E+0001      3200
 13800   -0.75034782E+0001   -0.75038757E+0001    0.25306189E+0001      3200
 13850   -0.75041012E+0001   -0.75045830E+0001    0.24621349E+0001      3200
 13900   -0.75039577E+0001   -0.75039276E+0001    0.25608905E+0001      3200
 13950   -0.75041565E+0001   -0.75045111E+0001    0.25923051E+0001      3200
 14000   -0.75037658E+0001   -0.75041133E+0001    0.25161313E+0001      3200
 14050   -0.75038740E+0001   -0.75041163E+0001    0.27212343E+0001      3200
 14100   -0.75036239E+0001   -0.75038548E+0001    0.26336671E+0001      3200
 14150   -0.75026911E+0001   -0.75028259E+0001    0.26773321E+0001      3200
 14200   -0.75027603E+0001   -0.75027129E+0001    0.26714840E+0001      3200
 14250   -0.75029244E+0001   -0.75030759E+0001    0.23500341E+0001      3200
 14300   -0.75032063E+0001   -0.75032667E+0001    0.25893470E+0001      3200
 14350   -0.75034656E+0001   -0.75035717E+0001    0.26530665E+0001      3200
 14400   -0.75029009E+0001   -0.75028903E+0001    0.25897367E+0001      3200
 14401   -0.75029500E+0001   -0.75029500E+0001    0.21502752E+0001      3200
 14450   -0.75041786E+0001   -0.75046410E+0001    0.22349636E+0001      3200
 14500   -0.75041751E+0001   -0.75040576E+0001    0.24834019E+0001      3200
 14550   -0.75042550E+0001   -0.75045626E+0001    0.26042371E+0001      3200
 14600   -0.75037848E+0001   -0.75031562E+0001    0.26642118E+0001      3200
 14650   -0.75032626E+0001   -0.75041491E+0001    0.26271382E+0001      3200
 14700   -0.75032332E+0001   -0.75029919E+0001    0.26793732E+0001      3200
 14750   -0.75024913E+0001   -0.75026659E+0001    0.26958357E+0001      3200
 14800   -0.75021853E+0001   -0.75019589E+0001    0.26863980E+0001      3200
 14850   -0.75021951E+0001   -0.75015333E+0001    0.28832773E+0001      3200
 14900   -0.75021316E+0001   -0.75024162E+0001    0.26781587E+0001      3200
 14950   -0.75012225E+0001   -0.75014300E+0001    0.27676124E+0001      3200
 15000   -0.75014323E+0001   -0.75019512E+0001    0.28161720E+0001      3200
 15050   -0.75016359E+0001   -0.75015210E+0001    0.27569423E+0001      3200
 15100   -0.75016426E+0001   -0.75013905E+0001    0.28498915E+0001      3200
 15150   -0.75019245E+0001   -0.75017672E+0001    0.27947497E+0001      3200
 15200   -0.75019006E+0001   -0.75016154E+0001    0.27091076E+0001      3200
 15250   -0.75017890E+0001   -0.75016131E+0001    0.27228918E+0001      3200
 15300   -0.75018553E+0001   -0.75017829E+0001    0.28123846E+0001      3200
 15350   -0.75022992E+0001   -0.75021212E+0001    0.27493071E+0001      3200
 15400   -0.75024532E+0001   -0.75023529E+0001    0.27962740E+0001      3200
 15450   -0.75023099E+0001   -0.75032374E+0001    0.26865465E+0001      3200
 15500   -0.75021487E+0001   -0.75024870E+0001    0.27156471E+0001      3200
 15550   -0.75015207E+0001   -0.75015922E+0001    0.28687819E+0001      3200
 15600   -0.75016431E+0001   -0.75012890E+0001    0.29642232E+0001      3200
 15650   -0.75015649E+0001   -0.75012841E+0001    0.29574618E+0001      3200
 15700   -0.75015415E+0001   -0.75012349E+0001    0.29975583E+0001      3200
 15750   -0.75019332E+0001   -0.75014453E+0001    0.29254277E+0001      3200
 15800   -0.75014933E+0001   -0.75022643E+0001    0.29089839E+0001      3200
 15850   -0.75014053E+0001   -0.75019435E+0001    0.30125307E+0001      3200
 15900   -0.75019514E+0001   -0.75013018E+0001    0.30623848E+0001      3200
 15950   -0.75017423E+0001   -0.75020336E+0001    0.28967900E+0001      3200
 16000   -0.75015365E+0001   -0.75017338E+0001    0.28934466E+0001      3200
 16050   -0.75016500E+0001   -0.75018836E+0001    0.29553032E+0001      3200
 16100   -0.75018526E+0001   -0.75023555E+0001    0.29674489E+0001      3200
 16150   -0.75019673E+0001   -0.75024068E+0001    0.29314139E+0001      3200
 16200   -0.75015067E+0001   -0.75013858E+0001    0.29622626E+0001      3200
 16250   -0.75018231E+0001   -0.75017254E+0001    0.29444643E+0001      3200
 16300   -0.75011338E+0001   -0.75019166E+0001    0.29943447E+0001      3200
 16350   -0.75019924E+0001   -0.75020043E+0001    0.28488655E+0001      3200
 16400   -0.75019411E+0001   -0.75025239E+0001    0.27709708E+0001      3200
 16450   -0.75019693E+0001   -0.75021438E+0001    0.27696808E+0001      3200
 16500   -0.75023251E+0001   -0.75025955E+0001    0.27519314E+0001      3200
 16550   -0.75025388E+0001   -0.75021393E+0001    0.27455192E+0001      3200
 16600   -0.75022293E+0001   -0.75025379E+0001    0.27624055E+0001      3200
 16650   -0.75021670E+0001   -0.75019821E+0001    0.26690744E+0001      3200
 16700   -0.75018818E+0001   -0.75019481E+0001    0.27902207E+0001      3200
 16750   -0.75020410E+0001   -0.75017307E+0001    0.28721354E+0001      3200
 16800   -0.75017995E+0001   -0.75016005E+0001    0.27817391E+0001      3200
 16850   -0.75015627E+0001   -0.75010910E+0001    0.28099926E+0001      3200
 16900   -0.75011823E+0001   -0.75009940E+0001    0.28870866E+0001      3200
 16950   -0.75012707E+0001   -0.75010371E+0001    0.28071883E+0001      3200
 17000   -0.75012289E+0001   -0.75008540E+0001    0.28223550E+0001      3200
 17050   -0.75012098E+0001   -0.75011171E+0001    0.27463250E+0001      3200
 17100   -0.75009562E+0001   -0.75008938E+0001    0.28554301E+0001      3200
 17150   -0.75007747E+0001   -0.75015219E+0001    0.29105736E+0001      3200
 17200   -0.75005391E+0001   -0.75004569E+0001    0.29971002E+0001      3200
 17250   -0.74999163E+0001   -0.75007152E+0001    0.29147175E+0001      3200
 17300   -0.74996966E+0001   -0.74997205E+0001    0.28371530E+0001      3200
 17350   -0.74999390E+0001   -0.74999179E+0001    0.28536773E+0001      3200
 17400   -0.75000089E+0001   -0.75003243E+0001    0.29562017E+0001      3200
 17450   -0.75003670E+0001   -0.75007735E+0001    0.28951677E+0001      3200
 17500   -0.75001891E+0001   -0.75001209E+0001    0.29272015E+0001      3200
 17550   -0.75001142E+0001   -0.74998975E+0001    0.29997056E+0001      3200
 17600   -0.74992144E+0001   -0.74999614E+0001    0.27359791E+0001      3200
 17650   -0.74988728E+0001   -0.74996988E+0001    0.28836410E+0001      3200
 17700   -0.74991566E+0001   -0.74987857E+0001    0.29546428E+0001      3200
 17750   -0.74993456E+0001   -0.74991501E+0001    0.29722668E+0001      3200
