 48500   -0.75044306E+0001   -0.61798387E+0001   -0.50055073E+0001   -0.11125657E+0002   -0.61661260E+0001   -0.67111604E+0001   -0.61281203E+0001   -0.60822189E+0001   -0.11897924E+0002   -0.61509118E+0001   -0.60604695E+0001   -0.83870832E+0001   -0.88726106E+0001   -0.82342401E+0001   -0.89864595E+0001   -0.88492849E+0001   -0.88694089E+0001   -0.88706390E+0001   -0.89043143E+0001   -0.62006407E+0001   -0.61414150E+0001   -0.11563029E+0002   -0.11843958E+0002   -0.62346732E+0001   -0.61689168E+0001   -0.61871205E+0001   -0.61968639E+0001   -0.61256601E+0001   -0.11799947E+0002   -0.61365358E+0001   -0.61824779E+0001   -0.11739451E+0002   -0.61329040E+0001   -0.60958199E+0001   -0.60884564E+0001   -0.59751931E+0001   -0.59526134E+0001   -0.67586668E+0001   -0.41620446E+0001
 48550   -0.75050785E+0001   -0.61865759E+0001   -0.50199703E+0001   -0.11132298E+0002   -0.61665628E+0001   -0.67029853E+0001   -0.61301664E+0001   -0.60880781E+0001   -0.11887481E+0002   -0.61545726E+0001   -0.60603482E+0001   -0.83808079E+0001   -0.88663595E+0001   -0.82269918E+0001   -0.89856780E+0001   -0.88494385E+0001   -0.88638865E+0001   -0.88692233E+0001   -0.89026153E+0001   -0.61973883E+0001   -0.61500609E+0001   -0.11576573E+0002   -0.11861759E+0002   -0.62321052E+0001   -0.61644955E+0001   -0.61909826E+0001   -0.61965544E+0001   -0.61244628E+0001   -0.11793892E+0002   -0.61327325E+0001   -0.61784462E+0001   -0.11746455E+0002   -0.61333829E+0001   -0.60961161E+0001   -0.60940323E+0001   -0.59741336E+0001   -0.59530733E+0001   -0.67616482E+0001   -0.41606487E+0001
 48600   -0.75055612E+0001   -0.61853278E+0001   -0.50294447E+0001   -0.11123193E+0002   -0.61668237E+0001   -0.67150482E+0001   -0.61347698E+0001   -0.60895699E+0001   -0.11892709E+0002   -0.61569206E+0001   -0.60617926E+0001   -0.83770427E+0001   -0.88664137E+0001   -0.82199005E+0001   -0.89773731E+0001   -0.88558804E+0001   -0.88704805E+0001   -0.88726650E+0001   -0.89020107E+0001   -0.61966809E+0001   -0.61455540E+0001   -0.11587503E+0002   -0.11855905E+0002   -0.62373193E+0001   -0.61687733E+0001   -0.61874676E+0001   -0.61933271E+0001   -0.61214202E+0001   -0.11797922E+0002   -0.61301309E+0001   -0.61745982E+0001   -0.11732915E+0002   -0.61295009E+0001   -0.60927723E+0001   -0.60976387E+0001   -0.59799708E+0001   -0.59541077E+0001   -0.67647943E+0001   -0.41656579E+0001
 48650   -0.75061431E+0001   -0.61949039E+0001   -0.50403824E+0001   -0.11129928E+0002   -0.61702761E+0001   -0.67089960E+0001   -0.61343785E+0001   -0.60865605E+0001   -0.11892305E+0002   -0.61623494E+0001   -0.60602717E+0001   -0.83677175E+0001   -0.88581630E+0001   -0.82274573E+0001   -0.89678313E+0001   -0.88522414E+0001   -0.88791829E+0001   -0.88715493E+0001   -0.89019953E+0001   -0.61869408E+0001   -0.61521029E+0001   -0.11587709E+0002   -0.11862922E+0002   -0.62347509E+0001   -0.61765258E+0001   -0.61894816E+0001   -0.61911759E+0001   -0.61270751E+0001   -0.11784966E+0002   -0.61250188E+0001   -0.61749066E+0001   -0.11749187E+0002   -0.61347531E+0001   -0.60984840E+0001   -0.60965839E+0001   -0.59685796E+0001   -0.59587758E+0001   -0.67625175E+0001   -0.41644902E+0001
 48700   -0.75071328E+0001   -0.61898114E+0001   -0.50609860E+0001   -0.11129261E+0002   -0.61662226E+0001   -0.67175149E+0001   -0.61384668E+0001   -0.60856335E+0001   -0.11894549E+0002   -0.61596294E+0001   -0.60627867E+0001   -0.83618037E+0001   -0.88613402E+0001   -0.82129035E+0001   -0.89848456E+0001   -0.88589286E+0001   -0.88778688E+0001   -0.88742149E+0001   -0.88973965E+0001   -0.61870383E+0001   -0.61483575E+0001   -0.11614109E+0002   -0.11844781E+0002   -0.62292664E+0001   -0.61899867E+0001   -0.61931997E+0001   -0.61949741E+0001   -0.61176880E+0001   -0.11810705E+0002   -0.61219893E+0001   -0.61710962E+0001   -0.11739855E+0002   -0.61394591E+0001   -0.61012754E+0001   -0.60949754E+0001   -0.59646527E+0001   -0.59648466E+0001   -0.67509945E+0001   -0.41576342E+0001
 48750   -0.75074125E+0001   -0.61874497E+0001   -0.50761152E+0001   -0.11124279E+0002   -0.61685463E+0001   -0.67140909E+0001   -0.61333012E+0001   -0.60919894E+0001   -0.11898421E+0002   -0.61565018E+0001   -0.60656276E+0001   -0.83716744E+0001   -0.88690132E+0001   -0.82216105E+0001   -0.89692117E+0001   -0.88636223E+0001   -0.88815561E+0001   -0.88666435E+0001   -0.89042454E+0001   -0.61797543E+0001   -0.61383947E+0001   -0.11605223E+0002   -0.11843533E+0002   -0.62294360E+0001   -0.61945325E+0001   -0.61860201E+0001   -0.61980627E+0001   -0.61172354E+0001   -0.11831318E+0002   -0.61214393E+0001   -0.61650841E+0001   -0.11740296E+0002   -0.61317061E+0001   -0.61011793E+0001   -0.61002355E+0001   -0.59729748E+0001   -0.59422479E+0001   -0.67531954E+0001   -0.41659062E+0001
 48800   -0.75078932E+0001   -0.61837691E+0001   -0.50902496E+0001   -0.11137051E+0002   -0.61712056E+0001   -0.67207004E+0001   -0.61353576E+0001   -0.61004521E+0001   -0.11907108E+0002   -0.61550150E+0001   -0.60586639E+0001   -0.83693179E+0001   -0.88686216E+0001   -0.82051232E+0001   -0.89637947E+0001   -0.88649166E+0001   -0.88784921E+0001   -0.88654753E+0001   -0.89083646E+0001   -0.61764000E+0001   -0.61430316E+0001   -0.11615639E+0002   -0.11849812E+0002   -0.62280388E+0001   -0.61931994E+0001   -0.61865725E+0001   -0.61947322E+0001   -0.61155390E+0001   -0.11832192E+0002   -0.61189969E+0001   -0.61617379E+0001   -0.11733738E+0002   -0.61286336E+0001   -0.61032191E+0001   -0.60991488E+0001   -0.59828066E+0001   -0.59379355E+0001   -0.67540375E+0001   -0.41608535E+0001
 48850   -0.75085610E+0001   -0.61794604E+0001   -0.50904775E+0001   -0.11166674E+0002   -0.61662199E+0001   -0.67222827E+0001   -0.61316557E+0001   -0.60982003E+0001   -0.11912137E+0002   -0.61526126E+0001   -0.60588219E+0001   -0.83680469E+0001   -0.88760177E+0001   -0.81910898E+0001   -0.89536636E+0001   -0.88590557E+0001   -0.88828549E+0001   -0.88710060E+0001   -0.89109004E+0001   -0.61799169E+0001   -0.61501040E+0001   -0.11636351E+0002   -0.11851456E+0002   -0.62205353E+0001   -0.61856825E+0001   -0.61847283E+0001   -0.61962626E+0001   -0.61154569E+0001   -0.11823730E+0002   -0.61227803E+0001   -0.61625438E+0001   -0.11721148E+0002   -0.61288289E+0001   -0.61055602E+0001   -0.61046953E+0001   -0.59850162E+0001   -0.59389631E+0001   -0.67547840E+0001   -0.41655967E+0001
 48900   -0.75090178E+0001   -0.61770345E+0001   -0.51093455E+0001   -0.11163781E+0002   -0.61633408E+0001   -0.67108485E+0001   -0.61310459E+0001   -0.61006239E+0001   -0.11911694E+0002   -0.61520466E+0001   -0.60625177E+0001   -0.83567503E+0001   -0.88819951E+0001   -0.81852315E+0001   -0.89569732E+0001   -0.88601914E+0001   -0.88835115E+0001   -0.88605608E+0001   -0.89083167E+0001   -0.61759769E+0001   -0.61497516E+0001   -0.11637624E+0002   -0.11870145E+0002   -0.62256673E+0001   -0.61878259E+0001   -0.61859818E+0001   -0.61967463E+0001   -0.61110278E+0001   -0.11826076E+0002   -0.61290315E+0001   -0.61589673E+0001   -0.11734917E+0002   -0.61234847E+0001   -0.61098459E+0001   -0.61043325E+0001   -0.59825907E+0001   -0.59345826E+0001   -0.67554915E+0001   -0.41668009E+0001
 48950   -0.75092154E+0001   -0.61727373E+0001   -0.51145958E+0001   -0.11166950E+0002   -0.61737405E+0001   -0.67153267E+0001   -0.61326681E+0001   -0.61071044E+0001   -0.11905986E+0002   -0.61546327E+0001   -0.60642629E+0001   -0.83502890E+0001   -0.88799694E+0001   -0.81793522E+0001   -0.89522694E+0001   -0.88606596E+0001   -0.88759846E+0001   -0.88702541E+0001   -0.89159322E+0001   -0.61780304E+0001   -0.61490411E+0001   -0.11651409E+0002   -0.11868258E+0002   -0.62337250E+0001   -0.61799406E+0001   -0.61763932E+0001   -0.62008677E+0001   -0.61090980E+0001   -0.11831318E+0002   -0.61250892E+0001   -0.61508500E+0001   -0.11729201E+0002   -0.61194212E+0001   -0.61061522E+0001   -0.61070703E+0001   -0.59820911E+0001   -0.59266327E+0001   -0.67613786E+0001   -0.41715013E+0001
 49000   -0.75094865E+0001   -0.61740501E+0001   -0.51170251E+0001   -0.11134991E+0002   -0.61703806E+0001   -0.67195284E+0001   -0.61366651E+0001   -0.60969163E+0001   -0.11899642E+0002   -0.61557873E+0001   -0.60701554E+0001   -0.83410200E+0001   -0.88799703E+0001   -0.81963047E+0001   -0.89620206E+0001   -0.88645455E+0001   -0.88811934E+0001   -0.88699687E+0001   -0.89169437E+0001   -0.61837342E+0001   -0.61504348E+0001   -0.11649174E+0002   -0.11851086E+0002   -0.62304671E+0001   -0.61899925E+0001   -0.61783504E+0001   -0.62056591E+0001   -0.61080904E+0001   -0.11843173E+0002   -0.61252070E+0001   -0.61507157E+0001   -0.11736354E+0002   -0.61190663E+0001   -0.61056564E+0001   -0.61041947E+0001   -0.59795427E+0001   -0.59331507E+0001   -0.67579182E+0001   -0.41714109E+0001
 49050   -0.75095117E+0001   -0.61765308E+0001   -0.51283947E+0001   -0.11133539E+0002   -0.61630177E+0001   -0.67212756E+0001   -0.61377144E+0001   -0.61011577E+0001   -0.11902754E+0002   -0.61498979E+0001   -0.60669141E+0001   -0.83414179E+0001   -0.88931116E+0001   -0.81761899E+0001   -0.89847167E+0001   -0.88697617E+0001   -0.88791470E+0001   -0.88626966E+0001   -0.89215948E+0001   -0.61800283E+0001   -0.61557638E+0001   -0.11641769E+0002   -0.11847487E+0002   -0.62307782E+0001   -0.61958489E+0001   -0.61729484E+0001   -0.62083745E+0001   -0.61075040E+0001   -0.11840044E+0002   -0.61215945E+0001   -0.61475479E+0001   -0.11746009E+0002   -0.61144675E+0001   -0.61118278E+0001   -0.61058850E+0001   -0.59747607E+0001   -0.59264638E+0001   -0.67527233E+0001   -0.41697844E+0001
 49100   -0.75097237E+0001   -0.61799921E+0001   -0.51414642E+0001   -0.11120329E+0002   -0.61606537E+0001   -0.67108615E+0001   -0.61391125E+0001   -0.61067566E+0001   -0.11911143E+0002   -0.61499242E+0001   -0.60658193E+0001   -0.83373642E+0001   -0.88971290E+0001   -0.81898689E+0001   -0.89830458E+0001   -0.88642734E+0001   -0.88790154E+0001   -0.88676885E+0001   -0.89197028E+0001   -0.61768511E+0001   -0.61559263E+0001   -0.11648754E+0002   -0.11857106E+0002   -0.62291158E+0001   -0.61898123E+0001   -0.61710544E+0001   -0.62043397E+0001   -0.60994912E+0001   -0.11841034E+0002   -0.61229772E+0001   -0.61431743E+0001   -0.11730552E+0002   -0.61233302E+0001   -0.61107075E+0001   -0.61109534E+0001   -0.59815675E+0001   -0.59286324E+0001   -0.67487061E+0001   -0.41712719E+0001
 49150   -0.75100322E+0001   -0.61784183E+0001   -0.51485537E+0001   -0.11120330E+0002   -0.61703665E+0001   -0.67019453E+0001   -0.61403341E+0001   -0.61044457E+0001   -0.11914282E+0002   -0.61520034E+0001   -0.60624900E+0001   -0.83466786E+0001   -0.88932287E+0001   -0.82025214E+0001   -0.89896963E+0001   -0.88609656E+0001   -0.88684713E+0001   -0.88647643E+0001   -0.89215000E+0001   -0.61756597E+0001   -0.61508634E+0001   -0.11648192E+0002   -0.11850957E+0002   -0.62283238E+0001   -0.61911454E+0001   -0.61817154E+0001   -0.62000675E+0001   -0.60906201E+0001   -0.11845093E+0002   -0.61246829E+0001   -0.61386356E+0001   -0.11739052E+0002   -0.61188376E+0001   -0.61166514E+0001   -0.61126945E+0001   -0.59797941E+0001   -0.59188352E+0001   -0.67523256E+0001   -0.41760825E+0001
 49200   -0.75101886E+0001   -0.61742514E+0001   -0.51559722E+0001   -0.11153296E+0002   -0.61655710E+0001   -0.66939494E+0001   -0.61320030E+0001   -0.61123698E+0001   -0.11914649E+0002   -0.61454992E+0001   -0.60685327E+0001   -0.83310609E+0001   -0.88894650E+0001   -0.82053930E+0001   -0.89953178E+0001   -0.88629686E+0001   -0.88702174E+0001   -0.88638656E+0001   -0.89214271E+0001   -0.61743672E+0001   -0.61537529E+0001   -0.11662420E+0002   -0.11848910E+0002   -0.62186181E+0001   -0.61927322E+0001   -0.61684285E+0001   -0.61982782E+0001   -0.60947782E+0001   -0.11836527E+0002   -0.61311667E+0001   -0.61424836E+0001   -0.11738721E+0002   -0.61185922E+0001   -0.61125601E+0001   -0.61101603E+0001   -0.59832548E+0001   -0.59236699E+0001   -0.67482639E+0001   -0.41736729E+0001
 49250   -0.75106585E+0001   -0.61753380E+0001   -0.51528710E+0001   -0.11181148E+0002   -0.61697130E+0001   -0.66929064E+0001   -0.61296508E+0001   -0.61151665E+0001   -0.11911289E+0002   -0.61527143E+0001   -0.60707137E+0001   -0.83300891E+0001   -0.88803864E+0001   -0.82128477E+0001   -0.89642893E+0001   -0.88568281E+0001   -0.88734182E+0001   -0.88732187E+0001   -0.89211391E+0001   -0.61775269E+0001   -0.61574765E+0001   -0.11658465E+0002   -0.11854614E+0002   -0.62145726E+0001   -0.61946407E+0001   -0.61732257E+0001   -0.61960474E+0001   -0.60921759E+0001   -0.11839658E+0002   -0.61325609E+0001   -0.61421842E+0001   -0.11743800E+0002   -0.61143518E+0001   -0.61082993E+0001   -0.61103186E+0001   -0.59763236E+0001   -0.59195749E+0001   -0.67591463E+0001   -0.41763337E+0001
 49300   -0.75109530E+0001   -0.61698886E+0001   -0.51608607E+0001   -0.11182011E+0002   -0.61747122E+0001   -0.66938860E+0001   -0.61338509E+0001   -0.61096679E+0001   -0.11923495E+0002   -0.61536021E+0001   -0.60666440E+0001   -0.83343271E+0001   -0.88748830E+0001   -0.81975897E+0001   -0.89654503E+0001   -0.88620360E+0001   -0.88679115E+0001   -0.88717732E+0001   -0.89224440E+0001   -0.61802571E+0001   -0.61541734E+0001   -0.11670207E+0002   -0.11858259E+0002   -0.62154492E+0001   -0.61926774E+0001   -0.61754974E+0001   -0.61910696E+0001   -0.60952504E+0001   -0.11853245E+0002   -0.61225999E+0001   -0.61397881E+0001   -0.11746577E+0002   -0.61183434E+0001   -0.61152184E+0001   -0.61065192E+0001   -0.59728803E+0001   -0.59056984E+0001   -0.67640069E+0001   -0.41734647E+0001
 49350   -0.75109415E+0001   -0.61681519E+0001   -0.51724685E+0001   -0.11174654E+0002   -0.61707964E+0001   -0.66862707E+0001   -0.61329537E+0001   -0.61081392E+0001   -0.11922252E+0002   -0.61535113E+0001   -0.60711356E+0001   -0.83224998E+0001   -0.88787007E+0001   -0.81931200E+0001   -0.89821408E+0001   -0.88696002E+0001   -0.88640257E+0001   -0.88705139E+0001   -0.89183113E+0001   -0.61805210E+0001   -0.61587352E+0001   -0.11679359E+0002   -0.11851374E+0002   -0.62168205E+0001   -0.61988575E+0001   -0.61720420E+0001   -0.61877896E+0001   -0.60930205E+0001   -0.11843301E+0002   -0.61223892E+0001   -0.61424084E+0001   -0.11765794E+0002   -0.61166939E+0001   -0.61126331E+0001   -0.61122070E+0001   -0.59727166E+0001   -0.58894497E+0001   -0.67638648E+0001   -0.41765547E+0001
 49400   -0.75111012E+0001   -0.61651263E+0001   -0.51732267E+0001   -0.11164880E+0002   -0.61652129E+0001   -0.66923056E+0001   -0.61326271E+0001   -0.61139579E+0001   -0.11915474E+0002   -0.61530132E+0001   -0.60661305E+0001   -0.83152172E+0001   -0.88864602E+0001   -0.81900923E+0001   -0.89809270E+0001   -0.88763734E+0001   -0.88715455E+0001   -0.88698226E+0001   -0.89160999E+0001   -0.61810056E+0001   -0.61602607E+0001   -0.11691451E+0002   -0.11847508E+0002   -0.62177208E+0001   -0.62021899E+0001   -0.61727312E+0001   -0.61849040E+0001   -0.60943501E+0001   -0.11832273E+0002   -0.61321582E+0001   -0.61439405E+0001   -0.11752263E+0002   -0.61158501E+0001   -0.61136998E+0001   -0.61084105E+0001   -0.59776953E+0001   -0.59067223E+0001   -0.67637057E+0001   -0.41745140E+0001
 49450   -0.75114124E+0001   -0.61585808E+0001   -0.51761145E+0001   -0.11181500E+0002   -0.61680983E+0001   -0.66850336E+0001   -0.61336576E+0001   -0.61132546E+0001   -0.11921453E+0002   -0.61490496E+0001   -0.60653886E+0001   -0.83248277E+0001   -0.88765696E+0001   -0.81951963E+0001   -0.89735256E+0001   -0.88697103E+0001   -0.88704475E+0001   -0.88644831E+0001   -0.89184058E+0001   -0.61766478E+0001   -0.61619897E+0001   -0.11702702E+0002   -0.11859142E+0002   -0.62162906E+0001   -0.61928466E+0001   -0.61750479E+0001   -0.61853994E+0001   -0.60996370E+0001   -0.11832599E+0002   -0.61334899E+0001   -0.61390838E+0001   -0.11749123E+0002   -0.61154262E+0001   -0.61136450E+0001   -0.61109497E+0001   -0.59811048E+0001   -0.59015733E+0001   -0.67659812E+0001   -0.41756953E+0001
 49500   -0.75117182E+0001   -0.61572773E+0001   -0.51857621E+0001   -0.11181703E+0002   -0.61697348E+0001   -0.66857662E+0001   -0.61267788E+0001   -0.61212028E+0001   -0.11919663E+0002   -0.61551653E+0001   -0.60649903E+0001   -0.83209141E+0001   -0.88786131E+0001   -0.81885210E+0001   -0.89691460E+0001   -0.88676936E+0001   -0.88750317E+0001   -0.88680732E+0001   -0.89088219E+0001   -0.61741926E+0001   -0.61619995E+0001   -0.11713355E+0002   -0.11876793E+0002   -0.62168496E+0001   -0.61967338E+0001   -0.61772526E+0001   -0.61831348E+0001   -0.60926688E+0001   -0.11833499E+0002   -0.61350958E+0001   -0.61329129E+0001   -0.11745004E+0002   -0.61242012E+0001   -0.61096472E+0001   -0.61151467E+0001   -0.59823492E+0001   -0.59041370E+0001   -0.67556014E+0001   -0.41698604E+0001
 49550   -0.75120324E+0001   -0.61604357E+0001   -0.52029328E+0001   -0.11158695E+0002   -0.61622113E+0001   -0.66758228E+0001   -0.61276161E+0001   -0.61197519E+0001   -0.11934060E+0002   -0.61538633E+0001   -0.60700693E+0001   -0.83045258E+0001   -0.88779398E+0001   -0.81778038E+0001   -0.89863837E+0001   -0.88747352E+0001   -0.88784025E+0001   -0.88750917E+0001   -0.89202747E+0001   -0.61835250E+0001   -0.61634067E+0001   -0.11721426E+0002   -0.11852532E+0002   -0.62158749E+0001   -0.61981979E+0001   -0.61753336E+0001   -0.61798018E+0001   -0.60866997E+0001   -0.11837506E+0002   -0.61355156E+0001   -0.61310778E+0001   -0.11751053E+0002   -0.61147722E+0001   -0.61152570E+0001   -0.61142142E+0001   -0.59768902E+0001   -0.59026965E+0001   -0.67672595E+0001   -0.41735763E+0001
