 12100   -0.75052673E+0001   -0.61535321E+0001   -0.52393823E+0001   -0.11176781E+0002   -0.62211905E+0001   -0.64355764E+0001   -0.61134169E+0001   -0.61350381E+0001   -0.11871174E+0002   -0.61695852E+0001   -0.60522669E+0001   -0.83114581E+0001   -0.88758387E+0001   -0.82950605E+0001   -0.90073401E+0001   -0.88581516E+0001   -0.88731258E+0001   -0.88593151E+0001   -0.88997591E+0001   -0.61892985E+0001   -0.61345954E+0001   -0.11728670E+0002   -0.11841000E+0002   -0.61928311E+0001   -0.61933686E+0001   -0.61827354E+0001   -0.62383844E+0001   -0.60684217E+0001   -0.11840543E+0002   -0.61264483E+0001   -0.61486012E+0001   -0.11805965E+0002   -0.61164669E+0001   -0.60719327E+0001   -0.60303689E+0001   -0.60061879E+0001   -0.57331816E+0001   -0.67663331E+0001   -0.42368308E+0001
 12150   -0.75055900E+0001   -0.61520291E+0001   -0.52396164E+0001   -0.11184261E+0002   -0.62239832E+0001   -0.64367078E+0001   -0.61139449E+0001   -0.61341884E+0001   -0.11869136E+0002   -0.61707125E+0001   -0.60535609E+0001   -0.83126199E+0001   -0.88752290E+0001   -0.82907533E+0001   -0.90076332E+0001   -0.88568170E+0001   -0.88682167E+0001   -0.88655149E+0001   -0.88986415E+0001   -0.61868217E+0001   -0.61370252E+0001   -0.11736172E+0002   -0.11841366E+0002   -0.61940694E+0001   -0.61911941E+0001   -0.61848229E+0001   -0.62355851E+0001   -0.60720378E+0001   -0.11839229E+0002   -0.61239290E+0001   -0.61480532E+0001   -0.11804622E+0002   -0.61153527E+0001   -0.60739621E+0001   -0.60300235E+0001   -0.60062870E+0001   -0.57335068E+0001   -0.67692010E+0001   -0.42355931E+0001
 12200   -0.75056578E+0001   -0.61539161E+0001   -0.52374599E+0001   -0.11188920E+0002   -0.62235006E+0001   -0.64403622E+0001   -0.61126339E+0001   -0.61368341E+0001   -0.11870976E+0002   -0.61708959E+0001   -0.60531259E+0001   -0.83116775E+0001   -0.88714345E+0001   -0.82902273E+0001   -0.90008307E+0001   -0.88538219E+0001   -0.88659939E+0001   -0.88685909E+0001   -0.88988422E+0001   -0.61867315E+0001   -0.61376252E+0001   -0.11736848E+0002   -0.11842223E+0002   -0.61963779E+0001   -0.61863540E+0001   -0.61847680E+0001   -0.62366597E+0001   -0.60724153E+0001   -0.11838141E+0002   -0.61271719E+0001   -0.61466523E+0001   -0.11807094E+0002   -0.61148122E+0001   -0.60702290E+0001   -0.60287361E+0001   -0.60042139E+0001   -0.57395126E+0001   -0.67745540E+0001   -0.42338338E+0001
 12250   -0.75047853E+0001   -0.61568792E+0001   -0.52352896E+0001   -0.11185004E+0002   -0.62127377E+0001   -0.64512818E+0001   -0.61103189E+0001   -0.61277589E+0001   -0.11873320E+0002   -0.61724514E+0001   -0.60555345E+0001   -0.82998979E+0001   -0.88694573E+0001   -0.82895728E+0001   -0.90149404E+0001   -0.88546675E+0001   -0.88533833E+0001   -0.88605537E+0001   -0.88993474E+0001   -0.61934247E+0001   -0.61405386E+0001   -0.11727836E+0002   -0.11838088E+0002   -0.61948259E+0001   -0.61920638E+0001   -0.61899319E+0001   -0.62414378E+0001   -0.60677287E+0001   -0.11827893E+0002   -0.61232343E+0001   -0.61545284E+0001   -0.11811803E+0002   -0.61176669E+0001   -0.60710220E+0001   -0.60213776E+0001   -0.60017510E+0001   -0.57489994E+0001   -0.67660786E+0001   -0.42292158E+0001
 12300   -0.75047497E+0001   -0.61573035E+0001   -0.52346964E+0001   -0.11181736E+0002   -0.62133701E+0001   -0.64521437E+0001   -0.61106333E+0001   -0.61277760E+0001   -0.11865783E+0002   -0.61732278E+0001   -0.60545683E+0001   -0.83000163E+0001   -0.88687457E+0001   -0.82914718E+0001   -0.90165409E+0001   -0.88575473E+0001   -0.88554780E+0001   -0.88635769E+0001   -0.89001348E+0001   -0.61965751E+0001   -0.61405371E+0001   -0.11729295E+0002   -0.11833587E+0002   -0.61950224E+0001   -0.61920021E+0001   -0.61931042E+0001   -0.62421115E+0001   -0.60653365E+0001   -0.11822605E+0002   -0.61229873E+0001   -0.61542624E+0001   -0.11811154E+0002   -0.61179201E+0001   -0.60699930E+0001   -0.60194128E+0001   -0.60020643E+0001   -0.57530034E+0001   -0.67672459E+0001   -0.42275199E+0001
 12350   -0.75046854E+0001   -0.61581746E+0001   -0.52260184E+0001   -0.11180125E+0002   -0.62177910E+0001   -0.64543554E+0001   -0.61104198E+0001   -0.61225485E+0001   -0.11858954E+0002   -0.61738858E+0001   -0.60558249E+0001   -0.83111002E+0001   -0.88617492E+0001   -0.82931214E+0001   -0.90115070E+0001   -0.88616893E+0001   -0.88555445E+0001   -0.88581674E+0001   -0.88985297E+0001   -0.61999749E+0001   -0.61444043E+0001   -0.11719598E+0002   -0.11833542E+0002   -0.61967870E+0001   -0.61895338E+0001   -0.61953396E+0001   -0.62447343E+0001   -0.60725522E+0001   -0.11824144E+0002   -0.61227940E+0001   -0.61548880E+0001   -0.11812170E+0002   -0.61189370E+0001   -0.60659024E+0001   -0.60191253E+0001   -0.59960858E+0001   -0.57558872E+0001   -0.67733790E+0001   -0.42287577E+0001
 12400   -0.75044557E+0001   -0.61558381E+0001   -0.52225971E+0001   -0.11173860E+0002   -0.62210654E+0001   -0.64562406E+0001   -0.61095685E+0001   -0.61206932E+0001   -0.11856277E+0002   -0.61719675E+0001   -0.60527780E+0001   -0.83151335E+0001   -0.88627886E+0001   -0.82902012E+0001   -0.90134259E+0001   -0.88609492E+0001   -0.88627409E+0001   -0.88529184E+0001   -0.88996615E+0001   -0.62004439E+0001   -0.61468916E+0001   -0.11714801E+0002   -0.11839050E+0002   -0.61963121E+0001   -0.61913413E+0001   -0.61922424E+0001   -0.62514326E+0001   -0.60784125E+0001   -0.11821220E+0002   -0.61225018E+0001   -0.61587382E+0001   -0.11805107E+0002   -0.61194439E+0001   -0.60628714E+0001   -0.60162098E+0001   -0.59935179E+0001   -0.57596453E+0001   -0.67727274E+0001   -0.42277008E+0001
 12450   -0.75046346E+0001   -0.61527856E+0001   -0.52213045E+0001   -0.11168307E+0002   -0.62209131E+0001   -0.64533090E+0001   -0.61079947E+0001   -0.61170159E+0001   -0.11862919E+0002   -0.61752990E+0001   -0.60568978E+0001   -0.83142608E+0001   -0.88671687E+0001   -0.82887136E+0001   -0.90203424E+0001   -0.88608270E+0001   -0.88672736E+0001   -0.88599725E+0001   -0.88999689E+0001   -0.61979207E+0001   -0.61470478E+0001   -0.11711311E+0002   -0.11837582E+0002   -0.61930475E+0001   -0.61926761E+0001   -0.61856407E+0001   -0.62486930E+0001   -0.60831709E+0001   -0.11825287E+0002   -0.61210318E+0001   -0.61630682E+0001   -0.11802295E+0002   -0.61193200E+0001   -0.60637498E+0001   -0.60174238E+0001   -0.59942739E+0001   -0.57584953E+0001   -0.67729198E+0001   -0.42258871E+0001
 12500   -0.75043827E+0001   -0.61503875E+0001   -0.52236849E+0001   -0.11162725E+0002   -0.62245296E+0001   -0.64504411E+0001   -0.61052873E+0001   -0.61201010E+0001   -0.11866784E+0002   -0.61756086E+0001   -0.60519952E+0001   -0.83162028E+0001   -0.88678238E+0001   -0.82859811E+0001   -0.90233708E+0001   -0.88638433E+0001   -0.88668482E+0001   -0.88631095E+0001   -0.88973530E+0001   -0.61959839E+0001   -0.61434123E+0001   -0.11720728E+0002   -0.11837110E+0002   -0.61969809E+0001   -0.61965681E+0001   -0.61838494E+0001   -0.62471071E+0001   -0.60845246E+0001   -0.11820189E+0002   -0.61203472E+0001   -0.61617358E+0001   -0.11799093E+0002   -0.61183362E+0001   -0.60601673E+0001   -0.60181497E+0001   -0.59933490E+0001   -0.57567080E+0001   -0.67728210E+0001   -0.42233052E+0001
 12550   -0.75043444E+0001   -0.61534532E+0001   -0.52222549E+0001   -0.11157135E+0002   -0.62259412E+0001   -0.64491483E+0001   -0.61088125E+0001   -0.61170322E+0001   -0.11871648E+0002   -0.61764376E+0001   -0.60531528E+0001   -0.83218552E+0001   -0.88662127E+0001   -0.82932854E+0001   -0.90292269E+0001   -0.88593093E+0001   -0.88665414E+0001   -0.88590484E+0001   -0.88938139E+0001   -0.61908539E+0001   -0.61430657E+0001   -0.11718636E+0002   -0.11830613E+0002   -0.61953276E+0001   -0.61935586E+0001   -0.61814301E+0001   -0.62426954E+0001   -0.60848416E+0001   -0.11821488E+0002   -0.61182912E+0001   -0.61640176E+0001   -0.11800634E+0002   -0.61169403E+0001   -0.60655554E+0001   -0.60219037E+0001   -0.59972857E+0001   -0.57548033E+0001   -0.67748364E+0001   -0.42240024E+0001
 12600   -0.75041524E+0001   -0.61557831E+0001   -0.52184654E+0001   -0.11150948E+0002   -0.62239005E+0001   -0.64502429E+0001   -0.61098099E+0001   -0.61182197E+0001   -0.11880463E+0002   -0.61768976E+0001   -0.60507343E+0001   -0.83271668E+0001   -0.88674145E+0001   -0.82965626E+0001   -0.90252450E+0001   -0.88560248E+0001   -0.88654831E+0001   -0.88577576E+0001   -0.88932965E+0001   -0.61901994E+0001   -0.61425137E+0001   -0.11714456E+0002   -0.11829780E+0002   -0.61950228E+0001   -0.61905432E+0001   -0.61789382E+0001   -0.62349115E+0001   -0.60857527E+0001   -0.11821352E+0002   -0.61178977E+0001   -0.61663269E+0001   -0.11805368E+0002   -0.61187582E+0001   -0.60694625E+0001   -0.60245397E+0001   -0.59990984E+0001   -0.57494492E+0001   -0.67759692E+0001   -0.42230373E+0001
 12650   -0.75036424E+0001   -0.61568747E+0001   -0.52189079E+0001   -0.11159647E+0002   -0.62227633E+0001   -0.64517839E+0001   -0.61052684E+0001   -0.61225744E+0001   -0.11889314E+0002   -0.61750326E+0001   -0.60507732E+0001   -0.83293725E+0001   -0.88719771E+0001   -0.82921407E+0001   -0.90029890E+0001   -0.88529553E+0001   -0.88626441E+0001   -0.88433666E+0001   -0.88877491E+0001   -0.61862661E+0001   -0.61398957E+0001   -0.11719884E+0002   -0.11839093E+0002   -0.61964265E+0001   -0.61926602E+0001   -0.61738770E+0001   -0.62332758E+0001   -0.60857623E+0001   -0.11824066E+0002   -0.61195483E+0001   -0.61622243E+0001   -0.11819464E+0002   -0.61204958E+0001   -0.60656448E+0001   -0.60222053E+0001   -0.59991443E+0001   -0.57433160E+0001   -0.67767507E+0001   -0.42222790E+0001
 12700   -0.75034432E+0001   -0.61570854E+0001   -0.52187696E+0001   -0.11151889E+0002   -0.62194272E+0001   -0.64561176E+0001   -0.61103813E+0001   -0.61251648E+0001   -0.11890144E+0002   -0.61725678E+0001   -0.60514908E+0001   -0.83358570E+0001   -0.88717150E+0001   -0.82871756E+0001   -0.89943096E+0001   -0.88576340E+0001   -0.88604501E+0001   -0.88382914E+0001   -0.88887643E+0001   -0.61905836E+0001   -0.61424438E+0001   -0.11715539E+0002   -0.11840689E+0002   -0.61970110E+0001   -0.61891018E+0001   -0.61735751E+0001   -0.62290084E+0001   -0.60768066E+0001   -0.11828799E+0002   -0.61242558E+0001   -0.61553581E+0001   -0.11823770E+0002   -0.61230870E+0001   -0.60611098E+0001   -0.60268470E+0001   -0.60003127E+0001   -0.57432221E+0001   -0.67774363E+0001   -0.42246507E+0001
 12750   -0.75033016E+0001   -0.61593745E+0001   -0.52169062E+0001   -0.11157253E+0002   -0.62152232E+0001   -0.64622605E+0001   -0.61142583E+0001   -0.61277046E+0001   -0.11880252E+0002   -0.61645606E+0001   -0.60461407E+0001   -0.83289352E+0001   -0.88673052E+0001   -0.82858864E+0001   -0.90067669E+0001   -0.88561550E+0001   -0.88562974E+0001   -0.88457637E+0001   -0.88895415E+0001   -0.61892794E+0001   -0.61410972E+0001   -0.11722987E+0002   -0.11834912E+0002   -0.62000187E+0001   -0.61858908E+0001   -0.61771503E+0001   -0.62297648E+0001   -0.60694756E+0001   -0.11821261E+0002   -0.61259714E+0001   -0.61577976E+0001   -0.11820998E+0002   -0.61222890E+0001   -0.60618976E+0001   -0.60260682E+0001   -0.60030570E+0001   -0.57599234E+0001   -0.67750594E+0001   -0.42199793E+0001
 12800   -0.75033602E+0001   -0.61609146E+0001   -0.52156354E+0001   -0.11146386E+0002   -0.62141771E+0001   -0.64647888E+0001   -0.61164323E+0001   -0.61276030E+0001   -0.11872857E+0002   -0.61654845E+0001   -0.60459359E+0001   -0.83310986E+0001   -0.88695206E+0001   -0.82904560E+0001   -0.90065601E+0001   -0.88541957E+0001   -0.88558004E+0001   -0.88516687E+0001   -0.88878003E+0001   -0.61894054E+0001   -0.61397981E+0001   -0.11716665E+0002   -0.11834185E+0002   -0.62001062E+0001   -0.61903151E+0001   -0.61813815E+0001   -0.62320137E+0001   -0.60695789E+0001   -0.11824477E+0002   -0.61276560E+0001   -0.61590290E+0001   -0.11817718E+0002   -0.61240519E+0001   -0.60624117E+0001   -0.60217395E+0001   -0.60043370E+0001   -0.57597243E+0001   -0.67739689E+0001   -0.42218089E+0001
 12850   -0.75035007E+0001   -0.61588326E+0001   -0.52119906E+0001   -0.11150133E+0002   -0.62164592E+0001   -0.64675736E+0001   -0.61157427E+0001   -0.61255207E+0001   -0.11878322E+0002   -0.61672978E+0001   -0.60483496E+0001   -0.83331774E+0001   -0.88688432E+0001   -0.82859568E+0001   -0.89949449E+0001   -0.88530974E+0001   -0.88519673E+0001   -0.88484060E+0001   -0.88892959E+0001   -0.61884949E+0001   -0.61389554E+0001   -0.11712614E+0002   -0.11843180E+0002   -0.61987794E+0001   -0.61912820E+0001   -0.61803442E+0001   -0.62314333E+0001   -0.60742904E+0001   -0.11831476E+0002   -0.61272040E+0001   -0.61601579E+0001   -0.11814019E+0002   -0.61302607E+0001   -0.60614534E+0001   -0.60193782E+0001   -0.60026612E+0001   -0.57596402E+0001   -0.67771589E+0001   -0.42243340E+0001
 12900   -0.75034669E+0001   -0.61578504E+0001   -0.52089326E+0001   -0.11167764E+0002   -0.62178554E+0001   -0.64663013E+0001   -0.61130731E+0001   -0.61256073E+0001   -0.11881292E+0002   -0.61681794E+0001   -0.60491461E+0001   -0.83316738E+0001   -0.88687482E+0001   -0.82789913E+0001   -0.89885986E+0001   -0.88571608E+0001   -0.88507948E+0001   -0.88475154E+0001   -0.88883180E+0001   -0.61869705E+0001   -0.61389163E+0001   -0.11707551E+0002   -0.11849851E+0002   -0.61950274E+0001   -0.61898795E+0001   -0.61779900E+0001   -0.62308725E+0001   -0.60781322E+0001   -0.11832301E+0002   -0.61256610E+0001   -0.61616003E+0001   -0.11810511E+0002   -0.61288411E+0001   -0.60623190E+0001   -0.60182231E+0001   -0.60023376E+0001   -0.57608675E+0001   -0.67811368E+0001   -0.42249503E+0001
 12950   -0.75035889E+0001   -0.61591668E+0001   -0.52075463E+0001   -0.11175523E+0002   -0.62145435E+0001   -0.64730590E+0001   -0.61141660E+0001   -0.61232492E+0001   -0.11875713E+0002   -0.61678628E+0001   -0.60486662E+0001   -0.83312038E+0001   -0.88701597E+0001   -0.82828592E+0001   -0.89906095E+0001   -0.88567070E+0001   -0.88517238E+0001   -0.88465626E+0001   -0.88867298E+0001   -0.61868475E+0001   -0.61393220E+0001   -0.11704518E+0002   -0.11848620E+0002   -0.61953449E+0001   -0.61927490E+0001   -0.61819441E+0001   -0.62318333E+0001   -0.60783403E+0001   -0.11829023E+0002   -0.61247789E+0001   -0.61621021E+0001   -0.11808363E+0002   -0.61275994E+0001   -0.60639860E+0001   -0.60184662E+0001   -0.60017791E+0001   -0.57596122E+0001   -0.67795262E+0001   -0.42255692E+0001
 13000   -0.75037621E+0001   -0.61615546E+0001   -0.52037112E+0001   -0.11172961E+0002   -0.62147152E+0001   -0.64785017E+0001   -0.61130198E+0001   -0.61269825E+0001   -0.11872177E+0002   -0.61671150E+0001   -0.60441640E+0001   -0.83384864E+0001   -0.88704858E+0001   -0.82861933E+0001   -0.89928371E+0001   -0.88555549E+0001   -0.88535302E+0001   -0.88543508E+0001   -0.88911535E+0001   -0.61846024E+0001   -0.61400454E+0001   -0.11700078E+0002   -0.11840865E+0002   -0.61988505E+0001   -0.61913262E+0001   -0.61827385E+0001   -0.62339300E+0001   -0.60798053E+0001   -0.11828510E+0002   -0.61235526E+0001   -0.61624633E+0001   -0.11800928E+0002   -0.61270828E+0001   -0.60643458E+0001   -0.60164922E+0001   -0.60023360E+0001   -0.57617401E+0001   -0.67796661E+0001   -0.42261064E+0001
 13050   -0.75036093E+0001   -0.61640718E+0001   -0.52128510E+0001   -0.11157947E+0002   -0.62149816E+0001   -0.64650088E+0001   -0.61103769E+0001   -0.61272213E+0001   -0.11883458E+0002   -0.61656192E+0001   -0.60454400E+0001   -0.83284871E+0001   -0.88584878E+0001   -0.82980973E+0001   -0.90005921E+0001   -0.88577142E+0001   -0.88544147E+0001   -0.88514119E+0001   -0.88903863E+0001   -0.61884752E+0001   -0.61390952E+0001   -0.11709804E+0002   -0.11838377E+0002   -0.62052119E+0001   -0.61971255E+0001   -0.61813122E+0001   -0.62296920E+0001   -0.60758851E+0001   -0.11823407E+0002   -0.61248114E+0001   -0.61592431E+0001   -0.11792440E+0002   -0.61262891E+0001   -0.60631198E+0001   -0.60281894E+0001   -0.59979227E+0001   -0.57610966E+0001   -0.67814785E+0001   -0.42276133E+0001
 13100   -0.75036583E+0001   -0.61644165E+0001   -0.52199699E+0001   -0.11156562E+0002   -0.62132653E+0001   -0.64587755E+0001   -0.61127276E+0001   -0.61291171E+0001   -0.11873391E+0002   -0.61636665E+0001   -0.60447333E+0001   -0.83264750E+0001   -0.88522107E+0001   -0.82986316E+0001   -0.90043552E+0001   -0.88593158E+0001   -0.88608558E+0001   -0.88462763E+0001   -0.88923282E+0001   -0.61910927E+0001   -0.61362589E+0001   -0.11714904E+0002   -0.11838426E+0002   -0.62060162E+0001   -0.62030232E+0001   -0.61828065E+0001   -0.62354967E+0001   -0.60760425E+0001   -0.11823173E+0002   -0.61264822E+0001   -0.61562436E+0001   -0.11789657E+0002   -0.61264261E+0001   -0.60597201E+0001   -0.60251919E+0001   -0.59981020E+0001   -0.57624477E+0001   -0.67789845E+0001   -0.42314483E+0001
 13150   -0.75038377E+0001   -0.61642954E+0001   -0.52221693E+0001   -0.11158359E+0002   -0.62172955E+0001   -0.64586149E+0001   -0.61163565E+0001   -0.61243658E+0001   -0.11872757E+0002   -0.61662870E+0001   -0.60456755E+0001   -0.83254614E+0001   -0.88524077E+0001   -0.82985161E+0001   -0.90038377E+0001   -0.88613765E+0001   -0.88577327E+0001   -0.88532825E+0001   -0.88892446E+0001   -0.61901835E+0001   -0.61320770E+0001   -0.11717905E+0002   -0.11837308E+0002   -0.62067676E+0001   -0.61962394E+0001   -0.61858338E+0001   -0.62326180E+0001   -0.60738044E+0001   -0.11821275E+0002   -0.61273175E+0001   -0.61560207E+0001   -0.11793572E+0002   -0.61242102E+0001   -0.60602615E+0001   -0.60266286E+0001   -0.59995347E+0001   -0.57644953E+0001   -0.67801830E+0001   -0.42315630E+0001
 13200   -0.75037097E+0001   -0.61657727E+0001   -0.52108277E+0001   -0.11163801E+0002   -0.62141120E+0001   -0.64595549E+0001   -0.61157809E+0001   -0.61213209E+0001   -0.11869990E+0002   -0.61692451E+0001   -0.60454899E+0001   -0.83275445E+0001   -0.88515575E+0001   -0.82959078E+0001   -0.90060417E+0001   -0.88645604E+0001   -0.88597353E+0001   -0.88604939E+0001   -0.88871399E+0001   -0.61856124E+0001   -0.61288608E+0001   -0.11724277E+0002   -0.11838298E+0002   -0.62040241E+0001   -0.61960033E+0001   -0.61903086E+0001   -0.62260436E+0001   -0.60751424E+0001   -0.11822444E+0002   -0.61278296E+0001   -0.61563371E+0001   -0.11789001E+0002   -0.61214729E+0001   -0.60543521E+0001   -0.60314694E+0001   -0.60030042E+0001   -0.57653237E+0001   -0.67819284E+0001   -0.42303601E+0001
 13250   -0.75040154E+0001   -0.61658216E+0001   -0.52109344E+0001   -0.11165533E+0002   -0.62105197E+0001   -0.64626550E+0001   -0.61174172E+0001   -0.61191052E+0001   -0.11866353E+0002   -0.61685497E+0001   -0.60461365E+0001   -0.83297588E+0001   -0.88583984E+0001   -0.82942904E+0001   -0.90104444E+0001   -0.88645975E+0001   -0.88620956E+0001   -0.88613146E+0001   -0.88879219E+0001   -0.61849811E+0001   -0.61285728E+0001   -0.11712672E+0002   -0.11838912E+0002   -0.62028261E+0001   -0.61988167E+0001   -0.61910777E+0001   -0.62294691E+0001   -0.60745793E+0001   -0.11826832E+0002   -0.61270076E+0001   -0.61580021E+0001   -0.11793012E+0002   -0.61181398E+0001   -0.60548716E+0001   -0.60313135E+0001   -0.60039135E+0001   -0.57646851E+0001   -0.67799340E+0001   -0.42311207E+0001
 13300   -0.75037177E+0001   -0.61650307E+0001   -0.52083719E+0001   -0.11176367E+0002   -0.62095685E+0001   -0.64615870E+0001   -0.61152842E+0001   -0.61160298E+0001   -0.11865279E+0002   -0.61716441E+0001   -0.60439048E+0001   -0.83260583E+0001   -0.88637106E+0001   -0.82941991E+0001   -0.90126865E+0001   -0.88562319E+0001   -0.88630043E+0001   -0.88537163E+0001   -0.88892123E+0001   -0.61840390E+0001   -0.61268358E+0001   -0.11714081E+0002   -0.11829096E+0002   -0.62042499E+0001   -0.62034843E+0001   -0.61897936E+0001   -0.62295149E+0001   -0.60733090E+0001   -0.11835149E+0002   -0.61264613E+0001   -0.61625229E+0001   -0.11791639E+0002   -0.61137101E+0001   -0.60574114E+0001   -0.60281953E+0001   -0.60023585E+0001   -0.57727541E+0001   -0.67785989E+0001   -0.42261843E+0001
 13350   -0.75037577E+0001   -0.61677690E+0001   -0.52085692E+0001   -0.11184485E+0002   -0.62078989E+0001   -0.64600829E+0001   -0.61132046E+0001   -0.61122165E+0001   -0.11874365E+0002   -0.61738311E+0001   -0.60441154E+0001   -0.83222893E+0001   -0.88646448E+0001   -0.82896195E+0001   -0.90092026E+0001   -0.88513026E+0001   -0.88655917E+0001   -0.88562880E+0001   -0.88943097E+0001   -0.61862559E+0001   -0.61281876E+0001   -0.11720908E+0002   -0.11826078E+0002   -0.62043710E+0001   -0.62008566E+0001   -0.61867082E+0001   -0.62312204E+0001   -0.60756994E+0001   -0.11823805E+0002   -0.61261038E+0001   -0.61616615E+0001   -0.11784832E+0002   -0.61131783E+0001   -0.60591775E+0001   -0.60268278E+0001   -0.60007118E+0001   -0.57796233E+0001   -0.67806262E+0001   -0.42261739E+0001
 13400   -0.75039043E+0001   -0.61659953E+0001   -0.52071911E+0001   -0.11180830E+0002   -0.62094127E+0001   -0.64602551E+0001   -0.61147107E+0001   -0.61098884E+0001   -0.11873881E+0002   -0.61744619E+0001   -0.60444454E+0001   -0.83278649E+0001   -0.88676886E+0001   -0.82884637E+0001   -0.90021750E+0001   -0.88516050E+0001   -0.88664271E+0001   -0.88578060E+0001   -0.88961885E+0001   -0.61852530E+0001   -0.61277888E+0001   -0.11715192E+0002   -0.11827439E+0002   -0.62046922E+0001   -0.62011678E+0001   -0.61909380E+0001   -0.62328045E+0001   -0.60785680E+0001   -0.11823874E+0002   -0.61249111E+0001   -0.61651959E+0001   -0.11781583E+0002   -0.61139275E+0001   -0.60605634E+0001   -0.60230176E+0001   -0.60017085E+0001   -0.57798799E+0001   -0.67826197E+0001   -0.42279479E+0001
 13450   -0.75037772E+0001   -0.61633704E+0001   -0.52102107E+0001   -0.11164707E+0002   -0.62117981E+0001   -0.64602769E+0001   -0.61124005E+0001   -0.61114013E+0001   -0.11874511E+0002   -0.61728910E+0001   -0.60507703E+0001   -0.83312546E+0001   -0.88742248E+0001   -0.82865783E+0001   -0.90029857E+0001   -0.88541978E+0001   -0.88624490E+0001   -0.88524976E+0001   -0.88994794E+0001   -0.61827071E+0001   -0.61314549E+0001   -0.11710634E+0002   -0.11826109E+0002   -0.61999420E+0001   -0.62005953E+0001   -0.61922754E+0001   -0.62292253E+0001   -0.60790953E+0001   -0.11826699E+0002   -0.61239124E+0001   -0.61679235E+0001   -0.11777004E+0002   -0.61151488E+0001   -0.60616158E+0001   -0.60232710E+0001   -0.60052526E+0001   -0.57812066E+0001   -0.67816965E+0001   -0.42317598E+0001
 13500   -0.75038934E+0001   -0.61605384E+0001   -0.52089185E+0001   -0.11165845E+0002   -0.62106995E+0001   -0.64632570E+0001   -0.61102042E+0001   -0.61135803E+0001   -0.11878685E+0002   -0.61710426E+0001   -0.60515259E+0001   -0.83347986E+0001   -0.88764697E+0001   -0.82801734E+0001   -0.90042994E+0001   -0.88589025E+0001   -0.88641423E+0001   -0.88476894E+0001   -0.88961537E+0001   -0.61822099E+0001   -0.61334697E+0001   -0.11704371E+0002   -0.11831196E+0002   -0.61988064E+0001   -0.62009857E+0001   -0.61895869E+0001   -0.62284036E+0001   -0.60833180E+0001   -0.11826761E+0002   -0.61237512E+0001   -0.61691306E+0001   -0.11773630E+0002   -0.61137636E+0001   -0.60596116E+0001   -0.60273604E+0001   -0.60062910E+0001   -0.57850772E+0001   -0.67815395E+0001   -0.42317603E+0001
 13550   -0.75040074E+0001   -0.61625786E+0001   -0.52133057E+0001   -0.11163190E+0002   -0.62131908E+0001   -0.64634855E+0001   -0.61119764E+0001   -0.61142248E+0001   -0.11872704E+0002   -0.61716755E+0001   -0.60500951E+0001   -0.83295702E+0001   -0.88809462E+0001   -0.82731651E+0001   -0.89987835E+0001   -0.88613707E+0001   -0.88645359E+0001   -0.88457209E+0001   -0.89047404E+0001   -0.61880359E+0001   -0.61268815E+0001   -0.11712775E+0002   -0.11827928E+0002   -0.61974265E+0001   -0.62010945E+0001   -0.61906290E+0001   -0.62273302E+0001   -0.60779122E+0001   -0.11826891E+0002   -0.61255848E+0001   -0.61723816E+0001   -0.11780397E+0002   -0.61112776E+0001   -0.60555845E+0001   -0.60296983E+0001   -0.60085572E+0001   -0.57801350E+0001   -0.67838638E+0001   -0.42326401E+0001
 13600   -0.75042902E+0001   -0.61619749E+0001   -0.52108091E+0001   -0.11160996E+0002   -0.62121285E+0001   -0.64696110E+0001   -0.61139470E+0001   -0.61145949E+0001   -0.11871596E+0002   -0.61732280E+0001   -0.60484224E+0001   -0.83356269E+0001   -0.88848360E+0001   -0.82715436E+0001   -0.89968402E+0001   -0.88654581E+0001   -0.88676501E+0001   -0.88485202E+0001   -0.89071883E+0001   -0.61862584E+0001   -0.61276845E+0001   -0.11709303E+0002   -0.11823689E+0002   -0.61990213E+0001   -0.62020166E+0001   -0.61893712E+0001   -0.62266824E+0001   -0.60786070E+0001   -0.11832740E+0002   -0.61247155E+0001   -0.61691533E+0001   -0.11774667E+0002   -0.61097056E+0001   -0.60590991E+0001   -0.60321596E+0001   -0.60116554E+0001   -0.57766083E+0001   -0.67815971E+0001   -0.42333208E+0001
 13650   -0.75039176E+0001   -0.61550942E+0001   -0.52089777E+0001   -0.11160931E+0002   -0.62115913E+0001   -0.64752318E+0001   -0.61188008E+0001   -0.61146589E+0001   -0.11864025E+0002   -0.61688715E+0001   -0.60341774E+0001   -0.83291706E+0001   -0.88898945E+0001   -0.82648188E+0001   -0.90028158E+0001   -0.88582064E+0001   -0.88661603E+0001   -0.88547470E+0001   -0.89159327E+0001   -0.61877226E+0001   -0.61291120E+0001   -0.11715903E+0002   -0.11828276E+0002   -0.62064240E+0001   -0.62049727E+0001   -0.61869113E+0001   -0.62285136E+0001   -0.60784067E+0001   -0.11841382E+0002   -0.61236553E+0001   -0.61691400E+0001   -0.11757115E+0002   -0.61077948E+0001   -0.60652121E+0001   -0.60338399E+0001   -0.60153875E+0001   -0.57641864E+0001   -0.67790680E+0001   -0.42317397E+0001
