 48500   -0.75040849E+0001   -0.61885862E+0001   -0.50201535E+0001   -0.11139644E+0002   -0.61639075E+0001   -0.67197385E+0001   -0.61316561E+0001   -0.60686619E+0001   -0.11898571E+0002   -0.61486416E+0001   -0.60669354E+0001   -0.83701306E+0001   -0.88810748E+0001   -0.82182075E+0001   -0.89881017E+0001   -0.88462392E+0001   -0.88727451E+0001   -0.88732623E+0001   -0.88975101E+0001   -0.61931661E+0001   -0.61383156E+0001   -0.11583258E+0002   -0.11838965E+0002   -0.62304323E+0001   -0.61771270E+0001   -0.61861869E+0001   -0.62001830E+0001   -0.61215635E+0001   -0.11798904E+0002   -0.61329580E+0001   -0.61849939E+0001   -0.11712381E+0002   -0.61310288E+0001   -0.61059205E+0001   -0.60832177E+0001   -0.59774997E+0001   -0.59558114E+0001   -0.67568083E+0001   -0.41527401E+0001
 48550   -0.75042281E+0001   -0.61804356E+0001   -0.50289828E+0001   -0.11137625E+0002   -0.61569786E+0001   -0.67167597E+0001   -0.61415601E+0001   -0.60673723E+0001   -0.11907343E+0002   -0.61520104E+0001   -0.60633968E+0001   -0.83695872E+0001   -0.88800429E+0001   -0.82260024E+0001   -0.89660750E+0001   -0.88457604E+0001   -0.88729022E+0001   -0.88618399E+0001   -0.89038881E+0001   -0.61887780E+0001   -0.61411840E+0001   -0.11594343E+0002   -0.11842820E+0002   -0.62213833E+0001   -0.61817205E+0001   -0.61830927E+0001   -0.61931965E+0001   -0.61242963E+0001   -0.11804170E+0002   -0.61306183E+0001   -0.61833122E+0001   -0.11722454E+0002   -0.61298185E+0001   -0.61100260E+0001   -0.60831834E+0001   -0.59822617E+0001   -0.59497253E+0001   -0.67571485E+0001   -0.41585755E+0001
 48600   -0.75050233E+0001   -0.61830945E+0001   -0.50352045E+0001   -0.11128773E+0002   -0.61659251E+0001   -0.67185794E+0001   -0.61405059E+0001   -0.60732596E+0001   -0.11901809E+0002   -0.61543244E+0001   -0.60574383E+0001   -0.83704221E+0001   -0.88805327E+0001   -0.82220652E+0001   -0.89784676E+0001   -0.88493777E+0001   -0.88652749E+0001   -0.88597780E+0001   -0.89079504E+0001   -0.61870442E+0001   -0.61412884E+0001   -0.11597913E+0002   -0.11849799E+0002   -0.62204810E+0001   -0.61825825E+0001   -0.61827456E+0001   -0.61985739E+0001   -0.61260344E+0001   -0.11813218E+0002   -0.61284887E+0001   -0.61831021E+0001   -0.11722027E+0002   -0.61263169E+0001   -0.61093314E+0001   -0.60835980E+0001   -0.59814061E+0001   -0.59512391E+0001   -0.67531806E+0001   -0.41597331E+0001
 48650   -0.75053703E+0001   -0.61846319E+0001   -0.50382512E+0001   -0.11129800E+0002   -0.61571701E+0001   -0.67267530E+0001   -0.61406938E+0001   -0.60769181E+0001   -0.11900546E+0002   -0.61492734E+0001   -0.60641488E+0001   -0.83550595E+0001   -0.88909609E+0001   -0.82139400E+0001   -0.90004178E+0001   -0.88474288E+0001   -0.88690352E+0001   -0.88743131E+0001   -0.89029263E+0001   -0.61947746E+0001   -0.61439489E+0001   -0.11588629E+0002   -0.11839879E+0002   -0.62260209E+0001   -0.61883653E+0001   -0.61787142E+0001   -0.62029536E+0001   -0.61217001E+0001   -0.11819163E+0002   -0.61263648E+0001   -0.61850065E+0001   -0.11718233E+0002   -0.61232634E+0001   -0.61073576E+0001   -0.60863590E+0001   -0.59790943E+0001   -0.59435510E+0001   -0.67502334E+0001   -0.41581883E+0001
 48700   -0.75056404E+0001   -0.61866044E+0001   -0.50468923E+0001   -0.11131290E+0002   -0.61670108E+0001   -0.67181959E+0001   -0.61439352E+0001   -0.60793521E+0001   -0.11897641E+0002   -0.61500124E+0001   -0.60652916E+0001   -0.83604512E+0001   -0.88713412E+0001   -0.82126233E+0001   -0.89883424E+0001   -0.88418685E+0001   -0.88697152E+0001   -0.88781235E+0001   -0.89107707E+0001   -0.61900154E+0001   -0.61518318E+0001   -0.11593506E+0002   -0.11853755E+0002   -0.62228749E+0001   -0.61833232E+0001   -0.61736375E+0001   -0.61975461E+0001   -0.61244754E+0001   -0.11820228E+0002   -0.61209545E+0001   -0.61833525E+0001   -0.11723228E+0002   -0.61271860E+0001   -0.61010888E+0001   -0.60858331E+0001   -0.59751566E+0001   -0.59473651E+0001   -0.67602400E+0001   -0.41592772E+0001
 48750   -0.75064618E+0001   -0.61875449E+0001   -0.50621993E+0001   -0.11132771E+0002   -0.61597177E+0001   -0.67253813E+0001   -0.61352031E+0001   -0.60879731E+0001   -0.11891663E+0002   -0.61533931E+0001   -0.60606437E+0001   -0.83533946E+0001   -0.88768828E+0001   -0.82110073E+0001   -0.89822624E+0001   -0.88456738E+0001   -0.88646280E+0001   -0.88749707E+0001   -0.89094654E+0001   -0.61897694E+0001   -0.61530713E+0001   -0.11611879E+0002   -0.11858885E+0002   -0.62303284E+0001   -0.62003578E+0001   -0.61752511E+0001   -0.62002545E+0001   -0.61263730E+0001   -0.11818650E+0002   -0.61253708E+0001   -0.61742107E+0001   -0.11722436E+0002   -0.61279121E+0001   -0.61080864E+0001   -0.60817433E+0001   -0.59708170E+0001   -0.59400790E+0001   -0.67550653E+0001   -0.41602324E+0001
 48800   -0.75070433E+0001   -0.61844272E+0001   -0.50753700E+0001   -0.11149656E+0002   -0.61636145E+0001   -0.67240723E+0001   -0.61280347E+0001   -0.60950081E+0001   -0.11887648E+0002   -0.61544855E+0001   -0.60600459E+0001   -0.83531321E+0001   -0.88770810E+0001   -0.82021266E+0001   -0.89759346E+0001   -0.88540514E+0001   -0.88663928E+0001   -0.88738502E+0001   -0.89040392E+0001   -0.61893245E+0001   -0.61547747E+0001   -0.11630353E+0002   -0.11859343E+0002   -0.62334100E+0001   -0.61917216E+0001   -0.61779286E+0001   -0.61969373E+0001   -0.61186827E+0001   -0.11817605E+0002   -0.61273296E+0001   -0.61636633E+0001   -0.11713195E+0002   -0.61316738E+0001   -0.61072198E+0001   -0.60854147E+0001   -0.59752466E+0001   -0.59491840E+0001   -0.67549526E+0001   -0.41607161E+0001
 48850   -0.75073615E+0001   -0.61809121E+0001   -0.50949559E+0001   -0.11165328E+0002   -0.61732419E+0001   -0.67137897E+0001   -0.61253520E+0001   -0.60957535E+0001   -0.11894245E+0002   -0.61545577E+0001   -0.60615000E+0001   -0.83404870E+0001   -0.88669819E+0001   -0.81997047E+0001   -0.89742701E+0001   -0.88621353E+0001   -0.88702139E+0001   -0.88760337E+0001   -0.89057406E+0001   -0.61887443E+0001   -0.61479556E+0001   -0.11637908E+0002   -0.11840533E+0002   -0.62329960E+0001   -0.61893450E+0001   -0.61826084E+0001   -0.62007619E+0001   -0.61039503E+0001   -0.11822083E+0002   -0.61299381E+0001   -0.61626172E+0001   -0.11727421E+0002   -0.61302270E+0001   -0.61052397E+0001   -0.60851440E+0001   -0.59647348E+0001   -0.59504269E+0001   -0.67622801E+0001   -0.41596182E+0001
 48900   -0.75074971E+0001   -0.61775154E+0001   -0.50991444E+0001   -0.11138946E+0002   -0.61769407E+0001   -0.67145674E+0001   -0.61236912E+0001   -0.60998145E+0001   -0.11898256E+0002   -0.61600098E+0001   -0.60664990E+0001   -0.83501649E+0001   -0.88653750E+0001   -0.82086374E+0001   -0.89605445E+0001   -0.88618705E+0001   -0.88757042E+0001   -0.88728930E+0001   -0.89135254E+0001   -0.61883312E+0001   -0.61518650E+0001   -0.11650394E+0002   -0.11845430E+0002   -0.62286817E+0001   -0.61893773E+0001   -0.61873128E+0001   -0.61916799E+0001   -0.61039963E+0001   -0.11814653E+0002   -0.61264535E+0001   -0.61543884E+0001   -0.11723652E+0002   -0.61361809E+0001   -0.61017204E+0001   -0.60836392E+0001   -0.59623985E+0001   -0.59595603E+0001   -0.67674847E+0001   -0.41535896E+0001
 48950   -0.75082516E+0001   -0.61791263E+0001   -0.51052641E+0001   -0.11149515E+0002   -0.61702874E+0001   -0.67311279E+0001   -0.61234756E+0001   -0.61006096E+0001   -0.11904169E+0002   -0.61577417E+0001   -0.60666262E+0001   -0.83521405E+0001   -0.88698769E+0001   -0.81980824E+0001   -0.89556985E+0001   -0.88653280E+0001   -0.88821594E+0001   -0.88620418E+0001   -0.89030370E+0001   -0.61827150E+0001   -0.61487887E+0001   -0.11637513E+0002   -0.11838307E+0002   -0.62324321E+0001   -0.61951986E+0001   -0.61870917E+0001   -0.61981285E+0001   -0.61065476E+0001   -0.11835105E+0002   -0.61253008E+0001   -0.61520449E+0001   -0.11735068E+0002   -0.61273665E+0001   -0.61074963E+0001   -0.60872411E+0001   -0.59566180E+0001   -0.59629672E+0001   -0.67637875E+0001   -0.41575367E+0001
 49000   -0.75088358E+0001   -0.61824007E+0001   -0.51174022E+0001   -0.11141089E+0002   -0.61750085E+0001   -0.67140682E+0001   -0.61257622E+0001   -0.61093303E+0001   -0.11915750E+0002   -0.61555646E+0001   -0.60657094E+0001   -0.83553042E+0001   -0.88754520E+0001   -0.81842874E+0001   -0.89715999E+0001   -0.88611354E+0001   -0.88813163E+0001   -0.88653210E+0001   -0.89033908E+0001   -0.61761432E+0001   -0.61467689E+0001   -0.11639136E+0002   -0.11845090E+0002   -0.62300527E+0001   -0.61891644E+0001   -0.61850113E+0001   -0.62024886E+0001   -0.61049447E+0001   -0.11822297E+0002   -0.61208508E+0001   -0.61463498E+0001   -0.11738186E+0002   -0.61278886E+0001   -0.61092875E+0001   -0.60889072E+0001   -0.59689364E+0001   -0.59667589E+0001   -0.67670480E+0001   -0.41605585E+0001
 49050   -0.75093405E+0001   -0.61786703E+0001   -0.51222888E+0001   -0.11128380E+0002   -0.61797254E+0001   -0.67090492E+0001   -0.61337797E+0001   -0.61095579E+0001   -0.11897466E+0002   -0.61592001E+0001   -0.60678298E+0001   -0.83474644E+0001   -0.88746331E+0001   -0.81957898E+0001   -0.89757917E+0001   -0.88582075E+0001   -0.88813860E+0001   -0.88732165E+0001   -0.89058222E+0001   -0.61787400E+0001   -0.61511786E+0001   -0.11636495E+0002   -0.11853950E+0002   -0.62268841E+0001   -0.61964628E+0001   -0.61839510E+0001   -0.61993775E+0001   -0.60989010E+0001   -0.11817764E+0002   -0.61266927E+0001   -0.61551596E+0001   -0.11750109E+0002   -0.61296554E+0001   -0.61065967E+0001   -0.60959968E+0001   -0.59745172E+0001   -0.59536618E+0001   -0.67642232E+0001   -0.41563653E+0001
 49100   -0.75096246E+0001   -0.61770826E+0001   -0.51313697E+0001   -0.11140255E+0002   -0.61838967E+0001   -0.67262134E+0001   -0.61279769E+0001   -0.61164993E+0001   -0.11905832E+0002   -0.61627671E+0001   -0.60694652E+0001   -0.83421870E+0001   -0.88750010E+0001   -0.82022055E+0001   -0.89565532E+0001   -0.88625581E+0001   -0.88785613E+0001   -0.88756689E+0001   -0.89144525E+0001   -0.61777161E+0001   -0.61454252E+0001   -0.11637860E+0002   -0.11845963E+0002   -0.62216242E+0001   -0.62011726E+0001   -0.61917043E+0001   -0.62011913E+0001   -0.60960170E+0001   -0.11825854E+0002   -0.61252306E+0001   -0.61481085E+0001   -0.11737362E+0002   -0.61252262E+0001   -0.61028114E+0001   -0.60977672E+0001   -0.59760582E+0001   -0.59398941E+0001   -0.67639424E+0001   -0.41562587E+0001
 49150   -0.75098829E+0001   -0.61806327E+0001   -0.51517336E+0001   -0.11112187E+0002   -0.61742568E+0001   -0.67263165E+0001   -0.61273300E+0001   -0.61175451E+0001   -0.11900039E+0002   -0.61634094E+0001   -0.60675842E+0001   -0.83337409E+0001   -0.88705333E+0001   -0.81977282E+0001   -0.89749905E+0001   -0.88558936E+0001   -0.88826936E+0001   -0.88793106E+0001   -0.89119353E+0001   -0.61788438E+0001   -0.61579053E+0001   -0.11661701E+0002   -0.11848319E+0002   -0.62256739E+0001   -0.62075066E+0001   -0.61861581E+0001   -0.61984247E+0001   -0.60945932E+0001   -0.11823637E+0002   -0.61210449E+0001   -0.61427700E+0001   -0.11741686E+0002   -0.61247829E+0001   -0.61074954E+0001   -0.60949047E+0001   -0.59729386E+0001   -0.59424130E+0001   -0.67605752E+0001   -0.41563166E+0001
 49200   -0.75102474E+0001   -0.61775543E+0001   -0.51538291E+0001   -0.11131547E+0002   -0.61726500E+0001   -0.67271642E+0001   -0.61273853E+0001   -0.61172653E+0001   -0.11898732E+0002   -0.61606290E+0001   -0.60664678E+0001   -0.83264696E+0001   -0.88675077E+0001   -0.81972234E+0001   -0.89790200E+0001   -0.88608861E+0001   -0.88851477E+0001   -0.88785259E+0001   -0.89133691E+0001   -0.61797616E+0001   -0.61584289E+0001   -0.11661803E+0002   -0.11844752E+0002   -0.62257967E+0001   -0.62075404E+0001   -0.61817748E+0001   -0.61987150E+0001   -0.60983682E+0001   -0.11823103E+0002   -0.61217194E+0001   -0.61414038E+0001   -0.11735480E+0002   -0.61194469E+0001   -0.61084635E+0001   -0.60965303E+0001   -0.59677118E+0001   -0.59635371E+0001   -0.67601287E+0001   -0.41535614E+0001
 49250   -0.75105373E+0001   -0.61728853E+0001   -0.51457314E+0001   -0.11140997E+0002   -0.61740559E+0001   -0.67361372E+0001   -0.61309212E+0001   -0.61215552E+0001   -0.11909344E+0002   -0.61491063E+0001   -0.60629493E+0001   -0.83325694E+0001   -0.88728360E+0001   -0.82017832E+0001   -0.89973882E+0001   -0.88549493E+0001   -0.88792380E+0001   -0.88735136E+0001   -0.89204093E+0001   -0.61785307E+0001   -0.61561238E+0001   -0.11660947E+0002   -0.11833585E+0002   -0.62182122E+0001   -0.62041584E+0001   -0.61816039E+0001   -0.61992256E+0001   -0.60944940E+0001   -0.11821277E+0002   -0.61255977E+0001   -0.61385066E+0001   -0.11737239E+0002   -0.61161826E+0001   -0.61083172E+0001   -0.61007146E+0001   -0.59694582E+0001   -0.59733414E+0001   -0.67606362E+0001   -0.41458955E+0001
 49300   -0.75107235E+0001   -0.61737187E+0001   -0.51527780E+0001   -0.11139937E+0002   -0.61659346E+0001   -0.67516398E+0001   -0.61264996E+0001   -0.61195734E+0001   -0.11914025E+0002   -0.61566694E+0001   -0.60657016E+0001   -0.83285277E+0001   -0.88758522E+0001   -0.81880334E+0001   -0.89917835E+0001   -0.88555988E+0001   -0.88768568E+0001   -0.88677132E+0001   -0.89088614E+0001   -0.61795444E+0001   -0.61606900E+0001   -0.11670588E+0002   -0.11828132E+0002   -0.62271953E+0001   -0.62095575E+0001   -0.61856929E+0001   -0.61952049E+0001   -0.60926345E+0001   -0.11818972E+0002   -0.61243488E+0001   -0.61309352E+0001   -0.11745715E+0002   -0.61122812E+0001   -0.61093133E+0001   -0.61082845E+0001   -0.59643516E+0001   -0.59798774E+0001   -0.67558155E+0001   -0.41486546E+0001
 49350   -0.75109093E+0001   -0.61783868E+0001   -0.51624485E+0001   -0.11135130E+0002   -0.61767327E+0001   -0.67495729E+0001   -0.61256082E+0001   -0.61196168E+0001   -0.11918889E+0002   -0.61596955E+0001   -0.60599722E+0001   -0.83282893E+0001   -0.88808560E+0001   -0.81874488E+0001   -0.89928389E+0001   -0.88596832E+0001   -0.88737349E+0001   -0.88705110E+0001   -0.89174498E+0001   -0.61748776E+0001   -0.61562898E+0001   -0.11674910E+0002   -0.11824475E+0002   -0.62231123E+0001   -0.62144748E+0001   -0.61783004E+0001   -0.61888117E+0001   -0.60887289E+0001   -0.11832923E+0002   -0.61177601E+0001   -0.61277583E+0001   -0.11734398E+0002   -0.61135085E+0001   -0.61175026E+0001   -0.61074588E+0001   -0.59636487E+0001   -0.59809493E+0001   -0.67554013E+0001   -0.41423977E+0001
 49400   -0.75106994E+0001   -0.61747804E+0001   -0.51617652E+0001   -0.11122858E+0002   -0.61796823E+0001   -0.67594254E+0001   -0.61292745E+0001   -0.61142740E+0001   -0.11932471E+0002   -0.61592543E+0001   -0.60601902E+0001   -0.83280155E+0001   -0.88887518E+0001   -0.81884076E+0001   -0.89881342E+0001   -0.88550830E+0001   -0.88731509E+0001   -0.88622639E+0001   -0.89144265E+0001   -0.61681056E+0001   -0.61557495E+0001   -0.11664325E+0002   -0.11843577E+0002   -0.62231886E+0001   -0.62169678E+0001   -0.61787356E+0001   -0.61902482E+0001   -0.60926692E+0001   -0.11838412E+0002   -0.61125223E+0001   -0.61255166E+0001   -0.11744979E+0002   -0.61088540E+0001   -0.61210271E+0001   -0.61066907E+0001   -0.59617851E+0001   -0.59729038E+0001   -0.67505151E+0001   -0.41375944E+0001
 49450   -0.75111403E+0001   -0.61705520E+0001   -0.51675783E+0001   -0.11130258E+0002   -0.61765799E+0001   -0.67536131E+0001   -0.61282988E+0001   -0.61225143E+0001   -0.11928250E+0002   -0.61574864E+0001   -0.60578269E+0001   -0.83148663E+0001   -0.88837068E+0001   -0.81921567E+0001   -0.89905604E+0001   -0.88596128E+0001   -0.88743094E+0001   -0.88658530E+0001   -0.89171486E+0001   -0.61735740E+0001   -0.61622950E+0001   -0.11671752E+0002   -0.11846748E+0002   -0.62294954E+0001   -0.62118981E+0001   -0.61768651E+0001   -0.61967344E+0001   -0.60869588E+0001   -0.11840432E+0002   -0.61128189E+0001   -0.61233923E+0001   -0.11736706E+0002   -0.61142640E+0001   -0.61147788E+0001   -0.61071596E+0001   -0.59617976E+0001   -0.59672175E+0001   -0.67547615E+0001   -0.41425129E+0001
 49500   -0.75114147E+0001   -0.61698849E+0001   -0.51697467E+0001   -0.11142096E+0002   -0.61731363E+0001   -0.67555037E+0001   -0.61262403E+0001   -0.61284581E+0001   -0.11919060E+0002   -0.61585100E+0001   -0.60585431E+0001   -0.83217991E+0001   -0.88812377E+0001   -0.81859816E+0001   -0.89991795E+0001   -0.88621658E+0001   -0.88742426E+0001   -0.88699989E+0001   -0.89255463E+0001   -0.61775471E+0001   -0.61666700E+0001   -0.11684774E+0002   -0.11850770E+0002   -0.62218383E+0001   -0.61987545E+0001   -0.61791005E+0001   -0.61964915E+0001   -0.60845315E+0001   -0.11833844E+0002   -0.61158083E+0001   -0.61203797E+0001   -0.11731417E+0002   -0.61052063E+0001   -0.61126156E+0001   -0.61073622E+0001   -0.59585162E+0001   -0.59576152E+0001   -0.67606817E+0001   -0.41485072E+0001
 49550   -0.75119118E+0001   -0.61629161E+0001   -0.51755294E+0001   -0.11149270E+0002   -0.61726965E+0001   -0.67492109E+0001   -0.61287315E+0001   -0.61289275E+0001   -0.11912935E+0002   -0.61584275E+0001   -0.60572694E+0001   -0.83236158E+0001   -0.88815282E+0001   -0.81931578E+0001   -0.89976377E+0001   -0.88709386E+0001   -0.88701365E+0001   -0.88799469E+0001   -0.89280770E+0001   -0.61773343E+0001   -0.61671982E+0001   -0.11680501E+0002   -0.11844212E+0002   -0.62234065E+0001   -0.61926887E+0001   -0.61814514E+0001   -0.61966898E+0001   -0.60812602E+0001   -0.11827182E+0002   -0.61253919E+0001   -0.61200551E+0001   -0.11717315E+0002   -0.61094561E+0001   -0.61172379E+0001   -0.61061354E+0001   -0.59640929E+0001   -0.59641134E+0001   -0.67660131E+0001   -0.41499630E+0001
