 55400   -0.49491576E+0001   -0.33255442E+0001   -0.50162077E+0001   -0.49549981E+0001   -0.51509448E+0001   -0.47164395E+0001   -0.45098944E+0001   -0.86345334E+0001   -0.47329290E+0001   -0.49044531E+0001   -0.51079900E+0001   -0.39757016E+0001   -0.44476373E+0001   -0.48617752E+0001
 55500   -0.49548529E+0001   -0.33701085E+0001   -0.49847451E+0001   -0.49557094E+0001   -0.51510104E+0001   -0.47160495E+0001   -0.44854440E+0001   -0.86864654E+0001   -0.47413526E+0001   -0.49075065E+0001   -0.51301297E+0001   -0.39557307E+0001   -0.44228661E+0001   -0.49059692E+0001
 55600   -0.49568667E+0001   -0.33781039E+0001   -0.50149063E+0001   -0.49578779E+0001   -0.51767450E+0001   -0.47076539E+0001   -0.44923514E+0001   -0.86208579E+0001   -0.47494328E+0001   -0.48972604E+0001   -0.51552085E+0001   -0.39698488E+0001   -0.44164420E+0001   -0.49025779E+0001
 55700   -0.49602919E+0001   -0.33956952E+0001   -0.49943979E+0001   -0.49686653E+0001   -0.52046922E+0001   -0.46934119E+0001   -0.44890347E+0001   -0.86545493E+0001   -0.47349273E+0001   -0.48953939E+0001   -0.51784299E+0001   -0.39550605E+0001   -0.43872681E+0001   -0.49322682E+0001
 55800   -0.49664936E+0001   -0.34226216E+0001   -0.49735455E+0001   -0.50029318E+0001   -0.52084541E+0001   -0.46920954E+0001   -0.44590898E+0001   -0.86917713E+0001   -0.47333917E+0001   -0.49223584E+0001   -0.51878327E+0001   -0.39436721E+0001   -0.43636581E+0001   -0.49629948E+0001
 55900   -0.49737855E+0001   -0.34524052E+0001   -0.49561884E+0001   -0.50140862E+0001   -0.52277014E+0001   -0.46797500E+0001   -0.44366925E+0001   -0.86967948E+0001   -0.47290341E+0001   -0.49627431E+0001   -0.52338925E+0001   -0.39279329E+0001   -0.43265163E+0001   -0.50154739E+0001
 56000   -0.49813430E+0001   -0.34844560E+0001   -0.49409920E+0001   -0.50308662E+0001   -0.52361267E+0001   -0.46608488E+0001   -0.44068762E+0001   -0.87066562E+0001   -0.47346891E+0001   -0.49916858E+0001   -0.52728174E+0001   -0.39098067E+0001   -0.42967882E+0001   -0.50848504E+0001
 56100   -0.49898520E+0001   -0.35131744E+0001   -0.49069829E+0001   -0.50228918E+0001   -0.52763006E+0001   -0.46706206E+0001   -0.43806524E+0001   -0.87435312E+0001   -0.47347574E+0001   -0.49833233E+0001   -0.53123385E+0001   -0.38774504E+0001   -0.42777126E+0001   -0.51683398E+0001
 56200   -0.49980056E+0001   -0.35545624E+0001   -0.48829252E+0001   -0.50376320E+0001   -0.52904936E+0001   -0.46890800E+0001   -0.43631970E+0001   -0.87153987E+0001   -0.47333303E+0001   -0.49874055E+0001   -0.53500319E+0001   -0.38746297E+0001   -0.42670367E+0001   -0.52283493E+0001
 56300   -0.50014461E+0001   -0.35896921E+0001   -0.48772472E+0001   -0.50337886E+0001   -0.52969386E+0001   -0.46610344E+0001   -0.43303153E+0001   -0.87364976E+0001   -0.47307029E+0001   -0.50138797E+0001   -0.53649869E+0001   -0.38574068E+0001   -0.42346213E+0001   -0.52916881E+0001
 56400   -0.50087024E+0001   -0.36254260E+0001   -0.48709429E+0001   -0.50349470E+0001   -0.53014719E+0001   -0.46767722E+0001   -0.43025236E+0001   -0.87038484E+0001   -0.47517496E+0001   -0.50491650E+0001   -0.53645632E+0001   -0.38408329E+0001   -0.42431077E+0001   -0.53477806E+0001
 56500   -0.50250146E+0001   -0.37276753E+0001   -0.48352017E+0001   -0.50206577E+0001   -0.53084962E+0001   -0.47190572E+0001   -0.42798657E+0001   -0.87747498E+0001   -0.47653873E+0001   -0.50358825E+0001   -0.53956106E+0001   -0.38421767E+0001   -0.42244280E+0001   -0.53960009E+0001
 56600   -0.50301397E+0001   -0.37578975E+0001   -0.48348061E+0001   -0.50309124E+0001   -0.53243298E+0001   -0.47109252E+0001   -0.42738019E+0001   -0.88200229E+0001   -0.47607986E+0001   -0.50559031E+0001   -0.53921705E+0001   -0.38362492E+0001   -0.41973746E+0001   -0.53966240E+0001
 56700   -0.50406285E+0001   -0.38348991E+0001   -0.48146012E+0001   -0.50365646E+0001   -0.53185419E+0001   -0.47397055E+0001   -0.42483890E+0001   -0.88667523E+0001   -0.47734595E+0001   -0.50535053E+0001   -0.54126827E+0001   -0.38314736E+0001   -0.41854198E+0001   -0.54121763E+0001
 56800   -0.50539119E+0001   -0.39066739E+0001   -0.48118381E+0001   -0.50966802E+0001   -0.53308780E+0001   -0.47392726E+0001   -0.42377155E+0001   -0.88826918E+0001   -0.47650975E+0001   -0.50952425E+0001   -0.54150836E+0001   -0.38138193E+0001   -0.41722171E+0001   -0.54336447E+0001
 56900   -0.50629216E+0001   -0.39591607E+0001   -0.47885734E+0001   -0.51117468E+0001   -0.53608496E+0001   -0.47718207E+0001   -0.42348153E+0001   -0.88969566E+0001   -0.47666979E+0001   -0.51055596E+0001   -0.54047151E+0001   -0.37894501E+0001   -0.41657209E+0001   -0.54619140E+0001
 57000   -0.50728080E+0001   -0.40212672E+0001   -0.47824406E+0001   -0.51047094E+0001   -0.53683971E+0001   -0.47861802E+0001   -0.42227576E+0001   -0.89186417E+0001   -0.47871115E+0001   -0.51151837E+0001   -0.54107850E+0001   -0.37808791E+0001   -0.41691786E+0001   -0.54789725E+0001
 57100   -0.50821380E+0001   -0.40894443E+0001   -0.47544047E+0001   -0.51034098E+0001   -0.53646422E+0001   -0.48027784E+0001   -0.42134304E+0001   -0.90125226E+0001   -0.47942656E+0001   -0.51126037E+0001   -0.54174021E+0001   -0.37615441E+0001   -0.41473488E+0001   -0.54939970E+0001
 57200   -0.50912135E+0001   -0.41214074E+0001   -0.47670393E+0001   -0.51289916E+0001   -0.53631548E+0001   -0.48071020E+0001   -0.41922993E+0001   -0.89949916E+0001   -0.48239724E+0001   -0.51290961E+0001   -0.54110826E+0001   -0.37609169E+0001   -0.41654769E+0001   -0.55202449E+0001
 57300   -0.50987515E+0001   -0.41670117E+0001   -0.47757454E+0001   -0.51589317E+0001   -0.53495683E+0001   -0.47881907E+0001   -0.41718299E+0001   -0.89996530E+0001   -0.48533574E+0001   -0.51424088E+0001   -0.53852812E+0001   -0.37596991E+0001   -0.41712954E+0001   -0.55607968E+0001
 57400   -0.51014675E+0001   -0.41765215E+0001   -0.47537592E+0001   -0.51374703E+0001   -0.53350655E+0001   -0.48109009E+0001   -0.41705917E+0001   -0.90701858E+0001   -0.48379514E+0001   -0.51400983E+0001   -0.53952895E+0001   -0.37468450E+0001   -0.41672706E+0001   -0.55771273E+0001
 57500   -0.51056098E+0001   -0.41917365E+0001   -0.47800315E+0001   -0.51152612E+0001   -0.53301111E+0001   -0.47663071E+0001   -0.41830723E+0001   -0.90810272E+0001   -0.48625362E+0001   -0.51292409E+0001   -0.54206778E+0001   -0.37527060E+0001   -0.41770931E+0001   -0.55831267E+0001
 57600   -0.51068665E+0001   -0.42215655E+0001   -0.47918795E+0001   -0.51276009E+0001   -0.53086887E+0001   -0.47879682E+0001   -0.41704441E+0001   -0.90327122E+0001   -0.49041416E+0001   -0.51516293E+0001   -0.53920116E+0001   -0.37323538E+0001   -0.41662548E+0001   -0.56020144E+0001
 57700   -0.51132471E+0001   -0.42534975E+0001   -0.48014695E+0001   -0.51192134E+0001   -0.53047212E+0001   -0.47983424E+0001   -0.41775038E+0001   -0.90407365E+0001   -0.49177961E+0001   -0.51628136E+0001   -0.53996409E+0001   -0.37268398E+0001   -0.41841766E+0001   -0.55854607E+0001
 57800   -0.51168637E+0001   -0.42711763E+0001   -0.48099997E+0001   -0.51129953E+0001   -0.52943741E+0001   -0.47879767E+0001   -0.41799411E+0001   -0.90656690E+0001   -0.49247219E+0001   -0.51555886E+0001   -0.54161985E+0001   -0.37163660E+0001   -0.41865884E+0001   -0.55976328E+0001
 57900   -0.51202061E+0001   -0.42899410E+0001   -0.48138764E+0001   -0.51139947E+0001   -0.52967146E+0001   -0.47967283E+0001   -0.41660470E+0001   -0.90256922E+0001   -0.49534045E+0001   -0.51633934E+0001   -0.54139183E+0001   -0.37126672E+0001   -0.42075201E+0001   -0.56087818E+0001
 58000   -0.51232881E+0001   -0.42858741E+0001   -0.48246693E+0001   -0.51430664E+0001   -0.53167210E+0001   -0.47887010E+0001   -0.41859363E+0001   -0.89975684E+0001   -0.49304528E+0001   -0.51753725E+0001   -0.54338444E+0001   -0.36857055E+0001   -0.42242926E+0001   -0.56105405E+0001
 58100   -0.51229987E+0001   -0.42809290E+0001   -0.48265332E+0001   -0.51550233E+0001   -0.53212896E+0001   -0.47822674E+0001   -0.41713526E+0001   -0.90586942E+0001   -0.49260593E+0001   -0.51581431E+0001   -0.54119965E+0001   -0.36827577E+0001   -0.42091342E+0001   -0.56148026E+0001
 58200   -0.51247713E+0001   -0.43001030E+0001   -0.48363944E+0001   -0.51812647E+0001   -0.53312868E+0001   -0.47799086E+0001   -0.42039704E+0001   -0.90482164E+0001   -0.49334791E+0001   -0.51571705E+0001   -0.53791417E+0001   -0.37145646E+0001   -0.41973997E+0001   -0.55591269E+0001
 58300   -0.51279290E+0001   -0.42861920E+0001   -0.48523272E+0001   -0.51812234E+0001   -0.53375673E+0001   -0.47884367E+0001   -0.42044116E+0001   -0.90373652E+0001   -0.49019790E+0001   -0.51715311E+0001   -0.53904030E+0001   -0.37170055E+0001   -0.42168387E+0001   -0.55777960E+0001
 58400   -0.51294743E+0001   -0.43023062E+0001   -0.48616312E+0001   -0.51613466E+0001   -0.53388270E+0001   -0.47994845E+0001   -0.42082376E+0001   -0.89955960E+0001   -0.49213402E+0001   -0.51685082E+0001   -0.54009444E+0001   -0.37104163E+0001   -0.42406241E+0001   -0.55739035E+0001
 58500   -0.51335534E+0001   -0.43518205E+0001   -0.48623008E+0001   -0.51556988E+0001   -0.52961860E+0001   -0.47945904E+0001   -0.41864625E+0001   -0.89972280E+0001   -0.49702241E+0001   -0.51644246E+0001   -0.54200354E+0001   -0.37132300E+0001   -0.42492666E+0001   -0.55747270E+0001
 58600   -0.51363421E+0001   -0.43529331E+0001   -0.48797171E+0001   -0.51873826E+0001   -0.52961289E+0001   -0.47639307E+0001   -0.41899900E+0001   -0.90118736E+0001   -0.49660200E+0001   -0.51858066E+0001   -0.53894116E+0001   -0.36943318E+0001   -0.42520555E+0001   -0.56028654E+0001
 58700   -0.51418108E+0001   -0.43544415E+0001   -0.49039683E+0001   -0.51756655E+0001   -0.53178409E+0001   -0.47910106E+0001   -0.42056440E+0001   -0.89848070E+0001   -0.49729968E+0001   -0.51575234E+0001   -0.53839445E+0001   -0.36849477E+0001   -0.42984215E+0001   -0.56123282E+0001
 58800   -0.51436272E+0001   -0.43667980E+0001   -0.49072726E+0001   -0.51529821E+0001   -0.53038656E+0001   -0.47953201E+0001   -0.41967242E+0001   -0.89850594E+0001   -0.49912275E+0001   -0.51511428E+0001   -0.53984276E+0001   -0.36944800E+0001   -0.43128442E+0001   -0.56110097E+0001
 58900   -0.51482841E+0001   -0.43904864E+0001   -0.49039634E+0001   -0.51549018E+0001   -0.53115844E+0001   -0.47666486E+0001   -0.42192781E+0001   -0.89781209E+0001   -0.50094982E+0001   -0.51815300E+0001   -0.54160081E+0001   -0.36962058E+0001   -0.42950268E+0001   -0.56044406E+0001
 59000   -0.51519441E+0001   -0.44129121E+0001   -0.49309600E+0001   -0.51809499E+0001   -0.53023272E+0001   -0.47523982E+0001   -0.42243804E+0001   -0.90188181E+0001   -0.50120796E+0001   -0.51933594E+0001   -0.53999003E+0001   -0.36752851E+0001   -0.42949109E+0001   -0.55769922E+0001
 59100   -0.51574104E+0001   -0.44302817E+0001   -0.49556586E+0001   -0.51847814E+0001   -0.52773277E+0001   -0.47220926E+0001   -0.42318146E+0001   -0.90404588E+0001   -0.50338040E+0001   -0.52002477E+0001   -0.54193990E+0001   -0.36629277E+0001   -0.43118052E+0001   -0.55757360E+0001
 59200   -0.51615817E+0001   -0.44454239E+0001   -0.49691772E+0001   -0.51966604E+0001   -0.53043725E+0001   -0.47452422E+0001   -0.42459791E+0001   -0.89611025E+0001   -0.50400951E+0001   -0.52309183E+0001   -0.54044470E+0001   -0.36122885E+0001   -0.43568977E+0001   -0.55879573E+0001
 59300   -0.51635138E+0001   -0.44493765E+0001   -0.49693769E+0001   -0.52080208E+0001   -0.53114948E+0001   -0.47445111E+0001   -0.42733021E+0001   -0.89988939E+0001   -0.50390105E+0001   -0.52135187E+0001   -0.53972030E+0001   -0.36162076E+0001   -0.43648811E+0001   -0.55398824E+0001
 59400   -0.51680965E+0001   -0.44750871E+0001   -0.49849549E+0001   -0.51951719E+0001   -0.52913586E+0001   -0.47451309E+0001   -0.42711725E+0001   -0.89588190E+0001   -0.50808784E+0001   -0.52106057E+0001   -0.54342260E+0001   -0.36146465E+0001   -0.43886920E+0001   -0.55345115E+0001
 59500   -0.51753025E+0001   -0.45087968E+0001   -0.50240180E+0001   -0.52109358E+0001   -0.52786250E+0001   -0.47360759E+0001   -0.42907954E+0001   -0.90233216E+0001   -0.50782456E+0001   -0.51927763E+0001   -0.54332441E+0001   -0.35921971E+0001   -0.43857471E+0001   -0.55241543E+0001
 59600   -0.51783386E+0001   -0.45267086E+0001   -0.50377097E+0001   -0.52114443E+0001   -0.52685526E+0001   -0.47593225E+0001   -0.42872124E+0001   -0.89793854E+0001   -0.50935989E+0001   -0.51874616E+0001   -0.54193394E+0001   -0.35787866E+0001   -0.43978194E+0001   -0.55710602E+0001
 59700   -0.51813781E+0001   -0.45529254E+0001   -0.50456700E+0001   -0.52162410E+0001   -0.52995748E+0001   -0.47437045E+0001   -0.43023603E+0001   -0.89868259E+0001   -0.50835197E+0001   -0.51375223E+0001   -0.54427461E+0001   -0.35899956E+0001   -0.44153658E+0001   -0.55414634E+0001
 59800   -0.51862147E+0001   -0.45305104E+0001   -0.50606522E+0001   -0.52103484E+0001   -0.52840397E+0001   -0.47313408E+0001   -0.43087963E+0001   -0.90435120E+0001   -0.50797543E+0001   -0.51183616E+0001   -0.54330557E+0001   -0.35860423E+0001   -0.44690491E+0001   -0.55653283E+0001
 59900   -0.51891980E+0001   -0.45288150E+0001   -0.50658692E+0001   -0.52487822E+0001   -0.52980264E+0001   -0.47402174E+0001   -0.43372591E+0001   -0.89524629E+0001   -0.50726181E+0001   -0.51606574E+0001   -0.54204075E+0001   -0.35992607E+0001   -0.44712190E+0001   -0.55639790E+0001
 60000   -0.51941918E+0001   -0.45472210E+0001   -0.50702494E+0001   -0.52445864E+0001   -0.53047697E+0001   -0.47501321E+0001   -0.43268415E+0001   -0.89492681E+0001   -0.50722075E+0001   -0.51697312E+0001   -0.54379148E+0001   -0.36284945E+0001   -0.44484157E+0001   -0.55746612E+0001
 60100   -0.52004396E+0001   -0.45537413E+0001   -0.50984239E+0001   -0.52706146E+0001   -0.53200333E+0001   -0.47190547E+0001   -0.43334139E+0001   -0.89650647E+0001   -0.50747712E+0001   -0.51595426E+0001   -0.54175549E+0001   -0.36378543E+0001   -0.44815901E+0001   -0.55740549E+0001
 60200   -0.52090588E+0001   -0.45791057E+0001   -0.51435489E+0001   -0.52792719E+0001   -0.53112474E+0001   -0.47174061E+0001   -0.43660698E+0001   -0.89396768E+0001   -0.51000309E+0001   -0.51620608E+0001   -0.54250592E+0001   -0.36275212E+0001   -0.45288025E+0001   -0.55379637E+0001
 60300   -0.52105014E+0001   -0.45964131E+0001   -0.51532498E+0001   -0.52749812E+0001   -0.53156414E+0001   -0.47663278E+0001   -0.43911306E+0001   -0.88908918E+0001   -0.50976674E+0001   -0.51367341E+0001   -0.54261194E+0001   -0.36351958E+0001   -0.45437113E+0001   -0.55084547E+0001
 60400   -0.52147355E+0001   -0.45860965E+0001   -0.51629425E+0001   -0.52790422E+0001   -0.53019283E+0001   -0.47450170E+0001   -0.44005549E+0001   -0.89780571E+0001   -0.50807672E+0001   -0.51108232E+0001   -0.54227508E+0001   -0.36585906E+0001   -0.45475064E+0001   -0.55174844E+0001
 60500   -0.52182996E+0001   -0.45933197E+0001   -0.51847550E+0001   -0.52914716E+0001   -0.52936543E+0001   -0.47484607E+0001   -0.44144446E+0001   -0.89521212E+0001   -0.50684003E+0001   -0.51130741E+0001   -0.54438325E+0001   -0.36628930E+0001   -0.45497925E+0001   -0.55216749E+0001
 60600   -0.52191159E+0001   -0.45938808E+0001   -0.52085030E+0001   -0.52997393E+0001   -0.52906582E+0001   -0.47397885E+0001   -0.44385258E+0001   -0.89402952E+0001   -0.50303628E+0001   -0.50907231E+0001   -0.54637907E+0001   -0.36645418E+0001   -0.45675164E+0001   -0.55201807E+0001
 60700   -0.52238169E+0001   -0.46190040E+0001   -0.52338214E+0001   -0.52931706E+0001   -0.52480306E+0001   -0.47011046E+0001   -0.44287835E+0001   -0.89768091E+0001   -0.50839598E+0001   -0.51056305E+0001   -0.54445877E+0001   -0.36646624E+0001   -0.45681625E+0001   -0.55418925E+0001
 60800   -0.52257848E+0001   -0.46070088E+0001   -0.52393376E+0001   -0.52839857E+0001   -0.52448261E+0001   -0.46992287E+0001   -0.44284860E+0001   -0.90214342E+0001   -0.50773881E+0001   -0.51124309E+0001   -0.54589933E+0001   -0.36625764E+0001   -0.45894127E+0001   -0.55100943E+0001
 60900   -0.52267369E+0001   -0.46037396E+0001   -0.52526807E+0001   -0.52877333E+0001   -0.52355766E+0001   -0.46957016E+0001   -0.44257150E+0001   -0.90449206E+0001   -0.50813212E+0001   -0.51185788E+0001   -0.54399839E+0001   -0.36853893E+0001   -0.45994837E+0001   -0.54767547E+0001
 61000   -0.52318850E+0001   -0.46071107E+0001   -0.52726427E+0001   -0.53067621E+0001   -0.52454738E+0001   -0.46913478E+0001   -0.44623674E+0001   -0.90332006E+0001   -0.50807300E+0001   -0.51237061E+0001   -0.54388400E+0001   -0.37041658E+0001   -0.46001226E+0001   -0.54480360E+0001
 61100   -0.52321725E+0001   -0.46274959E+0001   -0.52911947E+0001   -0.53298417E+0001   -0.52385487E+0001   -0.46522038E+0001   -0.44765733E+0001   -0.90430252E+0001   -0.50559021E+0001   -0.51300071E+0001   -0.54431837E+0001   -0.37258243E+0001   -0.45872283E+0001   -0.54172139E+0001
 61200   -0.52355383E+0001   -0.46261513E+0001   -0.53005672E+0001   -0.53401037E+0001   -0.52562654E+0001   -0.46437344E+0001   -0.44891732E+0001   -0.90628527E+0001   -0.50597392E+0001   -0.51294459E+0001   -0.54128389E+0001   -0.37281626E+0001   -0.45882604E+0001   -0.54247025E+0001
 61300   -0.52363914E+0001   -0.46336887E+0001   -0.53081205E+0001   -0.53326759E+0001   -0.52476578E+0001   -0.46529379E+0001   -0.44929402E+0001   -0.90236411E+0001   -0.50705564E+0001   -0.51448379E+0001   -0.54069507E+0001   -0.37494143E+0001   -0.45996179E+0001   -0.54100490E+0001
 61400   -0.52353000E+0001   -0.46275371E+0001   -0.53091240E+0001   -0.53405775E+0001   -0.52409984E+0001   -0.46350687E+0001   -0.44882563E+0001   -0.90942636E+0001   -0.50655440E+0001   -0.51274046E+0001   -0.53909797E+0001   -0.37517126E+0001   -0.46049048E+0001   -0.53825292E+0001
 61500   -0.52376978E+0001   -0.46401574E+0001   -0.53084242E+0001   -0.53449368E+0001   -0.52475651E+0001   -0.46180885E+0001   -0.45055812E+0001   -0.90732216E+0001   -0.50741649E+0001   -0.51280191E+0001   -0.53966267E+0001   -0.37459271E+0001   -0.46061458E+0001   -0.54012127E+0001
 61600   -0.52392509E+0001   -0.46490780E+0001   -0.53082760E+0001   -0.53384083E+0001   -0.52555858E+0001   -0.46376539E+0001   -0.45379378E+0001   -0.90550779E+0001   -0.50627548E+0001   -0.50952937E+0001   -0.54243196E+0001   -0.37548771E+0001   -0.46010589E+0001   -0.53899404E+0001
 61700   -0.52427600E+0001   -0.46615047E+0001   -0.53140543E+0001   -0.53234828E+0001   -0.52808449E+0001   -0.46443118E+0001   -0.45544021E+0001   -0.90599147E+0001   -0.50659972E+0001   -0.50978300E+0001   -0.54347504E+0001   -0.37753081E+0001   -0.46047152E+0001   -0.53387637E+0001
 61800   -0.52447215E+0001   -0.46513214E+0001   -0.53121161E+0001   -0.53463439E+0001   -0.53140897E+0001   -0.46117812E+0001   -0.45855199E+0001   -0.90366267E+0001   -0.50846147E+0001   -0.50925986E+0001   -0.54328692E+0001   -0.37678274E+0001   -0.46195777E+0001   -0.53260930E+0001
 61900   -0.52458385E+0001   -0.46524463E+0001   -0.53047192E+0001   -0.53430750E+0001   -0.53239237E+0001   -0.45948021E+0001   -0.46004800E+0001   -0.91004964E+0001   -0.50663940E+0001   -0.50816477E+0001   -0.54382074E+0001   -0.37732059E+0001   -0.46111146E+0001   -0.53053885E+0001
 62000   -0.52498668E+0001   -0.46779916E+0001   -0.53233988E+0001   -0.53393314E+0001   -0.53185648E+0001   -0.45737418E+0001   -0.46168364E+0001   -0.91153782E+0001   -0.50874799E+0001   -0.50757680E+0001   -0.54296158E+0001   -0.38110317E+0001   -0.46338934E+0001   -0.52452371E+0001
 62100   -0.52529307E+0001   -0.46827641E+0001   -0.53178775E+0001   -0.53446268E+0001   -0.53126216E+0001   -0.45782433E+0001   -0.46367888E+0001   -0.90908318E+0001   -0.50989547E+0001   -0.50889531E+0001   -0.54303801E+0001   -0.38252367E+0001   -0.46419199E+0001   -0.52389006E+0001
 62200   -0.52549610E+0001   -0.46699949E+0001   -0.53186393E+0001   -0.53659866E+0001   -0.53311628E+0001   -0.45619644E+0001   -0.46284464E+0001   -0.91105650E+0001   -0.50969034E+0001   -0.50990642E+0001   -0.54225883E+0001   -0.38101880E+0001   -0.46414974E+0001   -0.52574918E+0001
 62300   -0.52548186E+0001   -0.46850423E+0001   -0.53220996E+0001   -0.53519829E+0001   -0.53237268E+0001   -0.45664835E+0001   -0.46336850E+0001   -0.91235163E+0001   -0.50846403E+0001   -0.50959747E+0001   -0.54222828E+0001   -0.38320287E+0001   -0.46421667E+0001   -0.52290118E+0001
 62400   -0.52578646E+0001   -0.46921320E+0001   -0.53218674E+0001   -0.53603317E+0001   -0.53309320E+0001   -0.45545775E+0001   -0.46493715E+0001   -0.90878499E+0001   -0.50920258E+0001   -0.51008891E+0001   -0.54344952E+0001   -0.38584334E+0001   -0.46413518E+0001   -0.52279827E+0001
 62500   -0.52582717E+0001   -0.46878644E+0001   -0.53292000E+0001   -0.53650906E+0001   -0.53077093E+0001   -0.45282886E+0001   -0.46384392E+0001   -0.90929017E+0001   -0.50881871E+0001   -0.51193283E+0001   -0.54361213E+0001   -0.38585232E+0001   -0.46356218E+0001   -0.52702565E+0001
 62600   -0.52610176E+0001   -0.46973848E+0001   -0.53195104E+0001   -0.53579592E+0001   -0.53144494E+0001   -0.45255697E+0001   -0.46390506E+0001   -0.90724197E+0001   -0.51003079E+0001   -0.51192109E+0001   -0.54452653E+0001   -0.38954517E+0001   -0.46446853E+0001   -0.52619640E+0001
 62700   -0.52654237E+0001   -0.46927711E+0001   -0.53108410E+0001   -0.53750990E+0001   -0.53222746E+0001   -0.45079576E+0001   -0.46357577E+0001   -0.90894934E+0001   -0.51076333E+0001   -0.51552401E+0001   -0.54430028E+0001   -0.39059275E+0001   -0.46284574E+0001   -0.52760525E+0001
