 56300   -0.49910161E+0001   -0.31308018E+0001   -0.53059108E+0001   -0.51008072E+0001   -0.52352241E+0001   -0.47299605E+0001   -0.50457816E+0001   -0.85989574E+0001   -0.47223172E+0001   -0.46970580E+0001   -0.48504088E+0001   -0.42470614E+0001   -0.48635988E+0001   -0.43553215E+0001
 56400   -0.50016536E+0001   -0.31166299E+0001   -0.53406519E+0001   -0.50951475E+0001   -0.52300895E+0001   -0.47770872E+0001   -0.51285862E+0001   -0.86049981E+0001   -0.47207632E+0001   -0.46502785E+0001   -0.48192310E+0001   -0.42939507E+0001   -0.49233033E+0001   -0.43207791E+0001
 56500   -0.50093626E+0001   -0.30989859E+0001   -0.53767119E+0001   -0.51595729E+0001   -0.52485723E+0001   -0.47259285E+0001   -0.51831365E+0001   -0.86701609E+0001   -0.47153142E+0001   -0.46706793E+0001   -0.48229179E+0001   -0.43134139E+0001   -0.49034992E+0001   -0.42328205E+0001
 56600   -0.50186506E+0001   -0.30710357E+0001   -0.54103138E+0001   -0.51837239E+0001   -0.52668037E+0001   -0.47155038E+0001   -0.52756401E+0001   -0.87100339E+0001   -0.47038127E+0001   -0.46654498E+0001   -0.48033607E+0001   -0.43478605E+0001   -0.49310794E+0001   -0.41578392E+0001
 56700   -0.50401565E+0001   -0.30388430E+0001   -0.55029396E+0001   -0.52107468E+0001   -0.52740267E+0001   -0.47100164E+0001   -0.54128351E+0001   -0.87537014E+0001   -0.47037753E+0001   -0.46604595E+0001   -0.47724150E+0001   -0.44128857E+0001   -0.50159075E+0001   -0.40534823E+0001
 56800   -0.50639253E+0001   -0.30149891E+0001   -0.55794658E+0001   -0.52087898E+0001   -0.52871386E+0001   -0.47390591E+0001   -0.55433871E+0001   -0.87752759E+0001   -0.46989692E+0001   -0.46384775E+0001   -0.47469611E+0001   -0.44542889E+0001   -0.51188984E+0001   -0.40253282E+0001
 56900   -0.50843567E+0001   -0.30028495E+0001   -0.56409328E+0001   -0.52438925E+0001   -0.53054239E+0001   -0.47730930E+0001   -0.56645559E+0001   -0.87568485E+0001   -0.46991645E+0001   -0.46208930E+0001   -0.47274474E+0001   -0.44991789E+0001   -0.51893754E+0001   -0.39729824E+0001
 57000   -0.51066974E+0001   -0.29733910E+0001   -0.57175610E+0001   -0.52558856E+0001   -0.52907271E+0001   -0.47785165E+0001   -0.57857178E+0001   -0.87856317E+0001   -0.47204863E+0001   -0.46205341E+0001   -0.46964923E+0001   -0.45570328E+0001   -0.52768051E+0001   -0.39282843E+0001
 57100   -0.51273467E+0001   -0.29689321E+0001   -0.57642534E+0001   -0.52701698E+0001   -0.53182840E+0001   -0.48266776E+0001   -0.58842574E+0001   -0.88061107E+0001   -0.47068876E+0001   -0.46168446E+0001   -0.46763722E+0001   -0.45732424E+0001   -0.53487546E+0001   -0.38947202E+0001
 57200   -0.51452428E+0001   -0.29514238E+0001   -0.58382784E+0001   -0.52990101E+0001   -0.53186909E+0001   -0.48421093E+0001   -0.59697264E+0001   -0.88471223E+0001   -0.47041997E+0001   -0.46058343E+0001   -0.46553286E+0001   -0.45906958E+0001   -0.54171409E+0001   -0.38485964E+0001
 57300   -0.51563286E+0001   -0.29311555E+0001   -0.58907470E+0001   -0.53091954E+0001   -0.53363812E+0001   -0.48702801E+0001   -0.60422406E+0001   -0.88557441E+0001   -0.46900698E+0001   -0.45675050E+0001   -0.46463816E+0001   -0.45889392E+0001   -0.54673663E+0001   -0.38362658E+0001
 57400   -0.51668628E+0001   -0.29230696E+0001   -0.59539630E+0001   -0.53301451E+0001   -0.53480377E+0001   -0.48872169E+0001   -0.60935128E+0001   -0.88398102E+0001   -0.46834202E+0001   -0.45521083E+0001   -0.46226443E+0001   -0.45843829E+0001   -0.55182718E+0001   -0.38326334E+0001
 57500   -0.51746894E+0001   -0.29207830E+0001   -0.59650630E+0001   -0.53345933E+0001   -0.53576536E+0001   -0.49259502E+0001   -0.61113243E+0001   -0.88217152E+0001   -0.46701435E+0001   -0.45384514E+0001   -0.46363451E+0001   -0.45931289E+0001   -0.55527194E+0001   -0.38430914E+0001
 57600   -0.51840767E+0001   -0.29248343E+0001   -0.59880660E+0001   -0.53507484E+0001   -0.53498818E+0001   -0.49171050E+0001   -0.61192718E+0001   -0.88860534E+0001   -0.46726108E+0001   -0.45721481E+0001   -0.46206801E+0001   -0.45865424E+0001   -0.55734897E+0001   -0.38315659E+0001
 57700   -0.51884173E+0001   -0.29182778E+0001   -0.60011886E+0001   -0.53425032E+0001   -0.53507062E+0001   -0.49610319E+0001   -0.61419814E+0001   -0.88588493E+0001   -0.46658341E+0001   -0.45601848E+0001   -0.46097150E+0001   -0.45860205E+0001   -0.56076092E+0001   -0.38455229E+0001
 57800   -0.51955197E+0001   -0.29047920E+0001   -0.60283891E+0001   -0.53567599E+0001   -0.53514267E+0001   -0.49746609E+0001   -0.61417046E+0001   -0.88135523E+0001   -0.46573891E+0001   -0.45703670E+0001   -0.46164256E+0001   -0.45856685E+0001   -0.56532651E+0001   -0.38873554E+0001
 57900   -0.52035384E+0001   -0.29068240E+0001   -0.60597513E+0001   -0.53693522E+0001   -0.53412735E+0001   -0.49684062E+0001   -0.61432118E+0001   -0.88951666E+0001   -0.46551622E+0001   -0.45690308E+0001   -0.45967995E+0001   -0.45700841E+0001   -0.56851396E+0001   -0.38857979E+0001
 58000   -0.52116814E+0001   -0.29022085E+0001   -0.60607406E+0001   -0.53738335E+0001   -0.53525646E+0001   -0.50180547E+0001   -0.61710792E+0001   -0.88670673E+0001   -0.46453210E+0001   -0.45575805E+0001   -0.45957308E+0001   -0.45721044E+0001   -0.57308521E+0001   -0.39047205E+0001
 58100   -0.52211232E+0001   -0.28995824E+0001   -0.60720217E+0001   -0.53936357E+0001   -0.53593284E+0001   -0.50366904E+0001   -0.61762286E+0001   -0.88871929E+0001   -0.46434806E+0001   -0.45614531E+0001   -0.45865137E+0001   -0.45687610E+0001   -0.57573819E+0001   -0.39323308E+0001
 58200   -0.52286971E+0001   -0.28935642E+0001   -0.60921072E+0001   -0.54095899E+0001   -0.53585738E+0001   -0.50680489E+0001   -0.61806689E+0001   -0.88081372E+0001   -0.46525923E+0001   -0.45749149E+0001   -0.45853206E+0001   -0.45727344E+0001   -0.57945278E+0001   -0.39822815E+0001
 58300   -0.52335758E+0001   -0.28968134E+0001   -0.60909761E+0001   -0.53902979E+0001   -0.53517319E+0001   -0.51058353E+0001   -0.61815108E+0001   -0.88271809E+0001   -0.46430463E+0001   -0.45498149E+0001   -0.45757404E+0001   -0.45791431E+0001   -0.58088676E+0001   -0.40355270E+0001
 58400   -0.52416478E+0001   -0.28951871E+0001   -0.61190304E+0001   -0.53859440E+0001   -0.53514408E+0001   -0.51533772E+0001   -0.61957960E+0001   -0.88115024E+0001   -0.46456634E+0001   -0.45319564E+0001   -0.45477241E+0001   -0.45702346E+0001   -0.58631295E+0001   -0.40704355E+0001
 58500   -0.52522669E+0001   -0.28938171E+0001   -0.61260962E+0001   -0.53868787E+0001   -0.53596196E+0001   -0.51886652E+0001   -0.61960958E+0001   -0.88590228E+0001   -0.46352333E+0001   -0.45389371E+0001   -0.45499214E+0001   -0.45730069E+0001   -0.58738110E+0001   -0.40983652E+0001
 58600   -0.52678597E+0001   -0.29127742E+0001   -0.61336998E+0001   -0.53882186E+0001   -0.53563443E+0001   -0.52494721E+0001   -0.62059813E+0001   -0.88600552E+0001   -0.46239407E+0001   -0.45070049E+0001   -0.45417180E+0001   -0.45738446E+0001   -0.59271907E+0001   -0.42019319E+0001
 58700   -0.52814197E+0001   -0.29128963E+0001   -0.61491578E+0001   -0.53871771E+0001   -0.53534192E+0001   -0.52938285E+0001   -0.62239594E+0001   -0.88386217E+0001   -0.46290747E+0001   -0.45064995E+0001   -0.45143170E+0001   -0.45635678E+0001   -0.59955165E+0001   -0.42904213E+0001
 58800   -0.52894549E+0001   -0.29077450E+0001   -0.61599808E+0001   -0.53988996E+0001   -0.53560277E+0001   -0.52995819E+0001   -0.62152613E+0001   -0.88637817E+0001   -0.46323970E+0001   -0.45189251E+0001   -0.45107302E+0001   -0.45503967E+0001   -0.60276839E+0001   -0.43215030E+0001
 58900   -0.52982778E+0001   -0.29132631E+0001   -0.61526915E+0001   -0.54050243E+0001   -0.53658031E+0001   -0.53216194E+0001   -0.62179035E+0001   -0.87911384E+0001   -0.46293468E+0001   -0.45360173E+0001   -0.45473589E+0001   -0.45639506E+0001   -0.60499825E+0001   -0.43835115E+0001
 59000   -0.53047517E+0001   -0.29059603E+0001   -0.61654442E+0001   -0.54093372E+0001   -0.53587449E+0001   -0.53381005E+0001   -0.62228619E+0001   -0.87781470E+0001   -0.46390825E+0001   -0.45425772E+0001   -0.45394568E+0001   -0.45492525E+0001   -0.60843864E+0001   -0.44284210E+0001
 59100   -0.53088978E+0001   -0.29127909E+0001   -0.61616038E+0001   -0.54106007E+0001   -0.53662825E+0001   -0.53531987E+0001   -0.62383794E+0001   -0.88491358E+0001   -0.46229306E+0001   -0.45198504E+0001   -0.45233119E+0001   -0.45238284E+0001   -0.61127046E+0001   -0.44210538E+0001
 59200   -0.53132535E+0001   -0.29126490E+0001   -0.61681930E+0001   -0.54153837E+0001   -0.53673095E+0001   -0.53718866E+0001   -0.62476919E+0001   -0.88598944E+0001   -0.46138109E+0001   -0.45260687E+0001   -0.45076475E+0001   -0.45055482E+0001   -0.61285389E+0001   -0.44476730E+0001
 59300   -0.53187175E+0001   -0.29136089E+0001   -0.61710444E+0001   -0.54001801E+0001   -0.53494070E+0001   -0.53922597E+0001   -0.62418514E+0001   -0.88298071E+0001   -0.46242282E+0001   -0.45283534E+0001   -0.45071589E+0001   -0.45182367E+0001   -0.61572623E+0001   -0.45099294E+0001
 59400   -0.53218716E+0001   -0.29114536E+0001   -0.61731500E+0001   -0.53936054E+0001   -0.53578498E+0001   -0.54108093E+0001   -0.62510259E+0001   -0.88817703E+0001   -0.46137356E+0001   -0.45015844E+0001   -0.44857477E+0001   -0.45071475E+0001   -0.61757500E+0001   -0.45207018E+0001
 59500   -0.53227657E+0001   -0.29075911E+0001   -0.61757115E+0001   -0.53960911E+0001   -0.53541797E+0001   -0.54133838E+0001   -0.62563195E+0001   -0.88852770E+0001   -0.46174437E+0001   -0.45090782E+0001   -0.44711295E+0001   -0.44935497E+0001   -0.61838710E+0001   -0.45323279E+0001
 59600   -0.53245301E+0001   -0.29145485E+0001   -0.61739103E+0001   -0.54005697E+0001   -0.53630038E+0001   -0.54208162E+0001   -0.62535466E+0001   -0.88531076E+0001   -0.46010692E+0001   -0.45146474E+0001   -0.44931801E+0001   -0.45207756E+0001   -0.61747365E+0001   -0.45349794E+0001
 59700   -0.53231989E+0001   -0.29055686E+0001   -0.61833827E+0001   -0.54109351E+0001   -0.53721739E+0001   -0.54273220E+0001   -0.62546685E+0001   -0.88420940E+0001   -0.45875086E+0001   -0.45080177E+0001   -0.44928193E+0001   -0.45084469E+0001   -0.61836340E+0001   -0.45250139E+0001
 59800   -0.53233864E+0001   -0.29051947E+0001   -0.61842627E+0001   -0.54148361E+0001   -0.53717632E+0001   -0.54199039E+0001   -0.62528699E+0001   -0.88845517E+0001   -0.45861704E+0001   -0.45125266E+0001   -0.44834403E+0001   -0.44986622E+0001   -0.61803171E+0001   -0.45095240E+0001
 59900   -0.53246063E+0001   -0.29104539E+0001   -0.61913157E+0001   -0.54172906E+0001   -0.53766411E+0001   -0.54225542E+0001   -0.62650968E+0001   -0.88532670E+0001   -0.45893265E+0001   -0.45062387E+0001   -0.44871694E+0001   -0.44997237E+0001   -0.61911588E+0001   -0.45096449E+0001
 60000   -0.53244028E+0001   -0.29087678E+0001   -0.61751613E+0001   -0.54133761E+0001   -0.53739328E+0001   -0.54198072E+0001   -0.62525448E+0001   -0.88956737E+0001   -0.45794551E+0001   -0.45148816E+0001   -0.44932874E+0001   -0.44935975E+0001   -0.61781930E+0001   -0.45185583E+0001
 60100   -0.53247097E+0001   -0.29122111E+0001   -0.61853265E+0001   -0.54293184E+0001   -0.53733213E+0001   -0.54149003E+0001   -0.62605280E+0001   -0.89143922E+0001   -0.45766551E+0001   -0.45165816E+0001   -0.44913342E+0001   -0.44624038E+0001   -0.61827301E+0001   -0.45015234E+0001
 60200   -0.53228591E+0001   -0.29055557E+0001   -0.61824206E+0001   -0.54168328E+0001   -0.53771285E+0001   -0.54319866E+0001   -0.62662111E+0001   -0.88882626E+0001   -0.45721613E+0001   -0.44825992E+0001   -0.44792399E+0001   -0.44721729E+0001   -0.61976501E+0001   -0.45249476E+0001
 60300   -0.53237513E+0001   -0.29059756E+0001   -0.61802223E+0001   -0.54297378E+0001   -0.53859746E+0001   -0.54247209E+0001   -0.62720034E+0001   -0.89050239E+0001   -0.45586773E+0001   -0.44882368E+0001   -0.44960644E+0001   -0.44776710E+0001   -0.61841364E+0001   -0.45003223E+0001
 60400   -0.53231020E+0001   -0.29069794E+0001   -0.61772655E+0001   -0.54212685E+0001   -0.53825684E+0001   -0.54271454E+0001   -0.62683192E+0001   -0.88949220E+0001   -0.45606804E+0001   -0.44913099E+0001   -0.44927473E+0001   -0.44886826E+0001   -0.61813674E+0001   -0.45070705E+0001
 60500   -0.53217495E+0001   -0.29007415E+0001   -0.61789372E+0001   -0.54229381E+0001   -0.53770477E+0001   -0.54141046E+0001   -0.62621903E+0001   -0.89143157E+0001   -0.45584293E+0001   -0.44931220E+0001   -0.44887217E+0001   -0.44802379E+0001   -0.61810963E+0001   -0.45108616E+0001
 60600   -0.53221654E+0001   -0.29065232E+0001   -0.61788018E+0001   -0.54118778E+0001   -0.53649539E+0001   -0.54177642E+0001   -0.62641540E+0001   -0.88566844E+0001   -0.45775294E+0001   -0.45069528E+0001   -0.44822603E+0001   -0.44908225E+0001   -0.61949185E+0001   -0.45349069E+0001
 60700   -0.53249410E+0001   -0.29075854E+0001   -0.61752421E+0001   -0.54237124E+0001   -0.53742566E+0001   -0.54237998E+0001   -0.62677049E+0001   -0.88919154E+0001   -0.45572313E+0001   -0.45053284E+0001   -0.44870698E+0001   -0.44991731E+0001   -0.61850444E+0001   -0.45261687E+0001
 60800   -0.53228367E+0001   -0.29090490E+0001   -0.61777314E+0001   -0.54331370E+0001   -0.53701491E+0001   -0.54122839E+0001   -0.62631202E+0001   -0.89085760E+0001   -0.45573714E+0001   -0.45294290E+0001   -0.44948534E+0001   -0.44655532E+0001   -0.61733109E+0001   -0.45023130E+0001
 60900   -0.53239306E+0001   -0.29079864E+0001   -0.61836505E+0001   -0.54269459E+0001   -0.53669273E+0001   -0.54133659E+0001   -0.62673331E+0001   -0.89027091E+0001   -0.45701663E+0001   -0.45271242E+0001   -0.44863999E+0001   -0.44637113E+0001   -0.61826784E+0001   -0.45120999E+0001
 61000   -0.53240544E+0001   -0.29117127E+0001   -0.61792995E+0001   -0.54289254E+0001   -0.53695195E+0001   -0.54123274E+0001   -0.62636409E+0001   -0.88982444E+0001   -0.45655165E+0001   -0.45170283E+0001   -0.44948751E+0001   -0.44707591E+0001   -0.61788912E+0001   -0.45219670E+0001
 61100   -0.53244856E+0001   -0.29087154E+0001   -0.61731312E+0001   -0.54246150E+0001   -0.53661331E+0001   -0.54115896E+0001   -0.62512381E+0001   -0.89271651E+0001   -0.45642669E+0001   -0.45194628E+0001   -0.44960736E+0001   -0.44811922E+0001   -0.61781013E+0001   -0.45166281E+0001
 61200   -0.53251914E+0001   -0.29182591E+0001   -0.61719001E+0001   -0.54314535E+0001   -0.53755645E+0001   -0.54191734E+0001   -0.62617249E+0001   -0.88663608E+0001   -0.45608484E+0001   -0.45202361E+0001   -0.45133451E+0001   -0.44914929E+0001   -0.61768836E+0001   -0.45202465E+0001
 61300   -0.53236832E+0001   -0.29165746E+0001   -0.61685889E+0001   -0.54185444E+0001   -0.53771541E+0001   -0.54148828E+0001   -0.62541762E+0001   -0.88646587E+0001   -0.45617012E+0001   -0.45215417E+0001   -0.45175008E+0001   -0.44998954E+0001   -0.61683775E+0001   -0.45242851E+0001
 61400   -0.53251951E+0001   -0.29184195E+0001   -0.61573977E+0001   -0.54290236E+0001   -0.53822776E+0001   -0.54252975E+0001   -0.62513144E+0001   -0.88452998E+0001   -0.45516552E+0001   -0.45294174E+0001   -0.45316161E+0001   -0.45092777E+0001   -0.61607539E+0001   -0.45357854E+0001
 61500   -0.53256144E+0001   -0.29143252E+0001   -0.61688919E+0001   -0.54200616E+0001   -0.53716252E+0001   -0.54216004E+0001   -0.62490712E+0001   -0.88505685E+0001   -0.45707840E+0001   -0.45388835E+0001   -0.45178135E+0001   -0.45020388E+0001   -0.61689644E+0001   -0.45383587E+0001
 61600   -0.53253021E+0001   -0.29155086E+0001   -0.61715083E+0001   -0.54163657E+0001   -0.53642240E+0001   -0.54120178E+0001   -0.62472969E+0001   -0.88474577E+0001   -0.45834099E+0001   -0.45425199E+0001   -0.45210346E+0001   -0.45024780E+0001   -0.61687446E+0001   -0.45363607E+0001
 61700   -0.53246281E+0001   -0.29151022E+0001   -0.61574247E+0001   -0.54084257E+0001   -0.53643139E+0001   -0.54244148E+0001   -0.62471969E+0001   -0.88640150E+0001   -0.45811740E+0001   -0.45139829E+0001   -0.45089140E+0001   -0.45183795E+0001   -0.61710346E+0001   -0.45457876E+0001
 61800   -0.53260995E+0001   -0.29161716E+0001   -0.61749821E+0001   -0.54245866E+0001   -0.53764200E+0001   -0.54174934E+0001   -0.62541510E+0001   -0.88861578E+0001   -0.45612214E+0001   -0.45347404E+0001   -0.45082440E+0001   -0.45044608E+0001   -0.61679367E+0001   -0.45127273E+0001
 61900   -0.53242660E+0001   -0.29084677E+0001   -0.61784662E+0001   -0.54288229E+0001   -0.53686016E+0001   -0.54120711E+0001   -0.62623513E+0001   -0.88675987E+0001   -0.45672739E+0001   -0.45337567E+0001   -0.44982871E+0001   -0.44961941E+0001   -0.61742191E+0001   -0.45193475E+0001
 62000   -0.53248422E+0001   -0.29077568E+0001   -0.61786488E+0001   -0.54224594E+0001   -0.53726613E+0001   -0.54164066E+0001   -0.62587128E+0001   -0.88862727E+0001   -0.45495619E+0001   -0.45384895E+0001   -0.44978571E+0001   -0.45031322E+0001   -0.61738171E+0001   -0.45171728E+0001
 62100   -0.53236216E+0001   -0.29035754E+0001   -0.61873391E+0001   -0.54182415E+0001   -0.53653270E+0001   -0.54162553E+0001   -0.62622327E+0001   -0.88717443E+0001   -0.45599835E+0001   -0.45456378E+0001   -0.44910879E+0001   -0.44947240E+0001   -0.61813695E+0001   -0.45095627E+0001
 62200   -0.53249807E+0001   -0.29066834E+0001   -0.61810412E+0001   -0.54246906E+0001   -0.53651870E+0001   -0.54086164E+0001   -0.62535374E+0001   -0.88826335E+0001   -0.45696262E+0001   -0.45495046E+0001   -0.45094200E+0001   -0.44894535E+0001   -0.61733579E+0001   -0.45109982E+0001
 62300   -0.53251156E+0001   -0.29056259E+0001   -0.61829449E+0001   -0.54253020E+0001   -0.53809723E+0001   -0.54197729E+0001   -0.62673588E+0001   -0.88502625E+0001   -0.45622030E+0001   -0.45289990E+0001   -0.45072914E+0001   -0.45047722E+0001   -0.61778343E+0001   -0.45131642E+0001
 62400   -0.53247874E+0001   -0.29070755E+0001   -0.61792151E+0001   -0.54269563E+0001   -0.53732733E+0001   -0.54231830E+0001   -0.62635068E+0001   -0.88553882E+0001   -0.45681556E+0001   -0.45265101E+0001   -0.44952902E+0001   -0.44995189E+0001   -0.61810574E+0001   -0.45231059E+0001
 62500   -0.53235079E+0001   -0.29099554E+0001   -0.61679110E+0001   -0.54196954E+0001   -0.53648761E+0001   -0.54194678E+0001   -0.62544864E+0001   -0.88644569E+0001   -0.45750930E+0001   -0.45121303E+0001   -0.45013053E+0001   -0.45013943E+0001   -0.61718128E+0001   -0.45430177E+0001
 62600   -0.53256645E+0001   -0.29150502E+0001   -0.61608207E+0001   -0.54190376E+0001   -0.53830399E+0001   -0.54306119E+0001   -0.62568186E+0001   -0.88715483E+0001   -0.45687647E+0001   -0.45015579E+0001   -0.44995507E+0001   -0.45219204E+0001   -0.61664724E+0001   -0.45384452E+0001
 62700   -0.53252445E+0001   -0.29061251E+0001   -0.61667224E+0001   -0.54111298E+0001   -0.53737530E+0001   -0.54228646E+0001   -0.62546150E+0001   -0.88728639E+0001   -0.45848231E+0001   -0.45090184E+0001   -0.44985330E+0001   -0.45232650E+0001   -0.61599926E+0001   -0.45444722E+0001
