 56300   -0.50150947E+0001   -0.37951123E+0001   -0.48317801E+0001   -0.50230721E+0001   -0.52827417E+0001   -0.47858517E+0001   -0.43616157E+0001   -0.88754067E+0001   -0.48100764E+0001   -0.49159560E+0001   -0.51818542E+0001   -0.38995879E+0001   -0.43458603E+0001   -0.50873160E+0001
 56400   -0.50286914E+0001   -0.38910365E+0001   -0.47853269E+0001   -0.50239733E+0001   -0.52876819E+0001   -0.48127045E+0001   -0.42958650E+0001   -0.89810086E+0001   -0.48131885E+0001   -0.49174743E+0001   -0.52036099E+0001   -0.38684951E+0001   -0.43158906E+0001   -0.51767336E+0001
 56500   -0.50438165E+0001   -0.39691589E+0001   -0.48033412E+0001   -0.50219126E+0001   -0.52880017E+0001   -0.48158613E+0001   -0.42885706E+0001   -0.89881468E+0001   -0.48354544E+0001   -0.49075036E+0001   -0.52392428E+0001   -0.38557196E+0001   -0.43102056E+0001   -0.52464956E+0001
 56600   -0.50589313E+0001   -0.40360102E+0001   -0.48003017E+0001   -0.50076220E+0001   -0.53178254E+0001   -0.48184529E+0001   -0.42854408E+0001   -0.89798488E+0001   -0.48630840E+0001   -0.49276554E+0001   -0.52879205E+0001   -0.38488406E+0001   -0.42995927E+0001   -0.52935121E+0001
 56700   -0.50782602E+0001   -0.41460522E+0001   -0.47725439E+0001   -0.49878321E+0001   -0.53074132E+0001   -0.48073436E+0001   -0.42384299E+0001   -0.90879945E+0001   -0.49261418E+0001   -0.49485225E+0001   -0.53144464E+0001   -0.38366016E+0001   -0.42794017E+0001   -0.53646591E+0001
 56800   -0.50866571E+0001   -0.42005479E+0001   -0.47823585E+0001   -0.49806014E+0001   -0.53053304E+0001   -0.48213795E+0001   -0.42413016E+0001   -0.90858787E+0001   -0.49172307E+0001   -0.49420739E+0001   -0.53329954E+0001   -0.38281406E+0001   -0.42998163E+0001   -0.53888881E+0001
 56900   -0.50956875E+0001   -0.42496366E+0001   -0.47677911E+0001   -0.49745631E+0001   -0.52887880E+0001   -0.48002834E+0001   -0.42008540E+0001   -0.91373036E+0001   -0.49451937E+0001   -0.49409688E+0001   -0.53701248E+0001   -0.38044747E+0001   -0.42872913E+0001   -0.54766641E+0001
 57000   -0.51067599E+0001   -0.43026374E+0001   -0.47786393E+0001   -0.49892901E+0001   -0.53003197E+0001   -0.48007472E+0001   -0.41988736E+0001   -0.91089853E+0001   -0.49688824E+0001   -0.49717972E+0001   -0.53649734E+0001   -0.38000186E+0001   -0.42976209E+0001   -0.55050929E+0001
 57100   -0.51136356E+0001   -0.43333501E+0001   -0.47843305E+0001   -0.50006101E+0001   -0.53089483E+0001   -0.47987603E+0001   -0.41848054E+0001   -0.91322831E+0001   -0.49724209E+0001   -0.50006128E+0001   -0.53513959E+0001   -0.38068983E+0001   -0.42911808E+0001   -0.55116667E+0001
 57200   -0.51155060E+0001   -0.43438125E+0001   -0.47783631E+0001   -0.50078624E+0001   -0.53114143E+0001   -0.47775598E+0001   -0.42030558E+0001   -0.91057445E+0001   -0.49819549E+0001   -0.50038692E+0001   -0.53738393E+0001   -0.37889197E+0001   -0.43333193E+0001   -0.54918629E+0001
 57300   -0.51212425E+0001   -0.43710878E+0001   -0.47756004E+0001   -0.49913516E+0001   -0.53154190E+0001   -0.47937433E+0001   -0.42034252E+0001   -0.91097549E+0001   -0.50162716E+0001   -0.49999915E+0001   -0.53942800E+0001   -0.37619735E+0001   -0.43290130E+0001   -0.55142409E+0001
 57400   -0.51298161E+0001   -0.44176723E+0001   -0.47957488E+0001   -0.50071042E+0001   -0.53564178E+0001   -0.48153165E+0001   -0.41932124E+0001   -0.90108327E+0001   -0.50337864E+0001   -0.49819796E+0001   -0.54048415E+0001   -0.37607235E+0001   -0.43363337E+0001   -0.55736400E+0001
 57500   -0.51318224E+0001   -0.44520245E+0001   -0.47878735E+0001   -0.49953581E+0001   -0.53529172E+0001   -0.48215592E+0001   -0.41683103E+0001   -0.90237660E+0001   -0.50448792E+0001   -0.49990326E+0001   -0.53944839E+0001   -0.37623937E+0001   -0.43357116E+0001   -0.55753816E+0001
 57600   -0.51358998E+0001   -0.44852788E+0001   -0.47985245E+0001   -0.50173752E+0001   -0.53558390E+0001   -0.47841311E+0001   -0.41611513E+0001   -0.90032409E+0001   -0.50653391E+0001   -0.49996136E+0001   -0.54107273E+0001   -0.37765690E+0001   -0.43305990E+0001   -0.55783088E+0001
 57700   -0.51407603E+0001   -0.44986972E+0001   -0.48182194E+0001   -0.50364677E+0001   -0.53482076E+0001   -0.47774111E+0001   -0.41795619E+0001   -0.89964081E+0001   -0.50825534E+0001   -0.50239982E+0001   -0.54018436E+0001   -0.37429946E+0001   -0.43398428E+0001   -0.55836787E+0001
 57800   -0.51458295E+0001   -0.44931601E+0001   -0.48350763E+0001   -0.50269170E+0001   -0.53641548E+0001   -0.47852499E+0001   -0.42043439E+0001   -0.90398178E+0001   -0.50593741E+0001   -0.49881338E+0001   -0.54439873E+0001   -0.37403046E+0001   -0.43607549E+0001   -0.55545086E+0001
 57900   -0.51479741E+0001   -0.45216992E+0001   -0.48360507E+0001   -0.50035552E+0001   -0.53444928E+0001   -0.47745464E+0001   -0.41823755E+0001   -0.90681217E+0001   -0.50869311E+0001   -0.49736215E+0001   -0.54273860E+0001   -0.37649040E+0001   -0.43706886E+0001   -0.55692909E+0001
 58000   -0.51542739E+0001   -0.45329834E+0001   -0.48483978E+0001   -0.50367576E+0001   -0.53759030E+0001   -0.47750231E+0001   -0.42079981E+0001   -0.90529115E+0001   -0.50877292E+0001   -0.49481593E+0001   -0.54064521E+0001   -0.37776774E+0001   -0.44144770E+0001   -0.55410907E+0001
 58100   -0.51597045E+0001   -0.45524970E+0001   -0.48634962E+0001   -0.50470235E+0001   -0.53662445E+0001   -0.47623313E+0001   -0.42219752E+0001   -0.90111731E+0001   -0.51298825E+0001   -0.49801989E+0001   -0.53943213E+0001   -0.37425552E+0001   -0.44460095E+0001   -0.55584508E+0001
 58200   -0.51652520E+0001   -0.45601236E+0001   -0.48869290E+0001   -0.50814983E+0001   -0.53669864E+0001   -0.47590667E+0001   -0.42157036E+0001   -0.90015653E+0001   -0.51221334E+0001   -0.49877590E+0001   -0.53891479E+0001   -0.37243951E+0001   -0.44673722E+0001   -0.55855952E+0001
 58300   -0.51670530E+0001   -0.45826860E+0001   -0.49007290E+0001   -0.50742999E+0001   -0.53573866E+0001   -0.47585545E+0001   -0.42241552E+0001   -0.89981726E+0001   -0.51419586E+0001   -0.49829978E+0001   -0.53801098E+0001   -0.37179110E+0001   -0.44685490E+0001   -0.55841789E+0001
 58400   -0.51717246E+0001   -0.45917441E+0001   -0.49176719E+0001   -0.50719383E+0001   -0.53614095E+0001   -0.47452345E+0001   -0.42434189E+0001   -0.89783405E+0001   -0.51369975E+0001   -0.49519044E+0001   -0.54064592E+0001   -0.37542244E+0001   -0.45012698E+0001   -0.55718072E+0001
 58500   -0.51758636E+0001   -0.46025588E+0001   -0.49321391E+0001   -0.50816177E+0001   -0.53638065E+0001   -0.47389152E+0001   -0.42645061E+0001   -0.90005214E+0001   -0.51288400E+0001   -0.49469206E+0001   -0.53785582E+0001   -0.37519909E+0001   -0.45144685E+0001   -0.55813839E+0001
 58600   -0.51789375E+0001   -0.45973128E+0001   -0.49629957E+0001   -0.50975698E+0001   -0.53612313E+0001   -0.47204571E+0001   -0.42730805E+0001   -0.90450256E+0001   -0.51162134E+0001   -0.49288171E+0001   -0.53861729E+0001   -0.37691582E+0001   -0.45252683E+0001   -0.55428848E+0001
 58700   -0.51835068E+0001   -0.45972818E+0001   -0.49665125E+0001   -0.50967669E+0001   -0.53681523E+0001   -0.47029376E+0001   -0.42856586E+0001   -0.90698390E+0001   -0.51148836E+0001   -0.49615105E+0001   -0.53781158E+0001   -0.37714413E+0001   -0.45334435E+0001   -0.55390448E+0001
 58800   -0.51856826E+0001   -0.46060391E+0001   -0.49541821E+0001   -0.51224817E+0001   -0.53645561E+0001   -0.46946584E+0001   -0.42961137E+0001   -0.90844713E+0001   -0.51347003E+0001   -0.50130184E+0001   -0.53704549E+0001   -0.37504065E+0001   -0.45479994E+0001   -0.54747916E+0001
 58900   -0.51884586E+0001   -0.46131852E+0001   -0.49697761E+0001   -0.51203204E+0001   -0.53702641E+0001   -0.47039775E+0001   -0.43067236E+0001   -0.90455178E+0001   -0.51249961E+0001   -0.50077424E+0001   -0.53907666E+0001   -0.37547981E+0001   -0.45479708E+0001   -0.54939230E+0001
 59000   -0.51901646E+0001   -0.46131627E+0001   -0.49873823E+0001   -0.51213010E+0001   -0.53454396E+0001   -0.46750286E+0001   -0.42913396E+0001   -0.90576122E+0001   -0.51361406E+0001   -0.50098699E+0001   -0.53699495E+0001   -0.37330608E+0001   -0.45689823E+0001   -0.55628703E+0001
 59100   -0.51930805E+0001   -0.46164741E+0001   -0.50033689E+0001   -0.51148257E+0001   -0.53440986E+0001   -0.46715120E+0001   -0.43077812E+0001   -0.91030327E+0001   -0.51423587E+0001   -0.49811540E+0001   -0.53672695E+0001   -0.37708660E+0001   -0.45721051E+0001   -0.55152007E+0001
 59200   -0.51972761E+0001   -0.46192657E+0001   -0.50183521E+0001   -0.51204965E+0001   -0.53325797E+0001   -0.46762956E+0001   -0.43146595E+0001   -0.90762669E+0001   -0.51319091E+0001   -0.50128919E+0001   -0.53685348E+0001   -0.37707120E+0001   -0.45962620E+0001   -0.55263637E+0001
 59300   -0.52022015E+0001   -0.46419909E+0001   -0.50525352E+0001   -0.51519783E+0001   -0.53233368E+0001   -0.46360407E+0001   -0.43499281E+0001   -0.90710767E+0001   -0.51228413E+0001   -0.50442755E+0001   -0.53756308E+0001   -0.37736891E+0001   -0.45864403E+0001   -0.54988559E+0001
 59400   -0.52058178E+0001   -0.46501291E+0001   -0.50733315E+0001   -0.51752619E+0001   -0.53079420E+0001   -0.46364553E+0001   -0.43539383E+0001   -0.90469596E+0001   -0.51509203E+0001   -0.50687114E+0001   -0.53593268E+0001   -0.37711419E+0001   -0.46148174E+0001   -0.54666966E+0001
 59500   -0.52100843E+0001   -0.46557591E+0001   -0.50831915E+0001   -0.51929756E+0001   -0.53188157E+0001   -0.46032336E+0001   -0.44006154E+0001   -0.91244120E+0001   -0.51707327E+0001   -0.50488026E+0001   -0.53193475E+0001   -0.37986082E+0001   -0.46120522E+0001   -0.54025492E+0001
 59600   -0.52198412E+0001   -0.46633485E+0001   -0.51060837E+0001   -0.52144093E+0001   -0.53122996E+0001   -0.45579239E+0001   -0.44164481E+0001   -0.90993891E+0001   -0.51655131E+0001   -0.51092516E+0001   -0.53761951E+0001   -0.37955398E+0001   -0.45999165E+0001   -0.54416169E+0001
 59700   -0.52257541E+0001   -0.46710344E+0001   -0.51403641E+0001   -0.52315070E+0001   -0.53024328E+0001   -0.45389330E+0001   -0.44599681E+0001   -0.90580909E+0001   -0.51558149E+0001   -0.51364906E+0001   -0.53878768E+0001   -0.38273423E+0001   -0.46053546E+0001   -0.54195944E+0001
 59800   -0.52311242E+0001   -0.46742416E+0001   -0.51656622E+0001   -0.52445531E+0001   -0.53292088E+0001   -0.45354626E+0001   -0.44806407E+0001   -0.90859630E+0001   -0.51504289E+0001   -0.51326687E+0001   -0.53785347E+0001   -0.38316748E+0001   -0.46162071E+0001   -0.53793687E+0001
 59900   -0.52376058E+0001   -0.46801854E+0001   -0.51848057E+0001   -0.52620064E+0001   -0.53275105E+0001   -0.45259551E+0001   -0.45149359E+0001   -0.90787017E+0001   -0.51702950E+0001   -0.51411200E+0001   -0.53628633E+0001   -0.38629718E+0001   -0.46207690E+0001   -0.53567558E+0001
 60000   -0.52422179E+0001   -0.46744903E+0001   -0.51879225E+0001   -0.52490189E+0001   -0.53153254E+0001   -0.45206815E+0001   -0.45189827E+0001   -0.91231162E+0001   -0.51779049E+0001   -0.51279313E+0001   -0.53988739E+0001   -0.38602486E+0001   -0.46280845E+0001   -0.53662524E+0001
 60100   -0.52493827E+0001   -0.46852301E+0001   -0.52208700E+0001   -0.52623812E+0001   -0.53127933E+0001   -0.45005194E+0001   -0.45405095E+0001   -0.91011434E+0001   -0.51864347E+0001   -0.51461366E+0001   -0.53985019E+0001   -0.38860932E+0001   -0.46373412E+0001   -0.53640202E+0001
 60200   -0.52514387E+0001   -0.46797151E+0001   -0.52429708E+0001   -0.52839425E+0001   -0.52985523E+0001   -0.44730647E+0001   -0.45685853E+0001   -0.90843139E+0001   -0.51833329E+0001   -0.51612252E+0001   -0.54066210E+0001   -0.38720939E+0001   -0.46391395E+0001   -0.53751459E+0001
 60300   -0.52624833E+0001   -0.46760191E+0001   -0.52522984E+0001   -0.52895247E+0001   -0.52955950E+0001   -0.44374838E+0001   -0.45849672E+0001   -0.91627691E+0001   -0.51891274E+0001   -0.51993550E+0001   -0.53865565E+0001   -0.39277504E+0001   -0.46454850E+0001   -0.53653512E+0001
 60400   -0.52742846E+0001   -0.47183382E+0001   -0.52708838E+0001   -0.53019966E+0001   -0.53030110E+0001   -0.44532070E+0001   -0.46011910E+0001   -0.91403213E+0001   -0.52077635E+0001   -0.52168873E+0001   -0.53760066E+0001   -0.39593192E+0001   -0.46570637E+0001   -0.53597112E+0001
 60500   -0.52821118E+0001   -0.47339592E+0001   -0.52868815E+0001   -0.52977771E+0001   -0.53135284E+0001   -0.44368079E+0001   -0.46590332E+0001   -0.92115070E+0001   -0.51876882E+0001   -0.52065321E+0001   -0.53703114E+0001   -0.40150135E+0001   -0.46530580E+0001   -0.52953556E+0001
 60600   -0.52911609E+0001   -0.47298617E+0001   -0.52935379E+0001   -0.53096656E+0001   -0.53145408E+0001   -0.44158150E+0001   -0.46530168E+0001   -0.92418333E+0001   -0.52307319E+0001   -0.52230816E+0001   -0.53581019E+0001   -0.40496343E+0001   -0.46685248E+0001   -0.52967460E+0001
 60700   -0.53018861E+0001   -0.47391612E+0001   -0.53054442E+0001   -0.53223469E+0001   -0.53067651E+0001   -0.44128698E+0001   -0.46526274E+0001   -0.92364659E+0001   -0.52361760E+0001   -0.52534256E+0001   -0.53751973E+0001   -0.40743190E+0001   -0.46764486E+0001   -0.53332728E+0001
 60800   -0.53130934E+0001   -0.47509717E+0001   -0.53043234E+0001   -0.53334062E+0001   -0.53257972E+0001   -0.44147172E+0001   -0.46843914E+0001   -0.92721033E+0001   -0.52527211E+0001   -0.52675557E+0001   -0.53726480E+0001   -0.41102426E+0001   -0.46802707E+0001   -0.53010664E+0001
 60900   -0.53262830E+0001   -0.47689255E+0001   -0.53131775E+0001   -0.53541866E+0001   -0.53455108E+0001   -0.43917974E+0001   -0.47135182E+0001   -0.93139831E+0001   -0.52567623E+0001   -0.52846389E+0001   -0.53420757E+0001   -0.41552702E+0001   -0.47017370E+0001   -0.53000953E+0001
 61000   -0.53450875E+0001   -0.47827153E+0001   -0.53178722E+0001   -0.53576925E+0001   -0.53251714E+0001   -0.44008509E+0001   -0.47415387E+0001   -0.93762637E+0001   -0.52636696E+0001   -0.52936414E+0001   -0.53418692E+0001   -0.42294093E+0001   -0.47241942E+0001   -0.53312491E+0001
 61100   -0.53675501E+0001   -0.48135488E+0001   -0.53723977E+0001   -0.53784622E+0001   -0.53297839E+0001   -0.44182800E+0001   -0.47959065E+0001   -0.93289045E+0001   -0.53053170E+0001   -0.53311133E+0001   -0.53344897E+0001   -0.43295387E+0001   -0.47439056E+0001   -0.52965037E+0001
 61200   -0.53846261E+0001   -0.48388805E+0001   -0.53800045E+0001   -0.53870240E+0001   -0.53096020E+0001   -0.44326850E+0001   -0.48236148E+0001   -0.94097917E+0001   -0.53226049E+0001   -0.53449829E+0001   -0.53223286E+0001   -0.43819198E+0001   -0.47524355E+0001   -0.52942646E+0001
 61300   -0.54070695E+0001   -0.48697249E+0001   -0.53900219E+0001   -0.53944341E+0001   -0.53342283E+0001   -0.44507211E+0001   -0.48722869E+0001   -0.94511021E+0001   -0.53219866E+0001   -0.53632267E+0001   -0.53028269E+0001   -0.44664705E+0001   -0.47762647E+0001   -0.52986089E+0001
 61400   -0.54301004E+0001   -0.49037129E+0001   -0.53964924E+0001   -0.53962684E+0001   -0.53369301E+0001   -0.45012943E+0001   -0.48953048E+0001   -0.94868969E+0001   -0.53407830E+0001   -0.53640298E+0001   -0.53240454E+0001   -0.45605822E+0001   -0.48045705E+0001   -0.52803944E+0001
 61500   -0.54562175E+0001   -0.49388385E+0001   -0.54053000E+0001   -0.53995372E+0001   -0.53376388E+0001   -0.45600700E+0001   -0.49455183E+0001   -0.95079336E+0001   -0.53548448E+0001   -0.53833577E+0001   -0.53414359E+0001   -0.46611263E+0001   -0.48338288E+0001   -0.52613976E+0001
 61600   -0.54860020E+0001   -0.49795483E+0001   -0.54006643E+0001   -0.54084817E+0001   -0.53487794E+0001   -0.46398827E+0001   -0.50029673E+0001   -0.95618992E+0001   -0.53575220E+0001   -0.53973757E+0001   -0.53409959E+0001   -0.47405871E+0001   -0.48618474E+0001   -0.52774753E+0001
 61700   -0.55151964E+0001   -0.50304489E+0001   -0.54017169E+0001   -0.54069959E+0001   -0.53629854E+0001   -0.47234230E+0001   -0.50514322E+0001   -0.95519161E+0001   -0.53651313E+0001   -0.54006830E+0001   -0.53547715E+0001   -0.48408724E+0001   -0.49195246E+0001   -0.52876518E+0001
 61800   -0.55416716E+0001   -0.50627579E+0001   -0.54141793E+0001   -0.54112776E+0001   -0.53389581E+0001   -0.47581287E+0001   -0.50775446E+0001   -0.96186030E+0001   -0.53910007E+0001   -0.54090773E+0001   -0.53483465E+0001   -0.49354492E+0001   -0.49745047E+0001   -0.53019031E+0001
 61900   -0.55654981E+0001   -0.50911200E+0001   -0.54036052E+0001   -0.53945439E+0001   -0.53446504E+0001   -0.48491737E+0001   -0.51251703E+0001   -0.96626319E+0001   -0.53880796E+0001   -0.54012115E+0001   -0.53460977E+0001   -0.50163983E+0001   -0.50352523E+0001   -0.52935409E+0001
 62000   -0.55941263E+0001   -0.51629670E+0001   -0.54028170E+0001   -0.53939135E+0001   -0.53666215E+0001   -0.50063207E+0001   -0.52205240E+0001   -0.95613001E+0001   -0.53896081E+0001   -0.53891578E+0001   -0.53532168E+0001   -0.50792102E+0001   -0.50871911E+0001   -0.53107937E+0001
 62100   -0.56183939E+0001   -0.52039749E+0001   -0.53971699E+0001   -0.53966664E+0001   -0.53725417E+0001   -0.50929253E+0001   -0.52587474E+0001   -0.95273557E+0001   -0.53998770E+0001   -0.54012861E+0001   -0.53743570E+0001   -0.51378914E+0001   -0.51326539E+0001   -0.53436739E+0001
 62200   -0.56381805E+0001   -0.52518767E+0001   -0.53950544E+0001   -0.54091479E+0001   -0.53804128E+0001   -0.51666619E+0001   -0.53016068E+0001   -0.95074805E+0001   -0.53914058E+0001   -0.54130055E+0001   -0.53863346E+0001   -0.51859987E+0001   -0.51595278E+0001   -0.53478328E+0001
 62300   -0.56535852E+0001   -0.52916128E+0001   -0.53811127E+0001   -0.53884374E+0001   -0.53947314E+0001   -0.52543230E+0001   -0.53361975E+0001   -0.94681638E+0001   -0.53871493E+0001   -0.53986893E+0001   -0.53837304E+0001   -0.52439521E+0001   -0.52158298E+0001   -0.53526783E+0001
 62400   -0.56676138E+0001   -0.53274507E+0001   -0.53750899E+0001   -0.53813202E+0001   -0.53915447E+0001   -0.53272134E+0001   -0.53521790E+0001   -0.94521693E+0001   -0.53822276E+0001   -0.53875007E+0001   -0.53725656E+0001   -0.53009228E+0001   -0.52773192E+0001   -0.53514763E+0001
 62500   -0.56807752E+0001   -0.53658266E+0001   -0.53900642E+0001   -0.53718782E+0001   -0.53710089E+0001   -0.53416303E+0001   -0.53683998E+0001   -0.94549490E+0001   -0.54054668E+0001   -0.53887352E+0001   -0.53679783E+0001   -0.53233729E+0001   -0.53283788E+0001   -0.53723881E+0001
 62600   -0.56867725E+0001   -0.53562447E+0001   -0.53768350E+0001   -0.53744791E+0001   -0.53809904E+0001   -0.53424033E+0001   -0.53626218E+0001   -0.94212195E+0001   -0.54005562E+0001   -0.53992815E+0001   -0.53896392E+0001   -0.53702945E+0001   -0.53615124E+0001   -0.53919647E+0001
 62700   -0.56915746E+0001   -0.53736827E+0001   -0.53882008E+0001   -0.53994776E+0001   -0.53978059E+0001   -0.53705725E+0001   -0.53933413E+0001   -0.94052783E+0001   -0.53785124E+0001   -0.53900402E+0001   -0.53939935E+0001   -0.53708026E+0001   -0.53561152E+0001   -0.53726473E+0001
