  9300   -0.36887108E+0001   -0.36906508E+0001    0.36111683E+0000     18513
  9350   -0.36886244E+0001   -0.36901701E+0001    0.35106321E+0000     18446
  9400   -0.36885418E+0001   -0.36898049E+0001    0.35092738E+0000     18760
  9450   -0.36884883E+0001   -0.36896980E+0001    0.32000875E+0000     19377
  9500   -0.36884483E+0001   -0.36896134E+0001    0.34790515E+0000     19931
  9550   -0.36884133E+0001   -0.36896648E+0001    0.35780769E+0000     20150
  9600   -0.36883836E+0001   -0.36899952E+0001    0.36918837E+0000     20609
  9601   -0.36883858E+0001   -0.36883858E+0001    0.18302446E+0000     12000
  9650   -0.36884388E+0001   -0.36887458E+0001    0.22063310E+0000     11940
  9700   -0.36883996E+0001   -0.36889334E+0001    0.29339816E+0000     12127
  9750   -0.36883630E+0001   -0.36890789E+0001    0.31048753E+0000     12272
  9800   -0.36883226E+0001   -0.36891087E+0001    0.32500899E+0000     12401
  9850   -0.36882793E+0001   -0.36890910E+0001    0.34752816E+0000     12514
  9900   -0.36882361E+0001   -0.36891395E+0001    0.26386446E+0000     12789
  9950   -0.36882065E+0001   -0.36892945E+0001    0.30112472E+0000     13105
 10000   -0.36881463E+0001   -0.36890778E+0001    0.31283530E+0000     13343
 10050   -0.36881029E+0001   -0.36890557E+0001    0.30112885E+0000     13264
 10100   -0.36880766E+0001   -0.36889256E+0001    0.32262399E+0000     13296
 10150   -0.36880345E+0001   -0.36889810E+0001    0.31854705E+0000     13510
 10200   -0.36880064E+0001   -0.36893075E+0001    0.35768667E+0000     13635
 10250   -0.36879811E+0001   -0.36888830E+0001    0.34276778E+0000     14004
 10300   -0.36879680E+0001   -0.36887115E+0001    0.29739899E+0000     14286
 10350   -0.36879560E+0001   -0.36888485E+0001    0.33311653E+0000     14403
 10400   -0.36879140E+0001   -0.36887438E+0001    0.34103839E+0000     14879
 10450   -0.36878573E+0001   -0.36887417E+0001    0.31722598E+0000     15222
 10500   -0.36878226E+0001   -0.36889699E+0001    0.30270753E+0000     15648
 10550   -0.36877657E+0001   -0.36889726E+0001    0.32544739E+0000     15836
 10600   -0.36876950E+0001   -0.36887832E+0001    0.26436931E+0000     15893
 10650   -0.36876320E+0001   -0.36888295E+0001    0.31717709E+0000     16061
 10700   -0.36876007E+0001   -0.36889730E+0001    0.30312855E+0000     16414
 10750   -0.36875695E+0001   -0.36887112E+0001    0.29128726E+0000     16533
 10800   -0.36875238E+0001   -0.36887140E+0001    0.31009544E+0000     16721
 10850   -0.36874836E+0001   -0.36888632E+0001    0.30274845E+0000     16951
 10900   -0.36874470E+0001   -0.36886991E+0001    0.34066146E+0000     17139
 10950   -0.36874166E+0001   -0.36884297E+0001    0.29931181E+0000     17213
 11000   -0.36873953E+0001   -0.36885370E+0001    0.29859542E+0000     17429
 11050   -0.36873797E+0001   -0.36885005E+0001    0.33906088E+0000     17900
 11100   -0.36873701E+0001   -0.36886534E+0001    0.30257174E+0000     18099
 11150   -0.36873747E+0001   -0.36889678E+0001    0.34513737E+0000     18292
 11200   -0.36873822E+0001   -0.36892241E+0001    0.27027092E+0000     18794
 11201   -0.36873831E+0001   -0.36873831E+0001    0.11855734E+0000     12000
 11250   -0.36874068E+0001   -0.36875181E+0001    0.19451729E+0000     12021
 11300   -0.36873956E+0001   -0.36875845E+0001    0.24568917E+0000     12067
 11350   -0.36873866E+0001   -0.36877020E+0001    0.25343391E+0000     12200
 11400   -0.36873734E+0001   -0.36876370E+0001    0.32332738E+0000     12266
 11450   -0.36873584E+0001   -0.36877034E+0001    0.30790786E+0000     12510
 11500   -0.36873349E+0001   -0.36876900E+0001    0.26925825E+0000     12642
 11550   -0.36873152E+0001   -0.36876646E+0001    0.31687187E+0000     12930
 11600   -0.36872863E+0001   -0.36875885E+0001    0.33664899E+0000     13342
 11650   -0.36872679E+0001   -0.36876572E+0001    0.26298970E+0000     13639
 11700   -0.36872761E+0001   -0.36876610E+0001    0.28224620E+0000     13724
 11750   -0.36872823E+0001   -0.36877335E+0001    0.25106549E+0000     13981
 11800   -0.36872853E+0001   -0.36878426E+0001    0.30396873E+0000     13987
 11850   -0.36872830E+0001   -0.36877269E+0001    0.28627164E+0000     14009
 11900   -0.36872706E+0001   -0.36876672E+0001    0.32196031E+0000     14330
 11950   -0.36872481E+0001   -0.36878204E+0001    0.33856199E+0000     14536
 12000   -0.36872307E+0001   -0.36876115E+0001    0.27676309E+0000     14759
 12050   -0.36872203E+0001   -0.36876755E+0001    0.21432777E+0000     15082
 12100   -0.36871968E+0001   -0.36879155E+0001    0.32634427E+0000     15249
 12150   -0.36871761E+0001   -0.36877731E+0001    0.25836963E+0000     15614
 12200   -0.36871666E+0001   -0.36880082E+0001    0.29566511E+0000     15749
 12250   -0.36871664E+0001   -0.36879595E+0001    0.25851384E+0000     16219
 12300   -0.36871722E+0001   -0.36878890E+0001    0.28531044E+0000     16576
 12350   -0.36871638E+0001   -0.36878899E+0001    0.33497921E+0000     16917
 12400   -0.36871419E+0001   -0.36881335E+0001    0.31276818E+0000     17170
 12450   -0.36871236E+0001   -0.36880401E+0001    0.30392818E+0000     17406
 12500   -0.36871193E+0001   -0.36880774E+0001    0.28062773E+0000     17624
 12550   -0.36871077E+0001   -0.36879023E+0001    0.30089229E+0000     17912
 12600   -0.36871131E+0001   -0.36879614E+0001    0.31058293E+0000     18130
 12650   -0.36871275E+0001   -0.36880127E+0001    0.32149800E+0000     18483
 12700   -0.36871319E+0001   -0.36880180E+0001    0.33776049E+0000     18877
 12750   -0.36871237E+0001   -0.36880621E+0001    0.31545204E+0000     19170
 12800   -0.36871163E+0001   -0.36880478E+0001    0.35161884E+0000     19556
 12801   -0.36871171E+0001   -0.36871171E+0001    0.95817556E-0001     12000
 12850   -0.36871334E+0001   -0.36871979E+0001    0.18387556E+0000     12013
 12900   -0.36871283E+0001   -0.36872493E+0001    0.22847184E+0000     12132
 12950   -0.36871249E+0001   -0.36872923E+0001    0.26897306E+0000     12357
 13000   -0.36871216E+0001   -0.36873379E+0001    0.28314374E+0000     12492
 13050   -0.36871190E+0001   -0.36872992E+0001    0.27629140E+0000     12541
 13100   -0.36871112E+0001   -0.36873677E+0001    0.27310267E+0000     12750
 13150   -0.36870985E+0001   -0.36873441E+0001    0.28168787E+0000     13040
 13200   -0.36870837E+0001   -0.36873362E+0001    0.31096109E+0000     13097
 13250   -0.36870626E+0001   -0.36874031E+0001    0.32326156E+0000     13355
 13300   -0.36870570E+0001   -0.36874096E+0001    0.27399871E+0000     13765
 13350   -0.36870537E+0001   -0.36875158E+0001    0.26429511E+0000     13974
 13400   -0.36870369E+0001   -0.36875491E+0001    0.24498207E+0000     14347
 13450   -0.36870215E+0001   -0.36875351E+0001    0.27011803E+0000     14481
 13500   -0.36870115E+0001   -0.36876204E+0001    0.29864464E+0000     14622
 13550   -0.36869969E+0001   -0.36875083E+0001    0.27979553E+0000     14718
 13600   -0.36869846E+0001   -0.36874313E+0001    0.32161654E+0000     14912
 13650   -0.36869795E+0001   -0.36874280E+0001    0.31430022E+0000     14892
 13700   -0.36869741E+0001   -0.36874431E+0001    0.31385543E+0000     15231
 13750   -0.36869665E+0001   -0.36873153E+0001    0.25154023E+0000     15534
 13800   -0.36869608E+0001   -0.36874764E+0001    0.27220933E+0000     16011
 13850   -0.36869438E+0001   -0.36875185E+0001    0.30911854E+0000     16413
 13900   -0.36869388E+0001   -0.36876913E+0001    0.28128036E+0000     16573
 13950   -0.36869462E+0001   -0.36876166E+0001    0.28048085E+0000     16577
 14000   -0.36869453E+0001   -0.36873952E+0001    0.28424963E+0000     16460
 14050   -0.36869524E+0001   -0.36875271E+0001    0.24948333E+0000     16886
 14100   -0.36869558E+0001   -0.36875481E+0001    0.30177833E+0000     16975
 14150   -0.36869535E+0001   -0.36873757E+0001    0.30995708E+0000     17222
 14200   -0.36869477E+0001   -0.36873562E+0001    0.26362304E+0000     17339
 14250   -0.36869425E+0001   -0.36874066E+0001    0.26976698E+0000     17511
 14300   -0.36869421E+0001   -0.36874664E+0001    0.29497221E+0000     17560
 14350   -0.36869506E+0001   -0.36873839E+0001    0.28541490E+0000     17850
 14400   -0.36869507E+0001   -0.36875486E+0001    0.21961668E+0000     18309
 14450   -0.36869438E+0001   -0.36876043E+0001    0.28386106E+0000     18782
 14500   -0.36869389E+0001   -0.36876450E+0001    0.25080884E+0000     18811
 14550   -0.36869315E+0001   -0.36876421E+0001    0.23801818E+0000     19086
 14600   -0.36869254E+0001   -0.36876097E+0001    0.27394948E+0000     19270
 14650   -0.36869304E+0001   -0.36875356E+0001    0.27935626E+0000     19808
 14700   -0.36869295E+0001   -0.36876269E+0001    0.30667468E+0000     20162
 14750   -0.36869377E+0001   -0.36874975E+0001    0.32732025E+0000     20637
 14800   -0.36869436E+0001   -0.36875922E+0001    0.19235582E+0000     20810
 14850   -0.36869463E+0001   -0.36877064E+0001    0.23205290E+0000     21163
 14900   -0.36869498E+0001   -0.36880395E+0001    0.27473836E+0000     21491
 14950   -0.36869603E+0001   -0.36880782E+0001    0.30042031E+0000     22091
 15000   -0.36869664E+0001   -0.36880782E+0001    0.27402428E+0000     22418
 15050   -0.36869741E+0001   -0.36883187E+0001    0.29755421E+0000     22512
 15100   -0.36869864E+0001   -0.36879392E+0001    0.29549708E+0000     22967
 15150   -0.36869846E+0001   -0.36881120E+0001    0.24098638E+0000     23191
 15200   -0.36869827E+0001   -0.36878723E+0001    0.26689875E+0000     23677
 15250   -0.36869778E+0001   -0.36878847E+0001    0.24666575E+0000     23836
 15300   -0.36869699E+0001   -0.36880631E+0001    0.22610940E+0000     24218
 15350   -0.36869533E+0001   -0.36879578E+0001    0.31274086E+0000     24384
 15400   -0.36869393E+0001   -0.36876941E+0001    0.28788098E+0000     24989
 15450   -0.36869357E+0001   -0.36877550E+0001    0.31193430E+0000     25558
 15500   -0.36869340E+0001   -0.36876825E+0001    0.28643349E+0000     26103
 15550   -0.36869205E+0001   -0.36878073E+0001    0.22646081E+0000     26418
 15600   -0.36869100E+0001   -0.36877395E+0001    0.24663558E+0000     26806
 15650   -0.36869073E+0001   -0.36880985E+0001    0.26358258E+0000     26967
 15700   -0.36869095E+0001   -0.36878827E+0001    0.27908709E+0000     27234
 15750   -0.36869106E+0001   -0.36876652E+0001    0.17369755E+0000     27517
 15800   -0.36869089E+0001   -0.36877832E+0001    0.29859417E+0000     27950
 15850   -0.36869052E+0001   -0.36877290E+0001    0.26480959E+0000     28510
 15900   -0.36869012E+0001   -0.36876933E+0001    0.27107087E+0000     29073
 15950   -0.36868984E+0001   -0.36875844E+0001    0.23523337E+0000     29442
 16000   -0.36868972E+0001   -0.36876849E+0001    0.24823616E+0000     29768
 16001   -0.36868866E+0001   -0.36868866E+0001    0.48415177E-0001         1
 16050   -0.36865922E+0001   -0.36865922E+0001    0.31675587E+0000         1
 16100   -0.36861527E+0001   -0.36861527E+0001    0.40841305E+0000         1
 16150   -0.36860849E+0001   -0.36860849E+0001    0.47283939E+0000         1
 16200   -0.36858579E+0001   -0.36858579E+0001    0.53742900E+0000         1
 16250   -0.36856289E+0001   -0.36856289E+0001    0.50525566E+0000         1
 16300   -0.36862938E+0001   -0.36862938E+0001    0.35756822E+0000         1
 16350   -0.36860093E+0001   -0.36860093E+0001    0.47245580E+0000         1
 16400   -0.36857727E+0001   -0.36857727E+0001    0.58818925E+0000         1
 16450   -0.36861399E+0001   -0.36861399E+0001    0.37135959E+0000         1
 16500   -0.36855582E+0001   -0.36855582E+0001    0.48437122E+0000         1
 16550   -0.36860728E+0001   -0.36860728E+0001    0.40325856E+0000         1
 16600   -0.36859464E+0001   -0.36859464E+0001    0.44852782E+0000         1
 16650   -0.36864001E+0001   -0.36864001E+0001    0.38627579E+0000         1
 16700   -0.36864288E+0001   -0.36864288E+0001    0.38698592E+0000         1
 16750   -0.36860840E+0001   -0.36860840E+0001    0.59550728E+0000         1
 16800   -0.36865364E+0001   -0.36865364E+0001    0.38534336E+0000         1
 16850   -0.36865008E+0001   -0.36865008E+0001    0.37074123E+0000         1
 16900   -0.36862849E+0001   -0.36862849E+0001    0.50156847E+0000         1
 16950   -0.36862959E+0001   -0.36862959E+0001    0.50402589E+0000         1
 17000   -0.36862478E+0001   -0.36862478E+0001    0.59901425E+0000         1
 17050   -0.36856449E+0001   -0.36856449E+0001    0.73611068E+0000         1
 17100   -0.36853602E+0001   -0.36853602E+0001    0.79742177E+0000         1
 17150   -0.36851814E+0001   -0.36851814E+0001    0.75022849E+0000         1
 17200   -0.36855217E+0001   -0.36855217E+0001    0.66717996E+0000         1
 17250   -0.36864916E+0001   -0.36864916E+0001    0.56750106E+0000         1
 17300   -0.36867969E+0001   -0.36867969E+0001    0.57403893E+0000         1
 17350   -0.36871754E+0001   -0.36871754E+0001    0.35284761E+0000         1
 17400   -0.36861578E+0001   -0.36861578E+0001    0.69480797E+0000         1
 17450   -0.36864541E+0001   -0.36864541E+0001    0.72458684E+0000         1
 17500   -0.36872754E+0001   -0.36872754E+0001    0.46500105E+0000         1
 17550   -0.36878066E+0001   -0.36878066E+0001    0.35984570E+0000         1
 17600   -0.36876202E+0001   -0.36876202E+0001    0.40418694E+0000         1
 17650   -0.36875695E+0001   -0.36875695E+0001    0.44781143E+0000         1
 17700   -0.36878973E+0001   -0.36878973E+0001    0.45156758E+0000         1
 17750   -0.36875694E+0001   -0.36875694E+0001    0.47636945E+0000         1
 17800   -0.36874746E+0001   -0.36874746E+0001    0.53066234E+0000         1
 17850   -0.36872370E+0001   -0.36872370E+0001    0.47995634E+0000         1
 17900   -0.36869619E+0001   -0.36869619E+0001    0.63151443E+0000         1
 17950   -0.36877068E+0001   -0.36877068E+0001    0.47016135E+0000         1
 18000   -0.36880003E+0001   -0.36880003E+0001    0.50894550E+0000         1
 18050   -0.36882016E+0001   -0.36882016E+0001    0.51402750E+0000         1
 18100   -0.36879126E+0001   -0.36879126E+0001    0.70234613E+0000         1
 18150   -0.36880976E+0001   -0.36880976E+0001    0.60481728E+0000         1
 18200   -0.36886127E+0001   -0.36886127E+0001    0.62795262E+0000         1
 18250   -0.36892982E+0001   -0.36892982E+0001    0.67461999E+0000         1
 18300   -0.36896205E+0001   -0.36896205E+0001    0.72871623E+0000         1
 18350   -0.36899445E+0001   -0.36899445E+0001    0.71581067E+0000         1
 18400   -0.36904907E+0001   -0.36904907E+0001    0.62272993E+0000         1
 18450   -0.36899409E+0001   -0.36899409E+0001    0.63713455E+0000         1
 18500   -0.36909424E+0001   -0.36909424E+0001    0.63204139E+0000         1
 18550   -0.36911059E+0001   -0.36911059E+0001    0.65424198E+0000         1
 18600   -0.36918138E+0001   -0.36918138E+0001    0.54430351E+0000         1
 18650   -0.36928424E+0001   -0.36928424E+0001    0.56190755E+0000         1
 18700   -0.36928432E+0001   -0.36928432E+0001    0.59201772E+0000         1
 18750   -0.36918307E+0001   -0.36918307E+0001    0.86229313E+0000         1
 18800   -0.36935264E+0001   -0.36935264E+0001    0.62329897E+0000         1
 18850   -0.36937352E+0001   -0.36937352E+0001    0.64184449E+0000         1
 18900   -0.36947654E+0001   -0.36947654E+0001    0.60604452E+0000         1
 18950   -0.36952936E+0001   -0.36952936E+0001    0.61344246E+0000         1
 19000   -0.36955385E+0001   -0.36955385E+0001    0.63857024E+0000         1
 19050   -0.36957937E+0001   -0.36957937E+0001    0.83469199E+0000         1
 19100   -0.36968955E+0001   -0.36968955E+0001    0.75124276E+0000         1
 19150   -0.36987507E+0001   -0.36987507E+0001    0.69303336E+0000         1
 19200   -0.36989885E+0001   -0.36989885E+0001    0.71527243E+0000         1
 19250   -0.37007251E+0001   -0.37007251E+0001    0.72843303E+0000         1
 19300   -0.37023042E+0001   -0.37023042E+0001    0.77649231E+0000         1
 19350   -0.37032343E+0001   -0.37032343E+0001    0.81757027E+0000         1
 19400   -0.37051641E+0001   -0.37051641E+0001    0.79639448E+0000         1
 19450   -0.37063439E+0001   -0.37063439E+0001    0.85075034E+0000         1
 19500   -0.37073765E+0001   -0.37073765E+0001    0.81010654E+0000         1
 19550   -0.37094859E+0001   -0.37094859E+0001    0.88976647E+0000         1
 19600   -0.37105640E+0001   -0.37105640E+0001    0.99138459E+0000         1
 19650   -0.37129595E+0001   -0.37129595E+0001    0.99242542E+0000         1
 19700   -0.37143417E+0001   -0.37143417E+0001    0.80528792E+0000         1
 19750   -0.37150171E+0001   -0.37150171E+0001    0.85368741E+0000         1
 19800   -0.37187510E+0001   -0.37187510E+0001    0.82272491E+0000         1
 19850   -0.37203326E+0001   -0.37203326E+0001    0.90174049E+0000         1
 19900   -0.37217525E+0001   -0.37217525E+0001    0.93355911E+0000         1
 19950   -0.37239754E+0001   -0.37239754E+0001    0.98597371E+0000         1
 20000   -0.37266396E+0001   -0.37266396E+0001    0.10047754E+0001         1
 20050   -0.37296909E+0001   -0.37296909E+0001    0.10327191E+0001         1
 20100   -0.37335846E+0001   -0.37335846E+0001    0.10480840E+0001         1
 20150   -0.37375470E+0001   -0.37375470E+0001    0.11008407E+0001         1
 20200   -0.37417590E+0001   -0.37417590E+0001    0.11372982E+0001         1
 20250   -0.37455780E+0001   -0.37455780E+0001    0.12287740E+0001         1
 20300   -0.37506679E+0001   -0.37506679E+0001    0.11823879E+0001         1
 20350   -0.37539101E+0001   -0.37539101E+0001    0.11892983E+0001         1
 20400   -0.37580609E+0001   -0.37580609E+0001    0.12130023E+0001         1
 20450   -0.37656289E+0001   -0.37656289E+0001    0.12791892E+0001         1
 20500   -0.37725355E+0001   -0.37725355E+0001    0.13238636E+0001         1
 20550   -0.37800150E+0001   -0.37800150E+0001    0.13921531E+0001         1
 20600   -0.37834190E+0001   -0.37834190E+0001    0.14134504E+0001         1
 20650   -0.37886632E+0001   -0.37886632E+0001    0.14461289E+0001         1
 20700   -0.37976098E+0001   -0.37976098E+0001    0.14913705E+0001         1
 20750   -0.38035932E+0001   -0.38035932E+0001    0.15289751E+0001         1
 20800   -0.38114111E+0001   -0.38114111E+0001    0.15572392E+0001         1
 20850   -0.38185947E+0001   -0.38185947E+0001    0.15817689E+0001         1
 20900   -0.38287102E+0001   -0.38287102E+0001    0.16561821E+0001         1
 20950   -0.38391632E+0001   -0.38391632E+0001    0.16467940E+0001         1
 21000   -0.38479468E+0001   -0.38479468E+0001    0.16788066E+0001         1
 21050   -0.38559260E+0001   -0.38559260E+0001    0.16736122E+0001         1
 21100   -0.38633506E+0001   -0.38633506E+0001    0.17375654E+0001         1
 21150   -0.38720004E+0001   -0.38720004E+0001    0.16716989E+0001         1
 21200   -0.38830658E+0001   -0.38830658E+0001    0.16473203E+0001         1
 21250   -0.38921093E+0001   -0.38921093E+0001    0.16615372E+0001         1
 21300   -0.38996131E+0001   -0.38996131E+0001    0.15688094E+0001         1
 21350   -0.39088788E+0001   -0.39088788E+0001    0.14414077E+0001         1
 21400   -0.39169136E+0001   -0.39169136E+0001    0.13144169E+0001         1
 21450   -0.39198216E+0001   -0.39198216E+0001    0.12819525E+0001         1
 21500   -0.39236430E+0001   -0.39236430E+0001    0.12669653E+0001         1
 21550   -0.39282434E+0001   -0.39282434E+0001    0.11232602E+0001         1
 21600   -0.39307437E+0001   -0.39307437E+0001    0.89695071E+0000         1
 21650   -0.39334178E+0001   -0.39334178E+0001    0.77472792E+0000         1
 21700   -0.39337471E+0001   -0.39337471E+0001    0.82354520E+0000         1
 21750   -0.39346220E+0001   -0.39346220E+0001    0.75265262E+0000         1
 21800   -0.39353565E+0001   -0.39353565E+0001    0.71290311E+0000         1
 21850   -0.39353815E+0001   -0.39353815E+0001    0.78975325E+0000         1
 21900   -0.39361096E+0001   -0.39361096E+0001    0.78797421E+0000         1
 21950   -0.39377594E+0001   -0.39377594E+0001    0.57696720E+0000         1
 22000   -0.39384238E+0001   -0.39384238E+0001    0.59277676E+0000         1
 22050   -0.39386599E+0001   -0.39386599E+0001    0.48353271E+0000         1
 22100   -0.39380934E+0001   -0.39380934E+0001    0.78957997E+0000         1
 22150   -0.39384771E+0001   -0.39384771E+0001    0.54602100E+0000         1
 22200   -0.39389762E+0001   -0.39389762E+0001    0.35481127E+0000         1
 22250   -0.39385303E+0001   -0.39385303E+0001    0.58590227E+0000         1
 22300   -0.39386725E+0001   -0.39386725E+0001    0.55459607E+0000         1
 22350   -0.39388493E+0001   -0.39388493E+0001    0.55714628E+0000         1
 22400   -0.39388749E+0001   -0.39388749E+0001    0.51526138E+0000         1
 22450   -0.39391623E+0001   -0.39391623E+0001    0.45319663E+0000         1
 22500   -0.39381556E+0001   -0.39381556E+0001    0.74033172E+0000         1
 22550   -0.39385927E+0001   -0.39385927E+0001    0.66617617E+0000         1
 22600   -0.39384850E+0001   -0.39384850E+0001    0.59510887E+0000         1
 22650   -0.39391130E+0001   -0.39391130E+0001    0.43864048E+0000         1
 22700   -0.39388188E+0001   -0.39388188E+0001    0.46772605E+0000         1
 22750   -0.39380618E+0001   -0.39380618E+0001    0.72969591E+0000         1
 22800   -0.39376527E+0001   -0.39376527E+0001    0.81352756E+0000         1
 22850   -0.39385570E+0001   -0.39385570E+0001    0.69080060E+0000         1
 22900   -0.39390021E+0001   -0.39390021E+0001    0.46483608E+0000         1
 22950   -0.39389498E+0001   -0.39389498E+0001    0.49237024E+0000         1
 23000   -0.39386324E+0001   -0.39386324E+0001    0.55975211E+0000         1
 23050   -0.39389903E+0001   -0.39389903E+0001    0.48032253E+0000         1
 23100   -0.39389499E+0001   -0.39389499E+0001    0.42299059E+0000         1
 23150   -0.39385389E+0001   -0.39385389E+0001    0.63978309E+0000         1
 23200   -0.39392823E+0001   -0.39392823E+0001    0.45864629E+0000         1
 23250   -0.39388496E+0001   -0.39388496E+0001    0.51088400E+0000         1
 23300   -0.39391649E+0001   -0.39391649E+0001    0.47034395E+0000         1
 23350   -0.39389164E+0001   -0.39389164E+0001    0.61211060E+0000         1
 23400   -0.39390911E+0001   -0.39390911E+0001    0.51403657E+0000         1
 23450   -0.39391292E+0001   -0.39391292E+0001    0.50318575E+0000         1
 23500   -0.39389206E+0001   -0.39389206E+0001    0.58692866E+0000         1
 23550   -0.39394199E+0001   -0.39394199E+0001    0.39813059E+0000         1
 23600   -0.39393266E+0001   -0.39393266E+0001    0.40010037E+0000         1
 23650   -0.39393807E+0001   -0.39393807E+0001    0.51305765E+0000         1
 23700   -0.39394576E+0001   -0.39394576E+0001    0.42936793E+0000         1
 23750   -0.39387217E+0001   -0.39387217E+0001    0.56070824E+0000         1
 23800   -0.39387987E+0001   -0.39387987E+0001    0.58788685E+0000         1
 23850   -0.39388513E+0001   -0.39388513E+0001    0.58026467E+0000         1
 23900   -0.39388700E+0001   -0.39388700E+0001    0.61941446E+0000         1
 23950   -0.39384083E+0001   -0.39384083E+0001    0.61666801E+0000         1
 24000   -0.39384835E+0001   -0.39384835E+0001    0.64777019E+0000         1
 24050   -0.39389178E+0001   -0.39389178E+0001    0.50658348E+0000         1
 24100   -0.39391911E+0001   -0.39391911E+0001    0.53782697E+0000         1
 24150   -0.39393669E+0001   -0.39393669E+0001    0.43614963E+0000         1
 24200   -0.39394211E+0001   -0.39394211E+0001    0.42683453E+0000         1
 24250   -0.39392101E+0001   -0.39392101E+0001    0.54549595E+0000         1
 24300   -0.39391550E+0001   -0.39391550E+0001    0.45246069E+0000         1
 24350   -0.39391015E+0001   -0.39391015E+0001    0.47281525E+0000         1
 24400   -0.39393913E+0001   -0.39393913E+0001    0.36574494E+0000         1
 24450   -0.39390693E+0001   -0.39390693E+0001    0.50922878E+0000         1
 24500   -0.39389357E+0001   -0.39389357E+0001    0.58332580E+0000         1
 24550   -0.39390162E+0001   -0.39390162E+0001    0.56019284E+0000         1
 24600   -0.39392737E+0001   -0.39392737E+0001    0.55577768E+0000         1
 24650   -0.39390627E+0001   -0.39390627E+0001    0.53975737E+0000         1
 24700   -0.39393780E+0001   -0.39393780E+0001    0.46444092E+0000         1
 24750   -0.39389004E+0001   -0.39389004E+0001    0.58769774E+0000         1
 24800   -0.39392981E+0001   -0.39392981E+0001    0.37850887E+0000         1
 24850   -0.39392071E+0001   -0.39392071E+0001    0.47628589E+0000         1
 24900   -0.39390478E+0001   -0.39390478E+0001    0.51458089E+0000         1
 24950   -0.39390947E+0001   -0.39390947E+0001    0.50623108E+0000         1
 25000   -0.39393948E+0001   -0.39393948E+0001    0.38393885E+0000         1
 25050   -0.39389793E+0001   -0.39389793E+0001    0.62425898E+0000         1
 25100   -0.39391256E+0001   -0.39391256E+0001    0.46002462E+0000         1
 25150   -0.39390828E+0001   -0.39390828E+0001    0.43882917E+0000         1
 25200   -0.39388615E+0001   -0.39388615E+0001    0.45439410E+0000         1
 25250   -0.39393433E+0001   -0.39393433E+0001    0.49606466E+0000         1
 25300   -0.39390927E+0001   -0.39390927E+0001    0.47614481E+0000         1
 25350   -0.39392689E+0001   -0.39392689E+0001    0.40703550E+0000         1
 25400   -0.39393209E+0001   -0.39393209E+0001    0.49643024E+0000         1
 25450   -0.39393240E+0001   -0.39393240E+0001    0.45304674E+0000         1
 25500   -0.39388796E+0001   -0.39388796E+0001    0.54448098E+0000         1
 25550   -0.39391375E+0001   -0.39391375E+0001    0.43885881E+0000         1
 25600   -0.39391565E+0001   -0.39391565E+0001    0.42496614E+0000         1
 25650   -0.39389323E+0001   -0.39389323E+0001    0.44308066E+0000         1
 25700   -0.39387910E+0001   -0.39387910E+0001    0.50141786E+0000         1
 25750   -0.39388564E+0001   -0.39388564E+0001    0.54949893E+0000         1
 25800   -0.39385176E+0001   -0.39385176E+0001    0.60920289E+0000         1
 25850   -0.39380726E+0001   -0.39380726E+0001    0.70640147E+0000         1
 25900   -0.39386228E+0001   -0.39386228E+0001    0.76282535E+0000         1
 25950   -0.39389474E+0001   -0.39389474E+0001    0.51506448E+0000         1
 26000   -0.39395594E+0001   -0.39395594E+0001    0.34769665E+0000         1
 26050   -0.39391009E+0001   -0.39391009E+0001    0.52574006E+0000         1
 26100   -0.39389818E+0001   -0.39389818E+0001    0.54655186E+0000         1
 26150   -0.39390308E+0001   -0.39390308E+0001    0.45611883E+0000         1
 26200   -0.39391680E+0001   -0.39391680E+0001    0.43031655E+0000         1
 26250   -0.39387815E+0001   -0.39387815E+0001    0.65574535E+0000         1
 26300   -0.39393886E+0001   -0.39393886E+0001    0.37739420E+0000         1
 26350   -0.39397644E+0001   -0.39397644E+0001    0.31586824E+0000         1
 26400   -0.39394428E+0001   -0.39394428E+0001    0.43785624E+0000         1
 26450   -0.39391797E+0001   -0.39391797E+0001    0.50069299E+0000         1
 26500   -0.39392091E+0001   -0.39392091E+0001    0.45513484E+0000         1
 26550   -0.39388414E+0001   -0.39388414E+0001    0.56897925E+0000         1
 26600   -0.39393617E+0001   -0.39393617E+0001    0.39977163E+0000         1
 26650   -0.39392915E+0001   -0.39392915E+0001    0.41845795E+0000         1
 26700   -0.39393010E+0001   -0.39393010E+0001    0.41974686E+0000         1
 26750   -0.39382895E+0001   -0.39382895E+0001    0.78736427E+0000         1
 26800   -0.39389518E+0001   -0.39389518E+0001    0.59904560E+0000         1
 26850   -0.39394996E+0001   -0.39394996E+0001    0.42397797E+0000         1
 26900   -0.39390618E+0001   -0.39390618E+0001    0.48613797E+0000         1
 26950   -0.39386934E+0001   -0.39386934E+0001    0.64945200E+0000         1
 27000   -0.39390081E+0001   -0.39390081E+0001    0.49433067E+0000         1
 27050   -0.39395191E+0001   -0.39395191E+0001    0.29119933E+0000         1
 27100   -0.39396774E+0001   -0.39396774E+0001    0.29368906E+0000         1
 27150   -0.39397108E+0001   -0.39397108E+0001    0.38762858E+0000         1
 27200   -0.39397174E+0001   -0.39397174E+0001    0.32752303E+0000         1
 27250   -0.39392212E+0001   -0.39392212E+0001    0.45657974E+0000         1
