  5350   -0.36406322E+0001   -0.36566638E+0001    0.20367775E+0001     14550
  5400   -0.36372403E+0001   -0.36511339E+0001    0.20226742E+0001     15077
  5450   -0.36338119E+0001   -0.36490848E+0001    0.20188520E+0001     15454
  5500   -0.36297406E+0001   -0.36434643E+0001    0.20238790E+0001     15833
  5550   -0.36255751E+0001   -0.36402488E+0001    0.20185808E+0001     16059
  5600   -0.36216805E+0001   -0.36359543E+0001    0.20379126E+0001     16337
  5650   -0.36177986E+0001   -0.36321366E+0001    0.20371566E+0001     16588
  5700   -0.36138314E+0001   -0.36288639E+0001    0.20532407E+0001     16877
  5750   -0.36096115E+0001   -0.36269767E+0001    0.20200124E+0001     17208
  5800   -0.36051782E+0001   -0.36209470E+0001    0.20357292E+0001     17769
  5850   -0.36007986E+0001   -0.36171055E+0001    0.20365970E+0001     18004
  5900   -0.35964573E+0001   -0.36125078E+0001    0.20388438E+0001     18450
  5950   -0.35921148E+0001   -0.36071673E+0001    0.20465562E+0001     18647
  6000   -0.35881363E+0001   -0.36045282E+0001    0.20360463E+0001     19027
  6050   -0.35842738E+0001   -0.36037144E+0001    0.20215412E+0001     19646
  6100   -0.35813496E+0001   -0.36004049E+0001    0.20309810E+0001     20150
  6150   -0.35798219E+0001   -0.35982059E+0001    0.20327593E+0001     20664
  6200   -0.35786880E+0001   -0.35956600E+0001    0.20192060E+0001     21286
  6250   -0.35774668E+0001   -0.35946899E+0001    0.20278844E+0001     21549
  6300   -0.35753640E+0001   -0.35934299E+0001    0.20338059E+0001     21905
  6350   -0.35724414E+0001   -0.35907242E+0001    0.20418905E+0001     22526
  6400   -0.35693984E+0001   -0.35895363E+0001    0.20427442E+0001     23304
  6401   -0.35697023E+0001   -0.35697023E+0001    0.20681153E+0001     12000
  6450   -0.35765466E+0001   -0.35851190E+0001    0.20032251E+0001     12057
  6500   -0.35722190E+0001   -0.35816315E+0001    0.20024710E+0001     12225
  6550   -0.35682380E+0001   -0.35791624E+0001    0.20259843E+0001     12557
  6600   -0.35643802E+0001   -0.35767588E+0001    0.20276750E+0001     12909
  6650   -0.35611832E+0001   -0.35766662E+0001    0.20371063E+0001     13223
  6700   -0.35591037E+0001   -0.35742053E+0001    0.20524988E+0001     13528
  6750   -0.35566512E+0001   -0.35728488E+0001    0.20569770E+0001     13784
  6800   -0.35539655E+0001   -0.35732709E+0001    0.20411010E+0001     14323
  6850   -0.35512920E+0001   -0.35709633E+0001    0.20495408E+0001     14804
  6900   -0.35486966E+0001   -0.35692838E+0001    0.20630990E+0001     15129
  6950   -0.35463520E+0001   -0.35687794E+0001    0.20520670E+0001     15394
  7000   -0.35446910E+0001   -0.35660402E+0001    0.20535496E+0001     15924
  7050   -0.35444778E+0001   -0.35667247E+0001    0.20449514E+0001     16084
  7100   -0.35448963E+0001   -0.35633871E+0001    0.20493057E+0001     16784
  7150   -0.35435892E+0001   -0.35619093E+0001    0.20519453E+0001     17118
  7200   -0.35412601E+0001   -0.35594899E+0001    0.20711899E+0001     17541
  7250   -0.35382365E+0001   -0.35569521E+0001    0.20568890E+0001     18132
  7300   -0.35352694E+0001   -0.35548125E+0001    0.20666474E+0001     18477
  7350   -0.35321314E+0001   -0.35533656E+0001    0.20649871E+0001     18939
  7400   -0.35285811E+0001   -0.35517751E+0001    0.20742167E+0001     19393
  7450   -0.35249870E+0001   -0.35484830E+0001    0.20759416E+0001     19885
  7500   -0.35214022E+0001   -0.35477399E+0001    0.20785389E+0001     20474
  7550   -0.35176491E+0001   -0.35446806E+0001    0.20747344E+0001     20787
  7600   -0.35140906E+0001   -0.35408211E+0001    0.20689597E+0001     20987
  7650   -0.35099217E+0001   -0.35379825E+0001    0.20823013E+0001     21740
  7700   -0.35073637E+0001   -0.35334886E+0001    0.20763286E+0001     22214
  7750   -0.35062122E+0001   -0.35311005E+0001    0.20744288E+0001     22659
  7800   -0.35065483E+0001   -0.35283951E+0001    0.20833757E+0001     23080
  7850   -0.35073514E+0001   -0.35249874E+0001    0.20733304E+0001     23403
  7900   -0.35066304E+0001   -0.35240142E+0001    0.20731343E+0001     24000
  7950   -0.35054744E+0001   -0.35219572E+0001    0.20864042E+0001     24249
  8000   -0.35037120E+0001   -0.35183753E+0001    0.20710662E+0001     24394
  8001   -0.35040370E+0001   -0.35040370E+0001    0.21270754E+0001     12000
  8050   -0.35114440E+0001   -0.35187988E+0001    0.20684159E+0001     12023
  8100   -0.35074109E+0001   -0.35172703E+0001    0.20711568E+0001     12025
  8150   -0.35037626E+0001   -0.35154189E+0001    0.20885734E+0001     12196
  8200   -0.35004874E+0001   -0.35138001E+0001    0.20853680E+0001     12326
  8250   -0.34973332E+0001   -0.35131913E+0001    0.20810413E+0001     12521
  8300   -0.34945857E+0001   -0.35116356E+0001    0.20986674E+0001     12786
  8350   -0.34918316E+0001   -0.35073163E+0001    0.20962204E+0001     13112
  8400   -0.34890435E+0001   -0.35067200E+0001    0.20751808E+0001     13186
  8450   -0.34861606E+0001   -0.35050156E+0001    0.20729119E+0001     13313
  8500   -0.34845398E+0001   -0.35014313E+0001    0.20578393E+0001     13904
  8550   -0.34833498E+0001   -0.35011317E+0001    0.20395773E+0001     14247
  8600   -0.34820269E+0001   -0.34991049E+0001    0.20368809E+0001     14630
  8650   -0.34796397E+0001   -0.34951694E+0001    0.20247418E+0001     15038
  8700   -0.34763104E+0001   -0.34909220E+0001    0.20186749E+0001     15338
  8750   -0.34733268E+0001   -0.34868455E+0001    0.19917662E+0001     15692
  8800   -0.34707835E+0001   -0.34849616E+0001    0.19842066E+0001     15535
  8850   -0.34680809E+0001   -0.34835733E+0001    0.19644179E+0001     15662
  8900   -0.34653083E+0001   -0.34801934E+0001    0.19405067E+0001     15831
  8950   -0.34632012E+0001   -0.34758389E+0001    0.19163493E+0001     16226
  9000   -0.34609661E+0001   -0.34731098E+0001    0.18905667E+0001     16679
  9050   -0.34588982E+0001   -0.34731986E+0001    0.18893535E+0001     16858
  9100   -0.34569436E+0001   -0.34716934E+0001    0.18438299E+0001     17438
  9150   -0.34542858E+0001   -0.34708492E+0001    0.18443784E+0001     18026
  9200   -0.34516052E+0001   -0.34695161E+0001    0.18139315E+0001     18507
  9250   -0.34488359E+0001   -0.34667278E+0001    0.17897386E+0001     18958
  9300   -0.34461293E+0001   -0.34614117E+0001    0.17608890E+0001     19653
  9350   -0.34431283E+0001   -0.34576166E+0001    0.17443467E+0001     20002
  9400   -0.34395846E+0001   -0.34567670E+0001    0.17070843E+0001     20641
  9450   -0.34359997E+0001   -0.34543436E+0001    0.16912288E+0001     20861
  9500   -0.34326728E+0001   -0.34522105E+0001    0.16594978E+0001     21331
  9550   -0.34297449E+0001   -0.34503967E+0001    0.16391604E+0001     21824
  9600   -0.34273681E+0001   -0.34472885E+0001    0.16208743E+0001     22090
  9601   -0.34275699E+0001   -0.34275699E+0001    0.16764969E+0001     12000
  9650   -0.34322621E+0001   -0.34382148E+0001    0.16437431E+0001     11965
  9700   -0.34294695E+0001   -0.34376167E+0001    0.16338249E+0001     11967
  9750   -0.34267269E+0001   -0.34362540E+0001    0.16149838E+0001     12076
  9800   -0.34241232E+0001   -0.34338055E+0001    0.16074054E+0001     12125
  9850   -0.34216440E+0001   -0.34338232E+0001    0.15836489E+0001     12245
  9900   -0.34194682E+0001   -0.34331355E+0001    0.15694443E+0001     12185
  9950   -0.34177485E+0001   -0.34324377E+0001    0.15520903E+0001     12490
 10000   -0.34157444E+0001   -0.34301534E+0001    0.15382763E+0001     12589
 10050   -0.34135597E+0001   -0.34288506E+0001    0.14993760E+0001     13186
 10100   -0.34109299E+0001   -0.34265784E+0001    0.14904122E+0001     13561
 10150   -0.34083449E+0001   -0.34245089E+0001    0.14722821E+0001     13793
 10200   -0.34058793E+0001   -0.34206242E+0001    0.14454798E+0001     14236
 10250   -0.34036197E+0001   -0.34184031E+0001    0.14400235E+0001     14334
 10300   -0.34011999E+0001   -0.34170492E+0001    0.14177077E+0001     14719
 10350   -0.33984851E+0001   -0.34172901E+0001    0.13988887E+0001     15094
 10400   -0.33956606E+0001   -0.34168606E+0001    0.13699430E+0001     15393
 10450   -0.33925865E+0001   -0.34172862E+0001    0.13459198E+0001     15916
 10500   -0.33894596E+0001   -0.34155330E+0001    0.13421641E+0001     15977
 10550   -0.33864891E+0001   -0.34100381E+0001    0.13118950E+0001     16339
 10600   -0.33839084E+0001   -0.34056145E+0001    0.12871175E+0001     16645
 10650   -0.33813943E+0001   -0.33988279E+0001    0.12875944E+0001     17099
 10700   -0.33789311E+0001   -0.34002202E+0001    0.12409629E+0001     17651
 10750   -0.33765325E+0001   -0.33952082E+0001    0.12333339E+0001     17988
 10800   -0.33743638E+0001   -0.33936862E+0001    0.12128042E+0001     18510
 10850   -0.33723954E+0001   -0.33912159E+0001    0.11888734E+0001     19019
 10900   -0.33703233E+0001   -0.33875527E+0001    0.11920570E+0001     19589
 10950   -0.33681908E+0001   -0.33860194E+0001    0.11834919E+0001     19713
 11000   -0.33662069E+0001   -0.33834843E+0001    0.11594384E+0001     19914
 11050   -0.33642800E+0001   -0.33789583E+0001    0.11442299E+0001     19972
 11100   -0.33621661E+0001   -0.33761482E+0001    0.11375265E+0001     20307
 11150   -0.33599471E+0001   -0.33737699E+0001    0.11293267E+0001     20605
 11200   -0.33578882E+0001   -0.33714107E+0001    0.10959719E+0001     20952
 11201   -0.33579783E+0001   -0.33579783E+0001    0.11122716E+0001     12000
 11250   -0.33600888E+0001   -0.33636961E+0001    0.11152356E+0001     11960
 11300   -0.33588090E+0001   -0.33638914E+0001    0.11168358E+0001     11898
 11350   -0.33575216E+0001   -0.33636329E+0001    0.11170279E+0001     11907
 11400   -0.33561127E+0001   -0.33631062E+0001    0.11152232E+0001     12223
 11450   -0.33546628E+0001   -0.33619568E+0001    0.10753813E+0001     12479
 11500   -0.33532351E+0001   -0.33619587E+0001    0.10934364E+0001     12571
 11550   -0.33518430E+0001   -0.33613174E+0001    0.10760834E+0001     13115
 11600   -0.33504695E+0001   -0.33592468E+0001    0.10705469E+0001     13312
 11650   -0.33491179E+0001   -0.33580815E+0001    0.10516772E+0001     13291
 11700   -0.33477976E+0001   -0.33566092E+0001    0.10473336E+0001     13305
 11750   -0.33463179E+0001   -0.33558259E+0001    0.10266793E+0001     13410
 11800   -0.33448239E+0001   -0.33557110E+0001    0.10321080E+0001     13745
 11850   -0.33432206E+0001   -0.33545288E+0001    0.10250211E+0001     13825
 11900   -0.33415967E+0001   -0.33524028E+0001    0.10210423E+0001     13915
 11950   -0.33400930E+0001   -0.33520406E+0001    0.10040121E+0001     13998
 12000   -0.33386237E+0001   -0.33518076E+0001    0.99459071E+0000     14383
 12050   -0.33372112E+0001   -0.33478273E+0001    0.96260437E+0000     14710
 12100   -0.33358581E+0001   -0.33467818E+0001    0.98074927E+0000     14900
 12150   -0.33345929E+0001   -0.33449784E+0001    0.96163198E+0000     15118
 12200   -0.33331878E+0001   -0.33435682E+0001    0.94620315E+0000     15387
 12250   -0.33317732E+0001   -0.33418791E+0001    0.97259820E+0000     15685
 12300   -0.33304842E+0001   -0.33408429E+0001    0.95312171E+0000     16173
 12350   -0.33292297E+0001   -0.33395948E+0001    0.94888164E+0000     16387
 12400   -0.33279642E+0001   -0.33391734E+0001    0.92581314E+0000     16782
 12450   -0.33267112E+0001   -0.33369724E+0001    0.90792177E+0000     17034
 12500   -0.33254797E+0001   -0.33353751E+0001    0.90524188E+0000     17185
 12550   -0.33240618E+0001   -0.33350582E+0001    0.89910538E+0000     17453
 12600   -0.33225788E+0001   -0.33354562E+0001    0.89010024E+0000     17800
 12650   -0.33209546E+0001   -0.33331118E+0001    0.87993246E+0000     17992
 12700   -0.33191435E+0001   -0.33312185E+0001    0.87479860E+0000     18366
