   400   -0.39208074E+0001   -0.39262915E+0001    0.11488756E+0001     14917
   450   -0.39203234E+0001   -0.39258213E+0001    0.10816545E+0001     15045
   500   -0.39202599E+0001   -0.39256800E+0001    0.11221367E+0001     15398
   550   -0.39212585E+0001   -0.39264716E+0001    0.11223116E+0001     15748
   600   -0.39216132E+0001   -0.39259864E+0001    0.11176953E+0001     16167
   650   -0.39213515E+0001   -0.39256427E+0001    0.11392035E+0001     16916
   700   -0.39207517E+0001   -0.39254139E+0001    0.11512128E+0001     17180
   750   -0.39203244E+0001   -0.39254138E+0001    0.11687770E+0001     17689
   800   -0.39196625E+0001   -0.39238937E+0001    0.11812496E+0001     18137
   850   -0.39187674E+0001   -0.39244378E+0001    0.12023017E+0001     18633
   900   -0.39177247E+0001   -0.39241939E+0001    0.11546367E+0001     19135
   950   -0.39170006E+0001   -0.39246721E+0001    0.11222365E+0001     19918
  1000   -0.39178947E+0001   -0.39247489E+0001    0.11230763E+0001     20434
  1050   -0.39189532E+0001   -0.39249492E+0001    0.11285060E+0001     21166
  1100   -0.39187636E+0001   -0.39247288E+0001    0.11522723E+0001     21542
  1150   -0.39185857E+0001   -0.39251200E+0001    0.11053250E+0001     22161
  1200   -0.39185274E+0001   -0.39258489E+0001    0.11187672E+0001     22852
  1250   -0.39190746E+0001   -0.39263890E+0001    0.10360908E+0001     23406
  1300   -0.39199844E+0001   -0.39270087E+0001    0.99287505E+0000     24373
  1350   -0.39217765E+0001   -0.39276768E+0001    0.10081446E+0001     25168
  1400   -0.39226754E+0001   -0.39274193E+0001    0.99777640E+0000     25560
  1450   -0.39225440E+0001   -0.39273341E+0001    0.10104006E+0001     26155
  1500   -0.39222425E+0001   -0.39277777E+0001    0.98728110E+0000     26918
  1550   -0.39223524E+0001   -0.39285105E+0001    0.98666904E+0000     27566
  1600   -0.39229294E+0001   -0.39284733E+0001    0.98201617E+0000     28630
  1601   -0.39230123E+0001   -0.39230123E+0001    0.10705748E+0001     12000
  1650   -0.39247233E+0001   -0.39279386E+0001    0.93895790E+0000     11971
  1700   -0.39236612E+0001   -0.39282959E+0001    0.97130895E+0000     12188
  1750   -0.39230130E+0001   -0.39283836E+0001    0.93124464E+0000     12328
  1800   -0.39229841E+0001   -0.39298504E+0001    0.92948994E+0000     12576
  1850   -0.39239207E+0001   -0.39311828E+0001    0.92512301E+0000     12953
  1900   -0.39250294E+0001   -0.39315496E+0001    0.91633274E+0000     12908
  1950   -0.39263458E+0001   -0.39315069E+0001    0.90488230E+0000     13258
  2000   -0.39275931E+0001   -0.39318860E+0001    0.92316104E+0000     13661
     1   -0.39239553E+0001   -0.39243221E+0001    0.13344614E+0001     12001
    50   -0.39218849E+0001   -0.39265356E+0001    0.11602443E+0001     12117
   100   -0.39215852E+0001   -0.39264379E+0001    0.11265589E+0001     12478
   150   -0.39221224E+0001   -0.39275288E+0001    0.10797727E+0001     12744
   200   -0.39229598E+0001   -0.39281347E+0001    0.10461137E+0001     13072
   250   -0.39234481E+0001   -0.39280092E+0001    0.10293644E+0001     13586
   300   -0.39233432E+0001   -0.39289281E+0001    0.10025181E+0001     13790
   350   -0.39241094E+0001   -0.39294916E+0001    0.98949154E+0000     14326
   400   -0.39249090E+0001   -0.39294554E+0001    0.98692294E+0000     14697
     1   -0.39239584E+0001   -0.39242983E+0001    0.13344614E+0001     11990
    50   -0.39217361E+0001   -0.39259005E+0001    0.12062143E+0001     11873
   100   -0.39212016E+0001   -0.39263095E+0001    0.11404557E+0001     12327
   150   -0.39213913E+0001   -0.39260766E+0001    0.11270746E+0001     12888
   200   -0.39213930E+0001   -0.39261521E+0001    0.11363775E+0001     13424
   250   -0.39210035E+0001   -0.39255346E+0001    0.11310238E+0001     13502
   300   -0.39208563E+0001   -0.39254430E+0001    0.11347008E+0001     13976
   350   -0.39204024E+0001   -0.39251026E+0001    0.11280216E+0001     14451
   400   -0.39195079E+0001   -0.39255367E+0001    0.11659252E+0001     14843
   450   -0.39188863E+0001   -0.39249501E+0001    0.11635165E+0001     15217
   500   -0.39186455E+0001   -0.39243383E+0001    0.11489271E+0001     15813
   550   -0.39182712E+0001   -0.39240924E+0001    0.12240360E+0001     16130
   600   -0.39174873E+0001   -0.39240398E+0001    0.12255427E+0001     16308
   650   -0.39165642E+0001   -0.39248470E+0001    0.12610760E+0001     16561
   700   -0.39156685E+0001   -0.39225394E+0001    0.12688401E+0001     16726
   750   -0.39146580E+0001   -0.39220704E+0001    0.12462855E+0001     17016
   800   -0.39136580E+0001   -0.39212421E+0001    0.12818551E+0001     17457
   850   -0.39132241E+0001   -0.39210991E+0001    0.12658653E+0001     17590
   900   -0.39139781E+0001   -0.39209417E+0001    0.12650510E+0001     17995
   950   -0.39146785E+0001   -0.39209883E+0001    0.12387770E+0001     18545
  1000   -0.39140736E+0001   -0.39207302E+0001    0.12497338E+0001     18882
  1050   -0.39133187E+0001   -0.39212484E+0001    0.11722776E+0001     19364
  1100   -0.39137163E+0001   -0.39215230E+0001    0.11994661E+0001     20008
  1150   -0.39152785E+0001   -0.39211447E+0001    0.12081514E+0001     20462
  1200   -0.39149172E+0001   -0.39210020E+0001    0.12138596E+0001     20939
  1250   -0.39141387E+0001   -0.39208349E+0001    0.12347029E+0001     21340
  1300   -0.39143327E+0001   -0.39209766E+0001    0.12271246E+0001     22002
  1350   -0.39145634E+0001   -0.39208683E+0001    0.12676315E+0001     22572
  1400   -0.39139904E+0001   -0.39197880E+0001    0.12857305E+0001     23325
  1450   -0.39133073E+0001   -0.39197484E+0001    0.12962614E+0001     23949
  1500   -0.39127274E+0001   -0.39192774E+0001    0.12949657E+0001     24466
  1550   -0.39119943E+0001   -0.39191056E+0001    0.13120816E+0001     25107
  1600   -0.39108531E+0001   -0.39196823E+0001    0.13117524E+0001     26135
  1601   -0.39109849E+0001   -0.39109849E+0001    0.13677344E+0001     12000
  1650   -0.39137438E+0001   -0.39178001E+0001    0.12467940E+0001     12077
  1700   -0.39118742E+0001   -0.39170546E+0001    0.12879343E+0001     12371
  1750   -0.39103927E+0001   -0.39165904E+0001    0.13142078E+0001     12513
  1800   -0.39092844E+0001   -0.39155592E+0001    0.13410757E+0001     12893
  1850   -0.39084203E+0001   -0.39152954E+0001    0.13206328E+0001     13226
  1900   -0.39075393E+0001   -0.39143391E+0001    0.13622409E+0001     13684
  1950   -0.39068565E+0001   -0.39141642E+0001    0.13870873E+0001     14298
  2000   -0.39055101E+0001   -0.39124002E+0001    0.14181956E+0001     14697
  2050   -0.39042274E+0001   -0.39109560E+0001    0.14030945E+0001     14946
  2100   -0.39033648E+0001   -0.39102076E+0001    0.14391103E+0001     15287
  2150   -0.39020426E+0001   -0.39095479E+0001    0.14460910E+0001     15661
  2200   -0.39005345E+0001   -0.39078155E+0001    0.14164117E+0001     15900
  2250   -0.38993773E+0001   -0.39078047E+0001    0.14299201E+0001     16387
  2300   -0.38987993E+0001   -0.39079729E+0001    0.14600909E+0001     16942
  2350   -0.38986968E+0001   -0.39063951E+0001    0.14593050E+0001     17616
  2400   -0.38977559E+0001   -0.39064570E+0001    0.14721845E+0001     18448
  2450   -0.38966637E+0001   -0.39053551E+0001    0.14991596E+0001     19175
  2500   -0.38950710E+0001   -0.39039350E+0001    0.15168814E+0001     19759
  2550   -0.38928022E+0001   -0.39026869E+0001    0.15158013E+0001     20578
  2600   -0.38902649E+0001   -0.39013195E+0001    0.15337816E+0001     21259
  2650   -0.38882108E+0001   -0.39013890E+0001    0.15473147E+0001     22122
  2700   -0.38865372E+0001   -0.39000686E+0001    0.15677539E+0001     22769
  2750   -0.38853966E+0001   -0.39004925E+0001    0.15505713E+0001     23347
  2800   -0.38836065E+0001   -0.39000891E+0001    0.15583552E+0001     24183
  2850   -0.38813133E+0001   -0.38980231E+0001    0.15782557E+0001     24617
  2900   -0.38796659E+0001   -0.38970142E+0001    0.15622608E+0001     25269
  2950   -0.38779544E+0001   -0.38967300E+0001    0.15877998E+0001     25746
  3000   -0.38760414E+0001   -0.38963366E+0001    0.16069369E+0001     25971
  3050   -0.38740383E+0001   -0.38949338E+0001    0.16026310E+0001     26561
  3100   -0.38708500E+0001   -0.38933309E+0001    0.16102357E+0001     27578
  3150   -0.38671954E+0001   -0.38912674E+0001    0.16205870E+0001     27930
  3200   -0.38641783E+0001   -0.38903287E+0001    0.16342822E+0001     28418
  3201   -0.38643663E+0001   -0.38643663E+0001    0.16348334E+0001     12000
  3250   -0.38683973E+0001   -0.38738690E+0001    0.16151519E+0001     12029
  3300   -0.38647904E+0001   -0.38728455E+0001    0.16279397E+0001     12229
  3350   -0.38611383E+0001   -0.38708626E+0001    0.16470756E+0001     12268
  3400   -0.38573367E+0001   -0.38673538E+0001    0.16471811E+0001     12259
  3450   -0.38535479E+0001   -0.38639616E+0001    0.16373248E+0001     12615
  3500   -0.38493109E+0001   -0.38613083E+0001    0.16237408E+0001     12778
  3550   -0.38447206E+0001   -0.38570886E+0001    0.16289262E+0001     13160
  3600   -0.38399382E+0001   -0.38539455E+0001    0.16104682E+0001     13222
  3650   -0.38350935E+0001   -0.38527997E+0001    0.15883585E+0001     13439
  3700   -0.38302050E+0001   -0.38487785E+0001    0.15898870E+0001     13593
  3750   -0.38253534E+0001   -0.38417498E+0001    0.15728061E+0001     13981
  3800   -0.38207969E+0001   -0.38393704E+0001    0.15510927E+0001     14323
  3850   -0.38167342E+0001   -0.38296915E+0001    0.15259753E+0001     14541
  3900   -0.38126246E+0001   -0.38296753E+0001    0.15187153E+0001     14571
  3950   -0.38086289E+0001   -0.38226856E+0001    0.15074659E+0001     14909
  4000   -0.38047663E+0001   -0.38175410E+0001    0.14914472E+0001     15058
  4050   -0.38010311E+0001   -0.38126910E+0001    0.14827306E+0001     15560
  4100   -0.37973500E+0001   -0.38094992E+0001    0.14653741E+0001     15748
  4150   -0.37937008E+0001   -0.38059015E+0001    0.14375201E+0001     16102
  4200   -0.37902009E+0001   -0.38009084E+0001    0.13963031E+0001     16327
  4250   -0.37868526E+0001   -0.38003540E+0001    0.14053278E+0001     16699
  4300   -0.37836095E+0001   -0.37943496E+0001    0.13723880E+0001     16945
  4350   -0.37799639E+0001   -0.37911547E+0001    0.13272868E+0001     17406
  4400   -0.37759956E+0001   -0.37877843E+0001    0.13243458E+0001     17798
  4450   -0.37724383E+0001   -0.37865786E+0001    0.12963205E+0001     18150
  4500   -0.37692245E+0001   -0.37837005E+0001    0.12988034E+0001     18410
  4550   -0.37658501E+0001   -0.37809333E+0001    0.12711491E+0001     18837
  4600   -0.37624843E+0001   -0.37759499E+0001    0.12634266E+0001     19318
  4650   -0.37597229E+0001   -0.37736176E+0001    0.12403544E+0001     19433
  4700   -0.37575756E+0001   -0.37686142E+0001    0.12003457E+0001     19675
  4750   -0.37556897E+0001   -0.37667539E+0001    0.11809144E+0001     20518
  4800   -0.37535808E+0001   -0.37630084E+0001    0.11900761E+0001     20814
  4801   -0.37536740E+0001   -0.37536740E+0001    0.11525493E+0001     12000
  4850   -0.37557281E+0001   -0.37599027E+0001    0.11582729E+0001     11983
  4900   -0.37537880E+0001   -0.37590603E+0001    0.11599953E+0001     12113
  4950   -0.37518542E+0001   -0.37580150E+0001    0.11342977E+0001     12062
  5000   -0.37498686E+0001   -0.37570955E+0001    0.11404835E+0001     12373
  5050   -0.37478731E+0001   -0.37571285E+0001    0.11177493E+0001     12475
  5100   -0.37459021E+0001   -0.37531929E+0001    0.10910446E+0001     12765
  5150   -0.37440113E+0001   -0.37520007E+0001    0.10748663E+0001     13124
  5200   -0.37420548E+0001   -0.37496487E+0001    0.10476121E+0001     13396
  5250   -0.37398329E+0001   -0.37481831E+0001    0.10591645E+0001     13843
  5300   -0.37375652E+0001   -0.37464991E+0001    0.10464734E+0001     14075
  5350   -0.37354717E+0001   -0.37439382E+0001    0.10280478E+0001     14544
  5400   -0.37336830E+0001   -0.37425673E+0001    0.10094369E+0001     14999
  5450   -0.37318536E+0001   -0.37432691E+0001    0.10081741E+0001     15594
  5500   -0.37303048E+0001   -0.37418320E+0001    0.98115996E+0000     15823
  5550   -0.37291465E+0001   -0.37384076E+0001    0.96723164E+0000     16332
  5600   -0.37279339E+0001   -0.37367617E+0001    0.97861197E+0000     16712
  5650   -0.37267768E+0001   -0.37360175E+0001    0.95073209E+0000     17045
  5700   -0.37254439E+0001   -0.37353451E+0001    0.92935591E+0000     17488
  5750   -0.37239081E+0001   -0.37341790E+0001    0.92196755E+0000     17932
  5800   -0.37224314E+0001   -0.37320745E+0001    0.89353285E+0000     18291
  5850   -0.37211106E+0001   -0.37297700E+0001    0.88004253E+0000     18604
  5900   -0.37198168E+0001   -0.37283132E+0001    0.87671581E+0000     18946
  5950   -0.37186352E+0001   -0.37279827E+0001    0.83900149E+0000     19698
  6000   -0.37176515E+0001   -0.37255345E+0001    0.83019784E+0000     20435
  6050   -0.37165496E+0001   -0.37249110E+0001    0.82174379E+0000     20680
  6100   -0.37154529E+0001   -0.37230086E+0001    0.82961320E+0000     21391
  6150   -0.37144931E+0001   -0.37211213E+0001    0.80678258E+0000     22114
  6200   -0.37136219E+0001   -0.37209559E+0001    0.78491357E+0000     22355
  6250   -0.37127498E+0001   -0.37213319E+0001    0.78439873E+0000     22913
  6300   -0.37117944E+0001   -0.37196210E+0001    0.75549219E+0000     23290
  6350   -0.37107717E+0001   -0.37166450E+0001    0.72438789E+0000     23704
  6400   -0.37098359E+0001   -0.37174283E+0001    0.75288813E+0000     24125
  6401   -0.37098698E+0001   -0.37098698E+0001    0.68836724E+0000     12000
  6450   -0.37106159E+0001   -0.37126425E+0001    0.70136547E+0000     11934
  6500   -0.37099710E+0001   -0.37130547E+0001    0.72086499E+0000     12041
  6550   -0.37092921E+0001   -0.37129183E+0001    0.71622993E+0000     12339
  6600   -0.37086130E+0001   -0.37127210E+0001    0.73554081E+0000     12820
  6650   -0.37079579E+0001   -0.37119717E+0001    0.71585657E+0000     13254
  6700   -0.37072837E+0001   -0.37120889E+0001    0.67035091E+0000     13403
  6750   -0.37065686E+0001   -0.37111830E+0001    0.68268494E+0000     13576
  6800   -0.37057926E+0001   -0.37109702E+0001    0.64273277E+0000     13695
  6850   -0.37050051E+0001   -0.37122334E+0001    0.63958122E+0000     14085
  6900   -0.37042722E+0001   -0.37117920E+0001    0.65321564E+0000     14097
  6950   -0.37036310E+0001   -0.37078620E+0001    0.64558956E+0000     14352
  7000   -0.37030253E+0001   -0.37071365E+0001    0.62865005E+0000     14829
  7050   -0.37024050E+0001   -0.37068527E+0001    0.61433269E+0000     14910
  7100   -0.37017049E+0001   -0.37062922E+0001    0.64237343E+0000     15426
  7150   -0.37010946E+0001   -0.37056480E+0001    0.61597942E+0000     15627
  7200   -0.37005914E+0001   -0.37045684E+0001    0.59822975E+0000     15961
  7250   -0.37000748E+0001   -0.37042409E+0001    0.55832320E+0000     16257
  7300   -0.36994976E+0001   -0.37034117E+0001    0.58952416E+0000     16562
  7350   -0.36988761E+0001   -0.37032276E+0001    0.55442306E+0000     16978
  7400   -0.36982888E+0001   -0.37027972E+0001    0.55817557E+0000     17153
  7450   -0.36977153E+0001   -0.37026179E+0001    0.53584879E+0000     17645
  7500   -0.36972293E+0001   -0.37024008E+0001    0.51898738E+0000     17850
  7550   -0.36968149E+0001   -0.37017893E+0001    0.53832938E+0000     17972
  7600   -0.36964323E+0001   -0.37003538E+0001    0.52588788E+0000     18333
  7650   -0.36960675E+0001   -0.36997712E+0001    0.50561651E+0000     18525
  7700   -0.36957565E+0001   -0.36991056E+0001    0.47358875E+0000     19096
  7750   -0.36953793E+0001   -0.36988775E+0001    0.48494238E+0000     19189
  7800   -0.36949824E+0001   -0.36995196E+0001    0.48847059E+0000     19527
  7850   -0.36946104E+0001   -0.36989766E+0001    0.48114634E+0000     19620
  7900   -0.36942593E+0001   -0.36980793E+0001    0.49164948E+0000     20186
  7950   -0.36938409E+0001   -0.36977852E+0001    0.48091847E+0000     20548
  8000   -0.36933955E+0001   -0.36970085E+0001    0.42323302E+0000     20818
  8001   -0.36934055E+0001   -0.36934055E+0001    0.36890817E+0000     12000
  8050   -0.36936199E+0001   -0.36947894E+0001    0.38832703E+0000     12043
  8100   -0.36934640E+0001   -0.36947185E+0001    0.40312403E+0000     12286
  8150   -0.36933065E+0001   -0.36949303E+0001    0.41672686E+0000     12429
  8200   -0.36931371E+0001   -0.36950451E+0001    0.45419893E+0000     12826
  8250   -0.36929624E+0001   -0.36950526E+0001    0.45485228E+0000     13066
  8300   -0.36928320E+0001   -0.36952233E+0001    0.43195728E+0000     13123
  8350   -0.36926284E+0001   -0.36953203E+0001    0.44879264E+0000     13449
  8400   -0.36924403E+0001   -0.36950645E+0001    0.37690183E+0000     13838
  8450   -0.36922939E+0001   -0.36945968E+0001    0.44046426E+0000     13906
  8500   -0.36920732E+0001   -0.36944007E+0001    0.43537247E+0000     14143
  8550   -0.36917907E+0001   -0.36942606E+0001    0.41466999E+0000     14374
  8600   -0.36915155E+0001   -0.36943636E+0001    0.40542402E+0000     14710
  8650   -0.36912296E+0001   -0.36938979E+0001    0.37957675E+0000     14751
