   300   -0.39277830E+0001   -0.39319246E+0001    0.95282452E+0000     14028
   350   -0.39284059E+0001   -0.39328619E+0001    0.87607435E+0000     14198
   400   -0.39293269E+0001   -0.39338630E+0001    0.81467968E+0000     14717
     1   -0.39239621E+0001   -0.39243025E+0001    0.13419721E+0001     11994
    50   -0.39224412E+0001   -0.39273913E+0001    0.12056951E+0001     12105
   100   -0.39224862E+0001   -0.39281453E+0001    0.12113259E+0001     12541
   150   -0.39232232E+0001   -0.39282757E+0001    0.11709944E+0001     12778
   200   -0.39241038E+0001   -0.39296258E+0001    0.11317053E+0001     13385
   250   -0.39250132E+0001   -0.39297962E+0001    0.10628465E+0001     13505
   300   -0.39262500E+0001   -0.39308932E+0001    0.10484414E+0001     13979
   350   -0.39269817E+0001   -0.39310795E+0001    0.99905703E+0000     14545
   400   -0.39274834E+0001   -0.39316501E+0001    0.10028027E+0001     15085
     1   -0.39239620E+0001   -0.39243192E+0001    0.13419721E+0001     12001
    50   -0.39222420E+0001   -0.39271451E+0001    0.12430988E+0001     12184
   100   -0.39219681E+0001   -0.39272312E+0001    0.12015685E+0001     12514
   150   -0.39228301E+0001   -0.39277162E+0001    0.11437241E+0001     12400
   200   -0.39235859E+0001   -0.39288736E+0001    0.11177610E+0001     12609
   250   -0.39241615E+0001   -0.39284437E+0001    0.11209985E+0001     12916
   300   -0.39245590E+0001   -0.39288795E+0001    0.11194172E+0001     13491
   350   -0.39251702E+0001   -0.39296186E+0001    0.10469613E+0001     13870
   400   -0.39260875E+0001   -0.39310004E+0001    0.10179264E+0001     14385
     1   -0.39239588E+0001   -0.39243038E+0001    0.13419721E+0001     12005
    50   -0.39221097E+0001   -0.39260874E+0001    0.12360696E+0001     12208
   100   -0.39214511E+0001   -0.39270309E+0001    0.12107367E+0001     12570
   150   -0.39216669E+0001   -0.39272539E+0001    0.12246657E+0001     13000
   200   -0.39220151E+0001   -0.39280781E+0001    0.11736647E+0001     13274
   250   -0.39226976E+0001   -0.39279296E+0001    0.11880097E+0001     13891
   300   -0.39230439E+0001   -0.39283485E+0001    0.11893539E+0001     14128
   350   -0.39232786E+0001   -0.39276116E+0001    0.11303520E+0001     14443
   400   -0.39230417E+0001   -0.39277912E+0001    0.11688202E+0001     14707
   450   -0.39225277E+0001   -0.39278217E+0001    0.11475054E+0001     14895
   500   -0.39217625E+0001   -0.39278188E+0001    0.11464166E+0001     15345
   550   -0.39215681E+0001   -0.39275082E+0001    0.11323743E+0001     15911
   600   -0.39217575E+0001   -0.39268461E+0001    0.11166682E+0001     16275
   650   -0.39218622E+0001   -0.39274702E+0001    0.11445442E+0001     16694
   700   -0.39218326E+0001   -0.39272667E+0001    0.11049936E+0001     17335
   750   -0.39218863E+0001   -0.39272335E+0001    0.10905887E+0001     17770
   800   -0.39220064E+0001   -0.39276748E+0001    0.10596617E+0001     18317
   850   -0.39223207E+0001   -0.39283717E+0001    0.10549943E+0001     18534
   900   -0.39232758E+0001   -0.39291054E+0001    0.10478476E+0001     18851
     1   -0.39239537E+0001   -0.39243269E+0001    0.13419721E+0001     11998
    50   -0.39219477E+0001   -0.39266177E+0001    0.12575780E+0001     11975
   100   -0.39211872E+0001   -0.39264333E+0001    0.12898704E+0001     12220
   150   -0.39211742E+0001   -0.39285436E+0001    0.11396414E+0001     12873
   200   -0.39239478E+0001   -0.39295958E+0001    0.10929471E+0001     13593
   250   -0.39259181E+0001   -0.39303555E+0001    0.10484310E+0001     14150
   300   -0.39265416E+0001   -0.39308968E+0001    0.98300590E+0000     14679
   350   -0.39269902E+0001   -0.39318796E+0001    0.96907702E+0000     14885
   400   -0.39275039E+0001   -0.39316581E+0001    0.89494226E+0000     15465
     1   -0.39239525E+0001   -0.39243261E+0001    0.13419721E+0001     12005
    50   -0.39217869E+0001   -0.39262763E+0001    0.12348084E+0001     12001
   100   -0.39209736E+0001   -0.39266419E+0001    0.12503323E+0001     12122
   150   -0.39213668E+0001   -0.39270019E+0001    0.12383748E+0001     12487
   200   -0.39218711E+0001   -0.39270857E+0001    0.11737779E+0001     13071
   250   -0.39223570E+0001   -0.39271895E+0001    0.11630194E+0001     13458
   300   -0.39223864E+0001   -0.39276232E+0001    0.11673546E+0001     13949
   350   -0.39222098E+0001   -0.39264971E+0001    0.11707290E+0001     14506
   400   -0.39218487E+0001   -0.39256987E+0001    0.11437380E+0001     14870
   450   -0.39212833E+0001   -0.39262281E+0001    0.11113773E+0001     15199
   500   -0.39207677E+0001   -0.39259440E+0001    0.11121662E+0001     15612
   550   -0.39204607E+0001   -0.39261477E+0001    0.10584032E+0001     15774
   600   -0.39209731E+0001   -0.39267260E+0001    0.10482875E+0001     16089
   650   -0.39214877E+0001   -0.39261586E+0001    0.10675401E+0001     16423
   700   -0.39216398E+0001   -0.39267100E+0001    0.10710504E+0001     16769
   750   -0.39217185E+0001   -0.39263819E+0001    0.10767142E+0001     17330
   800   -0.39214189E+0001   -0.39266739E+0001    0.10702137E+0001     17893
   850   -0.39209613E+0001   -0.39262123E+0001    0.11147399E+0001     18194
   900   -0.39206414E+0001   -0.39268991E+0001    0.10575825E+0001     18585
   950   -0.39205979E+0001   -0.39270774E+0001    0.10787766E+0001     19065
  1000   -0.39211923E+0001   -0.39274696E+0001    0.10075141E+0001     19739
  1050   -0.39222962E+0001   -0.39282183E+0001    0.10001610E+0001     20235
  1100   -0.39235719E+0001   -0.39279614E+0001    0.99228736E+0000     20845
  1150   -0.39239987E+0001   -0.39278978E+0001    0.10078376E+0001     21630
  1200   -0.39239955E+0001   -0.39288527E+0001    0.98936095E+0000     22158
  1250   -0.39238405E+0001   -0.39278163E+0001    0.10028473E+0001     22715
  1300   -0.39236295E+0001   -0.39280709E+0001    0.10041412E+0001     23050
  1350   -0.39234529E+0001   -0.39281267E+0001    0.10007114E+0001     23373
  1400   -0.39231879E+0001   -0.39285485E+0001    0.10303834E+0001     23933
  1450   -0.39228866E+0001   -0.39279293E+0001    0.10168766E+0001     24854
  1500   -0.39227142E+0001   -0.39282131E+0001    0.10505911E+0001     25624
  1550   -0.39226217E+0001   -0.39279624E+0001    0.10506490E+0001     26369
  1600   -0.39228275E+0001   -0.39288842E+0001    0.10427564E+0001     26762
  1601   -0.39229074E+0001   -0.39229074E+0001    0.10717361E+0001     12000
  1650   -0.39246686E+0001   -0.39279599E+0001    0.94004944E+0000     12045
  1700   -0.39237608E+0001   -0.39281973E+0001    0.99280209E+0000     12124
  1750   -0.39231709E+0001   -0.39274031E+0001    0.99472001E+0000     12389
  1800   -0.39228882E+0001   -0.39278878E+0001    0.96577258E+0000     12744
  1850   -0.39231537E+0001   -0.39275339E+0001    0.97904650E+0000     12975
  1900   -0.39235539E+0001   -0.39278196E+0001    0.97647169E+0000     13296
  1950   -0.39237679E+0001   -0.39278761E+0001    0.10220993E+0001     13486
  2000   -0.39238151E+0001   -0.39279765E+0001    0.10519629E+0001     13889
  2050   -0.39235103E+0001   -0.39282031E+0001    0.10101936E+0001     14124
  2100   -0.39234774E+0001   -0.39291177E+0001    0.99899685E+0000     14454
     1   -0.39239583E+0001   -0.39243091E+0001    0.13419721E+0001     12006
    50   -0.39219487E+0001   -0.39262706E+0001    0.12201740E+0001     12091
   100   -0.39212535E+0001   -0.39263274E+0001    0.12539919E+0001     12204
   150   -0.39213253E+0001   -0.39266263E+0001    0.12299743E+0001     12586
   200   -0.39216008E+0001   -0.39272150E+0001    0.11819023E+0001     13029
   250   -0.39220811E+0001   -0.39276445E+0001    0.11500486E+0001     13331
   300   -0.39220750E+0001   -0.39271634E+0001    0.11594835E+0001     13347
   350   -0.39215275E+0001   -0.39268611E+0001    0.11143178E+0001     13187
   400   -0.39213473E+0001   -0.39269657E+0001    0.11051820E+0001     13424
   450   -0.39213160E+0001   -0.39269857E+0001    0.11161039E+0001     14021
   500   -0.39218794E+0001   -0.39270963E+0001    0.11338884E+0001     14201
   550   -0.39221537E+0001   -0.39263932E+0001    0.11017006E+0001     14534
   600   -0.39219889E+0001   -0.39270721E+0001    0.10326177E+0001     15046
   650   -0.39218452E+0001   -0.39270874E+0001    0.10681523E+0001     15468
   700   -0.39221742E+0001   -0.39267160E+0001    0.10558550E+0001     15860
   750   -0.39226328E+0001   -0.39274340E+0001    0.10834626E+0001     16130
   800   -0.39226530E+0001   -0.39269859E+0001    0.10583205E+0001     16645
   850   -0.39223855E+0001   -0.39271641E+0001    0.10533429E+0001     17282
   900   -0.39222572E+0001   -0.39278189E+0001    0.10271143E+0001     17801
   950   -0.39223752E+0001   -0.39271570E+0001    0.10900402E+0001     18198
  1000   -0.39223310E+0001   -0.39283269E+0001    0.10845249E+0001     19015
  1050   -0.39225023E+0001   -0.39275248E+0001    0.10518991E+0001     19405
  1100   -0.39231041E+0001   -0.39280968E+0001    0.98953469E+0000     19905
  1150   -0.39235187E+0001   -0.39281599E+0001    0.10359384E+0001     20402
  1200   -0.39234784E+0001   -0.39277978E+0001    0.10333512E+0001     20799
  1250   -0.39231186E+0001   -0.39280569E+0001    0.10360259E+0001     21558
  1300   -0.39227766E+0001   -0.39281311E+0001    0.10172246E+0001     22071
  1350   -0.39230133E+0001   -0.39286689E+0001    0.94617420E+0000     22535
  1400   -0.39233508E+0001   -0.39291013E+0001    0.98707777E+0000     23372
  1450   -0.39237327E+0001   -0.39298049E+0001    0.97175262E+0000     23930
     1   -0.39239491E+0001   -0.39242895E+0001    0.13419721E+0001     11993
    50   -0.39217410E+0001   -0.39259718E+0001    0.12652962E+0001     12017
   100   -0.39209149E+0001   -0.39258918E+0001    0.12420474E+0001     12196
   150   -0.39208305E+0001   -0.39260020E+0001    0.12479613E+0001     12734
   200   -0.39211370E+0001   -0.39253666E+0001    0.12511016E+0001     13146
   250   -0.39210657E+0001   -0.39258914E+0001    0.12360875E+0001     13593
   300   -0.39209160E+0001   -0.39253185E+0001    0.12060564E+0001     14075
   350   -0.39206643E+0001   -0.39253344E+0001    0.11905047E+0001     14491
   400   -0.39204218E+0001   -0.39250107E+0001    0.11851869E+0001     14844
   450   -0.39205668E+0001   -0.39254187E+0001    0.11702113E+0001     15442
   500   -0.39204285E+0001   -0.39265537E+0001    0.11275489E+0001     15797
   550   -0.39207646E+0001   -0.39266065E+0001    0.11033585E+0001     16277
   600   -0.39213602E+0001   -0.39267311E+0001    0.11215123E+0001     16567
   650   -0.39215280E+0001   -0.39267932E+0001    0.11252323E+0001     16988
   700   -0.39219075E+0001   -0.39266959E+0001    0.10843950E+0001     17472
   750   -0.39220141E+0001   -0.39271106E+0001    0.11235868E+0001     17933
   800   -0.39219573E+0001   -0.39276499E+0001    0.10660537E+0001     18468
   850   -0.39220464E+0001   -0.39265246E+0001    0.11090208E+0001     18490
   900   -0.39218529E+0001   -0.39271888E+0001    0.11230122E+0001     18822
   950   -0.39217389E+0001   -0.39273165E+0001    0.11329967E+0001     19312
  1000   -0.39217136E+0001   -0.39285839E+0001    0.11137905E+0001     20251
  1050   -0.39213421E+0001   -0.39281120E+0001    0.11281063E+0001     20709
  1100   -0.39207287E+0001   -0.39276342E+0001    0.10960289E+0001     21222
  1150   -0.39203133E+0001   -0.39267521E+0001    0.10668408E+0001     21466
  1200   -0.39210229E+0001   -0.39270193E+0001    0.11088904E+0001     21972
  1250   -0.39214129E+0001   -0.39265236E+0001    0.11089408E+0001     22752
  1300   -0.39209778E+0001   -0.39264824E+0001    0.10825552E+0001     23242
  1350   -0.39207187E+0001   -0.39272171E+0001    0.10447803E+0001     23752
  1400   -0.39216075E+0001   -0.39274667E+0001    0.10612327E+0001     24732
  1450   -0.39222527E+0001   -0.39270271E+0001    0.10742800E+0001     25674
  1500   -0.39221726E+0001   -0.39271356E+0001    0.10882323E+0001     26182
  1550   -0.39217382E+0001   -0.39264402E+0001    0.10792421E+0001     26359
  1600   -0.39212389E+0001   -0.39266900E+0001    0.11138630E+0001     26670
  1601   -0.39213284E+0001   -0.39213284E+0001    0.11209110E+0001     12000
  1650   -0.39232378E+0001   -0.39265464E+0001    0.10027748E+0001     12019
  1700   -0.39221748E+0001   -0.39263307E+0001    0.10065864E+0001     11938
  1750   -0.39214656E+0001   -0.39262204E+0001    0.10518365E+0001     12125
  1800   -0.39210658E+0001   -0.39259089E+0001    0.10365495E+0001     12378
  1850   -0.39207715E+0001   -0.39254681E+0001    0.10969346E+0001     12431
  1900   -0.39206468E+0001   -0.39260726E+0001    0.11116501E+0001     12566
  1950   -0.39205440E+0001   -0.39253416E+0001    0.11122801E+0001     12904
  2000   -0.39201510E+0001   -0.39253761E+0001    0.11103358E+0001     13287
  2050   -0.39197457E+0001   -0.39255872E+0001    0.11008251E+0001     13647
  2100   -0.39196428E+0001   -0.39250208E+0001    0.11324657E+0001     14094
  2150   -0.39199677E+0001   -0.39246023E+0001    0.11475205E+0001     14449
  2200   -0.39200757E+0001   -0.39256223E+0001    0.10975789E+0001     14530
  2250   -0.39200409E+0001   -0.39253050E+0001    0.10848791E+0001     14974
  2300   -0.39200309E+0001   -0.39245136E+0001    0.11063494E+0001     15161
  2350   -0.39198216E+0001   -0.39241686E+0001    0.10985846E+0001     15251
  2400   -0.39194255E+0001   -0.39250093E+0001    0.11287286E+0001     15686
  2450   -0.39193886E+0001   -0.39247541E+0001    0.11085466E+0001     16096
  2500   -0.39197574E+0001   -0.39245387E+0001    0.10946370E+0001     16693
  2550   -0.39197378E+0001   -0.39256466E+0001    0.11252285E+0001     17058
  2600   -0.39194371E+0001   -0.39247662E+0001    0.10875624E+0001     17688
  2650   -0.39191412E+0001   -0.39238164E+0001    0.11150024E+0001     17904
  2700   -0.39191723E+0001   -0.39240304E+0001    0.11247020E+0001     18128
  2750   -0.39191875E+0001   -0.39234253E+0001    0.11421596E+0001     18462
  2800   -0.39187099E+0001   -0.39236835E+0001    0.11398432E+0001     18675
  2850   -0.39183041E+0001   -0.39241531E+0001    0.11281346E+0001     19258
  2900   -0.39182673E+0001   -0.39244561E+0001    0.10998258E+0001     19829
  2950   -0.39190576E+0001   -0.39248974E+0001    0.10591494E+0001     20572
  3000   -0.39196591E+0001   -0.39250813E+0001    0.10815534E+0001     21177
  3050   -0.39198614E+0001   -0.39258759E+0001    0.10745946E+0001     21368
  3100   -0.39199121E+0001   -0.39258674E+0001    0.11175039E+0001     22091
  3150   -0.39196989E+0001   -0.39254334E+0001    0.11133754E+0001     22642
  3200   -0.39194635E+0001   -0.39252240E+0001    0.10870525E+0001     23127
  3201   -0.39195588E+0001   -0.39195588E+0001    0.11666834E+0001     12000
  3250   -0.39216714E+0001   -0.39250533E+0001    0.10507659E+0001     12026
  3300   -0.39206289E+0001   -0.39247540E+0001    0.10792679E+0001     12158
  3350   -0.39200340E+0001   -0.39246011E+0001    0.10617941E+0001     12245
  3400   -0.39200626E+0001   -0.39253440E+0001    0.10834130E+0001     12417
  3450   -0.39200879E+0001   -0.39252671E+0001    0.11088587E+0001     12762
  3500   -0.39198741E+0001   -0.39244757E+0001    0.10950439E+0001     13084
  3550   -0.39194902E+0001   -0.39246564E+0001    0.10764038E+0001     13397
  3600   -0.39196296E+0001   -0.39251711E+0001    0.10975656E+0001     13870
  3650   -0.39204219E+0001   -0.39265740E+0001    0.97477689E+0000     14083
  3700   -0.39211805E+0001   -0.39270043E+0001    0.10093967E+0001     14332
  3750   -0.39223765E+0001   -0.39271478E+0001    0.10349174E+0001     14629
  3800   -0.39230986E+0001   -0.39281134E+0001    0.10329980E+0001     15230
  3850   -0.39231788E+0001   -0.39281587E+0001    0.95558831E+0000     15630
  3900   -0.39233414E+0001   -0.39282826E+0001    0.99345414E+0000     15957
  3950   -0.39239107E+0001   -0.39292988E+0001    0.10131095E+0001     16260
  4000   -0.39239626E+0001   -0.39289546E+0001    0.10020162E+0001     16665
  4050   -0.39237337E+0001   -0.39286278E+0001    0.10465219E+0001     17147
  4100   -0.39235051E+0001   -0.39291963E+0001    0.10314779E+0001     17419
  4150   -0.39234139E+0001   -0.39291537E+0001    0.10098320E+0001     17800
  4200   -0.39235138E+0001   -0.39290093E+0001    0.97939109E+0000     18141
  4250   -0.39239957E+0001   -0.39300573E+0001    0.96871952E+0000     18663
     1   -0.39239610E+0001   -0.39243303E+0001    0.13419721E+0001     11998
    50   -0.39220484E+0001   -0.39264779E+0001    0.12648257E+0001     12191
   100   -0.39213931E+0001   -0.39271877E+0001    0.12168818E+0001     12457
   150   -0.39218194E+0001   -0.39277209E+0001    0.12063261E+0001     12716
   200   -0.39223579E+0001   -0.39272858E+0001    0.11937300E+0001     13174
   250   -0.39226954E+0001   -0.39279873E+0001    0.11552471E+0001     13511
   300   -0.39234597E+0001   -0.39285542E+0001    0.11485105E+0001     13858
   350   -0.39236608E+0001   -0.39286767E+0001    0.11232910E+0001     14014
   400   -0.39239254E+0001   -0.39291927E+0001    0.11240805E+0001     14470
     1   -0.39239552E+0001   -0.39243200E+0001    0.13419721E+0001     12001
    50   -0.39219026E+0001   -0.39263806E+0001    0.12549805E+0001     12201
   100   -0.39211196E+0001   -0.39261886E+0001    0.12680955E+0001     12543
   150   -0.39213734E+0001   -0.39273997E+0001    0.12105134E+0001     12835
   200   -0.39215901E+0001   -0.39276823E+0001    0.11438781E+0001     13355
   250   -0.39232080E+0001   -0.39285739E+0001    0.10521643E+0001     14073
   300   -0.39248809E+0001   -0.39293578E+0001    0.10445260E+0001     14592
   350   -0.39250845E+0001   -0.39294406E+0001    0.10346823E+0001     15124
   400   -0.39252851E+0001   -0.39295755E+0001    0.96656037E+0000     15712
     1   -0.39239530E+0001   -0.39242991E+0001    0.13419721E+0001     12002
    50   -0.39218030E+0001   -0.39265186E+0001    0.12562890E+0001     12185
   100   -0.39209145E+0001   -0.39262514E+0001    0.12373371E+0001     12570
   150   -0.39208395E+0001   -0.39267072E+0001    0.12429818E+0001     12919
   200   -0.39215293E+0001   -0.39266606E+0001    0.12318772E+0001     13431
   250   -0.39216747E+0001   -0.39273436E+0001    0.12059261E+0001     13839
   300   -0.39222984E+0001   -0.39280458E+0001    0.11138867E+0001     14102
   350   -0.39239604E+0001   -0.39285875E+0001    0.10433847E+0001     14352
   400   -0.39248852E+0001   -0.39291523E+0001    0.10380082E+0001     14704
     1   -0.39239497E+0001   -0.39243389E+0001    0.13419721E+0001     11999
    50   -0.39216781E+0001   -0.39263986E+0001    0.12506714E+0001     12279
   100   -0.39207647E+0001   -0.39255217E+0001    0.12706209E+0001     12502
   150   -0.39205507E+0001   -0.39250386E+0001    0.12610527E+0001     12830
   200   -0.39201162E+0001   -0.39253363E+0001    0.12105736E+0001     12991
   250   -0.39203576E+0001   -0.39257610E+0001    0.11962274E+0001     13568
   300   -0.39201680E+0001   -0.39248823E+0001    0.11991069E+0001     13851
   350   -0.39199253E+0001   -0.39250001E+0001    0.11988112E+0001     14012
   400   -0.39196406E+0001   -0.39248417E+0001    0.12217740E+0001     14094
   450   -0.39193656E+0001   -0.39245137E+0001    0.12051260E+0001     14258
   500   -0.39188099E+0001   -0.39241459E+0001    0.11640935E+0001     14865
   550   -0.39189161E+0001   -0.39242486E+0001    0.11839221E+0001     15511
   600   -0.39188033E+0001   -0.39233769E+0001    0.12132981E+0001     15854
   650   -0.39181194E+0001   -0.39232347E+0001    0.12329812E+0001     16359
   700   -0.39174068E+0001   -0.39224010E+0001    0.12272076E+0001     16750
   750   -0.39166317E+0001   -0.39223906E+0001    0.12499907E+0001     16974
   800   -0.39160421E+0001   -0.39223059E+0001    0.12522868E+0001     17540
   850   -0.39160091E+0001   -0.39223971E+0001    0.12622833E+0001     17921
   900   -0.39159911E+0001   -0.39221348E+0001    0.12714766E+0001     18327
   950   -0.39161081E+0001   -0.39223389E+0001    0.12676054E+0001     18724
  1000   -0.39152947E+0001   -0.39213325E+0001    0.12871019E+0001     19015
  1050   -0.39144361E+0001   -0.39199660E+0001    0.13140418E+0001     19500
  1100   -0.39140001E+0001   -0.39206733E+0001    0.13233294E+0001     20266
  1150   -0.39134696E+0001   -0.39184646E+0001    0.13344743E+0001     20887
  1200   -0.39124035E+0001   -0.39177026E+0001    0.13453275E+0001     20997
  1250   -0.39116435E+0001   -0.39177079E+0001    0.13059679E+0001     21192
  1300   -0.39114398E+0001   -0.39182708E+0001    0.12727078E+0001     21377
  1350   -0.39122513E+0001   -0.39182361E+0001    0.12976585E+0001     21477
  1400   -0.39126474E+0001   -0.39177947E+0001    0.13013100E+0001     22044
  1450   -0.39114983E+0001   -0.39172052E+0001    0.13409775E+0001     22918
  1500   -0.39100620E+0001   -0.39161650E+0001    0.13505833E+0001     23223
  1550   -0.39089996E+0001   -0.39158467E+0001    0.13694781E+0001     23630
  1600   -0.39083015E+0001   -0.39152212E+0001    0.13561387E+0001     24462
  1601   -0.39084387E+0001   -0.39084387E+0001    0.13979786E+0001     12000
  1650   -0.39113804E+0001   -0.39157428E+0001    0.12881762E+0001     12034
  1700   -0.39094248E+0001   -0.39150540E+0001    0.13088026E+0001     12248
  1750   -0.39079838E+0001   -0.39142530E+0001    0.13323197E+0001     12406
  1800   -0.39069622E+0001   -0.39149410E+0001    0.13843301E+0001     12344
  1850   -0.39059697E+0001   -0.39128510E+0001    0.13817219E+0001     12582
  1900   -0.39047227E+0001   -0.39111899E+0001    0.14186379E+0001     12722
  1950   -0.39035875E+0001   -0.39100848E+0001    0.14268474E+0001     12969
  2000   -0.39025474E+0001   -0.39099413E+0001    0.14500171E+0001     13481
  2050   -0.39011552E+0001   -0.39081714E+0001    0.14524825E+0001     13799
  2100   -0.38997229E+0001   -0.39090489E+0001    0.14437605E+0001     14323
  2150   -0.38983286E+0001   -0.39067383E+0001    0.14850033E+0001     14536
  2200   -0.38969468E+0001   -0.39089631E+0001    0.14770646E+0001     14815
  2250   -0.38955075E+0001   -0.39077744E+0001    0.15209564E+0001     15313
  2300   -0.38940442E+0001   -0.39083866E+0001    0.14329148E+0001     15542
  2350   -0.38938004E+0001   -0.39073615E+0001    0.14716852E+0001     15927
  2400   -0.38973456E+0001   -0.39076994E+0001    0.14672941E+0001     16115
  2450   -0.38986183E+0001   -0.39065405E+0001    0.14968349E+0001     16726
  2500   -0.38972037E+0001   -0.39062028E+0001    0.14840766E+0001     17161
  2550   -0.38953386E+0001   -0.39048287E+0001    0.15128623E+0001     17348
  2600   -0.38942830E+0001   -0.39035983E+0001    0.15388594E+0001     17472
  2650   -0.38929871E+0001   -0.39017682E+0001    0.15314459E+0001     17678
  2700   -0.38913322E+0001   -0.39009357E+0001    0.15609602E+0001     17906
  2750   -0.38899809E+0001   -0.38992832E+0001    0.15524092E+0001     18313
  2800   -0.38886723E+0001   -0.38978216E+0001    0.15857803E+0001     18805
  2850   -0.38870298E+0001   -0.38971115E+0001    0.15868495E+0001     19005
  2900   -0.38848257E+0001   -0.38947484E+0001    0.15882612E+0001     19557
  2950   -0.38822378E+0001   -0.38944750E+0001    0.16068785E+0001     19812
  3000   -0.38791708E+0001   -0.38908010E+0001    0.16278716E+0001     20326
  3050   -0.38761997E+0001   -0.38879896E+0001    0.16424792E+0001     20840
  3100   -0.38733200E+0001   -0.38858361E+0001    0.16392340E+0001     21190
  3150   -0.38702018E+0001   -0.38826078E+0001    0.16501504E+0001     21762
  3200   -0.38666099E+0001   -0.38820320E+0001    0.16364453E+0001     22321
  3201   -0.38668038E+0001   -0.38668038E+0001    0.16433990E+0001     12000
  3250   -0.38709159E+0001   -0.38765992E+0001    0.16167456E+0001     12066
  3300   -0.38675205E+0001   -0.38750007E+0001    0.16398973E+0001     12100
  3350   -0.38641195E+0001   -0.38740392E+0001    0.16505999E+0001     12053
  3400   -0.38606314E+0001   -0.38719047E+0001    0.16399575E+0001     12088
  3450   -0.38573445E+0001   -0.38696752E+0001    0.16405752E+0001     12179
  3500   -0.38544205E+0001   -0.38667980E+0001    0.16526753E+0001     12599
  3550   -0.38513449E+0001   -0.38661985E+0001    0.16452175E+0001     12833
  3600   -0.38480942E+0001   -0.38606867E+0001    0.16483606E+0001     12931
  3650   -0.38444202E+0001   -0.38576196E+0001    0.16299574E+0001     12890
  3700   -0.38402158E+0001   -0.38547292E+0001    0.16123857E+0001     13214
  3750   -0.38358541E+0001   -0.38507950E+0001    0.16171943E+0001     13417
  3800   -0.38312977E+0001   -0.38475246E+0001    0.15947882E+0001     13818
  3850   -0.38266730E+0001   -0.38455812E+0001    0.15761262E+0001     14383
  3900   -0.38219612E+0001   -0.38429543E+0001    0.15641125E+0001     14681
  3950   -0.38171250E+0001   -0.38377718E+0001    0.15336146E+0001     14658
  4000   -0.38116925E+0001   -0.38332205E+0001    0.15054974E+0001     14815
  4050   -0.38058426E+0001   -0.38288801E+0001    0.14791244E+0001     15192
