 16400   -0.36857972E+0001   -0.35137947E+0001   -0.36999269E+0001   -0.28188531E+0001   -0.36963156E+0001   -0.35099374E+0001   -0.46038201E+0001   -0.39579323E+0001
 16500   -0.36833808E+0001   -0.35242456E+0001   -0.36993411E+0001   -0.28223951E+0001   -0.36741665E+0001   -0.35043334E+0001   -0.46122917E+0001   -0.39468922E+0001
 16600   -0.36846531E+0001   -0.35256990E+0001   -0.36900082E+0001   -0.28195876E+0001   -0.36842706E+0001   -0.35210955E+0001   -0.46062168E+0001   -0.39456938E+0001
 16700   -0.36821138E+0001   -0.35167120E+0001   -0.36867872E+0001   -0.28149907E+0001   -0.37039457E+0001   -0.35161075E+0001   -0.45881837E+0001   -0.39480697E+0001
 16800   -0.36844469E+0001   -0.35133451E+0001   -0.36885330E+0001   -0.28139687E+0001   -0.36989206E+0001   -0.35222618E+0001   -0.45932478E+0001   -0.39608513E+0001
 16900   -0.36862499E+0001   -0.35102264E+0001   -0.36770743E+0001   -0.28219414E+0001   -0.36877955E+0001   -0.35107963E+0001   -0.46145313E+0001   -0.39813839E+0001
 17000   -0.36850295E+0001   -0.35200618E+0001   -0.36829429E+0001   -0.28185826E+0001   -0.36722359E+0001   -0.35144780E+0001   -0.46015074E+0001   -0.39853978E+0001
 17100   -0.36911835E+0001   -0.35172968E+0001   -0.36683688E+0001   -0.28330367E+0001   -0.36580180E+0001   -0.35110142E+0001   -0.46493083E+0001   -0.40012416E+0001
 17200   -0.36920280E+0001   -0.35160299E+0001   -0.36673358E+0001   -0.28424408E+0001   -0.36631101E+0001   -0.35095073E+0001   -0.46379288E+0001   -0.40078434E+0001
 17300   -0.36904661E+0001   -0.35018912E+0001   -0.36596101E+0001   -0.28463265E+0001   -0.36571262E+0001   -0.35042214E+0001   -0.46402724E+0001   -0.40238149E+0001
 17400   -0.36988843E+0001   -0.35084560E+0001   -0.36450577E+0001   -0.28672783E+0001   -0.36530538E+0001   -0.35083541E+0001   -0.46686877E+0001   -0.40413026E+0001
 17500   -0.36999223E+0001   -0.35124545E+0001   -0.36448401E+0001   -0.28766052E+0001   -0.36377711E+0001   -0.35187814E+0001   -0.46640400E+0001   -0.40449641E+0001
 17600   -0.36992551E+0001   -0.34981258E+0001   -0.36289150E+0001   -0.28744566E+0001   -0.36584899E+0001   -0.35145144E+0001   -0.46653806E+0001   -0.40549034E+0001
 17700   -0.36987121E+0001   -0.34903958E+0001   -0.36265706E+0001   -0.28690222E+0001   -0.36250024E+0001   -0.35111725E+0001   -0.46673654E+0001   -0.41014557E+0001
 17800   -0.37103004E+0001   -0.35049472E+0001   -0.36231308E+0001   -0.28953767E+0001   -0.36085057E+0001   -0.35135274E+0001   -0.47047409E+0001   -0.41218738E+0001
 17900   -0.37185415E+0001   -0.35087819E+0001   -0.36229313E+0001   -0.29216720E+0001   -0.36182446E+0001   -0.35055099E+0001   -0.47086036E+0001   -0.41440472E+0001
 18000   -0.37231714E+0001   -0.35142563E+0001   -0.36093972E+0001   -0.29361275E+0001   -0.36214415E+0001   -0.35167120E+0001   -0.47114814E+0001   -0.41527840E+0001
 18100   -0.37234618E+0001   -0.35156648E+0001   -0.36110509E+0001   -0.29526083E+0001   -0.36067428E+0001   -0.35160355E+0001   -0.47125067E+0001   -0.41496235E+0001
 18200   -0.37277311E+0001   -0.35179993E+0001   -0.35961822E+0001   -0.29674497E+0001   -0.36008443E+0001   -0.35198045E+0001   -0.47281479E+0001   -0.41636900E+0001
 18300   -0.37315106E+0001   -0.35147422E+0001   -0.36001760E+0001   -0.29634570E+0001   -0.35869512E+0001   -0.35076490E+0001   -0.47482179E+0001   -0.41993810E+0001
 18400   -0.37380327E+0001   -0.34925424E+0001   -0.35912252E+0001   -0.29817899E+0001   -0.35898326E+0001   -0.34904583E+0001   -0.47554019E+0001   -0.42649783E+0001
 18500   -0.37473488E+0001   -0.35063311E+0001   -0.35876966E+0001   -0.29997604E+0001   -0.35845828E+0001   -0.34974192E+0001   -0.47581161E+0001   -0.42975353E+0001
 18600   -0.37533482E+0001   -0.35090090E+0001   -0.35757579E+0001   -0.30108638E+0001   -0.35794084E+0001   -0.35041620E+0001   -0.47814779E+0001   -0.43127584E+0001
 18700   -0.37675173E+0001   -0.34943200E+0001   -0.35519032E+0001   -0.30421034E+0001   -0.35676100E+0001   -0.35004564E+0001   -0.48275520E+0001   -0.43886757E+0001
 18800   -0.37823715E+0001   -0.34966578E+0001   -0.35497423E+0001   -0.30796613E+0001   -0.35475447E+0001   -0.35032180E+0001   -0.48416587E+0001   -0.44581178E+0001
 18900   -0.37951871E+0001   -0.34925377E+0001   -0.35168364E+0001   -0.31327212E+0001   -0.35347230E+0001   -0.34847515E+0001   -0.48843397E+0001   -0.45204004E+0001
 19000   -0.38126876E+0001   -0.34992886E+0001   -0.35244617E+0001   -0.31745748E+0001   -0.35286025E+0001   -0.34932517E+0001   -0.49051411E+0001   -0.45634931E+0001
 19100   -0.38230405E+0001   -0.34766561E+0001   -0.35056232E+0001   -0.32041149E+0001   -0.35257868E+0001   -0.34823799E+0001   -0.49317290E+0001   -0.46349936E+0001
 19200   -0.38416533E+0001   -0.34892687E+0001   -0.35246524E+0001   -0.32544038E+0001   -0.35041794E+0001   -0.34817993E+0001   -0.49520324E+0001   -0.46852374E+0001
 19300   -0.38586659E+0001   -0.34890796E+0001   -0.35236624E+0001   -0.33007628E+0001   -0.35157777E+0001   -0.34905521E+0001   -0.49508379E+0001   -0.47399885E+0001
 19400   -0.38755182E+0001   -0.35011942E+0001   -0.35188761E+0001   -0.33601162E+0001   -0.35072285E+0001   -0.34974642E+0001   -0.49470920E+0001   -0.47966565E+0001
 19500   -0.38883036E+0001   -0.34933376E+0001   -0.35129795E+0001   -0.33975600E+0001   -0.35011924E+0001   -0.34946574E+0001   -0.49730995E+0001   -0.48452987E+0001
 19600   -0.39058596E+0001   -0.35086284E+0001   -0.35244073E+0001   -0.34315429E+0001   -0.35148105E+0001   -0.35104819E+0001   -0.49585345E+0001   -0.48926119E+0001
 19700   -0.39228706E+0001   -0.35103214E+0001   -0.35201075E+0001   -0.34974027E+0001   -0.34956937E+0001   -0.35131727E+0001   -0.49819809E+0001   -0.49414152E+0001
 19800   -0.39284289E+0001   -0.35131460E+0001   -0.35108375E+0001   -0.35186779E+0001   -0.35215127E+0001   -0.35104519E+0001   -0.49595460E+0001   -0.49648304E+0001
 19900   -0.39300151E+0001   -0.35205542E+0001   -0.35233075E+0001   -0.35176607E+0001   -0.35078954E+0001   -0.35156273E+0001   -0.49643699E+0001   -0.49606903E+0001
 20000   -0.39280228E+0001   -0.35084517E+0001   -0.35091191E+0001   -0.35091943E+0001   -0.35121680E+0001   -0.35060996E+0001   -0.49814607E+0001   -0.49696661E+0001
 20100   -0.39313433E+0001   -0.35154164E+0001   -0.35106817E+0001   -0.35103939E+0001   -0.35114958E+0001   -0.35129413E+0001   -0.49927781E+0001   -0.49656962E+0001
 20200   -0.39324175E+0001   -0.35200519E+0001   -0.35178656E+0001   -0.35177338E+0001   -0.35150276E+0001   -0.35163175E+0001   -0.49763500E+0001   -0.49635762E+0001
 20300   -0.39350825E+0001   -0.35192214E+0001   -0.35172233E+0001   -0.35110348E+0001   -0.35204094E+0001   -0.35164236E+0001   -0.49845054E+0001   -0.49767595E+0001
 20400   -0.39340669E+0001   -0.35146894E+0001   -0.35138073E+0001   -0.35165495E+0001   -0.35200650E+0001   -0.35144154E+0001   -0.49782739E+0001   -0.49806676E+0001
 20500   -0.39310703E+0001   -0.35068386E+0001   -0.35066401E+0001   -0.35082729E+0001   -0.35098887E+0001   -0.35081110E+0001   -0.49792795E+0001   -0.49984610E+0001
 20600   -0.39322156E+0001   -0.35012494E+0001   -0.35058468E+0001   -0.35115203E+0001   -0.35138261E+0001   -0.35035340E+0001   -0.49906291E+0001   -0.49989036E+0001
 20700   -0.39317668E+0001   -0.35031627E+0001   -0.35100045E+0001   -0.35077082E+0001   -0.35122352E+0001   -0.35152791E+0001   -0.49857006E+0001   -0.49882775E+0001
 20800   -0.39338180E+0001   -0.35152742E+0001   -0.35033278E+0001   -0.35000755E+0001   -0.35142752E+0001   -0.35178144E+0001   -0.49920739E+0001   -0.49938847E+0001
 20900   -0.39345854E+0001   -0.35191598E+0001   -0.35198770E+0001   -0.35168026E+0001   -0.35122744E+0001   -0.35123953E+0001   -0.49759677E+0001   -0.49856211E+0001
 21000   -0.39362782E+0001   -0.35160700E+0001   -0.35115988E+0001   -0.35178128E+0001   -0.35186556E+0001   -0.35182196E+0001   -0.49810039E+0001   -0.49905868E+0001
 21100   -0.39339308E+0001   -0.35137556E+0001   -0.35086360E+0001   -0.35129579E+0001   -0.35092765E+0001   -0.35140179E+0001   -0.49886058E+0001   -0.49902658E+0001
 21200   -0.39341318E+0001   -0.35107952E+0001   -0.35032850E+0001   -0.35061917E+0001   -0.35157945E+0001   -0.35145587E+0001   -0.49964694E+0001   -0.49918281E+0001
 21300   -0.39357934E+0001   -0.35119888E+0001   -0.35102499E+0001   -0.35101868E+0001   -0.35088440E+0001   -0.35153667E+0001   -0.49966047E+0001   -0.49973131E+0001
 21400   -0.39339040E+0001   -0.35159786E+0001   -0.35088147E+0001   -0.35081887E+0001   -0.35120285E+0001   -0.35132656E+0001   -0.49890709E+0001   -0.49899811E+0001
 21500   -0.39331119E+0001   -0.35086077E+0001   -0.35039895E+0001   -0.35103099E+0001   -0.35196768E+0001   -0.35113091E+0001   -0.49857703E+0001   -0.49921199E+0001
 21600   -0.39374616E+0001   -0.35113356E+0001   -0.35114340E+0001   -0.35171374E+0001   -0.35217449E+0001   -0.35178317E+0001   -0.49903475E+0001   -0.49923998E+0001
 21700   -0.39380627E+0001   -0.35153323E+0001   -0.35155992E+0001   -0.35141876E+0001   -0.35177006E+0001   -0.35165825E+0001   -0.49963848E+0001   -0.49906518E+0001
 21800   -0.39357201E+0001   -0.35091312E+0001   -0.35109921E+0001   -0.35161239E+0001   -0.35193216E+0001   -0.35147755E+0001   -0.49897789E+0001   -0.49899177E+0001
 21900   -0.39337493E+0001   -0.35146067E+0001   -0.35085788E+0001   -0.35059062E+0001   -0.35109426E+0001   -0.35096473E+0001   -0.49972362E+0001   -0.49893272E+0001
 22000   -0.39356441E+0001   -0.35078840E+0001   -0.35117647E+0001   -0.35139322E+0001   -0.35138928E+0001   -0.35107550E+0001   -0.50037321E+0001   -0.49875479E+0001
 22100   -0.39362634E+0001   -0.35077379E+0001   -0.35084018E+0001   -0.35103337E+0001   -0.35134724E+0001   -0.35131740E+0001   -0.50015720E+0001   -0.49991523E+0001
 22200   -0.39358815E+0001   -0.35152480E+0001   -0.35103530E+0001   -0.35099221E+0001   -0.35128925E+0001   -0.35129200E+0001   -0.49947432E+0001   -0.49950919E+0001
 22300   -0.39375557E+0001   -0.35152892E+0001   -0.35156519E+0001   -0.35139663E+0001   -0.35159540E+0001   -0.35122075E+0001   -0.49956691E+0001   -0.49941521E+0001
 22400   -0.39355228E+0001   -0.35207552E+0001   -0.35176240E+0001   -0.35180945E+0001   -0.35201479E+0001   -0.35165017E+0001   -0.49773455E+0001   -0.49781906E+0001
 22500   -0.39377198E+0001   -0.35138331E+0001   -0.35165270E+0001   -0.35181147E+0001   -0.35180752E+0001   -0.35127747E+0001   -0.49910430E+0001   -0.49936707E+0001
 22600   -0.39343473E+0001   -0.35164914E+0001   -0.35168494E+0001   -0.35154118E+0001   -0.35149800E+0001   -0.35096271E+0001   -0.49855694E+0001   -0.49815022E+0001
 22700   -0.39378196E+0001   -0.35178154E+0001   -0.35160062E+0001   -0.35166608E+0001   -0.35143553E+0001   -0.35153709E+0001   -0.49900325E+0001   -0.49944961E+0001
 22800   -0.39353360E+0001   -0.35173949E+0001   -0.35144092E+0001   -0.35105178E+0001   -0.35085942E+0001   -0.35122365E+0001   -0.49852406E+0001   -0.49989589E+0001
 22900   -0.39351703E+0001   -0.35171628E+0001   -0.35123579E+0001   -0.35144893E+0001   -0.35101195E+0001   -0.35106831E+0001   -0.49859198E+0001   -0.49954597E+0001
 23000   -0.39368385E+0001   -0.35135595E+0001   -0.35184132E+0001   -0.35194333E+0001   -0.35144881E+0001   -0.35134423E+0001   -0.49800224E+0001   -0.49985105E+0001
 23100   -0.39334539E+0001   -0.35149438E+0001   -0.35161099E+0001   -0.35202729E+0001   -0.35089462E+0001   -0.35083441E+0001   -0.49822175E+0001   -0.49833428E+0001
 23200   -0.39333347E+0001   -0.35177988E+0001   -0.35101844E+0001   -0.35187919E+0001   -0.35029748E+0001   -0.35034871E+0001   -0.49864992E+0001   -0.49936071E+0001
 23300   -0.39325504E+0001   -0.35180347E+0001   -0.35130158E+0001   -0.35227208E+0001   -0.35085241E+0001   -0.35103670E+0001   -0.49758994E+0001   -0.49792907E+0001
 23400   -0.39333121E+0001   -0.35154023E+0001   -0.35131859E+0001   -0.35142588E+0001   -0.35170471E+0001   -0.35156187E+0001   -0.49834684E+0001   -0.49742037E+0001
 23500   -0.39364903E+0001   -0.35165347E+0001   -0.35181417E+0001   -0.35169502E+0001   -0.35100712E+0001   -0.35097363E+0001   -0.49885185E+0001   -0.49954795E+0001
 23600   -0.39350930E+0001   -0.35184582E+0001   -0.35159521E+0001   -0.35087882E+0001   -0.35042737E+0001   -0.35115875E+0001   -0.49914022E+0001   -0.49951892E+0001
 23700   -0.39350125E+0001   -0.35109612E+0001   -0.35109690E+0001   -0.35125734E+0001   -0.35161829E+0001   -0.35155821E+0001   -0.49900774E+0001   -0.49887416E+0001
 23800   -0.39338903E+0001   -0.35206543E+0001   -0.35024816E+0001   -0.34997445E+0001   -0.35133439E+0001   -0.35172057E+0001   -0.49915377E+0001   -0.49922647E+0001
 23900   -0.39331081E+0001   -0.35108971E+0001   -0.35038909E+0001   -0.35075113E+0001   -0.35152328E+0001   -0.35166150E+0001   -0.49933405E+0001   -0.49842688E+0001
 24000   -0.39363406E+0001   -0.35112616E+0001   -0.35127630E+0001   -0.35168006E+0001   -0.35144147E+0001   -0.35147759E+0001   -0.49940923E+0001   -0.49902760E+0001
 24100   -0.39339211E+0001   -0.35124718E+0001   -0.35120076E+0001   -0.35166928E+0001   -0.35114109E+0001   -0.35104763E+0001   -0.49900500E+0001   -0.49843385E+0001
 24200   -0.39357829E+0001   -0.35151389E+0001   -0.35180610E+0001   -0.35182552E+0001   -0.35137708E+0001   -0.35115741E+0001   -0.49904648E+0001   -0.49832157E+0001
 24300   -0.39333775E+0001   -0.35136727E+0001   -0.35139637E+0001   -0.35170681E+0001   -0.35198059E+0001   -0.35083261E+0001   -0.49878327E+0001   -0.49729732E+0001
 24400   -0.39322252E+0001   -0.35073094E+0001   -0.35135188E+0001   -0.35152792E+0001   -0.35207664E+0001   -0.35131536E+0001   -0.49826419E+0001   -0.49729072E+0001
 24500   -0.39368559E+0001   -0.35124437E+0001   -0.35142770E+0001   -0.35168475E+0001   -0.35178419E+0001   -0.35100024E+0001   -0.49968603E+0001   -0.49897186E+0001
 24600   -0.39342016E+0001   -0.35071111E+0001   -0.35161214E+0001   -0.35197030E+0001   -0.35134996E+0001   -0.35021424E+0001   -0.49938906E+0001   -0.49869434E+0001
 24700   -0.39356084E+0001   -0.35011628E+0001   -0.35065902E+0001   -0.35147621E+0001   -0.35181423E+0001   -0.35128546E+0001   -0.49924786E+0001   -0.50032685E+0001
 24800   -0.39343482E+0001   -0.35102046E+0001   -0.35084189E+0001   -0.35136630E+0001   -0.35096051E+0001   -0.35155001E+0001   -0.49888347E+0001   -0.49942109E+0001
 24900   -0.39359510E+0001   -0.35078823E+0001   -0.35114309E+0001   -0.35149541E+0001   -0.35158501E+0001   -0.35120126E+0001   -0.49920127E+0001   -0.49975141E+0001
 25000   -0.39358714E+0001   -0.35100502E+0001   -0.35145013E+0001   -0.35158558E+0001   -0.35136897E+0001   -0.35094277E+0001   -0.49928244E+0001   -0.49947504E+0001
 25100   -0.39310192E+0001   -0.35031098E+0001   -0.35120280E+0001   -0.35118955E+0001   -0.35136397E+0001   -0.35071444E+0001   -0.49766410E+0001   -0.49926762E+0001
 25200   -0.39331148E+0001   -0.35163138E+0001   -0.35120009E+0001   -0.35037454E+0001   -0.35178790E+0001   -0.35156929E+0001   -0.49696775E+0001   -0.49964942E+0001
 25300   -0.39333733E+0001   -0.35093025E+0001   -0.35135066E+0001   -0.35158390E+0001   -0.35165586E+0001   -0.35194151E+0001   -0.49719937E+0001   -0.49869976E+0001
 25400   -0.39337738E+0001   -0.35145228E+0001   -0.35242380E+0001   -0.35177191E+0001   -0.35136042E+0001   -0.35126510E+0001   -0.49672327E+0001   -0.49864486E+0001
 25500   -0.39344454E+0001   -0.35150076E+0001   -0.35170357E+0001   -0.35119967E+0001   -0.35099779E+0001   -0.35135782E+0001   -0.49817059E+0001   -0.49918160E+0001
 25600   -0.39365721E+0001   -0.35167658E+0001   -0.35173985E+0001   -0.35123523E+0001   -0.35158398E+0001   -0.35198117E+0001   -0.49847944E+0001   -0.49890425E+0001
 25700   -0.39360358E+0001   -0.35180576E+0001   -0.35149806E+0001   -0.35164249E+0001   -0.35181727E+0001   -0.35158930E+0001   -0.49875690E+0001   -0.49811527E+0001
 25800   -0.39352453E+0001   -0.35138780E+0001   -0.35150461E+0001   -0.35193020E+0001   -0.35198587E+0001   -0.35158126E+0001   -0.49817764E+0001   -0.49810432E+0001
 25900   -0.39364130E+0001   -0.35122727E+0001   -0.35160622E+0001   -0.35159829E+0001   -0.35194966E+0001   -0.35165290E+0001   -0.49894351E+0001   -0.49851121E+0001
 26000   -0.39352517E+0001   -0.35155770E+0001   -0.35151698E+0001   -0.35145996E+0001   -0.35134642E+0001   -0.35201030E+0001   -0.49741830E+0001   -0.49936653E+0001
 26100   -0.39368807E+0001   -0.35125261E+0001   -0.35151862E+0001   -0.35201547E+0001   -0.35185468E+0001   -0.35137903E+0001   -0.49799849E+0001   -0.49979761E+0001
 26200   -0.39354312E+0001   -0.35083836E+0001   -0.35057258E+0001   -0.35111145E+0001   -0.35165636E+0001   -0.35109247E+0001   -0.49955902E+0001   -0.49997161E+0001
 26300   -0.39317209E+0001   -0.35041518E+0001   -0.35002807E+0001   -0.34988035E+0001   -0.35144228E+0001   -0.35092863E+0001   -0.49987101E+0001   -0.49963907E+0001
 26400   -0.39337901E+0001   -0.35181242E+0001   -0.35115569E+0001   -0.35083135E+0001   -0.35139754E+0001   -0.35157589E+0001   -0.49858775E+0001   -0.49829243E+0001
 26500   -0.39350666E+0001   -0.35101039E+0001   -0.35123860E+0001   -0.35133394E+0001   -0.35182693E+0001   -0.35142685E+0001   -0.49929468E+0001   -0.49841520E+0001
 26600   -0.39354564E+0001   -0.35073030E+0001   -0.35092508E+0001   -0.35147452E+0001   -0.35214667E+0001   -0.35152053E+0001   -0.49876103E+0001   -0.49926133E+0001
 26700   -0.39377767E+0001   -0.35106223E+0001   -0.35086203E+0001   -0.35154471E+0001   -0.35190892E+0001   -0.35160639E+0001   -0.49955243E+0001   -0.49990699E+0001
 26800   -0.39364599E+0001   -0.35114466E+0001   -0.35127806E+0001   -0.35183829E+0001   -0.35229574E+0001   -0.35174203E+0001   -0.49828287E+0001   -0.49894023E+0001
 26900   -0.39371405E+0001   -0.35160275E+0001   -0.35186809E+0001   -0.35169868E+0001   -0.35183559E+0001   -0.35138960E+0001   -0.49904928E+0001   -0.49855432E+0001
 27000   -0.39357573E+0001   -0.35113562E+0001   -0.35174524E+0001   -0.35183294E+0001   -0.35180520E+0001   -0.35126720E+0001   -0.49935851E+0001   -0.49788540E+0001
 27100   -0.39370045E+0001   -0.35194906E+0001   -0.35192823E+0001   -0.35222191E+0001   -0.35196711E+0001   -0.35184617E+0001   -0.49776454E+0001   -0.49822612E+0001
 27200   -0.39337660E+0001   -0.35170494E+0001   -0.35139119E+0001   -0.35151513E+0001   -0.35194319E+0001   -0.35168656E+0001   -0.49739501E+0001   -0.49800014E+0001
 27300   -0.39358490E+0001   -0.35190926E+0001   -0.35193558E+0001   -0.35193557E+0001   -0.35176269E+0001   -0.35132681E+0001   -0.49782696E+0001   -0.49839746E+0001
 27400   -0.39367096E+0001   -0.35213715E+0001   -0.35214228E+0001   -0.35168587E+0001   -0.35108258E+0001   -0.35165790E+0001   -0.49795296E+0001   -0.49903797E+0001
 27500   -0.39354652E+0001   -0.35240342E+0001   -0.35200777E+0001   -0.35148248E+0001   -0.35156491E+0001   -0.35198007E+0001   -0.49747079E+0001   -0.49791617E+0001
 27600   -0.39359468E+0001   -0.35182340E+0001   -0.35222984E+0001   -0.35196497E+0001   -0.35188472E+0001   -0.35143312E+0001   -0.49785728E+0001   -0.49796942E+0001
 27700   -0.39362819E+0001   -0.35159470E+0001   -0.35140458E+0001   -0.35095823E+0001   -0.35130074E+0001   -0.35210301E+0001   -0.49911988E+0001   -0.49891617E+0001
 27800   -0.39336889E+0001   -0.35087738E+0001   -0.35074610E+0001   -0.35097908E+0001   -0.35115399E+0001   -0.35168845E+0001   -0.49966436E+0001   -0.49847288E+0001
 27900   -0.39332582E+0001   -0.35097086E+0001   -0.35088609E+0001   -0.35102817E+0001   -0.35066895E+0001   -0.35077914E+0001   -0.50056404E+0001   -0.49838347E+0001
 28000   -0.39379700E+0001   -0.35143614E+0001   -0.35108511E+0001   -0.35137403E+0001   -0.35139709E+0001   -0.35167972E+0001   -0.50024814E+0001   -0.49935879E+0001
 28100   -0.39339834E+0001   -0.35109742E+0001   -0.35127175E+0001   -0.35164171E+0001   -0.35236297E+0001   -0.35202279E+0001   -0.49699130E+0001   -0.49840047E+0001
 28200   -0.39365946E+0001   -0.35159546E+0001   -0.35182770E+0001   -0.35172718E+0001   -0.35196792E+0001   -0.35186664E+0001   -0.49775566E+0001   -0.49887565E+0001
 28300   -0.39351815E+0001   -0.35164227E+0001   -0.35117357E+0001   -0.35168747E+0001   -0.35258148E+0001   -0.35215969E+0001   -0.49757954E+0001   -0.49780301E+0001
 28400   -0.39367762E+0001   -0.35141290E+0001   -0.35123011E+0001   -0.35199494E+0001   -0.35210712E+0001   -0.35173327E+0001   -0.49940570E+0001   -0.49785930E+0001
 28500   -0.39358779E+0001   -0.35182469E+0001   -0.35225915E+0001   -0.35170177E+0001   -0.35176548E+0001   -0.35122246E+0001   -0.49877657E+0001   -0.49756442E+0001
