 15000   -0.37017643E+0001   -0.35194215E+0001   -0.36555858E+0001   -0.28766929E+0001   -0.36511605E+0001   -0.35152404E+0001   -0.46497543E+0001   -0.40444944E+0001
 15100   -0.37028680E+0001   -0.35156063E+0001   -0.36335528E+0001   -0.28841106E+0001   -0.36488161E+0001   -0.35230248E+0001   -0.46528253E+0001   -0.40621402E+0001
 15200   -0.37051655E+0001   -0.35106954E+0001   -0.36350838E+0001   -0.28922991E+0001   -0.36287365E+0001   -0.35100243E+0001   -0.46776608E+0001   -0.40816585E+0001
 15300   -0.37122434E+0001   -0.35044800E+0001   -0.36251105E+0001   -0.29011923E+0001   -0.36054053E+0001   -0.35008119E+0001   -0.47116144E+0001   -0.41370894E+0001
 15400   -0.37128944E+0001   -0.35066903E+0001   -0.36200738E+0001   -0.28982135E+0001   -0.36204437E+0001   -0.35027525E+0001   -0.47019599E+0001   -0.41401269E+0001
 15500   -0.37104485E+0001   -0.35126558E+0001   -0.36208245E+0001   -0.29168574E+0001   -0.36084463E+0001   -0.35035810E+0001   -0.46928532E+0001   -0.41179209E+0001
 15600   -0.37086038E+0001   -0.35143959E+0001   -0.36176872E+0001   -0.28935106E+0001   -0.36326595E+0001   -0.35157007E+0001   -0.46702407E+0001   -0.41160323E+0001
 15700   -0.37148885E+0001   -0.35129598E+0001   -0.36228120E+0001   -0.29120595E+0001   -0.36120372E+0001   -0.35084201E+0001   -0.46888768E+0001   -0.41470543E+0001
 15800   -0.37178994E+0001   -0.35064484E+0001   -0.36180791E+0001   -0.29353199E+0001   -0.35964525E+0001   -0.35076980E+0001   -0.47026668E+0001   -0.41586311E+0001
 15900   -0.37257225E+0001   -0.34983893E+0001   -0.35991466E+0001   -0.29534558E+0001   -0.36011219E+0001   -0.35098772E+0001   -0.47338100E+0001   -0.41842569E+0001
 16000   -0.37347902E+0001   -0.35007408E+0001   -0.35933502E+0001   -0.29679437E+0001   -0.35990268E+0001   -0.35030924E+0001   -0.47504638E+0001   -0.42289136E+0001
 16100   -0.37496702E+0001   -0.35014766E+0001   -0.35795932E+0001   -0.30017567E+0001   -0.35854100E+0001   -0.35067347E+0001   -0.47824400E+0001   -0.42902804E+0001
 16200   -0.37558492E+0001   -0.34988501E+0001   -0.35782705E+0001   -0.30102528E+0001   -0.35837252E+0001   -0.35054927E+0001   -0.47896634E+0001   -0.43246897E+0001
 16300   -0.37652314E+0001   -0.35035195E+0001   -0.35735942E+0001   -0.30363619E+0001   -0.35798328E+0001   -0.35094873E+0001   -0.47974525E+0001   -0.43563712E+0001
 16400   -0.37712820E+0001   -0.35047171E+0001   -0.35704382E+0001   -0.30530864E+0001   -0.35682651E+0001   -0.35023040E+0001   -0.48171539E+0001   -0.43830089E+0001
 16500   -0.37858703E+0001   -0.35004764E+0001   -0.35586401E+0001   -0.31020058E+0001   -0.35671189E+0001   -0.34893892E+0001   -0.48243458E+0001   -0.44591162E+0001
 16600   -0.38035930E+0001   -0.35008067E+0001   -0.35487617E+0001   -0.31460126E+0001   -0.35434300E+0001   -0.34946734E+0001   -0.48628739E+0001   -0.45285926E+0001
 16700   -0.38235218E+0001   -0.34979040E+0001   -0.35223300E+0001   -0.32089909E+0001   -0.35407613E+0001   -0.34962547E+0001   -0.48908262E+0001   -0.46075858E+0001
 16800   -0.38359297E+0001   -0.34998141E+0001   -0.35252241E+0001   -0.32442434E+0001   -0.35311870E+0001   -0.34948560E+0001   -0.48840892E+0001   -0.46720940E+0001
 16900   -0.38452777E+0001   -0.34933828E+0001   -0.35368094E+0001   -0.32735331E+0001   -0.35339003E+0001   -0.34993158E+0001   -0.48980454E+0001   -0.46819570E+0001
 17000   -0.38679114E+0001   -0.34993882E+0001   -0.35203219E+0001   -0.33493416E+0001   -0.35099996E+0001   -0.34992881E+0001   -0.49167384E+0001   -0.47803022E+0001
 17100   -0.38837699E+0001   -0.34987740E+0001   -0.35062518E+0001   -0.34118928E+0001   -0.35247618E+0001   -0.35092639E+0001   -0.49017741E+0001   -0.48336711E+0001
 17200   -0.39001614E+0001   -0.34849698E+0001   -0.35111037E+0001   -0.34500571E+0001   -0.35229475E+0001   -0.35096749E+0001   -0.49399273E+0001   -0.48824493E+0001
 17300   -0.39178940E+0001   -0.35022387E+0001   -0.35155858E+0001   -0.34777953E+0001   -0.35229426E+0001   -0.35120960E+0001   -0.49530540E+0001   -0.49415458E+0001
 17400   -0.39275762E+0001   -0.35065046E+0001   -0.35175059E+0001   -0.35056154E+0001   -0.35110510E+0001   -0.35116205E+0001   -0.49697542E+0001   -0.49709815E+0001
 17500   -0.39329008E+0001   -0.35097707E+0001   -0.35085266E+0001   -0.35141732E+0001   -0.35150400E+0001   -0.35162271E+0001   -0.49807686E+0001   -0.49857997E+0001
 17600   -0.39341636E+0001   -0.35178871E+0001   -0.35165396E+0001   -0.35184603E+0001   -0.35164442E+0001   -0.35182310E+0001   -0.49790884E+0001   -0.49724950E+0001
 17700   -0.39322635E+0001   -0.35168991E+0001   -0.35174031E+0001   -0.35117259E+0001   -0.35137251E+0001   -0.35162836E+0001   -0.49806139E+0001   -0.49691937E+0001
 17800   -0.39316266E+0001   -0.35191131E+0001   -0.35204882E+0001   -0.35158440E+0001   -0.35169255E+0001   -0.35186872E+0001   -0.49552993E+0001   -0.49750292E+0001
 17900   -0.39302057E+0001   -0.35221172E+0001   -0.35228743E+0001   -0.35143650E+0001   -0.35172453E+0001   -0.35177539E+0001   -0.49596029E+0001   -0.49574816E+0001
 18000   -0.39308225E+0001   -0.35221768E+0001   -0.35194925E+0001   -0.35102457E+0001   -0.35125999E+0001   -0.35171529E+0001   -0.49614720E+0001   -0.49726176E+0001
 18100   -0.39331822E+0001   -0.35116814E+0001   -0.35168679E+0001   -0.35195852E+0001   -0.35142365E+0001   -0.35055937E+0001   -0.49903786E+0001   -0.49739321E+0001
 18200   -0.39335498E+0001   -0.35120294E+0001   -0.35165691E+0001   -0.35178733E+0001   -0.35050996E+0001   -0.35072541E+0001   -0.49859006E+0001   -0.49901224E+0001
 18300   -0.39349904E+0001   -0.35193516E+0001   -0.35132855E+0001   -0.35142797E+0001   -0.35147390E+0001   -0.35178476E+0001   -0.49790170E+0001   -0.49864121E+0001
 18400   -0.39343298E+0001   -0.35193355E+0001   -0.35174007E+0001   -0.35192738E+0001   -0.35218620E+0001   -0.35203283E+0001   -0.49660729E+0001   -0.49760353E+0001
 18500   -0.39303956E+0001   -0.35156664E+0001   -0.35172279E+0001   -0.35138305E+0001   -0.35171233E+0001   -0.35172988E+0001   -0.49566594E+0001   -0.49749626E+0001
 18600   -0.39335767E+0001   -0.35122544E+0001   -0.35099081E+0001   -0.35148239E+0001   -0.35208034E+0001   -0.35204677E+0001   -0.49808728E+0001   -0.49759064E+0001
 18700   -0.39365000E+0001   -0.35146703E+0001   -0.35161426E+0001   -0.35171805E+0001   -0.35182529E+0001   -0.35173930E+0001   -0.49875604E+0001   -0.49843005E+0001
 18800   -0.39355183E+0001   -0.35184212E+0001   -0.35166784E+0001   -0.35163648E+0001   -0.35108717E+0001   -0.35113034E+0001   -0.49919933E+0001   -0.49829954E+0001
 18900   -0.39326828E+0001   -0.35206894E+0001   -0.35151442E+0001   -0.35112895E+0001   -0.35147044E+0001   -0.35141068E+0001   -0.49800038E+0001   -0.49728417E+0001
 19000   -0.39354596E+0001   -0.35200858E+0001   -0.35149854E+0001   -0.35227062E+0001   -0.35171959E+0001   -0.35124226E+0001   -0.49763876E+0001   -0.49844334E+0001
 19100   -0.39355404E+0001   -0.35185663E+0001   -0.35190037E+0001   -0.35175443E+0001   -0.35137163E+0001   -0.35145392E+0001   -0.49917896E+0001   -0.49736234E+0001
 19200   -0.39317985E+0001   -0.35084724E+0001   -0.35140271E+0001   -0.35175881E+0001   -0.35160547E+0001   -0.35163286E+0001   -0.49923136E+0001   -0.49578050E+0001
 19300   -0.39374713E+0001   -0.35182771E+0001   -0.35195265E+0001   -0.35188698E+0001   -0.35210692E+0001   -0.35196636E+0001   -0.49858206E+0001   -0.49790721E+0001
 19400   -0.39368220E+0001   -0.35181240E+0001   -0.35147635E+0001   -0.35190582E+0001   -0.35185674E+0001   -0.35161255E+0001   -0.49849679E+0001   -0.49861476E+0001
 19500   -0.39348240E+0001   -0.35174125E+0001   -0.35177343E+0001   -0.35162132E+0001   -0.35180133E+0001   -0.35173649E+0001   -0.49806240E+0001   -0.49764055E+0001
 19600   -0.39327739E+0001   -0.35098693E+0001   -0.35146725E+0001   -0.35108560E+0001   -0.35061559E+0001   -0.35146908E+0001   -0.49858224E+0001   -0.49873505E+0001
 19700   -0.39340901E+0001   -0.35110253E+0001   -0.35065789E+0001   -0.35096060E+0001   -0.35127409E+0001   -0.35148501E+0001   -0.49892799E+0001   -0.49945496E+0001
 19800   -0.39330912E+0001   -0.35185579E+0001   -0.35143160E+0001   -0.35127496E+0001   -0.35179498E+0001   -0.35180074E+0001   -0.49697493E+0001   -0.49803083E+0001
 19900   -0.39302311E+0001   -0.35174740E+0001   -0.35107283E+0001   -0.35124767E+0001   -0.35133780E+0001   -0.35061924E+0001   -0.49710495E+0001   -0.49803186E+0001
 20000   -0.39333520E+0001   -0.35167314E+0001   -0.35183649E+0001   -0.35154102E+0001   -0.35110666E+0001   -0.35144667E+0001   -0.49803434E+0001   -0.49770805E+0001
 20100   -0.39305372E+0001   -0.35113506E+0001   -0.35088361E+0001   -0.35210454E+0001   -0.35141959E+0001   -0.34994697E+0001   -0.49819578E+0001   -0.49769045E+0001
 20200   -0.39335765E+0001   -0.35179687E+0001   -0.35149180E+0001   -0.35113239E+0001   -0.35062939E+0001   -0.35120659E+0001   -0.49870313E+0001   -0.49854337E+0001
 20300   -0.39358943E+0001   -0.35107852E+0001   -0.35129965E+0001   -0.35185023E+0001   -0.35147991E+0001   -0.35086466E+0001   -0.49905570E+0001   -0.49949734E+0001
 20400   -0.39365256E+0001   -0.35131431E+0001   -0.35181554E+0001   -0.35192512E+0001   -0.35155926E+0001   -0.35098146E+0001   -0.49886004E+0001   -0.49911222E+0001
 20500   -0.39354191E+0001   -0.35126884E+0001   -0.35122331E+0001   -0.35179557E+0001   -0.35137324E+0001   -0.35104718E+0001   -0.49862830E+0001   -0.49945690E+0001
 20600   -0.39364415E+0001   -0.35151513E+0001   -0.35184007E+0001   -0.35190100E+0001   -0.35180676E+0001   -0.35067299E+0001   -0.49843367E+0001   -0.49933944E+0001
 20700   -0.39349045E+0001   -0.35171728E+0001   -0.35190568E+0001   -0.35214708E+0001   -0.35167757E+0001   -0.35185077E+0001   -0.49739407E+0001   -0.49774069E+0001
 20800   -0.39338474E+0001   -0.35200201E+0001   -0.35221233E+0001   -0.35157646E+0001   -0.35146779E+0001   -0.35133536E+0001   -0.49737477E+0001   -0.49772445E+0001
 20900   -0.39343050E+0001   -0.35190252E+0001   -0.35221312E+0001   -0.35152544E+0001   -0.35099648E+0001   -0.35191847E+0001   -0.49771926E+0001   -0.49773821E+0001
 21000   -0.39318850E+0001   -0.35144683E+0001   -0.35124443E+0001   -0.35086004E+0001   -0.35028800E+0001   -0.35075964E+0001   -0.49915723E+0001   -0.49856336E+0001
 21100   -0.39320783E+0001   -0.35188795E+0001   -0.35140124E+0001   -0.35168055E+0001   -0.35112150E+0001   -0.35173696E+0001   -0.49742406E+0001   -0.49720254E+0001
 21200   -0.39344583E+0001   -0.35165679E+0001   -0.35165724E+0001   -0.35135636E+0001   -0.35130501E+0001   -0.35153036E+0001   -0.49838308E+0001   -0.49823197E+0001
 21300   -0.39321943E+0001   -0.35129023E+0001   -0.35126731E+0001   -0.35016733E+0001   -0.35047114E+0001   -0.35064185E+0001   -0.49875530E+0001   -0.49994287E+0001
 21400   -0.39319657E+0001   -0.35162655E+0001   -0.35092734E+0001   -0.35078252E+0001   -0.35126974E+0001   -0.35112025E+0001   -0.49859365E+0001   -0.49805595E+0001
 21500   -0.39322809E+0001   -0.35226734E+0001   -0.35163117E+0001   -0.35032682E+0001   -0.34994623E+0001   -0.35112670E+0001   -0.49937802E+0001   -0.49792034E+0001
 21600   -0.39339250E+0001   -0.35191677E+0001   -0.35144830E+0001   -0.35046347E+0001   -0.35032673E+0001   -0.35108353E+0001   -0.49908858E+0001   -0.49942009E+0001
 21700   -0.39309838E+0001   -0.35139209E+0001   -0.35122971E+0001   -0.35082113E+0001   -0.34965244E+0001   -0.35084120E+0001   -0.49834873E+0001   -0.49940337E+0001
 21800   -0.39354551E+0001   -0.35159520E+0001   -0.35153636E+0001   -0.35062581E+0001   -0.35143985E+0001   -0.35152850E+0001   -0.49968392E+0001   -0.49840891E+0001
 21900   -0.39346283E+0001   -0.35184064E+0001   -0.35130140E+0001   -0.35046575E+0001   -0.35043283E+0001   -0.35094181E+0001   -0.49961631E+0001   -0.49964105E+0001
 22000   -0.39317766E+0001   -0.35209511E+0001   -0.35177067E+0001   -0.34935123E+0001   -0.34973805E+0001   -0.35135477E+0001   -0.49874469E+0001   -0.49918913E+0001
 22100   -0.39361821E+0001   -0.35185114E+0001   -0.35182882E+0001   -0.35121230E+0001   -0.35086559E+0001   -0.35121653E+0001   -0.49907989E+0001   -0.49927320E+0001
 22200   -0.39358322E+0001   -0.35215487E+0001   -0.35164403E+0001   -0.35152937E+0001   -0.35106877E+0001   -0.35168473E+0001   -0.49837310E+0001   -0.49862767E+0001
 22300   -0.39311531E+0001   -0.35146674E+0001   -0.35091567E+0001   -0.35003162E+0001   -0.35049518E+0001   -0.35166953E+0001   -0.49855313E+0001   -0.49867527E+0001
 22400   -0.39332809E+0001   -0.35149030E+0001   -0.35140212E+0001   -0.35014366E+0001   -0.35024129E+0001   -0.35151003E+0001   -0.49972564E+0001   -0.49878359E+0001
 22500   -0.39329015E+0001   -0.35155350E+0001   -0.35099406E+0001   -0.34944423E+0001   -0.34985814E+0001   -0.35113957E+0001   -0.50024409E+0001   -0.49979745E+0001
 22600   -0.39285196E+0001   -0.35138700E+0001   -0.35027725E+0001   -0.34955065E+0001   -0.34912511E+0001   -0.35107905E+0001   -0.49993868E+0001   -0.49860594E+0001
 22700   -0.39311401E+0001   -0.35186264E+0001   -0.35030824E+0001   -0.34900449E+0001   -0.35031360E+0001   -0.35188815E+0001   -0.49988657E+0001   -0.49853436E+0001
 22800   -0.39351547E+0001   -0.35189211E+0001   -0.35161062E+0001   -0.35107353E+0001   -0.35114220E+0001   -0.35140917E+0001   -0.49910716E+0001   -0.49837351E+0001
 22900   -0.39325286E+0001   -0.35252900E+0001   -0.35206096E+0001   -0.35170088E+0001   -0.35205144E+0001   -0.35144399E+0001   -0.49684830E+0001   -0.49613547E+0001
 23000   -0.39338881E+0001   -0.35187132E+0001   -0.35083981E+0001   -0.35136685E+0001   -0.35165407E+0001   -0.35167939E+0001   -0.49835716E+0001   -0.49795304E+0001
 23100   -0.39353898E+0001   -0.35145482E+0001   -0.35171999E+0001   -0.35135285E+0001   -0.35120305E+0001   -0.35178728E+0001   -0.49766070E+0001   -0.49959415E+0001
 23200   -0.39339550E+0001   -0.35169997E+0001   -0.35161274E+0001   -0.35152023E+0001   -0.35094195E+0001   -0.35119514E+0001   -0.49783823E+0001   -0.49896025E+0001
 23300   -0.39329460E+0001   -0.35177921E+0001   -0.35190507E+0001   -0.35089484E+0001   -0.35013520E+0001   -0.35076823E+0001   -0.49892845E+0001   -0.49865122E+0001
 23400   -0.39358028E+0001   -0.35158559E+0001   -0.35130150E+0001   -0.35184826E+0001   -0.35138862E+0001   -0.35107951E+0001   -0.49878694E+0001   -0.49907151E+0001
 23500   -0.39371845E+0001   -0.35168192E+0001   -0.35145555E+0001   -0.35177644E+0001   -0.35149806E+0001   -0.35137811E+0001   -0.49942505E+0001   -0.49881401E+0001
 23600   -0.39344403E+0001   -0.35150117E+0001   -0.35162865E+0001   -0.35154602E+0001   -0.35111358E+0001   -0.35154650E+0001   -0.49878694E+0001   -0.49798537E+0001
 23700   -0.39286129E+0001   -0.35184945E+0001   -0.35145818E+0001   -0.35041689E+0001   -0.34946112E+0001   -0.35152246E+0001   -0.49794868E+0001   -0.49737222E+0001
 23800   -0.39315896E+0001   -0.35020256E+0001   -0.35132328E+0001   -0.35138271E+0001   -0.35133929E+0001   -0.35100889E+0001   -0.49810248E+0001   -0.49875349E+0001
 23900   -0.39357011E+0001   -0.35169298E+0001   -0.35155800E+0001   -0.35199478E+0001   -0.35183473E+0001   -0.35193243E+0001   -0.49792640E+0001   -0.49805149E+0001
 24000   -0.39361292E+0001   -0.35221053E+0001   -0.35150270E+0001   -0.35153012E+0001   -0.35202784E+0001   -0.35223045E+0001   -0.49818927E+0001   -0.49759952E+0001
 24100   -0.39310566E+0001   -0.35160646E+0001   -0.35204578E+0001   -0.34993036E+0001   -0.35082499E+0001   -0.35235961E+0001   -0.49758346E+0001   -0.49738895E+0001
 24200   -0.39346944E+0001   -0.35217728E+0001   -0.35177295E+0001   -0.35094867E+0001   -0.35076918E+0001   -0.35128393E+0001   -0.49907847E+0001   -0.49825559E+0001
 24300   -0.39339290E+0001   -0.35140592E+0001   -0.35164211E+0001   -0.35066844E+0001   -0.35086363E+0001   -0.35158242E+0001   -0.49949313E+0001   -0.49809468E+0001
 24400   -0.39311715E+0001   -0.35160530E+0001   -0.35021706E+0001   -0.35001264E+0001   -0.35017719E+0001   -0.35151236E+0001   -0.49926096E+0001   -0.49903453E+0001
 24500   -0.39309882E+0001   -0.35170069E+0001   -0.35195303E+0001   -0.35177679E+0001   -0.35016641E+0001   -0.35028470E+0001   -0.49885376E+0001   -0.49695639E+0001
 24600   -0.39332649E+0001   -0.35166212E+0001   -0.35190820E+0001   -0.35109560E+0001   -0.35145055E+0001   -0.35237740E+0001   -0.49800887E+0001   -0.49678269E+0001
 24700   -0.39356740E+0001   -0.35125216E+0001   -0.35131847E+0001   -0.35177143E+0001   -0.35165383E+0001   -0.35123752E+0001   -0.49946319E+0001   -0.49827520E+0001
 24800   -0.39316875E+0001   -0.35106818E+0001   -0.35143649E+0001   -0.35143425E+0001   -0.35028413E+0001   -0.35044939E+0001   -0.49884578E+0001   -0.49866300E+0001
 24900   -0.39356133E+0001   -0.35196703E+0001   -0.35149339E+0001   -0.35101502E+0001   -0.35106695E+0001   -0.35159820E+0001   -0.49905321E+0001   -0.49873553E+0001
 25000   -0.39377349E+0001   -0.35196341E+0001   -0.35170030E+0001   -0.35177507E+0001   -0.35183618E+0001   -0.35187511E+0001   -0.49848968E+0001   -0.49877471E+0001
 25100   -0.39359202E+0001   -0.35219651E+0001   -0.35165358E+0001   -0.35181094E+0001   -0.35221823E+0001   -0.35208116E+0001   -0.49796523E+0001   -0.49721847E+0001
 25200   -0.39318147E+0001   -0.35082650E+0001   -0.35063648E+0001   -0.35112774E+0001   -0.35146145E+0001   -0.35183788E+0001   -0.49939651E+0001   -0.49698375E+0001
 25300   -0.39344344E+0001   -0.35040139E+0001   -0.35139014E+0001   -0.35091262E+0001   -0.35109725E+0001   -0.35120512E+0001   -0.49983010E+0001   -0.49926747E+0001
 25400   -0.39361079E+0001   -0.35096587E+0001   -0.35126905E+0001   -0.35140815E+0001   -0.35153230E+0001   -0.35120737E+0001   -0.50015171E+0001   -0.49874106E+0001
 25500   -0.39341315E+0001   -0.35130875E+0001   -0.35165196E+0001   -0.35101190E+0001   -0.35198490E+0001   -0.35111948E+0001   -0.49872201E+0001   -0.49809305E+0001
 25600   -0.39358996E+0001   -0.35107562E+0001   -0.35104547E+0001   -0.35130307E+0001   -0.35132778E+0001   -0.35132855E+0001   -0.49945748E+0001   -0.49959177E+0001
 25700   -0.39360220E+0001   -0.35097103E+0001   -0.35081469E+0001   -0.35142167E+0001   -0.35180311E+0001   -0.35136952E+0001   -0.49928388E+0001   -0.49955149E+0001
 25800   -0.39359918E+0001   -0.35052147E+0001   -0.35091411E+0001   -0.35154335E+0001   -0.35190767E+0001   -0.35158045E+0001   -0.49922294E+0001   -0.49950429E+0001
 25900   -0.39330669E+0001   -0.35088575E+0001   -0.35152296E+0001   -0.35105890E+0001   -0.35078622E+0001   -0.35035007E+0001   -0.49974249E+0001   -0.49880041E+0001
 26000   -0.39332572E+0001   -0.35142997E+0001   -0.35203706E+0001   -0.35121905E+0001   -0.35089436E+0001   -0.35106663E+0001   -0.49863310E+0001   -0.49799988E+0001
 26100   -0.39357513E+0001   -0.35120033E+0001   -0.35173514E+0001   -0.35172697E+0001   -0.35149528E+0001   -0.35124443E+0001   -0.49915756E+0001   -0.49846621E+0001
 26200   -0.39332214E+0001   -0.35113244E+0001   -0.35220369E+0001   -0.35223560E+0001   -0.35197486E+0001   -0.35106605E+0001   -0.49824442E+0001   -0.49639791E+0001
 26300   -0.39363061E+0001   -0.35137598E+0001   -0.35197673E+0001   -0.35128875E+0001   -0.35123050E+0001   -0.35144800E+0001   -0.49965898E+0001   -0.49843535E+0001
 26400   -0.39339412E+0001   -0.35071504E+0001   -0.35076182E+0001   -0.35055067E+0001   -0.35084449E+0001   -0.35110909E+0001   -0.50026136E+0001   -0.49951639E+0001
 26500   -0.39349427E+0001   -0.35090716E+0001   -0.35058037E+0001   -0.35094984E+0001   -0.35113799E+0001   -0.35152940E+0001   -0.50007399E+0001   -0.49928117E+0001
 26600   -0.39365690E+0001   -0.35144977E+0001   -0.35147784E+0001   -0.35143314E+0001   -0.35095901E+0001   -0.35134517E+0001   -0.49946744E+0001   -0.49946594E+0001
 26700   -0.39337644E+0001   -0.35119386E+0001   -0.35174094E+0001   -0.35212299E+0001   -0.35067465E+0001   -0.35104204E+0001   -0.49920129E+0001   -0.49765933E+0001
 26800   -0.39335319E+0001   -0.35151241E+0001   -0.35118852E+0001   -0.35112816E+0001   -0.35110903E+0001   -0.35150793E+0001   -0.49841575E+0001   -0.49861051E+0001
 26900   -0.39337038E+0001   -0.35174408E+0001   -0.35123842E+0001   -0.35165286E+0001   -0.35104496E+0001   -0.35133816E+0001   -0.49867752E+0001   -0.49789664E+0001
 27000   -0.39323917E+0001   -0.35194112E+0001   -0.35113690E+0001   -0.35136226E+0001   -0.35079772E+0001   -0.35113646E+0001   -0.49862833E+0001   -0.49767135E+0001
 27100   -0.39319496E+0001   -0.35164846E+0001   -0.35051471E+0001   -0.35035898E+0001   -0.35098636E+0001   -0.35132548E+0001   -0.49891426E+0001   -0.49861644E+0001
 27200   -0.39338786E+0001   -0.35028755E+0001   -0.35032432E+0001   -0.35099281E+0001   -0.35133107E+0001   -0.35082183E+0001   -0.50002857E+0001   -0.49992889E+0001
 27300   -0.39340375E+0001   -0.35084205E+0001   -0.35063866E+0001   -0.35082348E+0001   -0.35101187E+0001   -0.35185716E+0001   -0.49949037E+0001   -0.49916268E+0001
 27400   -0.39340451E+0001   -0.35047474E+0001   -0.35078524E+0001   -0.35130290E+0001   -0.35158953E+0001   -0.35182144E+0001   -0.49858650E+0001   -0.49927121E+0001
 27500   -0.39328037E+0001   -0.35093552E+0001   -0.34995868E+0001   -0.35066078E+0001   -0.35141529E+0001   -0.35126112E+0001   -0.49962759E+0001   -0.49910365E+0001
 27600   -0.39355580E+0001   -0.35176478E+0001   -0.35086420E+0001   -0.35143772E+0001   -0.35209400E+0001   -0.35184278E+0001   -0.49920043E+0001   -0.49768671E+0001
 27700   -0.39350452E+0001   -0.35240496E+0001   -0.35188792E+0001   -0.35219563E+0001   -0.35205929E+0001   -0.35183736E+0001   -0.49720275E+0001   -0.49694373E+0001
 27800   -0.39359099E+0001   -0.35228536E+0001   -0.35246384E+0001   -0.35226261E+0001   -0.35210127E+0001   -0.35183860E+0001   -0.49702115E+0001   -0.49716412E+0001
 27900   -0.39347042E+0001   -0.35186716E+0001   -0.35264432E+0001   -0.35225929E+0001   -0.35216436E+0001   -0.35158505E+0001   -0.49700623E+0001   -0.49676652E+0001
 28000   -0.39343574E+0001   -0.35262234E+0001   -0.35207365E+0001   -0.35172218E+0001   -0.35187571E+0001   -0.35159193E+0001   -0.49695945E+0001   -0.49720494E+0001
 28100   -0.39362504E+0001   -0.35219618E+0001   -0.35161846E+0001   -0.35131807E+0001   -0.35132223E+0001   -0.35186921E+0001   -0.49860622E+0001   -0.49844488E+0001
 28200   -0.39349459E+0001   -0.35225019E+0001   -0.35169922E+0001   -0.35149237E+0001   -0.35042296E+0001   -0.35185539E+0001   -0.49913804E+0001   -0.49760394E+0001
 28300   -0.39373676E+0001   -0.35155779E+0001   -0.35114678E+0001   -0.35128038E+0001   -0.35147650E+0001   -0.35171716E+0001   -0.49984391E+0001   -0.49913479E+0001
 28400   -0.39351464E+0001   -0.35082298E+0001   -0.35161046E+0001   -0.35103211E+0001   -0.35143552E+0001   -0.35185146E+0001   -0.49934594E+0001   -0.49850401E+0001
 28500   -0.39366828E+0001   -0.35151525E+0001   -0.35149281E+0001   -0.35187072E+0001   -0.35177326E+0001   -0.35219514E+0001   -0.49876316E+0001   -0.49806763E+0001
