 14600   -0.36844238E+0001   -0.35168243E+0001   -0.37173444E+0001   -0.28120583E+0001   -0.37195153E+0001   -0.35185702E+0001   -0.45841648E+0001   -0.39224892E+0001
 14700   -0.36842129E+0001   -0.35201186E+0001   -0.37058329E+0001   -0.28072198E+0001   -0.37154305E+0001   -0.35263185E+0001   -0.45822463E+0001   -0.39323239E+0001
 14800   -0.36845821E+0001   -0.35133928E+0001   -0.36952441E+0001   -0.28216067E+0001   -0.37033511E+0001   -0.35251060E+0001   -0.46102624E+0001   -0.39231115E+0001
 14900   -0.36850103E+0001   -0.35200594E+0001   -0.37063136E+0001   -0.28195231E+0001   -0.37106039E+0001   -0.35237923E+0001   -0.45911328E+0001   -0.39236469E+0001
 15000   -0.36870740E+0001   -0.35253451E+0001   -0.37198964E+0001   -0.28119045E+0001   -0.37148067E+0001   -0.35286839E+0001   -0.45793501E+0001   -0.39295316E+0001
 15100   -0.36868017E+0001   -0.35267056E+0001   -0.37068009E+0001   -0.28148641E+0001   -0.37180442E+0001   -0.35309403E+0001   -0.45803163E+0001   -0.39299406E+0001
 15200   -0.36814409E+0001   -0.35210549E+0001   -0.36985203E+0001   -0.28096325E+0001   -0.37167816E+0001   -0.35326559E+0001   -0.45676237E+0001   -0.39238171E+0001
 15300   -0.36879493E+0001   -0.35253938E+0001   -0.37119638E+0001   -0.28165538E+0001   -0.37084430E+0001   -0.35270626E+0001   -0.45879233E+0001   -0.39383049E+0001
 15400   -0.36878959E+0001   -0.35231263E+0001   -0.37078117E+0001   -0.28239546E+0001   -0.37090428E+0001   -0.35227427E+0001   -0.45893522E+0001   -0.39392412E+0001
 15500   -0.36849417E+0001   -0.35123812E+0001   -0.36954060E+0001   -0.28146584E+0001   -0.37086043E+0001   -0.35261204E+0001   -0.45976117E+0001   -0.39398098E+0001
 15600   -0.36845929E+0001   -0.35043144E+0001   -0.36671386E+0001   -0.28167873E+0001   -0.36948155E+0001   -0.35202781E+0001   -0.46174749E+0001   -0.39713415E+0001
 15700   -0.36869240E+0001   -0.34987224E+0001   -0.36670180E+0001   -0.28222393E+0001   -0.36727282E+0001   -0.35038542E+0001   -0.46339985E+0001   -0.40099072E+0001
 15800   -0.36866544E+0001   -0.34756823E+0001   -0.36432438E+0001   -0.28314941E+0001   -0.36581290E+0001   -0.34886422E+0001   -0.46628369E+0001   -0.40465523E+0001
 15900   -0.36948714E+0001   -0.35038673E+0001   -0.36542631E+0001   -0.28470023E+0001   -0.36654810E+0001   -0.35064759E+0001   -0.46488308E+0001   -0.40381794E+0001
 16000   -0.36951791E+0001   -0.35048388E+0001   -0.36586184E+0001   -0.28544793E+0001   -0.36606840E+0001   -0.35123288E+0001   -0.46484680E+0001   -0.40268366E+0001
 16100   -0.36981694E+0001   -0.35040663E+0001   -0.36583553E+0001   -0.28611799E+0001   -0.36522182E+0001   -0.35082563E+0001   -0.46577748E+0001   -0.40453352E+0001
 16200   -0.36973236E+0001   -0.35131693E+0001   -0.36559471E+0001   -0.28605655E+0001   -0.36330730E+0001   -0.35105832E+0001   -0.46507434E+0001   -0.40571834E+0001
 16300   -0.37008033E+0001   -0.35127855E+0001   -0.36403759E+0001   -0.28840605E+0001   -0.36409234E+0001   -0.34969879E+0001   -0.46576256E+0001   -0.40728645E+0001
 16400   -0.36988407E+0001   -0.35098250E+0001   -0.36346176E+0001   -0.28820805E+0001   -0.36470502E+0001   -0.35070654E+0001   -0.46475934E+0001   -0.40636529E+0001
 16500   -0.37054312E+0001   -0.35177928E+0001   -0.36306069E+0001   -0.28913753E+0001   -0.36365615E+0001   -0.35179563E+0001   -0.46724916E+0001   -0.40712337E+0001
 16600   -0.37115498E+0001   -0.35041059E+0001   -0.36282606E+0001   -0.29039440E+0001   -0.36354781E+0001   -0.35148934E+0001   -0.46960926E+0001   -0.40980739E+0001
 16700   -0.37128087E+0001   -0.35125098E+0001   -0.36293336E+0001   -0.29100524E+0001   -0.36306011E+0001   -0.35164970E+0001   -0.46871568E+0001   -0.41035099E+0001
 16800   -0.37162922E+0001   -0.34908314E+0001   -0.36115579E+0001   -0.29251411E+0001   -0.36192433E+0001   -0.35082388E+0001   -0.47216814E+0001   -0.41373514E+0001
 16900   -0.37224258E+0001   -0.34987640E+0001   -0.36078479E+0001   -0.29346491E+0001   -0.36097667E+0001   -0.35026848E+0001   -0.47298674E+0001   -0.41734003E+0001
 17000   -0.37255158E+0001   -0.34882260E+0001   -0.36006355E+0001   -0.29368397E+0001   -0.35954555E+0001   -0.34889515E+0001   -0.47469957E+0001   -0.42215066E+0001
 17100   -0.37338359E+0001   -0.34878533E+0001   -0.35903658E+0001   -0.29571930E+0001   -0.35998251E+0001   -0.34954862E+0001   -0.47635879E+0001   -0.42425403E+0001
 17200   -0.37374713E+0001   -0.34850407E+0001   -0.35508974E+0001   -0.29888673E+0001   -0.35778597E+0001   -0.34980033E+0001   -0.47945324E+0001   -0.42670985E+0001
 17300   -0.37520266E+0001   -0.34913655E+0001   -0.35712931E+0001   -0.30173270E+0001   -0.35631735E+0001   -0.34941721E+0001   -0.48047944E+0001   -0.43220606E+0001
 17400   -0.37612268E+0001   -0.34778292E+0001   -0.35610974E+0001   -0.30277587E+0001   -0.35759210E+0001   -0.34984547E+0001   -0.48174610E+0001   -0.43700653E+0001
 17500   -0.37680933E+0001   -0.34713022E+0001   -0.35379735E+0001   -0.30385202E+0001   -0.35641778E+0001   -0.34911392E+0001   -0.48593136E+0001   -0.44142263E+0001
 17600   -0.37801440E+0001   -0.34810692E+0001   -0.35416510E+0001   -0.30732129E+0001   -0.35426919E+0001   -0.34868578E+0001   -0.48855322E+0001   -0.44499933E+0001
 17700   -0.37974449E+0001   -0.34657162E+0001   -0.35111291E+0001   -0.31305023E+0001   -0.35470500E+0001   -0.34865175E+0001   -0.49027786E+0001   -0.45384206E+0001
 17800   -0.38099429E+0001   -0.34704673E+0001   -0.35147576E+0001   -0.31818211E+0001   -0.35319595E+0001   -0.34977377E+0001   -0.48989198E+0001   -0.45739369E+0001
 17900   -0.38303419E+0001   -0.34739163E+0001   -0.35122733E+0001   -0.32248193E+0001   -0.35302484E+0001   -0.34943827E+0001   -0.49153530E+0001   -0.46614000E+0001
 18000   -0.38502671E+0001   -0.34776363E+0001   -0.34999858E+0001   -0.32901039E+0001   -0.35163805E+0001   -0.35001624E+0001   -0.49374946E+0001   -0.47301063E+0001
 18100   -0.38712823E+0001   -0.34881831E+0001   -0.34935738E+0001   -0.33501782E+0001   -0.35190402E+0001   -0.34975794E+0001   -0.49405191E+0001   -0.48099025E+0001
 18200   -0.38897883E+0001   -0.34848800E+0001   -0.34995834E+0001   -0.33920711E+0001   -0.35219646E+0001   -0.34937390E+0001   -0.49663187E+0001   -0.48699614E+0001
 18300   -0.39096984E+0001   -0.34941723E+0001   -0.35031494E+0001   -0.34492120E+0001   -0.35148700E+0001   -0.35063644E+0001   -0.49706855E+0001   -0.49294354E+0001
 18400   -0.39147567E+0001   -0.35094470E+0001   -0.35034016E+0001   -0.34854466E+0001   -0.35067219E+0001   -0.35033884E+0001   -0.49612176E+0001   -0.49336739E+0001
 18500   -0.39211759E+0001   -0.35127500E+0001   -0.35174945E+0001   -0.34927241E+0001   -0.35069323E+0001   -0.35150412E+0001   -0.49595108E+0001   -0.49437783E+0001
 18600   -0.39251890E+0001   -0.35164799E+0001   -0.35082249E+0001   -0.35043202E+0001   -0.35131066E+0001   -0.35176687E+0001   -0.49680809E+0001   -0.49484417E+0001
 18700   -0.39295909E+0001   -0.35178953E+0001   -0.35081843E+0001   -0.35152030E+0001   -0.35143077E+0001   -0.35127913E+0001   -0.49726362E+0001   -0.49661188E+0001
 18800   -0.39288268E+0001   -0.35229316E+0001   -0.35073526E+0001   -0.35169396E+0001   -0.35216921E+0001   -0.35135234E+0001   -0.49619403E+0001   -0.49574078E+0001
 18900   -0.39308960E+0001   -0.35206201E+0001   -0.35187921E+0001   -0.35119911E+0001   -0.35183089E+0001   -0.35238493E+0001   -0.49556325E+0001   -0.49670780E+0001
 19000   -0.39361431E+0001   -0.35162525E+0001   -0.35108748E+0001   -0.35185297E+0001   -0.35147224E+0001   -0.35175274E+0001   -0.49852213E+0001   -0.49898735E+0001
 19100   -0.39324832E+0001   -0.35128373E+0001   -0.35058564E+0001   -0.35054572E+0001   -0.35113284E+0001   -0.35202655E+0001   -0.50004912E+0001   -0.49711461E+0001
 19200   -0.39351946E+0001   -0.35128796E+0001   -0.35145836E+0001   -0.35082103E+0001   -0.35045168E+0001   -0.35126056E+0001   -0.50013888E+0001   -0.49921773E+0001
 19300   -0.39339699E+0001   -0.35117192E+0001   -0.35183884E+0001   -0.35101064E+0001   -0.35055150E+0001   -0.35117339E+0001   -0.49861734E+0001   -0.49941529E+0001
 19400   -0.39346439E+0001   -0.35161386E+0001   -0.35182590E+0001   -0.35158699E+0001   -0.35022123E+0001   -0.35112206E+0001   -0.49845261E+0001   -0.49942811E+0001
 19500   -0.39339805E+0001   -0.35081325E+0001   -0.35152322E+0001   -0.35103539E+0001   -0.35115815E+0001   -0.35092732E+0001   -0.49915133E+0001   -0.49917771E+0001
 19600   -0.39342225E+0001   -0.35088271E+0001   -0.35039549E+0001   -0.35179423E+0001   -0.35149451E+0001   -0.35115345E+0001   -0.49946009E+0001   -0.49877526E+0001
 19700   -0.39338928E+0001   -0.35082745E+0001   -0.35090244E+0001   -0.35189273E+0001   -0.35171809E+0001   -0.35113004E+0001   -0.49877976E+0001   -0.49847447E+0001
 19800   -0.39375480E+0001   -0.35151263E+0001   -0.35178032E+0001   -0.35179295E+0001   -0.35202521E+0001   -0.35186788E+0001   -0.49874439E+0001   -0.49856021E+0001
 19900   -0.39340251E+0001   -0.35120657E+0001   -0.35193857E+0001   -0.35133408E+0001   -0.35154487E+0001   -0.35057248E+0001   -0.49936048E+0001   -0.49786052E+0001
 20000   -0.39359829E+0001   -0.35077982E+0001   -0.35151751E+0001   -0.35186200E+0001   -0.35146338E+0001   -0.35086399E+0001   -0.49983904E+0001   -0.49886230E+0001
 20100   -0.39346374E+0001   -0.35093338E+0001   -0.35152658E+0001   -0.35148288E+0001   -0.35125552E+0001   -0.35095829E+0001   -0.49992339E+0001   -0.49816614E+0001
 20200   -0.39282741E+0001   -0.34890080E+0001   -0.35121940E+0001   -0.35183496E+0001   -0.35121565E+0001   -0.34846587E+0001   -0.49908896E+0001   -0.49906620E+0001
 20300   -0.39318368E+0001   -0.35056461E+0001   -0.35141494E+0001   -0.35208904E+0001   -0.35111858E+0001   -0.35064224E+0001   -0.49864588E+0001   -0.49781050E+0001
 20400   -0.39340775E+0001   -0.35116090E+0001   -0.35181598E+0001   -0.35202197E+0001   -0.35079616E+0001   -0.35108368E+0001   -0.49899164E+0001   -0.49798394E+0001
 20500   -0.39344398E+0001   -0.35038871E+0001   -0.35164210E+0001   -0.35188351E+0001   -0.35172363E+0001   -0.35054370E+0001   -0.49955777E+0001   -0.49836842E+0001
 20600   -0.39317398E+0001   -0.35016060E+0001   -0.35107503E+0001   -0.35184314E+0001   -0.35123936E+0001   -0.34961137E+0001   -0.49915347E+0001   -0.49913491E+0001
 20700   -0.39364913E+0001   -0.35214704E+0001   -0.35177011E+0001   -0.35156486E+0001   -0.35172773E+0001   -0.35150159E+0001   -0.49813726E+0001   -0.49869530E+0001
 20800   -0.39343989E+0001   -0.35106634E+0001   -0.35112716E+0001   -0.35200155E+0001   -0.35123415E+0001   -0.35068932E+0001   -0.49903867E+0001   -0.49892204E+0001
 20900   -0.39357890E+0001   -0.35139507E+0001   -0.35207515E+0001   -0.35248178E+0001   -0.35185479E+0001   -0.35112064E+0001   -0.49844711E+0001   -0.49767776E+0001
 21000   -0.39324530E+0001   -0.35174773E+0001   -0.35158996E+0001   -0.35064172E+0001   -0.35144224E+0001   -0.35244541E+0001   -0.49652291E+0001   -0.49832712E+0001
 21100   -0.39352975E+0001   -0.35227740E+0001   -0.35230902E+0001   -0.35204859E+0001   -0.35166582E+0001   -0.35193365E+0001   -0.49747803E+0001   -0.49699574E+0001
 21200   -0.39356038E+0001   -0.35188858E+0001   -0.35203479E+0001   -0.35239092E+0001   -0.35211448E+0001   -0.35212915E+0001   -0.49732657E+0001   -0.49703819E+0001
 21300   -0.39335302E+0001   -0.35165279E+0001   -0.35167277E+0001   -0.35086522E+0001   -0.35188237E+0001   -0.35146633E+0001   -0.49788454E+0001   -0.49804710E+0001
 21400   -0.39337882E+0001   -0.35091493E+0001   -0.35112074E+0001   -0.35072463E+0001   -0.35134631E+0001   -0.35082159E+0001   -0.49927640E+0001   -0.49944713E+0001
 21500   -0.39373870E+0001   -0.35160281E+0001   -0.35195678E+0001   -0.35175221E+0001   -0.35164923E+0001   -0.35150078E+0001   -0.49909685E+0001   -0.49861223E+0001
 21600   -0.39347013E+0001   -0.35150810E+0001   -0.35223906E+0001   -0.35238433E+0001   -0.35217210E+0001   -0.35135508E+0001   -0.49649530E+0001   -0.49813696E+0001
 21700   -0.39347049E+0001   -0.35146479E+0001   -0.35209108E+0001   -0.35225219E+0001   -0.35195430E+0001   -0.35053544E+0001   -0.49727960E+0001   -0.49871601E+0001
 21800   -0.39342326E+0001   -0.35135122E+0001   -0.35154586E+0001   -0.35180291E+0001   -0.35122322E+0001   -0.35134086E+0001   -0.49775567E+0001   -0.49894310E+0001
 21900   -0.39356256E+0001   -0.35123344E+0001   -0.35158874E+0001   -0.35160613E+0001   -0.35114442E+0001   -0.35098110E+0001   -0.49863020E+0001   -0.49975388E+0001
 22000   -0.39355586E+0001   -0.35143468E+0001   -0.35119011E+0001   -0.35164725E+0001   -0.35200116E+0001   -0.35126709E+0001   -0.49790447E+0001   -0.49944623E+0001
 22100   -0.39349563E+0001   -0.35155889E+0001   -0.35106026E+0001   -0.35135539E+0001   -0.35190212E+0001   -0.35125231E+0001   -0.49845040E+0001   -0.49889006E+0001
 22200   -0.39340167E+0001   -0.35073867E+0001   -0.35047619E+0001   -0.35150682E+0001   -0.35155924E+0001   -0.35063334E+0001   -0.49944861E+0001   -0.49944887E+0001
 22300   -0.39365862E+0001   -0.35181035E+0001   -0.35115041E+0001   -0.35128639E+0001   -0.35125289E+0001   -0.35125097E+0001   -0.49927837E+0001   -0.49958100E+0001
 22400   -0.39354167E+0001   -0.35149779E+0001   -0.35147701E+0001   -0.35085554E+0001   -0.35037895E+0001   -0.35126367E+0001   -0.49967531E+0001   -0.49964341E+0001
 22500   -0.39373169E+0001   -0.35219780E+0001   -0.35179358E+0001   -0.35120231E+0001   -0.35142092E+0001   -0.35205442E+0001   -0.49879312E+0001   -0.49865970E+0001
 22600   -0.39386943E+0001   -0.35161843E+0001   -0.35144241E+0001   -0.35158805E+0001   -0.35140491E+0001   -0.35145381E+0001   -0.49978241E+0001   -0.49979602E+0001
 22700   -0.39362698E+0001   -0.35060393E+0001   -0.35116539E+0001   -0.35175269E+0001   -0.35182246E+0001   -0.35130344E+0001   -0.49990796E+0001   -0.49883297E+0001
 22800   -0.39350809E+0001   -0.35030292E+0001   -0.35112412E+0001   -0.35166873E+0001   -0.35218003E+0001   -0.35125554E+0001   -0.49901977E+0001   -0.49900550E+0001
 22900   -0.39371283E+0001   -0.35128084E+0001   -0.35134420E+0001   -0.35172845E+0001   -0.35154422E+0001   -0.35146304E+0001   -0.49883031E+0001   -0.49979872E+0001
 23000   -0.39354637E+0001   -0.35176820E+0001   -0.35143405E+0001   -0.35086923E+0001   -0.35162367E+0001   -0.35189742E+0001   -0.49892786E+0001   -0.49830420E+0001
 23100   -0.39356376E+0001   -0.35160273E+0001   -0.35159892E+0001   -0.35161327E+0001   -0.35105099E+0001   -0.35131628E+0001   -0.49863229E+0001   -0.49913186E+0001
 23200   -0.39327977E+0001   -0.35067860E+0001   -0.35213202E+0001   -0.35233387E+0001   -0.35154345E+0001   -0.35057186E+0001   -0.49673758E+0001   -0.49896101E+0001
 23300   -0.39355223E+0001   -0.35223391E+0001   -0.35207773E+0001   -0.35188641E+0001   -0.35129700E+0001   -0.35182580E+0001   -0.49705961E+0001   -0.49848517E+0001
 23400   -0.39339116E+0001   -0.35132748E+0001   -0.35139887E+0001   -0.35183097E+0001   -0.35236822E+0001   -0.35171985E+0001   -0.49727789E+0001   -0.49781484E+0001
 23500   -0.39331557E+0001   -0.35255223E+0001   -0.35221257E+0001   -0.35199965E+0001   -0.35228323E+0001   -0.35186019E+0001   -0.49626479E+0001   -0.49603634E+0001
 23600   -0.39325496E+0001   -0.35128281E+0001   -0.35123096E+0001   -0.35130970E+0001   -0.35142455E+0001   -0.35163770E+0001   -0.49806335E+0001   -0.49783566E+0001
 23700   -0.39334615E+0001   -0.35121389E+0001   -0.35139929E+0001   -0.35138404E+0001   -0.35152418E+0001   -0.35113629E+0001   -0.49831194E+0001   -0.49845344E+0001
 23800   -0.39350132E+0001   -0.35145734E+0001   -0.35123320E+0001   -0.35118525E+0001   -0.35093093E+0001   -0.35122461E+0001   -0.49925036E+0001   -0.49922752E+0001
 23900   -0.39339529E+0001   -0.35116633E+0001   -0.35172068E+0001   -0.35112860E+0001   -0.35150202E+0001   -0.35098556E+0001   -0.49768682E+0001   -0.49957703E+0001
 24000   -0.39361140E+0001   -0.35097328E+0001   -0.35135197E+0001   -0.35131381E+0001   -0.35149542E+0001   -0.35136440E+0001   -0.49897899E+0001   -0.49980196E+0001
 24100   -0.39355980E+0001   -0.35143766E+0001   -0.35128703E+0001   -0.35144582E+0001   -0.35181946E+0001   -0.35191153E+0001   -0.49874653E+0001   -0.49827055E+0001
 24200   -0.39338428E+0001   -0.35149163E+0001   -0.35148334E+0001   -0.35135406E+0001   -0.35167915E+0001   -0.35203559E+0001   -0.49798409E+0001   -0.49766211E+0001
 24300   -0.39369100E+0001   -0.35154717E+0001   -0.35137048E+0001   -0.35086127E+0001   -0.35111188E+0001   -0.35150256E+0001   -0.49963915E+0001   -0.49980451E+0001
 24400   -0.39330073E+0001   -0.35132013E+0001   -0.35029757E+0001   -0.35018120E+0001   -0.35151593E+0001   -0.35163232E+0001   -0.49903206E+0001   -0.49912587E+0001
 24500   -0.39306502E+0001   -0.35081293E+0001   -0.35070766E+0001   -0.34969986E+0001   -0.35065796E+0001   -0.35051666E+0001   -0.49983178E+0001   -0.49922828E+0001
 24600   -0.39364918E+0001   -0.35098827E+0001   -0.35106505E+0001   -0.35146506E+0001   -0.35136982E+0001   -0.35136274E+0001   -0.49920517E+0001   -0.50008817E+0001
 24700   -0.39337599E+0001   -0.35033849E+0001   -0.35131629E+0001   -0.35184329E+0001   -0.35196540E+0001   -0.35111815E+0001   -0.49764458E+0001   -0.49940574E+0001
 24800   -0.39328518E+0001   -0.35180611E+0001   -0.35166513E+0001   -0.35080840E+0001   -0.35128163E+0001   -0.35197901E+0001   -0.49775316E+0001   -0.49770281E+0001
 24900   -0.39333156E+0001   -0.35025466E+0001   -0.35073999E+0001   -0.35166807E+0001   -0.35211827E+0001   -0.35164462E+0001   -0.49817393E+0001   -0.49872139E+0001
 25000   -0.39310356E+0001   -0.35001415E+0001   -0.35132350E+0001   -0.35152781E+0001   -0.35162311E+0001   -0.35164614E+0001   -0.49588397E+0001   -0.49970624E+0001
 25100   -0.39324466E+0001   -0.35080281E+0001   -0.35053310E+0001   -0.35065448E+0001   -0.35151886E+0001   -0.35201864E+0001   -0.49901146E+0001   -0.49817324E+0001
 25200   -0.39328611E+0001   -0.35028353E+0001   -0.35053566E+0001   -0.35096642E+0001   -0.35175175E+0001   -0.35104729E+0001   -0.49930105E+0001   -0.49911708E+0001
 25300   -0.39338943E+0001   -0.35041582E+0001   -0.35090018E+0001   -0.35115979E+0001   -0.35152786E+0001   -0.35119276E+0001   -0.49917581E+0001   -0.49935377E+0001
 25400   -0.39357361E+0001   -0.35103937E+0001   -0.35077482E+0001   -0.35185711E+0001   -0.35120487E+0001   -0.35087586E+0001   -0.49939503E+0001   -0.49986824E+0001
 25500   -0.39356742E+0001   -0.35108191E+0001   -0.35095240E+0001   -0.35113527E+0001   -0.35147471E+0001   -0.35097046E+0001   -0.49952544E+0001   -0.49983175E+0001
 25600   -0.39377085E+0001   -0.35194390E+0001   -0.35172440E+0001   -0.35136084E+0001   -0.35158743E+0001   -0.35192654E+0001   -0.49882477E+0001   -0.49902810E+0001
 25700   -0.39364012E+0001   -0.35160917E+0001   -0.35207473E+0001   -0.35201323E+0001   -0.35154660E+0001   -0.35068913E+0001   -0.49940566E+0001   -0.49814230E+0001
 25800   -0.39344467E+0001   -0.35121190E+0001   -0.35160627E+0001   -0.35229906E+0001   -0.35137051E+0001   -0.35050544E+0001   -0.49895083E+0001   -0.49816869E+0001
 25900   -0.39336200E+0001   -0.35150474E+0001   -0.35178574E+0001   -0.35115014E+0001   -0.35081803E+0001   -0.35106146E+0001   -0.49965683E+0001   -0.49755707E+0001
 26000   -0.39345666E+0001   -0.35208033E+0001   -0.35200864E+0001   -0.35181469E+0001   -0.35159204E+0001   -0.35069364E+0001   -0.49909400E+0001   -0.49691331E+0001
 26100   -0.39319262E+0001   -0.35084142E+0001   -0.35164199E+0001   -0.35121444E+0001   -0.35180716E+0001   -0.35092974E+0001   -0.49853274E+0001   -0.49738081E+0001
 26200   -0.39361297E+0001   -0.35158103E+0001   -0.35113708E+0001   -0.35145991E+0001   -0.35179902E+0001   -0.35157996E+0001   -0.49934201E+0001   -0.49839176E+0001
 26300   -0.39341170E+0001   -0.35177067E+0001   -0.35101810E+0001   -0.35045277E+0001   -0.35172243E+0001   -0.35188826E+0001   -0.49901067E+0001   -0.49801899E+0001
 26400   -0.39346279E+0001   -0.35238655E+0001   -0.35163432E+0001   -0.35123805E+0001   -0.35203237E+0001   -0.35099992E+0001   -0.49763692E+0001   -0.49831140E+0001
 26500   -0.39348889E+0001   -0.35204531E+0001   -0.35186357E+0001   -0.35154963E+0001   -0.35112541E+0001   -0.35091730E+0001   -0.49876592E+0001   -0.49815511E+0001
 26600   -0.39374361E+0001   -0.35183490E+0001   -0.35184506E+0001   -0.35182489E+0001   -0.35174458E+0001   -0.35169370E+0001   -0.49863859E+0001   -0.49862353E+0001
 26700   -0.39346895E+0001   -0.35184159E+0001   -0.35215063E+0001   -0.35189123E+0001   -0.35199461E+0001   -0.35127457E+0001   -0.49655811E+0001   -0.49857192E+0001
 26800   -0.39343107E+0001   -0.35147978E+0001   -0.35145583E+0001   -0.35136603E+0001   -0.35201981E+0001   -0.35179560E+0001   -0.49869559E+0001   -0.49720482E+0001
 26900   -0.39341615E+0001   -0.35070688E+0001   -0.35178917E+0001   -0.35188128E+0001   -0.35239318E+0001   -0.35101494E+0001   -0.49814700E+0001   -0.49798060E+0001
 27000   -0.39347066E+0001   -0.35208159E+0001   -0.35166474E+0001   -0.35105453E+0001   -0.35194152E+0001   -0.35201707E+0001   -0.49764060E+0001   -0.49789457E+0001
 27100   -0.39344561E+0001   -0.35120966E+0001   -0.35130831E+0001   -0.35103966E+0001   -0.35185827E+0001   -0.35122531E+0001   -0.49855312E+0001   -0.49892492E+0001
 27200   -0.39381135E+0001   -0.35158207E+0001   -0.35143959E+0001   -0.35152843E+0001   -0.35169117E+0001   -0.35177699E+0001   -0.49907778E+0001   -0.49958341E+0001
 27300   -0.39380232E+0001   -0.35172341E+0001   -0.35172427E+0001   -0.35175638E+0001   -0.35134165E+0001   -0.35149155E+0001   -0.49925744E+0001   -0.49932153E+0001
 27400   -0.39354588E+0001   -0.35182855E+0001   -0.35100773E+0001   -0.35124760E+0001   -0.35144985E+0001   -0.35150735E+0001   -0.49870213E+0001   -0.49907798E+0001
 27500   -0.39355104E+0001   -0.35149180E+0001   -0.35124678E+0001   -0.35105031E+0001   -0.35109206E+0001   -0.35197264E+0001   -0.49895840E+0001   -0.49904530E+0001
 27600   -0.39354659E+0001   -0.35137735E+0001   -0.35090369E+0001   -0.35149550E+0001   -0.35134696E+0001   -0.35181653E+0001   -0.49881733E+0001   -0.49906878E+0001
 27700   -0.39382421E+0001   -0.35199074E+0001   -0.35205232E+0001   -0.35203774E+0001   -0.35199614E+0001   -0.35206043E+0001   -0.49807805E+0001   -0.49855401E+0001
 27800   -0.39360335E+0001   -0.35137884E+0001   -0.35106586E+0001   -0.35120736E+0001   -0.35195821E+0001   -0.35196427E+0001   -0.49811914E+0001   -0.49952979E+0001
 27900   -0.39354418E+0001   -0.35136421E+0001   -0.35146367E+0001   -0.35170868E+0001   -0.35172486E+0001   -0.35159770E+0001   -0.49814207E+0001   -0.49880805E+0001
 28000   -0.39372838E+0001   -0.35174228E+0001   -0.35202035E+0001   -0.35167570E+0001   -0.35165661E+0001   -0.35187512E+0001   -0.49807709E+0001   -0.49905147E+0001
 28100   -0.39363976E+0001   -0.35121785E+0001   -0.35099040E+0001   -0.35187912E+0001   -0.35194271E+0001   -0.35163577E+0001   -0.49875944E+0001   -0.49905307E+0001
 28200   -0.39298314E+0001   -0.35003502E+0001   -0.35061831E+0001   -0.35141417E+0001   -0.35209012E+0001   -0.35108080E+0001   -0.49685243E+0001   -0.49879117E+0001
 28300   -0.39343906E+0001   -0.35035948E+0001   -0.35084082E+0001   -0.35082164E+0001   -0.35123218E+0001   -0.35059524E+0001   -0.50054548E+0001   -0.49967859E+0001
 28400   -0.39297316E+0001   -0.35058997E+0001   -0.35056527E+0001   -0.35140820E+0001   -0.35077080E+0001   -0.35002218E+0001   -0.49826017E+0001   -0.49919555E+0001
 28500   -0.39325071E+0001   -0.35098963E+0001   -0.35038654E+0001   -0.35104856E+0001   -0.35212256E+0001   -0.35181367E+0001   -0.49878694E+0001   -0.49760711E+0001
