 14800   -0.36902330E+0001   -0.35045099E+0001   -0.36617587E+0001   -0.28376380E+0001   -0.36742491E+0001   -0.35146507E+0001   -0.46379843E+0001   -0.40008401E+0001
 14900   -0.36914554E+0001   -0.35156052E+0001   -0.36629775E+0001   -0.28487908E+0001   -0.36674409E+0001   -0.35088119E+0001   -0.46271390E+0001   -0.40094228E+0001
 15000   -0.36964770E+0001   -0.35193441E+0001   -0.36539972E+0001   -0.28622825E+0001   -0.36627676E+0001   -0.35206368E+0001   -0.46370387E+0001   -0.40192724E+0001
 15100   -0.36986898E+0001   -0.35191041E+0001   -0.36510397E+0001   -0.28652643E+0001   -0.36656622E+0001   -0.35273454E+0001   -0.46342827E+0001   -0.40281303E+0001
 15200   -0.37001902E+0001   -0.35208884E+0001   -0.36455109E+0001   -0.28744686E+0001   -0.36570896E+0001   -0.35268333E+0001   -0.46416745E+0001   -0.40348661E+0001
 15300   -0.36995191E+0001   -0.35190797E+0001   -0.36457251E+0001   -0.28860477E+0001   -0.36455933E+0001   -0.35156933E+0001   -0.46368650E+0001   -0.40476296E+0001
 15400   -0.37017842E+0001   -0.35165050E+0001   -0.36480019E+0001   -0.28860665E+0001   -0.36446034E+0001   -0.35107057E+0001   -0.46519070E+0001   -0.40546999E+0001
 15500   -0.37040389E+0001   -0.35099599E+0001   -0.36250211E+0001   -0.28854194E+0001   -0.36410265E+0001   -0.35170654E+0001   -0.46671487E+0001   -0.40826316E+0001
 15600   -0.37120607E+0001   -0.35125337E+0001   -0.36252417E+0001   -0.29053112E+0001   -0.36285167E+0001   -0.35158816E+0001   -0.46858756E+0001   -0.41110644E+0001
 15700   -0.37177022E+0001   -0.35162380E+0001   -0.36176832E+0001   -0.29203722E+0001   -0.36202048E+0001   -0.35149503E+0001   -0.46937910E+0001   -0.41406759E+0001
 15800   -0.37232176E+0001   -0.35113445E+0001   -0.35968871E+0001   -0.29431623E+0001   -0.36105754E+0001   -0.35060798E+0001   -0.47141309E+0001   -0.41803434E+0001
 15900   -0.37322209E+0001   -0.35075637E+0001   -0.35969906E+0001   -0.29662440E+0001   -0.36099378E+0001   -0.35141591E+0001   -0.47225827E+0001   -0.42080683E+0001
 16000   -0.37355110E+0001   -0.35132597E+0001   -0.35925744E+0001   -0.29909193E+0001   -0.35905855E+0001   -0.35196639E+0001   -0.47306963E+0001   -0.42108780E+0001
 16100   -0.37455729E+0001   -0.35152481E+0001   -0.35883769E+0001   -0.29990261E+0001   -0.35897892E+0001   -0.35143358E+0001   -0.47435998E+0001   -0.42686341E+0001
 16200   -0.37490645E+0001   -0.35176233E+0001   -0.35807351E+0001   -0.30278377E+0001   -0.35823269E+0001   -0.35194657E+0001   -0.47477242E+0001   -0.42677382E+0001
 16300   -0.37633364E+0001   -0.35023836E+0001   -0.35715057E+0001   -0.30545251E+0001   -0.35777159E+0001   -0.35131221E+0001   -0.47815761E+0001   -0.43425263E+0001
 16400   -0.37690261E+0001   -0.35089781E+0001   -0.35751059E+0001   -0.30636875E+0001   -0.35684414E+0001   -0.35069170E+0001   -0.48024471E+0001   -0.43576056E+0001
 16500   -0.37799586E+0001   -0.34962337E+0001   -0.35680943E+0001   -0.30925766E+0001   -0.35256542E+0001   -0.34961900E+0001   -0.48401164E+0001   -0.44408453E+0001
 16600   -0.37987867E+0001   -0.34943795E+0001   -0.35479148E+0001   -0.31220809E+0001   -0.35428448E+0001   -0.35011799E+0001   -0.48516022E+0001   -0.45315046E+0001
 16700   -0.38188718E+0001   -0.34918961E+0001   -0.35372407E+0001   -0.31745220E+0001   -0.35344482E+0001   -0.34947901E+0001   -0.49051035E+0001   -0.45941020E+0001
 16800   -0.38301357E+0001   -0.35062073E+0001   -0.35357919E+0001   -0.32253826E+0001   -0.35362698E+0001   -0.35032202E+0001   -0.48942864E+0001   -0.46097918E+0001
 16900   -0.38422594E+0001   -0.35045258E+0001   -0.35180972E+0001   -0.32641105E+0001   -0.35214753E+0001   -0.34990199E+0001   -0.49188140E+0001   -0.46697729E+0001
 17000   -0.38604054E+0001   -0.35053644E+0001   -0.35244886E+0001   -0.33119384E+0001   -0.35260240E+0001   -0.35020178E+0001   -0.49167700E+0001   -0.47362347E+0001
 17100   -0.38782348E+0001   -0.35142770E+0001   -0.35276302E+0001   -0.33586830E+0001   -0.35271816E+0001   -0.35117938E+0001   -0.49259880E+0001   -0.47820897E+0001
 17200   -0.38903884E+0001   -0.35125064E+0001   -0.35207982E+0001   -0.33880512E+0001   -0.35261418E+0001   -0.35034939E+0001   -0.49477335E+0001   -0.48339942E+0001
 17300   -0.39115067E+0001   -0.35025676E+0001   -0.35022566E+0001   -0.34530833E+0001   -0.35224586E+0001   -0.35095174E+0001   -0.49717558E+0001   -0.49189073E+0001
 17400   -0.39242364E+0001   -0.35059139E+0001   -0.35070605E+0001   -0.34881509E+0001   -0.35076494E+0001   -0.35120469E+0001   -0.49905915E+0001   -0.49582417E+0001
 17500   -0.39292818E+0001   -0.35039029E+0001   -0.35071598E+0001   -0.34934475E+0001   -0.35182837E+0001   -0.35083114E+0001   -0.49911606E+0001   -0.49827065E+0001
 17600   -0.39314485E+0001   -0.35026572E+0001   -0.35093012E+0001   -0.35057965E+0001   -0.35200733E+0001   -0.35081682E+0001   -0.49857153E+0001   -0.49884277E+0001
 17700   -0.39353294E+0001   -0.35125554E+0001   -0.35112783E+0001   -0.35086006E+0001   -0.35165050E+0001   -0.35120887E+0001   -0.49890942E+0001   -0.49971837E+0001
 17800   -0.39375311E+0001   -0.35207741E+0001   -0.35194846E+0001   -0.35177003E+0001   -0.35179022E+0001   -0.35155563E+0001   -0.49818704E+0001   -0.49894300E+0001
 17900   -0.39359551E+0001   -0.35153151E+0001   -0.35116597E+0001   -0.35078195E+0001   -0.35130452E+0001   -0.35162710E+0001   -0.49906674E+0001   -0.49969080E+0001
 18000   -0.39340034E+0001   -0.35179494E+0001   -0.35146014E+0001   -0.35092184E+0001   -0.35124640E+0001   -0.35147152E+0001   -0.49839807E+0001   -0.49850950E+0001
 18100   -0.39360778E+0001   -0.35122797E+0001   -0.35118791E+0001   -0.35167567E+0001   -0.35242121E+0001   -0.35192897E+0001   -0.49832430E+0001   -0.49848847E+0001
 18200   -0.39326310E+0001   -0.35166348E+0001   -0.35210703E+0001   -0.35194308E+0001   -0.35135621E+0001   -0.35135970E+0001   -0.49719757E+0001   -0.49721462E+0001
 18300   -0.39336293E+0001   -0.35190268E+0001   -0.35150207E+0001   -0.35211612E+0001   -0.35121002E+0001   -0.35056805E+0001   -0.49828967E+0001   -0.49795193E+0001
 18400   -0.39319943E+0001   -0.35175383E+0001   -0.35173210E+0001   -0.35088728E+0001   -0.34995796E+0001   -0.35116371E+0001   -0.49832092E+0001   -0.49858024E+0001
 18500   -0.39351899E+0001   -0.35197724E+0001   -0.35180925E+0001   -0.35139611E+0001   -0.35098032E+0001   -0.35152399E+0001   -0.49871767E+0001   -0.49822835E+0001
 18600   -0.39290819E+0001   -0.35172844E+0001   -0.35180932E+0001   -0.35098724E+0001   -0.35016955E+0001   -0.35005518E+0001   -0.49775548E+0001   -0.49785213E+0001
 18700   -0.39324018E+0001   -0.35123762E+0001   -0.35138983E+0001   -0.35023479E+0001   -0.35054619E+0001   -0.35113222E+0001   -0.49880641E+0001   -0.49933419E+0001
 18800   -0.39364584E+0001   -0.35168301E+0001   -0.35142356E+0001   -0.35110632E+0001   -0.35109373E+0001   -0.35121961E+0001   -0.49935515E+0001   -0.49963948E+0001
 18900   -0.39376050E+0001   -0.35156683E+0001   -0.35151986E+0001   -0.35162151E+0001   -0.35154838E+0001   -0.35159665E+0001   -0.49936641E+0001   -0.49910384E+0001
 19000   -0.39328490E+0001   -0.35018500E+0001   -0.35090057E+0001   -0.35233593E+0001   -0.35203387E+0001   -0.35111001E+0001   -0.49778679E+0001   -0.49864213E+0001
 19100   -0.39366095E+0001   -0.35202025E+0001   -0.35129484E+0001   -0.35186952E+0001   -0.35169324E+0001   -0.35177274E+0001   -0.49848388E+0001   -0.49849219E+0001
 19200   -0.39337336E+0001   -0.35169968E+0001   -0.35104912E+0001   -0.35165292E+0001   -0.35156114E+0001   -0.35132372E+0001   -0.49789821E+0001   -0.49842869E+0001
 19300   -0.39350037E+0001   -0.35171778E+0001   -0.35102761E+0001   -0.35179807E+0001   -0.35161114E+0001   -0.35164468E+0001   -0.49847394E+0001   -0.49822934E+0001
 19400   -0.39342445E+0001   -0.35176068E+0001   -0.35170367E+0001   -0.35127599E+0001   -0.35169765E+0001   -0.35097029E+0001   -0.49762195E+0001   -0.49894093E+0001
 19500   -0.39335781E+0001   -0.35197108E+0001   -0.35144450E+0001   -0.35117507E+0001   -0.35174413E+0001   -0.35139331E+0001   -0.49735314E+0001   -0.49842342E+0001
 19600   -0.39337880E+0001   -0.35190294E+0001   -0.35161911E+0001   -0.35172418E+0001   -0.35122888E+0001   -0.35118424E+0001   -0.49765287E+0001   -0.49833938E+0001
 19700   -0.39349205E+0001   -0.35200732E+0001   -0.35186356E+0001   -0.35189630E+0001   -0.35175893E+0001   -0.35212293E+0001   -0.49690852E+0001   -0.49788683E+0001
 19800   -0.39354099E+0001   -0.35121284E+0001   -0.35177302E+0001   -0.35202127E+0001   -0.35215877E+0001   -0.35135573E+0001   -0.49785846E+0001   -0.49840683E+0001
 19900   -0.39338937E+0001   -0.35119482E+0001   -0.35150700E+0001   -0.35132740E+0001   -0.35101968E+0001   -0.35116646E+0001   -0.49922817E+0001   -0.49828206E+0001
 20000   -0.39297986E+0001   -0.35102464E+0001   -0.34980289E+0001   -0.35160149E+0001   -0.35142213E+0001   -0.35132065E+0001   -0.49846409E+0001   -0.49722312E+0001
 20100   -0.39334879E+0001   -0.35137448E+0001   -0.35179281E+0001   -0.35082622E+0001   -0.35068080E+0001   -0.35138909E+0001   -0.49826430E+0001   -0.49911384E+0001
 20200   -0.39362341E+0001   -0.35147527E+0001   -0.35123882E+0001   -0.35141878E+0001   -0.35140981E+0001   -0.35158579E+0001   -0.49912499E+0001   -0.49911037E+0001
 20300   -0.39323150E+0001   -0.35118931E+0001   -0.35235372E+0001   -0.35163416E+0001   -0.35087774E+0001   -0.34935073E+0001   -0.49927313E+0001   -0.49794170E+0001
 20400   -0.39358266E+0001   -0.35139621E+0001   -0.35148456E+0001   -0.35198189E+0001   -0.35094746E+0001   -0.35114535E+0001   -0.49926091E+0001   -0.49886222E+0001
 20500   -0.39348048E+0001   -0.35115625E+0001   -0.35189483E+0001   -0.35155795E+0001   -0.35071114E+0001   -0.35124137E+0001   -0.49826057E+0001   -0.49954125E+0001
 20600   -0.39348633E+0001   -0.35103652E+0001   -0.35170402E+0001   -0.35136798E+0001   -0.35081306E+0001   -0.35097114E+0001   -0.49859724E+0001   -0.49991434E+0001
 20700   -0.39353524E+0001   -0.35134644E+0001   -0.35144477E+0001   -0.35104854E+0001   -0.35097791E+0001   -0.35133657E+0001   -0.49921384E+0001   -0.49937864E+0001
 20800   -0.39342383E+0001   -0.35145987E+0001   -0.35102234E+0001   -0.35057604E+0001   -0.35177964E+0001   -0.35107397E+0001   -0.49931518E+0001   -0.49873976E+0001
 20900   -0.39346531E+0001   -0.35141422E+0001   -0.35165378E+0001   -0.35131254E+0001   -0.35127282E+0001   -0.35182987E+0001   -0.49859079E+0001   -0.49818311E+0001
 21000   -0.39349161E+0001   -0.35166599E+0001   -0.35097843E+0001   -0.35059631E+0001   -0.35088683E+0001   -0.35184050E+0001   -0.49970459E+0001   -0.49876861E+0001
 21100   -0.39341449E+0001   -0.35158931E+0001   -0.35166412E+0001   -0.35150936E+0001   -0.35127991E+0001   -0.35098038E+0001   -0.49908153E+0001   -0.49779684E+0001
 21200   -0.39367185E+0001   -0.35163830E+0001   -0.35226625E+0001   -0.35185267E+0001   -0.35178036E+0001   -0.35170867E+0001   -0.49810469E+0001   -0.49835198E+0001
 21300   -0.39347259E+0001   -0.35146605E+0001   -0.35102166E+0001   -0.35140930E+0001   -0.35161045E+0001   -0.35180872E+0001   -0.49915635E+0001   -0.49783565E+0001
 21400   -0.39381785E+0001   -0.35184860E+0001   -0.35185130E+0001   -0.35193730E+0001   -0.35174760E+0001   -0.35172908E+0001   -0.49910597E+0001   -0.49850508E+0001
 21500   -0.39366010E+0001   -0.35180013E+0001   -0.35190140E+0001   -0.35203527E+0001   -0.35198512E+0001   -0.35178414E+0001   -0.49825341E+0001   -0.49786123E+0001
 21600   -0.39355096E+0001   -0.35216549E+0001   -0.35182428E+0001   -0.35173078E+0001   -0.35144936E+0001   -0.35129497E+0001   -0.49869977E+0001   -0.49769209E+0001
 21700   -0.39339182E+0001   -0.35148890E+0001   -0.35187536E+0001   -0.35141577E+0001   -0.35159762E+0001   -0.35111839E+0001   -0.49885308E+0001   -0.49739363E+0001
 21800   -0.39364096E+0001   -0.35158622E+0001   -0.35183596E+0001   -0.35135886E+0001   -0.35124897E+0001   -0.35085221E+0001   -0.49970392E+0001   -0.49890055E+0001
 21900   -0.39363752E+0001   -0.35179962E+0001   -0.35160675E+0001   -0.35176671E+0001   -0.35131548E+0001   -0.35129594E+0001   -0.49853537E+0001   -0.49914277E+0001
 22000   -0.39365465E+0001   -0.35152374E+0001   -0.35154901E+0001   -0.35122130E+0001   -0.35130457E+0001   -0.35129235E+0001   -0.49941953E+0001   -0.49927206E+0001
 22100   -0.39357057E+0001   -0.35156099E+0001   -0.35144430E+0001   -0.35124606E+0001   -0.35152441E+0001   -0.35157038E+0001   -0.49937054E+0001   -0.49827732E+0001
 22200   -0.39349670E+0001   -0.35156531E+0001   -0.35191654E+0001   -0.35133429E+0001   -0.35041467E+0001   -0.35122519E+0001   -0.49940220E+0001   -0.49861868E+0001
 22300   -0.39334749E+0001   -0.35088871E+0001   -0.35117318E+0001   -0.35163515E+0001   -0.35157821E+0001   -0.35166836E+0001   -0.49885471E+0001   -0.49763413E+0001
 22400   -0.39339085E+0001   -0.35202244E+0001   -0.35166572E+0001   -0.35114209E+0001   -0.35155861E+0001   -0.35150587E+0001   -0.49880168E+0001   -0.49703953E+0001
 22500   -0.39358782E+0001   -0.35207680E+0001   -0.35211378E+0001   -0.35174176E+0001   -0.35169980E+0001   -0.35187421E+0001   -0.49842059E+0001   -0.49718779E+0001
 22600   -0.39355907E+0001   -0.35151496E+0001   -0.35122846E+0001   -0.35098752E+0001   -0.35143109E+0001   -0.35174966E+0001   -0.49916604E+0001   -0.49883578E+0001
 22700   -0.39321154E+0001   -0.35043008E+0001   -0.35057218E+0001   -0.35154646E+0001   -0.35079352E+0001   -0.35143265E+0001   -0.49959179E+0001   -0.49811410E+0001
 22800   -0.39333174E+0001   -0.35073316E+0001   -0.35064005E+0001   -0.35142099E+0001   -0.35135216E+0001   -0.35096614E+0001   -0.49950676E+0001   -0.49870292E+0001
 22900   -0.39373837E+0001   -0.35177917E+0001   -0.35176452E+0001   -0.35140649E+0001   -0.35097934E+0001   -0.35145301E+0001   -0.49967764E+0001   -0.49910845E+0001
 23000   -0.39362856E+0001   -0.35127127E+0001   -0.35087042E+0001   -0.35095995E+0001   -0.35151076E+0001   -0.35138170E+0001   -0.49910323E+0001   -0.50030257E+0001
 23100   -0.39343152E+0001   -0.35041146E+0001   -0.35096147E+0001   -0.35149587E+0001   -0.35115561E+0001   -0.35098484E+0001   -0.49899213E+0001   -0.50001922E+0001
 23200   -0.39358763E+0001   -0.35144746E+0001   -0.35130966E+0001   -0.35176595E+0001   -0.35162943E+0001   -0.35133603E+0001   -0.49802059E+0001   -0.49960431E+0001
 23300   -0.39347348E+0001   -0.35172983E+0001   -0.35175887E+0001   -0.35101150E+0001   -0.35104970E+0001   -0.35128053E+0001   -0.49921164E+0001   -0.49827232E+0001
 23400   -0.39370914E+0001   -0.35116457E+0001   -0.35105824E+0001   -0.35113539E+0001   -0.35134238E+0001   -0.35150804E+0001   -0.50001393E+0001   -0.49974146E+0001
 23500   -0.39356949E+0001   -0.35130107E+0001   -0.35097141E+0001   -0.35094093E+0001   -0.35154959E+0001   -0.35188102E+0001   -0.49989696E+0001   -0.49844545E+0001
 23600   -0.39347568E+0001   -0.35115492E+0001   -0.35077202E+0001   -0.35135911E+0001   -0.35198329E+0001   -0.35194505E+0001   -0.49840736E+0001   -0.49870799E+0001
 23700   -0.39362797E+0001   -0.35149985E+0001   -0.35149510E+0001   -0.35178062E+0001   -0.35194424E+0001   -0.35156558E+0001   -0.49770150E+0001   -0.49940887E+0001
 23800   -0.39355482E+0001   -0.35161725E+0001   -0.35062206E+0001   -0.35085108E+0001   -0.35161048E+0001   -0.35218006E+0001   -0.49891063E+0001   -0.49909219E+0001
 23900   -0.39374517E+0001   -0.35180295E+0001   -0.35154138E+0001   -0.35108218E+0001   -0.35142486E+0001   -0.35186403E+0001   -0.49923949E+0001   -0.49926130E+0001
 24000   -0.39375404E+0001   -0.35149507E+0001   -0.35136081E+0001   -0.35132230E+0001   -0.35158554E+0001   -0.35153805E+0001   -0.49970830E+0001   -0.49926820E+0001
 24100   -0.39382401E+0001   -0.35167946E+0001   -0.35188682E+0001   -0.35202266E+0001   -0.35161543E+0001   -0.35161523E+0001   -0.49874551E+0001   -0.49920298E+0001
 24200   -0.39366128E+0001   -0.35163006E+0001   -0.35175508E+0001   -0.35136460E+0001   -0.35179222E+0001   -0.35219023E+0001   -0.49849587E+0001   -0.49840089E+0001
 24300   -0.39374291E+0001   -0.35203770E+0001   -0.35188044E+0001   -0.35172261E+0001   -0.35151774E+0001   -0.35186427E+0001   -0.49890277E+0001   -0.49827485E+0001
 24400   -0.39338887E+0001   -0.35149679E+0001   -0.35148471E+0001   -0.35180617E+0001   -0.35197974E+0001   -0.35201724E+0001   -0.49647168E+0001   -0.49846574E+0001
 24500   -0.39344492E+0001   -0.35177799E+0001   -0.35217220E+0001   -0.35134130E+0001   -0.35155877E+0001   -0.35173603E+0001   -0.49764443E+0001   -0.49788371E+0001
 24600   -0.39360386E+0001   -0.35114329E+0001   -0.35133657E+0001   -0.35205777E+0001   -0.35167825E+0001   -0.35132189E+0001   -0.49941603E+0001   -0.49827322E+0001
 24700   -0.39359155E+0001   -0.35128170E+0001   -0.35195316E+0001   -0.35185125E+0001   -0.35129603E+0001   -0.35025363E+0001   -0.49918076E+0001   -0.49932431E+0001
 24800   -0.39360818E+0001   -0.35161318E+0001   -0.35214370E+0001   -0.35130780E+0001   -0.35121586E+0001   -0.35094800E+0001   -0.49919128E+0001   -0.49883742E+0001
 24900   -0.39331449E+0001   -0.35136121E+0001   -0.35193287E+0001   -0.35189329E+0001   -0.35084056E+0001   -0.35092586E+0001   -0.49854211E+0001   -0.49770554E+0001
 25000   -0.39364556E+0001   -0.35132362E+0001   -0.35169197E+0001   -0.35160331E+0001   -0.35152328E+0001   -0.35156039E+0001   -0.49845047E+0001   -0.49936590E+0001
 25100   -0.39345350E+0001   -0.35171939E+0001   -0.35144640E+0001   -0.35155697E+0001   -0.35122702E+0001   -0.35152692E+0001   -0.49724639E+0001   -0.49945138E+0001
 25200   -0.39354832E+0001   -0.35134307E+0001   -0.35154707E+0001   -0.35147072E+0001   -0.35174680E+0001   -0.35129540E+0001   -0.49877208E+0001   -0.49866307E+0001
 25300   -0.39371593E+0001   -0.35089629E+0001   -0.35166803E+0001   -0.35226766E+0001   -0.35215924E+0001   -0.35162016E+0001   -0.49848393E+0001   -0.49891620E+0001
 25400   -0.39320326E+0001   -0.35107773E+0001   -0.35109025E+0001   -0.35200840E+0001   -0.35187740E+0001   -0.35131393E+0001   -0.49765007E+0001   -0.49740505E+0001
 25500   -0.39341240E+0001   -0.35201553E+0001   -0.35134973E+0001   -0.35171810E+0001   -0.35147470E+0001   -0.35171047E+0001   -0.49769259E+0001   -0.49792571E+0001
 25600   -0.39325949E+0001   -0.35170478E+0001   -0.35165635E+0001   -0.35199844E+0001   -0.35118947E+0001   -0.35074611E+0001   -0.49735569E+0001   -0.49816561E+0001
 25700   -0.39341937E+0001   -0.35169220E+0001   -0.35146573E+0001   -0.35225115E+0001   -0.35178186E+0001   -0.35188792E+0001   -0.49681883E+0001   -0.49803790E+0001
 25800   -0.39342824E+0001   -0.35234913E+0001   -0.35208857E+0001   -0.35201120E+0001   -0.35163869E+0001   -0.35163982E+0001   -0.49726415E+0001   -0.49700611E+0001
 25900   -0.39377285E+0001   -0.35173663E+0001   -0.35163361E+0001   -0.35182525E+0001   -0.35195103E+0001   -0.35171056E+0001   -0.49868230E+0001   -0.49887057E+0001
 26000   -0.39352065E+0001   -0.35128424E+0001   -0.35109663E+0001   -0.35160799E+0001   -0.35150827E+0001   -0.35134852E+0001   -0.49902124E+0001   -0.49877762E+0001
 26100   -0.39318636E+0001   -0.35042230E+0001   -0.34993624E+0001   -0.35055510E+0001   -0.35087362E+0001   -0.35127152E+0001   -0.50003904E+0001   -0.49920670E+0001
 26200   -0.39345820E+0001   -0.35186980E+0001   -0.35134535E+0001   -0.35198198E+0001   -0.35094724E+0001   -0.35127305E+0001   -0.49890866E+0001   -0.49788128E+0001
 26300   -0.39355528E+0001   -0.35156364E+0001   -0.35145217E+0001   -0.35114702E+0001   -0.35131915E+0001   -0.35117716E+0001   -0.49891343E+0001   -0.49931438E+0001
 26400   -0.39350749E+0001   -0.35197090E+0001   -0.35130312E+0001   -0.35068452E+0001   -0.35097937E+0001   -0.35153325E+0001   -0.49906733E+0001   -0.49901391E+0001
 26500   -0.39333020E+0001   -0.35136619E+0001   -0.35059504E+0001   -0.35060018E+0001   -0.35013763E+0001   -0.35064627E+0001   -0.50034826E+0001   -0.49961783E+0001
 26600   -0.39289927E+0001   -0.35123147E+0001   -0.35055025E+0001   -0.35118271E+0001   -0.35046879E+0001   -0.34986192E+0001   -0.49961635E+0001   -0.49738336E+0001
 26700   -0.39353091E+0001   -0.35125976E+0001   -0.35125239E+0001   -0.35146279E+0001   -0.35125936E+0001   -0.35050015E+0001   -0.50025862E+0001   -0.49872327E+0001
 26800   -0.39348320E+0001   -0.35099598E+0001   -0.35063419E+0001   -0.35111195E+0001   -0.35114695E+0001   -0.35095538E+0001   -0.50033046E+0001   -0.49920751E+0001
 26900   -0.39358035E+0001   -0.35075763E+0001   -0.35148593E+0001   -0.35186028E+0001   -0.35140049E+0001   -0.35055596E+0001   -0.50009789E+0001   -0.49890428E+0001
 27000   -0.39362046E+0001   -0.35145435E+0001   -0.35134968E+0001   -0.35116481E+0001   -0.35102488E+0001   -0.35107475E+0001   -0.49975325E+0001   -0.49952148E+0001
 27100   -0.39366114E+0001   -0.35128334E+0001   -0.35134710E+0001   -0.35137422E+0001   -0.35111482E+0001   -0.35097693E+0001   -0.49982018E+0001   -0.49971141E+0001
 27200   -0.39359543E+0001   -0.35115034E+0001   -0.35146297E+0001   -0.35137996E+0001   -0.35128549E+0001   -0.35143356E+0001   -0.49936780E+0001   -0.49908787E+0001
 27300   -0.39322675E+0001   -0.35015620E+0001   -0.35146697E+0001   -0.35137006E+0001   -0.35030306E+0001   -0.34985096E+0001   -0.49851318E+0001   -0.50092683E+0001
 27400   -0.39320060E+0001   -0.35079140E+0001   -0.35154543E+0001   -0.35033397E+0001   -0.35146496E+0001   -0.35053701E+0001   -0.49900444E+0001   -0.49872698E+0001
 27500   -0.39360272E+0001   -0.35121299E+0001   -0.35175031E+0001   -0.35178871E+0001   -0.35177769E+0001   -0.35184602E+0001   -0.49835798E+0001   -0.49848532E+0001
 27600   -0.39346906E+0001   -0.35117462E+0001   -0.35134514E+0001   -0.35172851E+0001   -0.35213343E+0001   -0.35202796E+0001   -0.49860332E+0001   -0.49727047E+0001
 27700   -0.39346096E+0001   -0.35132976E+0001   -0.35164010E+0001   -0.35224922E+0001   -0.35193439E+0001   -0.35170917E+0001   -0.49717565E+0001   -0.49818840E+0001
 27800   -0.39362468E+0001   -0.35167385E+0001   -0.35156068E+0001   -0.35157384E+0001   -0.35180922E+0001   -0.35192119E+0001   -0.49797892E+0001   -0.49885504E+0001
 27900   -0.39362424E+0001   -0.35065784E+0001   -0.35116652E+0001   -0.35174853E+0001   -0.35166431E+0001   -0.35130291E+0001   -0.49945146E+0001   -0.49937810E+0001
 28000   -0.39365734E+0001   -0.35145430E+0001   -0.35161814E+0001   -0.35176074E+0001   -0.35217259E+0001   -0.35196940E+0001   -0.49831446E+0001   -0.49831176E+0001
 28100   -0.39357676E+0001   -0.35195211E+0001   -0.35200590E+0001   -0.35145634E+0001   -0.35166570E+0001   -0.35135150E+0001   -0.49850751E+0001   -0.49809826E+0001
 28200   -0.39364840E+0001   -0.35176297E+0001   -0.35177165E+0001   -0.35169754E+0001   -0.35182664E+0001   -0.35195014E+0001   -0.49734239E+0001   -0.49918746E+0001
 28300   -0.39336896E+0001   -0.35077740E+0001   -0.35090407E+0001   -0.35139705E+0001   -0.35087229E+0001   -0.35064364E+0001   -0.49951305E+0001   -0.49947523E+0001
 28400   -0.39329771E+0001   -0.35010598E+0001   -0.35017803E+0001   -0.35180298E+0001   -0.35153343E+0001   -0.35130145E+0001   -0.49930061E+0001   -0.49886151E+0001
 28500   -0.39349515E+0001   -0.35093924E+0001   -0.35059956E+0001   -0.35120150E+0001   -0.35120577E+0001   -0.35108905E+0001   -0.49940471E+0001   -0.50002619E+0001
