 10600   -0.36889178E+0001   -0.36894292E+0001    0.21641617E+0000      1600
 10700   -0.36888291E+0001   -0.36895171E+0001    0.21430021E+0000      1600
 10800   -0.36888131E+0001   -0.36895769E+0001    0.22305583E+0000      1600
 10900   -0.36888373E+0001   -0.36896402E+0001    0.21786104E+0000      1600
 11000   -0.36888475E+0001   -0.36895900E+0001    0.20875893E+0000      1600
 11100   -0.36887548E+0001   -0.36895288E+0001    0.21910519E+0000      1600
 11200   -0.36887212E+0001   -0.36903965E+0001    0.21425074E+0000      1600
 11300   -0.36888175E+0001   -0.36904559E+0001    0.21528383E+0000      1600
 11400   -0.36888507E+0001   -0.36903880E+0001    0.21355414E+0000      1600
 11500   -0.36886782E+0001   -0.36902514E+0001    0.20555767E+0000      1600
 11600   -0.36885460E+0001   -0.36900472E+0001    0.19634932E+0000      1600
 11700   -0.36884963E+0001   -0.36905476E+0001    0.19875074E+0000      1600
 11800   -0.36884116E+0001   -0.36906668E+0001    0.19805714E+0000      1600
 11900   -0.36882358E+0001   -0.36903744E+0001    0.19871813E+0000      1600
 12000   -0.36880682E+0001   -0.36908731E+0001    0.18963167E+0000      1600
 12001   -0.36880725E+0001   -0.36880725E+0001    0.18904800E+0000      1600
 12100   -0.36881297E+0001   -0.36883297E+0001    0.17942714E+0000      1600
 12200   -0.36881188E+0001   -0.36884938E+0001    0.17070412E+0000      1600
 12300   -0.36880154E+0001   -0.36884654E+0001    0.17004196E+0000      1600
 12400   -0.36878891E+0001   -0.36882990E+0001    0.16557932E+0000      1600
 12500   -0.36879073E+0001   -0.36885312E+0001    0.15881888E+0000      1600
 12600   -0.36877741E+0001   -0.36881691E+0001    0.17241835E+0000      1600
 12700   -0.36876838E+0001   -0.36881575E+0001    0.16365274E+0000      1600
 12800   -0.36876463E+0001   -0.36882392E+0001    0.15575773E+0000      1600
 12900   -0.36876746E+0001   -0.36882427E+0001    0.16117155E+0000      1600
 13000   -0.36876996E+0001   -0.36885388E+0001    0.16575020E+0000      1600
 13100   -0.36877320E+0001   -0.36886120E+0001    0.16379151E+0000      1600
 13200   -0.36876682E+0001   -0.36885271E+0001    0.16042480E+0000      1600
 13300   -0.36875968E+0001   -0.36885620E+0001    0.13900208E+0000      1600
 13400   -0.36875728E+0001   -0.36887527E+0001    0.13062366E+0000      1600
 13500   -0.36874555E+0001   -0.36884798E+0001    0.14078709E+0000      1600
