 20100   -0.39351831E+0001   -0.35123808E+0001   -0.35047475E+0001   -0.35057756E+0001   -0.35137312E+0001   -0.35157426E+0001   -0.50003523E+0001   -0.49935520E+0001
 20200   -0.39344258E+0001   -0.35174829E+0001   -0.35101082E+0001   -0.35073868E+0001   -0.35131586E+0001   -0.35200590E+0001   -0.49820485E+0001   -0.49907363E+0001
 20300   -0.39349194E+0001   -0.35186251E+0001   -0.35126925E+0001   -0.35014967E+0001   -0.35067583E+0001   -0.35179796E+0001   -0.49953039E+0001   -0.49915799E+0001
 20400   -0.39353785E+0001   -0.35167451E+0001   -0.35145511E+0001   -0.35119784E+0001   -0.35139824E+0001   -0.35178295E+0001   -0.49823917E+0001   -0.49901714E+0001
 20500   -0.39354018E+0001   -0.35225758E+0001   -0.35199054E+0001   -0.35170148E+0001   -0.35126237E+0001   -0.35167757E+0001   -0.49743542E+0001   -0.49845631E+0001
 20600   -0.39362954E+0001   -0.35220720E+0001   -0.35196483E+0001   -0.35185802E+0001   -0.35194436E+0001   -0.35202602E+0001   -0.49733958E+0001   -0.49806679E+0001
 20700   -0.39358179E+0001   -0.35197956E+0001   -0.35201523E+0001   -0.35188521E+0001   -0.35129806E+0001   -0.35074718E+0001   -0.49821757E+0001   -0.49892974E+0001
 20800   -0.39342437E+0001   -0.35155842E+0001   -0.35135096E+0001   -0.35103379E+0001   -0.35058423E+0001   -0.35044059E+0001   -0.49958685E+0001   -0.49941576E+0001
 20900   -0.39298975E+0001   -0.35088781E+0001   -0.35140743E+0001   -0.35005890E+0001   -0.34972756E+0001   -0.34943251E+0001   -0.49940339E+0001   -0.50001067E+0001
 21000   -0.39353212E+0001   -0.35159539E+0001   -0.35150409E+0001   -0.35088954E+0001   -0.35109981E+0001   -0.35084648E+0001   -0.50008708E+0001   -0.49870245E+0001
 21100   -0.39318623E+0001   -0.35142150E+0001   -0.35161313E+0001   -0.35083569E+0001   -0.35008266E+0001   -0.34996291E+0001   -0.49957374E+0001   -0.49881396E+0001
 21200   -0.39285895E+0001   -0.35038019E+0001   -0.35154336E+0001   -0.35095567E+0001   -0.34952767E+0001   -0.34855551E+0001   -0.49934424E+0001   -0.49970600E+0001
 21300   -0.39324192E+0001   -0.35135186E+0001   -0.35235889E+0001   -0.35079849E+0001   -0.35063245E+0001   -0.35072693E+0001   -0.49858029E+0001   -0.49824452E+0001
 21400   -0.39327044E+0001   -0.35115330E+0001   -0.35204465E+0001   -0.35173392E+0001   -0.35020292E+0001   -0.35013503E+0001   -0.49935415E+0001   -0.49826909E+0001
 21500   -0.39342782E+0001   -0.35089855E+0001   -0.35150105E+0001   -0.35167026E+0001   -0.35110216E+0001   -0.35123894E+0001   -0.49928978E+0001   -0.49829403E+0001
 21600   -0.39349548E+0001   -0.35082689E+0001   -0.35140605E+0001   -0.35098048E+0001   -0.35100580E+0001   -0.35083412E+0001   -0.50037751E+0001   -0.49903751E+0001
 21700   -0.39349367E+0001   -0.35072191E+0001   -0.35145108E+0001   -0.35114357E+0001   -0.35117719E+0001   -0.35105028E+0001   -0.49915813E+0001   -0.49975354E+0001
 21800   -0.39364201E+0001   -0.35092353E+0001   -0.35115833E+0001   -0.35127503E+0001   -0.35135803E+0001   -0.35126555E+0001   -0.49923432E+0001   -0.50027931E+0001
 21900   -0.39348464E+0001   -0.35098473E+0001   -0.35043940E+0001   -0.35113335E+0001   -0.35101990E+0001   -0.35164777E+0001   -0.49969539E+0001   -0.49947196E+0001
 22000   -0.39325935E+0001   -0.35055112E+0001   -0.35070628E+0001   -0.35140965E+0001   -0.35181663E+0001   -0.35157645E+0001   -0.49755419E+0001   -0.49920112E+0001
 22100   -0.39342241E+0001   -0.35082608E+0001   -0.35032513E+0001   -0.35101912E+0001   -0.35121177E+0001   -0.35179399E+0001   -0.49999807E+0001   -0.49878275E+0001
 22200   -0.39349032E+0001   -0.35035777E+0001   -0.35051434E+0001   -0.35146092E+0001   -0.35120162E+0001   -0.35133306E+0001   -0.50025911E+0001   -0.49930543E+0001
 22300   -0.39319364E+0001   -0.35007035E+0001   -0.35051464E+0001   -0.35124420E+0001   -0.35112003E+0001   -0.35123199E+0001   -0.49950145E+0001   -0.49867280E+0001
 22400   -0.39332669E+0001   -0.35013016E+0001   -0.35037616E+0001   -0.35102788E+0001   -0.35111559E+0001   -0.35085899E+0001   -0.50037456E+0001   -0.49940352E+0001
 22500   -0.39323693E+0001   -0.35002515E+0001   -0.34979981E+0001   -0.35103553E+0001   -0.35087459E+0001   -0.35086538E+0001   -0.50032797E+0001   -0.49973006E+0001
 22600   -0.39342185E+0001   -0.35053512E+0001   -0.35096624E+0001   -0.35128664E+0001   -0.35079175E+0001   -0.35037234E+0001   -0.50023134E+0001   -0.49976953E+0001
 22700   -0.39376778E+0001   -0.35142341E+0001   -0.35187231E+0001   -0.35188898E+0001   -0.35165160E+0001   -0.35157581E+0001   -0.49926884E+0001   -0.49869347E+0001
 22800   -0.39343911E+0001   -0.35144533E+0001   -0.35177307E+0001   -0.35206781E+0001   -0.35116738E+0001   -0.35165612E+0001   -0.49842387E+0001   -0.49754022E+0001
 22900   -0.39354726E+0001   -0.35135300E+0001   -0.35148437E+0001   -0.35184611E+0001   -0.35163777E+0001   -0.35156362E+0001   -0.49856863E+0001   -0.49837732E+0001
 23000   -0.39363842E+0001   -0.35100616E+0001   -0.35155679E+0001   -0.35188290E+0001   -0.35221906E+0001   -0.35152306E+0001   -0.49908646E+0001   -0.49819447E+0001
 23100   -0.39346529E+0001   -0.35072058E+0001   -0.35157609E+0001   -0.35195541E+0001   -0.35186065E+0001   -0.35135547E+0001   -0.49801937E+0001   -0.49876943E+0001
 23200   -0.39295220E+0001   -0.35105558E+0001   -0.35084672E+0001   -0.35074126E+0001   -0.35122989E+0001   -0.35102972E+0001   -0.49805305E+0001   -0.49770918E+0001
 23300   -0.39279552E+0001   -0.35102772E+0001   -0.35046925E+0001   -0.34999601E+0001   -0.35166933E+0001   -0.35112726E+0001   -0.49826621E+0001   -0.49701289E+0001
 23400   -0.39328891E+0001   -0.35141986E+0001   -0.35222009E+0001   -0.35106195E+0001   -0.35147456E+0001   -0.35096597E+0001   -0.49800831E+0001   -0.49787167E+0001
 23500   -0.39344182E+0001   -0.35100742E+0001   -0.35169976E+0001   -0.35148382E+0001   -0.35131211E+0001   -0.35016153E+0001   -0.49863560E+0001   -0.49979249E+0001
 23600   -0.39323739E+0001   -0.35068024E+0001   -0.35134307E+0001   -0.35167058E+0001   -0.35165700E+0001   -0.35085135E+0001   -0.49699242E+0001   -0.49946703E+0001
 23700   -0.39343246E+0001   -0.35199517E+0001   -0.35201273E+0001   -0.35106593E+0001   -0.35069525E+0001   -0.35142597E+0001   -0.49832355E+0001   -0.49850866E+0001
 23800   -0.39368534E+0001   -0.35166550E+0001   -0.35201888E+0001   -0.35206844E+0001   -0.35161944E+0001   -0.35142141E+0001   -0.49799667E+0001   -0.49900706E+0001
 23900   -0.39354613E+0001   -0.35186281E+0001   -0.35224257E+0001   -0.35188702E+0001   -0.35105947E+0001   -0.35104608E+0001   -0.49801929E+0001   -0.49870568E+0001
 24000   -0.39363636E+0001   -0.35175814E+0001   -0.35169289E+0001   -0.35136505E+0001   -0.35078357E+0001   -0.35142369E+0001   -0.49891283E+0001   -0.49951832E+0001
 24100   -0.39386578E+0001   -0.35188393E+0001   -0.35177655E+0001   -0.35138690E+0001   -0.35152171E+0001   -0.35167783E+0001   -0.49964207E+0001   -0.49917145E+0001
 24200   -0.39365535E+0001   -0.35173492E+0001   -0.35157970E+0001   -0.35099628E+0001   -0.35133071E+0001   -0.35177847E+0001   -0.49906033E+0001   -0.49910708E+0001
 24300   -0.39372121E+0001   -0.35138445E+0001   -0.35148051E+0001   -0.35153816E+0001   -0.35152920E+0001   -0.35134884E+0001   -0.49982989E+0001   -0.49893740E+0001
 24400   -0.39349131E+0001   -0.35185393E+0001   -0.35146550E+0001   -0.35128879E+0001   -0.35131513E+0001   -0.35198148E+0001   -0.49892462E+0001   -0.49760971E+0001
 24500   -0.39341775E+0001   -0.35208600E+0001   -0.35162917E+0001   -0.35098896E+0001   -0.35094223E+0001   -0.35059784E+0001   -0.49879245E+0001   -0.49888758E+0001
 24600   -0.39340473E+0001   -0.35150467E+0001   -0.35172039E+0001   -0.35195114E+0001   -0.35191311E+0001   -0.35128635E+0001   -0.49760076E+0001   -0.49785668E+0001
 24700   -0.39352929E+0001   -0.35119769E+0001   -0.35191750E+0001   -0.35172116E+0001   -0.35144363E+0001   -0.35120672E+0001   -0.49807340E+0001   -0.49914490E+0001
 24800   -0.39360457E+0001   -0.35195928E+0001   -0.35133656E+0001   -0.35144326E+0001   -0.35140821E+0001   -0.35156776E+0001   -0.49830646E+0001   -0.49921049E+0001
 24900   -0.39337279E+0001   -0.35144681E+0001   -0.35154237E+0001   -0.35061228E+0001   -0.35087254E+0001   -0.35098121E+0001   -0.49802341E+0001   -0.50013092E+0001
 25000   -0.39345513E+0001   -0.35147453E+0001   -0.35094761E+0001   -0.35085447E+0001   -0.35125593E+0001   -0.35084353E+0001   -0.49868766E+0001   -0.50012220E+0001
 25100   -0.39335339E+0001   -0.35159877E+0001   -0.35132723E+0001   -0.35036831E+0001   -0.35070412E+0001   -0.35210990E+0001   -0.49882301E+0001   -0.49854239E+0001
 25200   -0.39314272E+0001   -0.35137384E+0001   -0.35133585E+0001   -0.34994315E+0001   -0.35060242E+0001   -0.35176243E+0001   -0.49927274E+0001   -0.49770861E+0001
 25300   -0.39287405E+0001   -0.35065009E+0001   -0.35124952E+0001   -0.35096210E+0001   -0.35042144E+0001   -0.35054020E+0001   -0.49964429E+0001   -0.49665069E+0001
 25400   -0.39330244E+0001   -0.35097753E+0001   -0.35154806E+0001   -0.35057868E+0001   -0.35094362E+0001   -0.35101885E+0001   -0.49842523E+0001   -0.49962514E+0001
 25500   -0.39335885E+0001   -0.35115453E+0001   -0.35155842E+0001   -0.35035847E+0001   -0.35094172E+0001   -0.35111278E+0001   -0.49934435E+0001   -0.49904170E+0001
 25600   -0.39343497E+0001   -0.35174033E+0001   -0.35235774E+0001   -0.35082664E+0001   -0.35132216E+0001   -0.35155213E+0001   -0.49810527E+0001   -0.49814051E+0001
 25700   -0.39340065E+0001   -0.35104783E+0001   -0.35210638E+0001   -0.35113970E+0001   -0.35155999E+0001   -0.35164916E+0001   -0.49835872E+0001   -0.49794276E+0001
 25800   -0.39334060E+0001   -0.35118100E+0001   -0.35165183E+0001   -0.35125598E+0001   -0.35084105E+0001   -0.35104694E+0001   -0.49874705E+0001   -0.49866037E+0001
 25900   -0.39335946E+0001   -0.35120242E+0001   -0.35178261E+0001   -0.35145158E+0001   -0.35091096E+0001   -0.35118198E+0001   -0.49810944E+0001   -0.49887723E+0001
 26000   -0.39374456E+0001   -0.35117535E+0001   -0.35162225E+0001   -0.35149047E+0001   -0.35146284E+0001   -0.35148285E+0001   -0.49965730E+0001   -0.49932085E+0001
 26100   -0.39286036E+0001   -0.34949183E+0001   -0.35133049E+0001   -0.35076919E+0001   -0.34994704E+0001   -0.34979648E+0001   -0.49939836E+0001   -0.49928911E+0001
 26200   -0.39387249E+0001   -0.35188977E+0001   -0.35189081E+0001   -0.35204115E+0001   -0.35169653E+0001   -0.35183629E+0001   -0.49862364E+0001   -0.49912926E+0001
 26300   -0.39373640E+0001   -0.35220687E+0001   -0.35208568E+0001   -0.35159041E+0001   -0.35143751E+0001   -0.35188140E+0001   -0.49885157E+0001   -0.49810134E+0001
 26400   -0.39347922E+0001   -0.35085541E+0001   -0.35157994E+0001   -0.35205193E+0001   -0.35149590E+0001   -0.35131124E+0001   -0.49908138E+0001   -0.49797872E+0001
 26500   -0.39364439E+0001   -0.35157068E+0001   -0.35122814E+0001   -0.35125355E+0001   -0.35167656E+0001   -0.35180296E+0001   -0.49893905E+0001   -0.49903979E+0001
 26600   -0.39356348E+0001   -0.35072660E+0001   -0.35126300E+0001   -0.35125420E+0001   -0.35178630E+0001   -0.35103420E+0001   -0.49900624E+0001   -0.49987379E+0001
 26700   -0.39358317E+0001   -0.35130723E+0001   -0.35128848E+0001   -0.35112454E+0001   -0.35131199E+0001   -0.35161743E+0001   -0.49914561E+0001   -0.49928688E+0001
 26800   -0.39329913E+0001   -0.35126982E+0001   -0.35172137E+0001   -0.35129568E+0001   -0.35155435E+0001   -0.35083158E+0001   -0.49754347E+0001   -0.49887763E+0001
 26900   -0.39363050E+0001   -0.35194266E+0001   -0.35079648E+0001   -0.35115338E+0001   -0.35191280E+0001   -0.35181960E+0001   -0.49945294E+0001   -0.49833566E+0001
 27000   -0.39323117E+0001   -0.35060419E+0001   -0.35067204E+0001   -0.35151100E+0001   -0.35164246E+0001   -0.35108406E+0001   -0.49958991E+0001   -0.49751449E+0001
 27100   -0.39362624E+0001   -0.35148064E+0001   -0.35163823E+0001   -0.35166121E+0001   -0.35148369E+0001   -0.35180056E+0001   -0.49891934E+0001   -0.49839998E+0001
 27200   -0.39355323E+0001   -0.35173738E+0001   -0.35188694E+0001   -0.35187598E+0001   -0.35152211E+0001   -0.35208679E+0001   -0.49799555E+0001   -0.49776787E+0001
 27300   -0.39363015E+0001   -0.35161242E+0001   -0.35152118E+0001   -0.35165167E+0001   -0.35096051E+0001   -0.35126043E+0001   -0.49948343E+0001   -0.49892141E+0001
 27400   -0.39323204E+0001   -0.35167614E+0001   -0.35105623E+0001   -0.35001953E+0001   -0.35008423E+0001   -0.35097254E+0001   -0.50048534E+0001   -0.49833029E+0001
 27500   -0.39279857E+0001   -0.35120556E+0001   -0.35042202E+0001   -0.34916779E+0001   -0.35056309E+0001   -0.35047026E+0001   -0.50020633E+0001   -0.49755496E+0001
 27600   -0.39320133E+0001   -0.35177631E+0001   -0.35115032E+0001   -0.34969488E+0001   -0.35107996E+0001   -0.35218853E+0001   -0.49922060E+0001   -0.49729875E+0001
 27700   -0.39355681E+0001   -0.35101493E+0001   -0.35122200E+0001   -0.35179605E+0001   -0.35179707E+0001   -0.35155868E+0001   -0.49852271E+0001   -0.49898624E+0001
 27800   -0.39338301E+0001   -0.35106721E+0001   -0.35197249E+0001   -0.35148197E+0001   -0.35126003E+0001   -0.35139474E+0001   -0.49795920E+0001   -0.49854543E+0001
 27900   -0.39328241E+0001   -0.35137809E+0001   -0.35184857E+0001   -0.35091649E+0001   -0.35037269E+0001   -0.35097628E+0001   -0.49789089E+0001   -0.49959389E+0001
 28000   -0.39345167E+0001   -0.35166134E+0001   -0.35093799E+0001   -0.35178820E+0001   -0.35211459E+0001   -0.35175763E+0001   -0.49666162E+0001   -0.49924030E+0001
 28100   -0.39365495E+0001   -0.35145568E+0001   -0.35142480E+0001   -0.35136354E+0001   -0.35176239E+0001   -0.35157306E+0001   -0.49863138E+0001   -0.49937379E+0001
 28200   -0.39364989E+0001   -0.35138600E+0001   -0.35148670E+0001   -0.35146712E+0001   -0.35200344E+0001   -0.35182841E+0001   -0.49826426E+0001   -0.49911331E+0001
 28300   -0.39352462E+0001   -0.35221548E+0001   -0.35139092E+0001   -0.35116647E+0001   -0.35162045E+0001   -0.35191835E+0001   -0.49749954E+0001   -0.49886116E+0001
 28400   -0.39354199E+0001   -0.35164808E+0001   -0.35144227E+0001   -0.35121494E+0001   -0.35129618E+0001   -0.35187852E+0001   -0.49812658E+0001   -0.49918737E+0001
 28500   -0.39329400E+0001   -0.35131732E+0001   -0.35090457E+0001   -0.35109908E+0001   -0.35204151E+0001   -0.35165028E+0001   -0.49851691E+0001   -0.49752832E+0001
