 17200   -0.36947275E+0001   -0.35226604E+0001   -0.36788861E+0001   -0.28499248E+0001   -0.36778023E+0001   -0.35203972E+0001   -0.46157878E+0001   -0.39976337E+0001
 17300   -0.36965603E+0001   -0.35214707E+0001   -0.36726064E+0001   -0.28626560E+0001   -0.36727961E+0001   -0.35158114E+0001   -0.46248572E+0001   -0.40057241E+0001
 17400   -0.36960121E+0001   -0.35221716E+0001   -0.36642573E+0001   -0.28591865E+0001   -0.36697975E+0001   -0.35221444E+0001   -0.46225596E+0001   -0.40119676E+0001
 17500   -0.36946386E+0001   -0.35211450E+0001   -0.36512650E+0001   -0.28619528E+0001   -0.36751228E+0001   -0.35225146E+0001   -0.46344283E+0001   -0.39960419E+0001
 17600   -0.37001315E+0001   -0.35164377E+0001   -0.36423780E+0001   -0.28776847E+0001   -0.36619498E+0001   -0.35176919E+0001   -0.46494062E+0001   -0.40353724E+0001
 17700   -0.37024372E+0001   -0.35166759E+0001   -0.36326751E+0001   -0.28813031E+0001   -0.36467801E+0001   -0.35185446E+0001   -0.46615032E+0001   -0.40595783E+0001
 17800   -0.37088575E+0001   -0.35034454E+0001   -0.36281003E+0001   -0.28920372E+0001   -0.36379693E+0001   -0.35073777E+0001   -0.46886778E+0001   -0.41043951E+0001
 17900   -0.37163116E+0001   -0.35006061E+0001   -0.36153319E+0001   -0.29115534E+0001   -0.36236119E+0001   -0.35085608E+0001   -0.47055609E+0001   -0.41489565E+0001
 18000   -0.37180472E+0001   -0.34867484E+0001   -0.35843356E+0001   -0.29258136E+0001   -0.36177242E+0001   -0.35074091E+0001   -0.47180483E+0001   -0.41862513E+0001
 18100   -0.37282999E+0001   -0.34912159E+0001   -0.35939821E+0001   -0.29518981E+0001   -0.35973192E+0001   -0.34984964E+0001   -0.47392901E+0001   -0.42258978E+0001
 18200   -0.37369396E+0001   -0.34910697E+0001   -0.35966599E+0001   -0.29749186E+0001   -0.35815045E+0001   -0.34970313E+0001   -0.47555206E+0001   -0.42618724E+0001
 18300   -0.37430620E+0001   -0.34955099E+0001   -0.35955947E+0001   -0.29921416E+0001   -0.35777078E+0001   -0.35008881E+0001   -0.47531383E+0001   -0.42864537E+0001
 18400   -0.37470665E+0001   -0.35010201E+0001   -0.35898109E+0001   -0.30011387E+0001   -0.35550528E+0001   -0.35009570E+0001   -0.47635037E+0001   -0.43179820E+0001
 18500   -0.37570032E+0001   -0.35005990E+0001   -0.35707188E+0001   -0.30214245E+0001   -0.35636023E+0001   -0.35030816E+0001   -0.48074093E+0001   -0.43321866E+0001
 18600   -0.37692363E+0001   -0.35009065E+0001   -0.35567995E+0001   -0.30467763E+0001   -0.35466359E+0001   -0.34985790E+0001   -0.48422741E+0001   -0.43926832E+0001
 18700   -0.37753986E+0001   -0.34819110E+0001   -0.35674377E+0001   -0.30773905E+0001   -0.35376753E+0001   -0.34525177E+0001   -0.48685741E+0001   -0.44422841E+0001
 18800   -0.37797270E+0001   -0.34737309E+0001   -0.35492214E+0001   -0.30860921E+0001   -0.35361009E+0001   -0.34638068E+0001   -0.48840590E+0001   -0.44650779E+0001
 18900   -0.37930394E+0001   -0.34807776E+0001   -0.35434895E+0001   -0.31194914E+0001   -0.35142273E+0001   -0.34675476E+0001   -0.49007089E+0001   -0.45250332E+0001
 19000   -0.38136458E+0001   -0.34832191E+0001   -0.35233315E+0001   -0.31755425E+0001   -0.35221328E+0001   -0.34811678E+0001   -0.49196524E+0001   -0.45904748E+0001
 19100   -0.38209128E+0001   -0.34745843E+0001   -0.35155939E+0001   -0.31972549E+0001   -0.35213854E+0001   -0.34809220E+0001   -0.49353417E+0001   -0.46213073E+0001
 19200   -0.38351146E+0001   -0.34916553E+0001   -0.35205265E+0001   -0.32260651E+0001   -0.35307954E+0001   -0.34909490E+0001   -0.49250106E+0001   -0.46608006E+0001
 19300   -0.38536280E+0001   -0.34920278E+0001   -0.35071550E+0001   -0.32813306E+0001   -0.35222049E+0001   -0.34989196E+0001   -0.49528172E+0001   -0.47209411E+0001
 19400   -0.38784993E+0001   -0.34873734E+0001   -0.35097248E+0001   -0.33695366E+0001   -0.35076538E+0001   -0.34963003E+0001   -0.49620487E+0001   -0.48168574E+0001
 19500   -0.38966415E+0001   -0.34956233E+0001   -0.35135399E+0001   -0.34088095E+0001   -0.35093444E+0001   -0.35020412E+0001   -0.49677552E+0001   -0.48793771E+0001
 19600   -0.39028035E+0001   -0.34978848E+0001   -0.35057363E+0001   -0.34252786E+0001   -0.35110824E+0001   -0.35059793E+0001   -0.49691008E+0001   -0.49045624E+0001
 19700   -0.39183722E+0001   -0.35078384E+0001   -0.35176207E+0001   -0.34749362E+0001   -0.35093340E+0001   -0.35068402E+0001   -0.49777168E+0001   -0.49343193E+0001
 19800   -0.39311337E+0001   -0.35102978E+0001   -0.35105888E+0001   -0.35106629E+0001   -0.35197476E+0001   -0.35117017E+0001   -0.49868390E+0001   -0.49680979E+0001
 19900   -0.39291572E+0001   -0.35113760E+0001   -0.35137562E+0001   -0.35012146E+0001   -0.35166101E+0001   -0.35139406E+0001   -0.49767918E+0001   -0.49704113E+0001
 20000   -0.39299356E+0001   -0.35133060E+0001   -0.35136659E+0001   -0.34997216E+0001   -0.35079617E+0001   -0.35073916E+0001   -0.49890899E+0001   -0.49784122E+0001
 20100   -0.39322797E+0001   -0.35162071E+0001   -0.35115907E+0001   -0.35068878E+0001   -0.35099477E+0001   -0.35146233E+0001   -0.49932840E+0001   -0.49734170E+0001
 20200   -0.39329569E+0001   -0.35118617E+0001   -0.35127706E+0001   -0.35061113E+0001   -0.35096600E+0001   -0.35122885E+0001   -0.49936200E+0001   -0.49843860E+0001
 20300   -0.39348685E+0001   -0.35174169E+0001   -0.35177936E+0001   -0.35157057E+0001   -0.35054055E+0001   -0.35170126E+0001   -0.49896170E+0001   -0.49811281E+0001
 20400   -0.39318010E+0001   -0.35181694E+0001   -0.35196459E+0001   -0.35176449E+0001   -0.35008545E+0001   -0.35156001E+0001   -0.49887432E+0001   -0.49619491E+0001
 20500   -0.39362071E+0001   -0.35147938E+0001   -0.35194946E+0001   -0.35144861E+0001   -0.35160740E+0001   -0.35146258E+0001   -0.49903834E+0001   -0.49835920E+0001
 20600   -0.39369679E+0001   -0.35162282E+0001   -0.35165560E+0001   -0.35131466E+0001   -0.35152860E+0001   -0.35160064E+0001   -0.49900828E+0001   -0.49914693E+0001
 20700   -0.39345980E+0001   -0.35087478E+0001   -0.35111544E+0001   -0.35106915E+0001   -0.35074556E+0001   -0.35110036E+0001   -0.49961898E+0001   -0.49969436E+0001
 20800   -0.39351377E+0001   -0.35077050E+0001   -0.35122253E+0001   -0.35132089E+0001   -0.35130334E+0001   -0.35083828E+0001   -0.49941504E+0001   -0.49972584E+0001
 20900   -0.39360074E+0001   -0.35195991E+0001   -0.35138108E+0001   -0.35190866E+0001   -0.35116694E+0001   -0.35131476E+0001   -0.49880912E+0001   -0.49866475E+0001
 21000   -0.39358348E+0001   -0.35165491E+0001   -0.35118793E+0001   -0.35073331E+0001   -0.35183172E+0001   -0.35161492E+0001   -0.49847457E+0001   -0.49958702E+0001
 21100   -0.39321214E+0001   -0.35136306E+0001   -0.35123270E+0001   -0.34991299E+0001   -0.35016190E+0001   -0.35105122E+0001   -0.49940562E+0001   -0.49935748E+0001
 21200   -0.39347245E+0001   -0.35190636E+0001   -0.35086918E+0001   -0.35041341E+0001   -0.35097186E+0001   -0.35127573E+0001   -0.49910606E+0001   -0.49976455E+0001
 21300   -0.39368734E+0001   -0.35177720E+0001   -0.35106290E+0001   -0.35055375E+0001   -0.35119088E+0001   -0.35178739E+0001   -0.49945942E+0001   -0.49997980E+0001
 21400   -0.39371279E+0001   -0.35181921E+0001   -0.35148731E+0001   -0.35137228E+0001   -0.35166550E+0001   -0.35175009E+0001   -0.49838838E+0001   -0.49950680E+0001
 21500   -0.39341086E+0001   -0.35136394E+0001   -0.35064243E+0001   -0.35144113E+0001   -0.35167169E+0001   -0.35163420E+0001   -0.49802692E+0001   -0.49909570E+0001
 21600   -0.39365718E+0001   -0.35211953E+0001   -0.35157253E+0001   -0.35151822E+0001   -0.35158814E+0001   -0.35172391E+0001   -0.49884607E+0001   -0.49823186E+0001
 21700   -0.39364271E+0001   -0.35199101E+0001   -0.35102808E+0001   -0.35146394E+0001   -0.35183028E+0001   -0.35192467E+0001   -0.49927317E+0001   -0.49798784E+0001
 21800   -0.39321535E+0001   -0.35150922E+0001   -0.35127426E+0001   -0.35082551E+0001   -0.35174307E+0001   -0.35234972E+0001   -0.49727555E+0001   -0.49753013E+0001
 21900   -0.39328043E+0001   -0.35084245E+0001   -0.35134765E+0001   -0.35177736E+0001   -0.35118709E+0001   -0.35156525E+0001   -0.49771192E+0001   -0.49853128E+0001
 22000   -0.39357204E+0001   -0.35143588E+0001   -0.35108028E+0001   -0.35099913E+0001   -0.35121636E+0001   -0.35169616E+0001   -0.49880613E+0001   -0.49977033E+0001
 22100   -0.39365437E+0001   -0.35135357E+0001   -0.35141955E+0001   -0.35187666E+0001   -0.35179854E+0001   -0.35161018E+0001   -0.49873196E+0001   -0.49879010E+0001
 22200   -0.39363765E+0001   -0.35144685E+0001   -0.35216713E+0001   -0.35193613E+0001   -0.35154725E+0001   -0.35147145E+0001   -0.49790988E+0001   -0.49898485E+0001
 22300   -0.39334350E+0001   -0.35168851E+0001   -0.35268906E+0001   -0.35202922E+0001   -0.35129762E+0001   -0.35060891E+0001   -0.49740832E+0001   -0.49768286E+0001
 22400   -0.39349262E+0001   -0.35160251E+0001   -0.35163281E+0001   -0.35144880E+0001   -0.35164775E+0001   -0.35140083E+0001   -0.49816821E+0001   -0.49854745E+0001
 22500   -0.39353015E+0001   -0.35126111E+0001   -0.35126390E+0001   -0.35114311E+0001   -0.35182145E+0001   -0.35124440E+0001   -0.49864767E+0001   -0.49932940E+0001
 22600   -0.39340069E+0001   -0.35161008E+0001   -0.35153836E+0001   -0.35159304E+0001   -0.35169404E+0001   -0.35199109E+0001   -0.49746763E+0001   -0.49791058E+0001
 22700   -0.39360818E+0001   -0.35106821E+0001   -0.35128463E+0001   -0.35196179E+0001   -0.35192166E+0001   -0.35190241E+0001   -0.49864211E+0001   -0.49847642E+0001
 22800   -0.39339612E+0001   -0.35165083E+0001   -0.35181304E+0001   -0.35249059E+0001   -0.35162858E+0001   -0.35189906E+0001   -0.49702366E+0001   -0.49726708E+0001
 22900   -0.39369813E+0001   -0.35220521E+0001   -0.35196029E+0001   -0.35169260E+0001   -0.35162372E+0001   -0.35152191E+0001   -0.49832101E+0001   -0.49856213E+0001
 23000   -0.39374594E+0001   -0.35194211E+0001   -0.35205333E+0001   -0.35142785E+0001   -0.35114295E+0001   -0.35128881E+0001   -0.49911046E+0001   -0.49925607E+0001
 23100   -0.39360170E+0001   -0.35224658E+0001   -0.35175536E+0001   -0.35105384E+0001   -0.35190679E+0001   -0.35237828E+0001   -0.49707994E+0001   -0.49879109E+0001
 23200   -0.39337898E+0001   -0.35151014E+0001   -0.35217880E+0001   -0.35162410E+0001   -0.35165806E+0001   -0.35087408E+0001   -0.49719780E+0001   -0.49860990E+0001
 23300   -0.39337100E+0001   -0.35162153E+0001   -0.35105369E+0001   -0.35125558E+0001   -0.35116353E+0001   -0.35099457E+0001   -0.49896521E+0001   -0.49854286E+0001
 23400   -0.39347948E+0001   -0.35143527E+0001   -0.35160446E+0001   -0.35098075E+0001   -0.35123242E+0001   -0.35072800E+0001   -0.49948791E+0001   -0.49888752E+0001
 23500   -0.39346201E+0001   -0.35194389E+0001   -0.35150262E+0001   -0.35070910E+0001   -0.35061335E+0001   -0.35124711E+0001   -0.49890120E+0001   -0.49931676E+0001
 23600   -0.39339124E+0001   -0.35166855E+0001   -0.35100703E+0001   -0.35105151E+0001   -0.35117601E+0001   -0.35108269E+0001   -0.49894709E+0001   -0.49880582E+0001
 23700   -0.39362693E+0001   -0.35209533E+0001   -0.35131237E+0001   -0.35143532E+0001   -0.35102584E+0001   -0.35144117E+0001   -0.49916888E+0001   -0.49890960E+0001
 23800   -0.39366964E+0001   -0.35173237E+0001   -0.35139105E+0001   -0.35118822E+0001   -0.35148256E+0001   -0.35161545E+0001   -0.49907474E+0001   -0.49920311E+0001
 23900   -0.39345470E+0001   -0.35223070E+0001   -0.35117708E+0001   -0.35063304E+0001   -0.35183170E+0001   -0.35157140E+0001   -0.49761144E+0001   -0.49912757E+0001
 24000   -0.39357009E+0001   -0.35166399E+0001   -0.35108902E+0001   -0.35107817E+0001   -0.35179205E+0001   -0.35156748E+0001   -0.49879089E+0001   -0.49900904E+0001
 24100   -0.39343640E+0001   -0.35097342E+0001   -0.35110158E+0001   -0.35147293E+0001   -0.35168338E+0001   -0.35139320E+0001   -0.49891662E+0001   -0.49851366E+0001
 24200   -0.39342459E+0001   -0.35095918E+0001   -0.35085475E+0001   -0.35090710E+0001   -0.35124751E+0001   -0.35123728E+0001   -0.50027741E+0001   -0.49848892E+0001
 24300   -0.39316939E+0001   -0.34996436E+0001   -0.35048119E+0001   -0.35139226E+0001   -0.35228963E+0001   -0.35084328E+0001   -0.49939648E+0001   -0.49781854E+0001
 24400   -0.39339371E+0001   -0.35038847E+0001   -0.35019345E+0001   -0.35151878E+0001   -0.35199579E+0001   -0.35150441E+0001   -0.49930254E+0001   -0.49885249E+0001
 24500   -0.39348088E+0001   -0.35101687E+0001   -0.35145963E+0001   -0.35165760E+0001   -0.35168347E+0001   -0.35077413E+0001   -0.49935362E+0001   -0.49842086E+0001
 24600   -0.39365538E+0001   -0.35121499E+0001   -0.35153991E+0001   -0.35175097E+0001   -0.35141393E+0001   -0.35090257E+0001   -0.49931424E+0001   -0.49945103E+0001
 24700   -0.39365917E+0001   -0.35107907E+0001   -0.35159626E+0001   -0.35128934E+0001   -0.35075078E+0001   -0.35112198E+0001   -0.50004933E+0001   -0.49972745E+0001
 24800   -0.39362591E+0001   -0.35129428E+0001   -0.35168026E+0001   -0.35158071E+0001   -0.35101849E+0001   -0.35122099E+0001   -0.49987717E+0001   -0.49870945E+0001
 24900   -0.39353961E+0001   -0.35114857E+0001   -0.35095173E+0001   -0.35167860E+0001   -0.35171494E+0001   -0.35150960E+0001   -0.49877167E+0001   -0.49900214E+0001
 25000   -0.39374154E+0001   -0.35132235E+0001   -0.35135906E+0001   -0.35147342E+0001   -0.35149939E+0001   -0.35171346E+0001   -0.49929973E+0001   -0.49952337E+0001
 25100   -0.39377065E+0001   -0.35173252E+0001   -0.35181133E+0001   -0.35168410E+0001   -0.35146082E+0001   -0.35151637E+0001   -0.49858000E+0001   -0.49960942E+0001
 25200   -0.39370578E+0001   -0.35188533E+0001   -0.35250345E+0001   -0.35183621E+0001   -0.35175017E+0001   -0.35181669E+0001   -0.49791822E+0001   -0.49823042E+0001
 25300   -0.39368319E+0001   -0.35205112E+0001   -0.35207856E+0001   -0.35200438E+0001   -0.35174048E+0001   -0.35199000E+0001   -0.49835349E+0001   -0.49756429E+0001
 25400   -0.39352400E+0001   -0.35223683E+0001   -0.35243055E+0001   -0.35194233E+0001   -0.35095027E+0001   -0.35194834E+0001   -0.49831228E+0001   -0.49684741E+0001
 25500   -0.39339060E+0001   -0.35110766E+0001   -0.35170975E+0001   -0.35175529E+0001   -0.35165542E+0001   -0.35126238E+0001   -0.49843422E+0001   -0.49780950E+0001
 25600   -0.39355153E+0001   -0.35153448E+0001   -0.35131460E+0001   -0.35128429E+0001   -0.35081289E+0001   -0.35087008E+0001   -0.49957756E+0001   -0.49946680E+0001
 25700   -0.39309796E+0001   -0.34992264E+0001   -0.35057461E+0001   -0.35147071E+0001   -0.35093852E+0001   -0.35035992E+0001   -0.49875712E+0001   -0.49966218E+0001
 25800   -0.39338639E+0001   -0.35005025E+0001   -0.34983244E+0001   -0.35170906E+0001   -0.35158456E+0001   -0.35152132E+0001   -0.49992194E+0001   -0.49908518E+0001
 25900   -0.39361637E+0001   -0.35061241E+0001   -0.35063890E+0001   -0.35133677E+0001   -0.35186427E+0001   -0.35157767E+0001   -0.49981242E+0001   -0.49947214E+0001
 26000   -0.39344718E+0001   -0.35068572E+0001   -0.35060021E+0001   -0.35154222E+0001   -0.35160923E+0001   -0.35149149E+0001   -0.49917156E+0001   -0.49902979E+0001
 26100   -0.39309282E+0001   -0.35102675E+0001   -0.35049890E+0001   -0.35103714E+0001   -0.35147680E+0001   -0.35093673E+0001   -0.49849334E+0001   -0.49818006E+0001
 26200   -0.39311883E+0001   -0.35092497E+0001   -0.35123703E+0001   -0.35022865E+0001   -0.35101378E+0001   -0.35090105E+0001   -0.49805948E+0001   -0.49946688E+0001
 26300   -0.39342706E+0001   -0.35088422E+0001   -0.35130438E+0001   -0.35173720E+0001   -0.35089664E+0001   -0.35042457E+0001   -0.49903229E+0001   -0.49971009E+0001
 26400   -0.39281943E+0001   -0.35058900E+0001   -0.35148764E+0001   -0.35139179E+0001   -0.35137720E+0001   -0.34871564E+0001   -0.49772404E+0001   -0.49845067E+0001
 26500   -0.39346236E+0001   -0.35116796E+0001   -0.35165147E+0001   -0.35132245E+0001   -0.35148213E+0001   -0.35128780E+0001   -0.49843392E+0001   -0.49889077E+0001
 26600   -0.39351621E+0001   -0.35142840E+0001   -0.35180720E+0001   -0.35219913E+0001   -0.35100314E+0001   -0.35146505E+0001   -0.49832423E+0001   -0.49838631E+0001
 26700   -0.39319838E+0001   -0.35116711E+0001   -0.35084917E+0001   -0.35098096E+0001   -0.35103440E+0001   -0.35101953E+0001   -0.49882315E+0001   -0.49851436E+0001
 26800   -0.39347146E+0001   -0.35129678E+0001   -0.35132223E+0001   -0.35172245E+0001   -0.35136658E+0001   -0.35142024E+0001   -0.49908946E+0001   -0.49808249E+0001
 26900   -0.39342027E+0001   -0.35171547E+0001   -0.35172952E+0001   -0.35125444E+0001   -0.35099097E+0001   -0.35184738E+0001   -0.49834182E+0001   -0.49806228E+0001
 27000   -0.39334175E+0001   -0.35164176E+0001   -0.35110309E+0001   -0.35176615E+0001   -0.35152000E+0001   -0.35196986E+0001   -0.49853682E+0001   -0.49685454E+0001
 27100   -0.39304285E+0001   -0.35093572E+0001   -0.35016960E+0001   -0.35137057E+0001   -0.35142839E+0001   -0.35157806E+0001   -0.49818980E+0001   -0.49762784E+0001
 27200   -0.39354082E+0001   -0.35184098E+0001   -0.35137144E+0001   -0.35177117E+0001   -0.35149169E+0001   -0.35194965E+0001   -0.49819341E+0001   -0.49816739E+0001
 27300   -0.39346647E+0001   -0.35179044E+0001   -0.35147200E+0001   -0.35155342E+0001   -0.35146042E+0001   -0.35177723E+0001   -0.49804578E+0001   -0.49816600E+0001
 27400   -0.39375976E+0001   -0.35149269E+0001   -0.35124311E+0001   -0.35151762E+0001   -0.35174456E+0001   -0.35156151E+0001   -0.49946555E+0001   -0.49929326E+0001
 27500   -0.39357696E+0001   -0.35155361E+0001   -0.35114676E+0001   -0.35161240E+0001   -0.35192871E+0001   -0.35172809E+0001   -0.49858653E+0001   -0.49848259E+0001
 27600   -0.39303190E+0001   -0.35176710E+0001   -0.35195644E+0001   -0.35141452E+0001   -0.35038921E+0001   -0.35103831E+0001   -0.49614653E+0001   -0.49851118E+0001
 27700   -0.39341808E+0001   -0.35113206E+0001   -0.35117787E+0001   -0.35128709E+0001   -0.35175597E+0001   -0.35144414E+0001   -0.49751672E+0001   -0.49961273E+0001
 27800   -0.39322408E+0001   -0.35136394E+0001   -0.35114327E+0001   -0.35110433E+0001   -0.35083314E+0001   -0.35062896E+0001   -0.49831836E+0001   -0.49917658E+0001
 27900   -0.39359627E+0001   -0.35172618E+0001   -0.35111591E+0001   -0.35118552E+0001   -0.35208875E+0001   -0.35190440E+0001   -0.49831357E+0001   -0.49883953E+0001
 28000   -0.39360120E+0001   -0.35138112E+0001   -0.35043711E+0001   -0.35160768E+0001   -0.35234706E+0001   -0.35196179E+0001   -0.49886971E+0001   -0.49860391E+0001
 28100   -0.39298805E+0001   -0.35157779E+0001   -0.34904021E+0001   -0.35099371E+0001   -0.35194607E+0001   -0.35108797E+0001   -0.49866297E+0001   -0.49760766E+0001
 28200   -0.39366703E+0001   -0.35155412E+0001   -0.35161216E+0001   -0.35141103E+0001   -0.35168131E+0001   -0.35167703E+0001   -0.49875946E+0001   -0.49897408E+0001
 28300   -0.39357663E+0001   -0.35213088E+0001   -0.35191852E+0001   -0.35126235E+0001   -0.35164144E+0001   -0.35122638E+0001   -0.49760016E+0001   -0.49925668E+0001
 28400   -0.39353782E+0001   -0.35193156E+0001   -0.35210648E+0001   -0.35124544E+0001   -0.35141548E+0001   -0.35234065E+0001   -0.49765739E+0001   -0.49806774E+0001
 28500   -0.39317297E+0001   -0.35130039E+0001   -0.35207997E+0001   -0.35146403E+0001   -0.35086895E+0001   -0.35081592E+0001   -0.49837439E+0001   -0.49730710E+0001
