 15300   -0.36796871E+0001   -0.35377444E+0001   -0.37752439E+0001   -0.27765300E+0001   -0.37726776E+0001   -0.35363322E+0001   -0.45127000E+0001   -0.38465819E+0001
 15400   -0.36834439E+0001   -0.35318812E+0001   -0.37747156E+0001   -0.27840668E+0001   -0.37820761E+0001   -0.35402349E+0001   -0.45310839E+0001   -0.38400491E+0001
 15500   -0.36851086E+0001   -0.35355426E+0001   -0.38031286E+0001   -0.27710711E+0001   -0.37942680E+0001   -0.35384883E+0001   -0.45261135E+0001   -0.38271481E+0001
 15600   -0.36837701E+0001   -0.35390936E+0001   -0.37972324E+0001   -0.27825346E+0001   -0.37835734E+0001   -0.35396632E+0001   -0.45247180E+0001   -0.38195755E+0001
 15700   -0.36827333E+0001   -0.35350328E+0001   -0.37990514E+0001   -0.27778733E+0001   -0.37909844E+0001   -0.35413060E+0001   -0.45113423E+0001   -0.38235430E+0001
 15800   -0.36821835E+0001   -0.35301281E+0001   -0.37967919E+0001   -0.27736251E+0001   -0.37930916E+0001   -0.35388622E+0001   -0.45197886E+0001   -0.38229972E+0001
 15900   -0.36819757E+0001   -0.35300727E+0001   -0.37997535E+0001   -0.27741035E+0001   -0.37899020E+0001   -0.35321447E+0001   -0.45233172E+0001   -0.38245363E+0001
 16000   -0.36848499E+0001   -0.35371440E+0001   -0.38115378E+0001   -0.27700592E+0001   -0.37994187E+0001   -0.35264049E+0001   -0.45242647E+0001   -0.38251201E+0001
 16100   -0.36868807E+0001   -0.35340760E+0001   -0.38186729E+0001   -0.27679346E+0001   -0.38207029E+0001   -0.35334268E+0001   -0.45226952E+0001   -0.38106566E+0001
 16200   -0.36866976E+0001   -0.35328383E+0001   -0.38091013E+0001   -0.27643828E+0001   -0.38170871E+0001   -0.35330315E+0001   -0.45283648E+0001   -0.38220775E+0001
 16300   -0.36869597E+0001   -0.35415522E+0001   -0.38434420E+0001   -0.27615287E+0001   -0.38376645E+0001   -0.35312148E+0001   -0.44997285E+0001   -0.37935872E+0001
 16400   -0.36861463E+0001   -0.35417317E+0001   -0.38297170E+0001   -0.27636828E+0001   -0.38362789E+0001   -0.35392729E+0001   -0.45172889E+0001   -0.37750518E+0001
 16500   -0.36895967E+0001   -0.35513566E+0001   -0.38579728E+0001   -0.27616373E+0001   -0.38645140E+0001   -0.35448280E+0001   -0.44926780E+0001   -0.37541903E+0001
 16600   -0.36914979E+0001   -0.35535879E+0001   -0.38760478E+0001   -0.27529765E+0001   -0.38711839E+0001   -0.35464630E+0001   -0.44896570E+0001   -0.37505694E+0001
 16700   -0.36935322E+0001   -0.35496238E+0001   -0.38957869E+0001   -0.27344689E+0001   -0.38894373E+0001   -0.35486047E+0001   -0.44707403E+0001   -0.37660632E+0001
 16800   -0.36914867E+0001   -0.35504284E+0001   -0.38946511E+0001   -0.27273931E+0001   -0.39022386E+0001   -0.35456267E+0001   -0.44605385E+0001   -0.37595307E+0001
 16900   -0.36973200E+0001   -0.35473534E+0001   -0.39260774E+0001   -0.27315793E+0001   -0.39282953E+0001   -0.35513867E+0001   -0.44565589E+0001   -0.37399893E+0001
 17000   -0.37008904E+0001   -0.35440270E+0001   -0.39299226E+0001   -0.27365818E+0001   -0.39368503E+0001   -0.35581522E+0001   -0.44653796E+0001   -0.37353195E+0001
 17100   -0.37018804E+0001   -0.35556945E+0001   -0.39504229E+0001   -0.27373390E+0001   -0.39422538E+0001   -0.35505292E+0001   -0.44543676E+0001   -0.37225558E+0001
 17200   -0.37062125E+0001   -0.35511440E+0001   -0.39754031E+0001   -0.27231046E+0001   -0.39781531E+0001   -0.35502562E+0001   -0.44499601E+0001   -0.37154666E+0001
 17300   -0.37083554E+0001   -0.35514950E+0001   -0.39930690E+0001   -0.27151891E+0001   -0.39944560E+0001   -0.35534309E+0001   -0.44378488E+0001   -0.37129991E+0001
 17400   -0.37088853E+0001   -0.35599313E+0001   -0.40004372E+0001   -0.27131438E+0001   -0.40053363E+0001   -0.35544991E+0001   -0.44209772E+0001   -0.37078722E+0001
 17500   -0.37140582E+0001   -0.35595855E+0001   -0.40248335E+0001   -0.27117611E+0001   -0.40338431E+0001   -0.35526877E+0001   -0.44244899E+0001   -0.36912069E+0001
 17600   -0.37193001E+0001   -0.35629273E+0001   -0.40553941E+0001   -0.27043740E+0001   -0.40589823E+0001   -0.35539748E+0001   -0.44159016E+0001   -0.36835464E+0001
 17700   -0.37299497E+0001   -0.35687547E+0001   -0.40894076E+0001   -0.27073103E+0001   -0.40822356E+0001   -0.35628900E+0001   -0.44253854E+0001   -0.36736642E+0001
 17800   -0.37374309E+0001   -0.35683422E+0001   -0.41286531E+0001   -0.26989070E+0001   -0.41297052E+0001   -0.35648674E+0001   -0.44096957E+0001   -0.36618456E+0001
 17900   -0.37434163E+0001   -0.35652129E+0001   -0.41624637E+0001   -0.26968938E+0001   -0.41672059E+0001   -0.35685972E+0001   -0.43948853E+0001   -0.36486555E+0001
 18000   -0.37542813E+0001   -0.35762583E+0001   -0.42261483E+0001   -0.26636144E+0001   -0.42167662E+0001   -0.35779167E+0001   -0.43770570E+0001   -0.36422081E+0001
 18100   -0.37538963E+0001   -0.35738145E+0001   -0.42438654E+0001   -0.26529924E+0001   -0.42228761E+0001   -0.35770891E+0001   -0.43767590E+0001   -0.36298777E+0001
 18200   -0.37667390E+0001   -0.35819234E+0001   -0.42743243E+0001   -0.26751414E+0001   -0.42733323E+0001   -0.35761336E+0001   -0.43635895E+0001   -0.36227285E+0001
 18300   -0.37748976E+0001   -0.35675729E+0001   -0.42915055E+0001   -0.26911415E+0001   -0.42811112E+0001   -0.35821606E+0001   -0.43859513E+0001   -0.36248401E+0001
 18400   -0.37839252E+0001   -0.35779638E+0001   -0.43131386E+0001   -0.26903489E+0001   -0.43041438E+0001   -0.35907687E+0001   -0.43903807E+0001   -0.36207320E+0001
 18500   -0.37903804E+0001   -0.35957011E+0001   -0.43369040E+0001   -0.26862509E+0001   -0.43362140E+0001   -0.35893419E+0001   -0.43756324E+0001   -0.36126184E+0001
 18600   -0.37939537E+0001   -0.35940726E+0001   -0.43496305E+0001   -0.26885077E+0001   -0.43472582E+0001   -0.35930313E+0001   -0.43727421E+0001   -0.36124335E+0001
 18700   -0.37927469E+0001   -0.35988226E+0001   -0.43527053E+0001   -0.26909085E+0001   -0.43680769E+0001   -0.35825816E+0001   -0.43574771E+0001   -0.35986562E+0001
 18800   -0.37990349E+0001   -0.35962204E+0001   -0.43673852E+0001   -0.26892915E+0001   -0.43742252E+0001   -0.35959036E+0001   -0.43687910E+0001   -0.36014277E+0001
 18900   -0.37953319E+0001   -0.35922986E+0001   -0.43572848E+0001   -0.26919197E+0001   -0.43626520E+0001   -0.35901579E+0001   -0.43687931E+0001   -0.36042175E+0001
 19000   -0.37934816E+0001   -0.35845214E+0001   -0.43607681E+0001   -0.26884706E+0001   -0.43573471E+0001   -0.35933812E+0001   -0.43704740E+0001   -0.35994086E+0001
 19100   -0.37966380E+0001   -0.35839128E+0001   -0.43636871E+0001   -0.26927750E+0001   -0.43674000E+0001   -0.36037017E+0001   -0.43731371E+0001   -0.35918522E+0001
 19200   -0.37967238E+0001   -0.35874360E+0001   -0.43697216E+0001   -0.26908703E+0001   -0.43533027E+0001   -0.36026192E+0001   -0.43740855E+0001   -0.35990314E+0001
 19300   -0.37935876E+0001   -0.35891968E+0001   -0.43750145E+0001   -0.26800099E+0001   -0.43609743E+0001   -0.36052923E+0001   -0.43639218E+0001   -0.35807032E+0001
 19400   -0.37951046E+0001   -0.35925995E+0001   -0.43857389E+0001   -0.26850072E+0001   -0.43592857E+0001   -0.35967235E+0001   -0.43636992E+0001   -0.35826785E+0001
 19500   -0.37973860E+0001   -0.35903125E+0001   -0.43778097E+0001   -0.26903490E+0001   -0.43615535E+0001   -0.35992837E+0001   -0.43743895E+0001   -0.35880040E+0001
 19600   -0.37987432E+0001   -0.35988286E+0001   -0.43702656E+0001   -0.26916535E+0001   -0.43610966E+0001   -0.36009260E+0001   -0.43701794E+0001   -0.35982527E+0001
 19700   -0.37955468E+0001   -0.35866362E+0001   -0.43692879E+0001   -0.26905626E+0001   -0.43633757E+0001   -0.36064344E+0001   -0.43635427E+0001   -0.35889884E+0001
 19800   -0.37980694E+0001   -0.35996882E+0001   -0.43701472E+0001   -0.26911879E+0001   -0.43622775E+0001   -0.35984190E+0001   -0.43731056E+0001   -0.35916606E+0001
 19900   -0.37982232E+0001   -0.35882736E+0001   -0.43764725E+0001   -0.26911565E+0001   -0.43543213E+0001   -0.35995419E+0001   -0.43729757E+0001   -0.36048206E+0001
 20000   -0.37980330E+0001   -0.35975229E+0001   -0.43731981E+0001   -0.26804748E+0001   -0.43614163E+0001   -0.36069651E+0001   -0.43696111E+0001   -0.35970431E+0001
 20100   -0.37958202E+0001   -0.35962946E+0001   -0.43684081E+0001   -0.26873684E+0001   -0.43598592E+0001   -0.35973452E+0001   -0.43699495E+0001   -0.35915168E+0001
 20200   -0.37957723E+0001   -0.35900046E+0001   -0.43690836E+0001   -0.26927275E+0001   -0.43511016E+0001   -0.35950097E+0001   -0.43816234E+0001   -0.35908555E+0001
 20300   -0.38008020E+0001   -0.35967568E+0001   -0.43741634E+0001   -0.26902939E+0001   -0.43668161E+0001   -0.36035909E+0001   -0.43717149E+0001   -0.36022782E+0001
 20400   -0.38004047E+0001   -0.35916190E+0001   -0.43809997E+0001   -0.26934440E+0001   -0.43628467E+0001   -0.36091634E+0001   -0.43666879E+0001   -0.35980720E+0001
 20500   -0.38018251E+0001   -0.35990315E+0001   -0.43770103E+0001   -0.26926167E+0001   -0.43691230E+0001   -0.36092150E+0001   -0.43673442E+0001   -0.35984352E+0001
 20600   -0.38016159E+0001   -0.35946541E+0001   -0.43761894E+0001   -0.26918422E+0001   -0.43739824E+0001   -0.36059378E+0001   -0.43677711E+0001   -0.36009341E+0001
 20700   -0.38022517E+0001   -0.36017229E+0001   -0.43742607E+0001   -0.26939192E+0001   -0.43781984E+0001   -0.36001293E+0001   -0.43699748E+0001   -0.35975565E+0001
 20800   -0.38011734E+0001   -0.36087720E+0001   -0.43682153E+0001   -0.26909249E+0001   -0.43836128E+0001   -0.35916939E+0001   -0.43675185E+0001   -0.35974762E+0001
 20900   -0.38006966E+0001   -0.36049207E+0001   -0.43751145E+0001   -0.26857129E+0001   -0.43662901E+0001   -0.35978365E+0001   -0.43725805E+0001   -0.36024209E+0001
 21000   -0.38002822E+0001   -0.35970891E+0001   -0.43728943E+0001   -0.26926801E+0001   -0.43678603E+0001   -0.36048789E+0001   -0.43754292E+0001   -0.35911435E+0001
 21100   -0.38001442E+0001   -0.36018088E+0001   -0.43778884E+0001   -0.26870535E+0001   -0.43671193E+0001   -0.36044124E+0001   -0.43677459E+0001   -0.35949812E+0001
 21200   -0.37970645E+0001   -0.36031708E+0001   -0.43569859E+0001   -0.26853783E+0001   -0.43754667E+0001   -0.35995429E+0001   -0.43627953E+0001   -0.35961116E+0001
 21300   -0.37995159E+0001   -0.36070490E+0001   -0.43678816E+0001   -0.26921065E+0001   -0.43767286E+0001   -0.35927952E+0001   -0.43653682E+0001   -0.35946823E+0001
 21400   -0.38002161E+0001   -0.35998178E+0001   -0.43722068E+0001   -0.26917970E+0001   -0.43706054E+0001   -0.35979294E+0001   -0.43712073E+0001   -0.35979492E+0001
 21500   -0.37989329E+0001   -0.36062235E+0001   -0.43691636E+0001   -0.26854282E+0001   -0.43830957E+0001   -0.35953522E+0001   -0.43629022E+0001   -0.35903647E+0001
 21600   -0.37972494E+0001   -0.35998266E+0001   -0.43596278E+0001   -0.26881459E+0001   -0.43715811E+0001   -0.36049491E+0001   -0.43637358E+0001   -0.35928793E+0001
 21700   -0.38001503E+0001   -0.36046520E+0001   -0.43753040E+0001   -0.26962925E+0001   -0.43711835E+0001   -0.36031865E+0001   -0.43605772E+0001   -0.35898566E+0001
 21800   -0.38001756E+0001   -0.36045308E+0001   -0.43684497E+0001   -0.26943800E+0001   -0.43722032E+0001   -0.36032434E+0001   -0.43656967E+0001   -0.35927252E+0001
 21900   -0.37992676E+0001   -0.36023026E+0001   -0.43701003E+0001   -0.26977872E+0001   -0.43743433E+0001   -0.35978204E+0001   -0.43541980E+0001   -0.35983212E+0001
 22000   -0.37919396E+0001   -0.35894226E+0001   -0.43828162E+0001   -0.26884960E+0001   -0.43649449E+0001   -0.35819139E+0001   -0.43521525E+0001   -0.35838310E+0001
 22100   -0.37985922E+0001   -0.36056971E+0001   -0.43735590E+0001   -0.26876276E+0001   -0.43708842E+0001   -0.35990655E+0001   -0.43628730E+0001   -0.35904390E+0001
 22200   -0.37987338E+0001   -0.35979901E+0001   -0.43679730E+0001   -0.26871272E+0001   -0.43714346E+0001   -0.36030429E+0001   -0.43714752E+0001   -0.35920933E+0001
 22300   -0.38000008E+0001   -0.35950496E+0001   -0.43745623E+0001   -0.26867259E+0001   -0.43679869E+0001   -0.36099112E+0001   -0.43663587E+0001   -0.35994111E+0001
 22400   -0.37990497E+0001   -0.35859773E+0001   -0.43653232E+0001   -0.26895215E+0001   -0.43646812E+0001   -0.36024810E+0001   -0.43779294E+0001   -0.36074343E+0001
 22500   -0.37955722E+0001   -0.35791408E+0001   -0.43607590E+0001   -0.26916611E+0001   -0.43677468E+0001   -0.35969314E+0001   -0.43823890E+0001   -0.35903771E+0001
 22600   -0.37974240E+0001   -0.35936678E+0001   -0.43701203E+0001   -0.26856139E+0001   -0.43585379E+0001   -0.36133994E+0001   -0.43675741E+0001   -0.35930546E+0001
 22700   -0.37990888E+0001   -0.35939936E+0001   -0.43743522E+0001   -0.26926220E+0001   -0.43650390E+0001   -0.36102775E+0001   -0.43658548E+0001   -0.35914826E+0001
 22800   -0.38020142E+0001   -0.35992844E+0001   -0.43783545E+0001   -0.26916503E+0001   -0.43695015E+0001   -0.36041717E+0001   -0.43720215E+0001   -0.35991152E+0001
 22900   -0.37949272E+0001   -0.35806642E+0001   -0.43706649E+0001   -0.26858875E+0001   -0.43795392E+0001   -0.35908138E+0001   -0.43636388E+0001   -0.35932817E+0001
 23000   -0.38000190E+0001   -0.35955162E+0001   -0.43736751E+0001   -0.26939252E+0001   -0.43745466E+0001   -0.35866601E+0001   -0.43717189E+0001   -0.36040912E+0001
 23100   -0.37994913E+0001   -0.35983983E+0001   -0.43649970E+0001   -0.26916145E+0001   -0.43784337E+0001   -0.35952672E+0001   -0.43708311E+0001   -0.35968974E+0001
 23200   -0.37994302E+0001   -0.36083665E+0001   -0.43745622E+0001   -0.26899994E+0001   -0.43734868E+0001   -0.35864510E+0001   -0.43659601E+0001   -0.35971857E+0001
 23300   -0.38005005E+0001   -0.35959675E+0001   -0.43816354E+0001   -0.26891805E+0001   -0.43661522E+0001   -0.36020415E+0001   -0.43732529E+0001   -0.35952736E+0001
 23400   -0.38007617E+0001   -0.35964102E+0001   -0.43741222E+0001   -0.26911941E+0001   -0.43723548E+0001   -0.36016265E+0001   -0.43748901E+0001   -0.35947340E+0001
 23500   -0.37989310E+0001   -0.35938571E+0001   -0.43676261E+0001   -0.26905626E+0001   -0.43662574E+0001   -0.35994155E+0001   -0.43718210E+0001   -0.36029770E+0001
 23600   -0.37965215E+0001   -0.35976096E+0001   -0.43488590E+0001   -0.26884065E+0001   -0.43692015E+0001   -0.35925709E+0001   -0.43839244E+0001   -0.35950784E+0001
 23700   -0.37987861E+0001   -0.35988406E+0001   -0.43619224E+0001   -0.26858241E+0001   -0.43709269E+0001   -0.35929157E+0001   -0.43793774E+0001   -0.36016955E+0001
 23800   -0.38008059E+0001   -0.36028337E+0001   -0.43665816E+0001   -0.26963641E+0001   -0.43767701E+0001   -0.35951869E+0001   -0.43705947E+0001   -0.35973101E+0001
 23900   -0.37987976E+0001   -0.36064574E+0001   -0.43593587E+0001   -0.26937024E+0001   -0.43801506E+0001   -0.35961557E+0001   -0.43594091E+0001   -0.35963496E+0001
 24000   -0.37980200E+0001   -0.35984473E+0001   -0.43671377E+0001   -0.26866149E+0001   -0.43698291E+0001   -0.35991085E+0001   -0.43652805E+0001   -0.35997222E+0001
 24100   -0.37994667E+0001   -0.36055098E+0001   -0.43667866E+0001   -0.26925886E+0001   -0.43777206E+0001   -0.35965209E+0001   -0.43606421E+0001   -0.35964984E+0001
 24200   -0.38015001E+0001   -0.36071152E+0001   -0.43693357E+0001   -0.26915277E+0001   -0.43827467E+0001   -0.35979695E+0001   -0.43631725E+0001   -0.35986337E+0001
 24300   -0.38006693E+0001   -0.36020393E+0001   -0.43684703E+0001   -0.26945272E+0001   -0.43793921E+0001   -0.35927492E+0001   -0.43635722E+0001   -0.36039349E+0001
 24400   -0.37988863E+0001   -0.35963924E+0001   -0.43677153E+0001   -0.26867253E+0001   -0.43719685E+0001   -0.35921979E+0001   -0.43787573E+0001   -0.35984470E+0001
 24500   -0.38001246E+0001   -0.36019262E+0001   -0.43642485E+0001   -0.26895602E+0001   -0.43743563E+0001   -0.35979449E+0001   -0.43701836E+0001   -0.36026522E+0001
 24600   -0.38008139E+0001   -0.36041348E+0001   -0.43642612E+0001   -0.26921065E+0001   -0.43733379E+0001   -0.35935106E+0001   -0.43751483E+0001   -0.36031982E+0001
 24700   -0.37992096E+0001   -0.36036492E+0001   -0.43651255E+0001   -0.26935499E+0001   -0.43807858E+0001   -0.35914414E+0001   -0.43672925E+0001   -0.35926233E+0001
 24800   -0.38014203E+0001   -0.36037530E+0001   -0.43713624E+0001   -0.26924964E+0001   -0.43758756E+0001   -0.35966592E+0001   -0.43688230E+0001   -0.36009726E+0001
 24900   -0.38022553E+0001   -0.36017716E+0001   -0.43687201E+0001   -0.26940627E+0001   -0.43744394E+0001   -0.36033724E+0001   -0.43736611E+0001   -0.35997601E+0001
 25000   -0.37978704E+0001   -0.35945741E+0001   -0.43625196E+0001   -0.26944738E+0001   -0.43729719E+0001   -0.35854049E+0001   -0.43783012E+0001   -0.35968471E+0001
 25100   -0.37986816E+0001   -0.35942624E+0001   -0.43538108E+0001   -0.26950461E+0001   -0.43761681E+0001   -0.35957515E+0001   -0.43745272E+0001   -0.36012048E+0001
 25200   -0.37980916E+0001   -0.36062042E+0001   -0.43646478E+0001   -0.26891078E+0001   -0.43649397E+0001   -0.35925720E+0001   -0.43725012E+0001   -0.35966683E+0001
 25300   -0.37975696E+0001   -0.35929168E+0001   -0.43608639E+0001   -0.26899911E+0001   -0.43623281E+0001   -0.35783258E+0001   -0.43864581E+0001   -0.36121034E+0001
 25400   -0.37981259E+0001   -0.35926256E+0001   -0.43579211E+0001   -0.26893230E+0001   -0.43690564E+0001   -0.35828768E+0001   -0.43797750E+0001   -0.36153037E+0001
 25500   -0.37996289E+0001   -0.35906868E+0001   -0.43651161E+0001   -0.26890945E+0001   -0.43650658E+0001   -0.35957282E+0001   -0.43773580E+0001   -0.36143527E+0001
 25600   -0.37969585E+0001   -0.35815228E+0001   -0.43595435E+0001   -0.26939543E+0001   -0.43734979E+0001   -0.35998168E+0001   -0.43574817E+0001   -0.36128924E+0001
 25700   -0.37992187E+0001   -0.36041489E+0001   -0.43697689E+0001   -0.26820355E+0001   -0.43659544E+0001   -0.36035325E+0001   -0.43661220E+0001   -0.36029686E+0001
 25800   -0.37992006E+0001   -0.36038122E+0001   -0.43647848E+0001   -0.26874319E+0001   -0.43798610E+0001   -0.36033757E+0001   -0.43603309E+0001   -0.35948075E+0001
 25900   -0.37998038E+0001   -0.36007654E+0001   -0.43809049E+0001   -0.26907537E+0001   -0.43683041E+0001   -0.35957772E+0001   -0.43670172E+0001   -0.35951040E+0001
 26000   -0.37993686E+0001   -0.36069571E+0001   -0.43639721E+0001   -0.26895198E+0001   -0.43822023E+0001   -0.35970622E+0001   -0.43632993E+0001   -0.35925674E+0001
 26100   -0.37978863E+0001   -0.36089615E+0001   -0.43599441E+0001   -0.26878309E+0001   -0.43751947E+0001   -0.35961969E+0001   -0.43695383E+0001   -0.35875381E+0001
 26200   -0.38010265E+0001   -0.36034863E+0001   -0.43732385E+0001   -0.26928745E+0001   -0.43807361E+0001   -0.35939672E+0001   -0.43685312E+0001   -0.35943516E+0001
 26300   -0.37977716E+0001   -0.35999491E+0001   -0.43678851E+0001   -0.26863838E+0001   -0.43742467E+0001   -0.35943156E+0001   -0.43665845E+0001   -0.35950363E+0001
 26400   -0.37970818E+0001   -0.36001488E+0001   -0.43622126E+0001   -0.26849721E+0001   -0.43669982E+0001   -0.36061989E+0001   -0.43611380E+0001   -0.35979036E+0001
 26500   -0.37977053E+0001   -0.36065297E+0001   -0.43807055E+0001   -0.26857155E+0001   -0.43675086E+0001   -0.35953859E+0001   -0.43518985E+0001   -0.35961937E+0001
 26600   -0.37980062E+0001   -0.36010759E+0001   -0.43709763E+0001   -0.26895751E+0001   -0.43701840E+0001   -0.35962740E+0001   -0.43685710E+0001   -0.35893874E+0001
 26700   -0.37943754E+0001   -0.35976420E+0001   -0.43680892E+0001   -0.26816452E+0001   -0.43535165E+0001   -0.35957981E+0001   -0.43655835E+0001   -0.35983529E+0001
 26800   -0.37973326E+0001   -0.35941837E+0001   -0.43680876E+0001   -0.26976559E+0001   -0.43663572E+0001   -0.36020018E+0001   -0.43552101E+0001   -0.35978316E+0001
 26900   -0.37972153E+0001   -0.35990221E+0001   -0.43647734E+0001   -0.26898804E+0001   -0.43732428E+0001   -0.35980386E+0001   -0.43596149E+0001   -0.35959350E+0001
 27000   -0.37969245E+0001   -0.35984876E+0001   -0.43675297E+0001   -0.26921752E+0001   -0.43725324E+0001   -0.35913536E+0001   -0.43576759E+0001   -0.35987171E+0001
 27100   -0.37976185E+0001   -0.35890328E+0001   -0.43690183E+0001   -0.26924366E+0001   -0.43820450E+0001   -0.35919130E+0001   -0.43575612E+0001   -0.36013224E+0001
 27200   -0.37984086E+0001   -0.35946721E+0001   -0.43645871E+0001   -0.26902200E+0001   -0.43768021E+0001   -0.35883756E+0001   -0.43742120E+0001   -0.35999912E+0001
 27300   -0.37988461E+0001   -0.35996448E+0001   -0.43641251E+0001   -0.26853797E+0001   -0.43714915E+0001   -0.35935436E+0001   -0.43759502E+0001   -0.36017877E+0001
 27400   -0.37975085E+0001   -0.35907271E+0001   -0.43542870E+0001   -0.26956490E+0001   -0.43700487E+0001   -0.35974996E+0001   -0.43799945E+0001   -0.35943537E+0001
 27500   -0.37997138E+0001   -0.35888266E+0001   -0.43686975E+0001   -0.26934369E+0001   -0.43755886E+0001   -0.35995459E+0001   -0.43622287E+0001   -0.36096724E+0001
 27600   -0.37976324E+0001   -0.36005465E+0001   -0.43672117E+0001   -0.26817941E+0001   -0.43638949E+0001   -0.36025046E+0001   -0.43666138E+0001   -0.36008610E+0001
 27700   -0.37963756E+0001   -0.35960345E+0001   -0.43612026E+0001   -0.26833483E+0001   -0.43696555E+0001   -0.35984827E+0001   -0.43673416E+0001   -0.35985641E+0001
 27800   -0.37967224E+0001   -0.35993521E+0001   -0.43720984E+0001   -0.26843690E+0001   -0.43740986E+0001   -0.35992897E+0001   -0.43606610E+0001   -0.35871876E+0001
 27900   -0.37990007E+0001   -0.36025400E+0001   -0.43703932E+0001   -0.26924413E+0001   -0.43781280E+0001   -0.36020165E+0001   -0.43603431E+0001   -0.35871427E+0001
 28000   -0.38016779E+0001   -0.35995003E+0001   -0.43716849E+0001   -0.26913248E+0001   -0.43777454E+0001   -0.36030337E+0001   -0.43698850E+0001   -0.35985713E+0001
 28100   -0.38015782E+0001   -0.36005131E+0001   -0.43726198E+0001   -0.26933937E+0001   -0.43727469E+0001   -0.36030051E+0001   -0.43707542E+0001   -0.35980147E+0001
 28200   -0.37944907E+0001   -0.36079047E+0001   -0.43598504E+0001   -0.26941883E+0001   -0.43743489E+0001   -0.35829261E+0001   -0.43548035E+0001   -0.35874130E+0001
 28300   -0.37999835E+0001   -0.36112381E+0001   -0.43654203E+0001   -0.26945901E+0001   -0.43864781E+0001   -0.35872567E+0001   -0.43603844E+0001   -0.35945170E+0001
 28400   -0.38000480E+0001   -0.36103734E+0001   -0.43648481E+0001   -0.26889086E+0001   -0.43716107E+0001   -0.36017757E+0001   -0.43678288E+0001   -0.35949904E+0001
 28500   -0.37962980E+0001   -0.36135621E+0001   -0.43571925E+0001   -0.26862669E+0001   -0.43740357E+0001   -0.35943514E+0001   -0.43590311E+0001   -0.35896464E+0001
