 10600   -0.35865084E+0001   -0.35908098E+0001    0.56646976E+0000     15400
 10650   -0.35865069E+0001   -0.35911929E+0001    0.53317483E+0000     15654
 10700   -0.35866161E+0001   -0.35915215E+0001    0.53909845E+0000     15766
 10750   -0.35865296E+0001   -0.35912010E+0001    0.52106065E+0000     15772
 10800   -0.35864451E+0001   -0.35914291E+0001    0.50743108E+0000     16094
 10850   -0.35864345E+0001   -0.35918045E+0001    0.49772238E+0000     16242
 10900   -0.35864915E+0001   -0.35920357E+0001    0.53105073E+0000     16656
 10950   -0.35866160E+0001   -0.35918679E+0001    0.47019103E+0000     17102
 11000   -0.35869453E+0001   -0.35923080E+0001    0.49599450E+0000     17556
 11050   -0.35872768E+0001   -0.35914081E+0001    0.48919597E+0000     17764
 11100   -0.35875150E+0001   -0.35919134E+0001    0.49387888E+0000     18000
 11150   -0.35877251E+0001   -0.35911067E+0001    0.49293383E+0000     18180
 11200   -0.35878017E+0001   -0.35914920E+0001    0.48124942E+0000     18432
 11201   -0.35878141E+0001   -0.35878141E+0001    0.43584360E+0000     12000
 11250   -0.35881411E+0001   -0.35892973E+0001    0.43662654E+0000     11913
 11300   -0.35879880E+0001   -0.35896832E+0001    0.46804988E+0000     12031
 11350   -0.35878518E+0001   -0.35896714E+0001    0.50409732E+0000     12274
 11400   -0.35877427E+0001   -0.35897568E+0001    0.47156909E+0000     12402
 11450   -0.35876350E+0001   -0.35899907E+0001    0.46661703E+0000     12402
 11500   -0.35875862E+0001   -0.35906848E+0001    0.47370793E+0000     12756
 11550   -0.35875907E+0001   -0.35903023E+0001    0.50107684E+0000     13216
 11600   -0.35875731E+0001   -0.35906696E+0001    0.48592757E+0000     13347
 11650   -0.35875258E+0001   -0.35906519E+0001    0.49129866E+0000     13508
 11700   -0.35874882E+0001   -0.35911231E+0001    0.47148644E+0000     13543
 11750   -0.35875341E+0001   -0.35909355E+0001    0.48606336E+0000     13833
 11800   -0.35876632E+0001   -0.35914456E+0001    0.46054414E+0000     13981
 11850   -0.35877502E+0001   -0.35911411E+0001    0.41538081E+0000     14481
 11900   -0.35878305E+0001   -0.35910823E+0001    0.38399116E+0000     14824
 11950   -0.35879175E+0001   -0.35911024E+0001    0.42631592E+0000     14936
 12000   -0.35880128E+0001   -0.35910043E+0001    0.42761921E+0000     15092
 12050   -0.35880865E+0001   -0.35907094E+0001    0.42916297E+0000     15388
 12100   -0.35880930E+0001   -0.35909087E+0001    0.44367691E+0000     15559
 12150   -0.35880809E+0001   -0.35903920E+0001    0.41312205E+0000     15696
 12200   -0.35879894E+0001   -0.35902119E+0001    0.39963841E+0000     15925
 12250   -0.35878890E+0001   -0.35900168E+0001    0.43525313E+0000     16136
 12300   -0.35877889E+0001   -0.35900218E+0001    0.45113254E+0000     16333
 12350   -0.35877025E+0001   -0.35901028E+0001    0.40724378E+0000     16429
 12400   -0.35876682E+0001   -0.35904739E+0001    0.45393608E+0000     16714
 12450   -0.35876574E+0001   -0.35907014E+0001    0.40993427E+0000     16803
 12500   -0.35876583E+0001   -0.35905111E+0001    0.41275468E+0000     17251
 12550   -0.35876594E+0001   -0.35905357E+0001    0.37799607E+0000     17474
 12600   -0.35876462E+0001   -0.35905914E+0001    0.42989671E+0000     17692
 12650   -0.35876352E+0001   -0.35906973E+0001    0.39831499E+0000     17785
 12700   -0.35876290E+0001   -0.35904860E+0001    0.39694499E+0000     18103
 12750   -0.35877349E+0001   -0.35907012E+0001    0.41388915E+0000     18192
 12800   -0.35878413E+0001   -0.35908046E+0001    0.39145587E+0000     18541
 12801   -0.35878482E+0001   -0.35878482E+0001    0.31622832E+0000     12000
 12850   -0.35880243E+0001   -0.35888070E+0001    0.33701848E+0000     11998
 12900   -0.35879518E+0001   -0.35890041E+0001    0.37237201E+0000     11860
 12950   -0.35878883E+0001   -0.35890350E+0001    0.35638297E+0000     12098
 13000   -0.35878336E+0001   -0.35890950E+0001    0.39997797E+0000     12369
 13050   -0.35877807E+0001   -0.35894032E+0001    0.36625636E+0000     12893
 13100   -0.35877624E+0001   -0.35893569E+0001    0.38236670E+0000     13113
 13150   -0.35877328E+0001   -0.35892172E+0001    0.41705671E+0000     13244
 13200   -0.35877005E+0001   -0.35897415E+0001    0.41112381E+0000     13399
 13250   -0.35876196E+0001   -0.35899221E+0001    0.40476798E+0000     13540
 13300   -0.35875812E+0001   -0.35895332E+0001    0.38786631E+0000     13492
 13350   -0.35876144E+0001   -0.35905157E+0001    0.37364920E+0000     13850
 13400   -0.35876809E+0001   -0.35902430E+0001    0.40063675E+0000     14106
 13450   -0.35876973E+0001   -0.35901510E+0001    0.39783118E+0000     14173
 13500   -0.35877352E+0001   -0.35901247E+0001    0.41779435E+0000     14491
 13550   -0.35877204E+0001   -0.35902386E+0001    0.38153737E+0000     14885
 13600   -0.35877394E+0001   -0.35903092E+0001    0.38962361E+0000     15002
 13650   -0.35877259E+0001   -0.35904560E+0001    0.40437952E+0000     15473
 13700   -0.35876671E+0001   -0.35901222E+0001    0.37483523E+0000     15615
 13750   -0.35875739E+0001   -0.35902651E+0001    0.36141227E+0000     16140
 13800   -0.35874451E+0001   -0.35903955E+0001    0.33293795E+0000     16431
 13850   -0.35873489E+0001   -0.35900796E+0001    0.31831072E+0000     16585
 13900   -0.35872872E+0001   -0.35899999E+0001    0.38346439E+0000     17092
 13950   -0.35872126E+0001   -0.35902143E+0001    0.36419666E+0000     17525
 14000   -0.35871230E+0001   -0.35899460E+0001    0.31921744E+0000     17895
 14050   -0.35870852E+0001   -0.35897154E+0001    0.38722037E+0000     18065
 14100   -0.35871020E+0001   -0.35893039E+0001    0.34495985E+0000     18118
 14150   -0.35871445E+0001   -0.35895050E+0001    0.33115001E+0000     18668
 14200   -0.35871481E+0001   -0.35897296E+0001    0.35807594E+0000     18916
 14250   -0.35871398E+0001   -0.35894749E+0001    0.32935944E+0000     19163
 14300   -0.35871434E+0001   -0.35894873E+0001    0.37050802E+0000     19433
 14350   -0.35871138E+0001   -0.35895635E+0001    0.34137533E+0000     19920
 14400   -0.35870977E+0001   -0.35894130E+0001    0.29083698E+0000     20096
 14450   -0.35871452E+0001   -0.35896079E+0001    0.32566230E+0000     20326
 14500   -0.35871724E+0001   -0.35891906E+0001    0.35988380E+0000     20448
 14550   -0.35871986E+0001   -0.35893132E+0001    0.30035204E+0000     21108
 14600   -0.35872197E+0001   -0.35889303E+0001    0.30916154E+0000     21418
 14650   -0.35872224E+0001   -0.35890094E+0001    0.30917241E+0000     21596
 14700   -0.35872399E+0001   -0.35894284E+0001    0.29501777E+0000     21850
 14750   -0.35872760E+0001   -0.35892328E+0001    0.30536513E+0000     22546
 14800   -0.35873057E+0001   -0.35896328E+0001    0.30069313E+0000     22855
 14850   -0.35873127E+0001   -0.35896199E+0001    0.33657676E+0000     23511
 14900   -0.35872854E+0001   -0.35893727E+0001    0.28607825E+0000     24118
 14950   -0.35872260E+0001   -0.35890978E+0001    0.29556328E+0000     24516
 15000   -0.35872209E+0001   -0.35891264E+0001    0.35087092E+0000     25052
 15050   -0.35872064E+0001   -0.35890201E+0001    0.29642568E+0000     25564
 15100   -0.35871893E+0001   -0.35890953E+0001    0.29893087E+0000     25964
 15150   -0.35871773E+0001   -0.35891840E+0001    0.29381811E+0000     26140
 15200   -0.35871352E+0001   -0.35888563E+0001    0.33523856E+0000     26424
 15250   -0.35871028E+0001   -0.35891953E+0001    0.26738225E+0000     27036
 15300   -0.35870774E+0001   -0.35891441E+0001    0.31232100E+0000     27370
 15350   -0.35870888E+0001   -0.35893275E+0001    0.27810248E+0000     27867
 15400   -0.35871022E+0001   -0.35891527E+0001    0.32591095E+0000     28693
 15450   -0.35871036E+0001   -0.35891774E+0001    0.23180645E+0000     29176
 15500   -0.35871239E+0001   -0.35889352E+0001    0.28651817E+0000     29515
 15550   -0.35871535E+0001   -0.35892391E+0001    0.22800119E+0000     29957
 15600   -0.35871801E+0001   -0.35891066E+0001    0.29976250E+0000     30275
 15650   -0.35871886E+0001   -0.35892059E+0001    0.26021154E+0000     30801
 15700   -0.35871971E+0001   -0.35892371E+0001    0.29780303E+0000     31427
 15750   -0.35871919E+0001   -0.35892396E+0001    0.29707425E+0000     32216
 15800   -0.35872156E+0001   -0.35890889E+0001    0.31445259E+0000     32788
 15850   -0.35872335E+0001   -0.35892363E+0001    0.28166049E+0000     33188
 15900   -0.35872384E+0001   -0.35890794E+0001    0.27852473E+0000     33317
 15950   -0.35872381E+0001   -0.35889844E+0001    0.27468414E+0000     33988
 16000   -0.35872333E+0001   -0.35888331E+0001    0.22499096E+0000     34586
 16001   -0.35871942E+0001   -0.35871942E+0001    0.12454481E+0000         1
 16050   -0.35871026E+0001   -0.35871026E+0001    0.33110959E+0000         1
 16100   -0.35865519E+0001   -0.35865519E+0001    0.51921591E+0000         1
 16150   -0.35865143E+0001   -0.35865143E+0001    0.53717403E+0000         1
 16200   -0.35865635E+0001   -0.35865635E+0001    0.40977311E+0000         1
 16250   -0.35867609E+0001   -0.35867609E+0001    0.44103166E+0000         1
 16300   -0.35865462E+0001   -0.35865462E+0001    0.51839840E+0000         1
 16350   -0.35864743E+0001   -0.35864743E+0001    0.58932540E+0000         1
 16400   -0.35863494E+0001   -0.35863494E+0001    0.61620279E+0000         1
 16450   -0.35859733E+0001   -0.35859733E+0001    0.61207958E+0000         1
 16500   -0.35867339E+0001   -0.35867339E+0001    0.49565484E+0000         1
 16550   -0.35870998E+0001   -0.35870998E+0001    0.44474982E+0000         1
 16600   -0.35867696E+0001   -0.35867696E+0001    0.49732789E+0000         1
 16650   -0.35866926E+0001   -0.35866926E+0001    0.42796414E+0000         1
 16700   -0.35864463E+0001   -0.35864463E+0001    0.42879855E+0000         1
 16750   -0.35862650E+0001   -0.35862650E+0001    0.50544343E+0000         1
 16800   -0.35865759E+0001   -0.35865759E+0001    0.40623569E+0000         1
 16850   -0.35867439E+0001   -0.35867439E+0001    0.47832791E+0000         1
 16900   -0.35863771E+0001   -0.35863771E+0001    0.54336410E+0000         1
 16950   -0.35871033E+0001   -0.35871033E+0001    0.37975263E+0000         1
 17000   -0.35869983E+0001   -0.35869983E+0001    0.48743272E+0000         1
 17050   -0.35878316E+0001   -0.35878316E+0001    0.34617133E+0000         1
 17100   -0.35871247E+0001   -0.35871247E+0001    0.56908224E+0000         1
 17150   -0.35863040E+0001   -0.35863040E+0001    0.76118908E+0000         1
 17200   -0.35868089E+0001   -0.35868089E+0001    0.71600135E+0000         1
 17250   -0.35871084E+0001   -0.35871084E+0001    0.62386469E+0000         1
 17300   -0.35876395E+0001   -0.35876395E+0001    0.52843570E+0000         1
 17350   -0.35872135E+0001   -0.35872135E+0001    0.59367825E+0000         1
 17400   -0.35878874E+0001   -0.35878874E+0001    0.56006966E+0000         1
 17450   -0.35881146E+0001   -0.35881146E+0001    0.42437035E+0000         1
 17500   -0.35877140E+0001   -0.35877140E+0001    0.58407840E+0000         1
 17550   -0.35873088E+0001   -0.35873088E+0001    0.61764244E+0000         1
 17600   -0.35873584E+0001   -0.35873584E+0001    0.60123539E+0000         1
 17650   -0.35875927E+0001   -0.35875927E+0001    0.39036977E+0000         1
 17700   -0.35875224E+0001   -0.35875224E+0001    0.54271181E+0000         1
 17750   -0.35873738E+0001   -0.35873738E+0001    0.58191614E+0000         1
 17800   -0.35876968E+0001   -0.35876968E+0001    0.49609977E+0000         1
 17850   -0.35871327E+0001   -0.35871327E+0001    0.65927987E+0000         1
 17900   -0.35872367E+0001   -0.35872367E+0001    0.65628749E+0000         1
 17950   -0.35880828E+0001   -0.35880828E+0001    0.49376651E+0000         1
 18000   -0.35879130E+0001   -0.35879130E+0001    0.54502598E+0000         1
 18050   -0.35886421E+0001   -0.35886421E+0001    0.46668000E+0000         1
 18100   -0.35887553E+0001   -0.35887553E+0001    0.40771938E+0000         1
 18150   -0.35885744E+0001   -0.35885744E+0001    0.39952431E+0000         1
 18200   -0.35883257E+0001   -0.35883257E+0001    0.57473459E+0000         1
 18250   -0.35883791E+0001   -0.35883791E+0001    0.57865919E+0000         1
 18300   -0.35880662E+0001   -0.35880662E+0001    0.85404559E+0000         1
 18350   -0.35891081E+0001   -0.35891081E+0001    0.56863926E+0000         1
 18400   -0.35895735E+0001   -0.35895735E+0001    0.49738578E+0000         1
 18450   -0.35894425E+0001   -0.35894425E+0001    0.59111137E+0000         1
 18500   -0.35898760E+0001   -0.35898760E+0001    0.54805720E+0000         1
 18550   -0.35896359E+0001   -0.35896359E+0001    0.48039006E+0000         1
 18600   -0.35893240E+0001   -0.35893240E+0001    0.56828891E+0000         1
 18650   -0.35893147E+0001   -0.35893147E+0001    0.66154960E+0000         1
 18700   -0.35898248E+0001   -0.35898248E+0001    0.63912958E+0000         1
 18750   -0.35893966E+0001   -0.35893966E+0001    0.65598435E+0000         1
 18800   -0.35906586E+0001   -0.35906586E+0001    0.55468610E+0000         1
 18850   -0.35903189E+0001   -0.35903189E+0001    0.69754521E+0000         1
 18900   -0.35909719E+0001   -0.35909719E+0001    0.53430069E+0000         1
 18950   -0.35916180E+0001   -0.35916180E+0001    0.52707632E+0000         1
 19000   -0.35918403E+0001   -0.35918403E+0001    0.44564299E+0000         1
 19050   -0.35921016E+0001   -0.35921016E+0001    0.43199127E+0000         1
 19100   -0.35915976E+0001   -0.35915976E+0001    0.59120764E+0000         1
 19150   -0.35923961E+0001   -0.35923961E+0001    0.56546610E+0000         1
 19200   -0.35923858E+0001   -0.35923858E+0001    0.70342093E+0000         1
 19250   -0.35930239E+0001   -0.35930239E+0001    0.51791324E+0000         1
 19300   -0.35929817E+0001   -0.35929817E+0001    0.56655038E+0000         1
 19350   -0.35931358E+0001   -0.35931358E+0001    0.46538042E+0000         1
 19400   -0.35933334E+0001   -0.35933334E+0001    0.54086245E+0000         1
 19450   -0.35933915E+0001   -0.35933915E+0001    0.58488690E+0000         1
 19500   -0.35935866E+0001   -0.35935866E+0001    0.46896275E+0000         1
 19550   -0.35928967E+0001   -0.35928967E+0001    0.77265018E+0000         1
 19600   -0.35931317E+0001   -0.35931317E+0001    0.67474731E+0000         1
 19650   -0.35929019E+0001   -0.35929019E+0001    0.80869911E+0000         1
 19700   -0.35944631E+0001   -0.35944631E+0001    0.49244894E+0000         1
 19750   -0.35947658E+0001   -0.35947658E+0001    0.52261837E+0000         1
 19800   -0.35945447E+0001   -0.35945447E+0001    0.51759765E+0000         1
 19850   -0.35952938E+0001   -0.35952938E+0001    0.43339724E+0000         1
 19900   -0.35958914E+0001   -0.35958914E+0001    0.52617315E+0000         1
 19950   -0.35958069E+0001   -0.35958069E+0001    0.52778564E+0000         1
 20000   -0.35971208E+0001   -0.35971208E+0001    0.54103273E+0000         1
 20050   -0.35980832E+0001   -0.35980832E+0001    0.45359598E+0000         1
 20100   -0.35977367E+0001   -0.35977367E+0001    0.70447447E+0000         1
 20150   -0.35982425E+0001   -0.35982425E+0001    0.76590153E+0000         1
 20200   -0.35990167E+0001   -0.35990167E+0001    0.69125961E+0000         1
 20250   -0.35994183E+0001   -0.35994183E+0001    0.75808068E+0000         1
 20300   -0.36007112E+0001   -0.36007112E+0001    0.57431914E+0000         1
 20350   -0.36015458E+0001   -0.36015458E+0001    0.66615717E+0000         1
 20400   -0.36024991E+0001   -0.36024991E+0001    0.77794303E+0000         1
 20450   -0.36017043E+0001   -0.36017043E+0001    0.86254332E+0000         1
 20500   -0.36031035E+0001   -0.36031035E+0001    0.62925424E+0000         1
 20550   -0.36030183E+0001   -0.36030183E+0001    0.64188868E+0000         1
 20600   -0.36051104E+0001   -0.36051104E+0001    0.67491695E+0000         1
 20650   -0.36053777E+0001   -0.36053777E+0001    0.70800203E+0000         1
 20700   -0.36060394E+0001   -0.36060394E+0001    0.75867750E+0000         1
 20750   -0.36067321E+0001   -0.36067321E+0001    0.77885811E+0000         1
 20800   -0.36070638E+0001   -0.36070638E+0001    0.66329049E+0000         1
 20850   -0.36071303E+0001   -0.36071303E+0001    0.66586968E+0000         1
 20900   -0.36081364E+0001   -0.36081364E+0001    0.74563185E+0000         1
 20950   -0.36090341E+0001   -0.36090341E+0001    0.78926460E+0000         1
 21000   -0.36106083E+0001   -0.36106083E+0001    0.97914786E+0000         1
 21050   -0.36117199E+0001   -0.36117199E+0001    0.95866878E+0000         1
 21100   -0.36144686E+0001   -0.36144686E+0001    0.88673941E+0000         1
 21150   -0.36163016E+0001   -0.36163016E+0001    0.84154475E+0000         1
 21200   -0.36162605E+0001   -0.36162605E+0001    0.93785115E+0000         1
 21250   -0.36178074E+0001   -0.36178074E+0001    0.84203212E+0000         1
 21300   -0.36203077E+0001   -0.36203077E+0001    0.76543551E+0000         1
 21350   -0.36214976E+0001   -0.36214976E+0001    0.88304726E+0000         1
 21400   -0.36227629E+0001   -0.36227629E+0001    0.84520812E+0000         1
 21450   -0.36247585E+0001   -0.36247585E+0001    0.97029930E+0000         1
 21500   -0.36271241E+0001   -0.36271241E+0001    0.87228517E+0000         1
 21550   -0.36292928E+0001   -0.36292928E+0001    0.88093611E+0000         1
 21600   -0.36312597E+0001   -0.36312597E+0001    0.91373069E+0000         1
 21650   -0.36349619E+0001   -0.36349619E+0001    0.90395442E+0000         1
 21700   -0.36387719E+0001   -0.36387719E+0001    0.98853899E+0000         1
 21750   -0.36425212E+0001   -0.36425212E+0001    0.10251192E+0001         1
 21800   -0.36457449E+0001   -0.36457449E+0001    0.10289952E+0001         1
 21850   -0.36481193E+0001   -0.36481193E+0001    0.11200716E+0001         1
 21900   -0.36507156E+0001   -0.36507156E+0001    0.10901931E+0001         1
 21950   -0.36517375E+0001   -0.36517375E+0001    0.11600609E+0001         1
 22000   -0.36553996E+0001   -0.36553996E+0001    0.11791108E+0001         1
 22050   -0.36599775E+0001   -0.36599775E+0001    0.11324880E+0001         1
 22100   -0.36656295E+0001   -0.36656295E+0001    0.12155107E+0001         1
 22150   -0.36701422E+0001   -0.36701422E+0001    0.13727419E+0001         1
 22200   -0.36739523E+0001   -0.36739523E+0001    0.12670041E+0001         1
 22250   -0.36801659E+0001   -0.36801659E+0001    0.12277492E+0001         1
 22300   -0.36849410E+0001   -0.36849410E+0001    0.13256713E+0001         1
 22350   -0.36919117E+0001   -0.36919117E+0001    0.13786085E+0001         1
 22400   -0.36974697E+0001   -0.36974697E+0001    0.14509460E+0001         1
 22450   -0.37010158E+0001   -0.37010158E+0001    0.15796208E+0001         1
 22500   -0.37077871E+0001   -0.37077871E+0001    0.15190734E+0001         1
 22550   -0.37157249E+0001   -0.37157249E+0001    0.15179340E+0001         1
 22600   -0.37244595E+0001   -0.37244595E+0001    0.15089900E+0001         1
 22650   -0.37319130E+0001   -0.37319130E+0001    0.15402665E+0001         1
 22700   -0.37382283E+0001   -0.37382283E+0001    0.15972037E+0001         1
 22750   -0.37472192E+0001   -0.37472192E+0001    0.16206923E+0001         1
 22800   -0.37583169E+0001   -0.37583169E+0001    0.16333816E+0001         1
 22850   -0.37653847E+0001   -0.37653847E+0001    0.16767178E+0001         1
 22900   -0.37740796E+0001   -0.37740796E+0001    0.17747229E+0001         1
 22950   -0.37848784E+0001   -0.37848784E+0001    0.17259470E+0001         1
 23000   -0.37948661E+0001   -0.37948661E+0001    0.17648168E+0001         1
 23050   -0.38052243E+0001   -0.38052243E+0001    0.17211553E+0001         1
 23100   -0.38149881E+0001   -0.38149881E+0001    0.17084396E+0001         1
 23150   -0.38217838E+0001   -0.38217838E+0001    0.17238995E+0001         1
 23200   -0.38305683E+0001   -0.38305683E+0001    0.17023547E+0001         1
 23250   -0.38370366E+0001   -0.38370366E+0001    0.16880571E+0001         1
 23300   -0.38469852E+0001   -0.38469852E+0001    0.17154136E+0001         1
 23350   -0.38561485E+0001   -0.38561485E+0001    0.17858018E+0001         1
 23400   -0.38667407E+0001   -0.38667407E+0001    0.16840475E+0001         1
 23450   -0.38747924E+0001   -0.38747924E+0001    0.17254061E+0001         1
 23500   -0.38817975E+0001   -0.38817975E+0001    0.16345671E+0001         1
 23550   -0.38891455E+0001   -0.38891455E+0001    0.15741334E+0001         1
 23600   -0.38952965E+0001   -0.38952965E+0001    0.15580078E+0001         1
 23650   -0.39004421E+0001   -0.39004421E+0001    0.15120275E+0001         1
 23700   -0.39056331E+0001   -0.39056331E+0001    0.14750559E+0001         1
 23750   -0.39147523E+0001   -0.39147523E+0001    0.13374058E+0001         1
 23800   -0.39208892E+0001   -0.39208892E+0001    0.12446731E+0001         1
 23850   -0.39216865E+0001   -0.39216865E+0001    0.12140056E+0001         1
 23900   -0.39258555E+0001   -0.39258555E+0001    0.11770017E+0001         1
 23950   -0.39287406E+0001   -0.39287406E+0001    0.11635293E+0001         1
 24000   -0.39317390E+0001   -0.39317390E+0001    0.10522832E+0001         1
 24050   -0.39348906E+0001   -0.39348906E+0001    0.72868066E+0000         1
 24100   -0.39365450E+0001   -0.39365450E+0001    0.63240334E+0000         1
 24150   -0.39371659E+0001   -0.39371659E+0001    0.54730472E+0000         1
 24200   -0.39369807E+0001   -0.39369807E+0001    0.63889923E+0000         1
 24250   -0.39376182E+0001   -0.39376182E+0001    0.70035874E+0000         1
 24300   -0.39385010E+0001   -0.39385010E+0001    0.52840714E+0000         1
 24350   -0.39379027E+0001   -0.39379027E+0001    0.67772976E+0000         1
 24400   -0.39381039E+0001   -0.39381039E+0001    0.71580986E+0000         1
 24450   -0.39385879E+0001   -0.39385879E+0001    0.56065966E+0000         1
 24500   -0.39381529E+0001   -0.39381529E+0001    0.58079171E+0000         1
 24550   -0.39385449E+0001   -0.39385449E+0001    0.56054480E+0000         1
 24600   -0.39385604E+0001   -0.39385604E+0001    0.56811045E+0000         1
 24650   -0.39385854E+0001   -0.39385854E+0001    0.55680759E+0000         1
 24700   -0.39384860E+0001   -0.39384860E+0001    0.55115483E+0000         1
 24750   -0.39384607E+0001   -0.39384607E+0001    0.56675500E+0000         1
 24800   -0.39386207E+0001   -0.39386207E+0001    0.53687723E+0000         1
 24850   -0.39384152E+0001   -0.39384152E+0001    0.67201447E+0000         1
 24900   -0.39388961E+0001   -0.39388961E+0001    0.52582835E+0000         1
 24950   -0.39387119E+0001   -0.39387119E+0001    0.50197209E+0000         1
 25000   -0.39385775E+0001   -0.39385775E+0001    0.57312665E+0000         1
 25050   -0.39390676E+0001   -0.39390676E+0001    0.44205637E+0000         1
 25100   -0.39395137E+0001   -0.39395137E+0001    0.39260056E+0000         1
 25150   -0.39387443E+0001   -0.39387443E+0001    0.56180719E+0000         1
 25200   -0.39386550E+0001   -0.39386550E+0001    0.58702216E+0000         1
 25250   -0.39382866E+0001   -0.39382866E+0001    0.61378404E+0000         1
 25300   -0.39381508E+0001   -0.39381508E+0001    0.71654616E+0000         1
 25350   -0.39388448E+0001   -0.39388448E+0001    0.48701169E+0000         1
 25400   -0.39386925E+0001   -0.39386925E+0001    0.57265003E+0000         1
 25450   -0.39380526E+0001   -0.39380526E+0001    0.66398110E+0000         1
 25500   -0.39379792E+0001   -0.39379792E+0001    0.71214879E+0000         1
 25550   -0.39384012E+0001   -0.39384012E+0001    0.53083186E+0000         1
 25600   -0.39386546E+0001   -0.39386546E+0001    0.51500409E+0000         1
 25650   -0.39383161E+0001   -0.39383161E+0001    0.51870198E+0000         1
 25700   -0.39383577E+0001   -0.39383577E+0001    0.59033635E+0000         1
 25750   -0.39392015E+0001   -0.39392015E+0001    0.43002232E+0000         1
 25800   -0.39391115E+0001   -0.39391115E+0001    0.47027407E+0000         1
 25850   -0.39388948E+0001   -0.39388948E+0001    0.59118676E+0000         1
 25900   -0.39388933E+0001   -0.39388933E+0001    0.45059781E+0000         1
 25950   -0.39385343E+0001   -0.39385343E+0001    0.51910223E+0000         1
 26000   -0.39391107E+0001   -0.39391107E+0001    0.41638902E+0000         1
 26050   -0.39388698E+0001   -0.39388698E+0001    0.50498076E+0000         1
 26100   -0.39388050E+0001   -0.39388050E+0001    0.57871511E+0000         1
 26150   -0.39389968E+0001   -0.39389968E+0001    0.50866255E+0000         1
 26200   -0.39394312E+0001   -0.39394312E+0001    0.42609174E+0000         1
 26250   -0.39391323E+0001   -0.39391323E+0001    0.48616406E+0000         1
 26300   -0.39389048E+0001   -0.39389048E+0001    0.55068870E+0000         1
 26350   -0.39394916E+0001   -0.39394916E+0001    0.39787561E+0000         1
 26400   -0.39392529E+0001   -0.39392529E+0001    0.47212010E+0000         1
 26450   -0.39388372E+0001   -0.39388372E+0001    0.62090987E+0000         1
 26500   -0.39394052E+0001   -0.39394052E+0001    0.40351185E+0000         1
 26550   -0.39389045E+0001   -0.39389045E+0001    0.54502848E+0000         1
 26600   -0.39385440E+0001   -0.39385440E+0001    0.71857663E+0000         1
 26650   -0.39390616E+0001   -0.39390616E+0001    0.46284607E+0000         1
 26700   -0.39390739E+0001   -0.39390739E+0001    0.45111242E+0000         1
 26750   -0.39388186E+0001   -0.39388186E+0001    0.67889082E+0000         1
 26800   -0.39381104E+0001   -0.39381104E+0001    0.73829134E+0000         1
 26850   -0.39383534E+0001   -0.39383534E+0001    0.66081540E+0000         1
 26900   -0.39393788E+0001   -0.39393788E+0001    0.40345142E+0000         1
 26950   -0.39394479E+0001   -0.39394479E+0001    0.35885555E+0000         1
 27000   -0.39394421E+0001   -0.39394421E+0001    0.42717600E+0000         1
 27050   -0.39392320E+0001   -0.39392320E+0001    0.51528688E+0000         1
 27100   -0.39393788E+0001   -0.39393788E+0001    0.47275415E+0000         1
 27150   -0.39393558E+0001   -0.39393558E+0001    0.41399694E+0000         1
 27200   -0.39389776E+0001   -0.39389776E+0001    0.48500076E+0000         1
 27250   -0.39395483E+0001   -0.39395483E+0001    0.36777856E+0000         1
 27300   -0.39391708E+0001   -0.39391708E+0001    0.42549816E+0000         1
 27350   -0.39395915E+0001   -0.39395915E+0001    0.36038748E+0000         1
 27400   -0.39395454E+0001   -0.39395454E+0001    0.38189584E+0000         1
 27450   -0.39392733E+0001   -0.39392733E+0001    0.44459943E+0000         1
 27500   -0.39395472E+0001   -0.39395472E+0001    0.32673555E+0000         1
 27550   -0.39390906E+0001   -0.39390906E+0001    0.57476994E+0000         1
 27600   -0.39394708E+0001   -0.39394708E+0001    0.32854043E+0000         1
 27650   -0.39389587E+0001   -0.39389587E+0001    0.64050747E+0000         1
 27700   -0.39389759E+0001   -0.39389759E+0001    0.50397235E+0000         1
 27750   -0.39387767E+0001   -0.39387767E+0001    0.52794447E+0000         1
 27800   -0.39392602E+0001   -0.39392602E+0001    0.46472072E+0000         1
 27850   -0.39393789E+0001   -0.39393789E+0001    0.42964054E+0000         1
 27900   -0.39393750E+0001   -0.39393750E+0001    0.42172957E+0000         1
 27950   -0.39390175E+0001   -0.39390175E+0001    0.61434845E+0000         1
 28000   -0.39390999E+0001   -0.39390999E+0001    0.53742791E+0000         1
 28050   -0.39390865E+0001   -0.39390865E+0001    0.50092864E+0000         1
 28100   -0.39386906E+0001   -0.39386906E+0001    0.61988383E+0000         1
 28150   -0.39392138E+0001   -0.39392138E+0001    0.41683893E+0000         1
 28200   -0.39388029E+0001   -0.39388029E+0001    0.51559875E+0000         1
 28250   -0.39386551E+0001   -0.39386551E+0001    0.55344628E+0000         1
 28300   -0.39386623E+0001   -0.39386623E+0001    0.59818487E+0000         1
 28350   -0.39388441E+0001   -0.39388441E+0001    0.60303470E+0000         1
 28400   -0.39393705E+0001   -0.39393705E+0001    0.38785416E+0000         1
 28450   -0.39391144E+0001   -0.39391144E+0001    0.44856270E+0000         1
 28500   -0.39386160E+0001   -0.39386160E+0001    0.58338040E+0000         1
 28550   -0.39387397E+0001   -0.39387397E+0001    0.52700770E+0000         1
 28600   -0.39392621E+0001   -0.39392621E+0001    0.43559323E+0000         1
 28650   -0.39398025E+0001   -0.39398025E+0001    0.27549654E+0000         1
