   350   -0.39239774E+0001   -0.39292327E+0001    0.11968319E+0001     16459
   400   -0.39239393E+0001   -0.39294377E+0001    0.11766860E+0001     17245
   450   -0.39237077E+0001   -0.39287854E+0001    0.11845751E+0001     17758
   500   -0.39235109E+0001   -0.39290346E+0001    0.11094169E+0001     18334
   550   -0.39237375E+0001   -0.39298695E+0001    0.10700453E+0001     18986
     1   -0.39239080E+0001   -0.39245549E+0001    0.17876708E+0001     11999
    50   -0.39203367E+0001   -0.39264225E+0001    0.15722287E+0001     12371
   100   -0.39201983E+0001   -0.39260877E+0001    0.14995116E+0001     13493
   150   -0.39202235E+0001   -0.39258842E+0001    0.14608527E+0001     14266
   200   -0.39199644E+0001   -0.39252055E+0001    0.14420472E+0001     15249
   250   -0.39198197E+0001   -0.39250246E+0001    0.14386435E+0001     16003
   300   -0.39188167E+0001   -0.39242355E+0001    0.14684627E+0001     16759
   350   -0.39179153E+0001   -0.39247275E+0001    0.14533003E+0001     17347
   400   -0.39174524E+0001   -0.39244116E+0001    0.14355033E+0001     17984
   450   -0.39175612E+0001   -0.39246949E+0001    0.14502693E+0001     19029
   500   -0.39181649E+0001   -0.39239531E+0001    0.14165439E+0001     19966
   550   -0.39183546E+0001   -0.39250449E+0001    0.13875088E+0001     20911
   600   -0.39190620E+0001   -0.39251648E+0001    0.14144672E+0001     21963
   650   -0.39188386E+0001   -0.39254086E+0001    0.13014787E+0001     22843
   700   -0.39201608E+0001   -0.39258228E+0001    0.12367821E+0001     23967
   750   -0.39207608E+0001   -0.39260648E+0001    0.12226489E+0001     24787
   800   -0.39212445E+0001   -0.39257690E+0001    0.11615183E+0001     25919
   850   -0.39212170E+0001   -0.39270985E+0001    0.11310314E+0001     26435
   900   -0.39210406E+0001   -0.39273519E+0001    0.11320144E+0001     27712
   950   -0.39216640E+0001   -0.39266392E+0001    0.11283432E+0001     28690
  1000   -0.39219284E+0001   -0.39263801E+0001    0.11649369E+0001     29303
  1050   -0.39214680E+0001   -0.39257249E+0001    0.11730318E+0001     30175
  1100   -0.39206824E+0001   -0.39252254E+0001    0.11823164E+0001     31729
  1150   -0.39198438E+0001   -0.39249055E+0001    0.11863495E+0001     32833
  1200   -0.39189842E+0001   -0.39263713E+0001    0.11980321E+0001     33672
  1250   -0.39184493E+0001   -0.39251869E+0001    0.12567570E+0001     34814
  1300   -0.39177812E+0001   -0.39240778E+0001    0.12426005E+0001     35979
  1350   -0.39170326E+0001   -0.39229508E+0001    0.12492799E+0001     37033
  1400   -0.39166150E+0001   -0.39221547E+0001    0.12474037E+0001     38396
  1450   -0.39165609E+0001   -0.39218358E+0001    0.12462959E+0001     39924
  1500   -0.39162970E+0001   -0.39225030E+0001    0.12659583E+0001     41234
  1550   -0.39156930E+0001   -0.39216398E+0001    0.12889144E+0001     42642
  1600   -0.39147556E+0001   -0.39199488E+0001    0.12832400E+0001     43716
  1601   -0.39148896E+0001   -0.39148896E+0001    0.13706269E+0001     12000
  1650   -0.39175921E+0001   -0.39216278E+0001    0.12162992E+0001     12086
  1700   -0.39156710E+0001   -0.39209440E+0001    0.12364383E+0001     12076
  1750   -0.39144162E+0001   -0.39212025E+0001    0.12780306E+0001     12442
  1800   -0.39137543E+0001   -0.39200300E+0001    0.13030758E+0001     12956
  1850   -0.39130176E+0001   -0.39194661E+0001    0.12774050E+0001     13138
  1900   -0.39128072E+0001   -0.39188012E+0001    0.12949261E+0001     13718
  1950   -0.39123097E+0001   -0.39179966E+0001    0.13504401E+0001     14249
  2000   -0.39113748E+0001   -0.39167813E+0001    0.13633358E+0001     14576
  2050   -0.39102619E+0001   -0.39163139E+0001    0.13601931E+0001     15078
  2100   -0.39090782E+0001   -0.39151430E+0001    0.14032582E+0001     15266
  2150   -0.39077894E+0001   -0.39143481E+0001    0.13897527E+0001     15633
  2200   -0.39057807E+0001   -0.39126087E+0001    0.13826476E+0001     16079
  2250   -0.39043399E+0001   -0.39110453E+0001    0.13884742E+0001     16580
  2300   -0.39029262E+0001   -0.39097602E+0001    0.14277252E+0001     16847
  2350   -0.39014948E+0001   -0.39092475E+0001    0.14651681E+0001     17206
  2400   -0.39002903E+0001   -0.39082328E+0001    0.14952952E+0001     17688
  2450   -0.38990631E+0001   -0.39065427E+0001    0.14995735E+0001     18477
  2500   -0.38976066E+0001   -0.39058183E+0001    0.15175059E+0001     18962
  2550   -0.38961723E+0001   -0.39045006E+0001    0.14887718E+0001     19776
  2600   -0.38946402E+0001   -0.39030843E+0001    0.15461402E+0001     20250
  2650   -0.38928650E+0001   -0.39024989E+0001    0.15839006E+0001     20650
  2700   -0.38908737E+0001   -0.39009451E+0001    0.16234307E+0001     21251
  2750   -0.38886069E+0001   -0.38982340E+0001    0.16414561E+0001     21632
  2800   -0.38864007E+0001   -0.38968162E+0001    0.16453911E+0001     21955
  2850   -0.38836628E+0001   -0.38952761E+0001    0.16688452E+0001     22244
  2900   -0.38808679E+0001   -0.38935119E+0001    0.16837567E+0001     23037
  2950   -0.38771764E+0001   -0.38919406E+0001    0.16967523E+0001     23614
  3000   -0.38729387E+0001   -0.38873863E+0001    0.17129631E+0001     23758
  3050   -0.38683208E+0001   -0.38848574E+0001    0.17022173E+0001     24212
  3100   -0.38625175E+0001   -0.38798955E+0001    0.16941408E+0001     24539
  3150   -0.38571693E+0001   -0.38763374E+0001    0.16991706E+0001     25534
  3200   -0.38529426E+0001   -0.38713517E+0001    0.16819786E+0001     26215
  3201   -0.38531531E+0001   -0.38531531E+0001    0.17184317E+0001     12000
  3250   -0.38575075E+0001   -0.38629427E+0001    0.16863112E+0001     11938
  3300   -0.38531912E+0001   -0.38608766E+0001    0.16711415E+0001     12006
  3350   -0.38490321E+0001   -0.38580900E+0001    0.16936599E+0001     12137
  3400   -0.38450849E+0001   -0.38554836E+0001    0.17026709E+0001     12355
  3450   -0.38414939E+0001   -0.38533450E+0001    0.16560295E+0001     12693
  3500   -0.38376661E+0001   -0.38498053E+0001    0.16617870E+0001     13056
  3550   -0.38334411E+0001   -0.38464982E+0001    0.16339593E+0001     13353
  3600   -0.38286866E+0001   -0.38430419E+0001    0.16090793E+0001     13445
  3650   -0.38236181E+0001   -0.38407658E+0001    0.15693171E+0001     13491
  3700   -0.38184237E+0001   -0.38337250E+0001    0.15339218E+0001     13754
  3750   -0.38131941E+0001   -0.38298097E+0001    0.15188244E+0001     13983
  3800   -0.38082051E+0001   -0.38207184E+0001    0.15070161E+0001     14154
  3850   -0.38037146E+0001   -0.38160900E+0001    0.15003272E+0001     14372
  3900   -0.37995694E+0001   -0.38136740E+0001    0.14877905E+0001     14525
  3950   -0.37957623E+0001   -0.38090367E+0001    0.14381433E+0001     14804
  4000   -0.37922416E+0001   -0.38063616E+0001    0.14326680E+0001     15100
  4050   -0.37888901E+0001   -0.38022392E+0001    0.14220918E+0001     15620
  4100   -0.37852952E+0001   -0.37989562E+0001    0.14038279E+0001     15769
  4150   -0.37818143E+0001   -0.37940139E+0001    0.13436750E+0001     16111
  4200   -0.37783031E+0001   -0.37893481E+0001    0.13368770E+0001     16349
  4250   -0.37741490E+0001   -0.37848908E+0001    0.13352358E+0001     16803
  4300   -0.37700791E+0001   -0.37821569E+0001    0.13061095E+0001     17111
  4350   -0.37662601E+0001   -0.37782722E+0001    0.13032229E+0001     17717
  4400   -0.37627458E+0001   -0.37760414E+0001    0.12850422E+0001     18152
  4450   -0.37598416E+0001   -0.37742152E+0001    0.12638289E+0001     18193
  4500   -0.37571974E+0001   -0.37708818E+0001    0.12354764E+0001     18679
  4550   -0.37544781E+0001   -0.37663226E+0001    0.12155419E+0001     19253
  4600   -0.37519283E+0001   -0.37639821E+0001    0.11931260E+0001     19832
  4650   -0.37494517E+0001   -0.37620870E+0001    0.11685740E+0001     20417
  4700   -0.37466875E+0001   -0.37598365E+0001    0.11390825E+0001     20765
  4750   -0.37438512E+0001   -0.37569479E+0001    0.11505979E+0001     21435
  4800   -0.37410291E+0001   -0.37513932E+0001    0.11315259E+0001     22085
  4801   -0.37411175E+0001   -0.37411175E+0001    0.11155982E+0001     12000
  4850   -0.37429857E+0001   -0.37463836E+0001    0.11116599E+0001     11985
  4900   -0.37410974E+0001   -0.37462838E+0001    0.10991953E+0001     12244
  4950   -0.37392558E+0001   -0.37452445E+0001    0.11132577E+0001     12353
  5000   -0.37374990E+0001   -0.37439536E+0001    0.11048249E+0001     12674
  5050   -0.37356217E+0001   -0.37418486E+0001    0.11069457E+0001     13018
  5100   -0.37338125E+0001   -0.37397578E+0001    0.10877385E+0001     13119
  5150   -0.37319478E+0001   -0.37392078E+0001    0.10823233E+0001     13353
  5200   -0.37301761E+0001   -0.37389035E+0001    0.10392459E+0001     13887
  5250   -0.37283843E+0001   -0.37369361E+0001    0.10408144E+0001     14123
  5300   -0.37267869E+0001   -0.37348518E+0001    0.10248258E+0001     14798
  5350   -0.37253070E+0001   -0.37333666E+0001    0.99841943E+0000     15238
  5400   -0.37237741E+0001   -0.37306944E+0001    0.10139000E+0001     15788
  5450   -0.37221073E+0001   -0.37296081E+0001    0.10045902E+0001     15597
  5500   -0.37205355E+0001   -0.37282837E+0001    0.96487515E+0000     15778
  5550   -0.37191723E+0001   -0.37271646E+0001    0.93946585E+0000     16145
  5600   -0.37179679E+0001   -0.37273413E+0001    0.92683762E+0000     16397
  5650   -0.37169771E+0001   -0.37258279E+0001    0.90700923E+0000     16698
  5700   -0.37158662E+0001   -0.37243291E+0001    0.89466902E+0000     16929
  5750   -0.37147474E+0001   -0.37224655E+0001    0.90480140E+0000     17298
  5800   -0.37136633E+0001   -0.37220680E+0001    0.86398738E+0000     17985
  5850   -0.37130735E+0001   -0.37204335E+0001    0.86638820E+0000     18527
  5900   -0.37128422E+0001   -0.37198903E+0001    0.85848737E+0000     19017
  5950   -0.37125567E+0001   -0.37197477E+0001    0.83509660E+0000     19401
  6000   -0.37119744E+0001   -0.37184096E+0001    0.82337835E+0000     19604
  6050   -0.37111011E+0001   -0.37169987E+0001    0.81180459E+0000     20194
  6100   -0.37103477E+0001   -0.37171997E+0001    0.77465511E+0000     20548
  6150   -0.37095188E+0001   -0.37159400E+0001    0.75410611E+0000     20565
  6200   -0.37086340E+0001   -0.37136691E+0001    0.77022882E+0000     21050
  6250   -0.37078987E+0001   -0.37139157E+0001    0.75050072E+0000     21624
  6300   -0.37073449E+0001   -0.37123243E+0001    0.74624627E+0000     22144
  6350   -0.37068448E+0001   -0.37124103E+0001    0.73251491E+0000     22513
  6400   -0.37063716E+0001   -0.37114209E+0001    0.72411643E+0000     22951
  6401   -0.37064030E+0001   -0.37064030E+0001    0.67276675E+0000     12000
  6450   -0.37070996E+0001   -0.37092326E+0001    0.68014322E+0000     11998
  6500   -0.37064504E+0001   -0.37094808E+0001    0.70385878E+0000     12078
  6550   -0.37058349E+0001   -0.37094422E+0001    0.68680114E+0000     12540
  6600   -0.37051319E+0001   -0.37089198E+0001    0.69427555E+0000     12497
  6650   -0.37044001E+0001   -0.37086362E+0001    0.66976416E+0000     12759
  6700   -0.37037277E+0001   -0.37078844E+0001    0.65764964E+0000     12902
  6750   -0.37030452E+0001   -0.37075991E+0001    0.65282570E+0000     13249
  6800   -0.37023908E+0001   -0.37069475E+0001    0.65411299E+0000     13720
  6850   -0.37016411E+0001   -0.37068762E+0001    0.61440373E+0000     14152
  6900   -0.37009293E+0001   -0.37070736E+0001    0.60700497E+0000     14413
  6950   -0.37002460E+0001   -0.37061432E+0001    0.61354573E+0000     14650
  7000   -0.36996217E+0001   -0.37052915E+0001    0.60549099E+0000     15031
  7050   -0.36991249E+0001   -0.37046751E+0001    0.61115827E+0000     15455
  7100   -0.36986713E+0001   -0.37031289E+0001    0.60848493E+0000     15826
  7150   -0.36982296E+0001   -0.37026504E+0001    0.56485717E+0000     16035
  7200   -0.36977600E+0001   -0.37020901E+0001    0.52147856E+0000     16536
  7250   -0.36972731E+0001   -0.37026724E+0001    0.52886127E+0000     17168
  7300   -0.36965039E+0001   -0.37013267E+0001    0.49707313E+0000     17529
  7350   -0.36957201E+0001   -0.37010251E+0001    0.51080526E+0000     17809
  7400   -0.36950334E+0001   -0.37016800E+0001    0.46448758E+0000     17999
  7450   -0.36944670E+0001   -0.37000570E+0001    0.52688123E+0000     18180
  7500   -0.36940597E+0001   -0.36998757E+0001    0.52599422E+0000     18427
  7550   -0.36937262E+0001   -0.36990588E+0001    0.49764672E+0000     18853
  7600   -0.36934682E+0001   -0.36984608E+0001    0.48635485E+0000     19243
  7650   -0.36932378E+0001   -0.36972593E+0001    0.50435739E+0000     19310
  7700   -0.36930686E+0001   -0.36965898E+0001    0.43398557E+0000     19568
  7750   -0.36929291E+0001   -0.36961312E+0001    0.49910521E+0000     19915
  7800   -0.36927269E+0001   -0.36966766E+0001    0.48710171E+0000     20490
  7850   -0.36924893E+0001   -0.36960041E+0001    0.49912419E+0000     20605
  7900   -0.36922290E+0001   -0.36954198E+0001    0.48543819E+0000     21025
  7950   -0.36920469E+0001   -0.36958464E+0001    0.45984436E+0000     21228
  8000   -0.36919090E+0001   -0.36943511E+0001    0.42973991E+0000     21827
  8001   -0.36919182E+0001   -0.36919182E+0001    0.35748994E+0000     12000
  8050   -0.36921195E+0001   -0.36931386E+0001    0.36979678E+0000     11920
  8100   -0.36919596E+0001   -0.36930775E+0001    0.41280130E+0000     11953
  8150   -0.36918119E+0001   -0.36933334E+0001    0.44850120E+0000     12018
  8200   -0.36916636E+0001   -0.36929547E+0001    0.43917426E+0000     12210
  8250   -0.36914684E+0001   -0.36927230E+0001    0.39365965E+0000     12333
  8300   -0.36912593E+0001   -0.36931653E+0001    0.40374562E+0000     12459
  8350   -0.36911174E+0001   -0.36930394E+0001    0.40422932E+0000     12470
  8400   -0.36909515E+0001   -0.36930596E+0001    0.41357331E+0000     12456
  8450   -0.36907329E+0001   -0.36929382E+0001    0.41785540E+0000     12472
  8500   -0.36905078E+0001   -0.36921550E+0001    0.44041658E+0000     12534
  8550   -0.36903250E+0001   -0.36923401E+0001    0.44834419E+0000     12737
  8600   -0.36901522E+0001   -0.36925915E+0001    0.43946799E+0000     13162
  8650   -0.36900515E+0001   -0.36922296E+0001    0.40282495E+0000     13454
  8700   -0.36900140E+0001   -0.36919568E+0001    0.41180582E+0000     13699
  8750   -0.36899747E+0001   -0.36913263E+0001    0.33786449E+0000     14051
  8800   -0.36899226E+0001   -0.36913400E+0001    0.36299219E+0000     14341
  8850   -0.36898177E+0001   -0.36914737E+0001    0.32356740E+0000     14586
  8900   -0.36896234E+0001   -0.36914528E+0001    0.38226669E+0000     15146
  8950   -0.36894341E+0001   -0.36914060E+0001    0.34645868E+0000     15441
  9000   -0.36892349E+0001   -0.36910800E+0001    0.33442820E+0000     15710
  9050   -0.36890068E+0001   -0.36914315E+0001    0.34912996E+0000     15925
  9100   -0.36888386E+0001   -0.36907195E+0001    0.37708952E+0000     16069
  9150   -0.36887327E+0001   -0.36914577E+0001    0.38400329E+0000     16538
  9200   -0.36886524E+0001   -0.36903636E+0001    0.37074983E+0000     16842
  9250   -0.36885648E+0001   -0.36903673E+0001    0.36946176E+0000     16942
  9300   -0.36885040E+0001   -0.36903691E+0001    0.28567701E+0000     17349
  9350   -0.36884206E+0001   -0.36905342E+0001    0.31599499E+0000     17672
  9400   -0.36883316E+0001   -0.36904412E+0001    0.35047437E+0000     17775
  9450   -0.36882523E+0001   -0.36899684E+0001    0.33115583E+0000     18157
  9500   -0.36881765E+0001   -0.36901566E+0001    0.37606349E+0000     18686
  9550   -0.36881074E+0001   -0.36905185E+0001    0.33285593E+0000     19258
  9600   -0.36880252E+0001   -0.36903138E+0001    0.36582450E+0000     19704
  9601   -0.36880270E+0001   -0.36880270E+0001    0.16747788E+0000     12000
  9650   -0.36880721E+0001   -0.36883188E+0001    0.22371078E+0000     11919
  9700   -0.36880429E+0001   -0.36885339E+0001    0.24414223E+0000     11978
  9750   -0.36880107E+0001   -0.36885892E+0001    0.31112680E+0000     12001
  9800   -0.36879729E+0001   -0.36887393E+0001    0.32430904E+0000     12061
  9850   -0.36879328E+0001   -0.36886671E+0001    0.34744042E+0000     12311
  9900   -0.36878860E+0001   -0.36885805E+0001    0.32744523E+0000     12603
