137000   -0.67451511E+0001   -0.66022508E+0001   -0.54090731E+0001   -0.10603864E+0002   -0.52213416E+0001   -0.45662075E+0001   -0.68811865E+0001   -0.49293112E+0001   -0.96652594E+0001   -0.56498496E+0001   -0.60760064E+0001   -0.73584124E+0001   -0.87387748E+0001   -0.79490888E+0001   -0.93785614E+0001   -0.78157459E+0001   -0.67700649E+0001   -0.66103140E+0001   -0.83870632E+0001   -0.51029924E+0001   -0.50736517E+0001   -0.94488181E+0001   -0.10578152E+0002   -0.60071001E+0001   -0.74621433E+0001   -0.47318367E+0001   -0.31853348E+0001   -0.48579122E+0001   -0.10101303E+0002   -0.45205213E+0001   -0.55830897E+0001   -0.11318304E+0002   -0.62095042E+0001   -0.59158898E+0001   -0.51964125E+0001   -0.58552993E+0001   -0.49564885E+0001   -0.53762487E+0001   -0.62223658E+0001
137200   -0.67614505E+0001   -0.65314312E+0001   -0.54463375E+0001   -0.10686562E+0002   -0.52413040E+0001   -0.45633984E+0001   -0.68526120E+0001   -0.49205448E+0001   -0.96929908E+0001   -0.56276574E+0001   -0.61350471E+0001   -0.73715392E+0001   -0.87275469E+0001   -0.80114826E+0001   -0.93548406E+0001   -0.78568894E+0001   -0.69678987E+0001   -0.67437347E+0001   -0.83176927E+0001   -0.50975522E+0001   -0.51343296E+0001   -0.94706914E+0001   -0.10471570E+0002   -0.60402104E+0001   -0.73900331E+0001   -0.47292489E+0001   -0.33266231E+0001   -0.48493089E+0001   -0.10188392E+0002   -0.45748599E+0001   -0.55633930E+0001   -0.11285675E+0002   -0.61702979E+0001   -0.58327442E+0001   -0.53463520E+0001   -0.59009720E+0001   -0.49261486E+0001   -0.53846155E+0001   -0.62025892E+0001
137400   -0.67892721E+0001   -0.64215202E+0001   -0.53833544E+0001   -0.10619223E+0002   -0.51959146E+0001   -0.45756665E+0001   -0.68364246E+0001   -0.49082312E+0001   -0.98014342E+0001   -0.55936730E+0001   -0.61968262E+0001   -0.74263272E+0001   -0.87354089E+0001   -0.81296980E+0001   -0.93487178E+0001   -0.79719853E+0001   -0.70223902E+0001   -0.68009101E+0001   -0.82775035E+0001   -0.51032690E+0001   -0.51422497E+0001   -0.95658407E+0001   -0.10505908E+0002   -0.60266108E+0001   -0.73950594E+0001   -0.47478948E+0001   -0.35127528E+0001   -0.48176196E+0001   -0.10246851E+0002   -0.46727784E+0001   -0.56386081E+0001   -0.11407838E+0002   -0.61642476E+0001   -0.57798257E+0001   -0.56061597E+0001   -0.59185800E+0001   -0.49358563E+0001   -0.53896428E+0001   -0.61695391E+0001
137600   -0.68252764E+0001   -0.62103635E+0001   -0.54397445E+0001   -0.10648076E+0002   -0.51830723E+0001   -0.45927582E+0001   -0.67439208E+0001   -0.48771027E+0001   -0.10115318E+0002   -0.55688370E+0001   -0.62800488E+0001   -0.74008214E+0001   -0.88029611E+0001   -0.81240717E+0001   -0.94011157E+0001   -0.80743995E+0001   -0.72545648E+0001   -0.69959834E+0001   -0.81929107E+0001   -0.51018813E+0001   -0.53108929E+0001   -0.97266616E+0001   -0.10443421E+0002   -0.60235640E+0001   -0.74006293E+0001   -0.48446704E+0001   -0.36030095E+0001   -0.48182571E+0001   -0.10428827E+0002   -0.47305001E+0001   -0.56409648E+0001   -0.11423078E+0002   -0.61838441E+0001   -0.56663856E+0001   -0.57012359E+0001   -0.59689952E+0001   -0.49119854E+0001   -0.53671290E+0001   -0.61585012E+0001
137800   -0.68458255E+0001   -0.61452098E+0001   -0.54834888E+0001   -0.10628869E+0002   -0.52180960E+0001   -0.45341742E+0001   -0.66626638E+0001   -0.48867689E+0001   -0.10080115E+0002   -0.55071121E+0001   -0.63249194E+0001   -0.73711141E+0001   -0.87847671E+0001   -0.81354016E+0001   -0.95157517E+0001   -0.81644056E+0001   -0.73040485E+0001   -0.72260004E+0001   -0.82051384E+0001   -0.51073803E+0001   -0.53608875E+0001   -0.98158405E+0001   -0.10498192E+0002   -0.60377481E+0001   -0.73544749E+0001   -0.49118944E+0001   -0.36217169E+0001   -0.48485452E+0001   -0.10512243E+0002   -0.47990991E+0001   -0.56192757E+0001   -0.11380741E+0002   -0.61827555E+0001   -0.56737412E+0001   -0.57756491E+0001   -0.59746805E+0001   -0.49450976E+0001   -0.53902497E+0001   -0.61531115E+0001
138000   -0.68759545E+0001   -0.61123819E+0001   -0.55725054E+0001   -0.10635627E+0002   -0.52651340E+0001   -0.44886619E+0001   -0.66311524E+0001   -0.48875367E+0001   -0.10126762E+0002   -0.55331719E+0001   -0.63614984E+0001   -0.74622510E+0001   -0.88798219E+0001   -0.82311428E+0001   -0.94583449E+0001   -0.82396622E+0001   -0.73399449E+0001   -0.74372098E+0001   -0.81647556E+0001   -0.51313314E+0001   -0.54464995E+0001   -0.97602250E+0001   -0.10499714E+0002   -0.60611552E+0001   -0.73315327E+0001   -0.50434888E+0001   -0.36392549E+0001   -0.48084308E+0001   -0.10545564E+0002   -0.48692652E+0001   -0.56982903E+0001   -0.11461654E+0002   -0.61375238E+0001   -0.56241728E+0001   -0.58541028E+0001   -0.60027635E+0001   -0.49658628E+0001   -0.54002179E+0001   -0.61776563E+0001
138200   -0.69008091E+0001   -0.60616187E+0001   -0.55849015E+0001   -0.10727153E+0002   -0.52108664E+0001   -0.45274812E+0001   -0.66028643E+0001   -0.48670292E+0001   -0.10332130E+0002   -0.55792108E+0001   -0.64598895E+0001   -0.74764713E+0001   -0.89443272E+0001   -0.82718917E+0001   -0.94683795E+0001   -0.82537594E+0001   -0.73053846E+0001   -0.76981306E+0001   -0.80789205E+0001   -0.51592558E+0001   -0.55573404E+0001   -0.98617129E+0001   -0.10502231E+0002   -0.60032639E+0001   -0.73003508E+0001   -0.52300799E+0001   -0.36104553E+0001   -0.48709180E+0001   -0.10549541E+0002   -0.48549307E+0001   -0.57217665E+0001   -0.11306397E+0002   -0.61358176E+0001   -0.56334760E+0001   -0.59352550E+0001   -0.59782057E+0001   -0.49420819E+0001   -0.55154767E+0001   -0.61117816E+0001
138400   -0.69277554E+0001   -0.58633678E+0001   -0.55374806E+0001   -0.10717238E+0002   -0.52235938E+0001   -0.46044502E+0001   -0.66154102E+0001   -0.48699898E+0001   -0.10333991E+0002   -0.55265960E+0001   -0.65070976E+0001   -0.75403285E+0001   -0.90960561E+0001   -0.83083983E+0001   -0.94773278E+0001   -0.83794772E+0001   -0.73035976E+0001   -0.78634031E+0001   -0.80213575E+0001   -0.51992497E+0001   -0.57704134E+0001   -0.98057002E+0001   -0.10463563E+0002   -0.60091615E+0001   -0.73280016E+0001   -0.53867249E+0001   -0.36219898E+0001   -0.48253474E+0001   -0.10641591E+0002   -0.49314085E+0001   -0.57964598E+0001   -0.11338492E+0002   -0.61351331E+0001   -0.56531613E+0001   -0.60011261E+0001   -0.59762449E+0001   -0.49093501E+0001   -0.55767839E+0001   -0.60956399E+0001
138600   -0.69543875E+0001   -0.58385372E+0001   -0.54771455E+0001   -0.10741937E+0002   -0.52515018E+0001   -0.46053228E+0001   -0.66407165E+0001   -0.48083730E+0001   -0.10387633E+0002   -0.55507943E+0001   -0.66113046E+0001   -0.75816933E+0001   -0.91766019E+0001   -0.83269022E+0001   -0.94411284E+0001   -0.84526960E+0001   -0.72450377E+0001   -0.81334762E+0001   -0.78779192E+0001   -0.52051704E+0001   -0.58991635E+0001   -0.99358365E+0001   -0.10566472E+0002   -0.59740743E+0001   -0.72875093E+0001   -0.54902998E+0001   -0.36339064E+0001   -0.47834946E+0001   -0.10903640E+0002   -0.50036268E+0001   -0.58194849E+0001   -0.11300751E+0002   -0.61245881E+0001   -0.56309614E+0001   -0.59816672E+0001   -0.59767435E+0001   -0.48814617E+0001   -0.56174901E+0001   -0.61016650E+0001
138800   -0.69744936E+0001   -0.58568847E+0001   -0.55556271E+0001   -0.10737321E+0002   -0.52409856E+0001   -0.46851605E+0001   -0.67202775E+0001   -0.48175152E+0001   -0.10492190E+0002   -0.55233188E+0001   -0.66811477E+0001   -0.76124998E+0001   -0.92732667E+0001   -0.83607497E+0001   -0.95432649E+0001   -0.84026221E+0001   -0.72021372E+0001   -0.82479876E+0001   -0.77776933E+0001   -0.52184573E+0001   -0.60057848E+0001   -0.98623549E+0001   -0.10529873E+0002   -0.59352752E+0001   -0.73336738E+0001   -0.55075866E+0001   -0.36332524E+0001   -0.47409483E+0001   -0.10951095E+0002   -0.50966918E+0001   -0.58695811E+0001   -0.11284545E+0002   -0.61490256E+0001   -0.56308863E+0001   -0.59495120E+0001   -0.59657724E+0001   -0.48768091E+0001   -0.56836939E+0001   -0.60752886E+0001
139000   -0.70014735E+0001   -0.58049961E+0001   -0.55604583E+0001   -0.10704635E+0002   -0.53311195E+0001   -0.46265515E+0001   -0.67778004E+0001   -0.48318340E+0001   -0.10575562E+0002   -0.55449126E+0001   -0.67645500E+0001   -0.76529049E+0001   -0.93994477E+0001   -0.83526030E+0001   -0.95257657E+0001   -0.84172726E+0001   -0.71904050E+0001   -0.82916147E+0001   -0.77052055E+0001   -0.52402485E+0001   -0.61178585E+0001   -0.98716805E+0001   -0.10673374E+0002   -0.59347850E+0001   -0.73355396E+0001   -0.55554808E+0001   -0.36532527E+0001   -0.47713263E+0001   -0.11126967E+0002   -0.52437586E+0001   -0.58894495E+0001   -0.11139394E+0002   -0.61920005E+0001   -0.56434953E+0001   -0.59493045E+0001   -0.60134320E+0001   -0.49276801E+0001   -0.57241770E+0001   -0.59951488E+0001
139200   -0.70183783E+0001   -0.58164533E+0001   -0.55037031E+0001   -0.10689473E+0002   -0.53055057E+0001   -0.46427362E+0001   -0.68140318E+0001   -0.48198663E+0001   -0.10635751E+0002   -0.55100429E+0001   -0.68043931E+0001   -0.77086644E+0001   -0.94252973E+0001   -0.83235723E+0001   -0.96915750E+0001   -0.84158172E+0001   -0.71643248E+0001   -0.83075116E+0001   -0.76320846E+0001   -0.52393933E+0001   -0.61875626E+0001   -0.98457661E+0001   -0.10820305E+0002   -0.58975742E+0001   -0.73607594E+0001   -0.56415938E+0001   -0.37032420E+0001   -0.47369116E+0001   -0.11239686E+0002   -0.53194539E+0001   -0.59291900E+0001   -0.11199873E+0002   -0.61908518E+0001   -0.56232847E+0001   -0.59094210E+0001   -0.59967709E+0001   -0.49091821E+0001   -0.58003438E+0001   -0.59364089E+0001
139400   -0.70316452E+0001   -0.58317800E+0001   -0.55346674E+0001   -0.10744272E+0002   -0.53226244E+0001   -0.46543685E+0001   -0.68841987E+0001   -0.48497033E+0001   -0.10648279E+0002   -0.55182258E+0001   -0.68856320E+0001   -0.77048242E+0001   -0.94884031E+0001   -0.82927598E+0001   -0.96602362E+0001   -0.84204746E+0001   -0.71939285E+0001   -0.82574197E+0001   -0.75569695E+0001   -0.52012110E+0001   -0.62339895E+0001   -0.98067633E+0001   -0.10800758E+0002   -0.58930011E+0001   -0.73773136E+0001   -0.56588987E+0001   -0.36911766E+0001   -0.47405055E+0001   -0.11403027E+0002   -0.54123680E+0001   -0.59341491E+0001   -0.11206307E+0002   -0.61737111E+0001   -0.56317666E+0001   -0.58946590E+0001   -0.60111968E+0001   -0.48989478E+0001   -0.58173287E+0001   -0.59666744E+0001
139600   -0.70435939E+0001   -0.58376999E+0001   -0.55556651E+0001   -0.10810065E+0002   -0.52784739E+0001   -0.46569247E+0001   -0.70894238E+0001   -0.48203055E+0001   -0.10725462E+0002   -0.55254590E+0001   -0.69631487E+0001   -0.77021171E+0001   -0.94995403E+0001   -0.82965511E+0001   -0.97858801E+0001   -0.83313751E+0001   -0.71783978E+0001   -0.82977664E+0001   -0.74331109E+0001   -0.51710172E+0001   -0.62989465E+0001   -0.97936429E+0001   -0.10949902E+0002   -0.58525192E+0001   -0.73759979E+0001   -0.56600445E+0001   -0.37551312E+0001   -0.46953680E+0001   -0.11497828E+0002   -0.54621153E+0001   -0.58998096E+0001   -0.11181001E+0002   -0.61545081E+0001   -0.56073580E+0001   -0.58612246E+0001   -0.60308529E+0001   -0.48465624E+0001   -0.59057740E+0001   -0.58695982E+0001
139800   -0.70569496E+0001   -0.58652380E+0001   -0.55678836E+0001   -0.10787125E+0002   -0.52093934E+0001   -0.47153248E+0001   -0.71187050E+0001   -0.48210449E+0001   -0.10806391E+0002   -0.55314529E+0001   -0.70043686E+0001   -0.77237124E+0001   -0.95340214E+0001   -0.82609712E+0001   -0.97175941E+0001   -0.82749550E+0001   -0.72410098E+0001   -0.83074787E+0001   -0.74112592E+0001   -0.51748501E+0001   -0.63577987E+0001   -0.98892735E+0001   -0.10925370E+0002   -0.58588301E+0001   -0.74304595E+0001   -0.56052269E+0001   -0.38358743E+0001   -0.46889434E+0001   -0.11525487E+0002   -0.54837770E+0001   -0.58819998E+0001   -0.11243499E+0002   -0.61970597E+0001   -0.55926842E+0001   -0.58255577E+0001   -0.60491826E+0001   -0.49033743E+0001   -0.59530516E+0001   -0.58438573E+0001
140000   -0.70705735E+0001   -0.58795824E+0001   -0.55368276E+0001   -0.10803023E+0002   -0.51696738E+0001   -0.47389692E+0001   -0.71552879E+0001   -0.48564861E+0001   -0.10834220E+0002   -0.54573648E+0001   -0.70522814E+0001   -0.78072652E+0001   -0.94782801E+0001   -0.82142417E+0001   -0.97822281E+0001   -0.83347081E+0001   -0.72593164E+0001   -0.83101704E+0001   -0.74126936E+0001   -0.51357695E+0001   -0.63879306E+0001   -0.98557402E+0001   -0.11095894E+0002   -0.58773331E+0001   -0.74746027E+0001   -0.55801272E+0001   -0.39173277E+0001   -0.46787114E+0001   -0.11562871E+0002   -0.55566074E+0001   -0.58549619E+0001   -0.11249290E+0002   -0.61860314E+0001   -0.55705490E+0001   -0.58169427E+0001   -0.60540210E+0001   -0.49332094E+0001   -0.59911369E+0001   -0.58201174E+0001
140200   -0.70831003E+0001   -0.58772653E+0001   -0.55116033E+0001   -0.10908153E+0002   -0.50856091E+0001   -0.47994228E+0001   -0.71957634E+0001   -0.48428781E+0001   -0.10850987E+0002   -0.54911970E+0001   -0.70740065E+0001   -0.78051773E+0001   -0.95303666E+0001   -0.81712139E+0001   -0.97772830E+0001   -0.83177468E+0001   -0.72065446E+0001   -0.83961771E+0001   -0.73988980E+0001   -0.51389124E+0001   -0.65125339E+0001   -0.97796541E+0001   -0.11032716E+0002   -0.58600302E+0001   -0.74776232E+0001   -0.55998010E+0001   -0.40352104E+0001   -0.46775106E+0001   -0.11596128E+0002   -0.55902422E+0001   -0.58393882E+0001   -0.11391024E+0002   -0.62039105E+0001   -0.55257813E+0001   -0.58134291E+0001   -0.60549885E+0001   -0.49032191E+0001   -0.60602964E+0001   -0.58251200E+0001
140400   -0.70992376E+0001   -0.58660621E+0001   -0.55067582E+0001   -0.10928165E+0002   -0.50581497E+0001   -0.48609543E+0001   -0.72282317E+0001   -0.48313676E+0001   -0.10985794E+0002   -0.54582245E+0001   -0.71326161E+0001   -0.78620222E+0001   -0.95315379E+0001   -0.81127935E+0001   -0.98523960E+0001   -0.83089646E+0001   -0.73039856E+0001   -0.84141445E+0001   -0.73006327E+0001   -0.51077099E+0001   -0.65935928E+0001   -0.98201702E+0001   -0.11097228E+0002   -0.58777794E+0001   -0.75251821E+0001   -0.55593465E+0001   -0.41826261E+0001   -0.46605759E+0001   -0.11661985E+0002   -0.55919239E+0001   -0.58142369E+0001   -0.11347699E+0002   -0.61962288E+0001   -0.54822908E+0001   -0.57461912E+0001   -0.60557135E+0001   -0.49463756E+0001   -0.61372200E+0001   -0.58241552E+0001
140600   -0.71098443E+0001   -0.59416201E+0001   -0.55461173E+0001   -0.10942702E+0002   -0.50208840E+0001   -0.48872357E+0001   -0.72358992E+0001   -0.48358325E+0001   -0.10994493E+0002   -0.54458825E+0001   -0.71521316E+0001   -0.79269321E+0001   -0.95374840E+0001   -0.80870345E+0001   -0.98103670E+0001   -0.82317776E+0001   -0.73304450E+0001   -0.84369870E+0001   -0.72816895E+0001   -0.50949079E+0001   -0.67034619E+0001   -0.97641866E+0001   -0.11056661E+0002   -0.58538400E+0001   -0.75156489E+0001   -0.55906926E+0001   -0.42521067E+0001   -0.46925033E+0001   -0.11647394E+0002   -0.56227137E+0001   -0.57714541E+0001   -0.11456977E+0002   -0.62008380E+0001   -0.54743514E+0001   -0.57457644E+0001   -0.60503444E+0001   -0.49707287E+0001   -0.61601259E+0001   -0.59038687E+0001
140800   -0.71277663E+0001   -0.58973638E+0001   -0.55571297E+0001   -0.11023839E+0002   -0.49755029E+0001   -0.49898664E+0001   -0.73765086E+0001   -0.48426274E+0001   -0.11032534E+0002   -0.54296860E+0001   -0.71640158E+0001   -0.79214156E+0001   -0.95117321E+0001   -0.80399233E+0001   -0.98240777E+0001   -0.82393998E+0001   -0.72695005E+0001   -0.84906759E+0001   -0.72761381E+0001   -0.51149667E+0001   -0.68483148E+0001   -0.98292671E+0001   -0.11094108E+0002   -0.58668004E+0001   -0.75662228E+0001   -0.55857550E+0001   -0.43339374E+0001   -0.46607289E+0001   -0.11735069E+0002   -0.56354513E+0001   -0.57297420E+0001   -0.11441949E+0002   -0.62067149E+0001   -0.54485190E+0001   -0.57023825E+0001   -0.60773546E+0001   -0.49823509E+0001   -0.62135890E+0001   -0.59199593E+0001
141000   -0.71376448E+0001   -0.59470642E+0001   -0.55282911E+0001   -0.11042797E+0002   -0.49573851E+0001   -0.50120314E+0001   -0.73988562E+0001   -0.48273202E+0001   -0.11004092E+0002   -0.53554792E+0001   -0.71777382E+0001   -0.79741066E+0001   -0.95313812E+0001   -0.80596550E+0001   -0.98796781E+0001   -0.81833526E+0001   -0.73019726E+0001   -0.84807462E+0001   -0.72719734E+0001   -0.50456321E+0001   -0.69571604E+0001   -0.98336884E+0001   -0.11138097E+0002   -0.58706280E+0001   -0.75844478E+0001   -0.55814736E+0001   -0.44024953E+0001   -0.46028089E+0001   -0.11726329E+0002   -0.56507560E+0001   -0.57674179E+0001   -0.11503154E+0002   -0.61979293E+0001   -0.54963842E+0001   -0.56558934E+0001   -0.60529798E+0001   -0.49733558E+0001   -0.62893427E+0001   -0.59666070E+0001
141200   -0.71487579E+0001   -0.59638095E+0001   -0.54623407E+0001   -0.11114043E+0002   -0.49606159E+0001   -0.50453186E+0001   -0.74127532E+0001   -0.48423874E+0001   -0.11063813E+0002   -0.53188393E+0001   -0.71969676E+0001   -0.79950093E+0001   -0.95218924E+0001   -0.79780475E+0001   -0.98095533E+0001   -0.81990899E+0001   -0.72580285E+0001   -0.85356001E+0001   -0.72169002E+0001   -0.50539517E+0001   -0.71172086E+0001   -0.97588822E+0001   -0.11201189E+0002   -0.58272051E+0001   -0.76283954E+0001   -0.55773367E+0001   -0.45080860E+0001   -0.45949619E+0001   -0.11803422E+0002   -0.56948556E+0001   -0.57789891E+0001   -0.11614478E+0002   -0.61630181E+0001   -0.54581060E+0001   -0.56597805E+0001   -0.60313500E+0001   -0.49932927E+0001   -0.63226642E+0001   -0.59706190E+0001
