137000   -0.67385164E+0001   -0.63915378E+0001   -0.55536665E+0001   -0.10622629E+0002   -0.52300368E+0001   -0.44380929E+0001   -0.70308927E+0001   -0.49941649E+0001   -0.94698671E+0001   -0.56079278E+0001   -0.58778105E+0001   -0.75380918E+0001   -0.86678689E+0001   -0.79532048E+0001   -0.94000497E+0001   -0.78432738E+0001   -0.64928377E+0001   -0.65034340E+0001   -0.87747594E+0001   -0.51201362E+0001   -0.49535314E+0001   -0.97324099E+0001   -0.10555294E+0002   -0.60547806E+0001   -0.76821885E+0001   -0.45848459E+0001   -0.30350020E+0001   -0.47764492E+0001   -0.10227656E+0002   -0.47474690E+0001   -0.53937148E+0001   -0.11236812E+0002   -0.60325279E+0001   -0.62228511E+0001   -0.49845182E+0001   -0.59527953E+0001   -0.49361206E+0001   -0.52768482E+0001   -0.61675288E+0001
137200   -0.67531972E+0001   -0.63091397E+0001   -0.56450476E+0001   -0.10643986E+0002   -0.51876302E+0001   -0.43665255E+0001   -0.70124944E+0001   -0.49978715E+0001   -0.94945722E+0001   -0.55678956E+0001   -0.59185220E+0001   -0.75525960E+0001   -0.86404481E+0001   -0.79970781E+0001   -0.95934660E+0001   -0.78316873E+0001   -0.64856830E+0001   -0.64731647E+0001   -0.89090096E+0001   -0.51144258E+0001   -0.48740095E+0001   -0.98476717E+0001   -0.10545818E+0002   -0.60789031E+0001   -0.76877234E+0001   -0.45527256E+0001   -0.30545030E+0001   -0.47894855E+0001   -0.10321339E+0002   -0.48186001E+0001   -0.54164091E+0001   -0.11206953E+0002   -0.59905737E+0001   -0.62586423E+0001   -0.50726675E+0001   -0.59688196E+0001   -0.49859437E+0001   -0.52919950E+0001   -0.61174681E+0001
137400   -0.67761133E+0001   -0.61702127E+0001   -0.57427026E+0001   -0.10620572E+0002   -0.51713877E+0001   -0.43662344E+0001   -0.70262330E+0001   -0.49912044E+0001   -0.96416564E+0001   -0.55184181E+0001   -0.60005645E+0001   -0.76464213E+0001   -0.87099406E+0001   -0.80774604E+0001   -0.95331010E+0001   -0.78980016E+0001   -0.64732392E+0001   -0.65258178E+0001   -0.88811761E+0001   -0.51398686E+0001   -0.49355376E+0001   -0.98355022E+0001   -0.10617640E+0002   -0.60658632E+0001   -0.77206316E+0001   -0.44816092E+0001   -0.31533752E+0001   -0.48036465E+0001   -0.10305791E+0002   -0.49059671E+0001   -0.54430366E+0001   -0.11192689E+0002   -0.59504879E+0001   -0.62473713E+0001   -0.52686764E+0001   -0.59838509E+0001   -0.50020721E+0001   -0.53182473E+0001   -0.61260995E+0001
137600   -0.68015798E+0001   -0.61372885E+0001   -0.57982734E+0001   -0.10676845E+0002   -0.51730050E+0001   -0.43971147E+0001   -0.70302374E+0001   -0.50005087E+0001   -0.96285480E+0001   -0.55040736E+0001   -0.60905617E+0001   -0.76867878E+0001   -0.87340122E+0001   -0.81219477E+0001   -0.95749622E+0001   -0.79338521E+0001   -0.64943917E+0001   -0.65863210E+0001   -0.90415626E+0001   -0.51321607E+0001   -0.49903754E+0001   -0.98701316E+0001   -0.10437572E+0002   -0.61168919E+0001   -0.77759959E+0001   -0.43976989E+0001   -0.32870487E+0001   -0.48029666E+0001   -0.10392019E+0002   -0.49301033E+0001   -0.54253771E+0001   -0.11138074E+0002   -0.58973915E+0001   -0.62626574E+0001   -0.55294306E+0001   -0.59948692E+0001   -0.50208065E+0001   -0.53398450E+0001   -0.61083262E+0001
137800   -0.68232498E+0001   -0.60730863E+0001   -0.57767765E+0001   -0.10680133E+0002   -0.52309051E+0001   -0.43654280E+0001   -0.70477716E+0001   -0.50740633E+0001   -0.96507456E+0001   -0.55250020E+0001   -0.61432178E+0001   -0.77812605E+0001   -0.87261802E+0001   -0.81773880E+0001   -0.95647030E+0001   -0.79505712E+0001   -0.64305550E+0001   -0.65644731E+0001   -0.91660239E+0001   -0.51306423E+0001   -0.49931289E+0001   -0.99666613E+0001   -0.10505955E+0002   -0.61263179E+0001   -0.77398705E+0001   -0.43409222E+0001   -0.33757038E+0001   -0.47895492E+0001   -0.10509544E+0002   -0.49956895E+0001   -0.53973094E+0001   -0.11153743E+0002   -0.58351369E+0001   -0.63096234E+0001   -0.57635204E+0001   -0.59978904E+0001   -0.49818729E+0001   -0.53694382E+0001   -0.60726883E+0001
138000   -0.68422866E+0001   -0.59820168E+0001   -0.57951995E+0001   -0.10667836E+0002   -0.52498223E+0001   -0.43605169E+0001   -0.70170014E+0001   -0.51107148E+0001   -0.97376098E+0001   -0.53789373E+0001   -0.60920205E+0001   -0.78699941E+0001   -0.88244008E+0001   -0.82082589E+0001   -0.95885363E+0001   -0.79234067E+0001   -0.64028822E+0001   -0.66636057E+0001   -0.92773723E+0001   -0.51144536E+0001   -0.50934874E+0001   -0.10013589E+0002   -0.10375416E+0002   -0.61672691E+0001   -0.77688398E+0001   -0.42986818E+0001   -0.34496932E+0001   -0.47775582E+0001   -0.10687644E+0002   -0.51174243E+0001   -0.53556322E+0001   -0.11202764E+0002   -0.58270883E+0001   -0.62969096E+0001   -0.58823784E+0001   -0.59933446E+0001   -0.49549458E+0001   -0.54079276E+0001   -0.60717113E+0001
138200   -0.68626664E+0001   -0.59117970E+0001   -0.58781928E+0001   -0.10604056E+0002   -0.52833011E+0001   -0.44376050E+0001   -0.70092954E+0001   -0.52067461E+0001   -0.98959648E+0001   -0.54160034E+0001   -0.60456569E+0001   -0.79362037E+0001   -0.89033493E+0001   -0.82651064E+0001   -0.95331632E+0001   -0.78996088E+0001   -0.64151831E+0001   -0.67070667E+0001   -0.93514630E+0001   -0.50908895E+0001   -0.51618579E+0001   -0.10061111E+0002   -0.10305055E+0002   -0.61306318E+0001   -0.78151950E+0001   -0.42563519E+0001   -0.34440386E+0001   -0.47816971E+0001   -0.10762766E+0002   -0.51391378E+0001   -0.54145207E+0001   -0.11209871E+0002   -0.58016733E+0001   -0.63757083E+0001   -0.59033878E+0001   -0.60094377E+0001   -0.49386539E+0001   -0.54318783E+0001   -0.60476960E+0001
138400   -0.68780880E+0001   -0.59154011E+0001   -0.58895587E+0001   -0.10594094E+0002   -0.53148390E+0001   -0.45489381E+0001   -0.70362115E+0001   -0.52674024E+0001   -0.99143348E+0001   -0.54317979E+0001   -0.60026365E+0001   -0.79356751E+0001   -0.89874517E+0001   -0.83435393E+0001   -0.95876467E+0001   -0.79186164E+0001   -0.64600477E+0001   -0.68116183E+0001   -0.94343686E+0001   -0.50598574E+0001   -0.52378833E+0001   -0.10024174E+0002   -0.10278170E+0002   -0.61156406E+0001   -0.78175866E+0001   -0.42835270E+0001   -0.34112895E+0001   -0.47933839E+0001   -0.10726727E+0002   -0.52139923E+0001   -0.54592956E+0001   -0.11127776E+0002   -0.57092097E+0001   -0.63830440E+0001   -0.59181897E+0001   -0.59616954E+0001   -0.49345485E+0001   -0.54134132E+0001   -0.61037630E+0001
138600   -0.68980475E+0001   -0.57871045E+0001   -0.58999682E+0001   -0.10667052E+0002   -0.53465827E+0001   -0.45834570E+0001   -0.70416439E+0001   -0.53100426E+0001   -0.99960671E+0001   -0.53968787E+0001   -0.59625513E+0001   -0.79827331E+0001   -0.90503872E+0001   -0.83151016E+0001   -0.95185421E+0001   -0.79619846E+0001   -0.64220530E+0001   -0.68951218E+0001   -0.94165383E+0001   -0.50343514E+0001   -0.53632108E+0001   -0.10122940E+0002   -0.10282460E+0002   -0.61506839E+0001   -0.78438114E+0001   -0.42618783E+0001   -0.34219260E+0001   -0.48249895E+0001   -0.10872116E+0002   -0.52888090E+0001   -0.54434312E+0001   -0.11132723E+0002   -0.57242720E+0001   -0.63947483E+0001   -0.59192856E+0001   -0.60041247E+0001   -0.49275163E+0001   -0.54749254E+0001   -0.60837912E+0001
138800   -0.69135854E+0001   -0.57212979E+0001   -0.60052867E+0001   -0.10678391E+0002   -0.53229255E+0001   -0.45434798E+0001   -0.70507713E+0001   -0.53994285E+0001   -0.10136603E+0002   -0.53302691E+0001   -0.59028713E+0001   -0.80261878E+0001   -0.91123358E+0001   -0.83176483E+0001   -0.95109794E+0001   -0.79441348E+0001   -0.63887994E+0001   -0.69759273E+0001   -0.94518462E+0001   -0.49927674E+0001   -0.54440378E+0001   -0.10244898E+0002   -0.10220334E+0002   -0.62109371E+0001   -0.78782341E+0001   -0.42935683E+0001   -0.34192205E+0001   -0.48381989E+0001   -0.10983301E+0002   -0.52935888E+0001   -0.54242118E+0001   -0.11048628E+0002   -0.57499518E+0001   -0.64205481E+0001   -0.59026433E+0001   -0.60236451E+0001   -0.49639444E+0001   -0.54838849E+0001   -0.60605172E+0001
139000   -0.69323515E+0001   -0.56883139E+0001   -0.59993050E+0001   -0.10580785E+0002   -0.53256034E+0001   -0.46236976E+0001   -0.70731988E+0001   -0.54449655E+0001   -0.10148293E+0002   -0.53327031E+0001   -0.59000840E+0001   -0.80347343E+0001   -0.92196532E+0001   -0.83318672E+0001   -0.95356292E+0001   -0.79917928E+0001   -0.63841215E+0001   -0.71219592E+0001   -0.94247678E+0001   -0.50099147E+0001   -0.54989112E+0001   -0.10339682E+0002   -0.10267242E+0002   -0.62463211E+0001   -0.78868225E+0001   -0.43136684E+0001   -0.33826785E+0001   -0.48629048E+0001   -0.11094630E+0002   -0.53646874E+0001   -0.53823813E+0001   -0.11034454E+0002   -0.57612786E+0001   -0.64265400E+0001   -0.59166852E+0001   -0.60265369E+0001   -0.49707834E+0001   -0.55145242E+0001   -0.59672384E+0001
139200   -0.69527174E+0001   -0.56640492E+0001   -0.60457123E+0001   -0.10550524E+0002   -0.53302144E+0001   -0.46601128E+0001   -0.71420630E+0001   -0.54992482E+0001   -0.10299152E+0002   -0.53207733E+0001   -0.59396207E+0001   -0.80256473E+0001   -0.93077852E+0001   -0.84009665E+0001   -0.95824885E+0001   -0.80181829E+0001   -0.63479113E+0001   -0.71906082E+0001   -0.93843246E+0001   -0.49606040E+0001   -0.56495311E+0001   -0.10396868E+0002   -0.10286190E+0002   -0.61951170E+0001   -0.78263924E+0001   -0.43676833E+0001   -0.33748630E+0001   -0.48663890E+0001   -0.11180152E+0002   -0.54122360E+0001   -0.53991132E+0001   -0.11052882E+0002   -0.57414008E+0001   -0.64224039E+0001   -0.59044880E+0001   -0.60352508E+0001   -0.49377428E+0001   -0.56220292E+0001   -0.58625426E+0001
139400   -0.69650124E+0001   -0.56006134E+0001   -0.60808512E+0001   -0.10624341E+0002   -0.53110441E+0001   -0.47372746E+0001   -0.71146325E+0001   -0.55678549E+0001   -0.10335502E+0002   -0.52656898E+0001   -0.59241568E+0001   -0.80295445E+0001   -0.93489856E+0001   -0.84656582E+0001   -0.94740995E+0001   -0.80360365E+0001   -0.63909587E+0001   -0.72716794E+0001   -0.92792143E+0001   -0.49660757E+0001   -0.57227401E+0001   -0.10404028E+0002   -0.10241714E+0002   -0.62230406E+0001   -0.77524961E+0001   -0.43624386E+0001   -0.33513638E+0001   -0.49099503E+0001   -0.11273567E+0002   -0.54549266E+0001   -0.54876055E+0001   -0.11083906E+0002   -0.57567504E+0001   -0.64375888E+0001   -0.58967560E+0001   -0.60197120E+0001   -0.49483764E+0001   -0.56651632E+0001   -0.58541333E+0001
139600   -0.69843480E+0001   -0.55345018E+0001   -0.61786140E+0001   -0.10590354E+0002   -0.53080176E+0001   -0.48446768E+0001   -0.70892729E+0001   -0.56494840E+0001   -0.10451327E+0002   -0.52453882E+0001   -0.59118642E+0001   -0.80646589E+0001   -0.93729438E+0001   -0.85164883E+0001   -0.95011372E+0001   -0.80106595E+0001   -0.64041952E+0001   -0.73966658E+0001   -0.93166044E+0001   -0.49520208E+0001   -0.58042038E+0001   -0.10530411E+0002   -0.10206875E+0002   -0.61656069E+0001   -0.76692614E+0001   -0.44132977E+0001   -0.34016538E+0001   -0.49473964E+0001   -0.11352980E+0002   -0.55231643E+0001   -0.55011104E+0001   -0.11000877E+0002   -0.57175190E+0001   -0.64300979E+0001   -0.59473028E+0001   -0.60118587E+0001   -0.49321243E+0001   -0.57411012E+0001   -0.57695080E+0001
139800   -0.70032014E+0001   -0.55085127E+0001   -0.62049907E+0001   -0.10672152E+0002   -0.52654307E+0001   -0.48606668E+0001   -0.71137435E+0001   -0.57488536E+0001   -0.10553356E+0002   -0.53332838E+0001   -0.59394876E+0001   -0.80803574E+0001   -0.93455000E+0001   -0.85421818E+0001   -0.95463514E+0001   -0.79954040E+0001   -0.64168096E+0001   -0.74422189E+0001   -0.93684983E+0001   -0.49774478E+0001   -0.58840539E+0001   -0.10591028E+0002   -0.10294868E+0002   -0.61154665E+0001   -0.75774450E+0001   -0.44588144E+0001   -0.33905928E+0001   -0.49926866E+0001   -0.11262637E+0002   -0.55655084E+0001   -0.55409311E+0001   -0.11061892E+0002   -0.56253071E+0001   -0.64580951E+0001   -0.59404503E+0001   -0.60706469E+0001   -0.49404781E+0001   -0.57680705E+0001   -0.56674343E+0001
140000   -0.70143865E+0001   -0.54618095E+0001   -0.62771368E+0001   -0.10652246E+0002   -0.52461017E+0001   -0.49899743E+0001   -0.71067352E+0001   -0.57928220E+0001   -0.10681093E+0002   -0.53017999E+0001   -0.59389756E+0001   -0.80426220E+0001   -0.93670714E+0001   -0.85708615E+0001   -0.95637197E+0001   -0.79993250E+0001   -0.64654846E+0001   -0.74481470E+0001   -0.92714451E+0001   -0.49658212E+0001   -0.59798642E+0001   -0.10659972E+0002   -0.10348451E+0002   -0.60797397E+0001   -0.74927148E+0001   -0.45168174E+0001   -0.33915769E+0001   -0.49873919E+0001   -0.11355337E+0002   -0.55722230E+0001   -0.55889204E+0001   -0.11005691E+0002   -0.56225562E+0001   -0.64323027E+0001   -0.59485393E+0001   -0.60513180E+0001   -0.49024346E+0001   -0.58399805E+0001   -0.56276662E+0001
140200   -0.70262468E+0001   -0.53761735E+0001   -0.63276294E+0001   -0.10670153E+0002   -0.52717835E+0001   -0.49980175E+0001   -0.71249448E+0001   -0.58746012E+0001   -0.10779249E+0002   -0.53241428E+0001   -0.59833241E+0001   -0.80047756E+0001   -0.94017999E+0001   -0.85608181E+0001   -0.94846536E+0001   -0.80097483E+0001   -0.64903221E+0001   -0.74323423E+0001   -0.92535894E+0001   -0.49202241E+0001   -0.60108614E+0001   -0.10592936E+0002   -0.10432917E+0002   -0.60197876E+0001   -0.74825176E+0001   -0.45758869E+0001   -0.34284744E+0001   -0.50281380E+0001   -0.11390749E+0002   -0.55527642E+0001   -0.56843666E+0001   -0.11084518E+0002   -0.56272275E+0001   -0.64069946E+0001   -0.59438587E+0001   -0.60895458E+0001   -0.49049233E+0001   -0.58231901E+0001   -0.56294290E+0001
140400   -0.70422252E+0001   -0.53804999E+0001   -0.63562309E+0001   -0.10641201E+0002   -0.52331021E+0001   -0.50394074E+0001   -0.71710178E+0001   -0.59648611E+0001   -0.10798290E+0002   -0.53830743E+0001   -0.59878271E+0001   -0.80260767E+0001   -0.93563816E+0001   -0.86026577E+0001   -0.94875666E+0001   -0.80564053E+0001   -0.65239502E+0001   -0.74952954E+0001   -0.91822998E+0001   -0.48755598E+0001   -0.61131175E+0001   -0.10643486E+0002   -0.10535184E+0002   -0.59963896E+0001   -0.73372674E+0001   -0.46253699E+0001   -0.34256386E+0001   -0.50606390E+0001   -0.11442847E+0002   -0.55471712E+0001   -0.56780205E+0001   -0.11162639E+0002   -0.56828160E+0001   -0.63905993E+0001   -0.59615771E+0001   -0.60751799E+0001   -0.49460338E+0001   -0.58580128E+0001   -0.55608625E+0001
140600   -0.70611086E+0001   -0.53522709E+0001   -0.64448070E+0001   -0.10691820E+0002   -0.52003841E+0001   -0.51420228E+0001   -0.71909134E+0001   -0.59926382E+0001   -0.10844426E+0002   -0.53843696E+0001   -0.60387593E+0001   -0.80720638E+0001   -0.93453118E+0001   -0.85712095E+0001   -0.94399747E+0001   -0.80765945E+0001   -0.65595625E+0001   -0.75079552E+0001   -0.92204528E+0001   -0.48849008E+0001   -0.61988900E+0001   -0.10626566E+0002   -0.10658985E+0002   -0.59037295E+0001   -0.73421597E+0001   -0.46833165E+0001   -0.34129463E+0001   -0.51254656E+0001   -0.11461515E+0002   -0.54737067E+0001   -0.57292303E+0001   -0.11220898E+0002   -0.56298789E+0001   -0.64008706E+0001   -0.59750140E+0001   -0.60922739E+0001   -0.49920909E+0001   -0.58911756E+0001   -0.55429759E+0001
140800   -0.70760391E+0001   -0.53421394E+0001   -0.65508055E+0001   -0.10741240E+0002   -0.51791174E+0001   -0.52153087E+0001   -0.71997665E+0001   -0.60185482E+0001   -0.10829516E+0002   -0.54282988E+0001   -0.60382827E+0001   -0.81017127E+0001   -0.92906163E+0001   -0.85307936E+0001   -0.94132866E+0001   -0.80993732E+0001   -0.65876028E+0001   -0.75512115E+0001   -0.91863641E+0001   -0.49322183E+0001   -0.62831770E+0001   -0.10653651E+0002   -0.10715840E+0002   -0.58568844E+0001   -0.72783434E+0001   -0.47285899E+0001   -0.34314851E+0001   -0.51816613E+0001   -0.11401822E+0002   -0.54972713E+0001   -0.57942088E+0001   -0.11235788E+0002   -0.56942104E+0001   -0.63740253E+0001   -0.59880187E+0001   -0.60811878E+0001   -0.50328058E+0001   -0.59234001E+0001   -0.55009110E+0001
141000   -0.70949360E+0001   -0.52572765E+0001   -0.65856137E+0001   -0.10776379E+0002   -0.51381756E+0001   -0.53018844E+0001   -0.72314753E+0001   -0.59601532E+0001   -0.10758225E+0002   -0.55448054E+0001   -0.60774020E+0001   -0.80956028E+0001   -0.93098261E+0001   -0.84948021E+0001   -0.94114291E+0001   -0.81495470E+0001   -0.66202712E+0001   -0.76183515E+0001   -0.92600866E+0001   -0.49377364E+0001   -0.63251884E+0001   -0.10746313E+0002   -0.10781920E+0002   -0.58414467E+0001   -0.71870588E+0001   -0.47840694E+0001   -0.34243824E+0001   -0.51875618E+0001   -0.11348986E+0002   -0.55796072E+0001   -0.57825335E+0001   -0.11331694E+0002   -0.57195028E+0001   -0.63953379E+0001   -0.60055308E+0001   -0.61492712E+0001   -0.50612284E+0001   -0.59699269E+0001   -0.54569657E+0001
141200   -0.71120791E+0001   -0.52385890E+0001   -0.66072972E+0001   -0.10807585E+0002   -0.50827239E+0001   -0.53853872E+0001   -0.72707081E+0001   -0.60417136E+0001   -0.10754268E+0002   -0.56051862E+0001   -0.61073783E+0001   -0.80769140E+0001   -0.93271874E+0001   -0.84982586E+0001   -0.93649035E+0001   -0.81375584E+0001   -0.65951792E+0001   -0.77020945E+0001   -0.92365092E+0001   -0.49529089E+0001   -0.64655740E+0001   -0.10838717E+0002   -0.10892490E+0002   -0.58210992E+0001   -0.71365885E+0001   -0.48700101E+0001   -0.33693520E+0001   -0.52393336E+0001   -0.11367294E+0002   -0.56493264E+0001   -0.58168917E+0001   -0.11274867E+0002   -0.57316393E+0001   -0.64198689E+0001   -0.59735131E+0001   -0.61334039E+0001   -0.50509579E+0001   -0.60207639E+0001   -0.53949639E+0001
