137200   -0.67222140E+0001   -0.65485882E+0001   -0.54255986E+0001   -0.10594866E+0002   -0.51791015E+0001   -0.45461560E+0001   -0.70670751E+0001   -0.50152564E+0001   -0.93913723E+0001   -0.57023629E+0001   -0.56653803E+0001   -0.74293396E+0001   -0.86848355E+0001   -0.80005907E+0001   -0.94853664E+0001   -0.77234046E+0001   -0.65543263E+0001   -0.64967152E+0001   -0.86626790E+0001   -0.51265104E+0001   -0.49124141E+0001   -0.94741570E+0001   -0.10631272E+0002   -0.60500962E+0001   -0.77020691E+0001   -0.47799378E+0001   -0.29573240E+0001   -0.48316478E+0001   -0.10071820E+0002   -0.45461526E+0001   -0.54234610E+0001   -0.11261037E+0002   -0.60995909E+0001   -0.62329536E+0001   -0.47379203E+0001   -0.58577821E+0001   -0.49615625E+0001   -0.54043322E+0001   -0.62090760E+0001
137400   -0.67322751E+0001   -0.65064813E+0001   -0.55045005E+0001   -0.10619558E+0002   -0.52166232E+0001   -0.45085006E+0001   -0.70532995E+0001   -0.49914537E+0001   -0.93561728E+0001   -0.56532351E+0001   -0.56782039E+0001   -0.74950370E+0001   -0.87116202E+0001   -0.80628791E+0001   -0.94995905E+0001   -0.77704074E+0001   -0.65655003E+0001   -0.65083931E+0001   -0.87227887E+0001   -0.51262282E+0001   -0.49891318E+0001   -0.96420805E+0001   -0.10569513E+0002   -0.61011558E+0001   -0.76421447E+0001   -0.46926599E+0001   -0.29923401E+0001   -0.47778565E+0001   -0.10142992E+0002   -0.46264091E+0001   -0.54485819E+0001   -0.11180639E+0002   -0.61092408E+0001   -0.62206200E+0001   -0.47180363E+0001   -0.58690781E+0001   -0.49299206E+0001   -0.53707950E+0001   -0.62527857E+0001
137600   -0.67429476E+0001   -0.63415149E+0001   -0.55846258E+0001   -0.10645911E+0002   -0.52230995E+0001   -0.44704534E+0001   -0.70598567E+0001   -0.50218114E+0001   -0.94245818E+0001   -0.55806183E+0001   -0.56958233E+0001   -0.75891895E+0001   -0.87598941E+0001   -0.81300452E+0001   -0.94681261E+0001   -0.78435587E+0001   -0.66181374E+0001   -0.65225808E+0001   -0.87694993E+0001   -0.51240213E+0001   -0.50271801E+0001   -0.96728762E+0001   -0.10480059E+0002   -0.61414143E+0001   -0.76446428E+0001   -0.46601849E+0001   -0.30111922E+0001   -0.48109047E+0001   -0.10169259E+0002   -0.46499640E+0001   -0.54335481E+0001   -0.11174684E+0002   -0.60171633E+0001   -0.62329384E+0001   -0.48034542E+0001   -0.59040909E+0001   -0.49203215E+0001   -0.53632497E+0001   -0.62415346E+0001
137800   -0.67564349E+0001   -0.62687407E+0001   -0.56171678E+0001   -0.10518734E+0002   -0.52141494E+0001   -0.44682046E+0001   -0.70150024E+0001   -0.50172644E+0001   -0.94835637E+0001   -0.54751882E+0001   -0.57830478E+0001   -0.76331460E+0001   -0.87501775E+0001   -0.81937444E+0001   -0.94895076E+0001   -0.78979170E+0001   -0.65793486E+0001   -0.65723521E+0001   -0.87480866E+0001   -0.51257291E+0001   -0.50535352E+0001   -0.97584956E+0001   -0.10497144E+0002   -0.60979565E+0001   -0.76260843E+0001   -0.46256330E+0001   -0.30404672E+0001   -0.47803669E+0001   -0.10405121E+0002   -0.47813866E+0001   -0.54418740E+0001   -0.11164825E+0002   -0.60195559E+0001   -0.62103409E+0001   -0.48824308E+0001   -0.59029108E+0001   -0.49552131E+0001   -0.53599218E+0001   -0.62901945E+0001
138000   -0.67718983E+0001   -0.61379272E+0001   -0.55967465E+0001   -0.10572968E+0002   -0.52593757E+0001   -0.45323614E+0001   -0.70039422E+0001   -0.50395103E+0001   -0.93859542E+0001   -0.54708427E+0001   -0.58308725E+0001   -0.76854778E+0001   -0.88127484E+0001   -0.81716179E+0001   -0.95284897E+0001   -0.78911751E+0001   -0.66006979E+0001   -0.65860722E+0001   -0.88335455E+0001   -0.51336678E+0001   -0.50492951E+0001   -0.98668552E+0001   -0.10475187E+0002   -0.61198380E+0001   -0.76165387E+0001   -0.45610633E+0001   -0.31056315E+0001   -0.47762391E+0001   -0.10521116E+0002   -0.48698947E+0001   -0.54318267E+0001   -0.11089306E+0002   -0.59928595E+0001   -0.62505726E+0001   -0.50332294E+0001   -0.59227564E+0001   -0.49185948E+0001   -0.53642786E+0001   -0.62930615E+0001
138200   -0.67944749E+0001   -0.61034271E+0001   -0.56605648E+0001   -0.10536265E+0002   -0.52743482E+0001   -0.45857638E+0001   -0.70371891E+0001   -0.50056845E+0001   -0.94336133E+0001   -0.54349197E+0001   -0.59232802E+0001   -0.77362244E+0001   -0.88510779E+0001   -0.82241820E+0001   -0.94421053E+0001   -0.79101389E+0001   -0.66203455E+0001   -0.66516535E+0001   -0.90096192E+0001   -0.51167349E+0001   -0.51173797E+0001   -0.99983417E+0001   -0.10343980E+0002   -0.61173686E+0001   -0.76399022E+0001   -0.44205604E+0001   -0.32091029E+0001   -0.48071955E+0001   -0.10586200E+0002   -0.49262658E+0001   -0.53812070E+0001   -0.11076492E+0002   -0.60007181E+0001   -0.62615957E+0001   -0.52172701E+0001   -0.59388685E+0001   -0.49082981E+0001   -0.53948225E+0001   -0.62873424E+0001
138400   -0.68213159E+0001   -0.60246786E+0001   -0.57441588E+0001   -0.10582970E+0002   -0.52553001E+0001   -0.45783127E+0001   -0.70044528E+0001   -0.49896819E+0001   -0.94559463E+0001   -0.54155260E+0001   -0.59671153E+0001   -0.78017328E+0001   -0.89089753E+0001   -0.82817721E+0001   -0.94658687E+0001   -0.79174463E+0001   -0.66656374E+0001   -0.67346813E+0001   -0.91155715E+0001   -0.50943288E+0001   -0.52182887E+0001   -0.10079483E+0002   -0.10353943E+0002   -0.61633973E+0001   -0.76390007E+0001   -0.43560005E+0001   -0.32942874E+0001   -0.47666922E+0001   -0.10716398E+0002   -0.49777054E+0001   -0.53432653E+0001   -0.11186304E+0002   -0.58905357E+0001   -0.62568311E+0001   -0.54156615E+0001   -0.59288392E+0001   -0.48987566E+0001   -0.54243707E+0001   -0.62960848E+0001
138600   -0.68425708E+0001   -0.59371037E+0001   -0.57011121E+0001   -0.10588788E+0002   -0.52851986E+0001   -0.45328592E+0001   -0.69738778E+0001   -0.50537731E+0001   -0.95673573E+0001   -0.53816877E+0001   -0.59216500E+0001   -0.78812712E+0001   -0.89651239E+0001   -0.82293287E+0001   -0.95374739E+0001   -0.79366576E+0001   -0.67569066E+0001   -0.67957038E+0001   -0.91849427E+0001   -0.50785957E+0001   -0.53298893E+0001   -0.10118605E+0002   -0.10420587E+0002   -0.62073723E+0001   -0.76584272E+0001   -0.42870148E+0001   -0.33703757E+0001   -0.47793599E+0001   -0.10793830E+0002   -0.50263877E+0001   -0.53914262E+0001   -0.11080041E+0002   -0.59272140E+0001   -0.62289357E+0001   -0.55481378E+0001   -0.59225628E+0001   -0.48690345E+0001   -0.54770150E+0001   -0.62720631E+0001
138800   -0.68624577E+0001   -0.58710618E+0001   -0.57760582E+0001   -0.10505709E+0002   -0.52310575E+0001   -0.45797104E+0001   -0.70383668E+0001   -0.51170122E+0001   -0.96776158E+0001   -0.54335011E+0001   -0.59015686E+0001   -0.79191487E+0001   -0.90030565E+0001   -0.82363470E+0001   -0.96221576E+0001   -0.79918180E+0001   -0.68032272E+0001   -0.68164932E+0001   -0.91800545E+0001   -0.50792790E+0001   -0.53885241E+0001   -0.10106471E+0002   -0.10356859E+0002   -0.61763341E+0001   -0.76711304E+0001   -0.42593511E+0001   -0.34982076E+0001   -0.48215843E+0001   -0.10877069E+0002   -0.50361863E+0001   -0.53914201E+0001   -0.11119010E+0002   -0.59142060E+0001   -0.61713333E+0001   -0.56319189E+0001   -0.59135424E+0001   -0.48710913E+0001   -0.55208631E+0001   -0.62650458E+0001
139000   -0.68904518E+0001   -0.57984923E+0001   -0.57815322E+0001   -0.10526185E+0002   -0.51794806E+0001   -0.46552357E+0001   -0.71119777E+0001   -0.51970975E+0001   -0.97771125E+0001   -0.53549426E+0001   -0.58880150E+0001   -0.79525405E+0001   -0.91174014E+0001   -0.83084645E+0001   -0.95812380E+0001   -0.79900182E+0001   -0.68725392E+0001   -0.68016534E+0001   -0.91766218E+0001   -0.50496629E+0001   -0.56380189E+0001   -0.10184129E+0002   -0.10325748E+0002   -0.61686336E+0001   -0.76836316E+0001   -0.42714882E+0001   -0.35844975E+0001   -0.48084948E+0001   -0.11054780E+0002   -0.51273350E+0001   -0.54615897E+0001   -0.11043238E+0002   -0.59279745E+0001   -0.62039203E+0001   -0.56905559E+0001   -0.58833350E+0001   -0.48740695E+0001   -0.55445988E+0001   -0.62409180E+0001
139200   -0.69043049E+0001   -0.57552359E+0001   -0.58677613E+0001   -0.10546685E+0002   -0.51474881E+0001   -0.46127154E+0001   -0.70955092E+0001   -0.51939203E+0001   -0.99262856E+0001   -0.53392371E+0001   -0.58659024E+0001   -0.80228469E+0001   -0.91501972E+0001   -0.83629769E+0001   -0.95450992E+0001   -0.79993205E+0001   -0.69550837E+0001   -0.68698427E+0001   -0.90995922E+0001   -0.50326558E+0001   -0.58280538E+0001   -0.10153036E+0002   -0.10281489E+0002   -0.61621980E+0001   -0.76583865E+0001   -0.42495243E+0001   -0.36488835E+0001   -0.48484270E+0001   -0.11218241E+0002   -0.51295085E+0001   -0.54630788E+0001   -0.10982056E+0002   -0.59750842E+0001   -0.61561363E+0001   -0.56634775E+0001   -0.58708188E+0001   -0.48832874E+0001   -0.56179509E+0001   -0.61855923E+0001
139400   -0.69239357E+0001   -0.57115844E+0001   -0.58634795E+0001   -0.10524557E+0002   -0.51449499E+0001   -0.47005902E+0001   -0.71356481E+0001   -0.52933796E+0001   -0.10024069E+0002   -0.53926315E+0001   -0.58546078E+0001   -0.80406702E+0001   -0.92404166E+0001   -0.83874910E+0001   -0.95859967E+0001   -0.79455965E+0001   -0.70415294E+0001   -0.68466942E+0001   -0.90982813E+0001   -0.50360915E+0001   -0.59517723E+0001   -0.10218547E+0002   -0.10224248E+0002   -0.61334751E+0001   -0.76204579E+0001   -0.42729926E+0001   -0.37185786E+0001   -0.48607042E+0001   -0.11318324E+0002   -0.51724210E+0001   -0.54717237E+0001   -0.10979699E+0002   -0.58972866E+0001   -0.61493339E+0001   -0.56614733E+0001   -0.58920680E+0001   -0.48397314E+0001   -0.56475614E+0001   -0.62108933E+0001
139600   -0.69425051E+0001   -0.56599186E+0001   -0.59092028E+0001   -0.10574157E+0002   -0.51229611E+0001   -0.47201460E+0001   -0.71905207E+0001   -0.53165455E+0001   -0.10090686E+0002   -0.54158083E+0001   -0.58003936E+0001   -0.80601893E+0001   -0.92719905E+0001   -0.83881260E+0001   -0.94637474E+0001   -0.79375965E+0001   -0.70521360E+0001   -0.69460482E+0001   -0.90620004E+0001   -0.50450805E+0001   -0.61758354E+0001   -0.10179559E+0002   -0.10252285E+0002   -0.61297334E+0001   -0.76574142E+0001   -0.42898074E+0001   -0.37721706E+0001   -0.48550863E+0001   -0.11302289E+0002   -0.52298822E+0001   -0.55361384E+0001   -0.10997943E+0002   -0.59229358E+0001   -0.61511756E+0001   -0.56618916E+0001   -0.59463599E+0001   -0.48866841E+0001   -0.56828478E+0001   -0.61579025E+0001
139800   -0.69594895E+0001   -0.56429116E+0001   -0.59475780E+0001   -0.10536450E+0002   -0.51327315E+0001   -0.47455573E+0001   -0.72960534E+0001   -0.53464992E+0001   -0.10174592E+0002   -0.54005840E+0001   -0.57791342E+0001   -0.80554187E+0001   -0.93341181E+0001   -0.84609370E+0001   -0.95092413E+0001   -0.79373753E+0001   -0.70542055E+0001   -0.69245646E+0001   -0.90060981E+0001   -0.50641873E+0001   -0.63536018E+0001   -0.10205548E+0002   -0.10293150E+0002   -0.61566451E+0001   -0.76790549E+0001   -0.43331083E+0001   -0.37577335E+0001   -0.48406494E+0001   -0.11444999E+0002   -0.52583224E+0001   -0.55185253E+0001   -0.10976606E+0002   -0.59012868E+0001   -0.61547623E+0001   -0.56369761E+0001   -0.59146370E+0001   -0.48646468E+0001   -0.57272234E+0001   -0.60948882E+0001
140000   -0.69719054E+0001   -0.56171131E+0001   -0.59729872E+0001   -0.10560061E+0002   -0.51741344E+0001   -0.47111809E+0001   -0.73885804E+0001   -0.53982903E+0001   -0.10171604E+0002   -0.53250434E+0001   -0.57470367E+0001   -0.80902274E+0001   -0.93738264E+0001   -0.84969880E+0001   -0.95917413E+0001   -0.78859550E+0001   -0.70620671E+0001   -0.69582292E+0001   -0.90547546E+0001   -0.50663069E+0001   -0.65389686E+0001   -0.10246238E+0002   -0.10339729E+0002   -0.61892000E+0001   -0.76139793E+0001   -0.43022392E+0001   -0.37446189E+0001   -0.48406318E+0001   -0.11578066E+0002   -0.52363389E+0001   -0.55358795E+0001   -0.10919236E+0002   -0.59678322E+0001   -0.61915748E+0001   -0.55604825E+0001   -0.58429317E+0001   -0.48356577E+0001   -0.57936919E+0001   -0.60089811E+0001
140200   -0.69957184E+0001   -0.55965372E+0001   -0.59946303E+0001   -0.10578811E+0002   -0.51599962E+0001   -0.47572866E+0001   -0.74346032E+0001   -0.54387156E+0001   -0.10312345E+0002   -0.53728016E+0001   -0.56949096E+0001   -0.80883715E+0001   -0.93809423E+0001   -0.85096076E+0001   -0.96351916E+0001   -0.79091844E+0001   -0.70506849E+0001   -0.70269451E+0001   -0.91756884E+0001   -0.51189512E+0001   -0.67144816E+0001   -0.10297250E+0002   -0.10463695E+0002   -0.61701226E+0001   -0.75806831E+0001   -0.43741585E+0001   -0.37437860E+0001   -0.48633129E+0001   -0.11572267E+0002   -0.52994340E+0001   -0.55476621E+0001   -0.10889497E+0002   -0.59322930E+0001   -0.62227729E+0001   -0.55082940E+0001   -0.58321861E+0001   -0.48264910E+0001   -0.58512261E+0001   -0.59114810E+0001
140400   -0.70114788E+0001   -0.56343307E+0001   -0.60315472E+0001   -0.10617001E+0002   -0.51694106E+0001   -0.47748523E+0001   -0.74488237E+0001   -0.54791734E+0001   -0.10367252E+0002   -0.53638182E+0001   -0.57030532E+0001   -0.81171790E+0001   -0.93703159E+0001   -0.85260501E+0001   -0.97497180E+0001   -0.78696166E+0001   -0.70385215E+0001   -0.70767480E+0001   -0.92032460E+0001   -0.50852839E+0001   -0.68349137E+0001   -0.10342764E+0002   -0.10537791E+0002   -0.61349727E+0001   -0.75716503E+0001   -0.43849127E+0001   -0.36896886E+0001   -0.48824902E+0001   -0.11534304E+0002   -0.53749628E+0001   -0.55616074E+0001   -0.10915978E+0002   -0.59137249E+0001   -0.62831748E+0001   -0.54787286E+0001   -0.58258261E+0001   -0.48516416E+0001   -0.58496986E+0001   -0.58414244E+0001
140600   -0.70241282E+0001   -0.56049969E+0001   -0.60522430E+0001   -0.10621856E+0002   -0.51836134E+0001   -0.47761530E+0001   -0.74769087E+0001   -0.54975937E+0001   -0.10421585E+0002   -0.54806108E+0001   -0.57230348E+0001   -0.81038716E+0001   -0.93175829E+0001   -0.85496083E+0001   -0.97639024E+0001   -0.78901814E+0001   -0.70207952E+0001   -0.71172669E+0001   -0.92769701E+0001   -0.51243711E+0001   -0.68605403E+0001   -0.10403893E+0002   -0.10596906E+0002   -0.61239676E+0001   -0.75086247E+0001   -0.43999242E+0001   -0.36848096E+0001   -0.48765296E+0001   -0.11565879E+0002   -0.54277873E+0001   -0.55245592E+0001   -0.10908523E+0002   -0.59118447E+0001   -0.63430207E+0001   -0.54290818E+0001   -0.57713518E+0001   -0.48631420E+0001   -0.59094451E+0001   -0.58038993E+0001
140800   -0.70383855E+0001   -0.55672270E+0001   -0.61095979E+0001   -0.10615564E+0002   -0.51890742E+0001   -0.48684817E+0001   -0.74809916E+0001   -0.55233573E+0001   -0.10412591E+0002   -0.54896876E+0001   -0.57283173E+0001   -0.81152951E+0001   -0.93203187E+0001   -0.85776135E+0001   -0.98129236E+0001   -0.78617247E+0001   -0.70119375E+0001   -0.72637796E+0001   -0.92553155E+0001   -0.51640662E+0001   -0.69074590E+0001   -0.10437870E+0002   -0.10517457E+0002   -0.61922732E+0001   -0.75262115E+0001   -0.43962526E+0001   -0.36973004E+0001   -0.48911946E+0001   -0.11597811E+0002   -0.54139510E+0001   -0.54954639E+0001   -0.10931920E+0002   -0.58885171E+0001   -0.63826911E+0001   -0.54270451E+0001   -0.57717259E+0001   -0.48813333E+0001   -0.59369362E+0001   -0.57973729E+0001
141000   -0.70566866E+0001   -0.55579562E+0001   -0.61216255E+0001   -0.10636906E+0002   -0.51538487E+0001   -0.49309659E+0001   -0.75148246E+0001   -0.56090459E+0001   -0.10516074E+0002   -0.55373183E+0001   -0.56599436E+0001   -0.81300774E+0001   -0.93535605E+0001   -0.85681290E+0001   -0.97956586E+0001   -0.78756008E+0001   -0.70202552E+0001   -0.72735637E+0001   -0.93711985E+0001   -0.51037676E+0001   -0.69572440E+0001   -0.10421448E+0002   -0.10565898E+0002   -0.61951012E+0001   -0.75841909E+0001   -0.44483646E+0001   -0.37033846E+0001   -0.48835439E+0001   -0.11639543E+0002   -0.53849591E+0001   -0.55057471E+0001   -0.10957888E+0002   -0.59223043E+0001   -0.64165732E+0001   -0.53963605E+0001   -0.57606770E+0001   -0.49132323E+0001   -0.60084104E+0001   -0.57589000E+0001
141200   -0.70700851E+0001   -0.55600833E+0001   -0.61730634E+0001   -0.10723467E+0002   -0.51328951E+0001   -0.49674100E+0001   -0.75228125E+0001   -0.56216291E+0001   -0.10499921E+0002   -0.56050429E+0001   -0.56695933E+0001   -0.81393321E+0001   -0.93215100E+0001   -0.84995933E+0001   -0.98162864E+0001   -0.78642904E+0001   -0.70419287E+0001   -0.73591948E+0001   -0.94786898E+0001   -0.50936371E+0001   -0.69396493E+0001   -0.10394145E+0002   -0.10662383E+0002   -0.61793527E+0001   -0.76093792E+0001   -0.44492876E+0001   -0.37479525E+0001   -0.48779439E+0001   -0.11618287E+0002   -0.54188245E+0001   -0.55178680E+0001   -0.10999890E+0002   -0.59023007E+0001   -0.64723436E+0001   -0.53554985E+0001   -0.57728013E+0001   -0.49184721E+0001   -0.60590778E+0001   -0.56773958E+0001
