137000   -0.67138947E+0001   -0.72523498E+0001   -0.48034299E+0001   -0.10716187E+0002   -0.51930129E+0001   -0.45339380E+0001   -0.72114084E+0001   -0.55258759E+0001   -0.93815850E+0001   -0.59777882E+0001   -0.57384024E+0001   -0.74304585E+0001   -0.85640773E+0001   -0.75348130E+0001   -0.94720612E+0001   -0.71124443E+0001   -0.63868113E+0001   -0.61446464E+0001   -0.88739247E+0001   -0.51584877E+0001   -0.52066912E+0001   -0.88804129E+0001   -0.10715349E+0002   -0.60173778E+0001   -0.77472689E+0001   -0.47472623E+0001   -0.29376563E+0001   -0.49997815E+0001   -0.99685384E+0001   -0.43093304E+0001   -0.56485514E+0001   -0.11406192E+0002   -0.61569738E+0001   -0.64075659E+0001   -0.46700948E+0001   -0.55185689E+0001   -0.50585709E+0001   -0.54962067E+0001   -0.62239049E+0001
137200   -0.67251155E+0001   -0.73679180E+0001   -0.47919901E+0001   -0.10695975E+0002   -0.51923884E+0001   -0.45818631E+0001   -0.72188056E+0001   -0.56333100E+0001   -0.94610278E+0001   -0.59820359E+0001   -0.57311895E+0001   -0.74587901E+0001   -0.85285655E+0001   -0.74779431E+0001   -0.94212145E+0001   -0.70762563E+0001   -0.64278188E+0001   -0.61051538E+0001   -0.89093069E+0001   -0.51427892E+0001   -0.52017391E+0001   -0.88371284E+0001   -0.10791679E+0002   -0.60392500E+0001   -0.78162093E+0001   -0.46976177E+0001   -0.29726348E+0001   -0.50106063E+0001   -0.98892468E+0001   -0.43110037E+0001   -0.56956322E+0001   -0.11401740E+0002   -0.62717770E+0001   -0.64300235E+0001   -0.47381514E+0001   -0.54419125E+0001   -0.50332476E+0001   -0.55862269E+0001   -0.61842225E+0001
137400   -0.67432348E+0001   -0.74703023E+0001   -0.47330632E+0001   -0.10645851E+0002   -0.52247729E+0001   -0.46000745E+0001   -0.72713994E+0001   -0.58255065E+0001   -0.95828552E+0001   -0.60479579E+0001   -0.58515954E+0001   -0.74155329E+0001   -0.85949489E+0001   -0.74034536E+0001   -0.94865919E+0001   -0.70120437E+0001   -0.63463100E+0001   -0.60934816E+0001   -0.90147264E+0001   -0.51667207E+0001   -0.52304137E+0001   -0.87340937E+0001   -0.10681297E+0002   -0.60530777E+0001   -0.78900852E+0001   -0.45757592E+0001   -0.30099361E+0001   -0.50443546E+0001   -0.10006944E+0002   -0.42545690E+0001   -0.57134051E+0001   -0.11434696E+0002   -0.63111526E+0001   -0.64538499E+0001   -0.48320664E+0001   -0.54165497E+0001   -0.50322141E+0001   -0.56001904E+0001   -0.61810800E+0001
137600   -0.67697465E+0001   -0.75476140E+0001   -0.46737778E+0001   -0.10659129E+0002   -0.52439364E+0001   -0.45955017E+0001   -0.73402604E+0001   -0.60403367E+0001   -0.96482266E+0001   -0.60919695E+0001   -0.59231385E+0001   -0.74112579E+0001   -0.85929900E+0001   -0.72984706E+0001   -0.95610823E+0001   -0.69653879E+0001   -0.63638668E+0001   -0.60765574E+0001   -0.91221550E+0001   -0.51683475E+0001   -0.52765257E+0001   -0.86857078E+0001   -0.10731610E+0002   -0.60506383E+0001   -0.79291848E+0001   -0.44960388E+0001   -0.31018173E+0001   -0.50917419E+0001   -0.10113387E+0002   -0.42014881E+0001   -0.57302577E+0001   -0.11450022E+0002   -0.63099445E+0001   -0.64863190E+0001   -0.50480572E+0001   -0.53829947E+0001   -0.50056781E+0001   -0.56422321E+0001   -0.61927179E+0001
137800   -0.67993747E+0001   -0.76919837E+0001   -0.46040839E+0001   -0.10709560E+0002   -0.52241950E+0001   -0.46377493E+0001   -0.73950013E+0001   -0.63098761E+0001   -0.97666427E+0001   -0.61551536E+0001   -0.60104756E+0001   -0.73562009E+0001   -0.86308705E+0001   -0.72586210E+0001   -0.95299434E+0001   -0.69100111E+0001   -0.63682437E+0001   -0.60229384E+0001   -0.91851784E+0001   -0.51631583E+0001   -0.53658353E+0001   -0.86177059E+0001   -0.10808053E+0002   -0.60702968E+0001   -0.80143249E+0001   -0.44624178E+0001   -0.31653300E+0001   -0.51697978E+0001   -0.10178292E+0002   -0.41111622E+0001   -0.57572138E+0001   -0.11480750E+0002   -0.63067088E+0001   -0.64739684E+0001   -0.52898127E+0001   -0.53030569E+0001   -0.50132570E+0001   -0.56557066E+0001   -0.62026622E+0001
138000   -0.68375058E+0001   -0.78351118E+0001   -0.45524232E+0001   -0.10661052E+0002   -0.52366169E+0001   -0.46985382E+0001   -0.74549070E+0001   -0.65103115E+0001   -0.97088897E+0001   -0.62124200E+0001   -0.60709924E+0001   -0.73512921E+0001   -0.86168308E+0001   -0.71894789E+0001   -0.95833751E+0001   -0.68286867E+0001   -0.63295625E+0001   -0.60980283E+0001   -0.93486418E+0001   -0.51691742E+0001   -0.54707244E+0001   -0.86009534E+0001   -0.10794897E+0002   -0.60805021E+0001   -0.80920160E+0001   -0.42964087E+0001   -0.33181099E+0001   -0.52468168E+0001   -0.10417199E+0002   -0.41164912E+0001   -0.57331770E+0001   -0.11626704E+0002   -0.63357558E+0001   -0.64770647E+0001   -0.55447216E+0001   -0.52536693E+0001   -0.50374188E+0001   -0.57075737E+0001   -0.62186828E+0001
138200   -0.68790915E+0001   -0.79327370E+0001   -0.45014877E+0001   -0.10685495E+0002   -0.52356873E+0001   -0.47136250E+0001   -0.75881215E+0001   -0.67096816E+0001   -0.96196861E+0001   -0.63249812E+0001   -0.60869143E+0001   -0.73069917E+0001   -0.86774605E+0001   -0.71201467E+0001   -0.96859044E+0001   -0.67474265E+0001   -0.62887801E+0001   -0.62056335E+0001   -0.94807517E+0001   -0.52162486E+0001   -0.55542657E+0001   -0.85118568E+0001   -0.10820920E+0002   -0.61735799E+0001   -0.81726943E+0001   -0.42157451E+0001   -0.34688858E+0001   -0.53964919E+0001   -0.10600116E+0002   -0.40900302E+0001   -0.57611131E+0001   -0.11732234E+0002   -0.63406895E+0001   -0.64461781E+0001   -0.57788113E+0001   -0.52351291E+0001   -0.50688137E+0001   -0.56992528E+0001   -0.62109080E+0001
138400   -0.69183057E+0001   -0.80721878E+0001   -0.44423697E+0001   -0.10670680E+0002   -0.52651446E+0001   -0.47450332E+0001   -0.76873372E+0001   -0.68851983E+0001   -0.95972222E+0001   -0.64546983E+0001   -0.60098542E+0001   -0.73229896E+0001   -0.87452499E+0001   -0.70018740E+0001   -0.97030395E+0001   -0.66754739E+0001   -0.62807177E+0001   -0.62752554E+0001   -0.95432500E+0001   -0.52268427E+0001   -0.55424185E+0001   -0.85376014E+0001   -0.10996519E+0002   -0.62047001E+0001   -0.82472118E+0001   -0.41383426E+0001   -0.35075176E+0001   -0.56299355E+0001   -0.10874454E+0002   -0.40815237E+0001   -0.57888133E+0001   -0.11791548E+0002   -0.63206029E+0001   -0.64736120E+0001   -0.58733866E+0001   -0.51879727E+0001   -0.51088434E+0001   -0.57423759E+0001   -0.62438189E+0001
138600   -0.69540986E+0001   -0.81915602E+0001   -0.44633294E+0001   -0.10665881E+0002   -0.52506587E+0001   -0.48043606E+0001   -0.78392402E+0001   -0.70687290E+0001   -0.97181386E+0001   -0.65311972E+0001   -0.59885136E+0001   -0.72743991E+0001   -0.87937327E+0001   -0.70022259E+0001   -0.97742316E+0001   -0.65994502E+0001   -0.62515997E+0001   -0.62208744E+0001   -0.95724263E+0001   -0.52434693E+0001   -0.56171863E+0001   -0.85166071E+0001   -0.11109797E+0002   -0.61986029E+0001   -0.82290561E+0001   -0.40531293E+0001   -0.35214171E+0001   -0.57982552E+0001   -0.11073888E+0002   -0.40901181E+0001   -0.58102758E+0001   -0.11968464E+0002   -0.62725602E+0001   -0.64969725E+0001   -0.58767208E+0001   -0.52095983E+0001   -0.51585539E+0001   -0.57182148E+0001   -0.62823114E+0001
138800   -0.69888316E+0001   -0.82584292E+0001   -0.44743418E+0001   -0.10689466E+0002   -0.52822148E+0001   -0.48179972E+0001   -0.80025225E+0001   -0.72565722E+0001   -0.97550350E+0001   -0.66626450E+0001   -0.59628129E+0001   -0.72515300E+0001   -0.88791735E+0001   -0.68984002E+0001   -0.98335927E+0001   -0.65349815E+0001   -0.62049403E+0001   -0.62530287E+0001   -0.95435470E+0001   -0.52613489E+0001   -0.57278223E+0001   -0.85374600E+0001   -0.11293581E+0002   -0.61864042E+0001   -0.82597201E+0001   -0.40241644E+0001   -0.35240487E+0001   -0.59539789E+0001   -0.11290437E+0002   -0.40483607E+0001   -0.58354316E+0001   -0.12013928E+0002   -0.62779498E+0001   -0.64925716E+0001   -0.58731774E+0001   -0.51818724E+0001   -0.51780644E+0001   -0.57555619E+0001   -0.62984872E+0001
139000   -0.70055409E+0001   -0.82825042E+0001   -0.44624758E+0001   -0.10669826E+0002   -0.52865466E+0001   -0.48406905E+0001   -0.81050460E+0001   -0.73523996E+0001   -0.97556477E+0001   -0.67040671E+0001   -0.58924972E+0001   -0.72416530E+0001   -0.88890103E+0001   -0.68430622E+0001   -0.98394536E+0001   -0.65318587E+0001   -0.61656331E+0001   -0.63342334E+0001   -0.96348461E+0001   -0.52955194E+0001   -0.57322107E+0001   -0.86328656E+0001   -0.11361895E+0002   -0.62341357E+0001   -0.83002570E+0001   -0.39600325E+0001   -0.34987386E+0001   -0.60087639E+0001   -0.11312128E+0002   -0.40222386E+0001   -0.58347365E+0001   -0.12034019E+0002   -0.63444094E+0001   -0.64774917E+0001   -0.58737997E+0001   -0.51793856E+0001   -0.52046202E+0001   -0.57599910E+0001   -0.63118657E+0001
139200   -0.70229133E+0001   -0.83065002E+0001   -0.44884163E+0001   -0.10626843E+0002   -0.53355668E+0001   -0.49104843E+0001   -0.82524845E+0001   -0.74535204E+0001   -0.97166682E+0001   -0.68003026E+0001   -0.58364533E+0001   -0.72613283E+0001   -0.88991668E+0001   -0.67781792E+0001   -0.99212907E+0001   -0.64999353E+0001   -0.61570915E+0001   -0.63888616E+0001   -0.96118157E+0001   -0.52672735E+0001   -0.58224026E+0001   -0.86746838E+0001   -0.11378052E+0002   -0.62758203E+0001   -0.83686313E+0001   -0.39310378E+0001   -0.35247949E+0001   -0.60112092E+0001   -0.11323919E+0002   -0.40250804E+0001   -0.58092145E+0001   -0.11986657E+0002   -0.63854744E+0001   -0.64480698E+0001   -0.58697718E+0001   -0.51962657E+0001   -0.52268566E+0001   -0.57513361E+0001   -0.63492473E+0001
139400   -0.70362516E+0001   -0.84013567E+0001   -0.45320015E+0001   -0.10604746E+0002   -0.53410219E+0001   -0.50157339E+0001   -0.82860062E+0001   -0.74770847E+0001   -0.98021682E+0001   -0.68233208E+0001   -0.58189733E+0001   -0.72177776E+0001   -0.89051864E+0001   -0.67940961E+0001   -0.99913680E+0001   -0.64577702E+0001   -0.61153730E+0001   -0.64252870E+0001   -0.95331529E+0001   -0.52911995E+0001   -0.58498799E+0001   -0.86651417E+0001   -0.11426077E+0002   -0.63279223E+0001   -0.83847199E+0001   -0.38550209E+0001   -0.35375959E+0001   -0.60373934E+0001   -0.11324993E+0002   -0.40419584E+0001   -0.58187430E+0001   -0.11972689E+0002   -0.64277647E+0001   -0.64643329E+0001   -0.58683227E+0001   -0.51943489E+0001   -0.51902955E+0001   -0.57743893E+0001   -0.63823482E+0001
139600   -0.70438636E+0001   -0.84165702E+0001   -0.45441112E+0001   -0.10589946E+0002   -0.53845841E+0001   -0.50613817E+0001   -0.83399721E+0001   -0.75289282E+0001   -0.98080382E+0001   -0.69096543E+0001   -0.57917440E+0001   -0.72018233E+0001   -0.88943005E+0001   -0.67477673E+0001   -0.10022598E+0002   -0.64583672E+0001   -0.61141116E+0001   -0.64588694E+0001   -0.95258991E+0001   -0.53274098E+0001   -0.59035627E+0001   -0.86932319E+0001   -0.11318824E+0002   -0.64075502E+0001   -0.83414882E+0001   -0.38383719E+0001   -0.35782316E+0001   -0.60591802E+0001   -0.11305653E+0002   -0.40288046E+0001   -0.58146446E+0001   -0.11915380E+0002   -0.64246794E+0001   -0.64371238E+0001   -0.58734879E+0001   -0.51945141E+0001   -0.52380411E+0001   -0.57611846E+0001   -0.64067863E+0001
139800   -0.70509478E+0001   -0.84308229E+0001   -0.45058765E+0001   -0.10509297E+0002   -0.53833418E+0001   -0.51191125E+0001   -0.83963587E+0001   -0.75452312E+0001   -0.97160681E+0001   -0.69084498E+0001   -0.57556843E+0001   -0.72037916E+0001   -0.89008352E+0001   -0.67005134E+0001   -0.10059822E+0002   -0.64214902E+0001   -0.60869714E+0001   -0.64796900E+0001   -0.95832409E+0001   -0.53613060E+0001   -0.59639844E+0001   -0.87653147E+0001   -0.11309488E+0002   -0.64092505E+0001   -0.84046724E+0001   -0.38334889E+0001   -0.36096083E+0001   -0.60504750E+0001   -0.11360917E+0002   -0.40416189E+0001   -0.58136293E+0001   -0.11842972E+0002   -0.64881589E+0001   -0.64394754E+0001   -0.58700216E+0001   -0.51746523E+0001   -0.52436411E+0001   -0.57992038E+0001   -0.64475401E+0001
140000   -0.70609830E+0001   -0.84016556E+0001   -0.45362863E+0001   -0.10588672E+0002   -0.53854433E+0001   -0.51912902E+0001   -0.84063124E+0001   -0.75794380E+0001   -0.97788684E+0001   -0.69074213E+0001   -0.57352091E+0001   -0.71699977E+0001   -0.89204802E+0001   -0.66339067E+0001   -0.10154581E+0002   -0.63790034E+0001   -0.61390560E+0001   -0.64893126E+0001   -0.95570260E+0001   -0.53924013E+0001   -0.59430452E+0001   -0.88020436E+0001   -0.11387577E+0002   -0.64340171E+0001   -0.84050672E+0001   -0.38423873E+0001   -0.35948871E+0001   -0.60378494E+0001   -0.11311053E+0002   -0.40493004E+0001   -0.58091549E+0001   -0.11767687E+0002   -0.65334829E+0001   -0.64562558E+0001   -0.58625204E+0001   -0.51768555E+0001   -0.52493520E+0001   -0.57909302E+0001   -0.65175283E+0001
140200   -0.70667782E+0001   -0.83478924E+0001   -0.45514197E+0001   -0.10555830E+0002   -0.54003100E+0001   -0.52215858E+0001   -0.84828820E+0001   -0.75597677E+0001   -0.97442701E+0001   -0.69302646E+0001   -0.58533218E+0001   -0.71434649E+0001   -0.88773699E+0001   -0.66138239E+0001   -0.10234349E+0002   -0.63863181E+0001   -0.60779547E+0001   -0.64598610E+0001   -0.96411578E+0001   -0.54199515E+0001   -0.59308079E+0001   -0.88623886E+0001   -0.11259299E+0002   -0.64055856E+0001   -0.83751013E+0001   -0.38378482E+0001   -0.36313122E+0001   -0.60601578E+0001   -0.11344678E+0002   -0.40413166E+0001   -0.58202104E+0001   -0.11810057E+0002   -0.65408035E+0001   -0.64564540E+0001   -0.58528932E+0001   -0.51956422E+0001   -0.52462558E+0001   -0.58137300E+0001   -0.65512353E+0001
140400   -0.70743893E+0001   -0.83612911E+0001   -0.45741268E+0001   -0.10578943E+0002   -0.54520126E+0001   -0.52584726E+0001   -0.84631859E+0001   -0.75469799E+0001   -0.98333077E+0001   -0.69432332E+0001   -0.58079803E+0001   -0.71772113E+0001   -0.88700615E+0001   -0.66049666E+0001   -0.10163134E+0002   -0.63606090E+0001   -0.61239768E+0001   -0.64506294E+0001   -0.95999850E+0001   -0.53736985E+0001   -0.59751108E+0001   -0.89554553E+0001   -0.11397834E+0002   -0.64013914E+0001   -0.83839668E+0001   -0.38336562E+0001   -0.36042299E+0001   -0.60153617E+0001   -0.11280180E+0002   -0.40112801E+0001   -0.58216400E+0001   -0.11801975E+0002   -0.65753423E+0001   -0.64386986E+0001   -0.58424304E+0001   -0.52176271E+0001   -0.52678534E+0001   -0.58014084E+0001   -0.66575470E+0001
140600   -0.70810556E+0001   -0.83473208E+0001   -0.45736711E+0001   -0.10557856E+0002   -0.54483463E+0001   -0.52734101E+0001   -0.85240178E+0001   -0.75927338E+0001   -0.97760487E+0001   -0.69540188E+0001   -0.58462843E+0001   -0.72161799E+0001   -0.88337263E+0001   -0.65834091E+0001   -0.10203943E+0002   -0.62998723E+0001   -0.60865185E+0001   -0.64365138E+0001   -0.96586270E+0001   -0.54249241E+0001   -0.59724527E+0001   -0.90195546E+0001   -0.11296172E+0002   -0.63880068E+0001   -0.84032830E+0001   -0.38521370E+0001   -0.36031669E+0001   -0.60571379E+0001   -0.11307646E+0002   -0.40227622E+0001   -0.57942897E+0001   -0.11828158E+0002   -0.66088441E+0001   -0.64520674E+0001   -0.58431053E+0001   -0.51934389E+0001   -0.53029829E+0001   -0.57978671E+0001   -0.66996172E+0001
140800   -0.70915690E+0001   -0.83633086E+0001   -0.45812999E+0001   -0.10482597E+0002   -0.54695348E+0001   -0.53144360E+0001   -0.85367995E+0001   -0.76313396E+0001   -0.98207422E+0001   -0.69638200E+0001   -0.58334745E+0001   -0.72784793E+0001   -0.88303834E+0001   -0.65704374E+0001   -0.10216365E+0002   -0.62859905E+0001   -0.61125942E+0001   -0.63946537E+0001   -0.96168020E+0001   -0.54561673E+0001   -0.59980355E+0001   -0.90660485E+0001   -0.11349227E+0002   -0.63476981E+0001   -0.83914665E+0001   -0.39053354E+0001   -0.36097620E+0001   -0.59980036E+0001   -0.11287913E+0002   -0.40522543E+0001   -0.58061736E+0001   -0.11835613E+0002   -0.66335061E+0001   -0.64265235E+0001   -0.58355383E+0001   -0.52432929E+0001   -0.53774635E+0001   -0.58154264E+0001   -0.67411180E+0001
141000   -0.70997084E+0001   -0.82701557E+0001   -0.45663580E+0001   -0.10448408E+0002   -0.55050263E+0001   -0.53489215E+0001   -0.85612925E+0001   -0.76171335E+0001   -0.97288381E+0001   -0.69694119E+0001   -0.58019281E+0001   -0.72912140E+0001   -0.87832805E+0001   -0.65305538E+0001   -0.10277217E+0002   -0.62901046E+0001   -0.61869388E+0001   -0.64222025E+0001   -0.96413310E+0001   -0.54737558E+0001   -0.59735550E+0001   -0.92120490E+0001   -0.11388277E+0002   -0.63396086E+0001   -0.84015398E+0001   -0.39841092E+0001   -0.36348007E+0001   -0.59968362E+0001   -0.11272486E+0002   -0.40278725E+0001   -0.58178298E+0001   -0.11761296E+0002   -0.67021012E+0001   -0.64416404E+0001   -0.58366407E+0001   -0.52088868E+0001   -0.54278265E+0001   -0.58096232E+0001   -0.68378682E+0001
141200   -0.71106099E+0001   -0.82762930E+0001   -0.45847882E+0001   -0.10431287E+0002   -0.54925315E+0001   -0.53743750E+0001   -0.86148653E+0001   -0.76306569E+0001   -0.97845734E+0001   -0.70203915E+0001   -0.58221077E+0001   -0.73124505E+0001   -0.88425712E+0001   -0.64835531E+0001   -0.10314590E+0002   -0.62691429E+0001   -0.61490571E+0001   -0.64140442E+0001   -0.96815775E+0001   -0.55118959E+0001   -0.60144546E+0001   -0.92974038E+0001   -0.11351830E+0002   -0.63157049E+0001   -0.83910331E+0001   -0.40328666E+0001   -0.36268234E+0001   -0.59188090E+0001   -0.11271936E+0002   -0.40063151E+0001   -0.58263663E+0001   -0.11772194E+0002   -0.66975886E+0001   -0.64235666E+0001   -0.58227872E+0001   -0.52494199E+0001   -0.54524568E+0001   -0.58295283E+0001   -0.68913392E+0001
