137000   -0.67622682E+0001   -0.66530062E+0001   -0.54057337E+0001   -0.10737164E+0002   -0.51217782E+0001   -0.46127840E+0001   -0.68828662E+0001   -0.48833776E+0001   -0.98180741E+0001   -0.56845142E+0001   -0.58941502E+0001   -0.73627641E+0001   -0.85572110E+0001   -0.81275161E+0001   -0.94059501E+0001   -0.78425706E+0001   -0.71348124E+0001   -0.69017115E+0001   -0.81011352E+0001   -0.50788767E+0001   -0.51583256E+0001   -0.95521094E+0001   -0.10587895E+0002   -0.61210774E+0001   -0.72905785E+0001   -0.48533303E+0001   -0.33983325E+0001   -0.49129390E+0001   -0.10109132E+0002   -0.47760250E+0001   -0.54185508E+0001   -0.11414384E+0002   -0.60986940E+0001   -0.56759093E+0001   -0.49257690E+0001   -0.59047058E+0001   -0.50253201E+0001   -0.52751969E+0001   -0.62619194E+0001
137200   -0.67876191E+0001   -0.65284521E+0001   -0.54401848E+0001   -0.10607948E+0002   -0.51451652E+0001   -0.45730640E+0001   -0.68879970E+0001   -0.48884707E+0001   -0.10013639E+0002   -0.56594000E+0001   -0.59945365E+0001   -0.73985943E+0001   -0.86006457E+0001   -0.81553621E+0001   -0.94307846E+0001   -0.79049481E+0001   -0.73066511E+0001   -0.70317060E+0001   -0.80182794E+0001   -0.50878218E+0001   -0.51831331E+0001   -0.96325176E+0001   -0.10611445E+0002   -0.61012196E+0001   -0.72274200E+0001   -0.48777407E+0001   -0.35211795E+0001   -0.48858951E+0001   -0.10228768E+0002   -0.47819255E+0001   -0.54715454E+0001   -0.11409526E+0002   -0.62074525E+0001   -0.56157995E+0001   -0.50337781E+0001   -0.59425596E+0001   -0.50440156E+0001   -0.52510784E+0001   -0.62288751E+0001
137400   -0.68239082E+0001   -0.63839119E+0001   -0.54784881E+0001   -0.10724034E+0002   -0.51201539E+0001   -0.46163338E+0001   -0.68553100E+0001   -0.48917897E+0001   -0.10208122E+0002   -0.56281763E+0001   -0.61083376E+0001   -0.74250915E+0001   -0.85904206E+0001   -0.82358718E+0001   -0.93507512E+0001   -0.80091861E+0001   -0.75765827E+0001   -0.71941072E+0001   -0.80144794E+0001   -0.50777449E+0001   -0.52152229E+0001   -0.97609714E+0001   -0.10591445E+0002   -0.60789439E+0001   -0.71447992E+0001   -0.49544421E+0001   -0.36662739E+0001   -0.48971636E+0001   -0.10217048E+0002   -0.48835813E+0001   -0.55056167E+0001   -0.11419730E+0002   -0.62134480E+0001   -0.56038354E+0001   -0.52138282E+0001   -0.59641159E+0001   -0.49994760E+0001   -0.52529428E+0001   -0.62367352E+0001
137600   -0.68624675E+0001   -0.63559083E+0001   -0.55286386E+0001   -0.10797294E+0002   -0.51036299E+0001   -0.46211818E+0001   -0.68294526E+0001   -0.48873163E+0001   -0.10306912E+0002   -0.56573623E+0001   -0.62095511E+0001   -0.74304258E+0001   -0.86066070E+0001   -0.82770087E+0001   -0.93967022E+0001   -0.80633577E+0001   -0.77139616E+0001   -0.74240817E+0001   -0.80760136E+0001   -0.50335288E+0001   -0.52856117E+0001   -0.98678612E+0001   -0.10639928E+0002   -0.60584379E+0001   -0.70073088E+0001   -0.49693263E+0001   -0.39800275E+0001   -0.49163422E+0001   -0.10284481E+0002   -0.49066602E+0001   -0.54984426E+0001   -0.11457467E+0002   -0.61513591E+0001   -0.55283124E+0001   -0.54359040E+0001   -0.59640647E+0001   -0.49947589E+0001   -0.52692898E+0001   -0.62392481E+0001
137800   -0.68906920E+0001   -0.62905205E+0001   -0.55833737E+0001   -0.10710215E+0002   -0.50893268E+0001   -0.45987676E+0001   -0.67386748E+0001   -0.48424936E+0001   -0.10321158E+0002   -0.56476378E+0001   -0.63640401E+0001   -0.73996605E+0001   -0.85996047E+0001   -0.83146946E+0001   -0.94850859E+0001   -0.82011132E+0001   -0.76704501E+0001   -0.77083356E+0001   -0.80680095E+0001   -0.50730558E+0001   -0.52938496E+0001   -0.99010249E+0001   -0.10636680E+0002   -0.60536023E+0001   -0.69627912E+0001   -0.50539591E+0001   -0.41496744E+0001   -0.49207641E+0001   -0.10395616E+0002   -0.49817959E+0001   -0.54991083E+0001   -0.11449474E+0002   -0.61428352E+0001   -0.55322122E+0001   -0.56158500E+0001   -0.60035915E+0001   -0.50305092E+0001   -0.52261892E+0001   -0.62905506E+0001
138000   -0.69169156E+0001   -0.63134071E+0001   -0.56254204E+0001   -0.10674014E+0002   -0.50375727E+0001   -0.46418966E+0001   -0.67408636E+0001   -0.48692512E+0001   -0.10342716E+0002   -0.56843140E+0001   -0.64636566E+0001   -0.74167122E+0001   -0.85979027E+0001   -0.83522129E+0001   -0.95060024E+0001   -0.81657230E+0001   -0.76509150E+0001   -0.79279528E+0001   -0.80973528E+0001   -0.50660603E+0001   -0.53340512E+0001   -0.99388764E+0001   -0.10605489E+0002   -0.60379416E+0001   -0.69200308E+0001   -0.52852846E+0001   -0.43397681E+0001   -0.49344528E+0001   -0.10389593E+0002   -0.50013128E+0001   -0.55310366E+0001   -0.11401656E+0002   -0.62251368E+0001   -0.55191611E+0001   -0.56719977E+0001   -0.59749934E+0001   -0.50482995E+0001   -0.52221701E+0001   -0.62875924E+0001
138200   -0.69382125E+0001   -0.62945484E+0001   -0.56102040E+0001   -0.10668556E+0002   -0.50152099E+0001   -0.46406044E+0001   -0.67858142E+0001   -0.48834198E+0001   -0.10430122E+0002   -0.56892861E+0001   -0.65425474E+0001   -0.74842323E+0001   -0.85780697E+0001   -0.83954755E+0001   -0.94573000E+0001   -0.81257956E+0001   -0.76763340E+0001   -0.80393708E+0001   -0.81378203E+0001   -0.50983021E+0001   -0.53714107E+0001   -0.99748580E+0001   -0.10737363E+0002   -0.60215514E+0001   -0.68730332E+0001   -0.53018394E+0001   -0.44750517E+0001   -0.49037338E+0001   -0.10362010E+0002   -0.50634061E+0001   -0.55531831E+0001   -0.11412376E+0002   -0.62505617E+0001   -0.55128680E+0001   -0.57062886E+0001   -0.60052095E+0001   -0.50627165E+0001   -0.52318652E+0001   -0.62797345E+0001
138400   -0.69588650E+0001   -0.62522482E+0001   -0.56532561E+0001   -0.10636884E+0002   -0.49568260E+0001   -0.47149462E+0001   -0.68130681E+0001   -0.48680798E+0001   -0.10484596E+0002   -0.56720733E+0001   -0.66082334E+0001   -0.74427363E+0001   -0.85449303E+0001   -0.84428864E+0001   -0.95881710E+0001   -0.81811769E+0001   -0.76208055E+0001   -0.82110750E+0001   -0.81647921E+0001   -0.51304085E+0001   -0.53851208E+0001   -0.99079238E+0001   -0.10727520E+0002   -0.59967140E+0001   -0.68760472E+0001   -0.54454564E+0001   -0.45593847E+0001   -0.49049770E+0001   -0.10457964E+0002   -0.51424310E+0001   -0.55452810E+0001   -0.11458189E+0002   -0.62150831E+0001   -0.54574766E+0001   -0.56864534E+0001   -0.60087455E+0001   -0.50874814E+0001   -0.52627778E+0001   -0.63246487E+0001
138600   -0.69789714E+0001   -0.62718438E+0001   -0.56580453E+0001   -0.10760663E+0002   -0.49653907E+0001   -0.47423406E+0001   -0.68405122E+0001   -0.48286449E+0001   -0.10582032E+0002   -0.57064045E+0001   -0.66919111E+0001   -0.74786821E+0001   -0.84840100E+0001   -0.84700715E+0001   -0.95458562E+0001   -0.81299825E+0001   -0.75280595E+0001   -0.83675276E+0001   -0.81300674E+0001   -0.51535851E+0001   -0.54146732E+0001   -0.99317418E+0001   -0.10753224E+0002   -0.59949114E+0001   -0.68059929E+0001   -0.55462852E+0001   -0.47502820E+0001   -0.48756743E+0001   -0.10461273E+0002   -0.51860535E+0001   -0.55588227E+0001   -0.11499314E+0002   -0.62692921E+0001   -0.54453053E+0001   -0.56376438E+0001   -0.60131172E+0001   -0.51126070E+0001   -0.52774604E+0001   -0.63316100E+0001
138800   -0.69929707E+0001   -0.62950068E+0001   -0.57081671E+0001   -0.10725076E+0002   -0.49314434E+0001   -0.48028276E+0001   -0.68758789E+0001   -0.48463899E+0001   -0.10636318E+0002   -0.56829202E+0001   -0.67691288E+0001   -0.74943140E+0001   -0.84543936E+0001   -0.84680411E+0001   -0.95077970E+0001   -0.80322894E+0001   -0.75102616E+0001   -0.84290541E+0001   -0.81888507E+0001   -0.51711135E+0001   -0.53928627E+0001   -0.10016167E+0002   -0.10786511E+0002   -0.59773411E+0001   -0.67636955E+0001   -0.56292712E+0001   -0.48502100E+0001   -0.48638238E+0001   -0.10487708E+0002   -0.52701801E+0001   -0.55568398E+0001   -0.11508149E+0002   -0.63497393E+0001   -0.54051465E+0001   -0.55930390E+0001   -0.60128089E+0001   -0.51473502E+0001   -0.52409668E+0001   -0.63518077E+0001
139000   -0.70035499E+0001   -0.62909732E+0001   -0.57210585E+0001   -0.10760794E+0002   -0.49433911E+0001   -0.48497014E+0001   -0.69508799E+0001   -0.48194323E+0001   -0.10710720E+0002   -0.56961840E+0001   -0.68463097E+0001   -0.75899640E+0001   -0.85297939E+0001   -0.84437014E+0001   -0.94466784E+0001   -0.80401159E+0001   -0.74523428E+0001   -0.84949003E+0001   -0.80991352E+0001   -0.51742907E+0001   -0.54687869E+0001   -0.10031446E+0002   -0.10657729E+0002   -0.59417624E+0001   -0.67418211E+0001   -0.57067006E+0001   -0.49412504E+0001   -0.48380125E+0001   -0.10633906E+0002   -0.52532564E+0001   -0.55491397E+0001   -0.11493186E+0002   -0.63809125E+0001   -0.53683591E+0001   -0.55146464E+0001   -0.60121962E+0001   -0.51067968E+0001   -0.52768644E+0001   -0.63577581E+0001
139200   -0.70209561E+0001   -0.62404455E+0001   -0.57402923E+0001   -0.10831606E+0002   -0.49624829E+0001   -0.48707025E+0001   -0.69518697E+0001   -0.48561961E+0001   -0.10780442E+0002   -0.57000952E+0001   -0.69099511E+0001   -0.76154677E+0001   -0.85442612E+0001   -0.84553654E+0001   -0.95247391E+0001   -0.79987882E+0001   -0.74038596E+0001   -0.86546236E+0001   -0.80210529E+0001   -0.51513432E+0001   -0.54889896E+0001   -0.10023983E+0002   -0.10772235E+0002   -0.59676486E+0001   -0.67953352E+0001   -0.56776893E+0001   -0.49980859E+0001   -0.47911491E+0001   -0.10644667E+0002   -0.53766616E+0001   -0.54998612E+0001   -0.11476327E+0002   -0.64217971E+0001   -0.53653397E+0001   -0.55305638E+0001   -0.60091120E+0001   -0.50802502E+0001   -0.53283551E+0001   -0.63346988E+0001
139400   -0.70358236E+0001   -0.62807460E+0001   -0.57304275E+0001   -0.10902661E+0002   -0.49787627E+0001   -0.49099486E+0001   -0.69754210E+0001   -0.49093280E+0001   -0.10871873E+0002   -0.56932880E+0001   -0.70100691E+0001   -0.77087455E+0001   -0.85517117E+0001   -0.84430241E+0001   -0.94946462E+0001   -0.79293042E+0001   -0.73971054E+0001   -0.86053806E+0001   -0.79337255E+0001   -0.51564643E+0001   -0.55594501E+0001   -0.99377330E+0001   -0.10787687E+0002   -0.59738869E+0001   -0.68313379E+0001   -0.57724914E+0001   -0.50647053E+0001   -0.47795954E+0001   -0.10645171E+0002   -0.54413550E+0001   -0.55325217E+0001   -0.11496518E+0002   -0.64250530E+0001   -0.53403593E+0001   -0.55164059E+0001   -0.59976082E+0001   -0.50671420E+0001   -0.53816723E+0001   -0.63279707E+0001
139600   -0.70482620E+0001   -0.62114242E+0001   -0.57833047E+0001   -0.10936468E+0002   -0.50005347E+0001   -0.49465444E+0001   -0.69883737E+0001   -0.48634156E+0001   -0.10941693E+0002   -0.57011605E+0001   -0.70645898E+0001   -0.77333840E+0001   -0.86408816E+0001   -0.83991175E+0001   -0.94872805E+0001   -0.79357073E+0001   -0.73246388E+0001   -0.86550491E+0001   -0.79073887E+0001   -0.51356304E+0001   -0.56033152E+0001   -0.99765930E+0001   -0.10783484E+0002   -0.59330850E+0001   -0.68393601E+0001   -0.57525223E+0001   -0.51244339E+0001   -0.47917906E+0001   -0.10662089E+0002   -0.55394194E+0001   -0.55223847E+0001   -0.11540936E+0002   -0.65195267E+0001   -0.53354042E+0001   -0.55101155E+0001   -0.60175044E+0001   -0.50807840E+0001   -0.54094241E+0001   -0.62351964E+0001
139800   -0.70629558E+0001   -0.61799740E+0001   -0.58207693E+0001   -0.10942780E+0002   -0.50452953E+0001   -0.49425798E+0001   -0.69620429E+0001   -0.48997733E+0001   -0.11064484E+0002   -0.57019877E+0001   -0.70915062E+0001   -0.78162802E+0001   -0.86304866E+0001   -0.84130302E+0001   -0.95622948E+0001   -0.79408337E+0001   -0.72923589E+0001   -0.86698647E+0001   -0.78533743E+0001   -0.51082275E+0001   -0.56753900E+0001   -0.99109674E+0001   -0.10784049E+0002   -0.59245544E+0001   -0.68679355E+0001   -0.58644074E+0001   -0.51509571E+0001   -0.48340376E+0001   -0.10721898E+0002   -0.56189775E+0001   -0.55117567E+0001   -0.11459097E+0002   -0.65505695E+0001   -0.53223279E+0001   -0.54910058E+0001   -0.59922468E+0001   -0.50942908E+0001   -0.54905761E+0001   -0.61893324E+0001
140000   -0.70760528E+0001   -0.62121174E+0001   -0.58540234E+0001   -0.11021730E+0002   -0.49909969E+0001   -0.49982765E+0001   -0.69842641E+0001   -0.49348292E+0001   -0.11049031E+0002   -0.57080656E+0001   -0.71319680E+0001   -0.78392915E+0001   -0.87033663E+0001   -0.83508491E+0001   -0.96037435E+0001   -0.78661886E+0001   -0.73057657E+0001   -0.86796850E+0001   -0.78304871E+0001   -0.50982983E+0001   -0.57633858E+0001   -0.99762359E+0001   -0.10779642E+0002   -0.59412235E+0001   -0.68791813E+0001   -0.59045769E+0001   -0.51314817E+0001   -0.48288357E+0001   -0.10699220E+0002   -0.56363528E+0001   -0.55180769E+0001   -0.11460975E+0002   -0.65573784E+0001   -0.53098189E+0001   -0.55021007E+0001   -0.59931002E+0001   -0.50589622E+0001   -0.55993838E+0001   -0.61870984E+0001
140200   -0.70842327E+0001   -0.61440579E+0001   -0.58321712E+0001   -0.11083932E+0002   -0.49676245E+0001   -0.49921103E+0001   -0.70110437E+0001   -0.49441774E+0001   -0.11026740E+0002   -0.57057032E+0001   -0.71772915E+0001   -0.79317718E+0001   -0.87888946E+0001   -0.82834905E+0001   -0.95591657E+0001   -0.78486043E+0001   -0.72914662E+0001   -0.86862797E+0001   -0.77637097E+0001   -0.50947742E+0001   -0.58486246E+0001   -0.99991469E+0001   -0.10759657E+0002   -0.59664689E+0001   -0.69158977E+0001   -0.59255986E+0001   -0.51045309E+0001   -0.48215335E+0001   -0.10860624E+0002   -0.56777625E+0001   -0.55014844E+0001   -0.11476094E+0002   -0.65197581E+0001   -0.53576949E+0001   -0.55353681E+0001   -0.60005545E+0001   -0.50403000E+0001   -0.56286610E+0001   -0.61280760E+0001
140400   -0.70912208E+0001   -0.60765510E+0001   -0.58480683E+0001   -0.11163774E+0002   -0.48972414E+0001   -0.50562698E+0001   -0.70267650E+0001   -0.49492527E+0001   -0.11109519E+0002   -0.56901047E+0001   -0.72235149E+0001   -0.78916507E+0001   -0.87769147E+0001   -0.82725736E+0001   -0.95620738E+0001   -0.78170553E+0001   -0.72687609E+0001   -0.87434745E+0001   -0.76925327E+0001   -0.51040696E+0001   -0.59123882E+0001   -0.99624678E+0001   -0.10814410E+0002   -0.59687240E+0001   -0.69493989E+0001   -0.59023434E+0001   -0.51084840E+0001   -0.48245603E+0001   -0.10940161E+0002   -0.57031050E+0001   -0.54397167E+0001   -0.11434301E+0002   -0.64762188E+0001   -0.53604677E+0001   -0.55635019E+0001   -0.60021131E+0001   -0.50397842E+0001   -0.57420266E+0001   -0.61520526E+0001
140600   -0.70956954E+0001   -0.61522687E+0001   -0.58923767E+0001   -0.11196965E+0002   -0.48545355E+0001   -0.50995550E+0001   -0.70447582E+0001   -0.49315652E+0001   -0.11081342E+0002   -0.56710796E+0001   -0.72317885E+0001   -0.79186301E+0001   -0.88235172E+0001   -0.82219301E+0001   -0.95899421E+0001   -0.77330474E+0001   -0.72335552E+0001   -0.87695259E+0001   -0.76037658E+0001   -0.50913599E+0001   -0.59414862E+0001   -0.99805218E+0001   -0.10770811E+0002   -0.59643865E+0001   -0.69817070E+0001   -0.58767936E+0001   -0.51099977E+0001   -0.48419875E+0001   -0.10976611E+0002   -0.56594508E+0001   -0.54269162E+0001   -0.11523586E+0002   -0.65332300E+0001   -0.53934254E+0001   -0.55910598E+0001   -0.60214153E+0001   -0.50238201E+0001   -0.57659916E+0001   -0.61117200E+0001
140800   -0.71013055E+0001   -0.60970974E+0001   -0.59234030E+0001   -0.11293380E+0002   -0.48222197E+0001   -0.51101773E+0001   -0.70337628E+0001   -0.49352697E+0001   -0.11114295E+0002   -0.56524933E+0001   -0.72277390E+0001   -0.80007437E+0001   -0.88465041E+0001   -0.81521535E+0001   -0.96619137E+0001   -0.77640003E+0001   -0.71772044E+0001   -0.87467541E+0001   -0.75792450E+0001   -0.50481991E+0001   -0.59350856E+0001   -0.10008758E+0002   -0.10793572E+0002   -0.60131008E+0001   -0.69361001E+0001   -0.59667837E+0001   -0.51307764E+0001   -0.48575898E+0001   -0.10965962E+0002   -0.56945310E+0001   -0.53827084E+0001   -0.11511631E+0002   -0.65222246E+0001   -0.54167716E+0001   -0.55676474E+0001   -0.60155888E+0001   -0.50060766E+0001   -0.58510332E+0001   -0.60871118E+0001
141000   -0.71104240E+0001   -0.60677587E+0001   -0.59503992E+0001   -0.11271095E+0002   -0.48423827E+0001   -0.51775148E+0001   -0.70292127E+0001   -0.49545748E+0001   -0.11054730E+0002   -0.56200749E+0001   -0.72467711E+0001   -0.80450619E+0001   -0.89005919E+0001   -0.81531424E+0001   -0.96560371E+0001   -0.77865936E+0001   -0.71423051E+0001   -0.87913641E+0001   -0.74648622E+0001   -0.50387713E+0001   -0.59975856E+0001   -0.99476805E+0001   -0.10837070E+0002   -0.60164880E+0001   -0.69616398E+0001   -0.59650499E+0001   -0.51620378E+0001   -0.48600237E+0001   -0.11060082E+0002   -0.56861536E+0001   -0.54016391E+0001   -0.11470824E+0002   -0.65231086E+0001   -0.54553749E+0001   -0.55926017E+0001   -0.60323261E+0001   -0.50407099E+0001   -0.58948181E+0001   -0.60976567E+0001
141200   -0.71187136E+0001   -0.60115937E+0001   -0.59209526E+0001   -0.11281590E+0002   -0.48243137E+0001   -0.52056726E+0001   -0.70701604E+0001   -0.49543293E+0001   -0.11058475E+0002   -0.55875902E+0001   -0.72558160E+0001   -0.80845307E+0001   -0.90337140E+0001   -0.81070592E+0001   -0.96085946E+0001   -0.78663298E+0001   -0.71973814E+0001   -0.87584781E+0001   -0.74314707E+0001   -0.50042175E+0001   -0.60376037E+0001   -0.10084288E+0002   -0.10748506E+0002   -0.60503790E+0001   -0.69777923E+0001   -0.59569505E+0001   -0.51262772E+0001   -0.48406073E+0001   -0.11113330E+0002   -0.56525478E+0001   -0.54022248E+0001   -0.11506657E+0002   -0.65779033E+0001   -0.54288656E+0001   -0.55819281E+0001   -0.60398098E+0001   -0.50407002E+0001   -0.60081709E+0001   -0.60743059E+0001
