137000   -0.67237443E+0001   -0.65156766E+0001   -0.53765577E+0001   -0.10538505E+0002   -0.52464315E+0001   -0.44336327E+0001   -0.70259287E+0001   -0.50863223E+0001   -0.94952372E+0001   -0.57012930E+0001   -0.57666394E+0001   -0.74846868E+0001   -0.87351119E+0001   -0.79020766E+0001   -0.94908353E+0001   -0.77772224E+0001   -0.66026506E+0001   -0.63750610E+0001   -0.85580353E+0001   -0.51109185E+0001   -0.51266227E+0001   -0.94647064E+0001   -0.10565400E+0002   -0.59959196E+0001   -0.77143651E+0001   -0.47459470E+0001   -0.29935745E+0001   -0.47609764E+0001   -0.10065243E+0002   -0.43631029E+0001   -0.56432448E+0001   -0.11281927E+0002   -0.62985661E+0001   -0.61341145E+0001   -0.47456299E+0001   -0.58968351E+0001   -0.49338135E+0001   -0.54423618E+0001   -0.61071089E+0001
137200   -0.67343435E+0001   -0.64854623E+0001   -0.54810306E+0001   -0.10603865E+0002   -0.52631503E+0001   -0.43397115E+0001   -0.70657651E+0001   -0.50593675E+0001   -0.94579494E+0001   -0.56982889E+0001   -0.57943055E+0001   -0.74924277E+0001   -0.88118125E+0001   -0.79064517E+0001   -0.95037228E+0001   -0.77688964E+0001   -0.66330701E+0001   -0.64101183E+0001   -0.86210784E+0001   -0.51492617E+0001   -0.51326133E+0001   -0.95594847E+0001   -0.10522180E+0002   -0.60453009E+0001   -0.76591691E+0001   -0.47015547E+0001   -0.30179402E+0001   -0.47698557E+0001   -0.10078178E+0002   -0.43342393E+0001   -0.56131011E+0001   -0.11160667E+0002   -0.62676520E+0001   -0.61959683E+0001   -0.48496536E+0001   -0.59792872E+0001   -0.49616535E+0001   -0.54564641E+0001   -0.60543546E+0001
137400   -0.67411839E+0001   -0.64047211E+0001   -0.55002097E+0001   -0.10507953E+0002   -0.53054933E+0001   -0.43633684E+0001   -0.71090033E+0001   -0.50762815E+0001   -0.94424055E+0001   -0.56693529E+0001   -0.58170268E+0001   -0.75480346E+0001   -0.87999924E+0001   -0.79548118E+0001   -0.94950452E+0001   -0.78165192E+0001   -0.66160111E+0001   -0.63815687E+0001   -0.86762924E+0001   -0.51462805E+0001   -0.51613184E+0001   -0.95262142E+0001   -0.10474853E+0002   -0.60664518E+0001   -0.76581740E+0001   -0.46466463E+0001   -0.30511312E+0001   -0.47509676E+0001   -0.10178318E+0002   -0.43604278E+0001   -0.56483771E+0001   -0.11198956E+0002   -0.62494942E+0001   -0.62281784E+0001   -0.48577433E+0001   -0.60062758E+0001   -0.49108723E+0001   -0.54764436E+0001   -0.60837729E+0001
137600   -0.67539335E+0001   -0.62817057E+0001   -0.55457927E+0001   -0.10587561E+0002   -0.52803649E+0001   -0.42839127E+0001   -0.70773185E+0001   -0.50815021E+0001   -0.95011307E+0001   -0.56237474E+0001   -0.58400487E+0001   -0.76268676E+0001   -0.88269336E+0001   -0.79342382E+0001   -0.94466290E+0001   -0.78677925E+0001   -0.67313968E+0001   -0.63885143E+0001   -0.87496555E+0001   -0.51508023E+0001   -0.52746999E+0001   -0.96891400E+0001   -0.10418695E+0002   -0.60531397E+0001   -0.76336424E+0001   -0.45493355E+0001   -0.31122750E+0001   -0.47445413E+0001   -0.10200570E+0002   -0.43408004E+0001   -0.56427744E+0001   -0.11247065E+0002   -0.62749491E+0001   -0.62175348E+0001   -0.48876313E+0001   -0.60322352E+0001   -0.49434208E+0001   -0.54772770E+0001   -0.60838321E+0001
137800   -0.67731217E+0001   -0.61945479E+0001   -0.55768705E+0001   -0.10557026E+0002   -0.52578750E+0001   -0.42390884E+0001   -0.70287239E+0001   -0.50491128E+0001   -0.94867680E+0001   -0.54883547E+0001   -0.58615046E+0001   -0.76417498E+0001   -0.89244671E+0001   -0.79415173E+0001   -0.95626149E+0001   -0.78801613E+0001   -0.68124662E+0001   -0.64153508E+0001   -0.87345750E+0001   -0.51643887E+0001   -0.54241423E+0001   -0.97591044E+0001   -0.10432505E+0002   -0.61197238E+0001   -0.77003426E+0001   -0.44195836E+0001   -0.31760534E+0001   -0.47259408E+0001   -0.10469050E+0002   -0.43481691E+0001   -0.56280199E+0001   -0.11322565E+0002   -0.62184579E+0001   -0.62057630E+0001   -0.50234126E+0001   -0.60766591E+0001   -0.49490938E+0001   -0.55030858E+0001   -0.60597910E+0001
138000   -0.67963336E+0001   -0.60995931E+0001   -0.56857621E+0001   -0.10587685E+0002   -0.53256417E+0001   -0.41821217E+0001   -0.70095459E+0001   -0.50489103E+0001   -0.95500181E+0001   -0.54825558E+0001   -0.59798304E+0001   -0.76991701E+0001   -0.89342187E+0001   -0.80236868E+0001   -0.95132856E+0001   -0.79310717E+0001   -0.68530831E+0001   -0.64060423E+0001   -0.88316836E+0001   -0.51832051E+0001   -0.54795620E+0001   -0.98237066E+0001   -0.10351100E+0002   -0.61422209E+0001   -0.76430496E+0001   -0.43511508E+0001   -0.32559437E+0001   -0.47288778E+0001   -0.10542747E+0002   -0.44151910E+0001   -0.56777200E+0001   -0.11272067E+0002   -0.62582843E+0001   -0.61606695E+0001   -0.52427350E+0001   -0.61095726E+0001   -0.49194317E+0001   -0.55245688E+0001   -0.60349670E+0001
138200   -0.68202261E+0001   -0.59919584E+0001   -0.57188661E+0001   -0.10527256E+0002   -0.53546464E+0001   -0.41793600E+0001   -0.70300495E+0001   -0.50281764E+0001   -0.96312173E+0001   -0.54495504E+0001   -0.60198341E+0001   -0.77781723E+0001   -0.91117951E+0001   -0.80235927E+0001   -0.95481101E+0001   -0.79907167E+0001   -0.69494246E+0001   -0.64618194E+0001   -0.88044420E+0001   -0.52093759E+0001   -0.55795854E+0001   -0.98578043E+0001   -0.10317468E+0002   -0.60611195E+0001   -0.76752052E+0001   -0.43598845E+0001   -0.33577832E+0001   -0.47220413E+0001   -0.10699048E+0002   -0.44438619E+0001   -0.56677421E+0001   -0.11252932E+0002   -0.62520357E+0001   -0.61437242E+0001   -0.53996477E+0001   -0.61403271E+0001   -0.49004514E+0001   -0.55393022E+0001   -0.59902653E+0001
138400   -0.68405877E+0001   -0.59624976E+0001   -0.57017741E+0001   -0.10511442E+0002   -0.53819197E+0001   -0.41878037E+0001   -0.70547823E+0001   -0.50549315E+0001   -0.96881979E+0001   -0.54048622E+0001   -0.60056965E+0001   -0.78097011E+0001   -0.91193299E+0001   -0.80230934E+0001   -0.95743392E+0001   -0.80193091E+0001   -0.70307134E+0001   -0.64846036E+0001   -0.88919935E+0001   -0.52088792E+0001   -0.55971185E+0001   -0.99831533E+0001   -0.10364147E+0002   -0.60985455E+0001   -0.76260962E+0001   -0.43324227E+0001   -0.34120849E+0001   -0.47146955E+0001   -0.10769319E+0002   -0.45374592E+0001   -0.56826542E+0001   -0.11241290E+0002   -0.62262668E+0001   -0.61314262E+0001   -0.54973787E+0001   -0.61820349E+0001   -0.48857138E+0001   -0.55675236E+0001   -0.59771312E+0001
138600   -0.68566786E+0001   -0.58542716E+0001   -0.57745740E+0001   -0.10544748E+0002   -0.53690610E+0001   -0.41922062E+0001   -0.70548276E+0001   -0.50508277E+0001   -0.98154795E+0001   -0.54141333E+0001   -0.59801177E+0001   -0.78091642E+0001   -0.92313666E+0001   -0.80940527E+0001   -0.95749439E+0001   -0.79955349E+0001   -0.71591382E+0001   -0.65197580E+0001   -0.87742297E+0001   -0.52175442E+0001   -0.57814815E+0001   -0.99643937E+0001   -0.10249147E+0002   -0.60648287E+0001   -0.76595396E+0001   -0.43034873E+0001   -0.35111957E+0001   -0.47016249E+0001   -0.10910703E+0002   -0.45557937E+0001   -0.57240728E+0001   -0.11239435E+0002   -0.62092868E+0001   -0.60808229E+0001   -0.55346467E+0001   -0.62356933E+0001   -0.48729210E+0001   -0.56412019E+0001   -0.58875306E+0001
138800   -0.68735963E+0001   -0.58726702E+0001   -0.58520891E+0001   -0.10526345E+0002   -0.54333487E+0001   -0.41109686E+0001   -0.70920671E+0001   -0.50696282E+0001   -0.98671508E+0001   -0.54287270E+0001   -0.59456734E+0001   -0.78374905E+0001   -0.93450937E+0001   -0.80932092E+0001   -0.95948700E+0001   -0.79838773E+0001   -0.71453145E+0001   -0.65667385E+0001   -0.88154528E+0001   -0.52319304E+0001   -0.58377852E+0001   -0.10014380E+0002   -0.10322009E+0002   -0.60835017E+0001   -0.76124610E+0001   -0.43334926E+0001   -0.35185957E+0001   -0.46905409E+0001   -0.10974101E+0002   -0.45807756E+0001   -0.56812437E+0001   -0.11276476E+0002   -0.61939023E+0001   -0.60492398E+0001   -0.55221180E+0001   -0.62832531E+0001   -0.48729893E+0001   -0.56465642E+0001   -0.58905858E+0001
139000   -0.68918642E+0001   -0.57987136E+0001   -0.58253145E+0001   -0.10528291E+0002   -0.55275353E+0001   -0.41815141E+0001   -0.71157071E+0001   -0.50652393E+0001   -0.99540777E+0001   -0.53195724E+0001   -0.59416306E+0001   -0.78435320E+0001   -0.94581453E+0001   -0.81151116E+0001   -0.96422278E+0001   -0.80894951E+0001   -0.72651377E+0001   -0.66007382E+0001   -0.87007923E+0001   -0.52306308E+0001   -0.59556600E+0001   -0.10080560E+0002   -0.10216555E+0002   -0.60924141E+0001   -0.76168134E+0001   -0.43464192E+0001   -0.35348885E+0001   -0.46968971E+0001   -0.11098790E+0002   -0.47288719E+0001   -0.56574228E+0001   -0.11215441E+0002   -0.62084548E+0001   -0.60008891E+0001   -0.55251360E+0001   -0.63468872E+0001   -0.48384560E+0001   -0.56984307E+0001   -0.58284478E+0001
139200   -0.69045209E+0001   -0.57589246E+0001   -0.58738134E+0001   -0.10533035E+0002   -0.56556246E+0001   -0.41175817E+0001   -0.71218938E+0001   -0.50799436E+0001   -0.10106634E+0002   -0.52836984E+0001   -0.59253466E+0001   -0.78741265E+0001   -0.94307891E+0001   -0.81011968E+0001   -0.96551310E+0001   -0.81298517E+0001   -0.73677142E+0001   -0.65786508E+0001   -0.86714658E+0001   -0.52255193E+0001   -0.60091368E+0001   -0.10042402E+0002   -0.10249046E+0002   -0.60655678E+0001   -0.75766228E+0001   -0.43783452E+0001   -0.35749646E+0001   -0.47216029E+0001   -0.11143486E+0002   -0.48754838E+0001   -0.57234055E+0001   -0.11195328E+0002   -0.61920136E+0001   -0.59260948E+0001   -0.54955358E+0001   -0.63623879E+0001   -0.48291106E+0001   -0.57167804E+0001   -0.58035388E+0001
139400   -0.69174457E+0001   -0.57609856E+0001   -0.58622025E+0001   -0.10490454E+0002   -0.57042306E+0001   -0.41909514E+0001   -0.71036275E+0001   -0.50841820E+0001   -0.10231018E+0002   -0.53579648E+0001   -0.59179810E+0001   -0.78309087E+0001   -0.95006612E+0001   -0.81220771E+0001   -0.97054743E+0001   -0.81514739E+0001   -0.75063506E+0001   -0.66750335E+0001   -0.85511513E+0001   -0.52591780E+0001   -0.60615706E+0001   -0.10008518E+0002   -0.10328016E+0002   -0.60737876E+0001   -0.75364345E+0001   -0.43748472E+0001   -0.36117739E+0001   -0.47342992E+0001   -0.11141618E+0002   -0.49051687E+0001   -0.57676689E+0001   -0.11067651E+0002   -0.61699974E+0001   -0.58426195E+0001   -0.55202652E+0001   -0.64264910E+0001   -0.47588111E+0001   -0.57414018E+0001   -0.57860909E+0001
139600   -0.69294890E+0001   -0.57387861E+0001   -0.58643824E+0001   -0.10569692E+0002   -0.57003314E+0001   -0.42012616E+0001   -0.71288071E+0001   -0.51564210E+0001   -0.10278439E+0002   -0.53227782E+0001   -0.58956018E+0001   -0.78676970E+0001   -0.95071084E+0001   -0.81457573E+0001   -0.96227561E+0001   -0.81727054E+0001   -0.75624102E+0001   -0.66357234E+0001   -0.85029842E+0001   -0.52804106E+0001   -0.60839550E+0001   -0.10032573E+0002   -0.10232305E+0002   -0.60625936E+0001   -0.74956907E+0001   -0.44028678E+0001   -0.36821801E+0001   -0.47489998E+0001   -0.11349896E+0002   -0.49434728E+0001   -0.57587362E+0001   -0.11107950E+0002   -0.61770818E+0001   -0.58377767E+0001   -0.55404665E+0001   -0.64367036E+0001   -0.47297117E+0001   -0.57998570E+0001   -0.57437097E+0001
139800   -0.69450851E+0001   -0.57156239E+0001   -0.58550910E+0001   -0.10563593E+0002   -0.57078913E+0001   -0.42476862E+0001   -0.71319914E+0001   -0.51713498E+0001   -0.10405143E+0002   -0.53129053E+0001   -0.58774725E+0001   -0.78842842E+0001   -0.95645161E+0001   -0.81858758E+0001   -0.95905949E+0001   -0.82078858E+0001   -0.76885086E+0001   -0.66324222E+0001   -0.84441788E+0001   -0.53153992E+0001   -0.61113156E+0001   -0.99581054E+0001   -0.10295939E+0002   -0.60510441E+0001   -0.75132566E+0001   -0.44503809E+0001   -0.36774053E+0001   -0.47384813E+0001   -0.11381518E+0002   -0.49741021E+0001   -0.58167047E+0001   -0.11149608E+0002   -0.61614422E+0001   -0.57807700E+0001   -0.55481264E+0001   -0.65311684E+0001   -0.47403177E+0001   -0.58034334E+0001   -0.57277002E+0001
140000   -0.69537689E+0001   -0.56666009E+0001   -0.58409297E+0001   -0.10567582E+0002   -0.56897044E+0001   -0.42579983E+0001   -0.71134780E+0001   -0.51186994E+0001   -0.10571127E+0002   -0.53531420E+0001   -0.59046271E+0001   -0.78834983E+0001   -0.95278403E+0001   -0.82078377E+0001   -0.96285630E+0001   -0.82243595E+0001   -0.77707767E+0001   -0.67099984E+0001   -0.84464170E+0001   -0.53490845E+0001   -0.61187727E+0001   -0.10064786E+0002   -0.10323107E+0002   -0.60065254E+0001   -0.74788962E+0001   -0.44947797E+0001   -0.37412425E+0001   -0.47348782E+0001   -0.11323948E+0002   -0.49358272E+0001   -0.58179045E+0001   -0.11038828E+0002   -0.61725319E+0001   -0.57054077E+0001   -0.56322175E+0001   -0.66055633E+0001   -0.47213282E+0001   -0.58058604E+0001   -0.56885493E+0001
140200   -0.69643846E+0001   -0.56729605E+0001   -0.58723124E+0001   -0.10551815E+0002   -0.56826618E+0001   -0.42881062E+0001   -0.70834194E+0001   -0.51033577E+0001   -0.10687512E+0002   -0.53983200E+0001   -0.59130434E+0001   -0.79397304E+0001   -0.94985909E+0001   -0.82619283E+0001   -0.95118212E+0001   -0.82216269E+0001   -0.78464485E+0001   -0.67617046E+0001   -0.84408239E+0001   -0.53759889E+0001   -0.61010334E+0001   -0.10083872E+0002   -0.10305309E+0002   -0.59636967E+0001   -0.74672574E+0001   -0.45091102E+0001   -0.37756413E+0001   -0.47081171E+0001   -0.11313532E+0002   -0.49001058E+0001   -0.58842468E+0001   -0.11071884E+0002   -0.62164692E+0001   -0.56709706E+0001   -0.56412972E+0001   -0.66487607E+0001   -0.47467250E+0001   -0.58624742E+0001   -0.56639376E+0001
140400   -0.69842168E+0001   -0.56489605E+0001   -0.59489116E+0001   -0.10539143E+0002   -0.56455315E+0001   -0.43636717E+0001   -0.70725110E+0001   -0.50579134E+0001   -0.10776251E+0002   -0.54249468E+0001   -0.59306633E+0001   -0.79322747E+0001   -0.95124323E+0001   -0.82886167E+0001   -0.94921625E+0001   -0.81893317E+0001   -0.78719272E+0001   -0.68426345E+0001   -0.84209317E+0001   -0.54299043E+0001   -0.60767311E+0001   -0.10218201E+0002   -0.10258180E+0002   -0.59758611E+0001   -0.74084320E+0001   -0.46065415E+0001   -0.38864729E+0001   -0.47074474E+0001   -0.11313334E+0002   -0.49440772E+0001   -0.58561609E+0001   -0.11001502E+0002   -0.62266505E+0001   -0.56630754E+0001   -0.57775937E+0001   -0.67802134E+0001   -0.47892442E+0001   -0.58651335E+0001   -0.56566657E+0001
140600   -0.70033547E+0001   -0.55956089E+0001   -0.59963752E+0001   -0.10647025E+0002   -0.56216665E+0001   -0.43578187E+0001   -0.71024139E+0001   -0.51529524E+0001   -0.10888335E+0002   -0.55075990E+0001   -0.59422420E+0001   -0.80185599E+0001   -0.94597004E+0001   -0.83281278E+0001   -0.94763997E+0001   -0.81562266E+0001   -0.78849007E+0001   -0.68397351E+0001   -0.84138579E+0001   -0.54150355E+0001   -0.61677533E+0001   -0.10195805E+0002   -0.10287221E+0002   -0.59570200E+0001   -0.73518989E+0001   -0.47406355E+0001   -0.39220458E+0001   -0.47365053E+0001   -0.11309132E+0002   -0.49908405E+0001   -0.59154612E+0001   -0.10947670E+0002   -0.61116834E+0001   -0.56456283E+0001   -0.58819901E+0001   -0.68215708E+0001   -0.48010516E+0001   -0.58653034E+0001   -0.56736807E+0001
140800   -0.70207782E+0001   -0.56151478E+0001   -0.60199789E+0001   -0.10638731E+0002   -0.56172042E+0001   -0.44204449E+0001   -0.70915464E+0001   -0.51936449E+0001   -0.10884367E+0002   -0.56011039E+0001   -0.59638737E+0001   -0.80683382E+0001   -0.94569452E+0001   -0.83536597E+0001   -0.93845789E+0001   -0.80757272E+0001   -0.79553411E+0001   -0.68958946E+0001   -0.84583433E+0001   -0.54641266E+0001   -0.61280679E+0001   -0.10204550E+0002   -0.10289949E+0002   -0.59482945E+0001   -0.73464488E+0001   -0.47992105E+0001   -0.40279673E+0001   -0.47194153E+0001   -0.11253136E+0002   -0.49692058E+0001   -0.59198255E+0001   -0.10968823E+0002   -0.61532939E+0001   -0.56303349E+0001   -0.59853306E+0001   -0.69229239E+0001   -0.48675147E+0001   -0.58627588E+0001   -0.56335252E+0001
141000   -0.70409370E+0001   -0.55278764E+0001   -0.60907262E+0001   -0.10707971E+0002   -0.55846626E+0001   -0.44448761E+0001   -0.70849424E+0001   -0.53115342E+0001   -0.10933704E+0002   -0.56403159E+0001   -0.59109685E+0001   -0.81305633E+0001   -0.93857438E+0001   -0.84098691E+0001   -0.94146666E+0001   -0.81203380E+0001   -0.79227461E+0001   -0.69053577E+0001   -0.85019263E+0001   -0.54494381E+0001   -0.61590682E+0001   -0.10386140E+0002   -0.10345925E+0002   -0.59114568E+0001   -0.72805461E+0001   -0.49739636E+0001   -0.40620917E+0001   -0.47608369E+0001   -0.11257653E+0002   -0.49780159E+0001   -0.59034215E+0001   -0.10861158E+0002   -0.60912191E+0001   -0.56595738E+0001   -0.60440178E+0001   -0.70102893E+0001   -0.49396310E+0001   -0.58720444E+0001   -0.55803279E+0001
141200   -0.70576638E+0001   -0.55498981E+0001   -0.61144917E+0001   -0.10673964E+0002   -0.55883215E+0001   -0.45284193E+0001   -0.70948773E+0001   -0.53322280E+0001   -0.11005546E+0002   -0.57111305E+0001   -0.59150475E+0001   -0.82052285E+0001   -0.93659397E+0001   -0.84575499E+0001   -0.92983615E+0001   -0.81316478E+0001   -0.79173453E+0001   -0.69644748E+0001   -0.84929262E+0001   -0.54549060E+0001   -0.61220591E+0001   -0.10438144E+0002   -0.10432049E+0002   -0.58706529E+0001   -0.72085006E+0001   -0.50573543E+0001   -0.41033878E+0001   -0.47999825E+0001   -0.11208154E+0002   -0.50222840E+0001   -0.59231172E+0001   -0.10811532E+0002   -0.60966631E+0001   -0.56820914E+0001   -0.61144249E+0001   -0.70394983E+0001   -0.50152110E+0001   -0.58770571E+0001   -0.55667592E+0001
