   250   -0.39213410E+0001   -0.39264304E+0001    0.12357929E+0001     12186
   300   -0.39215297E+0001   -0.39271905E+0001    0.11959387E+0001     12611
   350   -0.39223495E+0001   -0.39279461E+0001    0.11453862E+0001     12920
   400   -0.39232665E+0001   -0.39290580E+0001    0.11735913E+0001     13278
   450   -0.39238128E+0001   -0.39290322E+0001    0.11316647E+0001     13576
     1   -0.39239752E+0001   -0.39242925E+0001    0.12416840E+0001     12003
    50   -0.39221229E+0001   -0.39265499E+0001    0.11832546E+0001     12007
   100   -0.39208879E+0001   -0.39260636E+0001    0.12393992E+0001     12106
   150   -0.39203988E+0001   -0.39268090E+0001    0.12534924E+0001     11987
   200   -0.39203942E+0001   -0.39265736E+0001    0.12471164E+0001     12174
   250   -0.39205092E+0001   -0.39273340E+0001    0.12372428E+0001     12403
   300   -0.39211435E+0001   -0.39270434E+0001    0.12482673E+0001     12736
   350   -0.39222118E+0001   -0.39266544E+0001    0.12607050E+0001     13140
   400   -0.39221209E+0001   -0.39276886E+0001    0.12406075E+0001     13589
   450   -0.39220681E+0001   -0.39284193E+0001    0.12495381E+0001     14117
   500   -0.39221689E+0001   -0.39286123E+0001    0.12279365E+0001     14277
   550   -0.39226062E+0001   -0.39286236E+0001    0.12463087E+0001     14689
   600   -0.39228515E+0001   -0.39285225E+0001    0.11770088E+0001     15179
   650   -0.39233448E+0001   -0.39298738E+0001    0.11442312E+0001     15594
     1   -0.39239693E+0001   -0.39242664E+0001    0.12416840E+0001     12000
    50   -0.39219813E+0001   -0.39257826E+0001    0.12298218E+0001     12021
   100   -0.39205439E+0001   -0.39266712E+0001    0.12239180E+0001     12265
   150   -0.39204413E+0001   -0.39268689E+0001    0.12196941E+0001     12495
   200   -0.39208966E+0001   -0.39268043E+0001    0.12598780E+0001     12828
   250   -0.39211329E+0001   -0.39269408E+0001    0.12676708E+0001     13109
   300   -0.39210966E+0001   -0.39257141E+0001    0.12397658E+0001     13377
   350   -0.39207216E+0001   -0.39258152E+0001    0.12502384E+0001     13418
   400   -0.39207057E+0001   -0.39272073E+0001    0.11711792E+0001     13827
   450   -0.39219575E+0001   -0.39280605E+0001    0.11973433E+0001     14360
   500   -0.39223323E+0001   -0.39278139E+0001    0.11529645E+0001     14739
   550   -0.39225120E+0001   -0.39281187E+0001    0.11706468E+0001     15022
   600   -0.39226362E+0001   -0.39276888E+0001    0.11913942E+0001     15211
   650   -0.39227970E+0001   -0.39281606E+0001    0.11548813E+0001     15661
   700   -0.39230534E+0001   -0.39286635E+0001    0.11469689E+0001     16440
   750   -0.39232433E+0001   -0.39289268E+0001    0.11141267E+0001     16810
   800   -0.39236770E+0001   -0.39294824E+0001    0.10784569E+0001     17277
     1   -0.39239690E+0001   -0.39242652E+0001    0.12416840E+0001     12003
    50   -0.39219257E+0001   -0.39260013E+0001    0.12160194E+0001     12053
   100   -0.39203838E+0001   -0.39260277E+0001    0.12617772E+0001     12201
   150   -0.39195790E+0001   -0.39255041E+0001    0.12585055E+0001     12262
   200   -0.39194330E+0001   -0.39257927E+0001    0.12674640E+0001     12481
   250   -0.39196997E+0001   -0.39260941E+0001    0.12404130E+0001     12855
   300   -0.39199362E+0001   -0.39262779E+0001    0.12151973E+0001     13003
   350   -0.39205046E+0001   -0.39264159E+0001    0.12254046E+0001     13316
   400   -0.39208193E+0001   -0.39265590E+0001    0.12356034E+0001     13573
   450   -0.39208501E+0001   -0.39261782E+0001    0.12695583E+0001     14064
   500   -0.39201700E+0001   -0.39251321E+0001    0.12877842E+0001     14713
   550   -0.39198014E+0001   -0.39268463E+0001    0.12468999E+0001     15113
   600   -0.39194739E+0001   -0.39255408E+0001    0.12683766E+0001     15637
   650   -0.39193107E+0001   -0.39251285E+0001    0.12337469E+0001     16190
   700   -0.39198137E+0001   -0.39258740E+0001    0.12008304E+0001     16535
   750   -0.39201429E+0001   -0.39258978E+0001    0.12235581E+0001     17185
   800   -0.39196746E+0001   -0.39254831E+0001    0.12262954E+0001     17597
   850   -0.39196181E+0001   -0.39256313E+0001    0.12173498E+0001     18274
   900   -0.39197031E+0001   -0.39265604E+0001    0.12027867E+0001     18917
   950   -0.39198322E+0001   -0.39276292E+0001    0.11443806E+0001     19273
  1000   -0.39217195E+0001   -0.39278499E+0001    0.11305396E+0001     19561
  1050   -0.39227393E+0001   -0.39280982E+0001    0.11227249E+0001     19976
  1100   -0.39226101E+0001   -0.39281743E+0001    0.11590250E+0001     20682
  1150   -0.39224185E+0001   -0.39283335E+0001    0.11530007E+0001     21474
  1200   -0.39224030E+0001   -0.39290049E+0001    0.10897545E+0001     21627
  1250   -0.39227670E+0001   -0.39302777E+0001    0.10434014E+0001     22182
  1300   -0.39239292E+0001   -0.39303970E+0001    0.10623591E+0001     22401
     1   -0.39239643E+0001   -0.39242750E+0001    0.12416840E+0001     11999
    50   -0.39218199E+0001   -0.39263707E+0001    0.12003024E+0001     11955
   100   -0.39201140E+0001   -0.39259615E+0001    0.12542115E+0001     12248
   150   -0.39191869E+0001   -0.39255390E+0001    0.12779821E+0001     12574
   200   -0.39191432E+0001   -0.39254940E+0001    0.12428688E+0001     12977
   250   -0.39194363E+0001   -0.39255389E+0001    0.12715111E+0001     13091
   300   -0.39198073E+0001   -0.39260621E+0001    0.12651054E+0001     13214
   350   -0.39195421E+0001   -0.39253680E+0001    0.13099267E+0001     13340
   400   -0.39189388E+0001   -0.39253268E+0001    0.12718653E+0001     13911
   450   -0.39185561E+0001   -0.39252038E+0001    0.13095278E+0001     14352
   500   -0.39186370E+0001   -0.39249116E+0001    0.12990472E+0001     14728
   550   -0.39187648E+0001   -0.39265809E+0001    0.12570899E+0001     14591
   600   -0.39194156E+0001   -0.39263376E+0001    0.12812639E+0001     14721
   650   -0.39199408E+0001   -0.39267256E+0001    0.12863533E+0001     15158
   700   -0.39199479E+0001   -0.39254990E+0001    0.12579511E+0001     15516
   750   -0.39197805E+0001   -0.39249274E+0001    0.12564118E+0001     15884
   800   -0.39195045E+0001   -0.39249942E+0001    0.12394395E+0001     16474
   850   -0.39189637E+0001   -0.39246532E+0001    0.13180547E+0001     16619
   900   -0.39183122E+0001   -0.39241753E+0001    0.13228982E+0001     17103
   950   -0.39176816E+0001   -0.39237380E+0001    0.13352816E+0001     17332
  1000   -0.39172414E+0001   -0.39231559E+0001    0.13233746E+0001     17968
  1050   -0.39167196E+0001   -0.39232469E+0001    0.13361464E+0001     18304
  1100   -0.39163674E+0001   -0.39227347E+0001    0.13315623E+0001     18987
  1150   -0.39164066E+0001   -0.39230755E+0001    0.13169009E+0001     19406
  1200   -0.39165220E+0001   -0.39234570E+0001    0.12400080E+0001     19815
  1250   -0.39176845E+0001   -0.39242589E+0001    0.12613657E+0001     20335
  1300   -0.39181531E+0001   -0.39250188E+0001    0.12549583E+0001     20954
  1350   -0.39180663E+0001   -0.39241753E+0001    0.13094875E+0001     21613
  1400   -0.39177557E+0001   -0.39237822E+0001    0.12940876E+0001     22279
  1450   -0.39176787E+0001   -0.39233392E+0001    0.12174283E+0001     22919
  1500   -0.39177554E+0001   -0.39234982E+0001    0.12622240E+0001     23768
  1550   -0.39178526E+0001   -0.39237063E+0001    0.12699829E+0001     24420
  1600   -0.39173989E+0001   -0.39232408E+0001    0.12294384E+0001     25002
  1601   -0.39175316E+0001   -0.39175316E+0001    0.13741195E+0001     12000
  1650   -0.39203956E+0001   -0.39242385E+0001    0.11674666E+0001     12048
  1700   -0.39189200E+0001   -0.39244661E+0001    0.12130354E+0001     12032
  1750   -0.39182085E+0001   -0.39248298E+0001    0.12269516E+0001     12414
  1800   -0.39186983E+0001   -0.39250377E+0001    0.12070142E+0001     12644
  1850   -0.39196479E+0001   -0.39250268E+0001    0.12218311E+0001     12900
  1900   -0.39197420E+0001   -0.39249000E+0001    0.12234351E+0001     13342
  1950   -0.39194984E+0001   -0.39246244E+0001    0.12135707E+0001     13492
  2000   -0.39191635E+0001   -0.39244403E+0001    0.11967649E+0001     13737
  2050   -0.39188058E+0001   -0.39239399E+0001    0.12029044E+0001     14187
  2100   -0.39183322E+0001   -0.39244931E+0001    0.11722885E+0001     14821
  2150   -0.39186696E+0001   -0.39247028E+0001    0.11888749E+0001     15245
  2200   -0.39193859E+0001   -0.39251474E+0001    0.11741849E+0001     15597
  2250   -0.39193734E+0001   -0.39249269E+0001    0.11510681E+0001     15970
  2300   -0.39198659E+0001   -0.39259040E+0001    0.11205089E+0001     16361
  2350   -0.39208407E+0001   -0.39276521E+0001    0.11116466E+0001     16752
  2400   -0.39215979E+0001   -0.39290315E+0001    0.10683248E+0001     17032
  2450   -0.39222617E+0001   -0.39290765E+0001    0.11131828E+0001     17272
  2500   -0.39226182E+0001   -0.39292115E+0001    0.11062082E+0001     17647
  2550   -0.39229023E+0001   -0.39301584E+0001    0.10532381E+0001     18149
  2600   -0.39230994E+0001   -0.39312426E+0001    0.10247816E+0001     18519
     1   -0.39239674E+0001   -0.39242818E+0001    0.12416840E+0001     12001
    50   -0.39218885E+0001   -0.39262184E+0001    0.12100971E+0001     11996
   100   -0.39202543E+0001   -0.39264115E+0001    0.12460249E+0001     12130
   150   -0.39193659E+0001   -0.39247839E+0001    0.12850649E+0001     12346
   200   -0.39191402E+0001   -0.39252169E+0001    0.12349713E+0001     12737
   250   -0.39198410E+0001   -0.39259750E+0001    0.12099626E+0001     12930
   300   -0.39205655E+0001   -0.39266867E+0001    0.11845076E+0001     13448
   350   -0.39211018E+0001   -0.39264755E+0001    0.12131063E+0001     13770
   400   -0.39211657E+0001   -0.39271552E+0001    0.12125724E+0001     14117
   450   -0.39211257E+0001   -0.39273072E+0001    0.11578625E+0001     14485
   500   -0.39226411E+0001   -0.39275440E+0001    0.11138017E+0001     15003
   550   -0.39232948E+0001   -0.39277598E+0001    0.11581611E+0001     15323
   600   -0.39229630E+0001   -0.39274579E+0001    0.11622752E+0001     15521
   650   -0.39226818E+0001   -0.39284462E+0001    0.11478617E+0001     15625
   700   -0.39226090E+0001   -0.39280134E+0001    0.11311695E+0001     15922
   750   -0.39229352E+0001   -0.39288623E+0001    0.11323346E+0001     16156
   800   -0.39236910E+0001   -0.39286416E+0001    0.10738641E+0001     16305
     1   -0.39239690E+0001   -0.39242620E+0001    0.12416840E+0001     11999
    50   -0.39218212E+0001   -0.39258355E+0001    0.12334401E+0001     12132
   100   -0.39201890E+0001   -0.39254852E+0001    0.12678222E+0001     12190
   150   -0.39189998E+0001   -0.39251337E+0001    0.12525928E+0001     12279
   200   -0.39183990E+0001   -0.39248749E+0001    0.12666778E+0001     12634
   250   -0.39189434E+0001   -0.39244996E+0001    0.13027613E+0001     13114
   300   -0.39188226E+0001   -0.39238157E+0001    0.13382004E+0001     13269
   350   -0.39178993E+0001   -0.39233340E+0001    0.13502439E+0001     13571
   400   -0.39172064E+0001   -0.39227476E+0001    0.13521805E+0001     13899
   450   -0.39163100E+0001   -0.39235527E+0001    0.13335995E+0001     14085
   500   -0.39154021E+0001   -0.39238329E+0001    0.13542330E+0001     14482
   550   -0.39160154E+0001   -0.39226862E+0001    0.13507156E+0001     14820
   600   -0.39163661E+0001   -0.39222889E+0001    0.13564295E+0001     14906
   650   -0.39161799E+0001   -0.39229234E+0001    0.13579708E+0001     15125
   700   -0.39160260E+0001   -0.39228505E+0001    0.13924452E+0001     15346
   750   -0.39150526E+0001   -0.39203698E+0001    0.13914966E+0001     15624
   800   -0.39138752E+0001   -0.39205520E+0001    0.14045359E+0001     16213
   850   -0.39133147E+0001   -0.39205674E+0001    0.14044127E+0001     16746
   900   -0.39130485E+0001   -0.39203445E+0001    0.14097509E+0001     17294
   950   -0.39127651E+0001   -0.39210392E+0001    0.13722811E+0001     17694
  1000   -0.39136987E+0001   -0.39210337E+0001    0.13998500E+0001     17948
  1050   -0.39137543E+0001   -0.39204686E+0001    0.14248133E+0001     18651
  1100   -0.39128011E+0001   -0.39209514E+0001    0.13936073E+0001     18798
  1150   -0.39122129E+0001   -0.39217379E+0001    0.13779893E+0001     19320
  1200   -0.39134550E+0001   -0.39211504E+0001    0.13715993E+0001     19910
  1250   -0.39142688E+0001   -0.39213848E+0001    0.13609876E+0001     20651
  1300   -0.39138605E+0001   -0.39211799E+0001    0.13672542E+0001     21039
  1350   -0.39135168E+0001   -0.39204961E+0001    0.13918898E+0001     21838
  1400   -0.39131002E+0001   -0.39199725E+0001    0.13870960E+0001     21900
  1450   -0.39125542E+0001   -0.39205848E+0001    0.14243483E+0001     22198
  1500   -0.39119271E+0001   -0.39200448E+0001    0.14422256E+0001     22570
  1550   -0.39117993E+0001   -0.39205924E+0001    0.14532968E+0001     22919
  1600   -0.39109976E+0001   -0.39188290E+0001    0.14388264E+0001     23722
  1601   -0.39111649E+0001   -0.39111649E+0001    0.15335768E+0001     12000
  1650   -0.39146986E+0001   -0.39196418E+0001    0.13681935E+0001     11973
  1700   -0.39125842E+0001   -0.39183572E+0001    0.14408139E+0001     12171
  1750   -0.39110686E+0001   -0.39173655E+0001    0.14629302E+0001     12414
  1800   -0.39099574E+0001   -0.39173594E+0001    0.14592643E+0001     12834
  1850   -0.39090851E+0001   -0.39176432E+0001    0.14788416E+0001     13251
  1900   -0.39085098E+0001   -0.39180425E+0001    0.14820080E+0001     13442
  1950   -0.39081007E+0001   -0.39172907E+0001    0.14755100E+0001     13818
  2000   -0.39069790E+0001   -0.39163067E+0001    0.14817309E+0001     14421
  2050   -0.39070402E+0001   -0.39159074E+0001    0.14671647E+0001     14817
  2100   -0.39082652E+0001   -0.39167477E+0001    0.14402409E+0001     15315
  2150   -0.39091716E+0001   -0.39158983E+0001    0.14335414E+0001     15956
  2200   -0.39093674E+0001   -0.39166079E+0001    0.14541622E+0001     16251
  2250   -0.39085219E+0001   -0.39164211E+0001    0.14604598E+0001     16719
  2300   -0.39080613E+0001   -0.39169334E+0001    0.14608107E+0001     17231
  2350   -0.39079731E+0001   -0.39165808E+0001    0.14341060E+0001     17541
  2400   -0.39081113E+0001   -0.39158232E+0001    0.14471669E+0001     17701
  2450   -0.39077133E+0001   -0.39149994E+0001    0.14637497E+0001     18203
  2500   -0.39065235E+0001   -0.39151808E+0001    0.14792225E+0001     18699
  2550   -0.39054668E+0001   -0.39143657E+0001    0.14974046E+0001     19024
  2600   -0.39048838E+0001   -0.39127841E+0001    0.15383669E+0001     19866
  2650   -0.39041073E+0001   -0.39124961E+0001    0.15329396E+0001     20434
  2700   -0.39028446E+0001   -0.39106397E+0001    0.15640301E+0001     20824
  2750   -0.39017348E+0001   -0.39111283E+0001    0.15376116E+0001     21504
  2800   -0.39017974E+0001   -0.39097463E+0001    0.15362498E+0001     21865
  2850   -0.39016884E+0001   -0.39101252E+0001    0.15523665E+0001     22401
  2900   -0.39012957E+0001   -0.39099272E+0001    0.15441331E+0001     23410
  2950   -0.39002751E+0001   -0.39098570E+0001    0.15563944E+0001     24094
  3000   -0.38995346E+0001   -0.39102271E+0001    0.15337103E+0001     24856
  3050   -0.38990420E+0001   -0.39102383E+0001    0.15955867E+0001     25279
  3100   -0.38985646E+0001   -0.39079875E+0001    0.16039977E+0001     26150
  3150   -0.38982503E+0001   -0.39079737E+0001    0.15619481E+0001     26889
  3200   -0.38976433E+0001   -0.39062805E+0001    0.16124773E+0001     27812
  3201   -0.38978412E+0001   -0.38978412E+0001    0.16771192E+0001     12000
  3250   -0.39021943E+0001   -0.39079707E+0001    0.15554728E+0001     11946
  3300   -0.38996626E+0001   -0.39064960E+0001    0.15977947E+0001     11946
  3350   -0.38976712E+0001   -0.39057174E+0001    0.16074267E+0001     12234
  3400   -0.38961311E+0001   -0.39065910E+0001    0.16129552E+0001     12462
  3450   -0.38952672E+0001   -0.39072683E+0001    0.15926465E+0001     12815
  3500   -0.38966551E+0001   -0.39061195E+0001    0.15659048E+0001     12955
  3550   -0.38975907E+0001   -0.39056351E+0001    0.16001249E+0001     13624
  3600   -0.38965814E+0001   -0.39052396E+0001    0.16008089E+0001     14043
  3650   -0.38955335E+0001   -0.39038906E+0001    0.16415067E+0001     14503
  3700   -0.38945358E+0001   -0.39031685E+0001    0.16612015E+0001     14719
  3750   -0.38935985E+0001   -0.39037634E+0001    0.16445914E+0001     15098
  3800   -0.38936816E+0001   -0.39029648E+0001    0.16389352E+0001     15232
  3850   -0.38938801E+0001   -0.39032063E+0001    0.16317593E+0001     15534
  3900   -0.38934501E+0001   -0.39024670E+0001    0.16531097E+0001     16209
  3950   -0.38924120E+0001   -0.39013837E+0001    0.16450157E+0001     16313
  4000   -0.38911097E+0001   -0.39003500E+0001    0.16720593E+0001     16690
  4050   -0.38901164E+0001   -0.38994157E+0001    0.16781081E+0001     17019
  4100   -0.38889074E+0001   -0.38988096E+0001    0.16965595E+0001     17523
  4150   -0.38875844E+0001   -0.38975704E+0001    0.17084789E+0001     17771
  4200   -0.38861242E+0001   -0.38963830E+0001    0.17365245E+0001     18200
  4250   -0.38844402E+0001   -0.38956632E+0001    0.17495623E+0001     18760
  4300   -0.38831844E+0001   -0.38947888E+0001    0.17359476E+0001     19080
  4350   -0.38821584E+0001   -0.38938674E+0001    0.17296009E+0001     19805
  4400   -0.38824429E+0001   -0.38930642E+0001    0.17552642E+0001     20431
  4450   -0.38819473E+0001   -0.38927508E+0001    0.17455729E+0001     20915
  4500   -0.38804272E+0001   -0.38929339E+0001    0.17334281E+0001     21299
  4550   -0.38803405E+0001   -0.38916343E+0001    0.17359255E+0001     21515
  4600   -0.38808140E+0001   -0.38920128E+0001    0.17527372E+0001     21936
  4650   -0.38798849E+0001   -0.38907487E+0001    0.17621434E+0001     22534
  4700   -0.38783858E+0001   -0.38883477E+0001    0.17857434E+0001     23315
  4750   -0.38763465E+0001   -0.38876026E+0001    0.17747892E+0001     23593
  4800   -0.38740776E+0001   -0.38861380E+0001    0.17864909E+0001     24302
  4801   -0.38743183E+0001   -0.38743183E+0001    0.18418961E+0001     12000
  4850   -0.38796192E+0001   -0.38860660E+0001    0.17693873E+0001     12038
  4900   -0.38762378E+0001   -0.38846293E+0001    0.17983793E+0001     12168
  4950   -0.38733092E+0001   -0.38832059E+0001    0.17840062E+0001     12466
  5000   -0.38711287E+0001   -0.38828409E+0001    0.17916675E+0001     12935
  5050   -0.38699255E+0001   -0.38848805E+0001    0.18102336E+0001     13036
  5100   -0.38693166E+0001   -0.38837291E+0001    0.17999850E+0001     13295
  5150   -0.38690903E+0001   -0.38838690E+0001    0.18136234E+0001     13693
  5200   -0.38682733E+0001   -0.38828005E+0001    0.18128509E+0001     13758
  5250   -0.38662670E+0001   -0.38812832E+0001    0.18506247E+0001     14094
  5300   -0.38635933E+0001   -0.38797021E+0001    0.18402259E+0001     14505
  5350   -0.38608868E+0001   -0.38801281E+0001    0.18600353E+0001     14764
  5400   -0.38576726E+0001   -0.38788314E+0001    0.18445065E+0001     15178
  5450   -0.38543090E+0001   -0.38745622E+0001    0.18513354E+0001     15357
  5500   -0.38497909E+0001   -0.38716854E+0001    0.18518699E+0001     15735
  5550   -0.38456365E+0001   -0.38699010E+0001    0.18286202E+0001     15971
  5600   -0.38425994E+0001   -0.38686952E+0001    0.18350314E+0001     16592
  5650   -0.38404814E+0001   -0.38660621E+0001    0.18141919E+0001     16927
  5700   -0.38387062E+0001   -0.38638474E+0001    0.17882039E+0001     17310
  5750   -0.38372098E+0001   -0.38614992E+0001    0.17751389E+0001     17607
  5800   -0.38370977E+0001   -0.38573568E+0001    0.17724655E+0001     18047
  5850   -0.38360021E+0001   -0.38492633E+0001    0.17337331E+0001     18255
  5900   -0.38336758E+0001   -0.38460963E+0001    0.17169197E+0001     18685
  5950   -0.38307054E+0001   -0.38447057E+0001    0.17098853E+0001     18989
  6000   -0.38278254E+0001   -0.38439643E+0001    0.16994113E+0001     19522
  6050   -0.38243828E+0001   -0.38414997E+0001    0.16850728E+0001     20197
  6100   -0.38198744E+0001   -0.38378896E+0001    0.16707146E+0001     20266
  6150   -0.38154548E+0001   -0.38332501E+0001    0.16211842E+0001     20950
  6200   -0.38117569E+0001   -0.38319647E+0001    0.16217160E+0001     21469
  6250   -0.38080968E+0001   -0.38267850E+0001    0.16006852E+0001     21997
  6300   -0.38047401E+0001   -0.38238314E+0001    0.15801940E+0001     22548
  6350   -0.38013854E+0001   -0.38203689E+0001    0.15630139E+0001     22804
  6400   -0.37981593E+0001   -0.38169556E+0001    0.15546881E+0001     23222
  6401   -0.37983348E+0001   -0.37983348E+0001    0.15651913E+0001     12000
  6450   -0.38022396E+0001   -0.38075438E+0001    0.15493021E+0001     11974
  6500   -0.37992548E+0001   -0.38056406E+0001    0.15314858E+0001     12056
  6550   -0.37961992E+0001   -0.38045276E+0001    0.15365810E+0001     12324
  6600   -0.37931270E+0001   -0.38026983E+0001    0.15039686E+0001     12642
  6650   -0.37904281E+0001   -0.38039512E+0001    0.15040929E+0001     12735
  6700   -0.37877978E+0001   -0.38016909E+0001    0.14864394E+0001     13110
  6750   -0.37851220E+0001   -0.37956438E+0001    0.14423868E+0001     13156
  6800   -0.37825273E+0001   -0.37957179E+0001    0.14368862E+0001     13393
  6850   -0.37800757E+0001   -0.37934965E+0001    0.14028100E+0001     13887
  6900   -0.37774622E+0001   -0.37903850E+0001    0.13872719E+0001     13994
  6950   -0.37747442E+0001   -0.37868705E+0001    0.13709922E+0001     14346
  7000   -0.37722256E+0001   -0.37842201E+0001    0.13508349E+0001     14915
  7050   -0.37695923E+0001   -0.37834547E+0001    0.13292790E+0001     15256
  7100   -0.37668984E+0001   -0.37804557E+0001    0.13045030E+0001     15509
  7150   -0.37642757E+0001   -0.37777711E+0001    0.12918444E+0001     15852
  7200   -0.37615004E+0001   -0.37758314E+0001    0.12787620E+0001     16223
  7250   -0.37590211E+0001   -0.37749836E+0001    0.12655743E+0001     16251
  7300   -0.37567164E+0001   -0.37732013E+0001    0.12517755E+0001     16754
  7350   -0.37543207E+0001   -0.37711755E+0001    0.12243633E+0001     17043
  7400   -0.37517241E+0001   -0.37675414E+0001    0.12061964E+0001     17419
  7450   -0.37491473E+0001   -0.37644294E+0001    0.12064949E+0001     17512
  7500   -0.37467370E+0001   -0.37611013E+0001    0.11869522E+0001     17808
  7550   -0.37444461E+0001   -0.37584233E+0001    0.11730750E+0001     18228
  7600   -0.37424012E+0001   -0.37561264E+0001    0.11596356E+0001     19092
  7650   -0.37405880E+0001   -0.37537717E+0001    0.11377394E+0001     19222
  7700   -0.37389399E+0001   -0.37529443E+0001    0.11308572E+0001     19569
  7750   -0.37375425E+0001   -0.37509988E+0001    0.11139773E+0001     20114
  7800   -0.37363103E+0001   -0.37501994E+0001    0.11011683E+0001     20721
  7850   -0.37351796E+0001   -0.37501282E+0001    0.10641505E+0001     20930
  7900   -0.37340164E+0001   -0.37501487E+0001    0.10655640E+0001     21167
  7950   -0.37328827E+0001   -0.37467199E+0001    0.10394367E+0001     21830
  8000   -0.37315946E+0001   -0.37448348E+0001    0.10304348E+0001     22130
  8001   -0.37316682E+0001   -0.37316682E+0001    0.10205265E+0001     12000
  8050   -0.37333631E+0001   -0.37368812E+0001    0.10204549E+0001     11951
  8100   -0.37321410E+0001   -0.37366211E+0001    0.10312826E+0001     11992
  8150   -0.37309022E+0001   -0.37364561E+0001    0.10064233E+0001     12092
  8200   -0.37296304E+0001   -0.37361311E+0001    0.10156377E+0001     12366
