   250   -0.39257901E+0001   -0.39304268E+0001    0.12149099E+0001     14626
   300   -0.39262151E+0001   -0.39302369E+0001    0.11796314E+0001     14963
   350   -0.39258646E+0001   -0.39303568E+0001    0.12042896E+0001     15627
   400   -0.39256651E+0001   -0.39301648E+0001    0.11725820E+0001     15801
     1   -0.39239291E+0001   -0.39244405E+0001    0.16720554E+0001     11991
    50   -0.39204700E+0001   -0.39262930E+0001    0.15326108E+0001     12178
   100   -0.39198444E+0001   -0.39259434E+0001    0.15183317E+0001     12611
   150   -0.39199442E+0001   -0.39255368E+0001    0.14779190E+0001     13294
   200   -0.39205978E+0001   -0.39260553E+0001    0.14147677E+0001     13938
   250   -0.39214401E+0001   -0.39263652E+0001    0.13893163E+0001     14588
   300   -0.39203572E+0001   -0.39263202E+0001    0.13257549E+0001     14993
   350   -0.39199569E+0001   -0.39281067E+0001    0.12005382E+0001     15371
   400   -0.39228526E+0001   -0.39279688E+0001    0.11990168E+0001     16290
   450   -0.39230360E+0001   -0.39279016E+0001    0.12143939E+0001     16601
   500   -0.39226348E+0001   -0.39285873E+0001    0.12573296E+0001     17027
   550   -0.39225091E+0001   -0.39295072E+0001    0.11661531E+0001     17460
   600   -0.39231073E+0001   -0.39290912E+0001    0.12094237E+0001     18084
   650   -0.39237431E+0001   -0.39286296E+0001    0.12167513E+0001     18443
   700   -0.39237603E+0001   -0.39290576E+0001    0.11946347E+0001     19045
     1   -0.39239290E+0001   -0.39244813E+0001    0.16720554E+0001     11993
    50   -0.39203728E+0001   -0.39269313E+0001    0.14398776E+0001     12163
   100   -0.39202910E+0001   -0.39280250E+0001    0.13312138E+0001     12474
   150   -0.39232652E+0001   -0.39284486E+0001    0.12865326E+0001     13055
   200   -0.39236111E+0001   -0.39290620E+0001    0.12868157E+0001     13373
   250   -0.39239707E+0001   -0.39289737E+0001    0.12530434E+0001     13991
   300   -0.39242079E+0001   -0.39286844E+0001    0.12365861E+0001     14795
   350   -0.39237447E+0001   -0.39293712E+0001    0.11697012E+0001     15101
   400   -0.39239114E+0001   -0.39290835E+0001    0.12106045E+0001     15666
     1   -0.39239277E+0001   -0.39244515E+0001    0.16720554E+0001     11994
    50   -0.39203538E+0001   -0.39268762E+0001    0.14625286E+0001     12321
   100   -0.39205048E+0001   -0.39272816E+0001    0.14285152E+0001     13082
   150   -0.39207306E+0001   -0.39277278E+0001    0.13924202E+0001     13896
   200   -0.39199301E+0001   -0.39278714E+0001    0.14152143E+0001     14440
   250   -0.39210483E+0001   -0.39277425E+0001    0.12815964E+0001     14963
   300   -0.39237321E+0001   -0.39293237E+0001    0.11666392E+0001     15789
   350   -0.39237667E+0001   -0.39297993E+0001    0.11817792E+0001     16282
   400   -0.39236696E+0001   -0.39298885E+0001    0.11682169E+0001     16693
   450   -0.39236173E+0001   -0.39307973E+0001    0.11555580E+0001     16939
   500   -0.39239437E+0001   -0.39305501E+0001    0.12041291E+0001     17382
     1   -0.39239224E+0001   -0.39244996E+0001    0.16720554E+0001     12006
    50   -0.39202245E+0001   -0.39265265E+0001    0.15148458E+0001     12264
   100   -0.39201061E+0001   -0.39263024E+0001    0.14434896E+0001     12718
   150   -0.39202323E+0001   -0.39262491E+0001    0.14197692E+0001     13201
   200   -0.39202487E+0001   -0.39261874E+0001    0.13969408E+0001     13783
   250   -0.39202747E+0001   -0.39267007E+0001    0.13661963E+0001     14353
   300   -0.39205511E+0001   -0.39269562E+0001    0.13473965E+0001     14518
   350   -0.39205661E+0001   -0.39270794E+0001    0.12979790E+0001     14885
   400   -0.39223066E+0001   -0.39275667E+0001    0.13052365E+0001     15834
   450   -0.39217857E+0001   -0.39265308E+0001    0.12917390E+0001     16313
   500   -0.39210456E+0001   -0.39275682E+0001    0.12507684E+0001     17025
   550   -0.39212929E+0001   -0.39281982E+0001    0.12232388E+0001     17262
   600   -0.39221849E+0001   -0.39275331E+0001    0.12571439E+0001     18049
   650   -0.39221317E+0001   -0.39279203E+0001    0.12580667E+0001     18824
   700   -0.39216567E+0001   -0.39274443E+0001    0.12931637E+0001     19374
   750   -0.39214143E+0001   -0.39276396E+0001    0.12961000E+0001     19979
   800   -0.39209193E+0001   -0.39267021E+0001    0.12878724E+0001     20703
   850   -0.39208725E+0001   -0.39254639E+0001    0.13256443E+0001     21268
   900   -0.39200626E+0001   -0.39243740E+0001    0.13608891E+0001     22101
   950   -0.39186390E+0001   -0.39231593E+0001    0.14129822E+0001     22680
  1000   -0.39176891E+0001   -0.39231605E+0001    0.14180537E+0001     22991
  1050   -0.39167400E+0001   -0.39218778E+0001    0.14328990E+0001     23897
  1100   -0.39152484E+0001   -0.39216299E+0001    0.14481666E+0001     24781
  1150   -0.39150113E+0001   -0.39207202E+0001    0.14485481E+0001     25892
  1200   -0.39145923E+0001   -0.39204234E+0001    0.14899932E+0001     26901
  1250   -0.39131791E+0001   -0.39199183E+0001    0.14704440E+0001     27568
  1300   -0.39116116E+0001   -0.39202795E+0001    0.14725110E+0001     28247
  1350   -0.39111757E+0001   -0.39196960E+0001    0.14523993E+0001     29212
  1400   -0.39117964E+0001   -0.39191658E+0001    0.14857679E+0001     29911
  1450   -0.39113694E+0001   -0.39188389E+0001    0.15117252E+0001     31174
  1500   -0.39104526E+0001   -0.39179916E+0001    0.15275007E+0001     32318
  1550   -0.39094347E+0001   -0.39174179E+0001    0.15434032E+0001     33567
  1600   -0.39080041E+0001   -0.39157891E+0001    0.15262645E+0001     34789
  1601   -0.39082099E+0001   -0.39082099E+0001    0.17012417E+0001     12000
  1650   -0.39123720E+0001   -0.39172635E+0001    0.14888542E+0001     12082
  1700   -0.39096931E+0001   -0.39169601E+0001    0.14895410E+0001     12184
  1750   -0.39082907E+0001   -0.39165970E+0001    0.15529457E+0001     12634
  1800   -0.39085831E+0001   -0.39156535E+0001    0.15274383E+0001     13094
  1850   -0.39080645E+0001   -0.39160702E+0001    0.15397682E+0001     13126
  1900   -0.39088659E+0001   -0.39168109E+0001    0.15408185E+0001     13750
  1950   -0.39094517E+0001   -0.39159479E+0001    0.15283768E+0001     14487
  2000   -0.39082973E+0001   -0.39151922E+0001    0.15474331E+0001     14974
  2050   -0.39073342E+0001   -0.39150335E+0001    0.15831980E+0001     15205
  2100   -0.39072618E+0001   -0.39144462E+0001    0.15827376E+0001     15508
  2150   -0.39070026E+0001   -0.39145002E+0001    0.15705107E+0001     16285
  2200   -0.39070846E+0001   -0.39142912E+0001    0.15616329E+0001     17066
  2250   -0.39070838E+0001   -0.39143097E+0001    0.16080533E+0001     17636
  2300   -0.39059519E+0001   -0.39148436E+0001    0.16127488E+0001     18257
  2350   -0.39046388E+0001   -0.39142337E+0001    0.16593673E+0001     18749
  2400   -0.39038767E+0001   -0.39119500E+0001    0.16796828E+0001     18980
  2450   -0.39023242E+0001   -0.39096360E+0001    0.17290678E+0001     19727
  2500   -0.39001967E+0001   -0.39082921E+0001    0.17360996E+0001     20238
  2550   -0.38987956E+0001   -0.39071728E+0001    0.17610766E+0001     21009
  2600   -0.38973859E+0001   -0.39061499E+0001    0.17661865E+0001     21359
  2650   -0.38956259E+0001   -0.39047105E+0001    0.17994167E+0001     21973
  2700   -0.38938975E+0001   -0.39034733E+0001    0.18130097E+0001     22999
  2750   -0.38927770E+0001   -0.39015221E+0001    0.18338461E+0001     23644
  2800   -0.38906343E+0001   -0.38988708E+0001    0.18816674E+0001     24711
  2850   -0.38881366E+0001   -0.38983128E+0001    0.18434713E+0001     25436
  2900   -0.38863664E+0001   -0.38961043E+0001    0.18560822E+0001     26285
  2950   -0.38843574E+0001   -0.38948357E+0001    0.19107749E+0001     27299
  3000   -0.38812440E+0001   -0.38909928E+0001    0.19348861E+0001     28220
  3050   -0.38783251E+0001   -0.38889048E+0001    0.19579625E+0001     29113
  3100   -0.38759950E+0001   -0.38876488E+0001    0.19570643E+0001     30162
  3150   -0.38731671E+0001   -0.38855120E+0001    0.20039394E+0001     30899
  3200   -0.38698182E+0001   -0.38830046E+0001    0.20391561E+0001     31559
  3201   -0.38701290E+0001   -0.38701290E+0001    0.20900127E+0001     12000
  3250   -0.38765378E+0001   -0.38835476E+0001    0.19360333E+0001     11995
  3300   -0.38716257E+0001   -0.38811828E+0001    0.19816534E+0001     12000
  3350   -0.38674913E+0001   -0.38795304E+0001    0.20051447E+0001     12302
  3400   -0.38644639E+0001   -0.38757312E+0001    0.20544257E+0001     12577
  3450   -0.38615842E+0001   -0.38729625E+0001    0.20597775E+0001     13250
  3500   -0.38580499E+0001   -0.38716609E+0001    0.20752301E+0001     13717
  3550   -0.38539216E+0001   -0.38678771E+0001    0.21143020E+0001     14261
  3600   -0.38495162E+0001   -0.38630908E+0001    0.21102105E+0001     14704
  3650   -0.38434559E+0001   -0.38591151E+0001    0.21018580E+0001     15235
  3700   -0.38349240E+0001   -0.38514845E+0001    0.20865102E+0001     15817
  3750   -0.38262036E+0001   -0.38485800E+0001    0.20665568E+0001     16454
  3800   -0.38205736E+0001   -0.38422898E+0001    0.20428957E+0001     16895
  3850   -0.38155082E+0001   -0.38366058E+0001    0.20156412E+0001     17394
  3900   -0.38100444E+0001   -0.38236611E+0001    0.20082028E+0001     18025
  3950   -0.38043520E+0001   -0.38188380E+0001    0.19861935E+0001     18622
  4000   -0.37998637E+0001   -0.38161613E+0001    0.19570252E+0001     19259
  4050   -0.37987489E+0001   -0.38125344E+0001    0.19517777E+0001     19595
  4100   -0.37965662E+0001   -0.38101706E+0001    0.19286066E+0001     20285
  4150   -0.37921594E+0001   -0.38048941E+0001    0.18741434E+0001     20574
  4200   -0.37862772E+0001   -0.37999788E+0001    0.18279769E+0001     21363
  4250   -0.37804734E+0001   -0.37962083E+0001    0.17575040E+0001     21933
  4300   -0.37769454E+0001   -0.37882367E+0001    0.17403865E+0001     23051
  4350   -0.37740212E+0001   -0.37832490E+0001    0.17114814E+0001     24197
  4400   -0.37708222E+0001   -0.37824783E+0001    0.16356660E+0001     24644
  4450   -0.37672876E+0001   -0.37798611E+0001    0.15962302E+0001     25026
  4500   -0.37633314E+0001   -0.37764369E+0001    0.15158287E+0001     25867
  4550   -0.37602956E+0001   -0.37743873E+0001    0.15085362E+0001     26311
  4600   -0.37579387E+0001   -0.37715482E+0001    0.14843509E+0001     26822
  4650   -0.37556990E+0001   -0.37688327E+0001    0.14551404E+0001     27711
  4700   -0.37529555E+0001   -0.37640778E+0001    0.14390390E+0001     28443
  4750   -0.37503662E+0001   -0.37619535E+0001    0.13868592E+0001     28860
  4800   -0.37478865E+0001   -0.37586266E+0001    0.14142942E+0001     29327
  4801   -0.37480278E+0001   -0.37480278E+0001    0.14093964E+0001     12000
  4850   -0.37510051E+0001   -0.37554967E+0001    0.13704116E+0001     11973
  4900   -0.37483128E+0001   -0.37549579E+0001    0.13810459E+0001     12139
  4950   -0.37457245E+0001   -0.37546949E+0001    0.13593268E+0001     12458
  5000   -0.37434106E+0001   -0.37509010E+0001    0.13564805E+0001     12671
  5050   -0.37409126E+0001   -0.37498475E+0001    0.13122991E+0001     13151
  5100   -0.37385112E+0001   -0.37470560E+0001    0.12963883E+0001     13624
  5150   -0.37363927E+0001   -0.37444532E+0001    0.12553428E+0001     14137
  5200   -0.37347145E+0001   -0.37427948E+0001    0.12561947E+0001     14186
  5250   -0.37332906E+0001   -0.37412148E+0001    0.12470919E+0001     14767
  5300   -0.37319279E+0001   -0.37402468E+0001    0.12213806E+0001     14652
  5350   -0.37305570E+0001   -0.37379234E+0001    0.11839194E+0001     14827
  5400   -0.37291668E+0001   -0.37359945E+0001    0.11509834E+0001     15259
  5450   -0.37279200E+0001   -0.37366394E+0001    0.11333375E+0001     15768
  5500   -0.37271479E+0001   -0.37354080E+0001    0.10799392E+0001     16116
  5550   -0.37265898E+0001   -0.37338563E+0001    0.10556388E+0001     16698
  5600   -0.37258090E+0001   -0.37316811E+0001    0.10308392E+0001     16981
  5650   -0.37246244E+0001   -0.37310057E+0001    0.10149119E+0001     17521
  5700   -0.37232445E+0001   -0.37294566E+0001    0.10081384E+0001     17913
  5750   -0.37218415E+0001   -0.37286694E+0001    0.99845928E+0000     18262
  5800   -0.37202896E+0001   -0.37287280E+0001    0.98578637E+0000     18656
  5850   -0.37188878E+0001   -0.37273968E+0001    0.92776395E+0000     19068
  5900   -0.37175676E+0001   -0.37255856E+0001    0.93870490E+0000     19442
  5950   -0.37163885E+0001   -0.37244745E+0001    0.93311853E+0000     19547
  6000   -0.37151951E+0001   -0.37217852E+0001    0.86339560E+0000     20159
  6050   -0.37141219E+0001   -0.37218932E+0001    0.85347203E+0000     20666
  6100   -0.37130614E+0001   -0.37199263E+0001    0.83705176E+0000     21416
  6150   -0.37120594E+0001   -0.37188920E+0001    0.84112355E+0000     22236
  6200   -0.37112016E+0001   -0.37178697E+0001    0.82055236E+0000     22734
  6250   -0.37103783E+0001   -0.37182247E+0001    0.77926469E+0000     23377
  6300   -0.37094624E+0001   -0.37169326E+0001    0.79506857E+0000     23722
  6350   -0.37084750E+0001   -0.37144514E+0001    0.76604900E+0000     24121
  6400   -0.37074658E+0001   -0.37132106E+0001    0.78334369E+0000     24778
  6401   -0.37075051E+0001   -0.37075051E+0001    0.72760672E+0000     12000
  6450   -0.37083143E+0001   -0.37110185E+0001    0.70748142E+0000     11992
  6500   -0.37075701E+0001   -0.37109805E+0001    0.73648324E+0000     12153
  6550   -0.37068260E+0001   -0.37102049E+0001    0.72184838E+0000     12355
  6600   -0.37061361E+0001   -0.37095721E+0001    0.71358577E+0000     12379
  6650   -0.37055016E+0001   -0.37088643E+0001    0.68782560E+0000     12608
  6700   -0.37048598E+0001   -0.37085569E+0001    0.70502739E+0000     12967
  6750   -0.37041957E+0001   -0.37076503E+0001    0.70043304E+0000     13088
  6800   -0.37035048E+0001   -0.37072367E+0001    0.66493913E+0000     13384
  6850   -0.37027753E+0001   -0.37070584E+0001    0.66522569E+0000     13717
  6900   -0.37020961E+0001   -0.37062707E+0001    0.68268811E+0000     13986
  6950   -0.37015590E+0001   -0.37061636E+0001    0.64158839E+0000     14090
  7000   -0.37011290E+0001   -0.37056435E+0001    0.64890330E+0000     14716
  7050   -0.37006194E+0001   -0.37046130E+0001    0.56627213E+0000     14906
  7100   -0.37001140E+0001   -0.37038757E+0001    0.60275150E+0000     15556
  7150   -0.36996929E+0001   -0.37040778E+0001    0.57141013E+0000     15736
  7200   -0.36992765E+0001   -0.37035907E+0001    0.58529249E+0000     15959
  7250   -0.36989109E+0001   -0.37030630E+0001    0.56019854E+0000     16272
  7300   -0.36984675E+0001   -0.37023919E+0001    0.54308221E+0000     16299
  7350   -0.36979572E+0001   -0.37019796E+0001    0.54998571E+0000     16235
  7400   -0.36974081E+0001   -0.37022575E+0001    0.48775834E+0000     16600
  7450   -0.36967822E+0001   -0.37022407E+0001    0.54804712E+0000     17064
  7500   -0.36961658E+0001   -0.37013974E+0001    0.50355339E+0000     17417
  7550   -0.36956033E+0001   -0.37010098E+0001    0.46496399E+0000     17920
  7600   -0.36951510E+0001   -0.36991956E+0001    0.45272627E+0000     18323
  7650   -0.36947250E+0001   -0.36986887E+0001    0.48256572E+0000     18295
  7700   -0.36942568E+0001   -0.36989298E+0001    0.47289160E+0000     18763
  7750   -0.36938659E+0001   -0.36978170E+0001    0.47428703E+0000     18937
  7800   -0.36934877E+0001   -0.36979351E+0001    0.47413534E+0000     19099
  7850   -0.36931153E+0001   -0.36980548E+0001    0.42920374E+0000     19482
  7900   -0.36928250E+0001   -0.36979212E+0001    0.42859840E+0000     19855
  7950   -0.36925752E+0001   -0.36980312E+0001    0.45506701E+0000     20064
  8000   -0.36922870E+0001   -0.36977138E+0001    0.45950772E+0000     20777
  8001   -0.36922962E+0001   -0.36922962E+0001    0.34760083E+0000     12000
  8050   -0.36924847E+0001   -0.36934130E+0001    0.36262558E+0000     11930
  8100   -0.36923319E+0001   -0.36935236E+0001    0.40178873E+0000     12211
  8150   -0.36921814E+0001   -0.36933823E+0001    0.38579564E+0000     12551
  8200   -0.36920351E+0001   -0.36933778E+0001    0.40773896E+0000     12679
  8250   -0.36918706E+0001   -0.36936804E+0001    0.41607236E+0000     12956
  8300   -0.36916858E+0001   -0.36934515E+0001    0.42095321E+0000     13175
  8350   -0.36915254E+0001   -0.36934965E+0001    0.39691770E+0000     13522
  8400   -0.36913731E+0001   -0.36931105E+0001    0.44955514E+0000     13718
  8450   -0.36911862E+0001   -0.36937893E+0001    0.39500127E+0000     14015
  8500   -0.36910386E+0001   -0.36927995E+0001    0.38062657E+0000     14351
  8550   -0.36908866E+0001   -0.36929688E+0001    0.38092819E+0000     14967
  8600   -0.36907863E+0001   -0.36929280E+0001    0.40573494E+0000     14937
  8650   -0.36906455E+0001   -0.36929020E+0001    0.41395328E+0000     15367
  8700   -0.36905057E+0001   -0.36929392E+0001    0.43459612E+0000     15640
  8750   -0.36903732E+0001   -0.36917391E+0001    0.35206665E+0000     15854
  8800   -0.36902622E+0001   -0.36919591E+0001    0.40691109E+0000     16124
  8850   -0.36901780E+0001   -0.36924759E+0001    0.38581294E+0000     16378
  8900   -0.36900404E+0001   -0.36924757E+0001    0.40582388E+0000     16534
  8950   -0.36899341E+0001   -0.36920700E+0001    0.35517922E+0000     16970
  9000   -0.36898925E+0001   -0.36919805E+0001    0.36896030E+0000     17285
  9050   -0.36897831E+0001   -0.36915574E+0001    0.39351219E+0000     17634
