  1300   -0.39238309E+0001   -0.39295063E+0001    0.11584645E+0001     25176
     1   -0.39239283E+0001   -0.39243603E+0001    0.14352439E+0001     12000
    50   -0.39211373E+0001   -0.39257517E+0001    0.13904324E+0001     12050
   100   -0.39195599E+0001   -0.39253303E+0001    0.14074688E+0001     12201
   150   -0.39191513E+0001   -0.39267113E+0001    0.13842245E+0001     12573
   200   -0.39200545E+0001   -0.39261874E+0001    0.13745605E+0001     12967
   250   -0.39199976E+0001   -0.39259934E+0001    0.13303805E+0001     13073
   300   -0.39199815E+0001   -0.39258999E+0001    0.13023912E+0001     13564
   350   -0.39205542E+0001   -0.39261249E+0001    0.13370181E+0001     13846
   400   -0.39201193E+0001   -0.39267654E+0001    0.13091894E+0001     14211
   450   -0.39198286E+0001   -0.39260447E+0001    0.13505097E+0001     14549
   500   -0.39190178E+0001   -0.39266324E+0001    0.13645874E+0001     14851
   550   -0.39180801E+0001   -0.39256930E+0001    0.13491161E+0001     15256
   600   -0.39178524E+0001   -0.39259892E+0001    0.13281296E+0001     15647
   650   -0.39166392E+0001   -0.39261595E+0001    0.13132572E+0001     16135
   700   -0.39166798E+0001   -0.39265056E+0001    0.12702810E+0001     16404
   750   -0.39187599E+0001   -0.39267118E+0001    0.13041644E+0001     17066
   800   -0.39202161E+0001   -0.39263512E+0001    0.13126337E+0001     17477
   850   -0.39205066E+0001   -0.39255809E+0001    0.12741271E+0001     17946
   900   -0.39205254E+0001   -0.39253258E+0001    0.12358756E+0001     18736
   950   -0.39198872E+0001   -0.39254454E+0001    0.12266893E+0001     19488
  1000   -0.39196118E+0001   -0.39259817E+0001    0.12467797E+0001     20077
  1050   -0.39195500E+0001   -0.39259573E+0001    0.12377557E+0001     20344
  1100   -0.39194195E+0001   -0.39256782E+0001    0.12150968E+0001     21231
  1150   -0.39194405E+0001   -0.39251474E+0001    0.12466217E+0001     22054
  1200   -0.39191884E+0001   -0.39258073E+0001    0.11659717E+0001     22888
  1250   -0.39191332E+0001   -0.39259179E+0001    0.11794254E+0001     23348
  1300   -0.39199048E+0001   -0.39263503E+0001    0.12124048E+0001     24220
  1350   -0.39200113E+0001   -0.39264865E+0001    0.11365087E+0001     24697
  1400   -0.39201441E+0001   -0.39267709E+0001    0.11713298E+0001     25436
  1450   -0.39208399E+0001   -0.39270805E+0001    0.11273142E+0001     26136
  1500   -0.39214493E+0001   -0.39268505E+0001    0.11123249E+0001     26946
  1550   -0.39215947E+0001   -0.39270776E+0001    0.11087714E+0001     27520
  1600   -0.39213263E+0001   -0.39266958E+0001    0.11548449E+0001     28297
  1601   -0.39214314E+0001   -0.39214314E+0001    0.12223106E+0001     12000
  1650   -0.39236585E+0001   -0.39275719E+0001    0.10656625E+0001     11876
  1700   -0.39223899E+0001   -0.39271322E+0001    0.10924962E+0001     12054
  1750   -0.39217140E+0001   -0.39268010E+0001    0.10866577E+0001     12327
  1800   -0.39215215E+0001   -0.39276859E+0001    0.10478471E+0001     12698
  1850   -0.39218922E+0001   -0.39270080E+0001    0.10641115E+0001     12984
  1900   -0.39222889E+0001   -0.39275527E+0001    0.11108649E+0001     13072
  1950   -0.39221038E+0001   -0.39275771E+0001    0.11118252E+0001     13494
  2000   -0.39214368E+0001   -0.39277330E+0001    0.11613179E+0001     13779
  2050   -0.39205186E+0001   -0.39263522E+0001    0.11366191E+0001     14189
  2100   -0.39196438E+0001   -0.39264086E+0001    0.11345974E+0001     14733
  2150   -0.39193129E+0001   -0.39267366E+0001    0.10900709E+0001     15158
  2200   -0.39198030E+0001   -0.39257026E+0001    0.11389453E+0001     15788
  2250   -0.39204997E+0001   -0.39253076E+0001    0.11563786E+0001     16378
  2300   -0.39207105E+0001   -0.39249178E+0001    0.11636210E+0001     16709
  2350   -0.39205207E+0001   -0.39256679E+0001    0.11477515E+0001     17111
  2400   -0.39201881E+0001   -0.39250936E+0001    0.11277483E+0001     17476
  2450   -0.39204595E+0001   -0.39260176E+0001    0.11040911E+0001     18278
  2500   -0.39213311E+0001   -0.39262443E+0001    0.10805006E+0001     18448
  2550   -0.39220713E+0001   -0.39270285E+0001    0.10676630E+0001     19252
  2600   -0.39219990E+0001   -0.39273643E+0001    0.10626658E+0001     19822
  2650   -0.39219318E+0001   -0.39276635E+0001    0.10267228E+0001     20350
  2700   -0.39220369E+0001   -0.39279038E+0001    0.10591172E+0001     21230
  2750   -0.39224808E+0001   -0.39280032E+0001    0.10154049E+0001     21594
  2800   -0.39229798E+0001   -0.39283074E+0001    0.10516359E+0001     21979
  2850   -0.39237878E+0001   -0.39286794E+0001    0.10299053E+0001     22667
  2900   -0.39239618E+0001   -0.39281142E+0001    0.99282113E+0000     22911
  2950   -0.39238386E+0001   -0.39287441E+0001    0.98926716E+0000     23586
  3000   -0.39237757E+0001   -0.39281442E+0001    0.10311120E+0001     24190
  3050   -0.39234235E+0001   -0.39284191E+0001    0.10187698E+0001     24523
  3100   -0.39230409E+0001   -0.39283882E+0001    0.95561902E+0000     24884
  3150   -0.39229478E+0001   -0.39286761E+0001    0.98458382E+0000     25406
  3200   -0.39239452E+0001   -0.39293405E+0001    0.96241379E+0000     26222
  3201   -0.39240219E+0001   -0.39240219E+0001    0.10376423E+0001     12000
  3250   -0.39256600E+0001   -0.39285033E+0001    0.93293477E+0000     12011
  3300   -0.39247483E+0001   -0.39286846E+0001    0.95586431E+0000     12092
  3350   -0.39241737E+0001   -0.39284930E+0001    0.97076860E+0000     12047
  3400   -0.39240311E+0001   -0.39290268E+0001    0.95575116E+0000     12292
  3450   -0.39241280E+0001   -0.39288584E+0001    0.10075247E+0001     12367
  3500   -0.39239785E+0001   -0.39294561E+0001    0.97712753E+0000     12539
  3550   -0.39242647E+0001   -0.39296431E+0001    0.94679052E+0000     12737
  3600   -0.39251546E+0001   -0.39300441E+0001    0.94639486E+0000     13059
     1   -0.39239392E+0001   -0.39243397E+0001    0.14352439E+0001     12001
    50   -0.39215684E+0001   -0.39261055E+0001    0.13419283E+0001     12046
   100   -0.39207525E+0001   -0.39277564E+0001    0.12489003E+0001     12299
   150   -0.39216099E+0001   -0.39295371E+0001    0.11472182E+0001     12657
   200   -0.39238591E+0001   -0.39292359E+0001    0.11336319E+0001     13118
   250   -0.39245726E+0001   -0.39296494E+0001    0.11536763E+0001     13667
   300   -0.39256379E+0001   -0.39308521E+0001    0.10964257E+0001     14098
   350   -0.39268492E+0001   -0.39313394E+0001    0.10681239E+0001     14458
   400   -0.39276673E+0001   -0.39326284E+0001    0.10060079E+0001     14812
     1   -0.39239351E+0001   -0.39243873E+0001    0.14352439E+0001     12003
    50   -0.39214559E+0001   -0.39265257E+0001    0.13278011E+0001     12032
   100   -0.39204951E+0001   -0.39271954E+0001    0.13059695E+0001     12503
   150   -0.39213249E+0001   -0.39271312E+0001    0.13119844E+0001     12948
   200   -0.39219505E+0001   -0.39267209E+0001    0.12869062E+0001     13236
   250   -0.39218021E+0001   -0.39271908E+0001    0.12588457E+0001     13682
   300   -0.39217227E+0001   -0.39277072E+0001    0.11996807E+0001     14339
   350   -0.39220751E+0001   -0.39289852E+0001    0.11879612E+0001     15178
   400   -0.39233209E+0001   -0.39310768E+0001    0.10462510E+0001     15639
     1   -0.39239326E+0001   -0.39243702E+0001    0.14352439E+0001     11996
    50   -0.39212669E+0001   -0.39266171E+0001    0.13338156E+0001     12166
   100   -0.39202933E+0001   -0.39274494E+0001    0.12910297E+0001     12374
   150   -0.39218212E+0001   -0.39279470E+0001    0.13135836E+0001     12659
   200   -0.39225879E+0001   -0.39283495E+0001    0.11998397E+0001     12751
   250   -0.39231793E+0001   -0.39289870E+0001    0.11875424E+0001     13197
   300   -0.39245137E+0001   -0.39295756E+0001    0.11689116E+0001     13735
   350   -0.39248734E+0001   -0.39308986E+0001    0.11494652E+0001     14203
   400   -0.39252302E+0001   -0.39311980E+0001    0.11340020E+0001     14558
     1   -0.39239330E+0001   -0.39243891E+0001    0.14352439E+0001     12000
    50   -0.39212254E+0001   -0.39262863E+0001    0.13419551E+0001     12212
   100   -0.39200322E+0001   -0.39264428E+0001    0.13364622E+0001     12609
   150   -0.39199647E+0001   -0.39265762E+0001    0.13567845E+0001     12948
   200   -0.39203971E+0001   -0.39262568E+0001    0.13380860E+0001     13322
   250   -0.39206870E+0001   -0.39269110E+0001    0.12764280E+0001     13597
   300   -0.39210185E+0001   -0.39275947E+0001    0.12856527E+0001     13904
   350   -0.39214569E+0001   -0.39277366E+0001    0.12562663E+0001     14179
   400   -0.39223763E+0001   -0.39277638E+0001    0.12552971E+0001     14815
   450   -0.39227533E+0001   -0.39284290E+0001    0.12198732E+0001     15069
   500   -0.39228314E+0001   -0.39291035E+0001    0.12471443E+0001     15840
   550   -0.39230219E+0001   -0.39297334E+0001    0.11982810E+0001     16351
   600   -0.39233428E+0001   -0.39296699E+0001    0.11142076E+0001     16907
     1   -0.39239319E+0001   -0.39243205E+0001    0.14352439E+0001     11998
    50   -0.39211325E+0001   -0.39266623E+0001    0.13470212E+0001     12045
   100   -0.39198945E+0001   -0.39257894E+0001    0.13841417E+0001     12375
   150   -0.39197842E+0001   -0.39262583E+0001    0.12902285E+0001     12777
   200   -0.39207542E+0001   -0.39269135E+0001    0.12790949E+0001     13263
   250   -0.39211642E+0001   -0.39264285E+0001    0.12787319E+0001     13818
   300   -0.39205645E+0001   -0.39264174E+0001    0.12316652E+0001     14489
   350   -0.39201500E+0001   -0.39265474E+0001    0.12206628E+0001     14817
   400   -0.39204785E+0001   -0.39261102E+0001    0.12398048E+0001     15273
   450   -0.39211665E+0001   -0.39259355E+0001    0.12375631E+0001     15789
   500   -0.39206357E+0001   -0.39259883E+0001    0.12638920E+0001     16246
   550   -0.39200560E+0001   -0.39248124E+0001    0.13077014E+0001     16987
   600   -0.39189688E+0001   -0.39249026E+0001    0.13403432E+0001     17542
   650   -0.39176075E+0001   -0.39240481E+0001    0.13314301E+0001     17981
   700   -0.39163267E+0001   -0.39235502E+0001    0.13347102E+0001     18474
   750   -0.39153050E+0001   -0.39230584E+0001    0.13445888E+0001     18654
   800   -0.39151155E+0001   -0.39238385E+0001    0.13159752E+0001     18891
   850   -0.39167548E+0001   -0.39234574E+0001    0.13358057E+0001     19199
   900   -0.39170093E+0001   -0.39237083E+0001    0.13630701E+0001     19737
   950   -0.39159359E+0001   -0.39226105E+0001    0.13690918E+0001     20449
  1000   -0.39148714E+0001   -0.39221293E+0001    0.14036951E+0001     20857
  1050   -0.39143161E+0001   -0.39219589E+0001    0.13569182E+0001     21155
  1100   -0.39145538E+0001   -0.39215248E+0001    0.13827628E+0001     21922
  1150   -0.39141929E+0001   -0.39219524E+0001    0.13718398E+0001     22444
  1200   -0.39136310E+0001   -0.39228797E+0001    0.13427416E+0001     23205
  1250   -0.39149274E+0001   -0.39224845E+0001    0.13612427E+0001     23706
  1300   -0.39159036E+0001   -0.39227153E+0001    0.13688607E+0001     24659
  1350   -0.39155212E+0001   -0.39215323E+0001    0.13817415E+0001     25680
  1400   -0.39150132E+0001   -0.39211339E+0001    0.13926736E+0001     26317
  1450   -0.39146237E+0001   -0.39209088E+0001    0.14347697E+0001     27102
  1500   -0.39135753E+0001   -0.39207632E+0001    0.13919115E+0001     27899
  1550   -0.39128136E+0001   -0.39198657E+0001    0.13780764E+0001     28367
  1600   -0.39132544E+0001   -0.39204160E+0001    0.13652199E+0001     30042
  1601   -0.39134157E+0001   -0.39134157E+0001    0.15074662E+0001     12000
  1650   -0.39167707E+0001   -0.39210579E+0001    0.13214151E+0001     11970
  1700   -0.39147695E+0001   -0.39210674E+0001    0.13448450E+0001     11998
  1750   -0.39134838E+0001   -0.39211776E+0001    0.13932080E+0001     12095
  1800   -0.39128475E+0001   -0.39204430E+0001    0.13855840E+0001     12364
  1850   -0.39129280E+0001   -0.39204953E+0001    0.14060386E+0001     12830
  1900   -0.39128524E+0001   -0.39198652E+0001    0.14282755E+0001     13107
  1950   -0.39119566E+0001   -0.39202698E+0001    0.14325373E+0001     13729
  2000   -0.39108274E+0001   -0.39183712E+0001    0.14536345E+0001     14031
  2050   -0.39095686E+0001   -0.39170695E+0001    0.14582465E+0001     14561
  2100   -0.39084239E+0001   -0.39159012E+0001    0.14840960E+0001     14812
  2150   -0.39076253E+0001   -0.39151298E+0001    0.15097271E+0001     15615
  2200   -0.39071578E+0001   -0.39143729E+0001    0.14723617E+0001     16407
  2250   -0.39061000E+0001   -0.39135074E+0001    0.15363580E+0001     16543
  2300   -0.39047071E+0001   -0.39117766E+0001    0.15578631E+0001     17052
  2350   -0.39032028E+0001   -0.39098933E+0001    0.15860831E+0001     17576
  2400   -0.39009744E+0001   -0.39093412E+0001    0.15751578E+0001     17902
  2450   -0.38985943E+0001   -0.39078244E+0001    0.16086546E+0001     18438
  2500   -0.38965384E+0001   -0.39075823E+0001    0.16408516E+0001     19040
  2550   -0.38952515E+0001   -0.39057086E+0001    0.16758567E+0001     19416
  2600   -0.38941225E+0001   -0.39041361E+0001    0.16904113E+0001     19349
  2650   -0.38924773E+0001   -0.39022678E+0001    0.17042293E+0001     20074
  2700   -0.38899461E+0001   -0.38996711E+0001    0.17509201E+0001     20684
  2750   -0.38870101E+0001   -0.38981648E+0001    0.17666443E+0001     21214
  2800   -0.38845258E+0001   -0.38952287E+0001    0.17748415E+0001     21782
  2850   -0.38823949E+0001   -0.38926855E+0001    0.17931279E+0001     22346
  2900   -0.38797010E+0001   -0.38910191E+0001    0.18106994E+0001     23049
  2950   -0.38774031E+0001   -0.38893698E+0001    0.18262787E+0001     23846
  3000   -0.38749748E+0001   -0.38863275E+0001    0.18434545E+0001     24277
  3050   -0.38715590E+0001   -0.38826479E+0001    0.18719553E+0001     24973
  3100   -0.38674144E+0001   -0.38824697E+0001    0.18939305E+0001     25619
  3150   -0.38629913E+0001   -0.38782986E+0001    0.19054766E+0001     26616
  3200   -0.38581490E+0001   -0.38740547E+0001    0.19009835E+0001     27243
  3201   -0.38584113E+0001   -0.38584113E+0001    0.19128770E+0001     12000
  3250   -0.38638865E+0001   -0.38703540E+0001    0.18843504E+0001     12027
  3300   -0.38590567E+0001   -0.38677582E+0001    0.18925494E+0001     12184
  3350   -0.38543400E+0001   -0.38657416E+0001    0.19167662E+0001     12429
  3400   -0.38496182E+0001   -0.38611839E+0001    0.19056751E+0001     12509
  3450   -0.38450167E+0001   -0.38572966E+0001    0.19314124E+0001     12791
  3500   -0.38406302E+0001   -0.38554219E+0001    0.19291963E+0001     12908
  3550   -0.38367941E+0001   -0.38526036E+0001    0.19437258E+0001     12835
  3600   -0.38323623E+0001   -0.38508433E+0001    0.19546774E+0001     13022
  3650   -0.38276233E+0001   -0.38461776E+0001    0.19380290E+0001     13174
  3700   -0.38231638E+0001   -0.38414050E+0001    0.19220087E+0001     13420
  3750   -0.38185035E+0001   -0.38377109E+0001    0.19449315E+0001     13860
  3800   -0.38141163E+0001   -0.38350617E+0001    0.19450399E+0001     14089
  3850   -0.38095458E+0001   -0.38312471E+0001    0.19490056E+0001     14330
  3900   -0.38045779E+0001   -0.38256458E+0001    0.19416456E+0001     14966
  3950   -0.37996873E+0001   -0.38187009E+0001    0.19383596E+0001     15487
  4000   -0.37948272E+0001   -0.38124559E+0001    0.19295853E+0001     16035
  4050   -0.37899274E+0001   -0.38079706E+0001    0.19373173E+0001     16342
  4100   -0.37847854E+0001   -0.38025355E+0001    0.19201714E+0001     16752
  4150   -0.37804573E+0001   -0.37972187E+0001    0.19223208E+0001     17053
  4200   -0.37765969E+0001   -0.37941305E+0001    0.19209023E+0001     17393
  4250   -0.37720304E+0001   -0.37913453E+0001    0.19222326E+0001     17655
  4300   -0.37674349E+0001   -0.37868411E+0001    0.19185932E+0001     17952
  4350   -0.37627035E+0001   -0.37829643E+0001    0.19090573E+0001     18111
  4400   -0.37572513E+0001   -0.37788109E+0001    0.18968031E+0001     18539
  4450   -0.37509810E+0001   -0.37757395E+0001    0.19002357E+0001     19019
  4500   -0.37441799E+0001   -0.37702721E+0001    0.18940697E+0001     19200
  4550   -0.37369192E+0001   -0.37651950E+0001    0.18800586E+0001     19536
  4600   -0.37285108E+0001   -0.37595350E+0001    0.18640013E+0001     20007
  4650   -0.37201049E+0001   -0.37545887E+0001    0.18429597E+0001     20144
  4700   -0.37118807E+0001   -0.37495818E+0001    0.18362838E+0001     20733
  4750   -0.37028382E+0001   -0.37416097E+0001    0.18100638E+0001     21037
  4800   -0.36943127E+0001   -0.37342572E+0001    0.18048886E+0001     21389
  4801   -0.36945498E+0001   -0.36945498E+0001    0.18073040E+0001     12000
  4850   -0.36995457E+0001   -0.37060032E+0001    0.18130563E+0001     11992
  4900   -0.36950277E+0001   -0.37029166E+0001    0.18086276E+0001     12134
  4950   -0.36906024E+0001   -0.37025166E+0001    0.18046835E+0001     12392
  5000   -0.36861510E+0001   -0.36967349E+0001    0.18016568E+0001     12639
  5050   -0.36814233E+0001   -0.36947617E+0001    0.17908479E+0001     12839
  5100   -0.36768120E+0001   -0.36911130E+0001    0.17845927E+0001     12833
  5150   -0.36724423E+0001   -0.36865583E+0001    0.17481050E+0001     13271
  5200   -0.36679840E+0001   -0.36853987E+0001    0.17437032E+0001     13332
  5250   -0.36631528E+0001   -0.36806895E+0001    0.17403247E+0001     13518
  5300   -0.36581124E+0001   -0.36752191E+0001    0.17198649E+0001     13783
  5350   -0.36533641E+0001   -0.36721282E+0001    0.17071973E+0001     14052
  5400   -0.36491253E+0001   -0.36701916E+0001    0.17045333E+0001     14083
  5450   -0.36453389E+0001   -0.36628015E+0001    0.16898110E+0001     14204
  5500   -0.36419534E+0001   -0.36593663E+0001    0.16675002E+0001     14579
