     1   -0.39239359E+0001   -0.39244630E+0001    0.15871675E+0001     12008
    50   -0.39209879E+0001   -0.39264554E+0001    0.14291073E+0001     12024
   100   -0.39208598E+0001   -0.39276156E+0001    0.13377838E+0001     12400
   150   -0.39218537E+0001   -0.39273604E+0001    0.12686999E+0001     13172
   200   -0.39230714E+0001   -0.39284033E+0001    0.12325334E+0001     13706
   250   -0.39236363E+0001   -0.39290233E+0001    0.11923471E+0001     14345
   300   -0.39244145E+0001   -0.39287542E+0001    0.11202449E+0001     14590
   350   -0.39245871E+0001   -0.39289883E+0001    0.11633167E+0001     15010
   400   -0.39243747E+0001   -0.39291258E+0001    0.11413069E+0001     15210
     1   -0.39239349E+0001   -0.39244290E+0001    0.15871675E+0001     11998
    50   -0.39207499E+0001   -0.39266819E+0001    0.14768258E+0001     12093
   100   -0.39199531E+0001   -0.39292503E+0001    0.13485513E+0001     12219
   150   -0.39233377E+0001   -0.39306042E+0001    0.12271791E+0001     12673
   200   -0.39267644E+0001   -0.39317218E+0001    0.10974967E+0001     12982
   250   -0.39277136E+0001   -0.39319733E+0001    0.10747010E+0001     13435
   300   -0.39277909E+0001   -0.39321185E+0001    0.10381372E+0001     13915
   350   -0.39278757E+0001   -0.39313180E+0001    0.10381121E+0001     14300
   400   -0.39277849E+0001   -0.39317893E+0001    0.10126547E+0001     14781
     1   -0.39239322E+0001   -0.39244084E+0001    0.15871675E+0001     12002
    50   -0.39206859E+0001   -0.39259385E+0001    0.14644577E+0001     12063
   100   -0.39196757E+0001   -0.39264234E+0001    0.14292159E+0001     12235
   150   -0.39196644E+0001   -0.39257038E+0001    0.13972590E+0001     12677
   200   -0.39203899E+0001   -0.39258402E+0001    0.13447245E+0001     13387
   250   -0.39206767E+0001   -0.39267577E+0001    0.13344412E+0001     13799
   300   -0.39201805E+0001   -0.39255309E+0001    0.13754660E+0001     14340
   350   -0.39194102E+0001   -0.39259420E+0001    0.14091868E+0001     14837
   400   -0.39184209E+0001   -0.39256396E+0001    0.13317856E+0001     15101
   450   -0.39183053E+0001   -0.39253024E+0001    0.13578897E+0001     15643
   500   -0.39187359E+0001   -0.39256145E+0001    0.13271563E+0001     16224
   550   -0.39180209E+0001   -0.39258994E+0001    0.12681452E+0001     16653
   600   -0.39199936E+0001   -0.39255623E+0001    0.12556836E+0001     17441
   650   -0.39202467E+0001   -0.39248926E+0001    0.12360052E+0001     18158
   700   -0.39190921E+0001   -0.39241476E+0001    0.12472253E+0001     19014
   750   -0.39182832E+0001   -0.39252984E+0001    0.12522907E+0001     19667
   800   -0.39184072E+0001   -0.39256015E+0001    0.12144978E+0001     20746
   850   -0.39184983E+0001   -0.39251383E+0001    0.12627339E+0001     21241
   900   -0.39181234E+0001   -0.39249036E+0001    0.12457796E+0001     21945
   950   -0.39181414E+0001   -0.39240794E+0001    0.12400127E+0001     22700
  1000   -0.39185389E+0001   -0.39234335E+0001    0.12725689E+0001     23620
  1050   -0.39180831E+0001   -0.39229870E+0001    0.13030907E+0001     24589
  1100   -0.39172038E+0001   -0.39243365E+0001    0.12603862E+0001     25305
  1150   -0.39166832E+0001   -0.39228257E+0001    0.12755771E+0001     26290
  1200   -0.39164585E+0001   -0.39229062E+0001    0.12166620E+0001     27296
  1250   -0.39161218E+0001   -0.39228526E+0001    0.12735067E+0001     28210
  1300   -0.39159598E+0001   -0.39234874E+0001    0.12363039E+0001     29207
  1350   -0.39164848E+0001   -0.39233439E+0001    0.12004490E+0001     30241
  1400   -0.39171236E+0001   -0.39233147E+0001    0.11988788E+0001     30979
  1450   -0.39173575E+0001   -0.39229884E+0001    0.12005727E+0001     31978
  1500   -0.39173938E+0001   -0.39240408E+0001    0.11780994E+0001     32665
  1550   -0.39173865E+0001   -0.39245439E+0001    0.11884334E+0001     33475
  1600   -0.39178986E+0001   -0.39247907E+0001    0.11735759E+0001     34491
  1601   -0.39180172E+0001   -0.39180172E+0001    0.12799128E+0001     12000
  1650   -0.39204199E+0001   -0.39244102E+0001    0.11371749E+0001     12018
  1700   -0.39189959E+0001   -0.39240254E+0001    0.11366696E+0001     12144
  1750   -0.39180372E+0001   -0.39235486E+0001    0.12073321E+0001     12604
  1800   -0.39173868E+0001   -0.39231763E+0001    0.12117142E+0001     13041
  1850   -0.39167063E+0001   -0.39226510E+0001    0.11935023E+0001     13388
  1900   -0.39161849E+0001   -0.39225267E+0001    0.12074019E+0001     13730
  1950   -0.39161913E+0001   -0.39224785E+0001    0.12179027E+0001     13922
  2000   -0.39167804E+0001   -0.39222378E+0001    0.12307059E+0001     14430
  2050   -0.39166043E+0001   -0.39216085E+0001    0.12396116E+0001     14465
  2100   -0.39159532E+0001   -0.39208211E+0001    0.12401738E+0001     15003
  2150   -0.39149784E+0001   -0.39209024E+0001    0.12589982E+0001     15377
  2200   -0.39140863E+0001   -0.39197108E+0001    0.12535953E+0001     15440
  2250   -0.39138451E+0001   -0.39196196E+0001    0.12700284E+0001     15939
  2300   -0.39139477E+0001   -0.39194028E+0001    0.12765471E+0001     16811
  2350   -0.39134954E+0001   -0.39189201E+0001    0.12910690E+0001     17168
  2400   -0.39125042E+0001   -0.39181214E+0001    0.13027713E+0001     17501
  2450   -0.39117240E+0001   -0.39184772E+0001    0.13065113E+0001     17942
  2500   -0.39111916E+0001   -0.39189853E+0001    0.13090520E+0001     18461
  2550   -0.39105293E+0001   -0.39197455E+0001    0.13081754E+0001     18765
  2600   -0.39096386E+0001   -0.39187548E+0001    0.13650346E+0001     19315
  2650   -0.39088451E+0001   -0.39162742E+0001    0.13253095E+0001     19681
  2700   -0.39083572E+0001   -0.39156563E+0001    0.13614396E+0001     20094
  2750   -0.39080483E+0001   -0.39160837E+0001    0.13427903E+0001     20694
  2800   -0.39080681E+0001   -0.39159908E+0001    0.13517253E+0001     21170
  2850   -0.39082550E+0001   -0.39155331E+0001    0.13435677E+0001     21560
  2900   -0.39080365E+0001   -0.39156211E+0001    0.13964486E+0001     21889
  2950   -0.39077661E+0001   -0.39150181E+0001    0.13853766E+0001     22443
  3000   -0.39072627E+0001   -0.39144804E+0001    0.14022772E+0001     23440
  3050   -0.39067739E+0001   -0.39139736E+0001    0.14011585E+0001     24057
  3100   -0.39062208E+0001   -0.39139128E+0001    0.14073270E+0001     24895
  3150   -0.39059940E+0001   -0.39131291E+0001    0.13982868E+0001     25808
  3200   -0.39051439E+0001   -0.39128500E+0001    0.14453048E+0001     26340
  3201   -0.39053028E+0001   -0.39053028E+0001    0.14833489E+0001     12000
  3250   -0.39086179E+0001   -0.39132128E+0001    0.13616158E+0001     11966
  3300   -0.39066037E+0001   -0.39124694E+0001    0.13876002E+0001     12276
  3350   -0.39052212E+0001   -0.39125962E+0001    0.13992667E+0001     12642
  3400   -0.39042961E+0001   -0.39113125E+0001    0.14320320E+0001     12871
  3450   -0.39037728E+0001   -0.39115643E+0001    0.14436580E+0001     13424
  3500   -0.39031149E+0001   -0.39091874E+0001    0.14674312E+0001     13538
  3550   -0.39023938E+0001   -0.39086267E+0001    0.14637830E+0001     13789
  3600   -0.39013954E+0001   -0.39098502E+0001    0.14310303E+0001     13815
  3650   -0.39007367E+0001   -0.39102037E+0001    0.14593071E+0001     14291
  3700   -0.39018341E+0001   -0.39096505E+0001    0.14676842E+0001     14505
  3750   -0.39024597E+0001   -0.39096055E+0001    0.14881533E+0001     14801
  3800   -0.39014069E+0001   -0.39104413E+0001    0.14744976E+0001     14953
  3850   -0.39010137E+0001   -0.39118127E+0001    0.14976936E+0001     15482
  3900   -0.38998912E+0001   -0.39099049E+0001    0.15285017E+0001     15924
  3950   -0.38985192E+0001   -0.39088239E+0001    0.15441547E+0001     16305
  4000   -0.38976682E+0001   -0.39082664E+0001    0.15688945E+0001     17132
  4050   -0.38974992E+0001   -0.39078767E+0001    0.15749615E+0001     17683
  4100   -0.38965756E+0001   -0.39069466E+0001    0.16092578E+0001     18090
  4150   -0.38950243E+0001   -0.39043642E+0001    0.16106499E+0001     18345
  4200   -0.38930306E+0001   -0.39036614E+0001    0.16202633E+0001     18929
  4250   -0.38903641E+0001   -0.39002014E+0001    0.16380051E+0001     19192
  4300   -0.38879021E+0001   -0.38995473E+0001    0.16624639E+0001     19434
  4350   -0.38859879E+0001   -0.38977033E+0001    0.16996401E+0001     20119
  4400   -0.38835748E+0001   -0.38931063E+0001    0.17120317E+0001     20270
  4450   -0.38810745E+0001   -0.38937251E+0001    0.17013869E+0001     20815
  4500   -0.38787866E+0001   -0.38905153E+0001    0.17090344E+0001     21589
  4550   -0.38778449E+0001   -0.38902848E+0001    0.16948208E+0001     22241
  4600   -0.38771410E+0001   -0.38885325E+0001    0.17321450E+0001     22508
  4650   -0.38755549E+0001   -0.38879027E+0001    0.17588439E+0001     23303
  4700   -0.38734229E+0001   -0.38863202E+0001    0.17667674E+0001     24098
  4750   -0.38703710E+0001   -0.38839904E+0001    0.17795561E+0001     24893
  4800   -0.38669994E+0001   -0.38849330E+0001    0.17726298E+0001     25526
  4801   -0.38672303E+0001   -0.38672303E+0001    0.18163475E+0001     12000
  4850   -0.38723174E+0001   -0.38786175E+0001    0.17433179E+0001     11943
  4900   -0.38687560E+0001   -0.38780532E+0001    0.17435160E+0001     12081
  4950   -0.38656515E+0001   -0.38757460E+0001    0.17668369E+0001     12302
  5000   -0.38631940E+0001   -0.38751513E+0001    0.17568066E+0001     12447
  5050   -0.38616984E+0001   -0.38745024E+0001    0.17635629E+0001     12807
  5100   -0.38602994E+0001   -0.38742015E+0001    0.17755349E+0001     13173
  5150   -0.38581675E+0001   -0.38715031E+0001    0.17897845E+0001     13387
  5200   -0.38555367E+0001   -0.38699315E+0001    0.17611239E+0001     13634
  5250   -0.38527094E+0001   -0.38665232E+0001    0.17719350E+0001     13840
  5300   -0.38501536E+0001   -0.38638703E+0001    0.17519736E+0001     14035
  5350   -0.38484005E+0001   -0.38604815E+0001    0.17549999E+0001     14044
  5400   -0.38465868E+0001   -0.38599547E+0001    0.17474250E+0001     14559
  5450   -0.38444026E+0001   -0.38571229E+0001    0.17109508E+0001     14867
  5500   -0.38414358E+0001   -0.38536081E+0001    0.17076661E+0001     15033
  5550   -0.38385037E+0001   -0.38513387E+0001    0.16815060E+0001     15470
  5600   -0.38357767E+0001   -0.38494523E+0001    0.16585342E+0001     16025
  5650   -0.38329584E+0001   -0.38465240E+0001    0.16376277E+0001     16791
  5700   -0.38296406E+0001   -0.38439933E+0001    0.16205356E+0001     17389
  5750   -0.38259828E+0001   -0.38402727E+0001    0.15881688E+0001     17692
  5800   -0.38223030E+0001   -0.38391998E+0001    0.15908585E+0001     17848
  5850   -0.38184124E+0001   -0.38350356E+0001    0.15593181E+0001     18278
  5900   -0.38145874E+0001   -0.38302509E+0001    0.15412999E+0001     18654
  5950   -0.38109730E+0001   -0.38236464E+0001    0.15291949E+0001     19291
  6000   -0.38077477E+0001   -0.38203531E+0001    0.15198281E+0001     20046
  6050   -0.38041039E+0001   -0.38171464E+0001    0.15014418E+0001     20376
  6100   -0.38005619E+0001   -0.38144888E+0001    0.14880473E+0001     20742
  6150   -0.37971166E+0001   -0.38123129E+0001    0.14709144E+0001     21040
  6200   -0.37935801E+0001   -0.38091844E+0001    0.14467068E+0001     21256
  6250   -0.37898244E+0001   -0.38034176E+0001    0.14171086E+0001     21573
  6300   -0.37860307E+0001   -0.38006490E+0001    0.13971570E+0001     22142
  6350   -0.37826068E+0001   -0.37972715E+0001    0.13554773E+0001     22845
  6400   -0.37791234E+0001   -0.37943210E+0001    0.13488479E+0001     23343
  6401   -0.37792516E+0001   -0.37792516E+0001    0.13536777E+0001     12000
  6450   -0.37821096E+0001   -0.37873496E+0001    0.13601245E+0001     12022
  6500   -0.37795828E+0001   -0.37863889E+0001    0.13534214E+0001     12165
  6550   -0.37770040E+0001   -0.37852097E+0001    0.13536369E+0001     12329
  6600   -0.37744168E+0001   -0.37840983E+0001    0.13356258E+0001     12405
  6650   -0.37718202E+0001   -0.37812832E+0001    0.13257276E+0001     12548
  6700   -0.37694676E+0001   -0.37788510E+0001    0.13139304E+0001     12723
  6750   -0.37671670E+0001   -0.37767141E+0001    0.12596122E+0001     12942
  6800   -0.37647700E+0001   -0.37764334E+0001    0.12399045E+0001     13173
  6850   -0.37620996E+0001   -0.37733230E+0001    0.12221719E+0001     13495
  6900   -0.37589536E+0001   -0.37691742E+0001    0.12172870E+0001     13608
  6950   -0.37561590E+0001   -0.37669706E+0001    0.11958156E+0001     13785
  7000   -0.37535649E+0001   -0.37646539E+0001    0.11484075E+0001     14045
  7050   -0.37509991E+0001   -0.37644520E+0001    0.11528349E+0001     14130
  7100   -0.37486136E+0001   -0.37603614E+0001    0.11536629E+0001     14486
  7150   -0.37464310E+0001   -0.37581847E+0001    0.11360207E+0001     14868
  7200   -0.37442045E+0001   -0.37568345E+0001    0.11252726E+0001     15323
  7250   -0.37421615E+0001   -0.37527693E+0001    0.10832363E+0001     15309
  7300   -0.37402872E+0001   -0.37497775E+0001    0.10820264E+0001     15573
  7350   -0.37383027E+0001   -0.37489595E+0001    0.10352215E+0001     16075
  7400   -0.37362036E+0001   -0.37456786E+0001    0.10401495E+0001     15989
  7450   -0.37337673E+0001   -0.37433980E+0001    0.10091902E+0001     16513
  7500   -0.37313156E+0001   -0.37411728E+0001    0.99456343E+0000     16970
  7550   -0.37292129E+0001   -0.37412225E+0001    0.97026197E+0000     17184
  7600   -0.37272279E+0001   -0.37389152E+0001    0.96154195E+0000     17804
  7650   -0.37253975E+0001   -0.37366289E+0001    0.94509749E+0000     18234
  7700   -0.37237559E+0001   -0.37340173E+0001    0.91086827E+0000     18885
  7750   -0.37224489E+0001   -0.37315237E+0001    0.89973314E+0000     19409
  7800   -0.37213868E+0001   -0.37310360E+0001    0.88341559E+0000     19807
  7850   -0.37206857E+0001   -0.37293393E+0001    0.87435089E+0000     20392
  7900   -0.37199379E+0001   -0.37275714E+0001    0.86892561E+0000     20496
  7950   -0.37191410E+0001   -0.37265267E+0001    0.86451443E+0000     20832
  8000   -0.37181744E+0001   -0.37241524E+0001    0.83313771E+0000     21234
  8001   -0.37182225E+0001   -0.37182225E+0001    0.80935240E+0000     12000
  8050   -0.37192773E+0001   -0.37222318E+0001    0.82414167E+0000     12033
  8100   -0.37184342E+0001   -0.37224794E+0001    0.82033410E+0000     12117
  8150   -0.37175588E+0001   -0.37221833E+0001    0.83950203E+0000     12359
  8200   -0.37166810E+0001   -0.37213954E+0001    0.82674458E+0000     12598
  8250   -0.37157615E+0001   -0.37203545E+0001    0.81800232E+0000     12818
  8300   -0.37147634E+0001   -0.37209192E+0001    0.77779258E+0000     13187
  8350   -0.37137677E+0001   -0.37197939E+0001    0.80302554E+0000     13498
  8400   -0.37127925E+0001   -0.37190457E+0001    0.78326895E+0000     14034
  8450   -0.37118509E+0001   -0.37177542E+0001    0.78997814E+0000     14262
  8500   -0.37109151E+0001   -0.37165814E+0001    0.76594418E+0000     14480
  8550   -0.37101112E+0001   -0.37164674E+0001    0.70955920E+0000     14493
  8600   -0.37094194E+0001   -0.37152828E+0001    0.73639393E+0000     14850
  8650   -0.37087308E+0001   -0.37146497E+0001    0.70893891E+0000     15257
  8700   -0.37078744E+0001   -0.37142433E+0001    0.68703053E+0000     15434
  8750   -0.37070518E+0001   -0.37133567E+0001    0.70852736E+0000     15883
  8800   -0.37062610E+0001   -0.37138149E+0001    0.70609402E+0000     16448
  8850   -0.37054769E+0001   -0.37123351E+0001    0.69634805E+0000     16752
  8900   -0.37048237E+0001   -0.37107320E+0001    0.65489527E+0000     17046
  8950   -0.37042050E+0001   -0.37100860E+0001    0.66039704E+0000     17533
  9000   -0.37035602E+0001   -0.37078414E+0001    0.65129686E+0000     17879
  9050   -0.37028435E+0001   -0.37080001E+0001    0.63593179E+0000     18150
  9100   -0.37021324E+0001   -0.37071660E+0001    0.62443502E+0000     18619
  9150   -0.37014881E+0001   -0.37063179E+0001    0.62530528E+0000     18818
  9200   -0.37008697E+0001   -0.37059612E+0001    0.58720899E+0000     18966
  9250   -0.37002983E+0001   -0.37051112E+0001    0.59278707E+0000     19124
  9300   -0.36997307E+0001   -0.37055670E+0001    0.56700770E+0000     19218
  9350   -0.36991497E+0001   -0.37055155E+0001    0.58441544E+0000     19582
  9400   -0.36985882E+0001   -0.37047241E+0001    0.51732567E+0000     20243
  9450   -0.36979973E+0001   -0.37036911E+0001    0.56891494E+0000     20522
  9500   -0.36974357E+0001   -0.37023558E+0001    0.53919942E+0000     20566
  9550   -0.36969524E+0001   -0.37014866E+0001    0.52017109E+0000     20970
  9600   -0.36964932E+0001   -0.37002698E+0001    0.51973890E+0000     21329
  9601   -0.36965070E+0001   -0.36965070E+0001    0.45109927E+0000     12000
  9650   -0.36968430E+0001   -0.36981230E+0001    0.46258177E+0000     12013
  9700   -0.36966172E+0001   -0.36982516E+0001    0.47825631E+0000     12120
  9750   -0.36963810E+0001   -0.36984016E+0001    0.49739711E+0000     12292
  9800   -0.36961504E+0001   -0.36984396E+0001    0.52255069E+0000     12581
  9850   -0.36959240E+0001   -0.36985357E+0001    0.46524460E+0000     12631
  9900   -0.36956588E+0001   -0.36981274E+0001    0.48684351E+0000     12903
  9950   -0.36954419E+0001   -0.36981611E+0001    0.50011630E+0000     12927
 10000   -0.36952027E+0001   -0.36978808E+0001    0.50153107E+0000     13228
 10050   -0.36949060E+0001   -0.36973869E+0001    0.47842219E+0000     13494
 10100   -0.36946375E+0001   -0.36978194E+0001    0.50017776E+0000     13693
 10150   -0.36944112E+0001   -0.36977383E+0001    0.45893049E+0000     14167
 10200   -0.36941251E+0001   -0.36970629E+0001    0.45793317E+0000     14214
 10250   -0.36938212E+0001   -0.36969485E+0001    0.42820964E+0000     14470
 10300   -0.36935203E+0001   -0.36971780E+0001    0.47180987E+0000     14618
 10350   -0.36932749E+0001   -0.36974079E+0001    0.48432266E+0000     14936
 10400   -0.36930233E+0001   -0.36968491E+0001    0.48264523E+0000     15304
 10450   -0.36927556E+0001   -0.36964987E+0001    0.46442715E+0000     15688
 10500   -0.36925298E+0001   -0.36955393E+0001    0.42757430E+0000     16035
 10550   -0.36923087E+0001   -0.36951566E+0001    0.39688175E+0000     16305
 10600   -0.36920963E+0001   -0.36954765E+0001    0.45076407E+0000     16557
 10650   -0.36919598E+0001   -0.36954968E+0001    0.42423614E+0000     16619
 10700   -0.36917921E+0001   -0.36951172E+0001    0.35267668E+0000     17053
 10750   -0.36916008E+0001   -0.36946871E+0001    0.38257159E+0000     16968
 10800   -0.36914348E+0001   -0.36946413E+0001    0.38290741E+0000     17225
 10850   -0.36912629E+0001   -0.36946644E+0001    0.41908389E+0000     17265
 10900   -0.36910832E+0001   -0.36947548E+0001    0.41581089E+0000     17454
 10950   -0.36909087E+0001   -0.36936011E+0001    0.38148832E+0000     18020
 11000   -0.36907616E+0001   -0.36933427E+0001    0.29593647E+0000     18404
 11050   -0.36905373E+0001   -0.36927991E+0001    0.33622909E+0000     18780
 11100   -0.36903447E+0001   -0.36926253E+0001    0.38176589E+0000     18997
 11150   -0.36901589E+0001   -0.36935617E+0001    0.40998011E+0000     19104
 11200   -0.36900050E+0001   -0.36929787E+0001    0.36524187E+0000     19210
 11201   -0.36900099E+0001   -0.36900099E+0001    0.25824377E+0000     12000
 11250   -0.36901227E+0001   -0.36906897E+0001    0.28889950E+0000     12085
 11300   -0.36900502E+0001   -0.36909733E+0001    0.33213420E+0000     12332
 11350   -0.36899681E+0001   -0.36911651E+0001    0.35681708E+0000     12384
 11400   -0.36898992E+0001   -0.36912686E+0001    0.36511678E+0000     12635
 11450   -0.36898352E+0001   -0.36910203E+0001    0.34602557E+0000     12813
 11500   -0.36897625E+0001   -0.36911557E+0001    0.37140319E+0000     12849
 11550   -0.36897071E+0001   -0.36911449E+0001    0.34753985E+0000     13047
 11600   -0.36896691E+0001   -0.36912531E+0001    0.34393280E+0000     13368
 11650   -0.36896233E+0001   -0.36913525E+0001    0.38085797E+0000     13716
 11700   -0.36895526E+0001   -0.36909205E+0001    0.36654034E+0000     13734
 11750   -0.36894672E+0001   -0.36908386E+0001    0.33655307E+0000     13994
 11800   -0.36893556E+0001   -0.36911535E+0001    0.39326791E+0000     14251
 11850   -0.36892520E+0001   -0.36907125E+0001    0.40117559E+0000     14812
