  5300   -0.37512719E+0001   -0.37600927E+0001    0.11247362E+0001     13923
  5350   -0.37484975E+0001   -0.37597994E+0001    0.11256938E+0001     14319
  5400   -0.37457704E+0001   -0.37561906E+0001    0.10961491E+0001     14484
  5450   -0.37433945E+0001   -0.37549924E+0001    0.10899768E+0001     14906
  5500   -0.37410386E+0001   -0.37524543E+0001    0.10425006E+0001     15101
  5550   -0.37386291E+0001   -0.37487005E+0001    0.10556448E+0001     15390
  5600   -0.37364730E+0001   -0.37470960E+0001    0.10241707E+0001     16039
  5650   -0.37344696E+0001   -0.37449427E+0001    0.10196665E+0001     16350
  5700   -0.37325656E+0001   -0.37424077E+0001    0.95325260E+0000     16716
  5750   -0.37304427E+0001   -0.37396929E+0001    0.93130405E+0000     17095
  5800   -0.37280220E+0001   -0.37377283E+0001    0.93757274E+0000     17355
  5850   -0.37255838E+0001   -0.37370022E+0001    0.91914526E+0000     18039
  5900   -0.37234615E+0001   -0.37361122E+0001    0.86863013E+0000     18436
  5950   -0.37215809E+0001   -0.37339781E+0001    0.89312446E+0000     18261
  6000   -0.37195415E+0001   -0.37322998E+0001    0.87382825E+0000     18660
  6050   -0.37173474E+0001   -0.37291061E+0001    0.84824727E+0000     19005
  6100   -0.37153334E+0001   -0.37263644E+0001    0.81434752E+0000     19661
  6150   -0.37138423E+0001   -0.37259105E+0001    0.80668031E+0000     19860
  6200   -0.37126335E+0001   -0.37229079E+0001    0.80720506E+0000     19913
  6250   -0.37115235E+0001   -0.37211361E+0001    0.76129761E+0000     20414
  6300   -0.37104170E+0001   -0.37208373E+0001    0.75245819E+0000     20995
  6350   -0.37093878E+0001   -0.37164923E+0001    0.77277374E+0000     21464
  6400   -0.37083718E+0001   -0.37153395E+0001    0.73157829E+0000     21782
  6401   -0.37084085E+0001   -0.37084085E+0001    0.70689294E+0000     12000
  6450   -0.37091838E+0001   -0.37114218E+0001    0.71009105E+0000     12049
  6500   -0.37084841E+0001   -0.37115110E+0001    0.73779892E+0000     12181
  6550   -0.37078116E+0001   -0.37112790E+0001    0.67496129E+0000     12344
  6600   -0.37071581E+0001   -0.37111270E+0001    0.72364297E+0000     12608
  6650   -0.37064633E+0001   -0.37105746E+0001    0.69242152E+0000     12967
  6700   -0.37057485E+0001   -0.37093476E+0001    0.71649218E+0000     13200
  6750   -0.37050382E+0001   -0.37097304E+0001    0.69734750E+0000     13245
  6800   -0.37042780E+0001   -0.37086427E+0001    0.69965194E+0000     13447
  6850   -0.37035492E+0001   -0.37084813E+0001    0.65631397E+0000     13648
  6900   -0.37028659E+0001   -0.37079911E+0001    0.64600894E+0000     13750
  6950   -0.37022211E+0001   -0.37081001E+0001    0.64722805E+0000     14085
  7000   -0.37016539E+0001   -0.37066495E+0001    0.68427380E+0000     14191
  7050   -0.37010585E+0001   -0.37066004E+0001    0.65223850E+0000     14501
  7100   -0.37005714E+0001   -0.37052219E+0001    0.65832595E+0000     14644
  7150   -0.37001262E+0001   -0.37049784E+0001    0.60197324E+0000     14734
  7200   -0.36995216E+0001   -0.37039110E+0001    0.61378529E+0000     15217
  7250   -0.36989487E+0001   -0.37041979E+0001    0.60514324E+0000     15654
  7300   -0.36984931E+0001   -0.37025558E+0001    0.56497508E+0000     15845
  7350   -0.36980407E+0001   -0.37023612E+0001    0.58727747E+0000     15824
  7400   -0.36975217E+0001   -0.37022302E+0001    0.55939130E+0000     16250
  7450   -0.36970696E+0001   -0.37014435E+0001    0.48020180E+0000     16311
  7500   -0.36966496E+0001   -0.37019103E+0001    0.50740850E+0000     16481
  7550   -0.36962442E+0001   -0.37008713E+0001    0.53857186E+0000     16698
  7600   -0.36959361E+0001   -0.37004673E+0001    0.54960542E+0000     16966
  7650   -0.36956812E+0001   -0.36995376E+0001    0.51615918E+0000     17372
  7700   -0.36954522E+0001   -0.36997867E+0001    0.52322142E+0000     17669
  7750   -0.36952798E+0001   -0.36996208E+0001    0.47884596E+0000     17879
  7800   -0.36951487E+0001   -0.36992726E+0001    0.49483120E+0000     18089
  7850   -0.36949563E+0001   -0.36991257E+0001    0.50984030E+0000     18265
  7900   -0.36945770E+0001   -0.36983435E+0001    0.49286606E+0000     18312
  7950   -0.36941328E+0001   -0.36980138E+0001    0.50749462E+0000     18405
  8000   -0.36937625E+0001   -0.36975558E+0001    0.46374459E+0000     18438
  8001   -0.36937733E+0001   -0.36937733E+0001    0.40290500E+0000     12000
  8050   -0.36940276E+0001   -0.36951215E+0001    0.40532392E+0000     12040
  8100   -0.36938293E+0001   -0.36954488E+0001    0.44447539E+0000     12199
  8150   -0.36936039E+0001   -0.36954929E+0001    0.46271859E+0000     12139
  8200   -0.36933984E+0001   -0.36951353E+0001    0.45271785E+0000     12453
  8250   -0.36932025E+0001   -0.36951280E+0001    0.46210347E+0000     12567
  8300   -0.36930349E+0001   -0.36958447E+0001    0.43127883E+0000     12892
  8350   -0.36928725E+0001   -0.36961094E+0001    0.43840206E+0000     13046
  8400   -0.36926504E+0001   -0.36954513E+0001    0.42943274E+0000     13279
  8450   -0.36924543E+0001   -0.36953596E+0001    0.41920588E+0000     13421
  8500   -0.36922481E+0001   -0.36953526E+0001    0.45401205E+0000     13626
  8550   -0.36920778E+0001   -0.36954612E+0001    0.45999598E+0000     14027
  8600   -0.36918649E+0001   -0.36947841E+0001    0.39109098E+0000     14465
  8650   -0.36916906E+0001   -0.36943229E+0001    0.45043569E+0000     14725
  8700   -0.36915107E+0001   -0.36940264E+0001    0.45067300E+0000     15002
  8750   -0.36914062E+0001   -0.36938404E+0001    0.45360823E+0000     15562
  8800   -0.36913027E+0001   -0.36939681E+0001    0.37406178E+0000     15821
  8850   -0.36911271E+0001   -0.36938091E+0001    0.40280752E+0000     16252
  8900   -0.36909648E+0001   -0.36939375E+0001    0.37683986E+0000     16661
  8950   -0.36907863E+0001   -0.36940652E+0001    0.41100130E+0000     16975
  9000   -0.36905671E+0001   -0.36942668E+0001    0.35952975E+0000     17190
  9050   -0.36903778E+0001   -0.36940287E+0001    0.43290882E+0000     17503
  9100   -0.36901593E+0001   -0.36933487E+0001    0.42322575E+0000     17706
  9150   -0.36899658E+0001   -0.36933822E+0001    0.40618169E+0000     17881
  9200   -0.36897862E+0001   -0.36927832E+0001    0.37035052E+0000     18264
  9250   -0.36896326E+0001   -0.36924366E+0001    0.36176198E+0000     18523
  9300   -0.36895250E+0001   -0.36933027E+0001    0.35496931E+0000     18989
  9350   -0.36893687E+0001   -0.36924723E+0001    0.34133002E+0000     19467
  9400   -0.36891554E+0001   -0.36926067E+0001    0.34672475E+0000     19621
  9450   -0.36889185E+0001   -0.36928364E+0001    0.33697648E+0000     20018
  9500   -0.36887106E+0001   -0.36919942E+0001    0.33370013E+0000     20359
  9550   -0.36885800E+0001   -0.36919261E+0001    0.35275254E+0000     20804
  9600   -0.36884899E+0001   -0.36914242E+0001    0.36949450E+0000     21190
  9601   -0.36884932E+0001   -0.36884932E+0001    0.20701812E+0000     12000
  9650   -0.36885588E+0001   -0.36889659E+0001    0.26070155E+0000     11997
  9700   -0.36885139E+0001   -0.36893261E+0001    0.28160582E+0000     12050
  9750   -0.36884757E+0001   -0.36895845E+0001    0.32953222E+0000     12052
  9800   -0.36884360E+0001   -0.36896938E+0001    0.30636017E+0000     12434
  9850   -0.36883883E+0001   -0.36897315E+0001    0.27844786E+0000     12697
  9900   -0.36883316E+0001   -0.36894103E+0001    0.32563956E+0000     12754
  9950   -0.36882654E+0001   -0.36895333E+0001    0.33324846E+0000     13379
 10000   -0.36882354E+0001   -0.36894156E+0001    0.30894187E+0000     13743
 10050   -0.36881793E+0001   -0.36891748E+0001    0.29849602E+0000     14152
 10100   -0.36881185E+0001   -0.36891797E+0001    0.37649810E+0000     14455
 10150   -0.36880778E+0001   -0.36894906E+0001    0.34380697E+0000     14659
