    50   -0.39213076E+0001   -0.39268539E+0001    0.14757957E+0001     12137
   100   -0.39220477E+0001   -0.39281618E+0001    0.13552945E+0001     12657
   150   -0.39228469E+0001   -0.39285093E+0001    0.13449096E+0001     13037
   200   -0.39232314E+0001   -0.39283251E+0001    0.12710065E+0001     13515
   250   -0.39232780E+0001   -0.39283005E+0001    0.12535781E+0001     13997
   300   -0.39240557E+0001   -0.39286149E+0001    0.12389819E+0001     14445
   350   -0.39247543E+0001   -0.39303021E+0001    0.11985847E+0001     14977
   400   -0.39251838E+0001   -0.39307884E+0001    0.11669376E+0001     15423
     1   -0.39239214E+0001   -0.39245014E+0001    0.16955538E+0001     12003
    50   -0.39211239E+0001   -0.39267517E+0001    0.14649312E+0001     12435
   100   -0.39219025E+0001   -0.39275735E+0001    0.13378056E+0001     12959
   150   -0.39235043E+0001   -0.39283484E+0001    0.12747119E+0001     13548
   200   -0.39240859E+0001   -0.39292924E+0001    0.12449312E+0001     14070
   250   -0.39245172E+0001   -0.39298038E+0001    0.12151556E+0001     14803
   300   -0.39247939E+0001   -0.39305916E+0001    0.11741141E+0001     15448
   350   -0.39256275E+0001   -0.39299382E+0001    0.11531823E+0001     16193
   400   -0.39260150E+0001   -0.39297273E+0001    0.11565418E+0001     16402
     1   -0.39239198E+0001   -0.39244301E+0001    0.16955538E+0001     12013
    50   -0.39209531E+0001   -0.39266557E+0001    0.14660578E+0001     12262
   100   -0.39218156E+0001   -0.39270842E+0001    0.13767473E+0001     12832
   150   -0.39221532E+0001   -0.39277259E+0001    0.13493997E+0001     13526
   200   -0.39224684E+0001   -0.39288115E+0001    0.12602721E+0001     14269
   250   -0.39235627E+0001   -0.39291057E+0001    0.11887126E+0001     14606
   300   -0.39243807E+0001   -0.39298735E+0001    0.12243111E+0001     15117
   350   -0.39247291E+0001   -0.39297001E+0001    0.11957800E+0001     15821
   400   -0.39248087E+0001   -0.39302180E+0001    0.11408457E+0001     16030
     1   -0.39239156E+0001   -0.39244890E+0001    0.16955538E+0001     12005
    50   -0.39207574E+0001   -0.39270107E+0001    0.14510775E+0001     12334
   100   -0.39211326E+0001   -0.39276314E+0001    0.14083139E+0001     12930
   150   -0.39221610E+0001   -0.39281212E+0001    0.13360138E+0001     13588
   200   -0.39221577E+0001   -0.39282081E+0001    0.12796524E+0001     13960
   250   -0.39233348E+0001   -0.39288073E+0001    0.13078236E+0001     14676
   300   -0.39237402E+0001   -0.39288830E+0001    0.12323029E+0001     15245
   350   -0.39240865E+0001   -0.39286766E+0001    0.12067315E+0001     15677
   400   -0.39243600E+0001   -0.39293112E+0001    0.11924805E+0001     16056
     1   -0.39239163E+0001   -0.39244474E+0001    0.16955538E+0001     11998
    50   -0.39205688E+0001   -0.39259785E+0001    0.14918020E+0001     11908
   100   -0.39203476E+0001   -0.39256674E+0001    0.14989530E+0001     12748
   150   -0.39206563E+0001   -0.39272550E+0001    0.13513597E+0001     13573
   200   -0.39218672E+0001   -0.39274821E+0001    0.13737406E+0001     14023
   250   -0.39222643E+0001   -0.39273859E+0001    0.13385879E+0001     14699
   300   -0.39222444E+0001   -0.39281170E+0001    0.12900443E+0001     15579
   350   -0.39220649E+0001   -0.39281350E+0001    0.13035406E+0001     16015
   400   -0.39224156E+0001   -0.39289155E+0001    0.13123272E+0001     16742
   450   -0.39231593E+0001   -0.39301195E+0001    0.12670583E+0001     17313
     1   -0.39239092E+0001   -0.39245551E+0001    0.16955538E+0001     12004
    50   -0.39204281E+0001   -0.39275211E+0001    0.14701032E+0001     12241
   100   -0.39212556E+0001   -0.39285859E+0001    0.13940988E+0001     13056
   150   -0.39229756E+0001   -0.39296489E+0001    0.12332324E+0001     13799
   200   -0.39258029E+0001   -0.39301337E+0001    0.11878607E+0001     14442
   250   -0.39259601E+0001   -0.39312865E+0001    0.10704036E+0001     14994
   300   -0.39269004E+0001   -0.39316886E+0001    0.10788491E+0001     15754
   350   -0.39276043E+0001   -0.39314325E+0001    0.10981035E+0001     16176
   400   -0.39277309E+0001   -0.39324389E+0001    0.10252128E+0001     16437
     1   -0.39239064E+0001   -0.39244868E+0001    0.16955538E+0001     11994
    50   -0.39204262E+0001   -0.39268913E+0001    0.14483013E+0001     12368
   100   -0.39215577E+0001   -0.39287995E+0001    0.13742318E+0001     12846
   150   -0.39223696E+0001   -0.39299672E+0001    0.13243181E+0001     13503
   200   -0.39227659E+0001   -0.39320259E+0001    0.11069857E+0001     14158
   250   -0.39285592E+0001   -0.39331022E+0001    0.99374413E+0000     14832
   300   -0.39297837E+0001   -0.39333406E+0001    0.97845903E+0000     15227
   350   -0.39298126E+0001   -0.39337502E+0001    0.88657277E+0000     15661
   400   -0.39298527E+0001   -0.39343793E+0001    0.84413809E+0000     15794
     1   -0.39239111E+0001   -0.39244661E+0001    0.16955538E+0001     11999
    50   -0.39203067E+0001   -0.39267403E+0001    0.15031720E+0001     12179
   100   -0.39197982E+0001   -0.39260149E+0001    0.14987252E+0001     12774
   150   -0.39195668E+0001   -0.39270994E+0001    0.14456859E+0001     13484
   200   -0.39209006E+0001   -0.39273141E+0001    0.13856244E+0001     14233
   250   -0.39214249E+0001   -0.39273622E+0001    0.14102372E+0001     15074
   300   -0.39217048E+0001   -0.39275121E+0001    0.14601256E+0001     15580
   350   -0.39213951E+0001   -0.39268954E+0001    0.13674196E+0001     16181
   400   -0.39216214E+0001   -0.39270182E+0001    0.13274403E+0001     17112
   450   -0.39224478E+0001   -0.39272753E+0001    0.12724655E+0001     17523
   500   -0.39223707E+0001   -0.39294314E+0001    0.11969191E+0001     18161
   550   -0.39226221E+0001   -0.39294642E+0001    0.11596605E+0001     19020
   600   -0.39233837E+0001   -0.39291060E+0001    0.11456873E+0001     19764
   650   -0.39234630E+0001   -0.39294019E+0001    0.11337781E+0001     20349
   700   -0.39231904E+0001   -0.39290198E+0001    0.11166383E+0001     21320
   750   -0.39235549E+0001   -0.39291907E+0001    0.11027651E+0001     22019
     1   -0.39239067E+0001   -0.39244817E+0001    0.16955538E+0001     12003
    50   -0.39202251E+0001   -0.39258703E+0001    0.15104278E+0001     12305
   100   -0.39196916E+0001   -0.39261882E+0001    0.14466297E+0001     12640
   150   -0.39203048E+0001   -0.39260390E+0001    0.14489639E+0001     13047
   200   -0.39206386E+0001   -0.39259383E+0001    0.14032173E+0001     13931
   250   -0.39201135E+0001   -0.39260085E+0001    0.13913433E+0001     14553
   300   -0.39202063E+0001   -0.39257505E+0001    0.13455730E+0001     15426
   350   -0.39205653E+0001   -0.39259811E+0001    0.13552892E+0001     15786
   400   -0.39191952E+0001   -0.39251677E+0001    0.13629514E+0001     16508
   450   -0.39184197E+0001   -0.39252140E+0001    0.14250310E+0001     17077
   500   -0.39181015E+0001   -0.39247445E+0001    0.13642004E+0001     17591
   550   -0.39182510E+0001   -0.39250659E+0001    0.13421946E+0001     18073
   600   -0.39178753E+0001   -0.39258886E+0001    0.13046455E+0001     18755
   650   -0.39187002E+0001   -0.39271957E+0001    0.12168553E+0001     19412
   700   -0.39199272E+0001   -0.39265428E+0001    0.11862838E+0001     20698
   750   -0.39200250E+0001   -0.39273273E+0001    0.11708826E+0001     21258
   800   -0.39200454E+0001   -0.39268143E+0001    0.11779375E+0001     21805
   850   -0.39203446E+0001   -0.39260105E+0001    0.12044035E+0001     21937
   900   -0.39197898E+0001   -0.39256831E+0001    0.12100200E+0001     22276
   950   -0.39188446E+0001   -0.39259090E+0001    0.11489086E+0001     22749
  1000   -0.39191526E+0001   -0.39263107E+0001    0.12044135E+0001     23315
  1050   -0.39195526E+0001   -0.39261013E+0001    0.11531296E+0001     24091
  1100   -0.39204705E+0001   -0.39268759E+0001    0.11394366E+0001     25235
  1150   -0.39209881E+0001   -0.39257107E+0001    0.11443390E+0001     25563
  1200   -0.39204579E+0001   -0.39256896E+0001    0.11457939E+0001     26594
  1250   -0.39194838E+0001   -0.39255108E+0001    0.11627159E+0001     26886
  1300   -0.39188387E+0001   -0.39253119E+0001    0.11848954E+0001     27478
  1350   -0.39178819E+0001   -0.39250211E+0001    0.11873285E+0001     28111
  1400   -0.39171930E+0001   -0.39240909E+0001    0.11691940E+0001     28860
  1450   -0.39168716E+0001   -0.39227347E+0001    0.11788500E+0001     29604
  1500   -0.39163621E+0001   -0.39224073E+0001    0.11941551E+0001     30188
  1550   -0.39160264E+0001   -0.39220938E+0001    0.12085599E+0001     31237
  1600   -0.39158237E+0001   -0.39216006E+0001    0.12022520E+0001     32195
  1601   -0.39159394E+0001   -0.39159394E+0001    0.12743570E+0001     12000
  1650   -0.39182554E+0001   -0.39224658E+0001    0.11529177E+0001     11994
  1700   -0.39164155E+0001   -0.39221979E+0001    0.11878223E+0001     12051
  1750   -0.39150074E+0001   -0.39215913E+0001    0.12044459E+0001     12137
  1800   -0.39139990E+0001   -0.39224892E+0001    0.12417683E+0001     12570
  1850   -0.39135511E+0001   -0.39209068E+0001    0.12363849E+0001     13002
  1900   -0.39132166E+0001   -0.39205580E+0001    0.12661316E+0001     13204
  1950   -0.39120261E+0001   -0.39189953E+0001    0.12972892E+0001     13720
  2000   -0.39104305E+0001   -0.39197218E+0001    0.13177000E+0001     14305
  2050   -0.39090764E+0001   -0.39170441E+0001    0.13566526E+0001     14805
  2100   -0.39077750E+0001   -0.39154145E+0001    0.13828348E+0001     15366
  2150   -0.39060426E+0001   -0.39134437E+0001    0.14157014E+0001     15750
  2200   -0.39040830E+0001   -0.39145930E+0001    0.14119967E+0001     16243
  2250   -0.39022917E+0001   -0.39137498E+0001    0.14339095E+0001     16684
  2300   -0.39008802E+0001   -0.39105681E+0001    0.14412904E+0001     17010
  2350   -0.38996477E+0001   -0.39076398E+0001    0.14571414E+0001     17354
  2400   -0.38981278E+0001   -0.39061404E+0001    0.14981732E+0001     17943
  2450   -0.38959354E+0001   -0.39058211E+0001    0.15341730E+0001     18530
  2500   -0.38937827E+0001   -0.39037964E+0001    0.15455799E+0001     18995
  2550   -0.38915195E+0001   -0.39024266E+0001    0.15620026E+0001     19545
  2600   -0.38891408E+0001   -0.39011985E+0001    0.15790828E+0001     20048
  2650   -0.38863748E+0001   -0.38986248E+0001    0.15843887E+0001     20681
  2700   -0.38825978E+0001   -0.38970896E+0001    0.16170452E+0001     21103
  2750   -0.38787188E+0001   -0.38914543E+0001    0.16165562E+0001     21710
  2800   -0.38747164E+0001   -0.38867764E+0001    0.16342685E+0001     22447
  2850   -0.38705229E+0001   -0.38836150E+0001    0.16336472E+0001     22852
  2900   -0.38662660E+0001   -0.38800350E+0001    0.16482727E+0001     23481
  2950   -0.38612969E+0001   -0.38782227E+0001    0.16415715E+0001     24387
  3000   -0.38558562E+0001   -0.38751484E+0001    0.16415121E+0001     24916
  3050   -0.38504636E+0001   -0.38707442E+0001    0.16297264E+0001     25980
  3100   -0.38448137E+0001   -0.38658096E+0001    0.16271475E+0001     26819
  3150   -0.38393336E+0001   -0.38601450E+0001    0.16084832E+0001     27697
  3200   -0.38341652E+0001   -0.38542251E+0001    0.16027259E+0001     28284
  3201   -0.38343419E+0001   -0.38343419E+0001    0.15797711E+0001     12000
  3250   -0.38379454E+0001   -0.38437087E+0001    0.15895194E+0001     12037
  3300   -0.38339057E+0001   -0.38412602E+0001    0.15898584E+0001     12248
  3350   -0.38297046E+0001   -0.38375347E+0001    0.15880193E+0001     12651
  3400   -0.38255271E+0001   -0.38345450E+0001    0.15683257E+0001     12943
  3450   -0.38212693E+0001   -0.38310358E+0001    0.15369449E+0001     13226
  3500   -0.38168650E+0001   -0.38312017E+0001    0.15448125E+0001     13458
  3550   -0.38123763E+0001   -0.38278994E+0001    0.15314118E+0001     13745
  3600   -0.38081217E+0001   -0.38234903E+0001    0.15145194E+0001     13977
  3650   -0.38039028E+0001   -0.38162279E+0001    0.14838168E+0001     14292
  3700   -0.37999938E+0001   -0.38111996E+0001    0.14802562E+0001     14756
  3750   -0.37962570E+0001   -0.38073071E+0001    0.14460963E+0001     15282
  3800   -0.37925047E+0001   -0.38040118E+0001    0.14307459E+0001     15856
  3850   -0.37888162E+0001   -0.37999271E+0001    0.13949777E+0001     16208
  3900   -0.37849404E+0001   -0.37964317E+0001    0.13730782E+0001     16729
  3950   -0.37807814E+0001   -0.37904910E+0001    0.13627653E+0001     17334
  4000   -0.37767915E+0001   -0.37873042E+0001    0.13398041E+0001     17737
  4050   -0.37733865E+0001   -0.37844977E+0001    0.13103547E+0001     17930
  4100   -0.37701089E+0001   -0.37833207E+0001    0.12653352E+0001     18178
  4150   -0.37669038E+0001   -0.37790023E+0001    0.12640237E+0001     18852
  4200   -0.37639473E+0001   -0.37729866E+0001    0.12534539E+0001     19401
  4250   -0.37613011E+0001   -0.37718124E+0001    0.12494283E+0001     19975
  4300   -0.37588461E+0001   -0.37716794E+0001    0.12051849E+0001     20402
  4350   -0.37562071E+0001   -0.37680242E+0001    0.11940913E+0001     20595
  4400   -0.37536448E+0001   -0.37649858E+0001    0.11640910E+0001     21313
  4450   -0.37510541E+0001   -0.37590175E+0001    0.11507833E+0001     21543
  4500   -0.37482383E+0001   -0.37561618E+0001    0.11280790E+0001     21987
  4550   -0.37455607E+0001   -0.37531630E+0001    0.11199508E+0001     22403
  4600   -0.37430356E+0001   -0.37515355E+0001    0.10743087E+0001     23077
  4650   -0.37408113E+0001   -0.37485665E+0001    0.10503432E+0001     23474
  4700   -0.37386129E+0001   -0.37480461E+0001    0.10434561E+0001     23921
  4750   -0.37364280E+0001   -0.37448598E+0001    0.10417575E+0001     24232
  4800   -0.37341755E+0001   -0.37417391E+0001    0.10280829E+0001     25168
  4801   -0.37342436E+0001   -0.37342436E+0001    0.98185562E+0000     12000
  4850   -0.37356788E+0001   -0.37389132E+0001    0.99303176E+0000     11954
  4900   -0.37341591E+0001   -0.37385197E+0001    0.10023244E+0001     11925
  4950   -0.37325681E+0001   -0.37372827E+0001    0.97745561E+0000     11971
  5000   -0.37308476E+0001   -0.37365650E+0001    0.97762197E+0000     12159
  5050   -0.37292601E+0001   -0.37362820E+0001    0.93212494E+0000     12470
  5100   -0.37277321E+0001   -0.37343995E+0001    0.93005080E+0000     12590
  5150   -0.37261843E+0001   -0.37339848E+0001    0.91670041E+0000     12699
  5200   -0.37246066E+0001   -0.37322550E+0001    0.92512068E+0000     13058
  5250   -0.37231846E+0001   -0.37300434E+0001    0.88662412E+0000     13431
  5300   -0.37218430E+0001   -0.37288555E+0001    0.85203062E+0000     13496
  5350   -0.37204932E+0001   -0.37276581E+0001    0.87077188E+0000     13594
  5400   -0.37191858E+0001   -0.37266022E+0001    0.84103002E+0000     13826
  5450   -0.37178439E+0001   -0.37239269E+0001    0.80818087E+0000     14072
  5500   -0.37163655E+0001   -0.37222735E+0001    0.82572578E+0000     14478
  5550   -0.37150764E+0001   -0.37213019E+0001    0.80270251E+0000     14828
  5600   -0.37138267E+0001   -0.37206037E+0001    0.78368972E+0000     14946
  5650   -0.37127858E+0001   -0.37201477E+0001    0.77339197E+0000     15365
  5700   -0.37117297E+0001   -0.37179620E+0001    0.73088448E+0000     15865
  5750   -0.37107070E+0001   -0.37169865E+0001    0.74618271E+0000     16035
  5800   -0.37094445E+0001   -0.37164039E+0001    0.70306235E+0000     16794
  5850   -0.37080346E+0001   -0.37152421E+0001    0.69180271E+0000     17246
  5900   -0.37067392E+0001   -0.37137875E+0001    0.69041860E+0000     17457
  5950   -0.37054285E+0001   -0.37131844E+0001    0.66996978E+0000     17664
  6000   -0.37042851E+0001   -0.37109920E+0001    0.64279590E+0000     18168
  6050   -0.37033821E+0001   -0.37100848E+0001    0.66662873E+0000     18282
  6100   -0.37025359E+0001   -0.37091746E+0001    0.61820697E+0000     18630
  6150   -0.37018488E+0001   -0.37081832E+0001    0.63541749E+0000     19006
  6200   -0.37011646E+0001   -0.37050704E+0001    0.63919593E+0000     19023
  6250   -0.37005203E+0001   -0.37049228E+0001    0.63130239E+0000     19392
  6300   -0.37000205E+0001   -0.37046929E+0001    0.62821347E+0000     19956
  6350   -0.36996205E+0001   -0.37042787E+0001    0.59242071E+0000     20116
  6400   -0.36992052E+0001   -0.37036247E+0001    0.61153472E+0000     20528
  6401   -0.36992233E+0001   -0.36992233E+0001    0.50506704E+0000     12000
  6450   -0.36996138E+0001   -0.37013434E+0001    0.52353793E+0000     11990
  6500   -0.36992545E+0001   -0.37013170E+0001    0.53684893E+0000     12097
  6550   -0.36988609E+0001   -0.37011056E+0001    0.55277120E+0000     12222
  6600   -0.36984457E+0001   -0.37007415E+0001    0.55742239E+0000     12301
  6650   -0.36979953E+0001   -0.37004816E+0001    0.56385998E+0000     12499
  6700   -0.36975926E+0001   -0.37002799E+0001    0.54829350E+0000     12802
  6750   -0.36971643E+0001   -0.36998596E+0001    0.54557109E+0000     13020
  6800   -0.36967311E+0001   -0.36994730E+0001    0.48838046E+0000     13331
  6850   -0.36962047E+0001   -0.36992948E+0001    0.51265619E+0000     13445
  6900   -0.36956111E+0001   -0.36990735E+0001    0.49594255E+0000     13745
  6950   -0.36950786E+0001   -0.36983749E+0001    0.48733314E+0000     13924
  7000   -0.36946365E+0001   -0.36975286E+0001    0.49503904E+0000     14158
  7050   -0.36942815E+0001   -0.36971287E+0001    0.50715991E+0000     14582
  7100   -0.36939482E+0001   -0.36967695E+0001    0.47929724E+0000     14879
  7150   -0.36936688E+0001   -0.36966690E+0001    0.48716041E+0000     15397
  7200   -0.36934483E+0001   -0.36964113E+0001    0.45793555E+0000     15793
  7250   -0.36931995E+0001   -0.36955331E+0001    0.47829081E+0000     16072
  7300   -0.36929504E+0001   -0.36957811E+0001    0.48817910E+0000     16509
  7350   -0.36926565E+0001   -0.36956007E+0001    0.48118312E+0000     16931
  7400   -0.36923937E+0001   -0.36949628E+0001    0.44782343E+0000     17112
  7450   -0.36921604E+0001   -0.36941353E+0001    0.42895420E+0000     17285
  7500   -0.36919783E+0001   -0.36938993E+0001    0.47821745E+0000     17653
  7550   -0.36917637E+0001   -0.36942360E+0001    0.45923335E+0000     17728
  7600   -0.36915330E+0001   -0.36932024E+0001    0.38726517E+0000     17871
  7650   -0.36912938E+0001   -0.36929280E+0001    0.43860661E+0000     18646
  7700   -0.36910948E+0001   -0.36928066E+0001    0.40951008E+0000     18986
  7750   -0.36909572E+0001   -0.36929381E+0001    0.41270431E+0000     19178
  7800   -0.36908342E+0001   -0.36927835E+0001    0.41716927E+0000     19611
  7850   -0.36907259E+0001   -0.36926929E+0001    0.38869236E+0000     20353
  7900   -0.36905728E+0001   -0.36926083E+0001    0.41640564E+0000     20660
  7950   -0.36904228E+0001   -0.36923696E+0001    0.40879347E+0000     20839
  8000   -0.36902686E+0001   -0.36923422E+0001    0.42396364E+0000     21208
  8001   -0.36902741E+0001   -0.36902741E+0001    0.27611100E+0000     12000
  8050   -0.36903890E+0001   -0.36910780E+0001    0.31113555E+0000     12009
  8100   -0.36902887E+0001   -0.36913266E+0001    0.33109543E+0000     12024
  8150   -0.36901788E+0001   -0.36912419E+0001    0.36434935E+0000     12210
  8200   -0.36900597E+0001   -0.36911493E+0001    0.36507140E+0000     12648
  8250   -0.36899385E+0001   -0.36911195E+0001    0.37411126E+0000     12897
  8300   -0.36898596E+0001   -0.36910836E+0001    0.38397699E+0000     12836
  8350   -0.36898122E+0001   -0.36915736E+0001    0.27600575E+0000     13007
  8400   -0.36897333E+0001   -0.36913956E+0001    0.39349574E+0000     13276
  8450   -0.36896799E+0001   -0.36913017E+0001    0.35859820E+0000     13486
  8500   -0.36896005E+0001   -0.36912118E+0001    0.35382412E+0000     13774
  8550   -0.36895088E+0001   -0.36914439E+0001    0.35796549E+0000     14042
  8600   -0.36894153E+0001   -0.36911786E+0001    0.36567545E+0000     14125
  8650   -0.36893023E+0001   -0.36911125E+0001    0.39636543E+0000     14206
  8700   -0.36892064E+0001   -0.36910627E+0001    0.38102081E+0000     14360
  8750   -0.36891509E+0001   -0.36916235E+0001    0.41140308E+0000     14861
  8800   -0.36891026E+0001   -0.36915043E+0001    0.37471289E+0000     15299
  8850   -0.36890540E+0001   -0.36911670E+0001    0.36599939E+0000     15596
  8900   -0.36889756E+0001   -0.36910530E+0001    0.33806983E+0000     15789
  8950   -0.36888629E+0001   -0.36908274E+0001    0.36871065E+0000     16323
  9000   -0.36887390E+0001   -0.36906845E+0001    0.37316603E+0000     16895
  9050   -0.36886604E+0001   -0.36907355E+0001    0.34372060E+0000     17129
  9100   -0.36885404E+0001   -0.36910479E+0001    0.35917469E+0000     17559
  9150   -0.36883790E+0001   -0.36904154E+0001    0.34229236E+0000     17958
  9200   -0.36882830E+0001   -0.36910156E+0001    0.35909044E+0000     18255
  9250   -0.36882353E+0001   -0.36903999E+0001    0.35432279E+0000     18387
  9300   -0.36881741E+0001   -0.36908889E+0001    0.31857857E+0000     18936
  9350   -0.36880992E+0001   -0.36901176E+0001    0.35553048E+0000     19130
