    50   -0.39210892E+0001   -0.39263142E+0001    0.14421942E+0001     12114
   100   -0.39207345E+0001   -0.39259033E+0001    0.14182048E+0001     12449
   150   -0.39208396E+0001   -0.39261556E+0001    0.14317447E+0001     12430
   200   -0.39202660E+0001   -0.39261228E+0001    0.14759488E+0001     13188
   250   -0.39196499E+0001   -0.39252983E+0001    0.14576967E+0001     13734
   300   -0.39190615E+0001   -0.39252125E+0001    0.13420836E+0001     14187
   350   -0.39196145E+0001   -0.39269956E+0001    0.12774137E+0001     14835
   400   -0.39210680E+0001   -0.39288471E+0001    0.11460637E+0001     15197
   450   -0.39233158E+0001   -0.39294687E+0001    0.11231421E+0001     15541
     1   -0.39239438E+0001   -0.39244416E+0001    0.15745311E+0001     12008
    50   -0.39209269E+0001   -0.39256881E+0001    0.14393211E+0001     12196
   100   -0.39201079E+0001   -0.39252712E+0001    0.14555333E+0001     12712
   150   -0.39196377E+0001   -0.39254306E+0001    0.14998214E+0001     13157
   200   -0.39191952E+0001   -0.39253960E+0001    0.14140908E+0001     13425
   250   -0.39191767E+0001   -0.39254084E+0001    0.14209915E+0001     13910
   300   -0.39196516E+0001   -0.39255866E+0001    0.14188279E+0001     14524
   350   -0.39205618E+0001   -0.39255845E+0001    0.13864676E+0001     15214
   400   -0.39202742E+0001   -0.39260469E+0001    0.13749689E+0001     15629
   450   -0.39196661E+0001   -0.39257451E+0001    0.13186110E+0001     16286
   500   -0.39201347E+0001   -0.39256248E+0001    0.13783181E+0001     16879
   550   -0.39201713E+0001   -0.39260313E+0001    0.13490426E+0001     17351
   600   -0.39201180E+0001   -0.39256042E+0001    0.13331750E+0001     18131
   650   -0.39199426E+0001   -0.39257110E+0001    0.12956096E+0001     18972
   700   -0.39194526E+0001   -0.39261786E+0001    0.13382121E+0001     19337
   750   -0.39191696E+0001   -0.39250888E+0001    0.13044920E+0001     19963
   800   -0.39188574E+0001   -0.39239079E+0001    0.13180946E+0001     20588
   850   -0.39179836E+0001   -0.39241918E+0001    0.12833670E+0001     21253
   900   -0.39168828E+0001   -0.39232370E+0001    0.13021302E+0001     22131
   950   -0.39162009E+0001   -0.39222330E+0001    0.12991222E+0001     23124
  1000   -0.39154584E+0001   -0.39218657E+0001    0.13042292E+0001     23803
  1050   -0.39146758E+0001   -0.39206241E+0001    0.13518682E+0001     24876
  1100   -0.39137900E+0001   -0.39210115E+0001    0.13610287E+0001     25540
  1150   -0.39133262E+0001   -0.39199214E+0001    0.13791269E+0001     25985
  1200   -0.39128442E+0001   -0.39200811E+0001    0.13886259E+0001     26600
  1250   -0.39123557E+0001   -0.39201090E+0001    0.13632490E+0001     27723
  1300   -0.39120495E+0001   -0.39189029E+0001    0.13884385E+0001     28649
  1350   -0.39113413E+0001   -0.39179563E+0001    0.13908321E+0001     29060
  1400   -0.39102942E+0001   -0.39190546E+0001    0.14250058E+0001     30375
  1450   -0.39095743E+0001   -0.39163674E+0001    0.14004230E+0001     31569
  1500   -0.39080874E+0001   -0.39160403E+0001    0.14387773E+0001     32277
  1550   -0.39066992E+0001   -0.39149085E+0001    0.14288120E+0001     32762
  1600   -0.39057652E+0001   -0.39140005E+0001    0.14621145E+0001     33922
  1601   -0.39059336E+0001   -0.39059336E+0001    0.15248456E+0001     12000
  1650   -0.39093835E+0001   -0.39136575E+0001    0.13900351E+0001     11930
  1700   -0.39070209E+0001   -0.39133675E+0001    0.14165241E+0001     12014
  1750   -0.39052254E+0001   -0.39116243E+0001    0.14457244E+0001     12064
  1800   -0.39040335E+0001   -0.39117608E+0001    0.14461629E+0001     12312
  1850   -0.39029169E+0001   -0.39107822E+0001    0.14542720E+0001     12761
  1900   -0.39017128E+0001   -0.39099604E+0001    0.14619562E+0001     13182
  1950   -0.39009641E+0001   -0.39078293E+0001    0.14728431E+0001     13631
  2000   -0.38998330E+0001   -0.39081142E+0001    0.14852669E+0001     13858
  2050   -0.38989840E+0001   -0.39087532E+0001    0.14742140E+0001     14367
  2100   -0.38985781E+0001   -0.39078995E+0001    0.14974134E+0001     14870
  2150   -0.38983543E+0001   -0.39086457E+0001    0.15026211E+0001     15240
  2200   -0.38981747E+0001   -0.39078358E+0001    0.15170190E+0001     15939
  2250   -0.38973320E+0001   -0.39059879E+0001    0.15297923E+0001     15894
  2300   -0.38954139E+0001   -0.39048343E+0001    0.15373715E+0001     16005
  2350   -0.38933970E+0001   -0.39029150E+0001    0.15431420E+0001     16644
  2400   -0.38915574E+0001   -0.39001370E+0001    0.15834100E+0001     16963
  2450   -0.38893845E+0001   -0.38989920E+0001    0.15913119E+0001     17501
  2500   -0.38868325E+0001   -0.39001553E+0001    0.15987077E+0001     18118
  2550   -0.38837394E+0001   -0.38984934E+0001    0.16198165E+0001     18704
  2600   -0.38798418E+0001   -0.38946037E+0001    0.16241194E+0001     19132
  2650   -0.38753615E+0001   -0.38921856E+0001    0.16330976E+0001     19735
  2700   -0.38705251E+0001   -0.38863285E+0001    0.16364940E+0001     19916
  2750   -0.38656947E+0001   -0.38828816E+0001    0.16326100E+0001     20366
  2800   -0.38606618E+0001   -0.38787047E+0001    0.16342337E+0001     20878
  2850   -0.38554526E+0001   -0.38746838E+0001    0.16407510E+0001     21303
  2900   -0.38505336E+0001   -0.38701790E+0001    0.16321775E+0001     21859
  2950   -0.38456655E+0001   -0.38658694E+0001    0.16148813E+0001     22225
  3000   -0.38407835E+0001   -0.38574170E+0001    0.16102327E+0001     22489
  3050   -0.38359792E+0001   -0.38530846E+0001    0.16071276E+0001     22941
  3100   -0.38312959E+0001   -0.38471938E+0001    0.15879427E+0001     23739
  3150   -0.38263578E+0001   -0.38429604E+0001    0.15760814E+0001     24130
  3200   -0.38213978E+0001   -0.38385280E+0001    0.15370572E+0001     24783
  3201   -0.38215632E+0001   -0.38215632E+0001    0.15355946E+0001     12000
  3250   -0.38250937E+0001   -0.38299116E+0001    0.15475529E+0001     12093
  3300   -0.38215036E+0001   -0.38288332E+0001    0.15309868E+0001     11930
  3350   -0.38177913E+0001   -0.38264308E+0001    0.15253910E+0001     12119
  3400   -0.38139291E+0001   -0.38235012E+0001    0.15169821E+0001     12404
  3450   -0.38100461E+0001   -0.38203020E+0001    0.15043954E+0001     12795
  3500   -0.38061564E+0001   -0.38165498E+0001    0.14789418E+0001     13190
  3550   -0.38020624E+0001   -0.38139727E+0001    0.14540985E+0001     13322
  3600   -0.37979375E+0001   -0.38125371E+0001    0.14586102E+0001     13616
  3650   -0.37938913E+0001   -0.38073199E+0001    0.14359139E+0001     14086
  3700   -0.37900495E+0001   -0.38045203E+0001    0.14172538E+0001     14459
  3750   -0.37861681E+0001   -0.38019075E+0001    0.14031561E+0001     14750
  3800   -0.37824054E+0001   -0.37996730E+0001    0.13607280E+0001     15196
  3850   -0.37789058E+0001   -0.37931852E+0001    0.13636347E+0001     15489
  3900   -0.37755442E+0001   -0.37906069E+0001    0.13309644E+0001     15850
  3950   -0.37722974E+0001   -0.37884647E+0001    0.13189562E+0001     16439
  4000   -0.37693530E+0001   -0.37843042E+0001    0.12764523E+0001     16828
  4050   -0.37663260E+0001   -0.37771777E+0001    0.12872409E+0001     17100
  4100   -0.37630927E+0001   -0.37746041E+0001    0.12342913E+0001     17515
  4150   -0.37596539E+0001   -0.37719124E+0001    0.12176081E+0001     17837
  4200   -0.37564075E+0001   -0.37687950E+0001    0.12097514E+0001     18133
  4250   -0.37534188E+0001   -0.37663676E+0001    0.11970204E+0001     18522
  4300   -0.37505413E+0001   -0.37625235E+0001    0.11488835E+0001     18972
  4350   -0.37481046E+0001   -0.37594022E+0001    0.11073276E+0001     19392
  4400   -0.37458540E+0001   -0.37560817E+0001    0.10668483E+0001     19972
  4450   -0.37435996E+0001   -0.37525218E+0001    0.10693308E+0001     20250
  4500   -0.37413657E+0001   -0.37491462E+0001    0.10583436E+0001     20902
  4550   -0.37394030E+0001   -0.37466401E+0001    0.10605175E+0001     21369
  4600   -0.37374969E+0001   -0.37446726E+0001    0.99841146E+0000     21781
  4650   -0.37355975E+0001   -0.37428666E+0001    0.98221196E+0000     22206
  4700   -0.37336892E+0001   -0.37419846E+0001    0.98165269E+0000     22736
  4750   -0.37316544E+0001   -0.37408446E+0001    0.94947032E+0000     23458
  4800   -0.37295189E+0001   -0.37392717E+0001    0.93916371E+0000     23903
  4801   -0.37295798E+0001   -0.37295798E+0001    0.92772159E+0000     12000
  4850   -0.37308926E+0001   -0.37342665E+0001    0.92622014E+0000     11920
  4900   -0.37296558E+0001   -0.37336944E+0001    0.93787529E+0000     11823
  4950   -0.37283774E+0001   -0.37326075E+0001    0.93689347E+0000     12144
  5000   -0.37270052E+0001   -0.37327132E+0001    0.92690187E+0000     12150
  5050   -0.37256053E+0001   -0.37310881E+0001    0.90381714E+0000     12546
  5100   -0.37241245E+0001   -0.37301712E+0001    0.89069204E+0000     12758
  5150   -0.37228047E+0001   -0.37293095E+0001    0.88439927E+0000     13073
  5200   -0.37214006E+0001   -0.37289731E+0001    0.85890031E+0000     13229
  5250   -0.37199932E+0001   -0.37278040E+0001    0.87625532E+0000     13389
  5300   -0.37188091E+0001   -0.37266642E+0001    0.87759260E+0000     13637
  5350   -0.37176156E+0001   -0.37239569E+0001    0.81239045E+0000     14122
  5400   -0.37166322E+0001   -0.37234031E+0001    0.82822022E+0000     14356
  5450   -0.37156592E+0001   -0.37219327E+0001    0.78411180E+0000     14631
  5500   -0.37144932E+0001   -0.37210995E+0001    0.73940235E+0000     14700
  5550   -0.37130500E+0001   -0.37198076E+0001    0.75546205E+0000     14855
  5600   -0.37117966E+0001   -0.37181242E+0001    0.74612787E+0000     15070
  5650   -0.37107274E+0001   -0.37169051E+0001    0.74348329E+0000     15501
  5700   -0.37096963E+0001   -0.37159250E+0001    0.70508857E+0000     15735
  5750   -0.37086601E+0001   -0.37154441E+0001    0.67711374E+0000     16108
  5800   -0.37076559E+0001   -0.37144622E+0001    0.71249950E+0000     16254
  5850   -0.37068811E+0001   -0.37141713E+0001    0.67331064E+0000     16717
  5900   -0.37062460E+0001   -0.37132412E+0001    0.68799096E+0000     17310
  5950   -0.37056182E+0001   -0.37121447E+0001    0.67672860E+0000     17726
  6000   -0.37049196E+0001   -0.37117429E+0001    0.64993971E+0000     18245
  6050   -0.37041312E+0001   -0.37119222E+0001    0.64296593E+0000     18579
  6100   -0.37033334E+0001   -0.37102368E+0001    0.62459213E+0000     19055
  6150   -0.37026256E+0001   -0.37090329E+0001    0.62591776E+0000     19323
  6200   -0.37019862E+0001   -0.37081377E+0001    0.61374124E+0000     19763
  6250   -0.37013306E+0001   -0.37080412E+0001    0.59653888E+0000     20026
  6300   -0.37005864E+0001   -0.37076687E+0001    0.53132584E+0000     20296
  6350   -0.36998661E+0001   -0.37057836E+0001    0.53807539E+0000     20842
  6400   -0.36991482E+0001   -0.37046170E+0001    0.56922351E+0000     21062
  6401   -0.36991673E+0001   -0.36991673E+0001    0.49929644E+0000     12000
  6450   -0.36995557E+0001   -0.37011161E+0001    0.51113512E+0000     11971
  6500   -0.36992015E+0001   -0.37012556E+0001    0.54923489E+0000     12036
  6550   -0.36988323E+0001   -0.37011606E+0001    0.54960651E+0000     12139
  6600   -0.36984474E+0001   -0.37006700E+0001    0.53520882E+0000     12474
  6650   -0.36980467E+0001   -0.37003840E+0001    0.55254545E+0000     12829
  6700   -0.36976613E+0001   -0.37003136E+0001    0.55163662E+0000     13155
  6750   -0.36972529E+0001   -0.37006477E+0001    0.52067197E+0000     13517
  6800   -0.36968113E+0001   -0.37005564E+0001    0.50984500E+0000     13452
  6850   -0.36963189E+0001   -0.36999374E+0001    0.52486787E+0000     13772
  6900   -0.36959400E+0001   -0.36997938E+0001    0.54749227E+0000     13928
  6950   -0.36955648E+0001   -0.36988775E+0001    0.53420039E+0000     14188
  7000   -0.36952069E+0001   -0.36981238E+0001    0.50630310E+0000     14512
  7050   -0.36948562E+0001   -0.36979702E+0001    0.48197445E+0000     14688
  7100   -0.36944153E+0001   -0.36975116E+0001    0.48289383E+0000     14987
  7150   -0.36939716E+0001   -0.36967460E+0001    0.49390523E+0000     15325
  7200   -0.36936368E+0001   -0.36963244E+0001    0.45851186E+0000     15617
  7250   -0.36933861E+0001   -0.36958589E+0001    0.47082836E+0000     16067
  7300   -0.36931850E+0001   -0.36958309E+0001    0.47282563E+0000     16139
  7350   -0.36930053E+0001   -0.36952714E+0001    0.46521922E+0000     16224
  7400   -0.36928267E+0001   -0.36947159E+0001    0.47757762E+0000     16716
  7450   -0.36926141E+0001   -0.36948565E+0001    0.47954166E+0000     16746
  7500   -0.36924032E+0001   -0.36943458E+0001    0.45384469E+0000     16956
  7550   -0.36922029E+0001   -0.36943095E+0001    0.42290232E+0000     17177
  7600   -0.36920120E+0001   -0.36940855E+0001    0.43610974E+0000     17847
  7650   -0.36918139E+0001   -0.36946537E+0001    0.45705782E+0000     18306
  7700   -0.36915962E+0001   -0.36943439E+0001    0.46269153E+0000     18589
  7750   -0.36913712E+0001   -0.36945281E+0001    0.42258400E+0000     19198
  7800   -0.36911718E+0001   -0.36948062E+0001    0.41699435E+0000     19994
  7850   -0.36910067E+0001   -0.36947201E+0001    0.40844790E+0000     20467
  7900   -0.36908781E+0001   -0.36940675E+0001    0.39551877E+0000     21096
  7950   -0.36907595E+0001   -0.36939694E+0001    0.41876763E+0000     21595
  8000   -0.36906245E+0001   -0.36939154E+0001    0.41578805E+0000     22313
  8001   -0.36906302E+0001   -0.36906302E+0001    0.28387651E+0000     12000
  8050   -0.36907580E+0001   -0.36914911E+0001    0.31308711E+0000     12040
  8100   -0.36906621E+0001   -0.36915278E+0001    0.32871497E+0000     12228
  8150   -0.36905526E+0001   -0.36916545E+0001    0.36568252E+0000     12261
  8200   -0.36904303E+0001   -0.36917736E+0001    0.38597324E+0000     12421
  8250   -0.36903293E+0001   -0.36916591E+0001    0.40857395E+0000     12623
  8300   -0.36902559E+0001   -0.36916964E+0001    0.35302646E+0000     12934
  8350   -0.36901762E+0001   -0.36917333E+0001    0.36404295E+0000     13184
  8400   -0.36901030E+0001   -0.36920627E+0001    0.39010624E+0000     13625
  8450   -0.36899899E+0001   -0.36920798E+0001    0.32256249E+0000     13773
  8500   -0.36898687E+0001   -0.36920298E+0001    0.37756556E+0000     14183
  8550   -0.36897159E+0001   -0.36916132E+0001    0.33988478E+0000     14513
  8600   -0.36895464E+0001   -0.36912642E+0001    0.35901717E+0000     14701
  8650   -0.36894316E+0001   -0.36915708E+0001    0.35228644E+0000     15133
  8700   -0.36893347E+0001   -0.36915069E+0001    0.35914613E+0000     15161
  8750   -0.36892195E+0001   -0.36918512E+0001    0.37801670E+0000     15212
  8800   -0.36891338E+0001   -0.36918813E+0001    0.38814655E+0000     15441
  8850   -0.36890817E+0001   -0.36917274E+0001    0.30353322E+0000     15861
  8900   -0.36890303E+0001   -0.36917791E+0001    0.42829170E+0000     16170
  8950   -0.36889390E+0001   -0.36915053E+0001    0.32620858E+0000     16751
  9000   -0.36887989E+0001   -0.36919760E+0001    0.31692481E+0000     16977
  9050   -0.36886760E+0001   -0.36918885E+0001    0.37171264E+0000     17178
  9100   -0.36885914E+0001   -0.36917281E+0001    0.33643056E+0000     17369
  9150   -0.36885210E+0001   -0.36899828E+0001    0.36167861E+0000     17563
  9200   -0.36884420E+0001   -0.36897074E+0001    0.38070899E+0000     17619
  9250   -0.36884175E+0001   -0.36897735E+0001    0.31989390E+0000     17827
  9300   -0.36884035E+0001   -0.36897154E+0001    0.33320800E+0000     17991
  9350   -0.36884246E+0001   -0.36900043E+0001    0.34692690E+0000     18413
  9400   -0.36884131E+0001   -0.36895142E+0001    0.30332557E+0000     18569
  9450   -0.36883691E+0001   -0.36901668E+0001    0.35057686E+0000     19044
  9500   -0.36883115E+0001   -0.36898619E+0001    0.35297364E+0000     19389
  9550   -0.36882654E+0001   -0.36898777E+0001    0.31272625E+0000     19972
  9600   -0.36882249E+0001   -0.36896003E+0001    0.30966280E+0000     20212
  9601   -0.36882270E+0001   -0.36882270E+0001    0.18299787E+0000     12000
  9650   -0.36882843E+0001   -0.36885849E+0001    0.22168965E+0000     11974
  9700   -0.36882548E+0001   -0.36887946E+0001    0.26217449E+0000     11909
  9750   -0.36882134E+0001   -0.36888233E+0001    0.30389908E+0000     12384
  9800   -0.36881680E+0001   -0.36889192E+0001    0.27330750E+0000     12481
  9850   -0.36881067E+0001   -0.36889282E+0001    0.29898736E+0000     12799
  9900   -0.36880582E+0001   -0.36889752E+0001    0.32615742E+0000     13077
  9950   -0.36880089E+0001   -0.36888343E+0001    0.35447382E+0000     13342
 10000   -0.36879567E+0001   -0.36888567E+0001    0.32693893E+0000     13513
 10050   -0.36879100E+0001   -0.36888401E+0001    0.36482253E+0000     13777
 10100   -0.36878613E+0001   -0.36888035E+0001    0.29688000E+0000     13985
 10150   -0.36878147E+0001   -0.36885903E+0001    0.28929660E+0000     14095
 10200   -0.36877756E+0001   -0.36885267E+0001    0.36539165E+0000     14487
 10250   -0.36877445E+0001   -0.36884144E+0001    0.34674683E+0000     14779
 10300   -0.36877105E+0001   -0.36886427E+0001    0.29622530E+0000     14717
 10350   -0.36876732E+0001   -0.36886024E+0001    0.34029434E+0000     15063
 10400   -0.36876609E+0001   -0.36888263E+0001    0.32210685E+0000     15397
 10450   -0.36876519E+0001   -0.36887926E+0001    0.31158668E+0000     15868
 10500   -0.36876220E+0001   -0.36890679E+0001    0.32170028E+0000     16042
 10550   -0.36875776E+0001   -0.36885337E+0001    0.33190817E+0000     16159
 10600   -0.36875580E+0001   -0.36884634E+0001    0.33508268E+0000     16325
 10650   -0.36875302E+0001   -0.36884699E+0001    0.36341462E+0000     16601
 10700   -0.36874999E+0001   -0.36885695E+0001    0.32605231E+0000     16662
 10750   -0.36874730E+0001   -0.36882694E+0001    0.34655162E+0000     16908
 10800   -0.36874540E+0001   -0.36888424E+0001    0.29871669E+0000     17424
 10850   -0.36874543E+0001   -0.36890654E+0001    0.33835826E+0000     17579
 10900   -0.36874536E+0001   -0.36893776E+0001    0.33549366E+0000     17883
 10950   -0.36874418E+0001   -0.36889442E+0001    0.30814856E+0000     18406
 11000   -0.36874104E+0001   -0.36888075E+0001    0.25840357E+0000     18529
 11050   -0.36873658E+0001   -0.36891994E+0001    0.30701480E+0000     18832
 11100   -0.36873504E+0001   -0.36884474E+0001    0.33340697E+0000     19295
 11150   -0.36873487E+0001   -0.36880581E+0001    0.26272821E+0000     19619
 11200   -0.36873436E+0001   -0.36879701E+0001    0.30711982E+0000     19988
 11201   -0.36873445E+0001   -0.36873445E+0001    0.11817025E+0000     12000
 11250   -0.36873672E+0001   -0.36874924E+0001    0.20199962E+0000     12015
 11300   -0.36873576E+0001   -0.36875306E+0001    0.22473574E+0000     12168
 11350   -0.36873517E+0001   -0.36876291E+0001    0.29084378E+0000     12440
 11400   -0.36873415E+0001   -0.36875828E+0001    0.28676177E+0000     12703
 11450   -0.36873272E+0001   -0.36877536E+0001    0.27433672E+0000     12667
 11500   -0.36873128E+0001   -0.36878785E+0001    0.24822754E+0000     12763
 11550   -0.36873038E+0001   -0.36881362E+0001    0.24462490E+0000     12994
 11600   -0.36872819E+0001   -0.36878731E+0001    0.30903187E+0000     13222
 11650   -0.36872571E+0001   -0.36877943E+0001    0.26661961E+0000     13527
 11700   -0.36872373E+0001   -0.36876790E+0001    0.29918716E+0000     13734
 11750   -0.36872194E+0001   -0.36876338E+0001    0.29852567E+0000     13730
 11800   -0.36871992E+0001   -0.36877697E+0001    0.29568155E+0000     14037
 11850   -0.36871836E+0001   -0.36876297E+0001    0.32951841E+0000     14159
 11900   -0.36871825E+0001   -0.36875277E+0001    0.28945088E+0000     14428
 11950   -0.36871890E+0001   -0.36875155E+0001    0.32192407E+0000     14520
 12000   -0.36871909E+0001   -0.36876376E+0001    0.29036447E+0000     14889
 12050   -0.36871921E+0001   -0.36875566E+0001    0.34329712E+0000     15148
 12100   -0.36871733E+0001   -0.36876207E+0001    0.29022551E+0000     15550
 12150   -0.36871484E+0001   -0.36876160E+0001    0.27166984E+0000     16034
 12200   -0.36871489E+0001   -0.36876979E+0001    0.27634317E+0000     16243
 12250   -0.36871339E+0001   -0.36876260E+0001    0.32151101E+0000     16479
