  1400   -0.39136566E+0001   -0.39210733E+0001    0.12083685E+0001     22864
  1450   -0.39137690E+0001   -0.39214212E+0001    0.11919621E+0001     23472
  1500   -0.39147530E+0001   -0.39213299E+0001    0.12037975E+0001     24019
  1550   -0.39154265E+0001   -0.39222082E+0001    0.12177339E+0001     24472
  1600   -0.39152097E+0001   -0.39213694E+0001    0.11881731E+0001     24686
  1601   -0.39153229E+0001   -0.39153229E+0001    0.12529811E+0001     12000
  1650   -0.39177551E+0001   -0.39218736E+0001    0.11574641E+0001     11943
  1700   -0.39164258E+0001   -0.39218803E+0001    0.11505325E+0001     12141
  1750   -0.39154796E+0001   -0.39218745E+0001    0.12012541E+0001     12347
  1800   -0.39150731E+0001   -0.39216126E+0001    0.12026756E+0001     12763
  1850   -0.39148945E+0001   -0.39212301E+0001    0.12017147E+0001     13115
  1900   -0.39149563E+0001   -0.39220649E+0001    0.12213942E+0001     13424
  1950   -0.39153307E+0001   -0.39221446E+0001    0.12016086E+0001     13458
  2000   -0.39158804E+0001   -0.39222544E+0001    0.11838916E+0001     13725
  2050   -0.39164279E+0001   -0.39229806E+0001    0.11593965E+0001     13922
  2100   -0.39171073E+0001   -0.39234466E+0001    0.11098747E+0001     14321
  2150   -0.39177022E+0001   -0.39236600E+0001    0.11258346E+0001     14873
  2200   -0.39182186E+0001   -0.39244065E+0001    0.10911111E+0001     15156
  2250   -0.39187554E+0001   -0.39245978E+0001    0.11230066E+0001     15725
  2300   -0.39194198E+0001   -0.39248212E+0001    0.11367334E+0001     16296
  2350   -0.39197364E+0001   -0.39255880E+0001    0.10830239E+0001     16537
  2400   -0.39200664E+0001   -0.39268817E+0001    0.11020513E+0001     16829
  2450   -0.39208887E+0001   -0.39266640E+0001    0.10886338E+0001     17442
  2500   -0.39216937E+0001   -0.39280361E+0001    0.10537952E+0001     17844
  2550   -0.39222035E+0001   -0.39288179E+0001    0.10437669E+0001     18244
  2600   -0.39226323E+0001   -0.39294180E+0001    0.10510910E+0001     18691
  2650   -0.39231434E+0001   -0.39301176E+0001    0.10156099E+0001     18931
  2700   -0.39238577E+0001   -0.39312745E+0001    0.91781760E+0000     19609
     1   -0.39239694E+0001   -0.39242408E+0001    0.11612000E+0001     11997
    50   -0.39223242E+0001   -0.39261578E+0001    0.11241842E+0001     12076
   100   -0.39211807E+0001   -0.39264820E+0001    0.11160284E+0001     12208
   150   -0.39204580E+0001   -0.39263991E+0001    0.11783319E+0001     12463
   200   -0.39201542E+0001   -0.39265700E+0001    0.11625409E+0001     12888
   250   -0.39204004E+0001   -0.39275654E+0001    0.11477493E+0001     13328
   300   -0.39211258E+0001   -0.39258783E+0001    0.11831822E+0001     13564
   350   -0.39209517E+0001   -0.39253730E+0001    0.11796562E+0001     13789
   400   -0.39203861E+0001   -0.39256463E+0001    0.11033196E+0001     14033
   450   -0.39208979E+0001   -0.39266238E+0001    0.10964305E+0001     14169
   500   -0.39221835E+0001   -0.39273292E+0001    0.11019606E+0001     14602
   550   -0.39224860E+0001   -0.39271641E+0001    0.10954737E+0001     14966
   600   -0.39226881E+0001   -0.39270004E+0001    0.10782456E+0001     15607
   650   -0.39228909E+0001   -0.39273783E+0001    0.10826897E+0001     15924
   700   -0.39231455E+0001   -0.39275959E+0001    0.10554044E+0001     16422
   750   -0.39232406E+0001   -0.39282240E+0001    0.10516786E+0001     16610
   800   -0.39233854E+0001   -0.39280741E+0001    0.10538382E+0001     17144
   850   -0.39235165E+0001   -0.39282233E+0001    0.10298053E+0001     17660
   900   -0.39238029E+0001   -0.39287491E+0001    0.10412624E+0001     17880
   950   -0.39239651E+0001   -0.39284038E+0001    0.10462116E+0001     18280
  1000   -0.39238768E+0001   -0.39290929E+0001    0.10421447E+0001     18866
  1050   -0.39236301E+0001   -0.39289335E+0001    0.10380830E+0001     18985
  1100   -0.39236084E+0001   -0.39279399E+0001    0.98898330E+0000     19432
  1150   -0.39239185E+0001   -0.39283664E+0001    0.10250737E+0001     19903
     1   -0.39239670E+0001   -0.39242241E+0001    0.11612000E+0001     11994
    50   -0.39221973E+0001   -0.39261603E+0001    0.11277540E+0001     11919
   100   -0.39210114E+0001   -0.39257502E+0001    0.11666034E+0001     12090
   150   -0.39202636E+0001   -0.39248561E+0001    0.11739800E+0001     12177
   200   -0.39200104E+0001   -0.39251063E+0001    0.11246367E+0001     12583
   250   -0.39204688E+0001   -0.39258265E+0001    0.10579371E+0001     12735
   300   -0.39210671E+0001   -0.39262514E+0001    0.10982710E+0001     12940
   350   -0.39215229E+0001   -0.39265546E+0001    0.10854277E+0001     13153
   400   -0.39218540E+0001   -0.39260238E+0001    0.11277515E+0001     13655
   450   -0.39215881E+0001   -0.39261282E+0001    0.11185543E+0001     13972
   500   -0.39207987E+0001   -0.39268767E+0001    0.11429739E+0001     14203
   550   -0.39202163E+0001   -0.39272984E+0001    0.11053143E+0001     14521
   600   -0.39201481E+0001   -0.39269758E+0001    0.10783977E+0001     14945
   650   -0.39209873E+0001   -0.39278521E+0001    0.10537389E+0001     15517
   700   -0.39221721E+0001   -0.39276144E+0001    0.10437125E+0001     15794
   750   -0.39232239E+0001   -0.39280612E+0001    0.10592694E+0001     16136
   800   -0.39234163E+0001   -0.39283716E+0001    0.10298194E+0001     16545
   850   -0.39234415E+0001   -0.39288594E+0001    0.10168347E+0001     17078
   900   -0.39234806E+0001   -0.39286487E+0001    0.10394751E+0001     17485
   950   -0.39237285E+0001   -0.39290448E+0001    0.10176733E+0001     18085
     1   -0.39239669E+0001   -0.39242651E+0001    0.11612000E+0001     12004
    50   -0.39221555E+0001   -0.39257512E+0001    0.11364736E+0001     12050
   100   -0.39208391E+0001   -0.39261617E+0001    0.11538502E+0001     12132
   150   -0.39202323E+0001   -0.39252088E+0001    0.11018100E+0001     12360
   200   -0.39200724E+0001   -0.39258535E+0001    0.11313887E+0001     12764
   250   -0.39199583E+0001   -0.39272524E+0001    0.11118942E+0001     13129
   300   -0.39198038E+0001   -0.39269878E+0001    0.11540733E+0001     13039
   350   -0.39199764E+0001   -0.39266692E+0001    0.11745591E+0001     13471
   400   -0.39201306E+0001   -0.39264594E+0001    0.11737858E+0001     14305
   450   -0.39203373E+0001   -0.39258961E+0001    0.11283744E+0001     14379
   500   -0.39211662E+0001   -0.39261571E+0001    0.11082220E+0001     14946
   550   -0.39217159E+0001   -0.39262162E+0001    0.11220369E+0001     15220
   600   -0.39217952E+0001   -0.39265403E+0001    0.10974242E+0001     15212
   650   -0.39212420E+0001   -0.39259979E+0001    0.10740080E+0001     15645
   700   -0.39208361E+0001   -0.39262158E+0001    0.10674674E+0001     16025
   750   -0.39212027E+0001   -0.39255682E+0001    0.10752820E+0001     16653
   800   -0.39211833E+0001   -0.39257399E+0001    0.10322216E+0001     17258
   850   -0.39214744E+0001   -0.39259363E+0001    0.10248335E+0001     17377
   900   -0.39218722E+0001   -0.39263594E+0001    0.10399900E+0001     18251
   950   -0.39214345E+0001   -0.39263576E+0001    0.10722075E+0001     18677
  1000   -0.39210418E+0001   -0.39257879E+0001    0.10772827E+0001     19131
  1050   -0.39207963E+0001   -0.39259271E+0001    0.11013035E+0001     19477
  1100   -0.39202660E+0001   -0.39256133E+0001    0.11195604E+0001     20023
  1150   -0.39197577E+0001   -0.39253218E+0001    0.11208263E+0001     20555
  1200   -0.39195004E+0001   -0.39261771E+0001    0.11301747E+0001     21218
  1250   -0.39193854E+0001   -0.39259384E+0001    0.11450092E+0001     21798
  1300   -0.39197557E+0001   -0.39255825E+0001    0.10990745E+0001     22851
  1350   -0.39199333E+0001   -0.39260223E+0001    0.10835742E+0001     23493
  1400   -0.39199048E+0001   -0.39256809E+0001    0.11115996E+0001     24154
  1450   -0.39197214E+0001   -0.39249058E+0001    0.10803246E+0001     24403
  1500   -0.39192759E+0001   -0.39246207E+0001    0.11161286E+0001     25196
  1550   -0.39191695E+0001   -0.39241992E+0001    0.11334272E+0001     25876
  1600   -0.39187599E+0001   -0.39241077E+0001    0.11465078E+0001     26772
  1601   -0.39188591E+0001   -0.39188591E+0001    0.11778191E+0001     12000
  1650   -0.39209603E+0001   -0.39247698E+0001    0.10684933E+0001     12004
  1700   -0.39197200E+0001   -0.39241782E+0001    0.11024963E+0001     12120
  1750   -0.39188303E+0001   -0.39234309E+0001    0.11073656E+0001     12388
  1800   -0.39182733E+0001   -0.39238740E+0001    0.11301627E+0001     12639
  1850   -0.39179032E+0001   -0.39242049E+0001    0.11443338E+0001     12841
  1900   -0.39176038E+0001   -0.39241856E+0001    0.11169878E+0001     13191
  1950   -0.39176638E+0001   -0.39233221E+0001    0.11587546E+0001     13277
  2000   -0.39181961E+0001   -0.39228877E+0001    0.11553682E+0001     13718
  2050   -0.39177838E+0001   -0.39227427E+0001    0.11973317E+0001     14080
  2100   -0.39170186E+0001   -0.39221612E+0001    0.11297774E+0001     14439
  2150   -0.39164892E+0001   -0.39228559E+0001    0.11680760E+0001     14745
  2200   -0.39165970E+0001   -0.39222117E+0001    0.11753991E+0001     15297
  2250   -0.39173389E+0001   -0.39224538E+0001    0.11716907E+0001     15721
  2300   -0.39174155E+0001   -0.39227639E+0001    0.11734273E+0001     16038
  2350   -0.39173150E+0001   -0.39225927E+0001    0.12056683E+0001     16599
  2400   -0.39171407E+0001   -0.39223488E+0001    0.12024164E+0001     17045
  2450   -0.39168950E+0001   -0.39219298E+0001    0.12094099E+0001     17459
  2500   -0.39165712E+0001   -0.39211450E+0001    0.11975885E+0001     17634
  2550   -0.39161760E+0001   -0.39213464E+0001    0.12189937E+0001     18352
  2600   -0.39157761E+0001   -0.39203914E+0001    0.12253255E+0001     18629
  2650   -0.39151106E+0001   -0.39199263E+0001    0.12298669E+0001     19082
  2700   -0.39146300E+0001   -0.39206011E+0001    0.12419238E+0001     19704
  2750   -0.39141992E+0001   -0.39208541E+0001    0.12605799E+0001     20329
  2800   -0.39136527E+0001   -0.39209838E+0001    0.12384615E+0001     20903
  2850   -0.39138769E+0001   -0.39211891E+0001    0.12105292E+0001     21716
  2900   -0.39147659E+0001   -0.39216343E+0001    0.12012371E+0001     22561
  2950   -0.39156312E+0001   -0.39226786E+0001    0.11607635E+0001     23136
  3000   -0.39161356E+0001   -0.39235571E+0001    0.11584820E+0001     23995
  3050   -0.39164129E+0001   -0.39233026E+0001    0.11873066E+0001     24872
  3100   -0.39167961E+0001   -0.39236854E+0001    0.11563133E+0001     25611
  3150   -0.39168006E+0001   -0.39230909E+0001    0.11671848E+0001     26436
  3200   -0.39170029E+0001   -0.39237140E+0001    0.11442819E+0001     26920
  3201   -0.39171136E+0001   -0.39171136E+0001    0.12376335E+0001     12000
  3250   -0.39194863E+0001   -0.39232227E+0001    0.11126872E+0001     11996
  3300   -0.39183404E+0001   -0.39235369E+0001    0.10844088E+0001     12209
  3350   -0.39177590E+0001   -0.39245007E+0001    0.10597421E+0001     12458
  3400   -0.39186402E+0001   -0.39246641E+0001    0.10597999E+0001     12922
  3450   -0.39198636E+0001   -0.39252792E+0001    0.11122078E+0001     13369
  3500   -0.39200667E+0001   -0.39257551E+0001    0.10816420E+0001     13605
  3550   -0.39199450E+0001   -0.39251736E+0001    0.10811756E+0001     14133
  3600   -0.39201797E+0001   -0.39259337E+0001    0.11027906E+0001     14477
  3650   -0.39204036E+0001   -0.39256410E+0001    0.10690205E+0001     14879
  3700   -0.39206927E+0001   -0.39252232E+0001    0.10906359E+0001     15081
  3750   -0.39211094E+0001   -0.39254682E+0001    0.11029364E+0001     15190
  3800   -0.39212674E+0001   -0.39261668E+0001    0.11097837E+0001     15462
  3850   -0.39212386E+0001   -0.39264442E+0001    0.11147630E+0001     15378
  3900   -0.39211015E+0001   -0.39259628E+0001    0.11154451E+0001     15508
  3950   -0.39211595E+0001   -0.39275553E+0001    0.10532284E+0001     15798
  4000   -0.39214647E+0001   -0.39262163E+0001    0.10620864E+0001     16146
  4050   -0.39220587E+0001   -0.39266217E+0001    0.10243934E+0001     16660
  4100   -0.39221417E+0001   -0.39268727E+0001    0.10383937E+0001     16906
  4150   -0.39222733E+0001   -0.39269353E+0001    0.10386941E+0001     17216
  4200   -0.39225049E+0001   -0.39265441E+0001    0.10541233E+0001     17527
  4250   -0.39224423E+0001   -0.39267810E+0001    0.10281248E+0001     17983
  4300   -0.39222557E+0001   -0.39267098E+0001    0.10798919E+0001     18539
  4350   -0.39220780E+0001   -0.39269301E+0001    0.10657212E+0001     18772
  4400   -0.39220691E+0001   -0.39277595E+0001    0.10119961E+0001     18859
  4450   -0.39226093E+0001   -0.39286174E+0001    0.10292457E+0001     19419
  4500   -0.39234704E+0001   -0.39291100E+0001    0.98026654E+0000     19523
     1   -0.39239691E+0001   -0.39242282E+0001    0.11612000E+0001     11996
    50   -0.39223237E+0001   -0.39258921E+0001    0.11102888E+0001     12124
   100   -0.39212034E+0001   -0.39257642E+0001    0.11318365E+0001     12279
   150   -0.39207051E+0001   -0.39260129E+0001    0.11409247E+0001     12622
   200   -0.39208916E+0001   -0.39262810E+0001    0.11518540E+0001     12660
   250   -0.39209616E+0001   -0.39265767E+0001    0.11550972E+0001     12676
   300   -0.39207529E+0001   -0.39253883E+0001    0.11622356E+0001     12946
   350   -0.39202908E+0001   -0.39254883E+0001    0.12108423E+0001     13351
   400   -0.39196096E+0001   -0.39248827E+0001    0.11735878E+0001     13643
   450   -0.39188194E+0001   -0.39250341E+0001    0.11990138E+0001     14134
   500   -0.39181367E+0001   -0.39252030E+0001    0.11363595E+0001     14226
   550   -0.39184610E+0001   -0.39255114E+0001    0.11219655E+0001     14703
   600   -0.39203277E+0001   -0.39257360E+0001    0.11276387E+0001     15306
   650   -0.39209486E+0001   -0.39264734E+0001    0.11156725E+0001     15334
   700   -0.39210937E+0001   -0.39267381E+0001    0.11041561E+0001     15842
   750   -0.39210904E+0001   -0.39262806E+0001    0.10850706E+0001     16136
   800   -0.39211622E+0001   -0.39257384E+0001    0.11097422E+0001     16630
   850   -0.39209506E+0001   -0.39266599E+0001    0.10943031E+0001     17086
   900   -0.39210628E+0001   -0.39267710E+0001    0.10881357E+0001     17203
   950   -0.39208477E+0001   -0.39274553E+0001    0.10619213E+0001     17871
  1000   -0.39210708E+0001   -0.39281505E+0001    0.10575527E+0001     18273
  1050   -0.39221827E+0001   -0.39286732E+0001    0.10315168E+0001     19006
  1100   -0.39233571E+0001   -0.39288387E+0001    0.99141432E+0000     19784
     1   -0.39239680E+0001   -0.39242343E+0001    0.11612000E+0001     12001
    50   -0.39222276E+0001   -0.39258529E+0001    0.11140818E+0001     12063
   100   -0.39210451E+0001   -0.39254938E+0001    0.11334563E+0001     12335
   150   -0.39204446E+0001   -0.39258516E+0001    0.11658467E+0001     12377
   200   -0.39201823E+0001   -0.39256241E+0001    0.11271438E+0001     12459
   250   -0.39201777E+0001   -0.39260025E+0001    0.11300647E+0001     12693
   300   -0.39201520E+0001   -0.39254110E+0001    0.11785312E+0001     12984
   350   -0.39195563E+0001   -0.39251845E+0001    0.11359865E+0001     13312
   400   -0.39192312E+0001   -0.39256523E+0001    0.10558857E+0001     13625
   450   -0.39204769E+0001   -0.39256374E+0001    0.10130886E+0001     13970
   500   -0.39206854E+0001   -0.39254374E+0001    0.10782256E+0001     14370
   550   -0.39203015E+0001   -0.39254933E+0001    0.10782695E+0001     14737
   600   -0.39201673E+0001   -0.39263070E+0001    0.10820824E+0001     14812
   650   -0.39203413E+0001   -0.39271229E+0001    0.11052795E+0001     14958
   700   -0.39205861E+0001   -0.39256738E+0001    0.10802799E+0001     15171
   750   -0.39205044E+0001   -0.39260065E+0001    0.10801112E+0001     15613
   800   -0.39205491E+0001   -0.39265940E+0001    0.11322872E+0001     15872
   850   -0.39203074E+0001   -0.39261961E+0001    0.10948778E+0001     16248
   900   -0.39201306E+0001   -0.39252498E+0001    0.10831841E+0001     16625
   950   -0.39200974E+0001   -0.39252624E+0001    0.10947193E+0001     17137
  1000   -0.39203053E+0001   -0.39261782E+0001    0.10872979E+0001     17414
  1050   -0.39204073E+0001   -0.39252033E+0001    0.10876462E+0001     17765
  1100   -0.39203631E+0001   -0.39251721E+0001    0.10841825E+0001     18265
  1150   -0.39201652E+0001   -0.39245464E+0001    0.11056050E+0001     18844
  1200   -0.39198292E+0001   -0.39251683E+0001    0.11168855E+0001     19373
  1250   -0.39193588E+0001   -0.39252608E+0001    0.10823366E+0001     19404
  1300   -0.39193509E+0001   -0.39268183E+0001    0.10277962E+0001     19728
  1350   -0.39201818E+0001   -0.39273268E+0001    0.99659891E+0000     20394
  1400   -0.39214528E+0001   -0.39276277E+0001    0.10592763E+0001     20814
  1450   -0.39222477E+0001   -0.39269015E+0001    0.10293570E+0001     21330
  1500   -0.39225047E+0001   -0.39275496E+0001    0.10384521E+0001     21636
  1550   -0.39225592E+0001   -0.39271777E+0001    0.10419105E+0001     21956
  1600   -0.39225147E+0001   -0.39278145E+0001    0.10290969E+0001     22610
  1601   -0.39225975E+0001   -0.39225975E+0001    0.10823810E+0001     12000
  1650   -0.39243999E+0001   -0.39279808E+0001    0.95510315E+0000     11997
  1700   -0.39234511E+0001   -0.39280016E+0001    0.99051208E+0000     12040
  1750   -0.39229311E+0001   -0.39272558E+0001    0.10015113E+0001     12254
  1800   -0.39227560E+0001   -0.39271472E+0001    0.10046577E+0001     12609
  1850   -0.39227344E+0001   -0.39276368E+0001    0.98493583E+0000     13067
  1900   -0.39228198E+0001   -0.39275957E+0001    0.10148368E+0001     13460
  1950   -0.39230616E+0001   -0.39276579E+0001    0.10063831E+0001     14103
  2000   -0.39232557E+0001   -0.39273794E+0001    0.10050493E+0001     14463
  2050   -0.39234041E+0001   -0.39275273E+0001    0.99385376E+0000     14859
  2100   -0.39234253E+0001   -0.39284840E+0001    0.96105083E+0000     15133
  2150   -0.39233812E+0001   -0.39280958E+0001    0.98867486E+0000     15600
  2200   -0.39236978E+0001   -0.39278757E+0001    0.99029433E+0000     15763
  2250   -0.39237341E+0001   -0.39275824E+0001    0.10089744E+0001     15993
  2300   -0.39237393E+0001   -0.39283310E+0001    0.98094634E+0000     16528
  2350   -0.39238201E+0001   -0.39284761E+0001    0.10014576E+0001     17085
  2400   -0.39237559E+0001   -0.39286871E+0001    0.10051724E+0001     17377
  2450   -0.39235881E+0001   -0.39277847E+0001    0.10320229E+0001     17664
  2500   -0.39233805E+0001   -0.39279335E+0001    0.10098623E+0001     18214
  2550   -0.39232997E+0001   -0.39277112E+0001    0.99801471E+0000     18640
  2600   -0.39233564E+0001   -0.39282551E+0001    0.99610954E+0000     19184
  2650   -0.39233825E+0001   -0.39286965E+0001    0.99751989E+0000     19669
  2700   -0.39235363E+0001   -0.39290139E+0001    0.10220286E+0001     20576
  2750   -0.39238589E+0001   -0.39299272E+0001    0.10062626E+0001     21172
     1   -0.39239667E+0001   -0.39242597E+0001    0.11612000E+0001     11999
    50   -0.39222970E+0001   -0.39261274E+0001    0.11125158E+0001     12101
   100   -0.39211182E+0001   -0.39266462E+0001    0.11418831E+0001     12162
   150   -0.39206870E+0001   -0.39260470E+0001    0.11362680E+0001     12378
   200   -0.39210270E+0001   -0.39264533E+0001    0.11123143E+0001     12603
   250   -0.39211892E+0001   -0.39257234E+0001    0.11238581E+0001     12820
   300   -0.39210978E+0001   -0.39263787E+0001    0.11210448E+0001     13211
   350   -0.39212473E+0001   -0.39261354E+0001    0.11105813E+0001     13739
   400   -0.39213128E+0001   -0.39255545E+0001    0.11301945E+0001     13986
   450   -0.39211616E+0001   -0.39256739E+0001    0.11348518E+0001     14281
   500   -0.39204986E+0001   -0.39252992E+0001    0.11222170E+0001     14221
   550   -0.39202159E+0001   -0.39262477E+0001    0.11226047E+0001     14611
   600   -0.39205422E+0001   -0.39261709E+0001    0.11043191E+0001     15264
   650   -0.39209243E+0001   -0.39264969E+0001    0.10461377E+0001     15541
