   150   -0.39252972E+0001   -0.39309202E+0001    0.13516868E+0001     14031
   200   -0.39264546E+0001   -0.39330130E+0001    0.12239008E+0001     14740
   250   -0.39292880E+0001   -0.39345171E+0001    0.10687018E+0001     15696
   300   -0.39310950E+0001   -0.39351775E+0001    0.95504317E+0000     16363
   350   -0.39330058E+0001   -0.39365228E+0001    0.79202357E+0000     16907
   400   -0.39342537E+0001   -0.39371647E+0001    0.76247644E+0000     17628
     1   -0.39239131E+0001   -0.39245325E+0001    0.18566393E+0001     12001
    50   -0.39209945E+0001   -0.39268367E+0001    0.16503917E+0001     12117
   100   -0.39219833E+0001   -0.39285731E+0001    0.14665018E+0001     12873
   150   -0.39249584E+0001   -0.39311320E+0001    0.13019531E+0001     13174
   200   -0.39270397E+0001   -0.39325129E+0001    0.10980050E+0001     13939
   250   -0.39294137E+0001   -0.39336664E+0001    0.10251061E+0001     14790
   300   -0.39308169E+0001   -0.39344031E+0001    0.94885402E+0000     15034
   350   -0.39314609E+0001   -0.39346538E+0001    0.96784010E+0000     15240
   400   -0.39320654E+0001   -0.39353887E+0001    0.94801169E+0000     15655
     1   -0.39239048E+0001   -0.39245899E+0001    0.18566393E+0001     12005
    50   -0.39207023E+0001   -0.39270951E+0001    0.16726263E+0001     12392
   100   -0.39213258E+0001   -0.39269486E+0001    0.16386344E+0001     13191
   150   -0.39217339E+0001   -0.39280978E+0001    0.15410580E+0001     14024
   200   -0.39239622E+0001   -0.39292524E+0001    0.14429017E+0001     14821
   250   -0.39257188E+0001   -0.39295102E+0001    0.13838613E+0001     15580
   300   -0.39261415E+0001   -0.39303334E+0001    0.13040231E+0001     16145
   350   -0.39260248E+0001   -0.39305054E+0001    0.12723761E+0001     16666
   400   -0.39262973E+0001   -0.39309678E+0001    0.12349783E+0001     17329
     1   -0.39239061E+0001   -0.39245390E+0001    0.18566393E+0001     11996
    50   -0.39205124E+0001   -0.39270337E+0001    0.16095504E+0001     12027
   100   -0.39217823E+0001   -0.39293297E+0001    0.14725920E+0001     12594
   150   -0.39247808E+0001   -0.39301164E+0001    0.14204878E+0001     13111
   200   -0.39256158E+0001   -0.39311758E+0001    0.12991090E+0001     13787
   250   -0.39269142E+0001   -0.39319461E+0001    0.12281996E+0001     14155
   300   -0.39281328E+0001   -0.39330504E+0001    0.10668866E+0001     15003
   350   -0.39292932E+0001   -0.39331109E+0001    0.10959591E+0001     15728
   400   -0.39299048E+0001   -0.39337280E+0001    0.96900034E+0000     16231
     1   -0.39239026E+0001   -0.39248167E+0001    0.18566393E+0001     12004
    50   -0.39202316E+0001   -0.39262302E+0001    0.16877591E+0001     12157
   100   -0.39199468E+0001   -0.39265879E+0001    0.17015123E+0001     12615
   150   -0.39204274E+0001   -0.39278341E+0001    0.15571397E+0001     13274
   200   -0.39222090E+0001   -0.39268952E+0001    0.14999582E+0001     14326
   250   -0.39217088E+0001   -0.39262866E+0001    0.14263416E+0001     14886
   300   -0.39215884E+0001   -0.39273121E+0001    0.13945792E+0001     15574
   350   -0.39211718E+0001   -0.39268816E+0001    0.13830330E+0001     16119
   400   -0.39209384E+0001   -0.39281096E+0001    0.12411605E+0001     16714
   450   -0.39223314E+0001   -0.39282543E+0001    0.12300236E+0001     17338
   500   -0.39233317E+0001   -0.39286753E+0001    0.12494530E+0001     18144
   550   -0.39232301E+0001   -0.39292810E+0001    0.11793195E+0001     18844
   600   -0.39235331E+0001   -0.39300139E+0001    0.11272032E+0001     19746
     1   -0.39239003E+0001   -0.39246154E+0001    0.18566393E+0001     12001
    50   -0.39201137E+0001   -0.39257168E+0001    0.16674783E+0001     12191
   100   -0.39203533E+0001   -0.39259138E+0001    0.15851143E+0001     13378
   150   -0.39210312E+0001   -0.39267412E+0001    0.14669735E+0001     14354
   200   -0.39210960E+0001   -0.39270619E+0001    0.14556415E+0001     14899
   250   -0.39216722E+0001   -0.39271212E+0001    0.14440086E+0001     15662
   300   -0.39219881E+0001   -0.39279505E+0001    0.14027401E+0001     16219
   350   -0.39225859E+0001   -0.39273603E+0001    0.13805499E+0001     16596
   400   -0.39231087E+0001   -0.39287527E+0001    0.12893655E+0001     17195
   450   -0.39236854E+0001   -0.39280842E+0001    0.12774486E+0001     17764
   500   -0.39235619E+0001   -0.39280769E+0001    0.13013830E+0001     18770
   550   -0.39230178E+0001   -0.39296664E+0001    0.12661860E+0001     19327
   600   -0.39228386E+0001   -0.39299782E+0001    0.11565788E+0001     19691
     1   -0.39238994E+0001   -0.39246806E+0001    0.18566393E+0001     12007
    50   -0.39199877E+0001   -0.39259759E+0001    0.16850864E+0001     12408
   100   -0.39200393E+0001   -0.39262961E+0001    0.16500536E+0001     13276
   150   -0.39203660E+0001   -0.39261466E+0001    0.15902473E+0001     14199
   200   -0.39210539E+0001   -0.39276054E+0001    0.14896531E+0001     14802
   250   -0.39217096E+0001   -0.39288778E+0001    0.14361328E+0001     15950
   300   -0.39223105E+0001   -0.39287313E+0001    0.14162841E+0001     16506
   350   -0.39237996E+0001   -0.39288095E+0001    0.13446860E+0001     17137
   400   -0.39242048E+0001   -0.39304070E+0001    0.12256203E+0001     18046
     1   -0.39238980E+0001   -0.39245817E+0001    0.18566393E+0001     11998
    50   -0.39198756E+0001   -0.39265779E+0001    0.16308943E+0001     12348
   100   -0.39211214E+0001   -0.39277027E+0001    0.15434895E+0001     13207
   150   -0.39224675E+0001   -0.39285687E+0001    0.13969266E+0001     14086
   200   -0.39238943E+0001   -0.39304836E+0001    0.13076071E+0001     14529
   250   -0.39255498E+0001   -0.39302442E+0001    0.12787784E+0001     15460
   300   -0.39257970E+0001   -0.39301445E+0001    0.12613654E+0001     16108
   350   -0.39259518E+0001   -0.39306214E+0001    0.12403805E+0001     16733
   400   -0.39266166E+0001   -0.39307418E+0001    0.12187623E+0001     17683
     1   -0.39238963E+0001   -0.39245744E+0001    0.18566393E+0001     12001
    50   -0.39195559E+0001   -0.39254157E+0001    0.16945381E+0001     12415
   100   -0.39193417E+0001   -0.39262850E+0001    0.16358518E+0001     13403
   150   -0.39203139E+0001   -0.39260314E+0001    0.16660193E+0001     14347
   200   -0.39199994E+0001   -0.39269152E+0001    0.15929480E+0001     15338
   250   -0.39213503E+0001   -0.39266462E+0001    0.16031607E+0001     16330
   300   -0.39199414E+0001   -0.39269497E+0001    0.15742269E+0001     16764
   350   -0.39193929E+0001   -0.39270683E+0001    0.15166818E+0001     17644
   400   -0.39198623E+0001   -0.39264278E+0001    0.14947622E+0001     18180
   450   -0.39199207E+0001   -0.39269413E+0001    0.14651338E+0001     18772
   500   -0.39202323E+0001   -0.39269562E+0001    0.14540099E+0001     19976
   550   -0.39194123E+0001   -0.39252151E+0001    0.14661753E+0001     20586
   600   -0.39182746E+0001   -0.39245923E+0001    0.14551062E+0001     21166
   650   -0.39176314E+0001   -0.39248337E+0001    0.14351877E+0001     22239
   700   -0.39175143E+0001   -0.39241831E+0001    0.14787139E+0001     22876
   750   -0.39169959E+0001   -0.39245176E+0001    0.14883860E+0001     24116
   800   -0.39165443E+0001   -0.39222512E+0001    0.15532646E+0001     24824
   850   -0.39150970E+0001   -0.39214588E+0001    0.15302622E+0001     25853
   900   -0.39137575E+0001   -0.39200219E+0001    0.15749457E+0001     27138
   950   -0.39129590E+0001   -0.39199312E+0001    0.16253430E+0001     28105
  1000   -0.39118169E+0001   -0.39190071E+0001    0.16655638E+0001     28679
  1050   -0.39099545E+0001   -0.39174115E+0001    0.16855702E+0001     29526
  1100   -0.39080725E+0001   -0.39161168E+0001    0.17397472E+0001     30442
  1150   -0.39072304E+0001   -0.39146656E+0001    0.17591390E+0001     31906
  1200   -0.39058972E+0001   -0.39143258E+0001    0.17687514E+0001     33268
  1250   -0.39042354E+0001   -0.39145163E+0001    0.17786676E+0001     34348
  1300   -0.39033682E+0001   -0.39130546E+0001    0.17678469E+0001     35033
  1350   -0.39027856E+0001   -0.39113230E+0001    0.17881413E+0001     35823
  1400   -0.39020231E+0001   -0.39096079E+0001    0.18029128E+0001     37131
  1450   -0.38995227E+0001   -0.39076400E+0001    0.18870452E+0001     38635
  1500   -0.38961792E+0001   -0.39047851E+0001    0.19291828E+0001     39633
  1550   -0.38930233E+0001   -0.39020028E+0001    0.19883791E+0001     41086
  1600   -0.38900087E+0001   -0.38989788E+0001    0.20164974E+0001     42401
  1601   -0.38903386E+0001   -0.38903386E+0001    0.21388853E+0001     12000
  1650   -0.38969016E+0001   -0.39035193E+0001    0.19111954E+0001     12052
  1700   -0.38925641E+0001   -0.39013989E+0001    0.19470196E+0001     12397
  1750   -0.38897773E+0001   -0.38990957E+0001    0.19935856E+0001     12816
  1800   -0.38880892E+0001   -0.38968788E+0001    0.20601697E+0001     13317
  1850   -0.38852918E+0001   -0.38937387E+0001    0.21150743E+0001     13676
  1900   -0.38822649E+0001   -0.38911392E+0001    0.21437846E+0001     14359
  1950   -0.38788571E+0001   -0.38910742E+0001    0.21032297E+0001     14660
  2000   -0.38799440E+0001   -0.38900106E+0001    0.21346320E+0001     15337
  2050   -0.38767974E+0001   -0.38884473E+0001    0.21507655E+0001     15683
  2100   -0.38736171E+0001   -0.38864187E+0001    0.22007026E+0001     16473
  2150   -0.38723885E+0001   -0.38841426E+0001    0.22047638E+0001     17077
  2200   -0.38694306E+0001   -0.38802208E+0001    0.22736491E+0001     17548
  2250   -0.38657797E+0001   -0.38752535E+0001    0.23096659E+0001     18145
  2300   -0.38608830E+0001   -0.38718232E+0001    0.23635822E+0001     18946
  2350   -0.38547468E+0001   -0.38686756E+0001    0.24210946E+0001     19394
  2400   -0.38479844E+0001   -0.38613935E+0001    0.24497753E+0001     19911
  2450   -0.38425730E+0001   -0.38563724E+0001    0.24803875E+0001     20642
  2500   -0.38371105E+0001   -0.38513840E+0001    0.25081066E+0001     21370
  2550   -0.38307734E+0001   -0.38438281E+0001    0.25186401E+0001     22105
  2600   -0.38226901E+0001   -0.38394814E+0001    0.25540736E+0001     22946
  2650   -0.38153415E+0001   -0.38324529E+0001    0.25481857E+0001     23596
  2700   -0.38077844E+0001   -0.38274119E+0001    0.25839994E+0001     24363
  2750   -0.38028558E+0001   -0.38246046E+0001    0.26156097E+0001     25391
  2800   -0.37969229E+0001   -0.38188527E+0001    0.26520574E+0001     26018
  2850   -0.37883315E+0001   -0.38062647E+0001    0.26689181E+0001     26620
  2900   -0.37784285E+0001   -0.37968656E+0001    0.26785177E+0001     27243
  2950   -0.37675951E+0001   -0.37882008E+0001    0.26959550E+0001     28455
  3000   -0.37541038E+0001   -0.37813185E+0001    0.26974340E+0001     29388
  3050   -0.37385713E+0001   -0.37688645E+0001    0.27043269E+0001     30415
  3100   -0.37230754E+0001   -0.37598001E+0001    0.27142535E+0001     31721
  3150   -0.37079396E+0001   -0.37528374E+0001    0.26941352E+0001     32510
  3200   -0.36952149E+0001   -0.37381886E+0001    0.26800258E+0001     33734
  3201   -0.36957714E+0001   -0.36957714E+0001    0.27829864E+0001     12000
  3250   -0.37071018E+0001   -0.37161584E+0001    0.26441588E+0001     11914
  3300   -0.36970935E+0001   -0.37099388E+0001    0.26760567E+0001     12136
  3350   -0.36879605E+0001   -0.37028841E+0001    0.26631274E+0001     12285
  3400   -0.36792712E+0001   -0.36950795E+0001    0.26808406E+0001     12606
  3450   -0.36709160E+0001   -0.36869920E+0001    0.26296672E+0001     12959
  3500   -0.36624246E+0001   -0.36779232E+0001    0.26013538E+0001     13560
  3550   -0.36540967E+0001   -0.36716373E+0001    0.25789365E+0001     13836
  3600   -0.36454700E+0001   -0.36654218E+0001    0.25877628E+0001     14229
  3650   -0.36360645E+0001   -0.36582203E+0001    0.25513507E+0001     14598
  3700   -0.36271645E+0001   -0.36501993E+0001    0.25295849E+0001     15138
  3750   -0.36206513E+0001   -0.36382654E+0001    0.24980515E+0001     15503
  3800   -0.36129585E+0001   -0.36302655E+0001    0.24568154E+0001     16162
  3850   -0.36026584E+0001   -0.36215071E+0001    0.24213402E+0001     16419
  3900   -0.35923874E+0001   -0.36171862E+0001    0.23833429E+0001     16923
  3950   -0.35822251E+0001   -0.36063659E+0001    0.23146903E+0001     17524
  4000   -0.35736680E+0001   -0.35979615E+0001    0.22815288E+0001     18064
  4050   -0.35672122E+0001   -0.35861899E+0001    0.22456812E+0001     18682
  4100   -0.35597309E+0001   -0.35748634E+0001    0.21775731E+0001     19216
  4150   -0.35521193E+0001   -0.35661781E+0001    0.21133721E+0001     19794
  4200   -0.35439412E+0001   -0.35579393E+0001    0.20757209E+0001     20100
  4250   -0.35336523E+0001   -0.35510188E+0001    0.20260249E+0001     20463
  4300   -0.35241701E+0001   -0.35438614E+0001    0.19613586E+0001     20976
  4350   -0.35166508E+0001   -0.35348119E+0001    0.19426787E+0001     21476
  4400   -0.35100575E+0001   -0.35309879E+0001    0.18890633E+0001     22054
  4450   -0.35037219E+0001   -0.35218314E+0001    0.18276383E+0001     22550
  4500   -0.34978559E+0001   -0.35151778E+0001    0.17884803E+0001     23256
  4550   -0.34919024E+0001   -0.35070042E+0001    0.17395132E+0001     23545
  4600   -0.34861331E+0001   -0.35002321E+0001    0.16910619E+0001     23843
  4650   -0.34806698E+0001   -0.34944937E+0001    0.16582301E+0001     24307
  4700   -0.34754163E+0001   -0.34867031E+0001    0.16139603E+0001     24822
  4750   -0.34704583E+0001   -0.34846873E+0001    0.15483909E+0001     25086
  4800   -0.34658238E+0001   -0.34802252E+0001    0.15227765E+0001     25963
  4801   -0.34659928E+0001   -0.34659928E+0001    0.15362025E+0001     12000
  4850   -0.34695108E+0001   -0.34750093E+0001    0.15397529E+0001     12019
  4900   -0.34657041E+0001   -0.34725684E+0001    0.15234033E+0001     11909
  4950   -0.34616716E+0001   -0.34696064E+0001    0.14878014E+0001     12026
  5000   -0.34577171E+0001   -0.34663472E+0001    0.14144915E+0001     12329
  5050   -0.34537747E+0001   -0.34641308E+0001    0.13775095E+0001     12538
  5100   -0.34492848E+0001   -0.34606307E+0001    0.13170413E+0001     12760
  5150   -0.34443672E+0001   -0.34571956E+0001    0.13031837E+0001     12904
  5200   -0.34401392E+0001   -0.34530778E+0001    0.12680492E+0001     13389
  5250   -0.34367019E+0001   -0.34482964E+0001    0.12482647E+0001     13801
  5300   -0.34335975E+0001   -0.34433982E+0001    0.12269206E+0001     14090
  5350   -0.34307526E+0001   -0.34402867E+0001    0.11769140E+0001     14238
  5400   -0.34278595E+0001   -0.34384624E+0001    0.11504111E+0001     14540
  5450   -0.34250800E+0001   -0.34361036E+0001    0.11167654E+0001     14859
  5500   -0.34226336E+0001   -0.34330945E+0001    0.10523303E+0001     15268
  5550   -0.34203831E+0001   -0.34287860E+0001    0.10374364E+0001     15161
  5600   -0.34182072E+0001   -0.34267118E+0001    0.10138286E+0001     15302
  5650   -0.34158133E+0001   -0.34241165E+0001    0.97585850E+0000     15443
  5700   -0.34133330E+0001   -0.34212731E+0001    0.97920966E+0000     15504
  5750   -0.34109570E+0001   -0.34193057E+0001    0.93364922E+0000     15992
  5800   -0.34086705E+0001   -0.34168542E+0001    0.88786200E+0000     16433
  5850   -0.34067899E+0001   -0.34152505E+0001    0.87366248E+0000     16736
  5900   -0.34051272E+0001   -0.34130340E+0001    0.86049606E+0000     17159
  5950   -0.34034216E+0001   -0.34107025E+0001    0.84785984E+0000     17347
  6000   -0.34018157E+0001   -0.34100044E+0001    0.82554632E+0000     17723
  6050   -0.34002691E+0001   -0.34081145E+0001    0.80228361E+0000     17879
  6100   -0.33987609E+0001   -0.34067011E+0001    0.78026651E+0000     18245
  6150   -0.33974387E+0001   -0.34058645E+0001    0.77979511E+0000     18665
  6200   -0.33963049E+0001   -0.34046706E+0001    0.75359419E+0000     18998
  6250   -0.33952679E+0001   -0.34034601E+0001    0.74353551E+0000     19250
  6300   -0.33943372E+0001   -0.34018286E+0001    0.71899352E+0000     19599
  6350   -0.33934812E+0001   -0.33994867E+0001    0.72308603E+0000     20181
  6400   -0.33926811E+0001   -0.33983752E+0001    0.71034391E+0000     20551
  6401   -0.33927130E+0001   -0.33927130E+0001    0.65962118E+0000     12000
  6450   -0.33933766E+0001   -0.33958320E+0001    0.67412280E+0000     11960
  6500   -0.33927286E+0001   -0.33956489E+0001    0.68400910E+0000     12029
  6550   -0.33920406E+0001   -0.33950214E+0001    0.66425531E+0000     12032
  6600   -0.33913180E+0001   -0.33945089E+0001    0.68335959E+0000     12290
  6650   -0.33906555E+0001   -0.33942877E+0001    0.65633947E+0000     12319
  6700   -0.33899637E+0001   -0.33939703E+0001    0.63696098E+0000     12688
  6750   -0.33892465E+0001   -0.33939710E+0001    0.63218443E+0000     12843
  6800   -0.33884106E+0001   -0.33944717E+0001    0.60598592E+0000     13012
  6850   -0.33876214E+0001   -0.33942805E+0001    0.57297107E+0000     12991
  6900   -0.33869571E+0001   -0.33922398E+0001    0.62581200E+0000     13252
  6950   -0.33862667E+0001   -0.33913162E+0001    0.60567374E+0000     13102
  7000   -0.33855750E+0001   -0.33916049E+0001    0.58713237E+0000     13336
  7050   -0.33849768E+0001   -0.33901889E+0001    0.54962019E+0000     13593
  7100   -0.33843769E+0001   -0.33906982E+0001    0.52888085E+0000     13839
  7150   -0.33838319E+0001   -0.33891171E+0001    0.50414884E+0000     14265
  7200   -0.33831777E+0001   -0.33878690E+0001    0.51353370E+0000     14442
  7250   -0.33825237E+0001   -0.33874533E+0001    0.50865773E+0000     14861
  7300   -0.33819030E+0001   -0.33868377E+0001    0.49861758E+0000     15214
  7350   -0.33814051E+0001   -0.33866786E+0001    0.48123933E+0000     15332
  7400   -0.33809886E+0001   -0.33851920E+0001    0.48255931E+0000     15564
  7450   -0.33806658E+0001   -0.33844021E+0001    0.51226788E+0000     15705
  7500   -0.33803568E+0001   -0.33846504E+0001    0.48808642E+0000     16119
  7550   -0.33800647E+0001   -0.33839612E+0001    0.45680966E+0000     16522
  7600   -0.33798415E+0001   -0.33838540E+0001    0.44537047E+0000     16647
  7650   -0.33795715E+0001   -0.33824681E+0001    0.39904972E+0000     16915
  7700   -0.33791682E+0001   -0.33821488E+0001    0.41438504E+0000     17398
  7750   -0.33787786E+0001   -0.33818965E+0001    0.41256729E+0000     17970
  7800   -0.33784850E+0001   -0.33819204E+0001    0.47685028E+0000     18474
  7850   -0.33782745E+0001   -0.33814129E+0001    0.45658769E+0000     18785
  7900   -0.33780520E+0001   -0.33811604E+0001    0.42779955E+0000     19140
  7950   -0.33777842E+0001   -0.33810415E+0001    0.36361476E+0000     19592
  8000   -0.33774881E+0001   -0.33808643E+0001    0.37628267E+0000     19957
  8001   -0.33774954E+0001   -0.33774954E+0001    0.31583202E+0000     12000
  8050   -0.33776536E+0001   -0.33786106E+0001    0.34769011E+0000     12005
  8100   -0.33775355E+0001   -0.33786823E+0001    0.35591232E+0000     12104
  8150   -0.33773853E+0001   -0.33788231E+0001    0.36247885E+0000     11775
  8200   -0.33772322E+0001   -0.33788546E+0001    0.37459271E+0000     12123
  8250   -0.33770844E+0001   -0.33789331E+0001    0.41398612E+0000     12321
  8300   -0.33769280E+0001   -0.33785238E+0001    0.40978092E+0000     12238
  8350   -0.33767835E+0001   -0.33786590E+0001    0.41546873E+0000     12320
  8400   -0.33766479E+0001   -0.33779570E+0001    0.36570222E+0000     12670
  8450   -0.33765131E+0001   -0.33780607E+0001    0.39865677E+0000     12838
  8500   -0.33764247E+0001   -0.33783392E+0001    0.38130630E+0000     13289
  8550   -0.33763326E+0001   -0.33781805E+0001    0.39497105E+0000     13333
  8600   -0.33762392E+0001   -0.33780796E+0001    0.35798307E+0000     13843
  8650   -0.33761177E+0001   -0.33780505E+0001    0.40745082E+0000     14129
  8700   -0.33760029E+0001   -0.33782225E+0001    0.38402926E+0000     14619
  8750   -0.33759240E+0001   -0.33779301E+0001    0.38853191E+0000     14875
  8800   -0.33758329E+0001   -0.33779796E+0001    0.38014905E+0000     15195
  8850   -0.33757434E+0001   -0.33778156E+0001    0.38008688E+0000     15257
  8900   -0.33756208E+0001   -0.33782029E+0001    0.40099362E+0000     15450
  8950   -0.33754723E+0001   -0.33780215E+0001    0.30132766E+0000     15481
  9000   -0.33752915E+0001   -0.33780517E+0001    0.30541569E+0000     15810
  9050   -0.33751053E+0001   -0.33781870E+0001    0.31368920E+0000     16178
  9100   -0.33749451E+0001   -0.33780365E+0001    0.30558670E+0000     16888
  9150   -0.33747784E+0001   -0.33775131E+0001    0.31588567E+0000     17194
  9200   -0.33746575E+0001   -0.33777475E+0001    0.30892208E+0000     17644
  9250   -0.33745399E+0001   -0.33773944E+0001    0.32253161E+0000     17994
  9300   -0.33744387E+0001   -0.33772891E+0001    0.36164437E+0000     18271
  9350   -0.33743097E+0001   -0.33768114E+0001    0.29313137E+0000     18521
  9400   -0.33741908E+0001   -0.33770970E+0001    0.24280699E+0000     18910
  9450   -0.33741099E+0001   -0.33768218E+0001    0.29061453E+0000     19267
  9500   -0.33740218E+0001   -0.33762882E+0001    0.29877187E+0000     19201
  9550   -0.33739437E+0001   -0.33761527E+0001    0.23380222E+0000     19280
  9600   -0.33738379E+0001   -0.33760488E+0001    0.33106088E+0000     19452
  9601   -0.33738397E+0001   -0.33738397E+0001    0.16022890E+0000     12000
  9650   -0.33738816E+0001   -0.33741141E+0001    0.20349668E+0000     12007
  9700   -0.33738506E+0001   -0.33742161E+0001    0.24591170E+0000     12251
  9750   -0.33738240E+0001   -0.33743582E+0001    0.28753523E+0000     12224
