   300   -0.39271289E+0001   -0.39315694E+0001    0.10505165E+0001     13855
   350   -0.39279757E+0001   -0.39327314E+0001    0.92869930E+0000     14259
   400   -0.39291642E+0001   -0.39343246E+0001    0.90618778E+0000     14741
     1   -0.39239714E+0001   -0.39243789E+0001    0.14725405E+0001     11998
    50   -0.39219881E+0001   -0.39264499E+0001    0.13798471E+0001     12264
   100   -0.39216960E+0001   -0.39272447E+0001    0.12935077E+0001     12792
   150   -0.39231270E+0001   -0.39287821E+0001    0.11966814E+0001     12951
   200   -0.39249511E+0001   -0.39300419E+0001    0.11438803E+0001     13562
   250   -0.39255538E+0001   -0.39303377E+0001    0.11173204E+0001     13939
   300   -0.39263878E+0001   -0.39313592E+0001    0.10135020E+0001     14225
   350   -0.39273665E+0001   -0.39323586E+0001    0.10016033E+0001     14760
   400   -0.39286089E+0001   -0.39329007E+0001    0.92136453E+0000     14874
     1   -0.39239715E+0001   -0.39243660E+0001    0.14725405E+0001     11999
    50   -0.39218336E+0001   -0.39272270E+0001    0.13497434E+0001     12075
   100   -0.39217670E+0001   -0.39278489E+0001    0.13348040E+0001     12474
   150   -0.39229616E+0001   -0.39284058E+0001    0.12407938E+0001     12874
   200   -0.39240839E+0001   -0.39296175E+0001    0.12075670E+0001     13424
   250   -0.39250559E+0001   -0.39302233E+0001    0.11739034E+0001     13868
   300   -0.39257661E+0001   -0.39308887E+0001    0.11495335E+0001     14185
   350   -0.39260940E+0001   -0.39302528E+0001    0.11856203E+0001     14524
   400   -0.39264568E+0001   -0.39323646E+0001    0.10771027E+0001     14885
     1   -0.39239691E+0001   -0.39243863E+0001    0.14725405E+0001     12001
    50   -0.39216366E+0001   -0.39263667E+0001    0.13525073E+0001     12081
   100   -0.39212481E+0001   -0.39273759E+0001    0.13128185E+0001     12523
   150   -0.39229440E+0001   -0.39286131E+0001    0.12337726E+0001     13062
   200   -0.39242145E+0001   -0.39292961E+0001    0.11528609E+0001     13586
   250   -0.39250057E+0001   -0.39297468E+0001    0.11311591E+0001     14221
   300   -0.39258444E+0001   -0.39305195E+0001    0.10795227E+0001     14341
   350   -0.39266425E+0001   -0.39316284E+0001    0.10104578E+0001     14821
   400   -0.39274395E+0001   -0.39318665E+0001    0.10372675E+0001     15283
     1   -0.39239617E+0001   -0.39244015E+0001    0.14725405E+0001     11992
    50   -0.39215176E+0001   -0.39266426E+0001    0.13794110E+0001     11965
   100   -0.39210340E+0001   -0.39276450E+0001    0.13053230E+0001     12274
   150   -0.39225224E+0001   -0.39297041E+0001    0.12006126E+0001     12849
   200   -0.39250396E+0001   -0.39299634E+0001    0.11597575E+0001     13131
   250   -0.39261644E+0001   -0.39306836E+0001    0.10990174E+0001     13872
   300   -0.39267056E+0001   -0.39313840E+0001    0.10796372E+0001     14373
   350   -0.39279017E+0001   -0.39319088E+0001    0.10252096E+0001     14974
   400   -0.39286799E+0001   -0.39333916E+0001    0.98661075E+0000     15411
     1   -0.39239629E+0001   -0.39244006E+0001    0.14725405E+0001     11998
    50   -0.39213553E+0001   -0.39259038E+0001    0.13811598E+0001     12072
   100   -0.39203969E+0001   -0.39268933E+0001    0.13322082E+0001     12532
   150   -0.39210196E+0001   -0.39273674E+0001    0.12929308E+0001     13092
   200   -0.39227491E+0001   -0.39278880E+0001    0.12696462E+0001     13293
   250   -0.39234017E+0001   -0.39280498E+0001    0.11927246E+0001     13693
   300   -0.39239437E+0001   -0.39283599E+0001    0.11867838E+0001     14080
   350   -0.39242278E+0001   -0.39300546E+0001    0.11191708E+0001     14248
   400   -0.39244285E+0001   -0.39306025E+0001    0.11330016E+0001     14581
     1   -0.39239603E+0001   -0.39243688E+0001    0.14725405E+0001     12006
    50   -0.39212548E+0001   -0.39270643E+0001    0.13347975E+0001     12091
   100   -0.39204430E+0001   -0.39274985E+0001    0.13417179E+0001     12351
   150   -0.39218756E+0001   -0.39278674E+0001    0.12635993E+0001     12969
   200   -0.39228151E+0001   -0.39282509E+0001    0.12354923E+0001     13530
   250   -0.39238055E+0001   -0.39289332E+0001    0.12578072E+0001     14252
   300   -0.39242980E+0001   -0.39289822E+0001    0.12259186E+0001     14732
   350   -0.39242304E+0001   -0.39287437E+0001    0.11985047E+0001     14977
   400   -0.39240275E+0001   -0.39289694E+0001    0.11666835E+0001     15512
     1   -0.39239566E+0001   -0.39244007E+0001    0.14725405E+0001     12005
    50   -0.39211555E+0001   -0.39262593E+0001    0.13608457E+0001     12138
   100   -0.39200389E+0001   -0.39269860E+0001    0.13495174E+0001     12492
   150   -0.39208872E+0001   -0.39273010E+0001    0.13242692E+0001     12738
   200   -0.39221461E+0001   -0.39271202E+0001    0.13054845E+0001     12999
   250   -0.39226720E+0001   -0.39274142E+0001    0.12672229E+0001     13414
   300   -0.39228396E+0001   -0.39276302E+0001    0.12281953E+0001     13936
   350   -0.39229890E+0001   -0.39284542E+0001    0.12185484E+0001     14486
   400   -0.39235410E+0001   -0.39283260E+0001    0.12408296E+0001     14976
   450   -0.39232994E+0001   -0.39277956E+0001    0.12128828E+0001     15523
   500   -0.39230116E+0001   -0.39277143E+0001    0.12618191E+0001     15646
   550   -0.39225931E+0001   -0.39281520E+0001    0.12298726E+0001     16169
   600   -0.39220323E+0001   -0.39281474E+0001    0.11959767E+0001     16767
   650   -0.39226845E+0001   -0.39279519E+0001    0.11665622E+0001     17316
   700   -0.39233955E+0001   -0.39287313E+0001    0.10986756E+0001     17714
   750   -0.39238665E+0001   -0.39284972E+0001    0.10821858E+0001     18199
     1   -0.39239586E+0001   -0.39244169E+0001    0.14725405E+0001     12001
    50   -0.39210478E+0001   -0.39267865E+0001    0.13360909E+0001     11987
   100   -0.39200432E+0001   -0.39262773E+0001    0.13731318E+0001     12434
   150   -0.39204252E+0001   -0.39259059E+0001    0.14003891E+0001     12980
   200   -0.39200847E+0001   -0.39256472E+0001    0.14115078E+0001     13683
   250   -0.39198834E+0001   -0.39254363E+0001    0.13288544E+0001     13980
   300   -0.39204301E+0001   -0.39253938E+0001    0.13163157E+0001     14597
   350   -0.39195221E+0001   -0.39247480E+0001    0.12562414E+0001     15483
   400   -0.39184456E+0001   -0.39246063E+0001    0.13291645E+0001     15805
   450   -0.39183761E+0001   -0.39239032E+0001    0.13736436E+0001     16090
   500   -0.39178948E+0001   -0.39243501E+0001    0.13601531E+0001     16595
   550   -0.39177379E+0001   -0.39245574E+0001    0.12899615E+0001     17295
   600   -0.39183595E+0001   -0.39241440E+0001    0.13269816E+0001     17935
   650   -0.39185947E+0001   -0.39245254E+0001    0.13287948E+0001     18394
   700   -0.39179798E+0001   -0.39245567E+0001    0.13200946E+0001     18853
   750   -0.39176972E+0001   -0.39236559E+0001    0.12815652E+0001     19174
   800   -0.39178973E+0001   -0.39228315E+0001    0.12525735E+0001     19814
   850   -0.39173201E+0001   -0.39229707E+0001    0.12295856E+0001     20502
   900   -0.39171782E+0001   -0.39228855E+0001    0.12090652E+0001     20893
   950   -0.39177592E+0001   -0.39223310E+0001    0.12390389E+0001     21672
  1000   -0.39171716E+0001   -0.39215397E+0001    0.12823028E+0001     22415
  1050   -0.39159863E+0001   -0.39219051E+0001    0.12638434E+0001     23003
  1100   -0.39149825E+0001   -0.39213751E+0001    0.12650613E+0001     23385
  1150   -0.39144538E+0001   -0.39210948E+0001    0.13072548E+0001     23922
  1200   -0.39135190E+0001   -0.39201173E+0001    0.13438414E+0001     24571
  1250   -0.39122313E+0001   -0.39197326E+0001    0.13559761E+0001     25149
  1300   -0.39113015E+0001   -0.39193979E+0001    0.13719193E+0001     25705
  1350   -0.39100742E+0001   -0.39173135E+0001    0.13581188E+0001     26332
  1400   -0.39083705E+0001   -0.39158511E+0001    0.14031339E+0001     27189
  1450   -0.39065619E+0001   -0.39148675E+0001    0.13954947E+0001     28352
  1500   -0.39046813E+0001   -0.39126193E+0001    0.14382407E+0001     29038
  1550   -0.39031715E+0001   -0.39114935E+0001    0.14546592E+0001     29825
  1600   -0.39018877E+0001   -0.39106232E+0001    0.14680865E+0001     30479
  1601   -0.39020593E+0001   -0.39020593E+0001    0.15316661E+0001     12000
  1650   -0.39055009E+0001   -0.39104655E+0001    0.13868127E+0001     12119
  1700   -0.39030190E+0001   -0.39102934E+0001    0.14492954E+0001     12206
  1750   -0.39011912E+0001   -0.39087688E+0001    0.14940786E+0001     12405
  1800   -0.38997220E+0001   -0.39061457E+0001    0.15072704E+0001     12530
  1850   -0.38980590E+0001   -0.39060239E+0001    0.15161444E+0001     12947
  1900   -0.38964175E+0001   -0.39046791E+0001    0.15411321E+0001     13565
  1950   -0.38949243E+0001   -0.39040564E+0001    0.15676176E+0001     13954
  2000   -0.38933076E+0001   -0.39020085E+0001    0.15594517E+0001     14258
  2050   -0.38914028E+0001   -0.39003961E+0001    0.15596943E+0001     14836
  2100   -0.38903275E+0001   -0.38993388E+0001    0.15561438E+0001     15100
  2150   -0.38893396E+0001   -0.38980925E+0001    0.15791395E+0001     15375
  2200   -0.38884829E+0001   -0.38973995E+0001    0.16035910E+0001     15788
  2250   -0.38866444E+0001   -0.38965431E+0001    0.16323881E+0001     16075
  2300   -0.38842385E+0001   -0.38951768E+0001    0.15945943E+0001     16755
  2350   -0.38827750E+0001   -0.38947304E+0001    0.16141850E+0001     17127
  2400   -0.38828972E+0001   -0.38952768E+0001    0.16355679E+0001     17676
  2450   -0.38824629E+0001   -0.38945459E+0001    0.16418475E+0001     18325
  2500   -0.38804792E+0001   -0.38948081E+0001    0.16538461E+0001     18609
  2550   -0.38777816E+0001   -0.38900945E+0001    0.16729535E+0001     19174
  2600   -0.38741287E+0001   -0.38878462E+0001    0.16754434E+0001     19644
  2650   -0.38694095E+0001   -0.38857092E+0001    0.16903768E+0001     20372
  2700   -0.38642581E+0001   -0.38822396E+0001    0.16723374E+0001     21041
  2750   -0.38569411E+0001   -0.38802839E+0001    0.16796069E+0001     21420
  2800   -0.38491021E+0001   -0.38765709E+0001    0.16500887E+0001     21743
  2850   -0.38419888E+0001   -0.38717274E+0001    0.16435827E+0001     22201
  2900   -0.38354533E+0001   -0.38655146E+0001    0.16247825E+0001     22606
  2950   -0.38297851E+0001   -0.38603564E+0001    0.16257811E+0001     22967
  3000   -0.38249949E+0001   -0.38545850E+0001    0.16014537E+0001     23323
  3050   -0.38206467E+0001   -0.38383398E+0001    0.15847994E+0001     23963
  3100   -0.38166334E+0001   -0.38320336E+0001    0.15675958E+0001     24537
  3150   -0.38127863E+0001   -0.38292209E+0001    0.15706524E+0001     25227
  3200   -0.38089773E+0001   -0.38249146E+0001    0.15472479E+0001     25651
  3201   -0.38091433E+0001   -0.38091433E+0001    0.15251193E+0001     12000
  3250   -0.38125879E+0001   -0.38178056E+0001    0.15227062E+0001     12046
  3300   -0.38090665E+0001   -0.38164810E+0001    0.15110545E+0001     12065
  3350   -0.38054927E+0001   -0.38123425E+0001    0.15146607E+0001     12303
  3400   -0.38019477E+0001   -0.38103308E+0001    0.15023502E+0001     12223
  3450   -0.37984868E+0001   -0.38083589E+0001    0.14953540E+0001     12505
  3500   -0.37948851E+0001   -0.38067766E+0001    0.14692404E+0001     12530
  3550   -0.37910647E+0001   -0.38015168E+0001    0.14564816E+0001     13119
  3600   -0.37871065E+0001   -0.37979577E+0001    0.14394777E+0001     13391
  3650   -0.37833918E+0001   -0.37944923E+0001    0.14290240E+0001     13637
  3700   -0.37802013E+0001   -0.37914633E+0001    0.14050662E+0001     14157
  3750   -0.37771865E+0001   -0.37879283E+0001    0.13713475E+0001     14771
  3800   -0.37743875E+0001   -0.37879894E+0001    0.13536657E+0001     14889
  3850   -0.37715126E+0001   -0.37846683E+0001    0.13391418E+0001     15202
  3900   -0.37683872E+0001   -0.37825902E+0001    0.13143170E+0001     15519
  3950   -0.37654075E+0001   -0.37776197E+0001    0.12845958E+0001     15838
  4000   -0.37628134E+0001   -0.37717735E+0001    0.12926393E+0001     15989
  4050   -0.37604171E+0001   -0.37692676E+0001    0.12544190E+0001     16283
  4100   -0.37577732E+0001   -0.37659253E+0001    0.12380968E+0001     16621
  4150   -0.37548573E+0001   -0.37638269E+0001    0.12260494E+0001     17187
  4200   -0.37524561E+0001   -0.37611743E+0001    0.11964182E+0001     17355
  4250   -0.37501501E+0001   -0.37585986E+0001    0.11811136E+0001     17802
  4300   -0.37477490E+0001   -0.37571997E+0001    0.11843361E+0001     17936
  4350   -0.37455057E+0001   -0.37551474E+0001    0.11429799E+0001     18119
  4400   -0.37433480E+0001   -0.37524118E+0001    0.11224543E+0001     18661
  4450   -0.37411888E+0001   -0.37501332E+0001    0.11303533E+0001     19045
  4500   -0.37389279E+0001   -0.37488821E+0001    0.11067691E+0001     19271
  4550   -0.37367736E+0001   -0.37466468E+0001    0.10826734E+0001     19267
  4600   -0.37346823E+0001   -0.37461608E+0001    0.10675193E+0001     19739
  4650   -0.37324809E+0001   -0.37444546E+0001    0.10353336E+0001     20192
  4700   -0.37302389E+0001   -0.37424842E+0001    0.10238875E+0001     20612
  4750   -0.37280781E+0001   -0.37413351E+0001    0.10040944E+0001     21078
  4800   -0.37259140E+0001   -0.37394332E+0001    0.97978461E+0000     21136
  4801   -0.37259823E+0001   -0.37259823E+0001    0.97440277E+0000     12000
  4850   -0.37274175E+0001   -0.37307473E+0001    0.96777368E+0000     12021
  4900   -0.37260707E+0001   -0.37301170E+0001    0.96884227E+0000     12005
  4950   -0.37247367E+0001   -0.37301944E+0001    0.97827370E+0000     12389
  5000   -0.37234364E+0001   -0.37297768E+0001    0.96366877E+0000     12646
  5050   -0.37220227E+0001   -0.37293933E+0001    0.92233340E+0000     12710
  5100   -0.37207659E+0001   -0.37280330E+0001    0.94134725E+0000     13066
  5150   -0.37195063E+0001   -0.37249489E+0001    0.92835107E+0000     13392
  5200   -0.37181511E+0001   -0.37237541E+0001    0.91626400E+0000     13553
  5250   -0.37168504E+0001   -0.37246019E+0001    0.90808153E+0000     13981
  5300   -0.37156756E+0001   -0.37225085E+0001    0.90855703E+0000     14171
  5350   -0.37147387E+0001   -0.37215092E+0001    0.89757155E+0000     14371
  5400   -0.37138252E+0001   -0.37211819E+0001    0.87461143E+0000     14608
  5450   -0.37129227E+0001   -0.37200167E+0001    0.84664175E+0000     14973
  5500   -0.37119487E+0001   -0.37199223E+0001    0.79746777E+0000     15189
  5550   -0.37109753E+0001   -0.37178463E+0001    0.79958265E+0000     15438
  5600   -0.37100864E+0001   -0.37169065E+0001    0.79370709E+0000     15692
  5650   -0.37093852E+0001   -0.37168353E+0001    0.77478160E+0000     16286
  5700   -0.37086329E+0001   -0.37154128E+0001    0.75413253E+0000     16757
  5750   -0.37077798E+0001   -0.37133130E+0001    0.74403641E+0000     17029
  5800   -0.37069512E+0001   -0.37134634E+0001    0.71498822E+0000     17434
  5850   -0.37062325E+0001   -0.37115426E+0001    0.73921187E+0000     17578
  5900   -0.37054660E+0001   -0.37114397E+0001    0.71057377E+0000     17903
  5950   -0.37046065E+0001   -0.37108667E+0001    0.68043162E+0000     18245
  6000   -0.37038720E+0001   -0.37095602E+0001    0.66476558E+0000     18485
  6050   -0.37030997E+0001   -0.37097319E+0001    0.60977750E+0000     18932
  6100   -0.37022284E+0001   -0.37095999E+0001    0.65801739E+0000     19439
  6150   -0.37013984E+0001   -0.37093333E+0001    0.64630251E+0000     20030
  6200   -0.37006119E+0001   -0.37083967E+0001    0.60831481E+0000     20279
  6250   -0.36997431E+0001   -0.37075462E+0001    0.60912780E+0000     20583
  6300   -0.36988832E+0001   -0.37059490E+0001    0.62219500E+0000     21310
  6350   -0.36980313E+0001   -0.37052645E+0001    0.57317864E+0000     21618
  6400   -0.36974471E+0001   -0.37042526E+0001    0.58219926E+0000     22508
  6401   -0.36974661E+0001   -0.36974661E+0001    0.50611375E+0000     12000
  6450   -0.36978695E+0001   -0.36994852E+0001    0.51319745E+0000     11970
  6500   -0.36975379E+0001   -0.36996263E+0001    0.54637353E+0000     12204
  6550   -0.36972061E+0001   -0.36998818E+0001    0.53842720E+0000     12488
  6600   -0.36968632E+0001   -0.37002870E+0001    0.51093802E+0000     12798
  6650   -0.36965370E+0001   -0.36996504E+0001    0.52990283E+0000     12894
  6700   -0.36962141E+0001   -0.36996212E+0001    0.55160976E+0000     13240
  6750   -0.36958746E+0001   -0.36983738E+0001    0.57530450E+0000     13468
  6800   -0.36955417E+0001   -0.36984104E+0001    0.52427928E+0000     13592
  6850   -0.36952473E+0001   -0.36981162E+0001    0.55010115E+0000     13876
  6900   -0.36949798E+0001   -0.36986002E+0001    0.51432534E+0000     14465
  6950   -0.36946997E+0001   -0.36988692E+0001    0.50421402E+0000     14682
  7000   -0.36943461E+0001   -0.36975354E+0001    0.52536256E+0000     14877
  7050   -0.36940790E+0001   -0.36974371E+0001    0.47804106E+0000     15230
  7100   -0.36937974E+0001   -0.36971597E+0001    0.50914517E+0000     15665
  7150   -0.36935044E+0001   -0.36973112E+0001    0.41668210E+0000     16126
  7200   -0.36932041E+0001   -0.36975317E+0001    0.47983543E+0000     16324
  7250   -0.36929469E+0001   -0.36970412E+0001    0.49355786E+0000     16517
  7300   -0.36927252E+0001   -0.36961965E+0001    0.42261342E+0000     16855
  7350   -0.36925070E+0001   -0.36957919E+0001    0.45469498E+0000     17264
  7400   -0.36922951E+0001   -0.36956469E+0001    0.47450445E+0000     17516
  7450   -0.36921497E+0001   -0.36949932E+0001    0.46137918E+0000     17730
  7500   -0.36919748E+0001   -0.36941325E+0001    0.48676782E+0000     17972
  7550   -0.36917745E+0001   -0.36942709E+0001    0.41189951E+0000     18153
  7600   -0.36916197E+0001   -0.36940922E+0001    0.39756162E+0000     18411
  7650   -0.36914535E+0001   -0.36941902E+0001    0.41022536E+0000     18570
  7700   -0.36912762E+0001   -0.36938191E+0001    0.41657903E+0000     18878
  7750   -0.36911316E+0001   -0.36934166E+0001    0.35503964E+0000     19269
  7800   -0.36910455E+0001   -0.36935257E+0001    0.44197151E+0000     19742
  7850   -0.36909336E+0001   -0.36928072E+0001    0.43486299E+0000     20095
  7900   -0.36908261E+0001   -0.36930252E+0001    0.43569577E+0000     20752
  7950   -0.36907111E+0001   -0.36924894E+0001    0.40019830E+0000     20844
  8000   -0.36905990E+0001   -0.36926789E+0001    0.42372298E+0000     21069
  8001   -0.36906046E+0001   -0.36906046E+0001    0.28440619E+0000     12000
  8050   -0.36907351E+0001   -0.36915695E+0001    0.30953328E+0000     12039
  8100   -0.36906359E+0001   -0.36918128E+0001    0.35219937E+0000     11991
  8150   -0.36905310E+0001   -0.36916700E+0001    0.38206139E+0000     12142
  8200   -0.36904231E+0001   -0.36917870E+0001    0.37441999E+0000     12458
  8250   -0.36902975E+0001   -0.36916740E+0001    0.39550804E+0000     12811
  8300   -0.36901680E+0001   -0.36915875E+0001    0.35611273E+0000     12829
  8350   -0.36900624E+0001   -0.36911590E+0001    0.36761845E+0000     12945
  8400   -0.36899404E+0001   -0.36911968E+0001    0.35769452E+0000     13159
  8450   -0.36897812E+0001   -0.36912826E+0001    0.42549263E+0000     13283
  8500   -0.36896464E+0001   -0.36911710E+0001    0.38147970E+0000     13619
  8550   -0.36895184E+0001   -0.36915367E+0001    0.36850214E+0000     13887
  8600   -0.36894281E+0001   -0.36908121E+0001    0.41235859E+0000     14395
  8650   -0.36893292E+0001   -0.36914710E+0001    0.41658696E+0000     14393
  8700   -0.36892261E+0001   -0.36910540E+0001    0.42010562E+0000     14558
  8750   -0.36891660E+0001   -0.36910554E+0001    0.34892222E+0000     14864
  8800   -0.36890894E+0001   -0.36908761E+0001    0.40966887E+0000     15141
  8850   -0.36890259E+0001   -0.36905694E+0001    0.39793037E+0000     15502
  8900   -0.36889274E+0001   -0.36906634E+0001    0.35728504E+0000     15945
  8950   -0.36888117E+0001   -0.36908494E+0001    0.33187600E+0000     16212
  9000   -0.36886977E+0001   -0.36906425E+0001    0.35317171E+0000     16790
  9050   -0.36885767E+0001   -0.36904418E+0001    0.35253418E+0000     17000
  9100   -0.36885028E+0001   -0.36900523E+0001    0.33807518E+0000     17140
  9150   -0.36884406E+0001   -0.36900545E+0001    0.32358994E+0000     17559
  9200   -0.36883637E+0001   -0.36899077E+0001    0.31516890E+0000     18008
  9250   -0.36882979E+0001   -0.36895073E+0001    0.36206908E+0000     18337
  9300   -0.36882373E+0001   -0.36893193E+0001    0.36503151E+0000     18780
  9350   -0.36882026E+0001   -0.36893528E+0001    0.34824412E+0000     19277
  9400   -0.36881691E+0001   -0.36895692E+0001    0.32435334E+0000     19416
  9450   -0.36881475E+0001   -0.36894460E+0001    0.38230325E+0000     19762
  9500   -0.36880899E+0001   -0.36895042E+0001    0.31389900E+0000     20206
  9550   -0.36880440E+0001   -0.36892604E+0001    0.35445322E+0000     20623
  9600   -0.36880309E+0001   -0.36893680E+0001    0.34742354E+0000     21053
  9601   -0.36880331E+0001   -0.36880331E+0001    0.16941504E+0000     12000
  9650   -0.36880802E+0001   -0.36883293E+0001    0.21871060E+0000     11927
  9700   -0.36880491E+0001   -0.36886441E+0001    0.24775797E+0000     11850
  9750   -0.36880092E+0001   -0.36885323E+0001    0.26364591E+0000     12031
  9800   -0.36879743E+0001   -0.36886083E+0001    0.27483719E+0000     12003
  9850   -0.36879220E+0001   -0.36889058E+0001    0.30725911E+0000     11951
  9900   -0.36878851E+0001   -0.36887993E+0001    0.35338097E+0000     12082
  9950   -0.36878421E+0001   -0.36887122E+0001    0.33025434E+0000     12447
 10000   -0.36878093E+0001   -0.36885012E+0001    0.34808404E+0000     12691
 10050   -0.36877694E+0001   -0.36885010E+0001    0.31012275E+0000     13022
 10100   -0.36877594E+0001   -0.36884052E+0001    0.26850538E+0000     12931
 10150   -0.36877573E+0001   -0.36885989E+0001    0.36635696E+0000     13530
 10200   -0.36877564E+0001   -0.36887329E+0001    0.33149212E+0000     13864
 10250   -0.36877323E+0001   -0.36884882E+0001    0.26692296E+0000     14241
 10300   -0.36876992E+0001   -0.36883088E+0001    0.34667364E+0000     14544
 10350   -0.36876582E+0001   -0.36884523E+0001    0.32836241E+0000     14813
 10400   -0.36876099E+0001   -0.36886158E+0001    0.30932838E+0000     14898
 10450   -0.36875857E+0001   -0.36884720E+0001    0.30030315E+0000     15130
 10500   -0.36875661E+0001   -0.36886628E+0001    0.33006867E+0000     15280
 10550   -0.36875261E+0001   -0.36884340E+0001    0.33725860E+0000     15641
 10600   -0.36874897E+0001   -0.36886227E+0001    0.26009945E+0000     16276
 10650   -0.36874531E+0001   -0.36885091E+0001    0.35010053E+0000     16499
 10700   -0.36874352E+0001   -0.36885479E+0001    0.31734920E+0000     16773
 10750   -0.36874402E+0001   -0.36885745E+0001    0.32882426E+0000     16768
 10800   -0.36874611E+0001   -0.36888220E+0001    0.29400416E+0000     16884
 10850   -0.36874680E+0001   -0.36886936E+0001    0.34244233E+0000     17200
 10900   -0.36874417E+0001   -0.36888130E+0001    0.35821113E+0000     17411
 10950   -0.36874126E+0001   -0.36886366E+0001    0.29149100E+0000     17699
 11000   -0.36873826E+0001   -0.36887433E+0001    0.29813312E+0000     18070
 11050   -0.36873744E+0001   -0.36888185E+0001    0.30676379E+0000     18508
 11100   -0.36873632E+0001   -0.36888371E+0001    0.24857420E+0000     18980
 11150   -0.36873748E+0001   -0.36886196E+0001    0.26284470E+0000     19294
 11200   -0.36873839E+0001   -0.36883852E+0001    0.29892197E+0000     19626
 11201   -0.36873852E+0001   -0.36873852E+0001    0.11649510E+0000     12000
 11250   -0.36874062E+0001   -0.36875166E+0001    0.18108550E+0000     11993
 11300   -0.36873918E+0001   -0.36876483E+0001    0.22193504E+0000     12053
 11350   -0.36873790E+0001   -0.36876827E+0001    0.25025196E+0000     12207
 11400   -0.36873666E+0001   -0.36877665E+0001    0.30086941E+0000     12464
 11450   -0.36873523E+0001   -0.36877456E+0001    0.30900948E+0000     12541
 11500   -0.36873206E+0001   -0.36876796E+0001    0.33046742E+0000     12575
