 10650   -0.36870450E+0001   -0.36874891E+0001    0.32716918E+0000     14632
 10700   -0.36870341E+0001   -0.36874707E+0001    0.28602435E+0000     15009
 10750   -0.36870336E+0001   -0.36874510E+0001    0.30391578E+0000     15043
 10800   -0.36870355E+0001   -0.36875908E+0001    0.31644514E+0000     15435
 10850   -0.36870363E+0001   -0.36874641E+0001    0.28230706E+0000     15670
 10900   -0.36870364E+0001   -0.36874589E+0001    0.29974496E+0000     15910
 10950   -0.36870445E+0001   -0.36876089E+0001    0.31798881E+0000     15981
 11000   -0.36870498E+0001   -0.36875388E+0001    0.25536734E+0000     16014
 11050   -0.36870332E+0001   -0.36874102E+0001    0.29966233E+0000     16216
 11100   -0.36870136E+0001   -0.36874317E+0001    0.33962525E+0000     16663
 11150   -0.36870037E+0001   -0.36873674E+0001    0.30777795E+0000     17038
 11200   -0.36869972E+0001   -0.36876330E+0001    0.26899652E+0000     17071
 11201   -0.36869975E+0001   -0.36869975E+0001    0.79072806E-0001     12000
 11250   -0.36870064E+0001   -0.36870400E+0001    0.16428571E+0000     11971
 11300   -0.36870050E+0001   -0.36870752E+0001    0.23538773E+0000     12115
 11350   -0.36870010E+0001   -0.36870931E+0001    0.25709414E+0000     12078
 11400   -0.36870006E+0001   -0.36871153E+0001    0.27383489E+0000     12448
 11450   -0.36869996E+0001   -0.36871168E+0001    0.29170982E+0000     12732
 11500   -0.36869950E+0001   -0.36871023E+0001    0.28879057E+0000     12925
 11550   -0.36869923E+0001   -0.36872858E+0001    0.28713402E+0000     13124
 11600   -0.36869965E+0001   -0.36872267E+0001    0.30204513E+0000     13744
 11650   -0.36869982E+0001   -0.36875032E+0001    0.25324686E+0000     13953
 11700   -0.36869989E+0001   -0.36871937E+0001    0.28198615E+0000     14017
 11750   -0.36869973E+0001   -0.36872528E+0001    0.27099617E+0000     14352
 11800   -0.36869950E+0001   -0.36873128E+0001    0.30462224E+0000     14719
 11850   -0.36869784E+0001   -0.36873802E+0001    0.30516128E+0000     14897
 11900   -0.36869686E+0001   -0.36870962E+0001    0.31409936E+0000     15118
 11950   -0.36869578E+0001   -0.36872537E+0001    0.28866224E+0000     15624
 12000   -0.36869453E+0001   -0.36873420E+0001    0.26366198E+0000     15681
 12050   -0.36869388E+0001   -0.36873273E+0001    0.27002887E+0000     16079
 12100   -0.36869314E+0001   -0.36872724E+0001    0.30810432E+0000     16116
 12150   -0.36869322E+0001   -0.36872726E+0001    0.32627831E+0000     16655
 12200   -0.36869342E+0001   -0.36872661E+0001    0.29194248E+0000     17115
 12250   -0.36869268E+0001   -0.36875044E+0001    0.30973348E+0000     17270
 12300   -0.36869297E+0001   -0.36873098E+0001    0.29068587E+0000     17580
 12350   -0.36869218E+0001   -0.36873410E+0001    0.30571584E+0000     17763
 12400   -0.36869250E+0001   -0.36873975E+0001    0.30187742E+0000     18052
 12450   -0.36869338E+0001   -0.36874328E+0001    0.34015821E+0000     18649
 12500   -0.36869255E+0001   -0.36872445E+0001    0.34885636E+0000     19178
 12550   -0.36869226E+0001   -0.36873561E+0001    0.31023477E+0000     19415
 12600   -0.36869165E+0001   -0.36872626E+0001    0.36836045E+0000     20167
 12650   -0.36869077E+0001   -0.36874444E+0001    0.35605809E+0000     20446
 12700   -0.36869079E+0001   -0.36871729E+0001    0.30640128E+0000     20835
 12750   -0.36869008E+0001   -0.36871757E+0001    0.26382417E+0000     21630
 12800   -0.36868864E+0001   -0.36870955E+0001    0.29175941E+0000     22051
 12801   -0.36868869E+0001   -0.36868869E+0001    0.69718603E-0001     12000
 12850   -0.36868963E+0001   -0.36869141E+0001    0.14069189E+0000     12037
 12900   -0.36868947E+0001   -0.36869258E+0001    0.21277037E+0000     12175
 12950   -0.36868955E+0001   -0.36869312E+0001    0.21941720E+0000     12468
 13000   -0.36868946E+0001   -0.36869337E+0001    0.26146034E+0000     12473
 13050   -0.36868938E+0001   -0.36869708E+0001    0.28180263E+0000     12395
 13100   -0.36868943E+0001   -0.36869862E+0001    0.25182676E+0000     12514
 13150   -0.36868979E+0001   -0.36868954E+0001    0.21989649E+0000     12662
 13200   -0.36868999E+0001   -0.36869059E+0001    0.32284041E+0000     13068
 13250   -0.36868984E+0001   -0.36869319E+0001    0.27930130E+0000     13092
 13300   -0.36868971E+0001   -0.36869984E+0001    0.26201374E+0000     13268
 13350   -0.36868983E+0001   -0.36870646E+0001    0.24724477E+0000     13602
 13400   -0.36868997E+0001   -0.36870627E+0001    0.32404709E+0000     13911
 13450   -0.36869007E+0001   -0.36870389E+0001    0.30441664E+0000     14232
 13500   -0.36868987E+0001   -0.36871099E+0001    0.26231525E+0000     14481
 13550   -0.36868973E+0001   -0.36871831E+0001    0.26225530E+0000     14559
 13600   -0.36868988E+0001   -0.36871200E+0001    0.29548479E+0000     14648
 13650   -0.36868986E+0001   -0.36871384E+0001    0.28639977E+0000     14770
 13700   -0.36868962E+0001   -0.36870534E+0001    0.28241165E+0000     14885
 13750   -0.36868936E+0001   -0.36869701E+0001    0.31732940E+0000     15008
 13800   -0.36868935E+0001   -0.36869373E+0001    0.25130991E+0000     15254
 13850   -0.36868917E+0001   -0.36869135E+0001    0.25969616E+0000     15646
 13900   -0.36868879E+0001   -0.36869545E+0001    0.29336648E+0000     15720
 13950   -0.36868817E+0001   -0.36870993E+0001    0.27432510E+0000     15926
 14000   -0.36868774E+0001   -0.36873070E+0001    0.25005323E+0000     16516
 14050   -0.36868716E+0001   -0.36871595E+0001    0.29909402E+0000     16558
 14100   -0.36868700E+0001   -0.36873510E+0001    0.26647957E+0000     16943
 14150   -0.36868637E+0001   -0.36874637E+0001    0.28455940E+0000     17106
 14200   -0.36868651E+0001   -0.36871671E+0001    0.28113747E+0000     17518
 14250   -0.36868699E+0001   -0.36869069E+0001    0.21904213E+0000     18205
 14300   -0.36868709E+0001   -0.36872281E+0001    0.30037112E+0000     18456
 14350   -0.36868748E+0001   -0.36876200E+0001    0.31019665E+0000     18556
 14400   -0.36868747E+0001   -0.36878011E+0001    0.28718165E+0000     18697
 14450   -0.36868740E+0001   -0.36871934E+0001    0.25375858E+0000     19222
 14500   -0.36868665E+0001   -0.36877608E+0001    0.30837765E+0000     19675
 14550   -0.36868633E+0001   -0.36872228E+0001    0.24384041E+0000     20338
 14600   -0.36868612E+0001   -0.36872181E+0001    0.29728955E+0000     20458
 14650   -0.36868595E+0001   -0.36870817E+0001    0.28970890E+0000     21120
 14700   -0.36868586E+0001   -0.36871313E+0001    0.23905175E+0000     21223
 14750   -0.36868587E+0001   -0.36869786E+0001    0.29617926E+0000     21356
 14800   -0.36868636E+0001   -0.36868850E+0001    0.26779144E+0000     21668
 14850   -0.36868641E+0001   -0.36868712E+0001    0.21045809E+0000     21904
 14900   -0.36868653E+0001   -0.36869080E+0001    0.27791816E+0000     22391
 14950   -0.36868636E+0001   -0.36868545E+0001    0.29455920E+0000     22311
 15000   -0.36868614E+0001   -0.36868275E+0001    0.25645262E+0000     22649
 15050   -0.36868629E+0001   -0.36869924E+0001    0.27330240E+0000     22994
 15100   -0.36868660E+0001   -0.36868768E+0001    0.28419773E+0000     23416
 15150   -0.36868679E+0001   -0.36868380E+0001    0.27999467E+0000     23862
 15200   -0.36868647E+0001   -0.36868704E+0001    0.28141898E+0000     23912
 15250   -0.36868568E+0001   -0.36868484E+0001    0.28255084E+0000     24207
 15300   -0.36868575E+0001   -0.36868208E+0001    0.28419055E+0000     24970
 15350   -0.36868641E+0001   -0.36869613E+0001    0.24394711E+0000     25274
 15400   -0.36868664E+0001   -0.36869118E+0001    0.23409980E+0000     25680
 15450   -0.36868686E+0001   -0.36870794E+0001    0.29993848E+0000     26031
 15500   -0.36868643E+0001   -0.36867859E+0001    0.26531922E+0000     25960
 15550   -0.36868606E+0001   -0.36869142E+0001    0.27404606E+0000     27133
 15600   -0.36868614E+0001   -0.36867545E+0001    0.28234395E+0000     27451
 15650   -0.36868643E+0001   -0.36868510E+0001    0.30179528E+0000     27966
 15700   -0.36868657E+0001   -0.36869412E+0001    0.25851454E+0000     28157
 15750   -0.36868666E+0001   -0.36868826E+0001    0.29155656E+0000     28393
 15800   -0.36868679E+0001   -0.36872924E+0001    0.23759768E+0000     28977
 15850   -0.36868712E+0001   -0.36872089E+0001    0.24008857E+0000     29492
 15900   -0.36868725E+0001   -0.36874745E+0001    0.30294650E+0000     29900
 15950   -0.36868721E+0001   -0.36868162E+0001    0.25752439E+0000     30376
 16000   -0.36868714E+0001   -0.36872142E+0001    0.28682080E+0000     30740
 16001   -0.36868327E+0001   -0.36868327E+0001    0.42310146E-0001         1
 16050   -0.36865425E+0001   -0.36865425E+0001    0.34661090E+0000         1
 16100   -0.36863081E+0001   -0.36863081E+0001    0.43692130E+0000         1
 16150   -0.36861337E+0001   -0.36861337E+0001    0.46303603E+0000         1
 16200   -0.36864477E+0001   -0.36864477E+0001    0.40449789E+0000         1
 16250   -0.36858211E+0001   -0.36858211E+0001    0.56019869E+0000         1
 16300   -0.36860550E+0001   -0.36860550E+0001    0.42792368E+0000         1
 16350   -0.36859553E+0001   -0.36859553E+0001    0.57560000E+0000         1
 16400   -0.36863772E+0001   -0.36863772E+0001    0.33819154E+0000         1
 16450   -0.36863482E+0001   -0.36863482E+0001    0.36889753E+0000         1
 16500   -0.36857344E+0001   -0.36857344E+0001    0.58670799E+0000         1
 16550   -0.36860312E+0001   -0.36860312E+0001    0.50796695E+0000         1
 16600   -0.36863609E+0001   -0.36863609E+0001    0.41120300E+0000         1
 16650   -0.36862194E+0001   -0.36862194E+0001    0.41897917E+0000         1
 16700   -0.36863613E+0001   -0.36863613E+0001    0.28001447E+0000         1
 16750   -0.36861050E+0001   -0.36861050E+0001    0.39404989E+0000         1
 16800   -0.36856744E+0001   -0.36856744E+0001    0.53778702E+0000         1
 16850   -0.36861380E+0001   -0.36861380E+0001    0.44070927E+0000         1
 16900   -0.36859488E+0001   -0.36859488E+0001    0.40660641E+0000         1
 16950   -0.36863204E+0001   -0.36863204E+0001    0.35112298E+0000         1
 17000   -0.36859613E+0001   -0.36859613E+0001    0.56205569E+0000         1
 17050   -0.36860494E+0001   -0.36860494E+0001    0.42251291E+0000         1
 17100   -0.36854297E+0001   -0.36854297E+0001    0.69843544E+0000         1
 17150   -0.36859246E+0001   -0.36859246E+0001    0.50212784E+0000         1
 17200   -0.36851214E+0001   -0.36851214E+0001    0.75189895E+0000         1
 17250   -0.36860474E+0001   -0.36860474E+0001    0.49826384E+0000         1
 17300   -0.36857264E+0001   -0.36857264E+0001    0.49903029E+0000         1
 17350   -0.36854706E+0001   -0.36854706E+0001    0.60403209E+0000         1
 17400   -0.36862255E+0001   -0.36862255E+0001    0.44960242E+0000         1
 17450   -0.36864943E+0001   -0.36864943E+0001    0.36844646E+0000         1
 17500   -0.36867197E+0001   -0.36867197E+0001    0.26366833E+0000         1
 17550   -0.36863077E+0001   -0.36863077E+0001    0.42918288E+0000         1
 17600   -0.36860198E+0001   -0.36860198E+0001    0.57398418E+0000         1
 17650   -0.36861674E+0001   -0.36861674E+0001    0.34735289E+0000         1
 17700   -0.36851206E+0001   -0.36851206E+0001    0.57991931E+0000         1
 17750   -0.36851380E+0001   -0.36851380E+0001    0.51393068E+0000         1
 17800   -0.36854369E+0001   -0.36854369E+0001    0.51008111E+0000         1
 17850   -0.36851149E+0001   -0.36851149E+0001    0.61787151E+0000         1
 17900   -0.36856564E+0001   -0.36856564E+0001    0.42376452E+0000         1
 17950   -0.36854604E+0001   -0.36854604E+0001    0.52464009E+0000         1
 18000   -0.36854053E+0001   -0.36854053E+0001    0.64262960E+0000         1
 18050   -0.36853769E+0001   -0.36853769E+0001    0.58194691E+0000         1
 18100   -0.36847406E+0001   -0.36847406E+0001    0.76254275E+0000         1
 18150   -0.36844121E+0001   -0.36844121E+0001    0.85107149E+0000         1
 18200   -0.36854369E+0001   -0.36854369E+0001    0.54237270E+0000         1
 18250   -0.36855025E+0001   -0.36855025E+0001    0.61257032E+0000         1
 18300   -0.36853023E+0001   -0.36853023E+0001    0.60008032E+0000         1
 18350   -0.36858577E+0001   -0.36858577E+0001    0.49392595E+0000         1
 18400   -0.36854772E+0001   -0.36854772E+0001    0.60981275E+0000         1
 18450   -0.36854831E+0001   -0.36854831E+0001    0.59016231E+0000         1
 18500   -0.36860772E+0001   -0.36860772E+0001    0.47415648E+0000         1
 18550   -0.36861983E+0001   -0.36861983E+0001    0.44115017E+0000         1
 18600   -0.36859722E+0001   -0.36859722E+0001    0.58861510E+0000         1
 18650   -0.36862791E+0001   -0.36862791E+0001    0.48580573E+0000         1
 18700   -0.36865252E+0001   -0.36865252E+0001    0.37526502E+0000         1
 18750   -0.36866333E+0001   -0.36866333E+0001    0.37718082E+0000         1
 18800   -0.36861238E+0001   -0.36861238E+0001    0.43590836E+0000         1
 18850   -0.36856272E+0001   -0.36856272E+0001    0.66083392E+0000         1
 18900   -0.36862646E+0001   -0.36862646E+0001    0.57054750E+0000         1
 18950   -0.36863179E+0001   -0.36863179E+0001    0.59120531E+0000         1
 19000   -0.36864957E+0001   -0.36864957E+0001    0.59508588E+0000         1
 19050   -0.36870208E+0001   -0.36870208E+0001    0.51626271E+0000         1
 19100   -0.36873877E+0001   -0.36873877E+0001    0.44271437E+0000         1
 19150   -0.36867874E+0001   -0.36867874E+0001    0.57168736E+0000         1
 19200   -0.36864030E+0001   -0.36864030E+0001    0.67107693E+0000         1
 19250   -0.36868322E+0001   -0.36868322E+0001    0.63642147E+0000         1
 19300   -0.36868830E+0001   -0.36868830E+0001    0.58768860E+0000         1
 19350   -0.36867676E+0001   -0.36867676E+0001    0.71263204E+0000         1
 19400   -0.36867185E+0001   -0.36867185E+0001    0.68744493E+0000         1
 19450   -0.36871809E+0001   -0.36871809E+0001    0.70783145E+0000         1
 19500   -0.36876871E+0001   -0.36876871E+0001    0.53211039E+0000         1
 19550   -0.36868597E+0001   -0.36868597E+0001    0.71561241E+0000         1
 19600   -0.36878859E+0001   -0.36878859E+0001    0.53728267E+0000         1
 19650   -0.36881568E+0001   -0.36881568E+0001    0.57881910E+0000         1
 19700   -0.36883555E+0001   -0.36883555E+0001    0.52387598E+0000         1
 19750   -0.36883604E+0001   -0.36883604E+0001    0.58278967E+0000         1
 19800   -0.36880773E+0001   -0.36880773E+0001    0.68537421E+0000         1
 19850   -0.36883026E+0001   -0.36883026E+0001    0.60252202E+0000         1
 19900   -0.36892860E+0001   -0.36892860E+0001    0.76918645E+0000         1
 19950   -0.36898202E+0001   -0.36898202E+0001    0.61454129E+0000         1
 20000   -0.36902235E+0001   -0.36902235E+0001    0.53958866E+0000         1
 20050   -0.36904799E+0001   -0.36904799E+0001    0.59529776E+0000         1
 20100   -0.36902769E+0001   -0.36902769E+0001    0.58474276E+0000         1
 20150   -0.36910974E+0001   -0.36910974E+0001    0.49803604E+0000         1
 20200   -0.36908560E+0001   -0.36908560E+0001    0.50899064E+0000         1
 20250   -0.36910532E+0001   -0.36910532E+0001    0.48713409E+0000         1
 20300   -0.36911956E+0001   -0.36911956E+0001    0.64495207E+0000         1
 20350   -0.36918199E+0001   -0.36918199E+0001    0.53253610E+0000         1
 20400   -0.36925386E+0001   -0.36925386E+0001    0.63538876E+0000         1
 20450   -0.36927123E+0001   -0.36927123E+0001    0.68153040E+0000         1
 20500   -0.36932507E+0001   -0.36932507E+0001    0.77140324E+0000         1
 20550   -0.36942605E+0001   -0.36942605E+0001    0.73040430E+0000         1
 20600   -0.36960841E+0001   -0.36960841E+0001    0.71721335E+0000         1
 20650   -0.36974716E+0001   -0.36974716E+0001    0.62101874E+0000         1
 20700   -0.36979389E+0001   -0.36979389E+0001    0.70770379E+0000         1
 20750   -0.36995530E+0001   -0.36995530E+0001    0.73213078E+0000         1
 20800   -0.37010268E+0001   -0.37010268E+0001    0.75114220E+0000         1
 20850   -0.37002835E+0001   -0.37002835E+0001    0.84737829E+0000         1
 20900   -0.37019868E+0001   -0.37019868E+0001    0.79458305E+0000         1
 20950   -0.37035797E+0001   -0.37035797E+0001    0.87988284E+0000         1
 21000   -0.37053727E+0001   -0.37053727E+0001    0.91993521E+0000         1
 21050   -0.37075353E+0001   -0.37075353E+0001    0.83191537E+0000         1
 21100   -0.37092230E+0001   -0.37092230E+0001    0.94849439E+0000         1
 21150   -0.37124380E+0001   -0.37124380E+0001    0.95818691E+0000         1
 21200   -0.37152004E+0001   -0.37152004E+0001    0.96758268E+0000         1
 21250   -0.37193694E+0001   -0.37193694E+0001    0.10011598E+0001         1
 21300   -0.37219705E+0001   -0.37219705E+0001    0.10852491E+0001         1
 21350   -0.37255737E+0001   -0.37255737E+0001    0.10205024E+0001         1
 21400   -0.37295840E+0001   -0.37295840E+0001    0.99286650E+0000         1
 21450   -0.37330240E+0001   -0.37330240E+0001    0.10735648E+0001         1
 21500   -0.37372627E+0001   -0.37372627E+0001    0.10795448E+0001         1
 21550   -0.37399902E+0001   -0.37399902E+0001    0.11139393E+0001         1
 21600   -0.37443493E+0001   -0.37443493E+0001    0.11826411E+0001         1
 21650   -0.37497919E+0001   -0.37497919E+0001    0.11653233E+0001         1
 21700   -0.37550993E+0001   -0.37550993E+0001    0.11964405E+0001         1
 21750   -0.37589833E+0001   -0.37589833E+0001    0.12603384E+0001         1
 21800   -0.37643790E+0001   -0.37643790E+0001    0.11728255E+0001         1
 21850   -0.37692059E+0001   -0.37692059E+0001    0.11622789E+0001         1
 21900   -0.37739173E+0001   -0.37739173E+0001    0.11804452E+0001         1
 21950   -0.37785516E+0001   -0.37785516E+0001    0.11184183E+0001         1
 22000   -0.37843462E+0001   -0.37843462E+0001    0.10266000E+0001         1
 22050   -0.37859568E+0001   -0.37859568E+0001    0.10443957E+0001         1
 22100   -0.37890968E+0001   -0.37890968E+0001    0.10114773E+0001         1
 22150   -0.37912155E+0001   -0.37912155E+0001    0.98295216E+0000         1
 22200   -0.37934578E+0001   -0.37934578E+0001    0.93920462E+0000         1
 22250   -0.37965320E+0001   -0.37965320E+0001    0.77009035E+0000         1
 22300   -0.37978405E+0001   -0.37978405E+0001    0.85600179E+0000         1
 22350   -0.37997508E+0001   -0.37997508E+0001    0.62766187E+0000         1
 22400   -0.38003664E+0001   -0.38003664E+0001    0.60558262E+0000         1
 22450   -0.38010059E+0001   -0.38010059E+0001    0.53904172E+0000         1
 22500   -0.38014339E+0001   -0.38014339E+0001    0.60174539E+0000         1
 22550   -0.38014695E+0001   -0.38014695E+0001    0.65767031E+0000         1
 22600   -0.38023958E+0001   -0.38023958E+0001    0.49855189E+0000         1
 22650   -0.38022023E+0001   -0.38022023E+0001    0.58478839E+0000         1
 22700   -0.38024643E+0001   -0.38024643E+0001    0.54918608E+0000         1
 22750   -0.38027492E+0001   -0.38027492E+0001    0.40474781E+0000         1
 22800   -0.38024668E+0001   -0.38024668E+0001    0.58998779E+0000         1
 22850   -0.38029022E+0001   -0.38029022E+0001    0.36441424E+0000         1
 22900   -0.38028520E+0001   -0.38028520E+0001    0.43879392E+0000         1
 22950   -0.38024922E+0001   -0.38024922E+0001    0.56016998E+0000         1
 23000   -0.38025025E+0001   -0.38025025E+0001    0.58463855E+0000         1
 23050   -0.38027884E+0001   -0.38027884E+0001    0.54386127E+0000         1
 23100   -0.38030643E+0001   -0.38030643E+0001    0.35369929E+0000         1
 23150   -0.38023073E+0001   -0.38023073E+0001    0.62692937E+0000         1
 23200   -0.38024878E+0001   -0.38024878E+0001    0.59308313E+0000         1
 23250   -0.38017193E+0001   -0.38017193E+0001    0.81340808E+0000         1
 23300   -0.38021782E+0001   -0.38021782E+0001    0.72730755E+0000         1
 23350   -0.38033472E+0001   -0.38033472E+0001    0.37606386E+0000         1
 23400   -0.38031329E+0001   -0.38031329E+0001    0.46625192E+0000         1
 23450   -0.38028128E+0001   -0.38028128E+0001    0.52796967E+0000         1
 23500   -0.38025404E+0001   -0.38025404E+0001    0.54981209E+0000         1
 23550   -0.38024955E+0001   -0.38024955E+0001    0.57976286E+0000         1
 23600   -0.38020757E+0001   -0.38020757E+0001    0.65804899E+0000         1
 23650   -0.38031915E+0001   -0.38031915E+0001    0.40799497E+0000         1
 23700   -0.38030953E+0001   -0.38030953E+0001    0.46199038E+0000         1
 23750   -0.38030818E+0001   -0.38030818E+0001    0.48167487E+0000         1
 23800   -0.38029524E+0001   -0.38029524E+0001    0.46855829E+0000         1
 23850   -0.38029575E+0001   -0.38029575E+0001    0.47860271E+0000         1
 23900   -0.38032578E+0001   -0.38032578E+0001    0.36598846E+0000         1
 23950   -0.38030257E+0001   -0.38030257E+0001    0.47987672E+0000         1
 24000   -0.38026803E+0001   -0.38026803E+0001    0.53990519E+0000         1
 24050   -0.38032169E+0001   -0.38032169E+0001    0.35017581E+0000         1
 24100   -0.38033692E+0001   -0.38033692E+0001    0.30225452E+0000         1
 24150   -0.38025633E+0001   -0.38025633E+0001    0.51533857E+0000         1
 24200   -0.38027171E+0001   -0.38027171E+0001    0.53095867E+0000         1
 24250   -0.38028850E+0001   -0.38028850E+0001    0.42398193E+0000         1
 24300   -0.38028835E+0001   -0.38028835E+0001    0.48279345E+0000         1
 24350   -0.38024842E+0001   -0.38024842E+0001    0.58007384E+0000         1
 24400   -0.38022495E+0001   -0.38022495E+0001    0.66140146E+0000         1
 24450   -0.38022433E+0001   -0.38022433E+0001    0.61959269E+0000         1
 24500   -0.38028785E+0001   -0.38028785E+0001    0.50452166E+0000         1
 24550   -0.38026858E+0001   -0.38026858E+0001    0.57611160E+0000         1
 24600   -0.38027478E+0001   -0.38027478E+0001    0.60180453E+0000         1
 24650   -0.38033461E+0001   -0.38033461E+0001    0.39189264E+0000         1
 24700   -0.38032752E+0001   -0.38032752E+0001    0.37050771E+0000         1
 24750   -0.38031817E+0001   -0.38031817E+0001    0.35609031E+0000         1
 24800   -0.38031988E+0001   -0.38031988E+0001    0.42560853E+0000         1
 24850   -0.38027788E+0001   -0.38027788E+0001    0.51615122E+0000         1
 24900   -0.38026908E+0001   -0.38026908E+0001    0.55525217E+0000         1
 24950   -0.38028590E+0001   -0.38028590E+0001    0.51207888E+0000         1
 25000   -0.38031936E+0001   -0.38031936E+0001    0.45005304E+0000         1
 25050   -0.38033708E+0001   -0.38033708E+0001    0.35883130E+0000         1
 25100   -0.38026160E+0001   -0.38026160E+0001    0.56285055E+0000         1
 25150   -0.38030010E+0001   -0.38030010E+0001    0.55185139E+0000         1
 25200   -0.38028503E+0001   -0.38028503E+0001    0.51472996E+0000         1
 25250   -0.38026869E+0001   -0.38026869E+0001    0.51222097E+0000         1
 25300   -0.38026548E+0001   -0.38026548E+0001    0.50750075E+0000         1
 25350   -0.38030831E+0001   -0.38030831E+0001    0.44533865E+0000         1
 25400   -0.38029799E+0001   -0.38029799E+0001    0.43608960E+0000         1
 25450   -0.38027769E+0001   -0.38027769E+0001    0.59003144E+0000         1
 25500   -0.38016713E+0001   -0.38016713E+0001    0.74671523E+0000         1
 25550   -0.38031928E+0001   -0.38031928E+0001    0.42425017E+0000         1
 25600   -0.38029765E+0001   -0.38029765E+0001    0.50098161E+0000         1
 25650   -0.38029918E+0001   -0.38029918E+0001    0.45955362E+0000         1
 25700   -0.38031878E+0001   -0.38031878E+0001    0.38318432E+0000         1
 25750   -0.38030845E+0001   -0.38030845E+0001    0.33379257E+0000         1
 25800   -0.38027521E+0001   -0.38027521E+0001    0.41869994E+0000         1
 25850   -0.38026589E+0001   -0.38026589E+0001    0.51362185E+0000         1
 25900   -0.38021443E+0001   -0.38021443E+0001    0.75343700E+0000         1
 25950   -0.38022319E+0001   -0.38022319E+0001    0.64141029E+0000         1
 26000   -0.38028637E+0001   -0.38028637E+0001    0.56965683E+0000         1
 26050   -0.38026827E+0001   -0.38026827E+0001    0.51460464E+0000         1
 26100   -0.38026444E+0001   -0.38026444E+0001    0.43821405E+0000         1
 26150   -0.38024160E+0001   -0.38024160E+0001    0.63975870E+0000         1
 26200   -0.38021836E+0001   -0.38021836E+0001    0.73424279E+0000         1
 26250   -0.38028305E+0001   -0.38028305E+0001    0.54780946E+0000         1
 26300   -0.38031699E+0001   -0.38031699E+0001    0.46552647E+0000         1
 26350   -0.38030014E+0001   -0.38030014E+0001    0.53949052E+0000         1
 26400   -0.38032603E+0001   -0.38032603E+0001    0.47623429E+0000         1
 26450   -0.38031692E+0001   -0.38031692E+0001    0.35179018E+0000         1
 26500   -0.38031028E+0001   -0.38031028E+0001    0.40888033E+0000         1
 26550   -0.38032206E+0001   -0.38032206E+0001    0.46584276E+0000         1
 26600   -0.38026935E+0001   -0.38026935E+0001    0.50089907E+0000         1
 26650   -0.38026323E+0001   -0.38026323E+0001    0.62156706E+0000         1
 26700   -0.38028384E+0001   -0.38028384E+0001    0.52908325E+0000         1
 26750   -0.38033693E+0001   -0.38033693E+0001    0.26205806E+0000         1
 26800   -0.38027084E+0001   -0.38027084E+0001    0.48565360E+0000         1
 26850   -0.38028164E+0001   -0.38028164E+0001    0.53661292E+0000         1
 26900   -0.38025171E+0001   -0.38025171E+0001    0.60352079E+0000         1
 26950   -0.38024336E+0001   -0.38024336E+0001    0.58490136E+0000         1
 27000   -0.38026935E+0001   -0.38026935E+0001    0.46175509E+0000         1
 27050   -0.38030210E+0001   -0.38030210E+0001    0.37605831E+0000         1
 27100   -0.38027040E+0001   -0.38027040E+0001    0.61470680E+0000         1
 27150   -0.38030989E+0001   -0.38030989E+0001    0.45546763E+0000         1
 27200   -0.38029370E+0001   -0.38029370E+0001    0.54122605E+0000         1
 27250   -0.38023383E+0001   -0.38023383E+0001    0.60293170E+0000         1
 27300   -0.38022326E+0001   -0.38022326E+0001    0.61014861E+0000         1
 27350   -0.38025293E+0001   -0.38025293E+0001    0.61178932E+0000         1
 27400   -0.38029526E+0001   -0.38029526E+0001    0.47632728E+0000         1
 27450   -0.38030548E+0001   -0.38030548E+0001    0.54092654E+0000         1
 27500   -0.38032358E+0001   -0.38032358E+0001    0.36496046E+0000         1
 27550   -0.38027466E+0001   -0.38027466E+0001    0.55668458E+0000         1
 27600   -0.38027410E+0001   -0.38027410E+0001    0.59168247E+0000         1
 27650   -0.38025058E+0001   -0.38025058E+0001    0.70425748E+0000         1
 27700   -0.38026557E+0001   -0.38026557E+0001    0.59099513E+0000         1
 27750   -0.38032157E+0001   -0.38032157E+0001    0.39994732E+0000         1
 27800   -0.38034431E+0001   -0.38034431E+0001    0.40152170E+0000         1
 27850   -0.38030544E+0001   -0.38030544E+0001    0.45591200E+0000         1
 27900   -0.38025989E+0001   -0.38025989E+0001    0.59295407E+0000         1
 27950   -0.38020858E+0001   -0.38020858E+0001    0.78923334E+0000         1
 28000   -0.38023258E+0001   -0.38023258E+0001    0.62661690E+0000         1
 28050   -0.38024199E+0001   -0.38024199E+0001    0.61748576E+0000         1
 28100   -0.38031647E+0001   -0.38031647E+0001    0.42539560E+0000         1
 28150   -0.38029025E+0001   -0.38029025E+0001    0.41946053E+0000         1
 28200   -0.38017804E+0001   -0.38017804E+0001    0.80516433E+0000         1
 28250   -0.38031641E+0001   -0.38031641E+0001    0.39605825E+0000         1
 28300   -0.38019815E+0001   -0.38019815E+0001    0.66056458E+0000         1
 28350   -0.38028030E+0001   -0.38028030E+0001    0.52926670E+0000         1
 28400   -0.38029621E+0001   -0.38029621E+0001    0.49029059E+0000         1
 28450   -0.38023531E+0001   -0.38023531E+0001    0.62888783E+0000         1
 28500   -0.38029432E+0001   -0.38029432E+0001    0.56763481E+0000         1
 28550   -0.38032140E+0001   -0.38032140E+0001    0.48208624E+0000         1
 28600   -0.38029132E+0001   -0.38029132E+0001    0.47030917E+0000         1
 28650   -0.38025088E+0001   -0.38025088E+0001    0.64900949E+0000         1
 28700   -0.38026222E+0001   -0.38026222E+0001    0.61266064E+0000         1
