 11400   -0.36870263E+0001   -0.36872167E+0001    0.27055851E+0000     12663
 11450   -0.36870261E+0001   -0.36872147E+0001    0.25896857E+0000     12720
 11500   -0.36870231E+0001   -0.36872299E+0001    0.30855981E+0000     12879
 11550   -0.36870248E+0001   -0.36874452E+0001    0.28023153E+0000     13198
 11600   -0.36870319E+0001   -0.36873798E+0001    0.28513110E+0000     13298
 11650   -0.36870353E+0001   -0.36873999E+0001    0.32410127E+0000     13566
 11700   -0.36870278E+0001   -0.36874004E+0001    0.30462068E+0000     13846
 11750   -0.36870182E+0001   -0.36874550E+0001    0.29440928E+0000     14141
 11800   -0.36870158E+0001   -0.36874211E+0001    0.31204704E+0000     14368
 11850   -0.36870195E+0001   -0.36873608E+0001    0.35974339E+0000     14489
 11900   -0.36870143E+0001   -0.36874692E+0001    0.32337017E+0000     14697
 11950   -0.36870052E+0001   -0.36872441E+0001    0.30122660E+0000     14715
 12000   -0.36870054E+0001   -0.36872997E+0001    0.28646274E+0000     15132
 12050   -0.36870000E+0001   -0.36873944E+0001    0.32217723E+0000     15428
 12100   -0.36869922E+0001   -0.36873908E+0001    0.34360281E+0000     15689
 12150   -0.36869812E+0001   -0.36874685E+0001    0.31198572E+0000     15999
 12200   -0.36869714E+0001   -0.36873078E+0001    0.34107069E+0000     15994
 12250   -0.36869729E+0001   -0.36873512E+0001    0.32195190E+0000     16329
 12300   -0.36869836E+0001   -0.36874257E+0001    0.30771348E+0000     16588
 12350   -0.36869879E+0001   -0.36874581E+0001    0.30274327E+0000     16658
 12400   -0.36870005E+0001   -0.36875172E+0001    0.29999154E+0000     17020
 12450   -0.36870159E+0001   -0.36875504E+0001    0.32902786E+0000     17501
 12500   -0.36870243E+0001   -0.36874580E+0001    0.33714284E+0000     17733
 12550   -0.36870255E+0001   -0.36876304E+0001    0.26682066E+0000     17899
 12600   -0.36870194E+0001   -0.36876644E+0001    0.25169620E+0000     18334
 12650   -0.36870143E+0001   -0.36874046E+0001    0.33052580E+0000     18517
 12700   -0.36870115E+0001   -0.36875032E+0001    0.32763068E+0000     18833
 12750   -0.36870135E+0001   -0.36877027E+0001    0.30544806E+0000     19197
 12800   -0.36870077E+0001   -0.36873654E+0001    0.30854467E+0000     19372
 12801   -0.36870082E+0001   -0.36870082E+0001    0.74216894E-0001     12000
 12850   -0.36870180E+0001   -0.36870511E+0001    0.16381576E+0000     11982
 12900   -0.36870141E+0001   -0.36870984E+0001    0.24994851E+0000     12006
 12950   -0.36870108E+0001   -0.36871378E+0001    0.28833039E+0000     12341
 13000   -0.36870122E+0001   -0.36871744E+0001    0.24793886E+0000     12389
 13050   -0.36870089E+0001   -0.36872306E+0001    0.32000114E+0000     12521
 13100   -0.36870041E+0001   -0.36871952E+0001    0.30159047E+0000     12721
 13150   -0.36870010E+0001   -0.36871762E+0001    0.28535338E+0000     12755
 13200   -0.36870042E+0001   -0.36871614E+0001    0.23881198E+0000     13143
 13250   -0.36869997E+0001   -0.36871544E+0001    0.24654889E+0000     13260
 13300   -0.36869905E+0001   -0.36871707E+0001    0.30670622E+0000     13296
 13350   -0.36869772E+0001   -0.36872173E+0001    0.29295110E+0000     13214
 13400   -0.36869684E+0001   -0.36873944E+0001    0.29375083E+0000     13307
 13450   -0.36869546E+0001   -0.36871917E+0001    0.24111478E+0000     13519
 13500   -0.36869511E+0001   -0.36872899E+0001    0.26393994E+0000     13784
 13550   -0.36869448E+0001   -0.36873253E+0001    0.25060470E+0000     13934
 13600   -0.36869294E+0001   -0.36873846E+0001    0.29134365E+0000     14171
 13650   -0.36869132E+0001   -0.36871728E+0001    0.35041807E+0000     14421
 13700   -0.36869078E+0001   -0.36870868E+0001    0.32578997E+0000     14230
 13750   -0.36869096E+0001   -0.36872081E+0001    0.28575122E+0000     14660
 13800   -0.36869120E+0001   -0.36871930E+0001    0.27041817E+0000     14758
 13850   -0.36869124E+0001   -0.36872458E+0001    0.32912459E+0000     14937
 13900   -0.36869144E+0001   -0.36871500E+0001    0.30196004E+0000     15299
 13950   -0.36869098E+0001   -0.36870875E+0001    0.28166603E+0000     15505
 14000   -0.36869067E+0001   -0.36873534E+0001    0.27853815E+0000     15472
 14050   -0.36869109E+0001   -0.36872391E+0001    0.31717003E+0000     15718
 14100   -0.36869115E+0001   -0.36873578E+0001    0.29405963E+0000     15856
 14150   -0.36869071E+0001   -0.36873055E+0001    0.26804315E+0000     16070
 14200   -0.36869127E+0001   -0.36872907E+0001    0.29104219E+0000     16277
 14250   -0.36869142E+0001   -0.36873380E+0001    0.30196184E+0000     16644
 14300   -0.36869087E+0001   -0.36872652E+0001    0.29459130E+0000     16742
 14350   -0.36869020E+0001   -0.36870428E+0001    0.29385827E+0000     17074
 14400   -0.36868923E+0001   -0.36872728E+0001    0.27677057E+0000     17292
 14450   -0.36868818E+0001   -0.36870789E+0001    0.26279985E+0000     17729
 14500   -0.36868816E+0001   -0.36870379E+0001    0.25937387E+0000     17794
 14550   -0.36868798E+0001   -0.36870082E+0001    0.26003903E+0000     18167
 14600   -0.36868818E+0001   -0.36870070E+0001    0.26937438E+0000     18522
 14650   -0.36868849E+0001   -0.36870634E+0001    0.26292515E+0000     18753
 14700   -0.36868848E+0001   -0.36869783E+0001    0.24738708E+0000     19135
 14750   -0.36868931E+0001   -0.36871720E+0001    0.29342989E+0000     19144
 14800   -0.36868943E+0001   -0.36870212E+0001    0.29298349E+0000     19609
 14850   -0.36868969E+0001   -0.36868043E+0001    0.29886671E+0000     20232
 14900   -0.36869001E+0001   -0.36871803E+0001    0.30395634E+0000     20302
 14950   -0.36869001E+0001   -0.36869561E+0001    0.25837746E+0000     20486
 15000   -0.36869050E+0001   -0.36869821E+0001    0.29283809E+0000     20664
 15050   -0.36869075E+0001   -0.36874134E+0001    0.30736394E+0000     21195
 15100   -0.36869098E+0001   -0.36875650E+0001    0.28632068E+0000     21412
 15150   -0.36869174E+0001   -0.36877293E+0001    0.29750116E+0000     21773
 15200   -0.36869373E+0001   -0.36878734E+0001    0.29034634E+0000     21882
 15250   -0.36869555E+0001   -0.36878818E+0001    0.31213740E+0000     22098
 15300   -0.36869692E+0001   -0.36880980E+0001    0.29022674E+0000     22590
 15350   -0.36869811E+0001   -0.36881146E+0001    0.26224456E+0000     22834
 15400   -0.36869789E+0001   -0.36879532E+0001    0.21458839E+0000     22834
 15450   -0.36869722E+0001   -0.36867658E+0001    0.30546592E+0000     23261
 15500   -0.36869620E+0001   -0.36867659E+0001    0.29453792E+0000     23529
 15550   -0.36869458E+0001   -0.36870540E+0001    0.26922576E+0000     23826
 15600   -0.36869362E+0001   -0.36869966E+0001    0.28946990E+0000     23795
 15650   -0.36869367E+0001   -0.36875083E+0001    0.29389943E+0000     24171
 15700   -0.36869460E+0001   -0.36867124E+0001    0.30408144E+0000     24500
 15750   -0.36869524E+0001   -0.36877669E+0001    0.26171944E+0000     24853
 15800   -0.36869563E+0001   -0.36869241E+0001    0.24425993E+0000     25079
 15850   -0.36869538E+0001   -0.36877813E+0001    0.23565012E+0000     25411
 15900   -0.36869472E+0001   -0.36877158E+0001    0.25508924E+0000     25573
 15950   -0.36869399E+0001   -0.36876808E+0001    0.27123409E+0000     25988
 16000   -0.36869382E+0001   -0.36877972E+0001    0.26181962E+0000     26145
 16001   -0.36869318E+0001   -0.36869318E+0001    0.50116440E-0001         1
 16050   -0.36864500E+0001   -0.36864500E+0001    0.36277476E+0000         1
 16100   -0.36860376E+0001   -0.36860376E+0001    0.48451121E+0000         1
 16150   -0.36857671E+0001   -0.36857671E+0001    0.48380204E+0000         1
 16200   -0.36856071E+0001   -0.36856071E+0001    0.61043658E+0000         1
 16250   -0.36860125E+0001   -0.36860125E+0001    0.44036392E+0000         1
 16300   -0.36859393E+0001   -0.36859393E+0001    0.58599446E+0000         1
 16350   -0.36860383E+0001   -0.36860383E+0001    0.61374518E+0000         1
 16400   -0.36868069E+0001   -0.36868069E+0001    0.52397172E+0000         1
 16450   -0.36863416E+0001   -0.36863416E+0001    0.64538350E+0000         1
 16500   -0.36858146E+0001   -0.36858146E+0001    0.82539745E+0000         1
 16550   -0.36868970E+0001   -0.36868970E+0001    0.59526219E+0000         1
 16600   -0.36870131E+0001   -0.36870131E+0001    0.57133469E+0000         1
 16650   -0.36861937E+0001   -0.36861937E+0001    0.77546959E+0000         1
 16700   -0.36862472E+0001   -0.36862472E+0001    0.70009069E+0000         1
 16750   -0.36866502E+0001   -0.36866502E+0001    0.69859470E+0000         1
 16800   -0.36865197E+0001   -0.36865197E+0001    0.72226272E+0000         1
 16850   -0.36870772E+0001   -0.36870772E+0001    0.59475868E+0000         1
 16900   -0.36869447E+0001   -0.36869447E+0001    0.62876729E+0000         1
 16950   -0.36873334E+0001   -0.36873334E+0001    0.65107400E+0000         1
 17000   -0.36875282E+0001   -0.36875282E+0001    0.54558528E+0000         1
 17050   -0.36875399E+0001   -0.36875399E+0001    0.68240660E+0000         1
 17100   -0.36890823E+0001   -0.36890823E+0001    0.47622704E+0000         1
 17150   -0.36889740E+0001   -0.36889740E+0001    0.69181703E+0000         1
 17200   -0.36890534E+0001   -0.36890534E+0001    0.58957270E+0000         1
 17250   -0.36898342E+0001   -0.36898342E+0001    0.59468812E+0000         1
 17300   -0.36900928E+0001   -0.36900928E+0001    0.50784306E+0000         1
 17350   -0.36900166E+0001   -0.36900166E+0001    0.55285717E+0000         1
 17400   -0.36894642E+0001   -0.36894642E+0001    0.80571614E+0000         1
 17450   -0.36907685E+0001   -0.36907685E+0001    0.59521697E+0000         1
 17500   -0.36915105E+0001   -0.36915105E+0001    0.60035612E+0000         1
 17550   -0.36917778E+0001   -0.36917778E+0001    0.51134523E+0000         1
 17600   -0.36917963E+0001   -0.36917963E+0001    0.68748392E+0000         1
 17650   -0.36928808E+0001   -0.36928808E+0001    0.63992099E+0000         1
 17700   -0.36933111E+0001   -0.36933111E+0001    0.73334161E+0000         1
 17750   -0.36936167E+0001   -0.36936167E+0001    0.62563168E+0000         1
 17800   -0.36944866E+0001   -0.36944866E+0001    0.68369801E+0000         1
 17850   -0.36952955E+0001   -0.36952955E+0001    0.61195963E+0000         1
 17900   -0.36953918E+0001   -0.36953918E+0001    0.66872408E+0000         1
 17950   -0.36964390E+0001   -0.36964390E+0001    0.58680260E+0000         1
 18000   -0.36966692E+0001   -0.36966692E+0001    0.61029915E+0000         1
 18050   -0.36986510E+0001   -0.36986510E+0001    0.70956712E+0000         1
 18100   -0.36991239E+0001   -0.36991239E+0001    0.82209073E+0000         1
 18150   -0.36999344E+0001   -0.36999344E+0001    0.68828683E+0000         1
 18200   -0.37001511E+0001   -0.37001511E+0001    0.85193133E+0000         1
 18250   -0.37020392E+0001   -0.37020392E+0001    0.68664222E+0000         1
 18300   -0.37026074E+0001   -0.37026074E+0001    0.85805942E+0000         1
 18350   -0.37040278E+0001   -0.37040278E+0001    0.75835619E+0000         1
 18400   -0.37040752E+0001   -0.37040752E+0001    0.86901984E+0000         1
 18450   -0.37059206E+0001   -0.37059206E+0001    0.74652684E+0000         1
 18500   -0.37078842E+0001   -0.37078842E+0001    0.78561477E+0000         1
 18550   -0.37078692E+0001   -0.37078692E+0001    0.79518671E+0000         1
 18600   -0.37087543E+0001   -0.37087543E+0001    0.74499656E+0000         1
 18650   -0.37098679E+0001   -0.37098679E+0001    0.82861735E+0000         1
 18700   -0.37111621E+0001   -0.37111621E+0001    0.92069473E+0000         1
 18750   -0.37123952E+0001   -0.37123952E+0001    0.84969966E+0000         1
 18800   -0.37134127E+0001   -0.37134127E+0001    0.86787504E+0000         1
 18850   -0.37135811E+0001   -0.37135811E+0001    0.99895975E+0000         1
 18900   -0.37159588E+0001   -0.37159588E+0001    0.10407564E+0001         1
 18950   -0.37164692E+0001   -0.37164692E+0001    0.10470777E+0001         1
 19000   -0.37176325E+0001   -0.37176325E+0001    0.10411981E+0001         1
 19050   -0.37196957E+0001   -0.37196957E+0001    0.95849126E+0000         1
 19100   -0.37224220E+0001   -0.37224220E+0001    0.96932403E+0000         1
 19150   -0.37247612E+0001   -0.37247612E+0001    0.10275740E+0001         1
 19200   -0.37292253E+0001   -0.37292253E+0001    0.10280715E+0001         1
 19250   -0.37308677E+0001   -0.37308677E+0001    0.11065225E+0001         1
 19300   -0.37365259E+0001   -0.37365259E+0001    0.11366397E+0001         1
 19350   -0.37401055E+0001   -0.37401055E+0001    0.11288775E+0001         1
 19400   -0.37451690E+0001   -0.37451690E+0001    0.11352195E+0001         1
 19450   -0.37471568E+0001   -0.37471568E+0001    0.11482175E+0001         1
 19500   -0.37503242E+0001   -0.37503242E+0001    0.11837783E+0001         1
 19550   -0.37525968E+0001   -0.37525968E+0001    0.14241749E+0001         1
 19600   -0.37570658E+0001   -0.37570658E+0001    0.13077369E+0001         1
 19650   -0.37608189E+0001   -0.37608189E+0001    0.13976762E+0001         1
 19700   -0.37661697E+0001   -0.37661697E+0001    0.12932245E+0001         1
 19750   -0.37692527E+0001   -0.37692527E+0001    0.13643948E+0001         1
 19800   -0.37755934E+0001   -0.37755934E+0001    0.14461281E+0001         1
 19850   -0.37827601E+0001   -0.37827601E+0001    0.15986058E+0001         1
 19900   -0.37884116E+0001   -0.37884116E+0001    0.16009759E+0001         1
 19950   -0.37950594E+0001   -0.37950594E+0001    0.15523680E+0001         1
 20000   -0.38033055E+0001   -0.38033055E+0001    0.15789793E+0001         1
 20050   -0.38094077E+0001   -0.38094077E+0001    0.15460286E+0001         1
 20100   -0.38203636E+0001   -0.38203636E+0001    0.15839341E+0001         1
 20150   -0.38278151E+0001   -0.38278151E+0001    0.16716299E+0001         1
 20200   -0.38379216E+0001   -0.38379216E+0001    0.16871801E+0001         1
 20250   -0.38470162E+0001   -0.38470162E+0001    0.16456813E+0001         1
 20300   -0.38557171E+0001   -0.38557171E+0001    0.17175072E+0001         1
 20350   -0.38642518E+0001   -0.38642518E+0001    0.17399085E+0001         1
 20400   -0.38729481E+0001   -0.38729481E+0001    0.17478359E+0001         1
 20450   -0.38826566E+0001   -0.38826566E+0001    0.16860804E+0001         1
 20500   -0.38917055E+0001   -0.38917055E+0001    0.16050907E+0001         1
 20550   -0.39008003E+0001   -0.39008003E+0001    0.15545367E+0001         1
 20600   -0.39098741E+0001   -0.39098741E+0001    0.14011259E+0001         1
 20650   -0.39179691E+0001   -0.39179691E+0001    0.13006583E+0001         1
 20700   -0.39218388E+0001   -0.39218388E+0001    0.12120700E+0001         1
 20750   -0.39269509E+0001   -0.39269509E+0001    0.10397120E+0001         1
 20800   -0.39299363E+0001   -0.39299363E+0001    0.94027139E+0000         1
 20850   -0.39308030E+0001   -0.39308030E+0001    0.89542604E+0000         1
 20900   -0.39325515E+0001   -0.39325515E+0001    0.84951266E+0000         1
 20950   -0.39340995E+0001   -0.39340995E+0001    0.78539166E+0000         1
 21000   -0.39353718E+0001   -0.39353718E+0001    0.75779650E+0000         1
 21050   -0.39362020E+0001   -0.39362020E+0001    0.79054601E+0000         1
 21100   -0.39361924E+0001   -0.39361924E+0001    0.66973004E+0000         1
 21150   -0.39360220E+0001   -0.39360220E+0001    0.71024168E+0000         1
 21200   -0.39371492E+0001   -0.39371492E+0001    0.54886125E+0000         1
 21250   -0.39380506E+0001   -0.39380506E+0001    0.49463926E+0000         1
 21300   -0.39381467E+0001   -0.39381467E+0001    0.55887457E+0000         1
 21350   -0.39386831E+0001   -0.39386831E+0001    0.50531477E+0000         1
 21400   -0.39384912E+0001   -0.39384912E+0001    0.56872143E+0000         1
 21450   -0.39386434E+0001   -0.39386434E+0001    0.51637986E+0000         1
 21500   -0.39389129E+0001   -0.39389129E+0001    0.46524504E+0000         1
 21550   -0.39389940E+0001   -0.39389940E+0001    0.42871216E+0000         1
 21600   -0.39377709E+0001   -0.39377709E+0001    0.86665020E+0000         1
 21650   -0.39382878E+0001   -0.39382878E+0001    0.57890167E+0000         1
 21700   -0.39387200E+0001   -0.39387200E+0001    0.48739547E+0000         1
 21750   -0.39378688E+0001   -0.39378688E+0001    0.71449520E+0000         1
 21800   -0.39386925E+0001   -0.39386925E+0001    0.56641940E+0000         1
 21850   -0.39376430E+0001   -0.39376430E+0001    0.89224051E+0000         1
 21900   -0.39389306E+0001   -0.39389306E+0001    0.64227494E+0000         1
 21950   -0.39396069E+0001   -0.39396069E+0001    0.32066129E+0000         1
 22000   -0.39390581E+0001   -0.39390581E+0001    0.47373292E+0000         1
 22050   -0.39382448E+0001   -0.39382448E+0001    0.75991169E+0000         1
 22100   -0.39389667E+0001   -0.39389667E+0001    0.45339810E+0000         1
 22150   -0.39389531E+0001   -0.39389531E+0001    0.46293299E+0000         1
 22200   -0.39388089E+0001   -0.39388089E+0001    0.64491211E+0000         1
 22250   -0.39388322E+0001   -0.39388322E+0001    0.59523884E+0000         1
 22300   -0.39390092E+0001   -0.39390092E+0001    0.47939505E+0000         1
 22350   -0.39389053E+0001   -0.39389053E+0001    0.59683532E+0000         1
 22400   -0.39383422E+0001   -0.39383422E+0001    0.70882241E+0000         1
 22450   -0.39390253E+0001   -0.39390253E+0001    0.50774056E+0000         1
 22500   -0.39391881E+0001   -0.39391881E+0001    0.49167293E+0000         1
 22550   -0.39392670E+0001   -0.39392670E+0001    0.37003648E+0000         1
 22600   -0.39388644E+0001   -0.39388644E+0001    0.58334829E+0000         1
 22650   -0.39391304E+0001   -0.39391304E+0001    0.54573694E+0000         1
 22700   -0.39390500E+0001   -0.39390500E+0001    0.45704670E+0000         1
 22750   -0.39382873E+0001   -0.39382873E+0001    0.62091625E+0000         1
 22800   -0.39384691E+0001   -0.39384691E+0001    0.66348651E+0000         1
 22850   -0.39389215E+0001   -0.39389215E+0001    0.51084798E+0000         1
 22900   -0.39385848E+0001   -0.39385848E+0001    0.66737831E+0000         1
 22950   -0.39389364E+0001   -0.39389364E+0001    0.53918009E+0000         1
 23000   -0.39388850E+0001   -0.39388850E+0001    0.64011005E+0000         1
 23050   -0.39393543E+0001   -0.39393543E+0001    0.49292556E+0000         1
 23100   -0.39392460E+0001   -0.39392460E+0001    0.58234251E+0000         1
 23150   -0.39388808E+0001   -0.39388808E+0001    0.65366224E+0000         1
 23200   -0.39384882E+0001   -0.39384882E+0001    0.66248289E+0000         1
 23250   -0.39394456E+0001   -0.39394456E+0001    0.41298097E+0000         1
 23300   -0.39389356E+0001   -0.39389356E+0001    0.64750822E+0000         1
 23350   -0.39385377E+0001   -0.39385377E+0001    0.58117189E+0000         1
 23400   -0.39388932E+0001   -0.39388932E+0001    0.45671776E+0000         1
 23450   -0.39392764E+0001   -0.39392764E+0001    0.44206033E+0000         1
 23500   -0.39394573E+0001   -0.39394573E+0001    0.47798965E+0000         1
 23550   -0.39392198E+0001   -0.39392198E+0001    0.53987752E+0000         1
 23600   -0.39392290E+0001   -0.39392290E+0001    0.51492403E+0000         1
 23650   -0.39392208E+0001   -0.39392208E+0001    0.41542614E+0000         1
 23700   -0.39387569E+0001   -0.39387569E+0001    0.62534124E+0000         1
 23750   -0.39391565E+0001   -0.39391565E+0001    0.58464879E+0000         1
 23800   -0.39391734E+0001   -0.39391734E+0001    0.47187200E+0000         1
 23850   -0.39388641E+0001   -0.39388641E+0001    0.53225425E+0000         1
 23900   -0.39381079E+0001   -0.39381079E+0001    0.81968645E+0000         1
 23950   -0.39383821E+0001   -0.39383821E+0001    0.61216263E+0000         1
 24000   -0.39388456E+0001   -0.39388456E+0001    0.59482354E+0000         1
 24050   -0.39391040E+0001   -0.39391040E+0001    0.45685096E+0000         1
 24100   -0.39384192E+0001   -0.39384192E+0001    0.61159211E+0000         1
 24150   -0.39385777E+0001   -0.39385777E+0001    0.71567978E+0000         1
 24200   -0.39394191E+0001   -0.39394191E+0001    0.37804179E+0000         1
 24250   -0.39393527E+0001   -0.39393527E+0001    0.45108872E+0000         1
 24300   -0.39395253E+0001   -0.39395253E+0001    0.40039414E+0000         1
 24350   -0.39387834E+0001   -0.39387834E+0001    0.65898875E+0000         1
 24400   -0.39392240E+0001   -0.39392240E+0001    0.53860948E+0000         1
 24450   -0.39394984E+0001   -0.39394984E+0001    0.42164402E+0000         1
 24500   -0.39394202E+0001   -0.39394202E+0001    0.41171099E+0000         1
 24550   -0.39388604E+0001   -0.39388604E+0001    0.59720245E+0000         1
 24600   -0.39388616E+0001   -0.39388616E+0001    0.69573233E+0000         1
 24650   -0.39393194E+0001   -0.39393194E+0001    0.44760705E+0000         1
 24700   -0.39390521E+0001   -0.39390521E+0001    0.49056866E+0000         1
 24750   -0.39384143E+0001   -0.39384143E+0001    0.62228520E+0000         1
 24800   -0.39392495E+0001   -0.39392495E+0001    0.44934724E+0000         1
 24850   -0.39391391E+0001   -0.39391391E+0001    0.46089502E+0000         1
 24900   -0.39394785E+0001   -0.39394785E+0001    0.33792974E+0000         1
 24950   -0.39388932E+0001   -0.39388932E+0001    0.50398234E+0000         1
 25000   -0.39386934E+0001   -0.39386934E+0001    0.58335051E+0000         1
 25050   -0.39394695E+0001   -0.39394695E+0001    0.33709788E+0000         1
 25100   -0.39390363E+0001   -0.39390363E+0001    0.50397801E+0000         1
 25150   -0.39393063E+0001   -0.39393063E+0001    0.38478243E+0000         1
 25200   -0.39390102E+0001   -0.39390102E+0001    0.54632544E+0000         1
 25250   -0.39386757E+0001   -0.39386757E+0001    0.49347989E+0000         1
 25300   -0.39389334E+0001   -0.39389334E+0001    0.46107966E+0000         1
 25350   -0.39384965E+0001   -0.39384965E+0001    0.58827717E+0000         1
 25400   -0.39390030E+0001   -0.39390030E+0001    0.45512694E+0000         1
 25450   -0.39393267E+0001   -0.39393267E+0001    0.41321111E+0000         1
 25500   -0.39388744E+0001   -0.39388744E+0001    0.60725210E+0000         1
 25550   -0.39389372E+0001   -0.39389372E+0001    0.69159350E+0000         1
 25600   -0.39389981E+0001   -0.39389981E+0001    0.56267914E+0000         1
 25650   -0.39392209E+0001   -0.39392209E+0001    0.41549160E+0000         1
 25700   -0.39390611E+0001   -0.39390611E+0001    0.56344673E+0000         1
 25750   -0.39390790E+0001   -0.39390790E+0001    0.56006588E+0000         1
 25800   -0.39389763E+0001   -0.39389763E+0001    0.56718649E+0000         1
 25850   -0.39392212E+0001   -0.39392212E+0001    0.50137986E+0000         1
 25900   -0.39393212E+0001   -0.39393212E+0001    0.51675539E+0000         1
 25950   -0.39395786E+0001   -0.39395786E+0001    0.45456597E+0000         1
 26000   -0.39396404E+0001   -0.39396404E+0001    0.37654071E+0000         1
 26050   -0.39394859E+0001   -0.39394859E+0001    0.43661493E+0000         1
 26100   -0.39392187E+0001   -0.39392187E+0001    0.51638678E+0000         1
 26150   -0.39392575E+0001   -0.39392575E+0001    0.49402102E+0000         1
 26200   -0.39392154E+0001   -0.39392154E+0001    0.41627156E+0000         1
 26250   -0.39390882E+0001   -0.39390882E+0001    0.47565913E+0000         1
 26300   -0.39392900E+0001   -0.39392900E+0001    0.46588230E+0000         1
 26350   -0.39392026E+0001   -0.39392026E+0001    0.52668952E+0000         1
 26400   -0.39383854E+0001   -0.39383854E+0001    0.68189579E+0000         1
 26450   -0.39383723E+0001   -0.39383723E+0001    0.67332123E+0000         1
 26500   -0.39388200E+0001   -0.39388200E+0001    0.54651924E+0000         1
 26550   -0.39391999E+0001   -0.39391999E+0001    0.45089573E+0000         1
 26600   -0.39392064E+0001   -0.39392064E+0001    0.40469694E+0000         1
 26650   -0.39390603E+0001   -0.39390603E+0001    0.52946598E+0000         1
 26700   -0.39384908E+0001   -0.39384908E+0001    0.72582556E+0000         1
 26750   -0.39383450E+0001   -0.39383450E+0001    0.63415965E+0000         1
 26800   -0.39384714E+0001   -0.39384714E+0001    0.61517159E+0000         1
 26850   -0.39379690E+0001   -0.39379690E+0001    0.73451773E+0000         1
 26900   -0.39381551E+0001   -0.39381551E+0001    0.55946335E+0000         1
 26950   -0.39382428E+0001   -0.39382428E+0001    0.61488866E+0000         1
 27000   -0.39388364E+0001   -0.39388364E+0001    0.53768142E+0000         1
 27050   -0.39388109E+0001   -0.39388109E+0001    0.53842727E+0000         1
 27100   -0.39386229E+0001   -0.39386229E+0001    0.59423350E+0000         1
 27150   -0.39390643E+0001   -0.39390643E+0001    0.43803405E+0000         1
 27200   -0.39391162E+0001   -0.39391162E+0001    0.47255223E+0000         1
 27250   -0.39391339E+0001   -0.39391339E+0001    0.51690117E+0000         1
 27300   -0.39392145E+0001   -0.39392145E+0001    0.47900592E+0000         1
 27350   -0.39393037E+0001   -0.39393037E+0001    0.39900650E+0000         1
 27400   -0.39389071E+0001   -0.39389071E+0001    0.56091947E+0000         1
 27450   -0.39391130E+0001   -0.39391130E+0001    0.52295164E+0000         1
 27500   -0.39391701E+0001   -0.39391701E+0001    0.55602715E+0000         1
 27550   -0.39398562E+0001   -0.39398562E+0001    0.27175133E+0000         1
 27600   -0.39396588E+0001   -0.39396588E+0001    0.35911497E+0000         1
 27650   -0.39394125E+0001   -0.39394125E+0001    0.40761700E+0000         1
 27700   -0.39395124E+0001   -0.39395124E+0001    0.37133517E+0000         1
 27750   -0.39393818E+0001   -0.39393818E+0001    0.42505047E+0000         1
 27800   -0.39395331E+0001   -0.39395331E+0001    0.27748780E+0000         1
 27850   -0.39392656E+0001   -0.39392656E+0001    0.47422239E+0000         1
 27900   -0.39393904E+0001   -0.39393904E+0001    0.45910072E+0000         1
 27950   -0.39392763E+0001   -0.39392763E+0001    0.49540880E+0000         1
 28000   -0.39390082E+0001   -0.39390082E+0001    0.47561246E+0000         1
 28050   -0.39392156E+0001   -0.39392156E+0001    0.40054255E+0000         1
 28100   -0.39393005E+0001   -0.39393005E+0001    0.39122605E+0000         1
 28150   -0.39393056E+0001   -0.39393056E+0001    0.37237358E+0000         1
 28200   -0.39389023E+0001   -0.39389023E+0001    0.53846676E+0000         1
 28250   -0.39387450E+0001   -0.39387450E+0001    0.55325290E+0000         1
 28300   -0.39387244E+0001   -0.39387244E+0001    0.57254415E+0000         1
 28350   -0.39388068E+0001   -0.39388068E+0001    0.49209265E+0000         1
 28400   -0.39389874E+0001   -0.39389874E+0001    0.46325604E+0000         1
 28450   -0.39391267E+0001   -0.39391267E+0001    0.46145890E+0000         1
 28500   -0.39395000E+0001   -0.39395000E+0001    0.43444094E+0000         1
 28550   -0.39396783E+0001   -0.39396783E+0001    0.30449681E+0000         1
 28600   -0.39395436E+0001   -0.39395436E+0001    0.34521408E+0000         1
 28650   -0.39383312E+0001   -0.39383312E+0001    0.63213236E+0000         1
 28700   -0.39387900E+0001   -0.39387900E+0001    0.56627509E+0000         1
 28750   -0.39392118E+0001   -0.39392118E+0001    0.45282379E+0000         1
 28800   -0.39390009E+0001   -0.39390009E+0001    0.49625422E+0000         1
 28850   -0.39390046E+0001   -0.39390046E+0001    0.50586953E+0000         1
 28900   -0.39392565E+0001   -0.39392565E+0001    0.41471329E+0000         1
 28950   -0.39391351E+0001   -0.39391351E+0001    0.57350727E+0000         1
 29000   -0.39390577E+0001   -0.39390577E+0001    0.48000180E+0000         1
 29050   -0.39384562E+0001   -0.39384562E+0001    0.56710281E+0000         1
 29100   -0.39391066E+0001   -0.39391066E+0001    0.54349352E+0000         1
 29150   -0.39386969E+0001   -0.39386969E+0001    0.61590001E+0000         1
 29200   -0.39388637E+0001   -0.39388637E+0001    0.55002706E+0000         1
 29250   -0.39389896E+0001   -0.39389896E+0001    0.61968456E+0000         1
 29300   -0.39395053E+0001   -0.39395053E+0001    0.37039657E+0000         1
 29350   -0.39391760E+0001   -0.39391760E+0001    0.50017175E+0000         1
 29400   -0.39391266E+0001   -0.39391266E+0001    0.42194099E+0000         1
 29450   -0.39393749E+0001   -0.39393749E+0001    0.40756328E+0000         1
 29500   -0.39396285E+0001   -0.39396285E+0001    0.32241340E+0000         1
