 64750   -0.73577053E+0001   -0.75376261E+0001   -0.75401117E+0001   -0.73462549E+0001   -0.73549857E+0001   -0.73490791E+0001   -0.73568608E+0001   -0.73707327E+0001   -0.73822806E+0001   -0.72491436E+0001   -0.72354779E+0001   -0.72988532E+0001   -0.72811204E+0001   -0.75461995E+0001   -0.75378842E+0001   -0.73466050E+0001   -0.73553976E+0001   -0.73497509E+0001   -0.73527820E+0001   -0.73635489E+0001   -0.73533313E+0001   -0.72471252E+0001   -0.72277672E+0001   -0.73014394E+0001   -0.72918586E+0001   -0.75480637E+0001   -0.75380764E+0001   -0.73666214E+0001   -0.73476246E+0001   -0.73513122E+0001   -0.73432445E+0001   -0.73638908E+0001   -0.73690409E+0001   -0.72399624E+0001   -0.72438568E+0001   -0.73011240E+0001   -0.72929185E+0001   -0.75387154E+0001   -0.75386321E+0001   -0.73616637E+0001   -0.73563918E+0001   -0.73512787E+0001   -0.73578538E+0001   -0.73564351E+0001   -0.73635647E+0001   -0.72461115E+0001   -0.72511085E+0001   -0.72781321E+0001   -0.72880156E+0001
 64800   -0.73580349E+0001   -0.75300695E+0001   -0.75305177E+0001   -0.73539849E+0001   -0.73519427E+0001   -0.73516488E+0001   -0.73482717E+0001   -0.73703433E+0001   -0.73820246E+0001   -0.72523027E+0001   -0.72439107E+0001   -0.72950757E+0001   -0.72868182E+0001   -0.75445336E+0001   -0.75374042E+0001   -0.73428391E+0001   -0.73571666E+0001   -0.73436610E+0001   -0.73462930E+0001   -0.73599181E+0001   -0.73598125E+0001   -0.72381796E+0001   -0.72345559E+0001   -0.73052023E+0001   -0.72781392E+0001   -0.75525275E+0001   -0.75452160E+0001   -0.73615293E+0001   -0.73474297E+0001   -0.73526754E+0001   -0.73541167E+0001   -0.73628586E+0001   -0.73649751E+0001   -0.72342339E+0001   -0.72273660E+0001   -0.73042920E+0001   -0.72956836E+0001   -0.75469593E+0001   -0.75434232E+0001   -0.73566240E+0001   -0.73683946E+0001   -0.73539775E+0001   -0.73519947E+0001   -0.73576401E+0001   -0.73653666E+0001   -0.72595909E+0001   -0.72543436E+0001   -0.72864889E+0001   -0.72933504E+0001
 64850   -0.70344836E+0001   -0.75441313E+0001   -0.75545183E+0001   -0.73350805E+0001   -0.73559015E+0001   -0.72418488E+0001   -0.69786745E+0001   -0.58825847E+0001   -0.65123953E+0001   -0.62308862E+0001   -0.67056097E+0001   -0.72680933E+0001   -0.74303972E+0001   -0.74821869E+0001   -0.75138351E+0001   -0.73598061E+0001   -0.73806812E+0001   -0.70382417E+0001   -0.72805435E+0001   -0.65550161E+0001   -0.66590806E+0001   -0.66916603E+0001   -0.67613610E+0001   -0.72784723E+0001   -0.72250973E+0001   -0.75128350E+0001   -0.75071630E+0001   -0.73674475E+0001   -0.73641344E+0001   -0.73262843E+0001   -0.72289718E+0001   -0.68652703E+0001   -0.68485201E+0001   -0.71731409E+0001   -0.62599815E+0001   -0.71321564E+0001   -0.71962225E+0001   -0.75141328E+0001   -0.75483483E+0001   -0.73719155E+0001   -0.73938539E+0001   -0.71684776E+0001   -0.73367238E+0001   -0.67008240E+0001   -0.58612440E+0001   -0.59610003E+0001   -0.57239253E+0001   -0.70549173E+0001   -0.69716186E+0001
 64900   -0.72589189E+0001   -0.75159674E+0001   -0.75312762E+0001   -0.73239669E+0001   -0.73561504E+0001   -0.73171593E+0001   -0.71941566E+0001   -0.72190972E+0001   -0.71421204E+0001   -0.70123750E+0001   -0.71393435E+0001   -0.72955163E+0001   -0.73027505E+0001   -0.75017246E+0001   -0.75229720E+0001   -0.73488643E+0001   -0.73698581E+0001   -0.71639313E+0001   -0.73927964E+0001   -0.72576485E+0001   -0.70712923E+0001   -0.73098549E+0001   -0.72044872E+0001   -0.73454378E+0001   -0.73166672E+0001   -0.75534970E+0001   -0.75053292E+0001   -0.73596221E+0001   -0.73473287E+0001   -0.72831638E+0001   -0.72908844E+0001   -0.70834343E+0001   -0.72289235E+0001   -0.72787674E+0001   -0.66887325E+0001   -0.73772427E+0001   -0.73557992E+0001   -0.74368300E+0001   -0.74616124E+0001   -0.73562710E+0001   -0.73671499E+0001   -0.72342660E+0001   -0.73543378E+0001   -0.72794206E+0001   -0.67447034E+0001   -0.66863979E+0001   -0.67944032E+0001   -0.71123690E+0001   -0.70922086E+0001
 64950   -0.72324815E+0001   -0.73897669E+0001   -0.74585748E+0001   -0.73294563E+0001   -0.73259353E+0001   -0.73400522E+0001   -0.71967864E+0001   -0.74096452E+0001   -0.73981927E+0001   -0.73513021E+0001   -0.72951560E+0001   -0.72687795E+0001   -0.73125927E+0001   -0.75511924E+0001   -0.75137262E+0001   -0.73317485E+0001   -0.73465945E+0001   -0.71962312E+0001   -0.73701430E+0001   -0.73374764E+0001   -0.72556560E+0001   -0.73430446E+0001   -0.64478417E+0001   -0.62407762E+0001   -0.74008748E+0001   -0.75110769E+0001   -0.74694290E+0001   -0.73504961E+0001   -0.73506046E+0001   -0.72884481E+0001   -0.73230681E+0001   -0.73856152E+0001   -0.73245260E+0001   -0.66748551E+0001   -0.71585431E+0001   -0.74007397E+0001   -0.73679044E+0001   -0.74301261E+0001   -0.73982258E+0001   -0.73606728E+0001   -0.73601158E+0001   -0.71578430E+0001   -0.73037147E+0001   -0.74496972E+0001   -0.61557808E+0001   -0.66608826E+0001   -0.66439750E+0001   -0.70744196E+0001   -0.71468060E+0001
 65000   -0.73467543E+0001   -0.74347662E+0001   -0.74600803E+0001   -0.73314604E+0001   -0.73389929E+0001   -0.73538062E+0001   -0.72736696E+0001   -0.74901364E+0001   -0.74801411E+0001   -0.73398245E+0001   -0.73133789E+0001   -0.72433952E+0001   -0.72935720E+0001   -0.75332057E+0001   -0.75764565E+0001   -0.73460409E+0001   -0.73582396E+0001   -0.72578352E+0001   -0.74065923E+0001   -0.73677977E+0001   -0.73206749E+0001   -0.72881275E+0001   -0.70778857E+0001   -0.73372906E+0001   -0.73987446E+0001   -0.75805238E+0001   -0.75183814E+0001   -0.73467106E+0001   -0.73492652E+0001   -0.73179942E+0001   -0.73288976E+0001   -0.74085094E+0001   -0.73654630E+0001   -0.71427110E+0001   -0.72402286E+0001   -0.73938479E+0001   -0.73549403E+0001   -0.74431231E+0001   -0.74211948E+0001   -0.73671852E+0001   -0.73477272E+0001   -0.72498563E+0001   -0.73395651E+0001   -0.74740446E+0001   -0.73577332E+0001   -0.71943390E+0001   -0.72189089E+0001   -0.71017486E+0001   -0.71591901E+0001
 65050   -0.73708254E+0001   -0.74386738E+0001   -0.74727618E+0001   -0.73340459E+0001   -0.73436041E+0001   -0.73658958E+0001   -0.72914450E+0001   -0.74928016E+0001   -0.75026612E+0001   -0.73621289E+0001   -0.73499383E+0001   -0.72626287E+0001   -0.72959685E+0001   -0.75630159E+0001   -0.75726245E+0001   -0.73571061E+0001   -0.73570451E+0001   -0.72859718E+0001   -0.73897260E+0001   -0.73833473E+0001   -0.73794046E+0001   -0.72711862E+0001   -0.71807853E+0001   -0.73788895E+0001   -0.73818107E+0001   -0.75653380E+0001   -0.75662121E+0001   -0.73458153E+0001   -0.73462665E+0001   -0.73303607E+0001   -0.73234918E+0001   -0.74403958E+0001   -0.74215706E+0001   -0.71991324E+0001   -0.72393927E+0001   -0.73782164E+0001   -0.73633394E+0001   -0.74359316E+0001   -0.74358702E+0001   -0.73707490E+0001   -0.73500771E+0001   -0.73244259E+0001   -0.73563412E+0001   -0.75253187E+0001   -0.74965861E+0001   -0.72784077E+0001   -0.73303412E+0001   -0.71575675E+0001   -0.72050035E+0001
 65100   -0.73777870E+0001   -0.74490229E+0001   -0.74678048E+0001   -0.73358458E+0001   -0.73415858E+0001   -0.73561246E+0001   -0.73101790E+0001   -0.75069417E+0001   -0.75257943E+0001   -0.73642931E+0001   -0.73143747E+0001   -0.72703077E+0001   -0.72356566E+0001   -0.75342314E+0001   -0.75781866E+0001   -0.73554282E+0001   -0.73593254E+0001   -0.73035302E+0001   -0.73765712E+0001   -0.74283846E+0001   -0.74118926E+0001   -0.72739914E+0001   -0.72168169E+0001   -0.73893571E+0001   -0.73380966E+0001   -0.75656937E+0001   -0.75677535E+0001   -0.73451414E+0001   -0.73557991E+0001   -0.73542185E+0001   -0.73239464E+0001   -0.74450300E+0001   -0.74203874E+0001   -0.72370603E+0001   -0.72492587E+0001   -0.73823509E+0001   -0.73606429E+0001   -0.74648365E+0001   -0.74535813E+0001   -0.73560959E+0001   -0.73607361E+0001   -0.73172714E+0001   -0.73638706E+0001   -0.75416310E+0001   -0.75037086E+0001   -0.73174238E+0001   -0.73678821E+0001   -0.71987260E+0001   -0.72369886E+0001
 65150   -0.73796067E+0001   -0.74772004E+0001   -0.74691468E+0001   -0.73454572E+0001   -0.73476835E+0001   -0.73570297E+0001   -0.73277848E+0001   -0.75064004E+0001   -0.75179065E+0001   -0.73390012E+0001   -0.73126371E+0001   -0.72892342E+0001   -0.72465317E+0001   -0.74977657E+0001   -0.75693982E+0001   -0.73506830E+0001   -0.73583119E+0001   -0.73111579E+0001   -0.73704975E+0001   -0.74399168E+0001   -0.74278763E+0001   -0.72689544E+0001   -0.72370379E+0001   -0.73889813E+0001   -0.73418195E+0001   -0.75378137E+0001   -0.75575804E+0001   -0.73476813E+0001   -0.73534262E+0001   -0.73596255E+0001   -0.73334456E+0001   -0.74464616E+0001   -0.74559656E+0001   -0.72564606E+0001   -0.72610633E+0001   -0.73377562E+0001   -0.73457683E+0001   -0.74702215E+0001   -0.74635818E+0001   -0.73444207E+0001   -0.73667842E+0001   -0.73240543E+0001   -0.73640384E+0001   -0.75466748E+0001   -0.75027751E+0001   -0.73072951E+0001   -0.73587278E+0001   -0.72260488E+0001   -0.72550348E+0001
 65200   -0.73773192E+0001   -0.74771282E+0001   -0.74723647E+0001   -0.73493950E+0001   -0.73465794E+0001   -0.73493347E+0001   -0.73340900E+0001   -0.75070285E+0001   -0.74883794E+0001   -0.73115701E+0001   -0.73230886E+0001   -0.72920298E+0001   -0.72479730E+0001   -0.75084096E+0001   -0.75313842E+0001   -0.73669036E+0001   -0.73690995E+0001   -0.73304045E+0001   -0.73695670E+0001   -0.74528954E+0001   -0.74496186E+0001   -0.72720540E+0001   -0.72497135E+0001   -0.73519770E+0001   -0.73293232E+0001   -0.75389991E+0001   -0.75385494E+0001   -0.73499456E+0001   -0.73500927E+0001   -0.73528028E+0001   -0.73343455E+0001   -0.74620988E+0001   -0.74566483E+0001   -0.72611758E+0001   -0.72509958E+0001   -0.73281514E+0001   -0.72919933E+0001   -0.74870395E+0001   -0.74670334E+0001   -0.73392941E+0001   -0.73686505E+0001   -0.73354249E+0001   -0.73517394E+0001   -0.74928425E+0001   -0.75106832E+0001   -0.72866031E+0001   -0.73674414E+0001   -0.72333144E+0001   -0.72751441E+0001
