 64500   -0.73554823E+0001   -0.75313888E+0001   -0.75241453E+0001   -0.73564871E+0001   -0.73571170E+0001   -0.73540731E+0001   -0.73493370E+0001   -0.73626420E+0001   -0.73697139E+0001   -0.72588551E+0001   -0.72443555E+0001   -0.72861498E+0001   -0.72821498E+0001   -0.75330526E+0001   -0.75313191E+0001   -0.73591459E+0001   -0.73646568E+0001   -0.73421452E+0001   -0.73440906E+0001   -0.73448570E+0001   -0.73398488E+0001   -0.72482592E+0001   -0.72393124E+0001   -0.72977009E+0001   -0.73050321E+0001   -0.75383860E+0001   -0.75320137E+0001   -0.73554271E+0001   -0.73639066E+0001   -0.73533346E+0001   -0.73396532E+0001   -0.73498164E+0001   -0.73522199E+0001   -0.72302495E+0001   -0.72580583E+0001   -0.72855368E+0001   -0.72896539E+0001   -0.75307474E+0001   -0.75279335E+0001   -0.73617975E+0001   -0.73460404E+0001   -0.73624106E+0001   -0.73540180E+0001   -0.73589447E+0001   -0.73532290E+0001   -0.72405500E+0001   -0.72516429E+0001   -0.72966554E+0001   -0.73050886E+0001
 64550   -0.73557929E+0001   -0.75351580E+0001   -0.75350056E+0001   -0.73640649E+0001   -0.73623575E+0001   -0.73437450E+0001   -0.73623215E+0001   -0.73637247E+0001   -0.73691274E+0001   -0.72473471E+0001   -0.72485772E+0001   -0.72775013E+0001   -0.72947531E+0001   -0.75219300E+0001   -0.75400158E+0001   -0.73588112E+0001   -0.73614889E+0001   -0.73499734E+0001   -0.73414814E+0001   -0.73434168E+0001   -0.73478346E+0001   -0.72473459E+0001   -0.72397771E+0001   -0.72941258E+0001   -0.72915688E+0001   -0.75422995E+0001   -0.75418988E+0001   -0.73586551E+0001   -0.73536843E+0001   -0.73464341E+0001   -0.73569430E+0001   -0.73553407E+0001   -0.73571601E+0001   -0.72305917E+0001   -0.72471402E+0001   -0.72872544E+0001   -0.72931507E+0001   -0.75271481E+0001   -0.75224232E+0001   -0.73548174E+0001   -0.73464277E+0001   -0.73578130E+0001   -0.73519378E+0001   -0.73571946E+0001   -0.73597395E+0001   -0.72475849E+0001   -0.72421678E+0001   -0.73036971E+0001   -0.72951021E+0001
 64600   -0.73562402E+0001   -0.75291068E+0001   -0.75318573E+0001   -0.73629060E+0001   -0.73625428E+0001   -0.73387347E+0001   -0.73543028E+0001   -0.73736051E+0001   -0.73762182E+0001   -0.72490314E+0001   -0.72495096E+0001   -0.72766811E+0001   -0.72841326E+0001   -0.75272235E+0001   -0.75375222E+0001   -0.73620949E+0001   -0.73488673E+0001   -0.73726625E+0001   -0.73478509E+0001   -0.73588644E+0001   -0.73666446E+0001   -0.72424603E+0001   -0.72401621E+0001   -0.72816244E+0001   -0.72926705E+0001   -0.75566548E+0001   -0.75384014E+0001   -0.73623518E+0001   -0.73497559E+0001   -0.73488108E+0001   -0.73558938E+0001   -0.73413410E+0001   -0.73510802E+0001   -0.72474782E+0001   -0.72284048E+0001   -0.72955562E+0001   -0.72921473E+0001   -0.75259439E+0001   -0.75313924E+0001   -0.73570504E+0001   -0.73505872E+0001   -0.73514145E+0001   -0.73458052E+0001   -0.73613965E+0001   -0.73557163E+0001   -0.72460325E+0001   -0.72446530E+0001   -0.73067096E+0001   -0.72876781E+0001
 64650   -0.73570694E+0001   -0.75393638E+0001   -0.75326524E+0001   -0.73491224E+0001   -0.73626509E+0001   -0.73432215E+0001   -0.73546337E+0001   -0.73660633E+0001   -0.73725436E+0001   -0.72458437E+0001   -0.72450417E+0001   -0.72830123E+0001   -0.72840507E+0001   -0.75279435E+0001   -0.75375232E+0001   -0.73639783E+0001   -0.73515448E+0001   -0.73677625E+0001   -0.73512889E+0001   -0.73686503E+0001   -0.73685648E+0001   -0.72398053E+0001   -0.72407600E+0001   -0.72897415E+0001   -0.73022097E+0001   -0.75467766E+0001   -0.75416526E+0001   -0.73563874E+0001   -0.73595182E+0001   -0.73549687E+0001   -0.73472890E+0001   -0.73596037E+0001   -0.73518246E+0001   -0.72569747E+0001   -0.72367428E+0001   -0.72934644E+0001   -0.72850145E+0001   -0.75426304E+0001   -0.75288967E+0001   -0.73516224E+0001   -0.73502734E+0001   -0.73528858E+0001   -0.73580017E+0001   -0.73562636E+0001   -0.73500208E+0001   -0.72458527E+0001   -0.72252456E+0001   -0.73096327E+0001   -0.72898149E+0001
 64700   -0.73573803E+0001   -0.75416334E+0001   -0.75377635E+0001   -0.73601181E+0001   -0.73652223E+0001   -0.73434347E+0001   -0.73688210E+0001   -0.73589305E+0001   -0.73590626E+0001   -0.72466385E+0001   -0.72415947E+0001   -0.72894340E+0001   -0.72920776E+0001   -0.75385961E+0001   -0.75450359E+0001   -0.73498632E+0001   -0.73600771E+0001   -0.73609990E+0001   -0.73524900E+0001   -0.73659378E+0001   -0.73751941E+0001   -0.72366060E+0001   -0.72365777E+0001   -0.72953831E+0001   -0.72971369E+0001   -0.75432987E+0001   -0.75326822E+0001   -0.73582649E+0001   -0.73641224E+0001   -0.73357723E+0001   -0.73569476E+0001   -0.73608357E+0001   -0.73420698E+0001   -0.72532761E+0001   -0.72431252E+0001   -0.72816630E+0001   -0.72851752E+0001   -0.75355016E+0001   -0.75318470E+0001   -0.73638875E+0001   -0.73543420E+0001   -0.73571765E+0001   -0.73435403E+0001   -0.73604361E+0001   -0.73583634E+0001   -0.72448993E+0001   -0.72351080E+0001   -0.73015449E+0001   -0.72917456E+0001
 64750   -0.73575253E+0001   -0.75478830E+0001   -0.75449417E+0001   -0.73532515E+0001   -0.73652284E+0001   -0.73335141E+0001   -0.73567938E+0001   -0.73561092E+0001   -0.73575188E+0001   -0.72392262E+0001   -0.72469923E+0001   -0.72932823E+0001   -0.72945818E+0001   -0.75436322E+0001   -0.75442868E+0001   -0.73516898E+0001   -0.73578326E+0001   -0.73703922E+0001   -0.73499746E+0001   -0.73746483E+0001   -0.73743468E+0001   -0.72403936E+0001   -0.72279541E+0001   -0.72862961E+0001   -0.72906467E+0001   -0.75444451E+0001   -0.75336298E+0001   -0.73540866E+0001   -0.73617057E+0001   -0.73526479E+0001   -0.73520026E+0001   -0.73606255E+0001   -0.73702596E+0001   -0.72554006E+0001   -0.72346669E+0001   -0.72828602E+0001   -0.72771311E+0001   -0.75188736E+0001   -0.75411442E+0001   -0.73454247E+0001   -0.73696731E+0001   -0.73541701E+0001   -0.73437015E+0001   -0.73668008E+0001   -0.73557570E+0001   -0.72500537E+0001   -0.72378397E+0001   -0.73115354E+0001   -0.72853613E+0001
 64800   -0.73583448E+0001   -0.75560026E+0001   -0.75471087E+0001   -0.73570420E+0001   -0.73642906E+0001   -0.73425865E+0001   -0.73496470E+0001   -0.73616470E+0001   -0.73524683E+0001   -0.72607422E+0001   -0.72477801E+0001   -0.73052206E+0001   -0.73059647E+0001   -0.75414329E+0001   -0.75428655E+0001   -0.73540090E+0001   -0.73585580E+0001   -0.73613168E+0001   -0.73570647E+0001   -0.73725228E+0001   -0.73637523E+0001   -0.72415977E+0001   -0.72331493E+0001   -0.72843456E+0001   -0.72870205E+0001   -0.75386444E+0001   -0.75310832E+0001   -0.73608289E+0001   -0.73592882E+0001   -0.73429556E+0001   -0.73439550E+0001   -0.73687510E+0001   -0.73736888E+0001   -0.72543028E+0001   -0.72424572E+0001   -0.72837851E+0001   -0.72725474E+0001   -0.75356903E+0001   -0.75436681E+0001   -0.73570027E+0001   -0.73592242E+0001   -0.73587294E+0001   -0.73467655E+0001   -0.73659764E+0001   -0.73546244E+0001   -0.72331896E+0001   -0.72334776E+0001   -0.73038547E+0001   -0.72879220E+0001
 64850   -0.73590694E+0001   -0.75552589E+0001   -0.75446572E+0001   -0.73568869E+0001   -0.73665391E+0001   -0.73516343E+0001   -0.73580410E+0001   -0.73675196E+0001   -0.73622487E+0001   -0.72536545E+0001   -0.72301255E+0001   -0.72874910E+0001   -0.72942054E+0001   -0.75371835E+0001   -0.75560009E+0001   -0.73692410E+0001   -0.73557266E+0001   -0.73594165E+0001   -0.73538393E+0001   -0.73750957E+0001   -0.73689359E+0001   -0.72370120E+0001   -0.72356961E+0001   -0.72936500E+0001   -0.72957271E+0001   -0.75365049E+0001   -0.75326487E+0001   -0.73596036E+0001   -0.73606054E+0001   -0.73567638E+0001   -0.73537244E+0001   -0.73630043E+0001   -0.73680470E+0001   -0.72460556E+0001   -0.72464626E+0001   -0.72891108E+0001   -0.72830641E+0001   -0.75427204E+0001   -0.75522285E+0001   -0.73481240E+0001   -0.73598375E+0001   -0.73489957E+0001   -0.73496219E+0001   -0.73625762E+0001   -0.73633937E+0001   -0.72273140E+0001   -0.72374143E+0001   -0.72949625E+0001   -0.72867612E+0001
 64900   -0.73609410E+0001   -0.75550178E+0001   -0.75511638E+0001   -0.73580911E+0001   -0.73595261E+0001   -0.73613379E+0001   -0.73563975E+0001   -0.73863714E+0001   -0.73660674E+0001   -0.72436956E+0001   -0.72362963E+0001   -0.72909121E+0001   -0.72774489E+0001   -0.75343306E+0001   -0.75481084E+0001   -0.73732280E+0001   -0.73585311E+0001   -0.73628261E+0001   -0.73489675E+0001   -0.73772327E+0001   -0.73853580E+0001   -0.72427996E+0001   -0.72382551E+0001   -0.72897208E+0001   -0.72925978E+0001   -0.75298796E+0001   -0.75373401E+0001   -0.73617413E+0001   -0.73698913E+0001   -0.73541907E+0001   -0.73551264E+0001   -0.73638781E+0001   -0.73588571E+0001   -0.72501289E+0001   -0.72453427E+0001   -0.72853258E+0001   -0.72782666E+0001   -0.75397149E+0001   -0.75488135E+0001   -0.73546657E+0001   -0.73707394E+0001   -0.73486202E+0001   -0.73577579E+0001   -0.73692322E+0001   -0.73568574E+0001   -0.72296211E+0001   -0.72732382E+0001   -0.72895953E+0001   -0.73020621E+0001
 64950   -0.73654914E+0001   -0.75527896E+0001   -0.75519815E+0001   -0.73588387E+0001   -0.73614054E+0001   -0.73599056E+0001   -0.73583142E+0001   -0.73572299E+0001   -0.73738134E+0001   -0.73004452E+0001   -0.72408845E+0001   -0.72882992E+0001   -0.72842626E+0001   -0.75367633E+0001   -0.75402715E+0001   -0.73661974E+0001   -0.73690919E+0001   -0.73540766E+0001   -0.73550162E+0001   -0.74084500E+0001   -0.73806716E+0001   -0.72466377E+0001   -0.72818276E+0001   -0.72994799E+0001   -0.72791617E+0001   -0.75363542E+0001   -0.75370024E+0001   -0.73723290E+0001   -0.73638369E+0001   -0.73523542E+0001   -0.73587032E+0001   -0.74048805E+0001   -0.73710000E+0001   -0.72885984E+0001   -0.72452191E+0001   -0.72672499E+0001   -0.72845275E+0001   -0.75361731E+0001   -0.75511938E+0001   -0.73449925E+0001   -0.73601124E+0001   -0.73543136E+0001   -0.73573920E+0001   -0.74077824E+0001   -0.73888650E+0001   -0.72249194E+0001   -0.72317368E+0001   -0.72913390E+0001   -0.73068962E+0001
 65000   -0.72489712E+0001   -0.75219088E+0001   -0.75456801E+0001   -0.73550182E+0001   -0.73570496E+0001   -0.73188490E+0001   -0.72972694E+0001   -0.72720365E+0001   -0.73164526E+0001   -0.72113275E+0001   -0.72476909E+0001   -0.72081971E+0001   -0.72742068E+0001   -0.75467011E+0001   -0.75096428E+0001   -0.73906434E+0001   -0.73672694E+0001   -0.72635141E+0001   -0.72547233E+0001   -0.73237581E+0001   -0.71908639E+0001   -0.70369859E+0001   -0.60627144E+0001   -0.73103276E+0001   -0.73056630E+0001   -0.75448443E+0001   -0.75455601E+0001   -0.73522017E+0001   -0.73721355E+0001   -0.73195176E+0001   -0.72500031E+0001   -0.61054436E+0001   -0.73572545E+0001   -0.72545976E+0001   -0.71727087E+0001   -0.72943637E+0001   -0.72759169E+0001   -0.75324853E+0001   -0.75094651E+0001   -0.73466054E+0001   -0.73625800E+0001   -0.73725166E+0001   -0.72870907E+0001   -0.73828051E+0001   -0.66881016E+0001   -0.65440131E+0001   -0.71497637E+0001   -0.71281373E+0001   -0.73140128E+0001
 65050   -0.72212884E+0001   -0.74735412E+0001   -0.75016160E+0001   -0.73686966E+0001   -0.73460757E+0001   -0.73281128E+0001   -0.69554675E+0001   -0.65899400E+0001   -0.68645275E+0001   -0.70411049E+0001   -0.73800144E+0001   -0.72511665E+0001   -0.71679131E+0001   -0.75467254E+0001   -0.75287675E+0001   -0.73367905E+0001   -0.73586655E+0001   -0.73081364E+0001   -0.72708737E+0001   -0.67632330E+0001   -0.73078941E+0001   -0.71394155E+0001   -0.68624446E+0001   -0.74241990E+0001   -0.73000485E+0001   -0.75189825E+0001   -0.75603566E+0001   -0.73571297E+0001   -0.73761479E+0001   -0.71980407E+0001   -0.73403602E+0001   -0.65218220E+0001   -0.62794453E+0001   -0.68928639E+0001   -0.69923246E+0001   -0.72900804E+0001   -0.72984844E+0001   -0.75290327E+0001   -0.74832973E+0001   -0.73529582E+0001   -0.73643130E+0001   -0.74493071E+0001   -0.72151529E+0001   -0.69598380E+0001   -0.73269877E+0001   -0.71277093E+0001   -0.72669228E+0001   -0.71753093E+0001   -0.73296070E+0001
 65100   -0.73402989E+0001   -0.74635097E+0001   -0.74935969E+0001   -0.73828224E+0001   -0.73170020E+0001   -0.73427502E+0001   -0.72018360E+0001   -0.72648132E+0001   -0.73465544E+0001   -0.72979845E+0001   -0.73925197E+0001   -0.72886346E+0001   -0.71983857E+0001   -0.75518178E+0001   -0.75069395E+0001   -0.73443853E+0001   -0.73639319E+0001   -0.73381028E+0001   -0.73475939E+0001   -0.73124661E+0001   -0.74073649E+0001   -0.72236766E+0001   -0.71446733E+0001   -0.73946240E+0001   -0.73283869E+0001   -0.75212272E+0001   -0.75526074E+0001   -0.73585471E+0001   -0.73520942E+0001   -0.72700525E+0001   -0.73297324E+0001   -0.72688912E+0001   -0.72517109E+0001   -0.71585694E+0001   -0.71882987E+0001   -0.72854859E+0001   -0.72824293E+0001   -0.75244341E+0001   -0.74871737E+0001   -0.73388981E+0001   -0.73725861E+0001   -0.74361563E+0001   -0.72600275E+0001   -0.73006194E+0001   -0.74540441E+0001   -0.72201952E+0001   -0.73066891E+0001   -0.72192479E+0001   -0.73402579E+0001
 65150   -0.73641652E+0001   -0.74673335E+0001   -0.74971592E+0001   -0.73644281E+0001   -0.73343106E+0001   -0.73498469E+0001   -0.72654677E+0001   -0.73721506E+0001   -0.74274080E+0001   -0.73027324E+0001   -0.73823785E+0001   -0.72712456E+0001   -0.72169635E+0001   -0.75172689E+0001   -0.75084160E+0001   -0.73470035E+0001   -0.73558781E+0001   -0.73427790E+0001   -0.73629896E+0001   -0.74191850E+0001   -0.74450663E+0001   -0.72970689E+0001   -0.72162534E+0001   -0.73902412E+0001   -0.73006760E+0001   -0.74862571E+0001   -0.75128276E+0001   -0.73629917E+0001   -0.73502565E+0001   -0.73110620E+0001   -0.73392711E+0001   -0.74145728E+0001   -0.73855068E+0001   -0.72191176E+0001   -0.72783910E+0001   -0.72909942E+0001   -0.72613759E+0001   -0.75331583E+0001   -0.74903086E+0001   -0.73346953E+0001   -0.73822841E+0001   -0.73995290E+0001   -0.73208107E+0001   -0.74437884E+0001   -0.74790449E+0001   -0.72369914E+0001   -0.72963283E+0001   -0.72558775E+0001   -0.73402381E+0001
 65200   -0.71252275E+0001   -0.74656510E+0001   -0.75208739E+0001   -0.73002888E+0001   -0.72988112E+0001   -0.73386091E+0001   -0.72807915E+0001   -0.73705117E+0001   -0.73646085E+0001   -0.73741526E+0001   -0.43022568E+0001   -0.58928290E+0001   -0.51109470E+0001   -0.75376626E+0001   -0.75156938E+0001   -0.73288553E+0001   -0.73450030E+0001   -0.73468623E+0001   -0.73754865E+0001   -0.74262956E+0001   -0.74557053E+0001   -0.72544940E+0001   -0.72479389E+0001   -0.73942594E+0001   -0.73268986E+0001   -0.74873071E+0001   -0.47582709E+0001   -0.72811415E+0001   -0.72433256E+0001   -0.73247526E+0001   -0.73152483E+0001   -0.73763903E+0001   -0.73211335E+0001   -0.72430798E+0001   -0.72944980E+0001   -0.63263979E+0001   -0.64216368E+0001   -0.74830391E+0001   -0.74568077E+0001   -0.72898836E+0001   -0.73448112E+0001   -0.73753447E+0001   -0.73328478E+0001   -0.74450894E+0001   -0.74802292E+0001   -0.72758791E+0001   -0.73063130E+0001   -0.72995072E+0001   -0.73525002E+0001
