 64500   -0.72566076E+0001   -0.75614678E+0001   -0.75447531E+0001   -0.73559842E+0001   -0.73359708E+0001   -0.72267468E+0001   -0.72922826E+0001   -0.72311089E+0001   -0.68586126E+0001   -0.69350309E+0001   -0.70367012E+0001   -0.73141586E+0001   -0.69389203E+0001   -0.74441145E+0001   -0.74390755E+0001   -0.73489476E+0001   -0.73494814E+0001   -0.72351090E+0001   -0.71817598E+0001   -0.68866847E+0001   -0.73106156E+0001   -0.72791074E+0001   -0.72548990E+0001   -0.70545485E+0001   -0.71390217E+0001   -0.75192415E+0001   -0.73322452E+0001   -0.73518087E+0001   -0.73752840E+0001   -0.72205568E+0001   -0.73545276E+0001   -0.72129290E+0001   -0.74207018E+0001   -0.72815098E+0001   -0.70280187E+0001   -0.72214475E+0001   -0.70800789E+0001   -0.74863783E+0001   -0.75705738E+0001   -0.73496147E+0001   -0.73458617E+0001   -0.72223832E+0001   -0.72933640E+0001   -0.72189381E+0001   -0.72012618E+0001   -0.68752587E+0001   -0.72546533E+0001   -0.72768230E+0001   -0.72686003E+0001
 64550   -0.73298824E+0001   -0.75603328E+0001   -0.75269465E+0001   -0.73582462E+0001   -0.73294901E+0001   -0.72786830E+0001   -0.73237767E+0001   -0.73782097E+0001   -0.72512452E+0001   -0.71921611E+0001   -0.71576189E+0001   -0.73293369E+0001   -0.71721487E+0001   -0.74553924E+0001   -0.74423894E+0001   -0.73346012E+0001   -0.73509129E+0001   -0.72958109E+0001   -0.72320824E+0001   -0.72644462E+0001   -0.73621340E+0001   -0.73162705E+0001   -0.72872249E+0001   -0.71927713E+0001   -0.72003556E+0001   -0.75138326E+0001   -0.73726263E+0001   -0.73506842E+0001   -0.73687849E+0001   -0.72544695E+0001   -0.73659822E+0001   -0.74060541E+0001   -0.74726111E+0001   -0.73766642E+0001   -0.72510081E+0001   -0.72766335E+0001   -0.72128844E+0001   -0.74783117E+0001   -0.75679179E+0001   -0.73464780E+0001   -0.73126341E+0001   -0.72570380E+0001   -0.73173922E+0001   -0.73713189E+0001   -0.73181613E+0001   -0.71657823E+0001   -0.73229930E+0001   -0.72713486E+0001   -0.72901577E+0001
 64600   -0.73573369E+0001   -0.75502394E+0001   -0.75216400E+0001   -0.73595562E+0001   -0.73406924E+0001   -0.73023433E+0001   -0.73264752E+0001   -0.74064691E+0001   -0.74038445E+0001   -0.72722946E+0001   -0.72245143E+0001   -0.73349293E+0001   -0.72442642E+0001   -0.74666406E+0001   -0.74466616E+0001   -0.73296237E+0001   -0.73559054E+0001   -0.72976028E+0001   -0.72906979E+0001   -0.73956543E+0001   -0.74001579E+0001   -0.73247486E+0001   -0.73400616E+0001   -0.72563268E+0001   -0.72433743E+0001   -0.75148391E+0001   -0.74194114E+0001   -0.73512205E+0001   -0.73565475E+0001   -0.72892611E+0001   -0.73331943E+0001   -0.74664142E+0001   -0.74905283E+0001   -0.73851952E+0001   -0.73111450E+0001   -0.72967559E+0001   -0.72776176E+0001   -0.74632966E+0001   -0.75550525E+0001   -0.73457783E+0001   -0.73055745E+0001   -0.72776623E+0001   -0.73237631E+0001   -0.74458199E+0001   -0.74056949E+0001   -0.72378463E+0001   -0.73416119E+0001   -0.72561380E+0001   -0.72670858E+0001
 64650   -0.73079501E+0001   -0.75440602E+0001   -0.74748426E+0001   -0.73436842E+0001   -0.73375818E+0001   -0.73539096E+0001   -0.73172061E+0001   -0.73381310E+0001   -0.74043119E+0001   -0.71671495E+0001   -0.71856383E+0001   -0.73065142E+0001   -0.71543684E+0001   -0.74777265E+0001   -0.74562981E+0001   -0.73420998E+0001   -0.73577194E+0001   -0.72521613E+0001   -0.72655336E+0001   -0.74059777E+0001   -0.69172887E+0001   -0.72791564E+0001   -0.73363455E+0001   -0.71973919E+0001   -0.72925804E+0001   -0.74713652E+0001   -0.74530746E+0001   -0.73512385E+0001   -0.73566493E+0001   -0.72479264E+0001   -0.73350945E+0001   -0.74153337E+0001   -0.74600423E+0001   -0.68821743E+0001   -0.73129803E+0001   -0.73300301E+0001   -0.73027867E+0001   -0.74544320E+0001   -0.75207135E+0001   -0.73329035E+0001   -0.72854033E+0001   -0.72499591E+0001   -0.71031104E+0001   -0.71622217E+0001   -0.73884205E+0001   -0.71901578E+0001   -0.70218839E+0001   -0.74040784E+0001   -0.72419488E+0001
 64700   -0.73597096E+0001   -0.75466973E+0001   -0.75210734E+0001   -0.73502800E+0001   -0.73448283E+0001   -0.73548135E+0001   -0.72939310E+0001   -0.74092134E+0001   -0.74532806E+0001   -0.72903625E+0001   -0.72809950E+0001   -0.73244307E+0001   -0.72685649E+0001   -0.74934833E+0001   -0.74294816E+0001   -0.73415416E+0001   -0.73447571E+0001   -0.72739274E+0001   -0.72786694E+0001   -0.74858970E+0001   -0.73483608E+0001   -0.72767249E+0001   -0.73431508E+0001   -0.72551827E+0001   -0.73016002E+0001   -0.74405675E+0001   -0.74913610E+0001   -0.73476561E+0001   -0.73498737E+0001   -0.72819959E+0001   -0.73231688E+0001   -0.74580625E+0001   -0.74896413E+0001   -0.73094539E+0001   -0.73523121E+0001   -0.73324714E+0001   -0.72986618E+0001   -0.74901616E+0001   -0.75155633E+0001   -0.73147024E+0001   -0.72967413E+0001   -0.72936904E+0001   -0.72518115E+0001   -0.74165739E+0001   -0.74897618E+0001   -0.72291095E+0001   -0.72198702E+0001   -0.73940330E+0001   -0.72675670E+0001
 64750   -0.72093080E+0001   -0.74420499E+0001   -0.74501326E+0001   -0.73010131E+0001   -0.73551252E+0001   -0.73524084E+0001   -0.73215490E+0001   -0.74876242E+0001   -0.75321450E+0001   -0.74111564E+0001   -0.72649062E+0001   -0.71825774E+0001   -0.71633463E+0001   -0.75283437E+0001   -0.75092593E+0001   -0.72478972E+0001   -0.73253233E+0001   -0.73171951E+0001   -0.72769050E+0001   -0.74130605E+0001   -0.73863517E+0001   -0.72139790E+0001   -0.73368096E+0001   -0.65959402E+0001   -0.74596398E+0001   -0.59016162E+0001   -0.73690737E+0001   -0.73208064E+0001   -0.72374085E+0001   -0.72892620E+0001   -0.73426232E+0001   -0.74052897E+0001   -0.74694561E+0001   -0.72833376E+0001   -0.72352943E+0001   -0.72907030E+0001   -0.65929919E+0001   -0.74021989E+0001   -0.75312167E+0001   -0.72963712E+0001   -0.72552958E+0001   -0.72909924E+0001   -0.72775603E+0001   -0.74416158E+0001   -0.74819398E+0001   -0.73077852E+0001   -0.55867496E+0001   -0.62789730E+0001   -0.62834857E+0001
 64800   -0.73548171E+0001   -0.73643841E+0001   -0.74482892E+0001   -0.73178260E+0001   -0.73632254E+0001   -0.73411814E+0001   -0.73299216E+0001   -0.75450008E+0001   -0.75451033E+0001   -0.74089074E+0001   -0.73878349E+0001   -0.72451008E+0001   -0.72429059E+0001   -0.75304137E+0001   -0.75187140E+0001   -0.73000622E+0001   -0.73421646E+0001   -0.73060123E+0001   -0.73146304E+0001   -0.74711070E+0001   -0.74549254E+0001   -0.71999862E+0001   -0.72147747E+0001   -0.72473327E+0001   -0.73756645E+0001   -0.74478988E+0001   -0.75434815E+0001   -0.73135302E+0001   -0.73072816E+0001   -0.73144340E+0001   -0.73546135E+0001   -0.74230507E+0001   -0.74849687E+0001   -0.72359648E+0001   -0.71605013E+0001   -0.73419606E+0001   -0.71931481E+0001   -0.73673240E+0001   -0.74540233E+0001   -0.73773249E+0001   -0.72732980E+0001   -0.73186420E+0001   -0.73197309E+0001   -0.75396511E+0001   -0.75503132E+0001   -0.73217953E+0001   -0.72974893E+0001   -0.71704269E+0001   -0.71048980E+0001
 64850   -0.73738367E+0001   -0.73907102E+0001   -0.74403436E+0001   -0.73184674E+0001   -0.73473342E+0001   -0.73478416E+0001   -0.73324104E+0001   -0.75524572E+0001   -0.75439328E+0001   -0.73930539E+0001   -0.74024002E+0001   -0.72707466E+0001   -0.72903460E+0001   -0.75233585E+0001   -0.75292405E+0001   -0.73031156E+0001   -0.73403963E+0001   -0.73185197E+0001   -0.73199109E+0001   -0.74935977E+0001   -0.74635707E+0001   -0.72209400E+0001   -0.72342996E+0001   -0.73139214E+0001   -0.73687165E+0001   -0.75432844E+0001   -0.75478771E+0001   -0.73187298E+0001   -0.73402132E+0001   -0.73295303E+0001   -0.73422525E+0001   -0.74215901E+0001   -0.74997561E+0001   -0.72380069E+0001   -0.72042363E+0001   -0.73617004E+0001   -0.73040710E+0001   -0.74071030E+0001   -0.74423627E+0001   -0.73618496E+0001   -0.73076132E+0001   -0.73193609E+0001   -0.73166171E+0001   -0.75565659E+0001   -0.75736653E+0001   -0.73175403E+0001   -0.73915087E+0001   -0.72636485E+0001   -0.71754484E+0001
 64900   -0.73127683E+0001   -0.74046362E+0001   -0.73586171E+0001   -0.73044750E+0001   -0.73329673E+0001   -0.73505546E+0001   -0.73422127E+0001   -0.75751043E+0001   -0.75353181E+0001   -0.74082165E+0001   -0.74229451E+0001   -0.68772016E+0001   -0.73014743E+0001   -0.75776402E+0001   -0.67962995E+0001   -0.72651803E+0001   -0.72882373E+0001   -0.73371562E+0001   -0.73148734E+0001   -0.75042648E+0001   -0.74333125E+0001   -0.71865371E+0001   -0.72189095E+0001   -0.70115662E+0001   -0.71408885E+0001   -0.75794842E+0001   -0.75644387E+0001   -0.73050774E+0001   -0.73334359E+0001   -0.73384719E+0001   -0.73276855E+0001   -0.73528822E+0001   -0.74486863E+0001   -0.72076575E+0001   -0.71901554E+0001   -0.74531327E+0001   -0.73494276E+0001   -0.74162672E+0001   -0.73893131E+0001   -0.73050886E+0001   -0.73539505E+0001   -0.73080901E+0001   -0.73223085E+0001   -0.75559017E+0001   -0.75642425E+0001   -0.67025022E+0001   -0.74425662E+0001   -0.73716631E+0001   -0.65418611E+0001
 64950   -0.73705618E+0001   -0.74138504E+0001   -0.73757370E+0001   -0.73029771E+0001   -0.73181988E+0001   -0.73494598E+0001   -0.73402801E+0001   -0.76021469E+0001   -0.75594179E+0001   -0.74030464E+0001   -0.74056042E+0001   -0.71443557E+0001   -0.72956208E+0001   -0.75762037E+0001   -0.74856180E+0001   -0.73257366E+0001   -0.73242764E+0001   -0.73342323E+0001   -0.73412374E+0001   -0.74841857E+0001   -0.74571592E+0001   -0.71935972E+0001   -0.72231795E+0001   -0.72796469E+0001   -0.73372032E+0001   -0.75707628E+0001   -0.75782195E+0001   -0.73176919E+0001   -0.73253460E+0001   -0.73517640E+0001   -0.73232992E+0001   -0.74091991E+0001   -0.74723818E+0001   -0.71987351E+0001   -0.72045842E+0001   -0.73978078E+0001   -0.73517665E+0001   -0.74225078E+0001   -0.73800133E+0001   -0.73203375E+0001   -0.73645082E+0001   -0.73195739E+0001   -0.73316043E+0001   -0.75585291E+0001   -0.75805834E+0001   -0.73308700E+0001   -0.74212925E+0001   -0.73040077E+0001   -0.70786109E+0001
 65000   -0.73800850E+0001   -0.74218276E+0001   -0.74158062E+0001   -0.73149593E+0001   -0.73319450E+0001   -0.73437661E+0001   -0.73416435E+0001   -0.75823464E+0001   -0.75698836E+0001   -0.73926501E+0001   -0.73741388E+0001   -0.72053694E+0001   -0.73016771E+0001   -0.75687710E+0001   -0.75544163E+0001   -0.73469723E+0001   -0.73259597E+0001   -0.73383325E+0001   -0.73506007E+0001   -0.74820075E+0001   -0.74425283E+0001   -0.72267973E+0001   -0.72179636E+0001   -0.73457728E+0001   -0.73790192E+0001   -0.75739812E+0001   -0.75524741E+0001   -0.73208630E+0001   -0.73178168E+0001   -0.73360720E+0001   -0.73232814E+0001   -0.74281446E+0001   -0.74678849E+0001   -0.72281989E+0001   -0.72193234E+0001   -0.73960587E+0001   -0.73692488E+0001   -0.74295712E+0001   -0.74120420E+0001   -0.73203922E+0001   -0.73372045E+0001   -0.73278812E+0001   -0.73354819E+0001   -0.75624817E+0001   -0.75778207E+0001   -0.73804721E+0001   -0.74145134E+0001   -0.72501873E+0001   -0.71875282E+0001
 65050   -0.66600450E+0001    0.28378694E+0001   -0.73557501E+0001   -0.72822209E+0001   -0.71331197E+0001   -0.72750279E+0001   -0.73437469E+0001   -0.75023187E+0001   -0.75724045E+0001   -0.38308563E+0001   -0.73511157E+0001   -0.72083011E+0001   -0.73694613E+0001   -0.75488995E+0001   -0.39153642E+0001   -0.73501258E+0001   -0.73333163E+0001   -0.73332178E+0001   -0.73137637E+0001   -0.75062190E+0001   -0.73909826E+0001   -0.71742531E+0001   -0.25592123E+0000   -0.10259387E+0001   -0.71840724E+0001   -0.65132964E+0001   -0.73738469E+0001   -0.72993747E+0001   -0.72183064E+0001   -0.73338477E+0001   -0.73260267E+0001   -0.73819272E+0001   -0.74778733E+0001   -0.73214079E+0001   -0.72236428E+0001   -0.73817679E+0001   -0.74429564E+0001   -0.74452626E+0001   -0.74994242E+0001   -0.71766085E+0001   -0.73481233E+0001   -0.73396155E+0001   -0.73322842E+0001   -0.75562733E+0001   -0.73444532E+0001   -0.72105041E+0001   -0.62742477E+0001   -0.68717913E+0001   -0.72707673E+0001
 65100   -0.73153010E+0001   -0.69062440E+0001   -0.74197211E+0001   -0.73117938E+0001   -0.72637618E+0001   -0.73335411E+0001   -0.73358687E+0001   -0.74971464E+0001   -0.75154266E+0001   -0.70469761E+0001   -0.73468095E+0001   -0.72505141E+0001   -0.72777504E+0001   -0.75289805E+0001   -0.73330034E+0001   -0.73348949E+0001   -0.73315480E+0001   -0.73256225E+0001   -0.73243076E+0001   -0.75431981E+0001   -0.74681222E+0001   -0.72453673E+0001   -0.67216379E+0001   -0.69587656E+0001   -0.72425931E+0001   -0.74316435E+0001   -0.74926672E+0001   -0.72975712E+0001   -0.72737915E+0001   -0.73469414E+0001   -0.73164109E+0001   -0.74193200E+0001   -0.74739058E+0001   -0.72436579E+0001   -0.71876153E+0001   -0.73521922E+0001   -0.73956579E+0001   -0.74246901E+0001   -0.74851382E+0001   -0.72517414E+0001   -0.72945116E+0001   -0.73141097E+0001   -0.73552905E+0001   -0.75611685E+0001   -0.73855937E+0001   -0.72883396E+0001   -0.71597433E+0001   -0.73363748E+0001   -0.71827756E+0001
 65150   -0.73560035E+0001   -0.73271411E+0001   -0.74637676E+0001   -0.73245595E+0001   -0.73015094E+0001   -0.73332889E+0001   -0.73309276E+0001   -0.75073466E+0001   -0.75185489E+0001   -0.71726307E+0001   -0.73452365E+0001   -0.72642015E+0001   -0.73087635E+0001   -0.75265232E+0001   -0.74477592E+0001   -0.73451754E+0001   -0.73222347E+0001   -0.73320227E+0001   -0.73368885E+0001   -0.75390876E+0001   -0.74547233E+0001   -0.72815835E+0001   -0.70785132E+0001   -0.72210174E+0001   -0.72182254E+0001   -0.74929276E+0001   -0.75179757E+0001   -0.72797498E+0001   -0.72961057E+0001   -0.73539492E+0001   -0.73091932E+0001   -0.74256269E+0001   -0.74875365E+0001   -0.72420185E+0001   -0.72002695E+0001   -0.73758844E+0001   -0.73993089E+0001   -0.74493086E+0001   -0.75366648E+0001   -0.72815225E+0001   -0.73112836E+0001   -0.73190985E+0001   -0.73397041E+0001   -0.75678819E+0001   -0.74181729E+0001   -0.73094501E+0001   -0.72577489E+0001   -0.74084567E+0001   -0.72066530E+0001
 65200   -0.73703904E+0001   -0.74419297E+0001   -0.74601895E+0001   -0.73249535E+0001   -0.73137601E+0001   -0.73334296E+0001   -0.73378253E+0001   -0.75045882E+0001   -0.75236094E+0001   -0.72366029E+0001   -0.73445108E+0001   -0.72626707E+0001   -0.73041033E+0001   -0.75325862E+0001   -0.74817636E+0001   -0.73277567E+0001   -0.73256182E+0001   -0.73266120E+0001   -0.73437401E+0001   -0.75436366E+0001   -0.74484893E+0001   -0.73285978E+0001   -0.72230145E+0001   -0.73087017E+0001   -0.72341840E+0001   -0.75199393E+0001   -0.75303740E+0001   -0.73127463E+0001   -0.73046549E+0001   -0.73395967E+0001   -0.72910649E+0001   -0.74133734E+0001   -0.74721035E+0001   -0.72624085E+0001   -0.72224680E+0001   -0.73568766E+0001   -0.73994155E+0001   -0.74594223E+0001   -0.75361778E+0001   -0.73021306E+0001   -0.73270311E+0001   -0.73254538E+0001   -0.73303255E+0001   -0.75683279E+0001   -0.74422744E+0001   -0.73314720E+0001   -0.72936684E+0001   -0.74149034E+0001   -0.72096583E+0001
