 64500   -0.73549984E+0001   -0.75268618E+0001   -0.75296954E+0001   -0.73413153E+0001   -0.73558949E+0001   -0.73443876E+0001   -0.73605235E+0001   -0.73521502E+0001   -0.73574195E+0001   -0.72625100E+0001   -0.72521536E+0001   -0.72916388E+0001   -0.72940173E+0001   -0.75301381E+0001   -0.75412288E+0001   -0.73522851E+0001   -0.73373039E+0001   -0.73478200E+0001   -0.73591734E+0001   -0.73750854E+0001   -0.73637298E+0001   -0.72533388E+0001   -0.72467870E+0001   -0.72972223E+0001   -0.72900940E+0001   -0.75449355E+0001   -0.75232630E+0001   -0.73588714E+0001   -0.73557145E+0001   -0.73487156E+0001   -0.73395052E+0001   -0.73492794E+0001   -0.73504400E+0001   -0.72354145E+0001   -0.72345967E+0001   -0.72928115E+0001   -0.72875856E+0001   -0.75272864E+0001   -0.75326011E+0001   -0.73491696E+0001   -0.73559817E+0001   -0.73498519E+0001   -0.73505268E+0001   -0.73630388E+0001   -0.73698897E+0001   -0.72477895E+0001   -0.72253171E+0001   -0.72868198E+0001   -0.72977425E+0001
 64550   -0.73560292E+0001   -0.75222068E+0001   -0.75267349E+0001   -0.73453836E+0001   -0.73516964E+0001   -0.73473560E+0001   -0.73553459E+0001   -0.73616546E+0001   -0.73675330E+0001   -0.72505453E+0001   -0.72502096E+0001   -0.72869534E+0001   -0.72874279E+0001   -0.75307163E+0001   -0.75334050E+0001   -0.73385230E+0001   -0.73471722E+0001   -0.73414673E+0001   -0.73568088E+0001   -0.73749672E+0001   -0.73627541E+0001   -0.72605710E+0001   -0.72461909E+0001   -0.72970337E+0001   -0.72941372E+0001   -0.75419272E+0001   -0.75304276E+0001   -0.73564852E+0001   -0.73498466E+0001   -0.73482470E+0001   -0.73421357E+0001   -0.73527873E+0001   -0.73465311E+0001   -0.72375749E+0001   -0.72494004E+0001   -0.73084317E+0001   -0.72951959E+0001   -0.75430823E+0001   -0.75376338E+0001   -0.73558178E+0001   -0.73495008E+0001   -0.73498677E+0001   -0.73577124E+0001   -0.73711345E+0001   -0.73697785E+0001   -0.72449315E+0001   -0.72301513E+0001   -0.72879725E+0001   -0.72960343E+0001
 64600   -0.73562648E+0001   -0.75350849E+0001   -0.75327154E+0001   -0.73587494E+0001   -0.73465221E+0001   -0.73539115E+0001   -0.73426644E+0001   -0.73661044E+0001   -0.73636257E+0001   -0.72482703E+0001   -0.72490000E+0001   -0.72979993E+0001   -0.72897494E+0001   -0.75323154E+0001   -0.75265689E+0001   -0.73446174E+0001   -0.73458675E+0001   -0.73520336E+0001   -0.73633728E+0001   -0.73684130E+0001   -0.73664444E+0001   -0.72518927E+0001   -0.72407802E+0001   -0.72912132E+0001   -0.72918180E+0001   -0.75316325E+0001   -0.75349047E+0001   -0.73432673E+0001   -0.73562899E+0001   -0.73607785E+0001   -0.73486408E+0001   -0.73600404E+0001   -0.73575232E+0001   -0.72556812E+0001   -0.72351994E+0001   -0.73033859E+0001   -0.72887039E+0001   -0.75404380E+0001   -0.75329516E+0001   -0.73622559E+0001   -0.73537357E+0001   -0.73419669E+0001   -0.73469663E+0001   -0.73600964E+0001   -0.73581229E+0001   -0.72402045E+0001   -0.72358826E+0001   -0.72909326E+0001   -0.73013765E+0001
 64650   -0.73572591E+0001   -0.75425730E+0001   -0.75386417E+0001   -0.73552231E+0001   -0.73602109E+0001   -0.73521107E+0001   -0.73460145E+0001   -0.73548304E+0001   -0.73626525E+0001   -0.72391674E+0001   -0.72481223E+0001   -0.72896179E+0001   -0.72837152E+0001   -0.75370631E+0001   -0.75228388E+0001   -0.73535653E+0001   -0.73611699E+0001   -0.73536744E+0001   -0.73646388E+0001   -0.73648178E+0001   -0.73717679E+0001   -0.72585023E+0001   -0.72591036E+0001   -0.72845034E+0001   -0.72814505E+0001   -0.75305755E+0001   -0.75386097E+0001   -0.73722076E+0001   -0.73600650E+0001   -0.73617228E+0001   -0.73496469E+0001   -0.73540160E+0001   -0.73588172E+0001   -0.72493272E+0001   -0.72355541E+0001   -0.72948128E+0001   -0.72906772E+0001   -0.75384581E+0001   -0.75436591E+0001   -0.73532339E+0001   -0.73518106E+0001   -0.73398171E+0001   -0.73572219E+0001   -0.73616666E+0001   -0.73575718E+0001   -0.72305966E+0001   -0.72242988E+0001   -0.73016825E+0001   -0.73064113E+0001
 64700   -0.73573760E+0001   -0.75329463E+0001   -0.75313670E+0001   -0.73496251E+0001   -0.73684043E+0001   -0.73581130E+0001   -0.73453164E+0001   -0.73616206E+0001   -0.73651324E+0001   -0.72466601E+0001   -0.72400751E+0001   -0.72995914E+0001   -0.72907645E+0001   -0.75474959E+0001   -0.75380009E+0001   -0.73545102E+0001   -0.73607439E+0001   -0.73619239E+0001   -0.73635578E+0001   -0.73652825E+0001   -0.73729297E+0001   -0.72509428E+0001   -0.72328015E+0001   -0.72950729E+0001   -0.72884649E+0001   -0.75342812E+0001   -0.75361529E+0001   -0.73727665E+0001   -0.73518220E+0001   -0.73637084E+0001   -0.73576154E+0001   -0.73493175E+0001   -0.73549722E+0001   -0.72380828E+0001   -0.72435623E+0001   -0.72880099E+0001   -0.72923869E+0001   -0.75375447E+0001   -0.75365246E+0001   -0.73531978E+0001   -0.73447617E+0001   -0.73331461E+0001   -0.73529154E+0001   -0.73564491E+0001   -0.73625360E+0001   -0.72367612E+0001   -0.72465182E+0001   -0.72897500E+0001   -0.72999208E+0001
 64750   -0.73577583E+0001   -0.75512133E+0001   -0.75324967E+0001   -0.73457819E+0001   -0.73681680E+0001   -0.73544427E+0001   -0.73431820E+0001   -0.73587297E+0001   -0.73691084E+0001   -0.72454790E+0001   -0.72265699E+0001   -0.72796729E+0001   -0.72980327E+0001   -0.75525158E+0001   -0.75351500E+0001   -0.73519420E+0001   -0.73658550E+0001   -0.73684186E+0001   -0.73502763E+0001   -0.73622111E+0001   -0.73680206E+0001   -0.72516467E+0001   -0.72399232E+0001   -0.72842364E+0001   -0.72915231E+0001   -0.75305716E+0001   -0.75372136E+0001   -0.73698143E+0001   -0.73524270E+0001   -0.73504680E+0001   -0.73683111E+0001   -0.73594364E+0001   -0.73572115E+0001   -0.72385449E+0001   -0.72406975E+0001   -0.72918881E+0001   -0.72920427E+0001   -0.75361146E+0001   -0.75399412E+0001   -0.73602570E+0001   -0.73549864E+0001   -0.73297200E+0001   -0.73605904E+0001   -0.73723638E+0001   -0.73651629E+0001   -0.72398278E+0001   -0.72485261E+0001   -0.72976606E+0001   -0.72840252E+0001
 64800   -0.73582394E+0001   -0.75393928E+0001   -0.75298654E+0001   -0.73460858E+0001   -0.73582211E+0001   -0.73537114E+0001   -0.73491845E+0001   -0.73709124E+0001   -0.73663431E+0001   -0.72393793E+0001   -0.72376120E+0001   -0.72745603E+0001   -0.72910312E+0001   -0.75476353E+0001   -0.75492409E+0001   -0.73616476E+0001   -0.73507486E+0001   -0.73636632E+0001   -0.73573822E+0001   -0.73690652E+0001   -0.73728569E+0001   -0.72466553E+0001   -0.72498351E+0001   -0.72822077E+0001   -0.72914896E+0001   -0.75298697E+0001   -0.75361912E+0001   -0.73662954E+0001   -0.73711354E+0001   -0.73448733E+0001   -0.73521797E+0001   -0.73506280E+0001   -0.73601127E+0001   -0.72480512E+0001   -0.72531101E+0001   -0.73051618E+0001   -0.72963414E+0001   -0.75455036E+0001   -0.75408648E+0001   -0.73518112E+0001   -0.73624839E+0001   -0.73307011E+0001   -0.73611493E+0001   -0.73680646E+0001   -0.73630280E+0001   -0.72299812E+0001   -0.72448946E+0001   -0.72916245E+0001   -0.72927078E+0001
 64850   -0.73590250E+0001   -0.75469612E+0001   -0.75347541E+0001   -0.73643925E+0001   -0.73647904E+0001   -0.73590248E+0001   -0.73463238E+0001   -0.73674765E+0001   -0.73794374E+0001   -0.72437352E+0001   -0.72329100E+0001   -0.72700077E+0001   -0.72729298E+0001   -0.75483243E+0001   -0.75534755E+0001   -0.73649850E+0001   -0.73591875E+0001   -0.73586641E+0001   -0.73472990E+0001   -0.73711806E+0001   -0.73632435E+0001   -0.72521040E+0001   -0.72416260E+0001   -0.72945507E+0001   -0.72935871E+0001   -0.75403530E+0001   -0.75441068E+0001   -0.73593810E+0001   -0.73613257E+0001   -0.73600008E+0001   -0.73416523E+0001   -0.73571469E+0001   -0.73593072E+0001   -0.72359881E+0001   -0.72478880E+0001   -0.73044432E+0001   -0.73079109E+0001   -0.75526326E+0001   -0.75421938E+0001   -0.73448644E+0001   -0.73571269E+0001   -0.73356084E+0001   -0.73508415E+0001   -0.73739745E+0001   -0.73711349E+0001   -0.72330287E+0001   -0.72502481E+0001   -0.72876320E+0001   -0.72834410E+0001
 64900   -0.73596358E+0001   -0.75491911E+0001   -0.75272245E+0001   -0.73641052E+0001   -0.73683007E+0001   -0.73636660E+0001   -0.73574661E+0001   -0.73785380E+0001   -0.73832205E+0001   -0.72399973E+0001   -0.72495798E+0001   -0.72787497E+0001   -0.72874136E+0001   -0.75448639E+0001   -0.75617128E+0001   -0.73613338E+0001   -0.73489634E+0001   -0.73588984E+0001   -0.73512684E+0001   -0.73610760E+0001   -0.73692159E+0001   -0.72452222E+0001   -0.72502113E+0001   -0.72960767E+0001   -0.72957620E+0001   -0.75465482E+0001   -0.75406491E+0001   -0.73584082E+0001   -0.73512777E+0001   -0.73500606E+0001   -0.73384427E+0001   -0.73609600E+0001   -0.73554995E+0001   -0.72444534E+0001   -0.72420280E+0001   -0.72900519E+0001   -0.73044072E+0001   -0.75399715E+0001   -0.75416082E+0001   -0.73580655E+0001   -0.73581368E+0001   -0.73507885E+0001   -0.73530178E+0001   -0.73779189E+0001   -0.73779676E+0001   -0.72317429E+0001   -0.72350901E+0001   -0.72847056E+0001   -0.72786629E+0001
 64950   -0.73626037E+0001   -0.75624310E+0001   -0.75329056E+0001   -0.73691104E+0001   -0.73692725E+0001   -0.73662197E+0001   -0.73585897E+0001   -0.73807570E+0001   -0.73758274E+0001   -0.72450590E+0001   -0.72351698E+0001   -0.72802044E+0001   -0.72965647E+0001   -0.75466620E+0001   -0.75543159E+0001   -0.73653574E+0001   -0.73447783E+0001   -0.73556946E+0001   -0.73526515E+0001   -0.74078043E+0001   -0.73758370E+0001   -0.72435418E+0001   -0.72343893E+0001   -0.72857481E+0001   -0.72891318E+0001   -0.75448233E+0001   -0.75305394E+0001   -0.73662899E+0001   -0.73614548E+0001   -0.73556772E+0001   -0.73541365E+0001   -0.73645116E+0001   -0.73911192E+0001   -0.72469046E+0001   -0.73158150E+0001   -0.72794540E+0001   -0.72965607E+0001   -0.75408531E+0001   -0.75424388E+0001   -0.73450553E+0001   -0.73567243E+0001   -0.73478185E+0001   -0.73557807E+0001   -0.73730110E+0001   -0.73726616E+0001   -0.72264714E+0001   -0.72377300E+0001   -0.72923119E+0001   -0.72788138E+0001
 65000   -0.73686553E+0001   -0.75612766E+0001   -0.75404614E+0001   -0.73578414E+0001   -0.73609992E+0001   -0.73666694E+0001   -0.73504345E+0001   -0.73736509E+0001   -0.74069334E+0001   -0.72389239E+0001   -0.72972143E+0001   -0.72671227E+0001   -0.72924745E+0001   -0.75493298E+0001   -0.75519019E+0001   -0.73649680E+0001   -0.73552164E+0001   -0.73569932E+0001   -0.73476573E+0001   -0.74329428E+0001   -0.74003249E+0001   -0.72405610E+0001   -0.72828888E+0001   -0.72995090E+0001   -0.72982013E+0001   -0.75503254E+0001   -0.75339321E+0001   -0.73784834E+0001   -0.73727298E+0001   -0.73489267E+0001   -0.73584752E+0001   -0.73587443E+0001   -0.73990315E+0001   -0.72806477E+0001   -0.73072741E+0001   -0.72973489E+0001   -0.72994349E+0001   -0.75313551E+0001   -0.75405754E+0001   -0.73533250E+0001   -0.73558385E+0001   -0.73521722E+0001   -0.73645019E+0001   -0.74089663E+0001   -0.73833549E+0001   -0.72365274E+0001   -0.72369053E+0001   -0.72806824E+0001   -0.72713989E+0001
 65050   -0.70538024E+0001   -0.74461965E+0001   -0.73986577E+0001   -0.73269853E+0001   -0.73060771E+0001   -0.73063374E+0001   -0.73232023E+0001   -0.71493915E+0001   -0.67773953E+0001   -0.72591850E+0001   -0.70391240E+0001   -0.71262798E+0001   -0.73472336E+0001   -0.70209805E+0001   -0.73366190E+0001   -0.72358959E+0001   -0.73231688E+0001   -0.73759374E+0001   -0.72051986E+0001   -0.73017213E+0001   -0.73090532E+0001   -0.50681613E+0001   -0.70614683E+0001   -0.71928200E+0001   -0.52750852E+0001   -0.73601948E+0001   -0.72925299E+0001   -0.74226322E+0001   -0.73051828E+0001   -0.72914331E+0001   -0.71721803E+0001   -0.71076318E+0001   -0.72325120E+0001   -0.72888500E+0001   -0.66710387E+0001   -0.66662287E+0001   -0.72027776E+0001   -0.66385331E+0001   -0.54708205E+0001   -0.71922352E+0001   -0.72271471E+0001   -0.73122452E+0001   -0.73220528E+0001   -0.73356606E+0001   -0.71622424E+0001   -0.68622093E+0001   -0.65087979E+0001   -0.73059208E+0001   -0.67192849E+0001
 65100   -0.73043593E+0001   -0.75222548E+0001   -0.75022975E+0001   -0.73214926E+0001   -0.73102846E+0001   -0.73057596E+0001   -0.73080780E+0001   -0.73070051E+0001   -0.72506327E+0001   -0.72554923E+0001   -0.71591708E+0001   -0.72865183E+0001   -0.73263131E+0001   -0.73401222E+0001   -0.73265425E+0001   -0.73009141E+0001   -0.73560465E+0001   -0.73701577E+0001   -0.72803165E+0001   -0.74186564E+0001   -0.74402690E+0001   -0.71634418E+0001   -0.73488495E+0001   -0.71994838E+0001   -0.68679063E+0001   -0.74103164E+0001   -0.74312676E+0001   -0.73998448E+0001   -0.72941842E+0001   -0.72993338E+0001   -0.72961981E+0001   -0.74606797E+0001   -0.74223405E+0001   -0.73217417E+0001   -0.72880743E+0001   -0.70805750E+0001   -0.72310103E+0001   -0.73715371E+0001   -0.72262814E+0001   -0.73141368E+0001   -0.72942082E+0001   -0.73245149E+0001   -0.73407755E+0001   -0.73853606E+0001   -0.73834863E+0001   -0.70346386E+0001   -0.71341839E+0001   -0.73066704E+0001   -0.72898827E+0001
 65150   -0.73514411E+0001   -0.75181402E+0001   -0.75412930E+0001   -0.73267949E+0001   -0.73344806E+0001   -0.73080116E+0001   -0.73158667E+0001   -0.73612784E+0001   -0.73782893E+0001   -0.72786553E+0001   -0.71851090E+0001   -0.73427032E+0001   -0.73192654E+0001   -0.73771089E+0001   -0.73928263E+0001   -0.73125144E+0001   -0.73522651E+0001   -0.73704177E+0001   -0.73314240E+0001   -0.74614671E+0001   -0.74985528E+0001   -0.73445087E+0001   -0.73747468E+0001   -0.72341003E+0001   -0.70752845E+0001   -0.74330724E+0001   -0.74643182E+0001   -0.73795608E+0001   -0.73287876E+0001   -0.73051684E+0001   -0.73192267E+0001   -0.75356726E+0001   -0.75032475E+0001   -0.73061726E+0001   -0.73797122E+0001   -0.71992338E+0001   -0.72644996E+0001   -0.74969335E+0001   -0.74916481E+0001   -0.73328085E+0001   -0.73147092E+0001   -0.73305037E+0001   -0.73551263E+0001   -0.74069151E+0001   -0.74206993E+0001   -0.71183018E+0001   -0.71897644E+0001   -0.73010246E+0001   -0.73569621E+0001
 65200   -0.73678589E+0001   -0.75242113E+0001   -0.75575619E+0001   -0.73548032E+0001   -0.73431147E+0001   -0.73395199E+0001   -0.73324154E+0001   -0.74083856E+0001   -0.74237597E+0001   -0.72690061E+0001   -0.72190421E+0001   -0.73706594E+0001   -0.73134594E+0001   -0.74239524E+0001   -0.74198210E+0001   -0.73185442E+0001   -0.73428168E+0001   -0.73600990E+0001   -0.73317510E+0001   -0.74831764E+0001   -0.75271386E+0001   -0.73793368E+0001   -0.73334907E+0001   -0.72430110E+0001   -0.71686055E+0001   -0.74583019E+0001   -0.74512658E+0001   -0.73620491E+0001   -0.73401244E+0001   -0.73076198E+0001   -0.73296016E+0001   -0.75600858E+0001   -0.75026609E+0001   -0.73017320E+0001   -0.73838125E+0001   -0.72375972E+0001   -0.72611248E+0001   -0.75469898E+0001   -0.75076731E+0001   -0.73479354E+0001   -0.73240610E+0001   -0.73383729E+0001   -0.73480507E+0001   -0.74092333E+0001   -0.74244172E+0001   -0.71860172E+0001   -0.72349940E+0001   -0.73087175E+0001   -0.73971079E+0001
