 64700   -0.73857266E+0001   -0.74954947E+0001   -0.74702616E+0001   -0.73252847E+0001   -0.73616147E+0001   -0.73280084E+0001   -0.73220901E+0001   -0.75267662E+0001   -0.75686734E+0001   -0.73400599E+0001   -0.73672346E+0001   -0.72843617E+0001   -0.72457932E+0001   -0.75628254E+0001   -0.75300836E+0001   -0.72950327E+0001   -0.73012345E+0001   -0.73414333E+0001   -0.73321032E+0001   -0.74713027E+0001   -0.74971539E+0001   -0.73273389E+0001   -0.73300972E+0001   -0.73488304E+0001   -0.73294602E+0001   -0.75528368E+0001   -0.74886603E+0001   -0.73217636E+0001   -0.72951733E+0001   -0.73315801E+0001   -0.73353076E+0001   -0.75013017E+0001   -0.74806811E+0001   -0.73002582E+0001   -0.72765702E+0001   -0.72965158E+0001   -0.73135470E+0001   -0.75368191E+0001   -0.75030752E+0001   -0.73081837E+0001   -0.73410096E+0001   -0.73253101E+0001   -0.73133970E+0001   -0.75627947E+0001   -0.75502679E+0001   -0.73868633E+0001   -0.73546835E+0001   -0.72125890E+0001   -0.73231491E+0001
 64750   -0.73928176E+0001   -0.75088807E+0001   -0.75016589E+0001   -0.73201822E+0001   -0.73439769E+0001   -0.73241798E+0001   -0.73280917E+0001   -0.75426057E+0001   -0.75553077E+0001   -0.73559635E+0001   -0.73600226E+0001   -0.72741156E+0001   -0.72590019E+0001   -0.75499203E+0001   -0.75514051E+0001   -0.73006692E+0001   -0.72962674E+0001   -0.73510922E+0001   -0.73297745E+0001   -0.74575168E+0001   -0.75221339E+0001   -0.73302371E+0001   -0.73415629E+0001   -0.73529336E+0001   -0.73444231E+0001   -0.75472021E+0001   -0.75312956E+0001   -0.73343852E+0001   -0.73108131E+0001   -0.73151861E+0001   -0.73359393E+0001   -0.74983992E+0001   -0.74781280E+0001   -0.73049795E+0001   -0.73005743E+0001   -0.73477346E+0001   -0.73490987E+0001   -0.75359675E+0001   -0.75071571E+0001   -0.73165305E+0001   -0.73449941E+0001   -0.73240085E+0001   -0.73129641E+0001   -0.75611107E+0001   -0.75485789E+0001   -0.73870259E+0001   -0.73455169E+0001   -0.72806594E+0001   -0.73350731E+0001
 64800   -0.73943995E+0001   -0.75290605E+0001   -0.75015469E+0001   -0.73138527E+0001   -0.73358093E+0001   -0.73202738E+0001   -0.73284855E+0001   -0.75452992E+0001   -0.75579394E+0001   -0.73669898E+0001   -0.73452975E+0001   -0.72651714E+0001   -0.72921241E+0001   -0.75551162E+0001   -0.75555908E+0001   -0.73125809E+0001   -0.73093094E+0001   -0.73452802E+0001   -0.73194130E+0001   -0.74607955E+0001   -0.74997320E+0001   -0.73320155E+0001   -0.73364459E+0001   -0.73479374E+0001   -0.73568113E+0001   -0.75388976E+0001   -0.75454458E+0001   -0.73314365E+0001   -0.73178943E+0001   -0.73126695E+0001   -0.73380052E+0001   -0.75022567E+0001   -0.74795853E+0001   -0.73156181E+0001   -0.73084673E+0001   -0.73584225E+0001   -0.73587121E+0001   -0.75414366E+0001   -0.75188749E+0001   -0.73222466E+0001   -0.73378405E+0001   -0.73269094E+0001   -0.73240417E+0001   -0.75457194E+0001   -0.75514009E+0001   -0.73800844E+0001   -0.73531848E+0001   -0.72545791E+0001   -0.73345683E+0001
 64850   -0.73958472E+0001   -0.75315881E+0001   -0.75227731E+0001   -0.73260039E+0001   -0.73377950E+0001   -0.73136696E+0001   -0.73282897E+0001   -0.75490166E+0001   -0.75451215E+0001   -0.73514366E+0001   -0.73422197E+0001   -0.72793405E+0001   -0.72740046E+0001   -0.75609853E+0001   -0.75668753E+0001   -0.73043058E+0001   -0.73038417E+0001   -0.73362717E+0001   -0.73206865E+0001   -0.74645951E+0001   -0.75342939E+0001   -0.73344637E+0001   -0.73253700E+0001   -0.73486262E+0001   -0.73559534E+0001   -0.75587143E+0001   -0.75394233E+0001   -0.73222020E+0001   -0.73183397E+0001   -0.73158731E+0001   -0.73298381E+0001   -0.74960730E+0001   -0.74607517E+0001   -0.73348090E+0001   -0.73168661E+0001   -0.73571893E+0001   -0.73624075E+0001   -0.75387631E+0001   -0.75222148E+0001   -0.73258349E+0001   -0.73368099E+0001   -0.73201108E+0001   -0.73193315E+0001   -0.75561295E+0001   -0.75471698E+0001   -0.73744347E+0001   -0.73551606E+0001   -0.72956591E+0001   -0.73390304E+0001
 64900   -0.73361955E+0001   -0.75628124E+0001   -0.75173677E+0001   -0.73153553E+0001   -0.73326967E+0001   -0.72824843E+0001   -0.73125781E+0001   -0.75420456E+0001   -0.74932779E+0001   -0.69790007E+0001   -0.73316494E+0001   -0.73069481E+0001   -0.72942489E+0001   -0.75390672E+0001   -0.74854136E+0001   -0.73104220E+0001   -0.73035278E+0001   -0.72868641E+0001   -0.72766718E+0001   -0.75411150E+0001   -0.68974117E+0001   -0.70379468E+0001   -0.71179026E+0001   -0.72698294E+0001   -0.73126532E+0001   -0.74360531E+0001   -0.75112734E+0001   -0.73198149E+0001   -0.73193327E+0001   -0.73178878E+0001   -0.73273690E+0001   -0.75179302E+0001   -0.74762850E+0001   -0.74123578E+0001   -0.73390282E+0001   -0.73003728E+0001   -0.73558772E+0001   -0.75421963E+0001   -0.75413593E+0001   -0.73275758E+0001   -0.73437583E+0001   -0.72917688E+0001   -0.73623896E+0001   -0.75351839E+0001   -0.74839324E+0001   -0.74095285E+0001   -0.67599704E+0001   -0.68657630E+0001   -0.73910841E+0001
 64950   -0.73792857E+0001   -0.75721916E+0001   -0.75386378E+0001   -0.73206164E+0001   -0.73192676E+0001   -0.73079758E+0001   -0.73134127E+0001   -0.75009994E+0001   -0.74650768E+0001   -0.71842922E+0001   -0.73384674E+0001   -0.73196926E+0001   -0.73380384E+0001   -0.75099126E+0001   -0.75227982E+0001   -0.73268431E+0001   -0.73290478E+0001   -0.73106066E+0001   -0.73181317E+0001   -0.75724189E+0001   -0.74529118E+0001   -0.72653806E+0001   -0.73053149E+0001   -0.72610280E+0001   -0.72951496E+0001   -0.74856892E+0001   -0.74888161E+0001   -0.73190401E+0001   -0.73202917E+0001   -0.73241387E+0001   -0.73156650E+0001   -0.75295735E+0001   -0.74890714E+0001   -0.73647643E+0001   -0.73199137E+0001   -0.72224869E+0001   -0.73456703E+0001   -0.75489981E+0001   -0.75706100E+0001   -0.73290338E+0001   -0.73355395E+0001   -0.73230807E+0001   -0.73651043E+0001   -0.75223870E+0001   -0.74478746E+0001   -0.73360494E+0001   -0.72024136E+0001   -0.73334532E+0001   -0.73778360E+0001
 65000   -0.68382017E+0001   -0.75532685E+0001   -0.74821181E+0001   -0.72804881E+0001   -0.72903323E+0001   -0.73404523E+0001   -0.72631552E+0001   -0.71221942E+0001   -0.74868202E+0001   -0.65494612E+0001   -0.66447651E+0001   -0.73384132E+0001   -0.66027806E+0001   -0.74866984E+0001   -0.19364429E+0001   -0.72018714E+0001   -0.71630385E+0001   -0.73766717E+0001   -0.72076501E+0001   -0.66802428E+0001   -0.73270072E+0001   -0.70220361E+0001   -0.52923379E+0001   -0.63522407E+0001   -0.72986131E+0001   -0.72730436E+0001   -0.74592873E+0001   -0.72708199E+0001   -0.73151904E+0001   -0.72592371E+0001   -0.72683127E+0001   -0.74713750E+0001   -0.74808189E+0001   -0.69287700E+0001   -0.71482955E+0001   -0.71568409E+0001   -0.73447948E+0001   -0.73078270E+0001   -0.61372920E+0001   -0.72838935E+0001   -0.73355381E+0001   -0.72861070E+0001   -0.72629028E+0001   -0.74389280E+0001   -0.74976011E+0001   -0.70354787E+0001   -0.23492896E+0001   -0.71371598E+0001   -0.24857784E+0001
 65050   -0.73255979E+0001   -0.75345148E+0001   -0.75217511E+0001   -0.73056651E+0001   -0.73429335E+0001   -0.73658199E+0001   -0.72889480E+0001   -0.74134553E+0001   -0.74997802E+0001   -0.71628250E+0001   -0.72031479E+0001   -0.72611022E+0001   -0.72724334E+0001   -0.75499276E+0001   -0.71617788E+0001   -0.73222651E+0001   -0.72482213E+0001   -0.73569936E+0001   -0.73180985E+0001   -0.74468768E+0001   -0.74039175E+0001   -0.72465238E+0001   -0.70686636E+0001   -0.72985249E+0001   -0.72407031E+0001   -0.74833720E+0001   -0.74979611E+0001   -0.72941330E+0001   -0.73332145E+0001   -0.73284948E+0001   -0.72883540E+0001   -0.74641558E+0001   -0.74890767E+0001   -0.71256714E+0001   -0.72301406E+0001   -0.73109809E+0001   -0.72873190E+0001   -0.74293033E+0001   -0.74431432E+0001   -0.73190107E+0001   -0.73235120E+0001   -0.73256227E+0001   -0.72959365E+0001   -0.75229031E+0001   -0.75298845E+0001   -0.72652389E+0001   -0.69104435E+0001   -0.73298799E+0001   -0.69660771E+0001
 65100   -0.73478628E+0001   -0.74826881E+0001   -0.74689844E+0001   -0.72815761E+0001   -0.73833214E+0001   -0.73563001E+0001   -0.73015468E+0001   -0.75453326E+0001   -0.75683445E+0001   -0.73051235E+0001   -0.72849450E+0001   -0.71143496E+0001   -0.71450092E+0001   -0.75458513E+0001   -0.74857226E+0001   -0.73120129E+0001   -0.72940016E+0001   -0.73560451E+0001   -0.73274243E+0001   -0.75067570E+0001   -0.74329381E+0001   -0.71838000E+0001   -0.72100740E+0001   -0.73777512E+0001   -0.72711127E+0001   -0.75645634E+0001   -0.73513698E+0001   -0.72721396E+0001   -0.72988488E+0001   -0.73381755E+0001   -0.73023871E+0001   -0.74357178E+0001   -0.74482524E+0001   -0.71518437E+0001   -0.71858889E+0001   -0.72623485E+0001   -0.72683153E+0001   -0.73848663E+0001   -0.74870171E+0001   -0.73097456E+0001   -0.73363337E+0001   -0.73192481E+0001   -0.72872704E+0001   -0.75332710E+0001   -0.75128706E+0001   -0.73693444E+0001   -0.71939182E+0001   -0.73629490E+0001   -0.71797162E+0001
 65150   -0.73767237E+0001   -0.74947406E+0001   -0.74714881E+0001   -0.72858400E+0001   -0.73731890E+0001   -0.73479786E+0001   -0.73130795E+0001   -0.75709758E+0001   -0.75703453E+0001   -0.73279202E+0001   -0.73813620E+0001   -0.71764044E+0001   -0.72609945E+0001   -0.75420522E+0001   -0.75279934E+0001   -0.73251445E+0001   -0.73133800E+0001   -0.73457674E+0001   -0.73420106E+0001   -0.75141526E+0001   -0.74546967E+0001   -0.72339242E+0001   -0.72622496E+0001   -0.74002125E+0001   -0.73019128E+0001   -0.75655030E+0001   -0.75306346E+0001   -0.72877101E+0001   -0.73219590E+0001   -0.73266881E+0001   -0.73009274E+0001   -0.74562986E+0001   -0.74773685E+0001   -0.72302423E+0001   -0.72075603E+0001   -0.73583695E+0001   -0.73586660E+0001   -0.74284770E+0001   -0.75066949E+0001   -0.73257955E+0001   -0.73106826E+0001   -0.73259816E+0001   -0.72940489E+0001   -0.75409770E+0001   -0.75087925E+0001   -0.73715198E+0001   -0.72710349E+0001   -0.73684101E+0001   -0.72705797E+0001
 65200   -0.73223467E+0001   -0.75473641E+0001   -0.74650524E+0001   -0.73061020E+0001   -0.73434401E+0001   -0.73072923E+0001   -0.73309053E+0001   -0.74614080E+0001   -0.73347033E+0001   -0.72256519E+0001   -0.68383009E+0001   -0.72009824E+0001   -0.67485489E+0001   -0.75281963E+0001   -0.75220701E+0001   -0.73266083E+0001   -0.73153014E+0001   -0.72944092E+0001   -0.73390410E+0001   -0.74946676E+0001   -0.74876403E+0001   -0.72676794E+0001   -0.73236519E+0001   -0.72119755E+0001   -0.73238304E+0001   -0.75269340E+0001   -0.74326199E+0001   -0.72970759E+0001   -0.73097139E+0001   -0.72924306E+0001   -0.71913951E+0001   -0.74742620E+0001   -0.68547606E+0001   -0.72327624E+0001   -0.71836095E+0001   -0.73392984E+0001   -0.71312222E+0001   -0.74440341E+0001   -0.75296335E+0001   -0.73287155E+0001   -0.73141681E+0001   -0.72935200E+0001   -0.73068650E+0001   -0.75055649E+0001   -0.75384077E+0001   -0.73587520E+0001   -0.73438867E+0001   -0.74041254E+0001   -0.72940623E+0001
