 64500   -0.73744019E+0001   -0.74832026E+0001   -0.73757119E+0001   -0.73085913E+0001   -0.73331085E+0001   -0.72677628E+0001   -0.72770474E+0001   -0.75062974E+0001   -0.74907022E+0001   -0.74025451E+0001   -0.73265712E+0001   -0.73337802E+0001   -0.72128246E+0001   -0.74815806E+0001   -0.74953209E+0001   -0.73143491E+0001   -0.73413249E+0001   -0.73067862E+0001   -0.72999195E+0001   -0.74343247E+0001   -0.75111855E+0001   -0.73554165E+0001   -0.73649180E+0001   -0.73923402E+0001   -0.73426736E+0001   -0.75561469E+0001   -0.74742625E+0001   -0.73543287E+0001   -0.73271743E+0001   -0.72916079E+0001   -0.73347957E+0001   -0.74219800E+0001   -0.74564091E+0001   -0.73444323E+0001   -0.73283260E+0001   -0.73609385E+0001   -0.72782254E+0001   -0.74329118E+0001   -0.75105375E+0001   -0.72584664E+0001   -0.72882016E+0001   -0.73148479E+0001   -0.73358207E+0001   -0.74950179E+0001   -0.74860416E+0001   -0.73100206E+0001   -0.74151184E+0001   -0.72874109E+0001   -0.73499841E+0001
 64550   -0.73805628E+0001   -0.74907997E+0001   -0.74028815E+0001   -0.73169096E+0001   -0.73319964E+0001   -0.72805847E+0001   -0.72973469E+0001   -0.74968236E+0001   -0.75182826E+0001   -0.73928511E+0001   -0.73324270E+0001   -0.73462092E+0001   -0.72485788E+0001   -0.74800361E+0001   -0.75109729E+0001   -0.73172423E+0001   -0.73376540E+0001   -0.73044147E+0001   -0.73110069E+0001   -0.74389224E+0001   -0.74982951E+0001   -0.73496042E+0001   -0.73835843E+0001   -0.73773581E+0001   -0.73499332E+0001   -0.75442703E+0001   -0.74709119E+0001   -0.73535611E+0001   -0.73078335E+0001   -0.72996095E+0001   -0.73232691E+0001   -0.74568608E+0001   -0.74621005E+0001   -0.73609804E+0001   -0.73329010E+0001   -0.73640442E+0001   -0.72981476E+0001   -0.74562054E+0001   -0.75161214E+0001   -0.73129779E+0001   -0.72918501E+0001   -0.73128712E+0001   -0.73203608E+0001   -0.75083927E+0001   -0.75058137E+0001   -0.73189103E+0001   -0.73844823E+0001   -0.73088481E+0001   -0.73409773E+0001
 64600   -0.73841731E+0001   -0.74871612E+0001   -0.74150355E+0001   -0.73112650E+0001   -0.73259393E+0001   -0.72952148E+0001   -0.72995277E+0001   -0.75072747E+0001   -0.75107255E+0001   -0.73922792E+0001   -0.73508227E+0001   -0.73530358E+0001   -0.72569932E+0001   -0.74858159E+0001   -0.75125866E+0001   -0.73201949E+0001   -0.73256870E+0001   -0.73039302E+0001   -0.73064175E+0001   -0.74572765E+0001   -0.74982234E+0001   -0.73355354E+0001   -0.73677594E+0001   -0.73645817E+0001   -0.73566222E+0001   -0.75481704E+0001   -0.74847609E+0001   -0.73373543E+0001   -0.73220578E+0001   -0.73061762E+0001   -0.73221271E+0001   -0.74762897E+0001   -0.74802090E+0001   -0.73580945E+0001   -0.73244288E+0001   -0.73649591E+0001   -0.72976310E+0001   -0.74572082E+0001   -0.75125213E+0001   -0.73210900E+0001   -0.73028383E+0001   -0.73360834E+0001   -0.73203668E+0001   -0.74969468E+0001   -0.75158653E+0001   -0.73456315E+0001   -0.73824353E+0001   -0.73358189E+0001   -0.73513402E+0001
 64650   -0.73878450E+0001   -0.74986368E+0001   -0.74380138E+0001   -0.73161002E+0001   -0.73278722E+0001   -0.73148323E+0001   -0.73121424E+0001   -0.75078564E+0001   -0.75137579E+0001   -0.73873327E+0001   -0.73498902E+0001   -0.73590178E+0001   -0.73020888E+0001   -0.74830591E+0001   -0.75288876E+0001   -0.73204025E+0001   -0.73078306E+0001   -0.73127795E+0001   -0.73087779E+0001   -0.74681291E+0001   -0.75084508E+0001   -0.73421760E+0001   -0.73665067E+0001   -0.73725347E+0001   -0.73511817E+0001   -0.75308663E+0001   -0.74710349E+0001   -0.73427558E+0001   -0.73224912E+0001   -0.73025297E+0001   -0.73221996E+0001   -0.74885851E+0001   -0.74792864E+0001   -0.73472556E+0001   -0.73297835E+0001   -0.73624450E+0001   -0.72898865E+0001   -0.74941394E+0001   -0.75062785E+0001   -0.73105990E+0001   -0.73132358E+0001   -0.73221242E+0001   -0.73268702E+0001   -0.74988847E+0001   -0.75132497E+0001   -0.73532324E+0001   -0.73802130E+0001   -0.73405749E+0001   -0.73697791E+0001
 64700   -0.73902820E+0001   -0.74989113E+0001   -0.74749819E+0001   -0.73134185E+0001   -0.73228038E+0001   -0.73113842E+0001   -0.72931115E+0001   -0.75152344E+0001   -0.75114308E+0001   -0.73724755E+0001   -0.73469180E+0001   -0.73506269E+0001   -0.73429611E+0001   -0.74886201E+0001   -0.75194970E+0001   -0.73154071E+0001   -0.73284044E+0001   -0.73146303E+0001   -0.73250927E+0001   -0.74663342E+0001   -0.74982698E+0001   -0.73355743E+0001   -0.73668198E+0001   -0.73793051E+0001   -0.73666329E+0001   -0.75279260E+0001   -0.74850478E+0001   -0.73275429E+0001   -0.73185599E+0001   -0.73074545E+0001   -0.73291612E+0001   -0.74913209E+0001   -0.74764802E+0001   -0.73629563E+0001   -0.73430568E+0001   -0.73617466E+0001   -0.73020499E+0001   -0.74986510E+0001   -0.75085994E+0001   -0.73298251E+0001   -0.73189267E+0001   -0.73270441E+0001   -0.73194015E+0001   -0.75032910E+0001   -0.75177075E+0001   -0.73507940E+0001   -0.73757403E+0001   -0.73405371E+0001   -0.73508678E+0001
 64750   -0.73943773E+0001   -0.74963217E+0001   -0.74934544E+0001   -0.73308888E+0001   -0.73313013E+0001   -0.73131545E+0001   -0.73112815E+0001   -0.75042439E+0001   -0.75002183E+0001   -0.73804590E+0001   -0.73585398E+0001   -0.73661427E+0001   -0.73546048E+0001   -0.75198358E+0001   -0.75224055E+0001   -0.73164707E+0001   -0.73146607E+0001   -0.73105267E+0001   -0.73275604E+0001   -0.74864247E+0001   -0.75102117E+0001   -0.73369070E+0001   -0.73525035E+0001   -0.73687334E+0001   -0.73601302E+0001   -0.75268593E+0001   -0.75048170E+0001   -0.73249392E+0001   -0.73162869E+0001   -0.73139225E+0001   -0.73109396E+0001   -0.74960033E+0001   -0.74875324E+0001   -0.73619116E+0001   -0.73420195E+0001   -0.73597584E+0001   -0.73540760E+0001   -0.74953110E+0001   -0.75044528E+0001   -0.73164369E+0001   -0.73286550E+0001   -0.73221753E+0001   -0.73245584E+0001   -0.75063129E+0001   -0.75143605E+0001   -0.73643760E+0001   -0.73861605E+0001   -0.73480628E+0001   -0.73532003E+0001
 64800   -0.73950064E+0001   -0.75100624E+0001   -0.74976643E+0001   -0.73336483E+0001   -0.73209372E+0001   -0.73101154E+0001   -0.73169126E+0001   -0.75088778E+0001   -0.75183306E+0001   -0.73695085E+0001   -0.73611665E+0001   -0.73559876E+0001   -0.73602983E+0001   -0.75040368E+0001   -0.75205409E+0001   -0.73146583E+0001   -0.73181009E+0001   -0.73186901E+0001   -0.73245839E+0001   -0.74953559E+0001   -0.75011418E+0001   -0.73530741E+0001   -0.73712653E+0001   -0.73729316E+0001   -0.73616470E+0001   -0.75230999E+0001   -0.74958296E+0001   -0.73275361E+0001   -0.73093080E+0001   -0.73172090E+0001   -0.73197527E+0001   -0.74930837E+0001   -0.74958581E+0001   -0.73689451E+0001   -0.73433710E+0001   -0.73601543E+0001   -0.73663696E+0001   -0.75022135E+0001   -0.75163746E+0001   -0.73202634E+0001   -0.73393549E+0001   -0.73118189E+0001   -0.73173340E+0001   -0.75090024E+0001   -0.75110087E+0001   -0.73477033E+0001   -0.73660565E+0001   -0.73382243E+0001   -0.73408973E+0001
 64850   -0.73952297E+0001   -0.75111962E+0001   -0.74977157E+0001   -0.73312972E+0001   -0.73334030E+0001   -0.73037159E+0001   -0.73036480E+0001   -0.75137972E+0001   -0.75209864E+0001   -0.73760878E+0001   -0.73626324E+0001   -0.73504144E+0001   -0.73625804E+0001   -0.75213011E+0001   -0.75293846E+0001   -0.73154646E+0001   -0.73226906E+0001   -0.73077091E+0001   -0.73142200E+0001   -0.74988148E+0001   -0.74963856E+0001   -0.73629806E+0001   -0.73524898E+0001   -0.73688618E+0001   -0.73687328E+0001   -0.75298832E+0001   -0.75066601E+0001   -0.73214407E+0001   -0.72953320E+0001   -0.73163761E+0001   -0.73223020E+0001   -0.75043725E+0001   -0.74959906E+0001   -0.73662931E+0001   -0.73563274E+0001   -0.73687057E+0001   -0.73614014E+0001   -0.74945920E+0001   -0.75189390E+0001   -0.73258520E+0001   -0.73235000E+0001   -0.72921330E+0001   -0.73223181E+0001   -0.75111009E+0001   -0.75054749E+0001   -0.73448728E+0001   -0.73776188E+0001   -0.73463454E+0001   -0.73366824E+0001
 64900   -0.73964366E+0001   -0.75086909E+0001   -0.74977471E+0001   -0.73297143E+0001   -0.73197844E+0001   -0.73003541E+0001   -0.73148994E+0001   -0.75118417E+0001   -0.75248116E+0001   -0.73780299E+0001   -0.73709212E+0001   -0.73692626E+0001   -0.73513680E+0001   -0.75186927E+0001   -0.75231454E+0001   -0.73056041E+0001   -0.73285891E+0001   -0.73227162E+0001   -0.73260985E+0001   -0.75017606E+0001   -0.75112666E+0001   -0.73582656E+0001   -0.73637620E+0001   -0.73684968E+0001   -0.73550640E+0001   -0.75290404E+0001   -0.75214927E+0001   -0.73026576E+0001   -0.73104695E+0001   -0.73222772E+0001   -0.73100584E+0001   -0.75069209E+0001   -0.74981278E+0001   -0.73586438E+0001   -0.73454903E+0001   -0.73742294E+0001   -0.73741630E+0001   -0.75081904E+0001   -0.75150363E+0001   -0.73268471E+0001   -0.73091146E+0001   -0.72956563E+0001   -0.73083022E+0001   -0.75177452E+0001   -0.75050487E+0001   -0.73528710E+0001   -0.73667561E+0001   -0.73552863E+0001   -0.73536464E+0001
 64950   -0.73971049E+0001   -0.75083956E+0001   -0.75163915E+0001   -0.73266382E+0001   -0.73095304E+0001   -0.73075474E+0001   -0.73064825E+0001   -0.75271954E+0001   -0.75254030E+0001   -0.73793580E+0001   -0.73625830E+0001   -0.73611757E+0001   -0.73463147E+0001   -0.75217633E+0001   -0.75319913E+0001   -0.73195592E+0001   -0.73206349E+0001   -0.73205099E+0001   -0.73190367E+0001   -0.74959798E+0001   -0.75158341E+0001   -0.73663907E+0001   -0.73582827E+0001   -0.73766539E+0001   -0.73628481E+0001   -0.75260767E+0001   -0.75110936E+0001   -0.73073362E+0001   -0.73161819E+0001   -0.73123680E+0001   -0.73128708E+0001   -0.75074245E+0001   -0.74984829E+0001   -0.73627466E+0001   -0.73579116E+0001   -0.73696748E+0001   -0.73809291E+0001   -0.75257655E+0001   -0.75075146E+0001   -0.73246608E+0001   -0.73139669E+0001   -0.73004993E+0001   -0.73142330E+0001   -0.75134825E+0001   -0.75084659E+0001   -0.73426555E+0001   -0.73620811E+0001   -0.73515186E+0001   -0.73465938E+0001
 65000   -0.73973377E+0001   -0.75116708E+0001   -0.75215938E+0001   -0.73213026E+0001   -0.73085994E+0001   -0.73103795E+0001   -0.73058834E+0001   -0.75239714E+0001   -0.75243634E+0001   -0.73718547E+0001   -0.73537891E+0001   -0.73739274E+0001   -0.73588728E+0001   -0.75159428E+0001   -0.75275650E+0001   -0.73229359E+0001   -0.73304233E+0001   -0.73135829E+0001   -0.73205974E+0001   -0.75073603E+0001   -0.75261180E+0001   -0.73777135E+0001   -0.73598707E+0001   -0.73742673E+0001   -0.73460265E+0001   -0.75236534E+0001   -0.75186297E+0001   -0.72904528E+0001   -0.73171051E+0001   -0.73173172E+0001   -0.73098463E+0001   -0.75143465E+0001   -0.75068980E+0001   -0.73569709E+0001   -0.73689309E+0001   -0.73676570E+0001   -0.73709615E+0001   -0.75204642E+0001   -0.75165771E+0001   -0.73102237E+0001   -0.73094842E+0001   -0.73022498E+0001   -0.73125941E+0001   -0.75167561E+0001   -0.74970523E+0001   -0.73301620E+0001   -0.73653777E+0001   -0.73571054E+0001   -0.73627839E+0001
 65050   -0.73977420E+0001   -0.75216012E+0001   -0.75154441E+0001   -0.73324722E+0001   -0.73075358E+0001   -0.73131384E+0001   -0.73150745E+0001   -0.75305166E+0001   -0.75264211E+0001   -0.73599730E+0001   -0.73530275E+0001   -0.73604187E+0001   -0.73483580E+0001   -0.75097951E+0001   -0.75249639E+0001   -0.73155853E+0001   -0.73142936E+0001   -0.73262536E+0001   -0.73151342E+0001   -0.75123094E+0001   -0.75122481E+0001   -0.73718312E+0001   -0.73680888E+0001   -0.73805972E+0001   -0.73461131E+0001   -0.75298655E+0001   -0.75141724E+0001   -0.72977037E+0001   -0.73261156E+0001   -0.73186780E+0001   -0.73101624E+0001   -0.75127834E+0001   -0.75016050E+0001   -0.73543728E+0001   -0.73675909E+0001   -0.73621390E+0001   -0.73741073E+0001   -0.75224572E+0001   -0.75203607E+0001   -0.73039526E+0001   -0.73160773E+0001   -0.73074418E+0001   -0.73015583E+0001   -0.75269375E+0001   -0.75097504E+0001   -0.73404514E+0001   -0.73664148E+0001   -0.73620432E+0001   -0.73636814E+0001
 65100   -0.73982092E+0001   -0.75311045E+0001   -0.75137630E+0001   -0.73305543E+0001   -0.73059859E+0001   -0.73110447E+0001   -0.73087270E+0001   -0.75245130E+0001   -0.75219534E+0001   -0.73627476E+0001   -0.73349324E+0001   -0.73508735E+0001   -0.73623469E+0001   -0.75299634E+0001   -0.75281784E+0001   -0.73176911E+0001   -0.73093243E+0001   -0.73235828E+0001   -0.73067069E+0001   -0.75220561E+0001   -0.75166513E+0001   -0.73652996E+0001   -0.73501189E+0001   -0.73723958E+0001   -0.73569246E+0001   -0.75186842E+0001   -0.75185302E+0001   -0.73100049E+0001   -0.73173187E+0001   -0.73086570E+0001   -0.73229354E+0001   -0.75163918E+0001   -0.75066769E+0001   -0.73578431E+0001   -0.73723119E+0001   -0.73632152E+0001   -0.73683298E+0001   -0.75222764E+0001   -0.75160223E+0001   -0.73016905E+0001   -0.73298509E+0001   -0.73039591E+0001   -0.73163631E+0001   -0.75325721E+0001   -0.75233448E+0001   -0.73644611E+0001   -0.73741288E+0001   -0.73457461E+0001   -0.73452866E+0001
 65150   -0.73985171E+0001   -0.75190414E+0001   -0.75151228E+0001   -0.73079131E+0001   -0.73180610E+0001   -0.73135841E+0001   -0.73085227E+0001   -0.75314689E+0001   -0.75270001E+0001   -0.73652611E+0001   -0.73603426E+0001   -0.73585784E+0001   -0.73673445E+0001   -0.75240753E+0001   -0.75278783E+0001   -0.73151424E+0001   -0.73040628E+0001   -0.73170641E+0001   -0.73088940E+0001   -0.75224277E+0001   -0.75117863E+0001   -0.73472435E+0001   -0.73534059E+0001   -0.73694070E+0001   -0.73468391E+0001   -0.75283215E+0001   -0.75247248E+0001   -0.73129764E+0001   -0.73241747E+0001   -0.73124918E+0001   -0.73161463E+0001   -0.75270133E+0001   -0.75172173E+0001   -0.73529101E+0001   -0.73566358E+0001   -0.73560939E+0001   -0.73663092E+0001   -0.75166521E+0001   -0.75150083E+0001   -0.72979115E+0001   -0.73258236E+0001   -0.73214591E+0001   -0.73227903E+0001   -0.75293844E+0001   -0.75208219E+0001   -0.73589803E+0001   -0.73837226E+0001   -0.73553910E+0001   -0.73453928E+0001
 65200   -0.73988678E+0001   -0.75294381E+0001   -0.75176477E+0001   -0.73058798E+0001   -0.73123326E+0001   -0.73185724E+0001   -0.73104968E+0001   -0.75293152E+0001   -0.75218097E+0001   -0.73770916E+0001   -0.73480015E+0001   -0.73679157E+0001   -0.73656483E+0001   -0.75261557E+0001   -0.75263056E+0001   -0.73107104E+0001   -0.73038765E+0001   -0.73096661E+0001   -0.73089105E+0001   -0.75168148E+0001   -0.75151252E+0001   -0.73594535E+0001   -0.73614362E+0001   -0.73734691E+0001   -0.73617732E+0001   -0.75192873E+0001   -0.75288656E+0001   -0.73146353E+0001   -0.73142934E+0001   -0.72988453E+0001   -0.73178295E+0001   -0.75289308E+0001   -0.75201468E+0001   -0.73441387E+0001   -0.73678529E+0001   -0.73650132E+0001   -0.73552196E+0001   -0.75246720E+0001   -0.75133669E+0001   -0.73077438E+0001   -0.73104620E+0001   -0.73214583E+0001   -0.73172547E+0001   -0.75296942E+0001   -0.75255462E+0001   -0.73558941E+0001   -0.73756256E+0001   -0.73573544E+0001   -0.73536798E+0001
