 64500   -0.73553805E+0001   -0.75189446E+0001   -0.75297093E+0001   -0.73544093E+0001   -0.73520476E+0001   -0.73540802E+0001   -0.73364785E+0001   -0.73601002E+0001   -0.73674944E+0001   -0.72562601E+0001   -0.72577507E+0001   -0.73025327E+0001   -0.72747025E+0001   -0.75398418E+0001   -0.75407611E+0001   -0.73636132E+0001   -0.73635161E+0001   -0.73585431E+0001   -0.73542719E+0001   -0.73645399E+0001   -0.73529283E+0001   -0.72378817E+0001   -0.72377199E+0001   -0.73002614E+0001   -0.72875420E+0001   -0.75233457E+0001   -0.75369611E+0001   -0.73440357E+0001   -0.73550171E+0001   -0.73508149E+0001   -0.73523120E+0001   -0.73538607E+0001   -0.73492244E+0001   -0.72390291E+0001   -0.72299944E+0001   -0.73017109E+0001   -0.72782513E+0001   -0.75294140E+0001   -0.75169042E+0001   -0.73349501E+0001   -0.73681562E+0001   -0.73534107E+0001   -0.73597915E+0001   -0.73817332E+0001   -0.73614417E+0001   -0.72473832E+0001   -0.72547869E+0001   -0.72856031E+0001   -0.72842013E+0001
 64550   -0.73560918E+0001   -0.75319952E+0001   -0.75240906E+0001   -0.73604274E+0001   -0.73431571E+0001   -0.73532140E+0001   -0.73506853E+0001   -0.73438435E+0001   -0.73659149E+0001   -0.72407577E+0001   -0.72499003E+0001   -0.73022163E+0001   -0.72858823E+0001   -0.75407203E+0001   -0.75437019E+0001   -0.73519922E+0001   -0.73505330E+0001   -0.73525966E+0001   -0.73446317E+0001   -0.73709956E+0001   -0.73561434E+0001   -0.72382894E+0001   -0.72337879E+0001   -0.72970498E+0001   -0.72809435E+0001   -0.75387954E+0001   -0.75326562E+0001   -0.73427853E+0001   -0.73721595E+0001   -0.73586451E+0001   -0.73411982E+0001   -0.73598389E+0001   -0.73619645E+0001   -0.72439693E+0001   -0.72386871E+0001   -0.72873003E+0001   -0.72860048E+0001   -0.75292543E+0001   -0.75266255E+0001   -0.73417540E+0001   -0.73701657E+0001   -0.73539751E+0001   -0.73621479E+0001   -0.73704940E+0001   -0.73641488E+0001   -0.72503105E+0001   -0.72550187E+0001   -0.72905746E+0001   -0.73004609E+0001
 64600   -0.73563179E+0001   -0.75320262E+0001   -0.75338666E+0001   -0.73403518E+0001   -0.73520248E+0001   -0.73534168E+0001   -0.73492721E+0001   -0.73465309E+0001   -0.73640282E+0001   -0.72340273E+0001   -0.72432600E+0001   -0.72994701E+0001   -0.72965715E+0001   -0.75421931E+0001   -0.75416916E+0001   -0.73525885E+0001   -0.73542485E+0001   -0.73366811E+0001   -0.73499693E+0001   -0.73617439E+0001   -0.73532130E+0001   -0.72326377E+0001   -0.72402866E+0001   -0.72969222E+0001   -0.72848097E+0001   -0.75383471E+0001   -0.75372147E+0001   -0.73521469E+0001   -0.73633925E+0001   -0.73633622E+0001   -0.73353255E+0001   -0.73756576E+0001   -0.73543555E+0001   -0.72336904E+0001   -0.72552744E+0001   -0.72830896E+0001   -0.72828506E+0001   -0.75358574E+0001   -0.75356346E+0001   -0.73632516E+0001   -0.73601340E+0001   -0.73570999E+0001   -0.73665912E+0001   -0.73666149E+0001   -0.73531551E+0001   -0.72518143E+0001   -0.72427932E+0001   -0.72996590E+0001   -0.73041132E+0001
 64650   -0.73567172E+0001   -0.75308571E+0001   -0.75308429E+0001   -0.73371106E+0001   -0.73402580E+0001   -0.73498179E+0001   -0.73545211E+0001   -0.73543934E+0001   -0.73518938E+0001   -0.72350329E+0001   -0.72448697E+0001   -0.72986101E+0001   -0.72918840E+0001   -0.75289078E+0001   -0.75431439E+0001   -0.73572012E+0001   -0.73519152E+0001   -0.73457731E+0001   -0.73470363E+0001   -0.73713862E+0001   -0.73685609E+0001   -0.72336014E+0001   -0.72487968E+0001   -0.72906750E+0001   -0.72861081E+0001   -0.75407300E+0001   -0.75303699E+0001   -0.73679937E+0001   -0.73639510E+0001   -0.73570446E+0001   -0.73432097E+0001   -0.73688008E+0001   -0.73583189E+0001   -0.72468431E+0001   -0.72530524E+0001   -0.72929404E+0001   -0.72902095E+0001   -0.75412891E+0001   -0.75503786E+0001   -0.73540736E+0001   -0.73497944E+0001   -0.73460750E+0001   -0.73517822E+0001   -0.73621462E+0001   -0.73624182E+0001   -0.72528161E+0001   -0.72440720E+0001   -0.72987536E+0001   -0.73021628E+0001
 64700   -0.73572534E+0001   -0.75438566E+0001   -0.75412546E+0001   -0.73480687E+0001   -0.73476216E+0001   -0.73531403E+0001   -0.73538081E+0001   -0.73566994E+0001   -0.73474832E+0001   -0.72377655E+0001   -0.72319099E+0001   -0.73090762E+0001   -0.72877476E+0001   -0.75351824E+0001   -0.75429259E+0001   -0.73634863E+0001   -0.73592035E+0001   -0.73492658E+0001   -0.73449226E+0001   -0.73703749E+0001   -0.73751686E+0001   -0.72417779E+0001   -0.72567341E+0001   -0.72973222E+0001   -0.72865366E+0001   -0.75275315E+0001   -0.75266450E+0001   -0.73676294E+0001   -0.73594568E+0001   -0.73688814E+0001   -0.73441053E+0001   -0.73806143E+0001   -0.73493310E+0001   -0.72468225E+0001   -0.72525614E+0001   -0.72857331E+0001   -0.72768929E+0001   -0.75435798E+0001   -0.75567374E+0001   -0.73545445E+0001   -0.73471491E+0001   -0.73462605E+0001   -0.73427425E+0001   -0.73642939E+0001   -0.73585350E+0001   -0.72385412E+0001   -0.72338489E+0001   -0.72982044E+0001   -0.72961870E+0001
 64750   -0.73576616E+0001   -0.75374756E+0001   -0.75323556E+0001   -0.73461681E+0001   -0.73454051E+0001   -0.73571734E+0001   -0.73537062E+0001   -0.73506253E+0001   -0.73588553E+0001   -0.72608224E+0001   -0.72446668E+0001   -0.72949364E+0001   -0.72972042E+0001   -0.75463139E+0001   -0.75409604E+0001   -0.73623309E+0001   -0.73720445E+0001   -0.73490253E+0001   -0.73478064E+0001   -0.73720488E+0001   -0.73682868E+0001   -0.72384985E+0001   -0.72513026E+0001   -0.72896735E+0001   -0.72959152E+0001   -0.75306106E+0001   -0.75286609E+0001   -0.73656873E+0001   -0.73543424E+0001   -0.73638384E+0001   -0.73348427E+0001   -0.73773845E+0001   -0.73622468E+0001   -0.72373751E+0001   -0.72491101E+0001   -0.72879100E+0001   -0.72783273E+0001   -0.75375472E+0001   -0.75440365E+0001   -0.73598808E+0001   -0.73405035E+0001   -0.73572090E+0001   -0.73491862E+0001   -0.73742832E+0001   -0.73610482E+0001   -0.72404689E+0001   -0.72406535E+0001   -0.72925473E+0001   -0.72864539E+0001
 64800   -0.73582550E+0001   -0.75384342E+0001   -0.75338165E+0001   -0.73407522E+0001   -0.73396622E+0001   -0.73467727E+0001   -0.73599107E+0001   -0.73552693E+0001   -0.73654274E+0001   -0.72654490E+0001   -0.72454968E+0001   -0.72992972E+0001   -0.72893916E+0001   -0.75502492E+0001   -0.75359507E+0001   -0.73518544E+0001   -0.73781985E+0001   -0.73488306E+0001   -0.73432296E+0001   -0.73690230E+0001   -0.73630736E+0001   -0.72536080E+0001   -0.72448073E+0001   -0.72959625E+0001   -0.73040792E+0001   -0.75315859E+0001   -0.75330353E+0001   -0.73565374E+0001   -0.73530115E+0001   -0.73697853E+0001   -0.73408187E+0001   -0.73774152E+0001   -0.73737291E+0001   -0.72390792E+0001   -0.72334902E+0001   -0.72820297E+0001   -0.72796015E+0001   -0.75448093E+0001   -0.75463949E+0001   -0.73609919E+0001   -0.73499131E+0001   -0.73664011E+0001   -0.73443108E+0001   -0.73856502E+0001   -0.73735322E+0001   -0.72324399E+0001   -0.72342842E+0001   -0.72889685E+0001   -0.72798771E+0001
 64850   -0.73588594E+0001   -0.75410783E+0001   -0.75409105E+0001   -0.73488326E+0001   -0.73406099E+0001   -0.73484303E+0001   -0.73647081E+0001   -0.73656199E+0001   -0.73614981E+0001   -0.72578974E+0001   -0.72392243E+0001   -0.72958005E+0001   -0.72878603E+0001   -0.75423037E+0001   -0.75432708E+0001   -0.73494778E+0001   -0.73726121E+0001   -0.73520115E+0001   -0.73425429E+0001   -0.73769009E+0001   -0.73740469E+0001   -0.72398111E+0001   -0.72333633E+0001   -0.73009024E+0001   -0.73006480E+0001   -0.75346646E+0001   -0.75365703E+0001   -0.73491156E+0001   -0.73575319E+0001   -0.73405140E+0001   -0.73412791E+0001   -0.73725343E+0001   -0.73700195E+0001   -0.72483193E+0001   -0.72475106E+0001   -0.72860873E+0001   -0.72850986E+0001   -0.75372537E+0001   -0.75414430E+0001   -0.73481342E+0001   -0.73518224E+0001   -0.73541462E+0001   -0.73511471E+0001   -0.73839879E+0001   -0.73709863E+0001   -0.72555331E+0001   -0.72619203E+0001   -0.72949840E+0001   -0.72842847E+0001
 64900   -0.73478210E+0001   -0.75022810E+0001   -0.75035632E+0001   -0.73437584E+0001   -0.73320986E+0001   -0.72532007E+0001   -0.73605876E+0001   -0.73932643E+0001   -0.73464812E+0001   -0.71935406E+0001   -0.73023909E+0001   -0.72813357E+0001   -0.72037740E+0001   -0.75425463E+0001   -0.75539760E+0001   -0.73547363E+0001   -0.73680982E+0001   -0.73546280E+0001   -0.73483925E+0001   -0.72155828E+0001   -0.74038777E+0001   -0.72232639E+0001   -0.72695185E+0001   -0.73432410E+0001   -0.73089583E+0001   -0.75073812E+0001   -0.75282035E+0001   -0.73414789E+0001   -0.73686985E+0001   -0.72940306E+0001   -0.73388286E+0001   -0.73892280E+0001   -0.73450637E+0001   -0.71103842E+0001   -0.72443602E+0001   -0.72759535E+0001   -0.72471207E+0001   -0.75404820E+0001   -0.75374728E+0001   -0.73357336E+0001   -0.73600517E+0001   -0.73492589E+0001   -0.73535013E+0001   -0.73272509E+0001   -0.74479828E+0001   -0.72510293E+0001   -0.72582240E+0001   -0.73540615E+0001   -0.72865301E+0001
 64950   -0.71472281E+0001   -0.71035062E+0001   -0.73071359E+0001   -0.72894063E+0001   -0.73380861E+0001   -0.71758648E+0001   -0.73582517E+0001   -0.70848131E+0001   -0.74333510E+0001   -0.62367601E+0001   -0.68457616E+0001   -0.73624290E+0001   -0.64130323E+0001   -0.74723176E+0001   -0.75180855E+0001   -0.73032849E+0001   -0.73977665E+0001   -0.72334138E+0001   -0.73089280E+0001   -0.72776879E+0001   -0.72587465E+0001   -0.66210903E+0001   -0.68099828E+0001   -0.68139928E+0001   -0.73944809E+0001   -0.75452979E+0001   -0.66105707E+0001   -0.72642691E+0001   -0.72701467E+0001   -0.73139456E+0001   -0.72255917E+0001   -0.72893813E+0001   -0.67400560E+0001   -0.63246539E+0001   -0.68088047E+0001   -0.73188591E+0001   -0.72873875E+0001   -0.74076600E+0001   -0.73863345E+0001   -0.73315750E+0001   -0.73203277E+0001   -0.72692787E+0001   -0.72288152E+0001   -0.68692744E+0001   -0.74699582E+0001   -0.71486387E+0001   -0.69927100E+0001   -0.72008724E+0001   -0.70843618E+0001
 65000   -0.73071844E+0001   -0.73532605E+0001   -0.74493939E+0001   -0.73192357E+0001   -0.73389499E+0001   -0.72612925E+0001   -0.73713227E+0001   -0.73902821E+0001   -0.75367686E+0001   -0.69059234E+0001   -0.72100143E+0001   -0.73583192E+0001   -0.70011722E+0001   -0.75264168E+0001   -0.75578787E+0001   -0.73380866E+0001   -0.73347964E+0001   -0.72923510E+0001   -0.73167562E+0001   -0.73002897E+0001   -0.73102616E+0001   -0.70681644E+0001   -0.71047744E+0001   -0.72934446E+0001   -0.73886087E+0001   -0.75804028E+0001   -0.73393049E+0001   -0.73038379E+0001   -0.73164975E+0001   -0.73940699E+0001   -0.72874293E+0001   -0.73897134E+0001   -0.72824359E+0001   -0.70612438E+0001   -0.70614414E+0001   -0.73342914E+0001   -0.73918629E+0001   -0.74446854E+0001   -0.74097681E+0001   -0.73257685E+0001   -0.73240400E+0001   -0.72875180E+0001   -0.72555121E+0001   -0.74036256E+0001   -0.74712297E+0001   -0.72175068E+0001   -0.72494587E+0001   -0.71670617E+0001   -0.71183835E+0001
 65050   -0.73518059E+0001   -0.74140570E+0001   -0.74786602E+0001   -0.73333755E+0001   -0.73325699E+0001   -0.72982878E+0001   -0.73494236E+0001   -0.74651485E+0001   -0.75527219E+0001   -0.71564076E+0001   -0.73027127E+0001   -0.73587448E+0001   -0.71818427E+0001   -0.75330081E+0001   -0.75679901E+0001   -0.73402358E+0001   -0.73277625E+0001   -0.73211546E+0001   -0.73322864E+0001   -0.73283147E+0001   -0.73623287E+0001   -0.72064336E+0001   -0.71788855E+0001   -0.73425655E+0001   -0.73558836E+0001   -0.75828092E+0001   -0.75097577E+0001   -0.73273808E+0001   -0.73316747E+0001   -0.73786789E+0001   -0.73211972E+0001   -0.74237896E+0001   -0.74403587E+0001   -0.72198889E+0001   -0.71536218E+0001   -0.73480217E+0001   -0.74231927E+0001   -0.74505493E+0001   -0.74277740E+0001   -0.73258478E+0001   -0.73472926E+0001   -0.72932242E+0001   -0.72987288E+0001   -0.74780313E+0001   -0.74748914E+0001   -0.72562627E+0001   -0.73204412E+0001   -0.71733642E+0001   -0.71591035E+0001
 65100   -0.73699007E+0001   -0.74560898E+0001   -0.75068314E+0001   -0.73412617E+0001   -0.73352187E+0001   -0.73142611E+0001   -0.73472445E+0001   -0.74923326E+0001   -0.75488002E+0001   -0.72789433E+0001   -0.73270969E+0001   -0.73478130E+0001   -0.72537317E+0001   -0.75434885E+0001   -0.75618030E+0001   -0.73394545E+0001   -0.73324744E+0001   -0.73409181E+0001   -0.73202588E+0001   -0.73559982E+0001   -0.73932567E+0001   -0.72316990E+0001   -0.72144383E+0001   -0.73486901E+0001   -0.73435565E+0001   -0.75657391E+0001   -0.75470815E+0001   -0.73431395E+0001   -0.73389600E+0001   -0.73435949E+0001   -0.73194618E+0001   -0.74234982E+0001   -0.74888771E+0001   -0.72841771E+0001   -0.72349808E+0001   -0.73523774E+0001   -0.74228655E+0001   -0.74761239E+0001   -0.74295813E+0001   -0.73214009E+0001   -0.73469285E+0001   -0.73107056E+0001   -0.73147705E+0001   -0.75234987E+0001   -0.74835141E+0001   -0.72867826E+0001   -0.73447744E+0001   -0.71918990E+0001   -0.71848422E+0001
 65150   -0.73738084E+0001   -0.74771593E+0001   -0.75208461E+0001   -0.73460739E+0001   -0.73240662E+0001   -0.73430329E+0001   -0.73504910E+0001   -0.75049067E+0001   -0.75387956E+0001   -0.73079718E+0001   -0.73212268E+0001   -0.73167046E+0001   -0.72586765E+0001   -0.75398477E+0001   -0.75575945E+0001   -0.73396163E+0001   -0.73391858E+0001   -0.73297006E+0001   -0.73277589E+0001   -0.73801690E+0001   -0.74178445E+0001   -0.72409655E+0001   -0.72263772E+0001   -0.73398222E+0001   -0.73356439E+0001   -0.75695890E+0001   -0.75464664E+0001   -0.73534320E+0001   -0.73540604E+0001   -0.73194589E+0001   -0.73258214E+0001   -0.74298490E+0001   -0.74445632E+0001   -0.73015703E+0001   -0.72599090E+0001   -0.73472683E+0001   -0.74063744E+0001   -0.74759298E+0001   -0.74401234E+0001   -0.73271784E+0001   -0.73431094E+0001   -0.73203911E+0001   -0.73080793E+0001   -0.75351818E+0001   -0.74728923E+0001   -0.72890721E+0001   -0.73749049E+0001   -0.72123549E+0001   -0.72007464E+0001
 65200   -0.73800762E+0001   -0.74945183E+0001   -0.75122059E+0001   -0.73524420E+0001   -0.73233487E+0001   -0.73337032E+0001   -0.73455594E+0001   -0.75038566E+0001   -0.75428375E+0001   -0.73485215E+0001   -0.73180744E+0001   -0.73011292E+0001   -0.72545440E+0001   -0.75401663E+0001   -0.75471623E+0001   -0.73361035E+0001   -0.73312322E+0001   -0.73355510E+0001   -0.73315802E+0001   -0.73995555E+0001   -0.74196536E+0001   -0.72509748E+0001   -0.72409860E+0001   -0.73571083E+0001   -0.73264540E+0001   -0.75732784E+0001   -0.75578337E+0001   -0.73589883E+0001   -0.73579374E+0001   -0.73403419E+0001   -0.73411112E+0001   -0.74416985E+0001   -0.74505838E+0001   -0.73171961E+0001   -0.72772570E+0001   -0.73518621E+0001   -0.74061863E+0001   -0.74858515E+0001   -0.74536643E+0001   -0.73287200E+0001   -0.73371906E+0001   -0.73344882E+0001   -0.73203980E+0001   -0.75443936E+0001   -0.75179453E+0001   -0.73006460E+0001   -0.73709945E+0001   -0.72077922E+0001   -0.72200321E+0001
