 64500   -0.73460005E+0001   -0.74845658E+0001   -0.74198207E+0001   -0.73330424E+0001   -0.73711923E+0001   -0.73415785E+0001   -0.72304561E+0001   -0.74373992E+0001   -0.74499294E+0001   -0.72693474E+0001   -0.72073591E+0001   -0.72496082E+0001   -0.72543510E+0001   -0.75695894E+0001   -0.75153469E+0001   -0.73120601E+0001   -0.73180955E+0001   -0.73839468E+0001   -0.73594367E+0001   -0.73052362E+0001   -0.73809559E+0001   -0.72222179E+0001   -0.72636924E+0001   -0.73197944E+0001   -0.73448952E+0001   -0.75389950E+0001   -0.75329691E+0001   -0.72783751E+0001   -0.72996840E+0001   -0.73320732E+0001   -0.73450596E+0001   -0.72493085E+0001   -0.71919026E+0001   -0.72453091E+0001   -0.71919213E+0001   -0.74232288E+0001   -0.73921475E+0001   -0.74467027E+0001   -0.75091214E+0001   -0.73742261E+0001   -0.73640460E+0001   -0.72715922E+0001   -0.73391131E+0001   -0.73884293E+0001   -0.74232059E+0001   -0.72792393E+0001   -0.72213312E+0001   -0.73096281E+0001   -0.73164977E+0001
 64550   -0.73495141E+0001   -0.74750488E+0001   -0.74353089E+0001   -0.73690823E+0001   -0.73558635E+0001   -0.73441381E+0001   -0.72595059E+0001   -0.74136450E+0001   -0.74421736E+0001   -0.72688727E+0001   -0.72200347E+0001   -0.72643479E+0001   -0.72544859E+0001   -0.75620110E+0001   -0.75258572E+0001   -0.73114726E+0001   -0.73320738E+0001   -0.73803760E+0001   -0.73549331E+0001   -0.73192304E+0001   -0.73455837E+0001   -0.72316817E+0001   -0.72714977E+0001   -0.73251040E+0001   -0.72942718E+0001   -0.75450134E+0001   -0.75301917E+0001   -0.72869819E+0001   -0.73170982E+0001   -0.73362881E+0001   -0.73518630E+0001   -0.72916789E+0001   -0.72488388E+0001   -0.72469142E+0001   -0.71804638E+0001   -0.74293931E+0001   -0.73981366E+0001   -0.74773773E+0001   -0.75178885E+0001   -0.73577977E+0001   -0.73590654E+0001   -0.73027294E+0001   -0.73371033E+0001   -0.73984058E+0001   -0.73827526E+0001   -0.72737399E+0001   -0.72298970E+0001   -0.72924266E+0001   -0.73280304E+0001
 64600   -0.73569482E+0001   -0.74864240E+0001   -0.74830850E+0001   -0.73844543E+0001   -0.73485791E+0001   -0.73374258E+0001   -0.72862257E+0001   -0.74158146E+0001   -0.74319891E+0001   -0.72779624E+0001   -0.72300609E+0001   -0.72817587E+0001   -0.72659070E+0001   -0.75732067E+0001   -0.75369545E+0001   -0.73214370E+0001   -0.73328655E+0001   -0.73577283E+0001   -0.73457165E+0001   -0.73222369E+0001   -0.73546891E+0001   -0.72282424E+0001   -0.72666955E+0001   -0.73363326E+0001   -0.73052008E+0001   -0.75444971E+0001   -0.75375270E+0001   -0.73107899E+0001   -0.73262602E+0001   -0.73404462E+0001   -0.73517808E+0001   -0.73295091E+0001   -0.72815305E+0001   -0.72413899E+0001   -0.72317733E+0001   -0.74164148E+0001   -0.73935170E+0001   -0.75198348E+0001   -0.75205742E+0001   -0.73632369E+0001   -0.73549167E+0001   -0.73022348E+0001   -0.73349964E+0001   -0.74040690E+0001   -0.74007835E+0001   -0.72626844E+0001   -0.72596777E+0001   -0.72778634E+0001   -0.73162147E+0001
 64650   -0.70055780E+0001   -0.75485838E+0001   -0.69552748E+0001   -0.70523566E+0001   -0.73418182E+0001   -0.73351042E+0001   -0.72829310E+0001   -0.69661379E+0001   -0.74465598E+0001   -0.73851377E+0001   -0.68542698E+0001   -0.45921401E+0001   -0.65289608E+0001   -0.52121443E+0001   -0.73180347E+0001   -0.73549406E+0001   -0.73343063E+0001   -0.73614598E+0001   -0.73235220E+0001   -0.73189711E+0001   -0.72565651E+0001   -0.73200704E+0001   -0.72542499E+0001   -0.72942860E+0001   -0.72296218E+0001   -0.75151065E+0001   -0.75381489E+0001   -0.72945054E+0001   -0.72857210E+0001   -0.73132178E+0001   -0.73192452E+0001   -0.71908450E+0001   -0.71516036E+0001   -0.72506308E+0001   -0.61458588E+0001   -0.28989222E+0001   -0.58559224E+0001   -0.60747052E+0001   -0.74643632E+0001   -0.73579136E+0001   -0.73745407E+0001   -0.72476151E+0001   -0.73148846E+0001   -0.74245981E+0001   -0.74358353E+0001   -0.72741502E+0001   -0.72801088E+0001   -0.71494340E+0001   -0.72424214E+0001
 64700   -0.73085315E+0001   -0.75211383E+0001   -0.73393947E+0001   -0.72953321E+0001   -0.73449458E+0001   -0.73503919E+0001   -0.72825346E+0001   -0.73723239E+0001   -0.74751346E+0001   -0.73420437E+0001   -0.71009362E+0001   -0.69946327E+0001   -0.71130479E+0001   -0.73170574E+0001   -0.75038550E+0001   -0.73531686E+0001   -0.73461549E+0001   -0.73499409E+0001   -0.73401023E+0001   -0.73116475E+0001   -0.73615988E+0001   -0.73208261E+0001   -0.72614741E+0001   -0.73198669E+0001   -0.72739165E+0001   -0.75172418E+0001   -0.75372169E+0001   -0.72883527E+0001   -0.72828987E+0001   -0.73439183E+0001   -0.73273524E+0001   -0.72615203E+0001   -0.71489623E+0001   -0.72204850E+0001   -0.69842332E+0001   -0.70552589E+0001   -0.71718615E+0001   -0.73825557E+0001   -0.74824673E+0001   -0.73352237E+0001   -0.73630392E+0001   -0.72472377E+0001   -0.73369511E+0001   -0.74230436E+0001   -0.74222635E+0001   -0.72932517E+0001   -0.72920952E+0001   -0.72256908E+0001   -0.72749274E+0001
 64750   -0.71558777E+0001   -0.74580930E+0001   -0.73924859E+0001   -0.68337172E+0001   -0.68726560E+0001   -0.72143917E+0001   -0.71528065E+0001   -0.72971079E+0001   -0.64261585E+0001   -0.72957976E+0001   -0.71961860E+0001   -0.72341888E+0001   -0.71982474E+0001   -0.67474063E+0001   -0.74764433E+0001   -0.73330617E+0001   -0.73150667E+0001   -0.67465340E+0001   -0.72701984E+0001   -0.73300651E+0001   -0.74203011E+0001   -0.72041944E+0001   -0.73487191E+0001   -0.73171315E+0001   -0.72921887E+0001   -0.74979243E+0001   -0.74088899E+0001   -0.61477820E+0001   -0.66255579E+0001   -0.74227094E+0001   -0.57982411E+0001   -0.72427362E+0001   -0.72553321E+0001   -0.71436775E+0001   -0.67835177E+0001   -0.71982147E+0001   -0.72204804E+0001   -0.72994042E+0001   -0.74321253E+0001   -0.71629642E+0001   -0.73492951E+0001   -0.75057026E+0001   -0.73715040E+0001   -0.73698856E+0001   -0.73483677E+0001   -0.70784117E+0001   -0.70730736E+0001   -0.73013465E+0001   -0.70718392E+0001
 64800   -0.73224352E+0001   -0.75171963E+0001   -0.74755168E+0001   -0.72213060E+0001   -0.71889041E+0001   -0.73610336E+0001   -0.72712228E+0001   -0.73517400E+0001   -0.72415830E+0001   -0.73108803E+0001   -0.72171534E+0001   -0.72957730E+0001   -0.72768509E+0001   -0.73342813E+0001   -0.74973932E+0001   -0.73274984E+0001   -0.73647825E+0001   -0.71826321E+0001   -0.72750324E+0001   -0.73437671E+0001   -0.74269107E+0001   -0.72870713E+0001   -0.73332175E+0001   -0.73070928E+0001   -0.72711930E+0001   -0.75015915E+0001   -0.74934948E+0001   -0.72756232E+0001   -0.72540057E+0001   -0.73757795E+0001   -0.69214826E+0001   -0.74660935E+0001   -0.72910380E+0001   -0.72086657E+0001   -0.70323760E+0001   -0.73162397E+0001   -0.72656261E+0001   -0.75119984E+0001   -0.75274239E+0001   -0.72609208E+0001   -0.73431742E+0001   -0.74423827E+0001   -0.73585651E+0001   -0.73768243E+0001   -0.74041766E+0001   -0.72369232E+0001   -0.72661441E+0001   -0.73259085E+0001   -0.73403978E+0001
 64850   -0.73481765E+0001   -0.75267771E+0001   -0.75059943E+0001   -0.72722464E+0001   -0.72526908E+0001   -0.73765358E+0001   -0.72922745E+0001   -0.73877294E+0001   -0.73517134E+0001   -0.72911601E+0001   -0.72273362E+0001   -0.73258356E+0001   -0.72784029E+0001   -0.74267130E+0001   -0.75110560E+0001   -0.73363261E+0001   -0.73656019E+0001   -0.72401098E+0001   -0.72896411E+0001   -0.73602424E+0001   -0.74408063E+0001   -0.73103112E+0001   -0.73216055E+0001   -0.73056341E+0001   -0.72918711E+0001   -0.75069992E+0001   -0.75054651E+0001   -0.73687883E+0001   -0.73254141E+0001   -0.73406769E+0001   -0.71466905E+0001   -0.74871187E+0001   -0.73121562E+0001   -0.72386861E+0001   -0.71339316E+0001   -0.73337733E+0001   -0.72773911E+0001   -0.75571613E+0001   -0.75466509E+0001   -0.72930931E+0001   -0.73293033E+0001   -0.74005650E+0001   -0.73592211E+0001   -0.73732424E+0001   -0.73675093E+0001   -0.72410932E+0001   -0.72633763E+0001   -0.73386679E+0001   -0.73768843E+0001
 64900   -0.71303253E+0001   -0.74969456E+0001   -0.72750784E+0001   -0.72776775E+0001   -0.72842426E+0001   -0.72356598E+0001   -0.72557789E+0001   -0.73622744E+0001   -0.73710004E+0001   -0.67219438E+0001   -0.72920607E+0001   -0.71531900E+0001   -0.68039184E+0001   -0.74941515E+0001   -0.75464379E+0001   -0.73353067E+0001   -0.73557232E+0001   -0.72543633E+0001   -0.72239913E+0001   -0.69436219E+0001   -0.73100850E+0001   -0.73157118E+0001   -0.73713119E+0001   -0.73430751E+0001   -0.72544760E+0001   -0.75489047E+0001   -0.74498980E+0001   -0.73895435E+0001   -0.73138465E+0001   -0.73519569E+0001   -0.72077011E+0001   -0.74286528E+0001   -0.64553618E+0001   -0.62181529E+0001   -0.70790139E+0001   -0.72960372E+0001   -0.47473478E+0001   -0.75289460E+0001   -0.75121346E+0001   -0.72840814E+0001   -0.73433590E+0001   -0.73413666E+0001   -0.72113015E+0001   -0.47660937E+0001   -0.73618730E+0001   -0.72690250E+0001   -0.72119633E+0001   -0.63297600E+0001   -0.73312656E+0001
 64950   -0.73165923E+0001   -0.75149958E+0001   -0.73468803E+0001   -0.72851394E+0001   -0.72964114E+0001   -0.72672809E+0001   -0.72457244E+0001   -0.74137322E+0001   -0.73709867E+0001   -0.72548288E+0001   -0.72612538E+0001   -0.72513248E+0001   -0.71702008E+0001   -0.74972472E+0001   -0.75557315E+0001   -0.73490931E+0001   -0.73259920E+0001   -0.72614692E+0001   -0.72666473E+0001   -0.72896114E+0001   -0.73740620E+0001   -0.73257363E+0001   -0.73623179E+0001   -0.73362235E+0001   -0.72335236E+0001   -0.75479423E+0001   -0.74844347E+0001   -0.73659095E+0001   -0.73263448E+0001   -0.73256651E+0001   -0.72742767E+0001   -0.74181650E+0001   -0.72676959E+0001   -0.71494713E+0001   -0.71898646E+0001   -0.73032810E+0001   -0.69320569E+0001   -0.75249731E+0001   -0.75018107E+0001   -0.73015079E+0001   -0.73523131E+0001   -0.73609680E+0001   -0.72997181E+0001   -0.70015720E+0001   -0.73683701E+0001   -0.72900224E+0001   -0.72881643E+0001   -0.71095175E+0001   -0.73559728E+0001
 65000   -0.73555859E+0001   -0.75231602E+0001   -0.73949877E+0001   -0.72846595E+0001   -0.73133044E+0001   -0.72911608E+0001   -0.72794433E+0001   -0.74520132E+0001   -0.73730703E+0001   -0.73467003E+0001   -0.72755946E+0001   -0.72892050E+0001   -0.72800842E+0001   -0.74991628E+0001   -0.75522395E+0001   -0.73507153E+0001   -0.73209068E+0001   -0.72952156E+0001   -0.73001331E+0001   -0.74112134E+0001   -0.74323109E+0001   -0.73147481E+0001   -0.74074171E+0001   -0.73510832E+0001   -0.72548120E+0001   -0.75259916E+0001   -0.74748726E+0001   -0.73559621E+0001   -0.73423033E+0001   -0.73388638E+0001   -0.72739504E+0001   -0.74341253E+0001   -0.73852856E+0001   -0.72860134E+0001   -0.72550833E+0001   -0.72943745E+0001   -0.71864651E+0001   -0.75192761E+0001   -0.75046839E+0001   -0.73123203E+0001   -0.73360961E+0001   -0.73543110E+0001   -0.73191762E+0001   -0.73774067E+0001   -0.74009073E+0001   -0.73074255E+0001   -0.73081677E+0001   -0.72239182E+0001   -0.73578026E+0001
 65050   -0.73689122E+0001   -0.75118103E+0001   -0.74309849E+0001   -0.73093209E+0001   -0.73199271E+0001   -0.73121312E+0001   -0.72875000E+0001   -0.74645951E+0001   -0.74293095E+0001   -0.73604632E+0001   -0.72895544E+0001   -0.73249726E+0001   -0.73035382E+0001   -0.74948626E+0001   -0.75492959E+0001   -0.73328777E+0001   -0.73180946E+0001   -0.72909263E+0001   -0.73092042E+0001   -0.74326840E+0001   -0.74380436E+0001   -0.72989525E+0001   -0.73719210E+0001   -0.73513642E+0001   -0.72844256E+0001   -0.75307506E+0001   -0.74811637E+0001   -0.73485550E+0001   -0.73321673E+0001   -0.73396459E+0001   -0.72762857E+0001   -0.74357143E+0001   -0.74028573E+0001   -0.73650477E+0001   -0.72150240E+0001   -0.73600008E+0001   -0.72737614E+0001   -0.75222864E+0001   -0.75100696E+0001   -0.73245109E+0001   -0.73492416E+0001   -0.73386569E+0001   -0.73322907E+0001   -0.74601824E+0001   -0.74134750E+0001   -0.73136286E+0001   -0.73223811E+0001   -0.72782765E+0001   -0.73650521E+0001
 65100   -0.70753556E+0001   -0.74402791E+0001   -0.73820978E+0001   -0.73217045E+0001   -0.73367280E+0001   -0.67337321E+0001   -0.72860386E+0001   -0.74075302E+0001   -0.74359597E+0001   -0.72995663E+0001   -0.71735687E+0001   -0.73193908E+0001   -0.71674649E+0001   -0.74920280E+0001   -0.74780768E+0001   -0.48192067E+0001   -0.73116340E+0001   -0.72322469E+0001   -0.61881748E+0001   -0.73631222E+0001   -0.68142573E+0001   -0.72235740E+0001   -0.71231619E+0001   -0.73219606E+0001   -0.73397543E+0001   -0.74289508E+0001   -0.74777915E+0001   -0.73386723E+0001   -0.73680973E+0001   -0.38564099E+0001   -0.73317833E+0001   -0.74251871E+0001   -0.74084259E+0001   -0.68371454E+0001   -0.72276480E+0001   -0.73611929E+0001   -0.72841331E+0001   -0.74606234E+0001   -0.74390145E+0001   -0.73723071E+0001   -0.73544082E+0001   -0.73036622E+0001   -0.70227634E+0001   -0.41855604E+0001   -0.74599789E+0001   -0.72838789E+0001   -0.68675163E+0001   -0.72424292E+0001   -0.72682296E+0001
 65150   -0.73335553E+0001   -0.75270552E+0001   -0.74051491E+0001   -0.73010295E+0001   -0.72781716E+0001   -0.72747344E+0001   -0.72403879E+0001   -0.74682547E+0001   -0.74506282E+0001   -0.74039588E+0001   -0.72302725E+0001   -0.73305070E+0001   -0.72563397E+0001   -0.75015933E+0001   -0.75368996E+0001   -0.72898760E+0001   -0.73548208E+0001   -0.72508084E+0001   -0.71637500E+0001   -0.74260681E+0001   -0.72556846E+0001   -0.72896002E+0001   -0.72890149E+0001   -0.73287628E+0001   -0.73467107E+0001   -0.74902572E+0001   -0.74906481E+0001   -0.73482702E+0001   -0.73297282E+0001   -0.69119132E+0001   -0.72910937E+0001   -0.75035499E+0001   -0.74288088E+0001   -0.71391617E+0001   -0.72881659E+0001   -0.73355973E+0001   -0.72742201E+0001   -0.74997419E+0001   -0.74953934E+0001   -0.72944760E+0001   -0.72934074E+0001   -0.72993863E+0001   -0.73129022E+0001   -0.71286047E+0001   -0.74434133E+0001   -0.73162632E+0001   -0.72486396E+0001   -0.73323567E+0001   -0.73145755E+0001
 65200   -0.73724670E+0001   -0.75029016E+0001   -0.74314852E+0001   -0.72872882E+0001   -0.72874292E+0001   -0.73262051E+0001   -0.72780463E+0001   -0.74936627E+0001   -0.74858032E+0001   -0.74162550E+0001   -0.73222099E+0001   -0.73424022E+0001   -0.73052832E+0001   -0.74971404E+0001   -0.75502258E+0001   -0.73627454E+0001   -0.73417373E+0001   -0.72799937E+0001   -0.72473851E+0001   -0.74789329E+0001   -0.74496827E+0001   -0.73007453E+0001   -0.73529315E+0001   -0.73391736E+0001   -0.73550779E+0001   -0.74990805E+0001   -0.75096869E+0001   -0.73336621E+0001   -0.73422162E+0001   -0.71603749E+0001   -0.72806061E+0001   -0.74991912E+0001   -0.74686925E+0001   -0.72265888E+0001   -0.73003242E+0001   -0.73463044E+0001   -0.73284221E+0001   -0.75023588E+0001   -0.75056093E+0001   -0.72925040E+0001   -0.72931620E+0001   -0.73117892E+0001   -0.73493197E+0001   -0.74607017E+0001   -0.74621675E+0001   -0.73315246E+0001   -0.73597553E+0001   -0.73575182E+0001   -0.73221107E+0001
