 64500   -0.73551554E+0001   -0.75336818E+0001   -0.75192719E+0001   -0.73630606E+0001   -0.73594231E+0001   -0.73529374E+0001   -0.73586193E+0001   -0.73731504E+0001   -0.73609634E+0001   -0.72498962E+0001   -0.72682127E+0001   -0.72875542E+0001   -0.73006981E+0001   -0.75428668E+0001   -0.75388036E+0001   -0.73549481E+0001   -0.73475418E+0001   -0.73430643E+0001   -0.73416155E+0001   -0.73699529E+0001   -0.73485472E+0001   -0.72311511E+0001   -0.72469115E+0001   -0.72934733E+0001   -0.72944142E+0001   -0.75281997E+0001   -0.75411696E+0001   -0.73481943E+0001   -0.73540750E+0001   -0.73355298E+0001   -0.73413510E+0001   -0.73493907E+0001   -0.73475415E+0001   -0.72437480E+0001   -0.72274196E+0001   -0.72801518E+0001   -0.72969702E+0001   -0.75211196E+0001   -0.75333148E+0001   -0.73545896E+0001   -0.73465446E+0001   -0.73479731E+0001   -0.73509956E+0001   -0.73444707E+0001   -0.73600326E+0001   -0.72507013E+0001   -0.72656525E+0001   -0.73061973E+0001   -0.72913664E+0001
 64550   -0.73558162E+0001   -0.75341721E+0001   -0.75264495E+0001   -0.73553948E+0001   -0.73564972E+0001   -0.73459110E+0001   -0.73546206E+0001   -0.73622860E+0001   -0.73508568E+0001   -0.72403005E+0001   -0.72483300E+0001   -0.73001384E+0001   -0.72997165E+0001   -0.75380664E+0001   -0.75320685E+0001   -0.73505616E+0001   -0.73641075E+0001   -0.73499848E+0001   -0.73504776E+0001   -0.73602046E+0001   -0.73578268E+0001   -0.72643713E+0001   -0.72565268E+0001   -0.72977818E+0001   -0.73000870E+0001   -0.75431141E+0001   -0.75461125E+0001   -0.73522090E+0001   -0.73484303E+0001   -0.73508880E+0001   -0.73265494E+0001   -0.73590701E+0001   -0.73558970E+0001   -0.72421254E+0001   -0.72368948E+0001   -0.72866353E+0001   -0.72952239E+0001   -0.75418142E+0001   -0.75289337E+0001   -0.73497862E+0001   -0.73424957E+0001   -0.73503819E+0001   -0.73378903E+0001   -0.73640066E+0001   -0.73598898E+0001   -0.72367679E+0001   -0.72482943E+0001   -0.72897738E+0001   -0.72892539E+0001
 64600   -0.73563744E+0001   -0.75278211E+0001   -0.75343247E+0001   -0.73545137E+0001   -0.73537556E+0001   -0.73412831E+0001   -0.73509319E+0001   -0.73671016E+0001   -0.73599520E+0001   -0.72524437E+0001   -0.72579982E+0001   -0.72846889E+0001   -0.72807710E+0001   -0.75449852E+0001   -0.75377782E+0001   -0.73442268E+0001   -0.73684672E+0001   -0.73396368E+0001   -0.73574666E+0001   -0.73597473E+0001   -0.73430739E+0001   -0.72545565E+0001   -0.72431531E+0001   -0.73072775E+0001   -0.72974760E+0001   -0.75444042E+0001   -0.75425544E+0001   -0.73625124E+0001   -0.73420756E+0001   -0.73497711E+0001   -0.73369028E+0001   -0.73589481E+0001   -0.73600649E+0001   -0.72298695E+0001   -0.72334588E+0001   -0.72952293E+0001   -0.73113980E+0001   -0.75347717E+0001   -0.75307621E+0001   -0.73627884E+0001   -0.73451019E+0001   -0.73522231E+0001   -0.73468006E+0001   -0.73756113E+0001   -0.73618759E+0001   -0.72433243E+0001   -0.72492500E+0001   -0.72817391E+0001   -0.72911020E+0001
 64650   -0.73568856E+0001   -0.75339761E+0001   -0.75272676E+0001   -0.73540502E+0001   -0.73478607E+0001   -0.73485914E+0001   -0.73491120E+0001   -0.73558145E+0001   -0.73677449E+0001   -0.72477756E+0001   -0.72416380E+0001   -0.72732751E+0001   -0.72861556E+0001   -0.75430715E+0001   -0.75403233E+0001   -0.73543332E+0001   -0.73491935E+0001   -0.73450079E+0001   -0.73558252E+0001   -0.73602852E+0001   -0.73462721E+0001   -0.72601943E+0001   -0.72485223E+0001   -0.73043563E+0001   -0.73001409E+0001   -0.75414047E+0001   -0.75423000E+0001   -0.73641617E+0001   -0.73511164E+0001   -0.73515569E+0001   -0.73394144E+0001   -0.73491719E+0001   -0.73719952E+0001   -0.72397926E+0001   -0.72434664E+0001   -0.72991950E+0001   -0.73026601E+0001   -0.75533397E+0001   -0.75341100E+0001   -0.73600013E+0001   -0.73569050E+0001   -0.73377644E+0001   -0.73556402E+0001   -0.73722818E+0001   -0.73677248E+0001   -0.72421874E+0001   -0.72273830E+0001   -0.72980792E+0001   -0.72880698E+0001
 64700   -0.73570130E+0001   -0.75407069E+0001   -0.75353657E+0001   -0.73576662E+0001   -0.73383007E+0001   -0.73551930E+0001   -0.73485460E+0001   -0.73610446E+0001   -0.73701431E+0001   -0.72377213E+0001   -0.72316691E+0001   -0.72730719E+0001   -0.72864511E+0001   -0.75451905E+0001   -0.75339769E+0001   -0.73645519E+0001   -0.73582057E+0001   -0.73484833E+0001   -0.73517595E+0001   -0.73682260E+0001   -0.73517675E+0001   -0.72490342E+0001   -0.72473845E+0001   -0.73015762E+0001   -0.72994854E+0001   -0.75377226E+0001   -0.75295257E+0001   -0.73606657E+0001   -0.73446467E+0001   -0.73465201E+0001   -0.73548572E+0001   -0.73518183E+0001   -0.73609389E+0001   -0.72539594E+0001   -0.72416499E+0001   -0.72980718E+0001   -0.73028893E+0001   -0.75484724E+0001   -0.75469880E+0001   -0.73558406E+0001   -0.73563447E+0001   -0.73367805E+0001   -0.73551957E+0001   -0.73790672E+0001   -0.73664560E+0001   -0.72424364E+0001   -0.72347724E+0001   -0.72939801E+0001   -0.72815045E+0001
 64750   -0.73576817E+0001   -0.75367203E+0001   -0.75357121E+0001   -0.73647766E+0001   -0.73530949E+0001   -0.73543886E+0001   -0.73532280E+0001   -0.73621049E+0001   -0.73710948E+0001   -0.72375128E+0001   -0.72491716E+0001   -0.72843698E+0001   -0.72875876E+0001   -0.75412110E+0001   -0.75398516E+0001   -0.73657988E+0001   -0.73634319E+0001   -0.73539222E+0001   -0.73557937E+0001   -0.73652725E+0001   -0.73572166E+0001   -0.72424801E+0001   -0.72441952E+0001   -0.72949440E+0001   -0.73001719E+0001   -0.75413621E+0001   -0.75345091E+0001   -0.73544866E+0001   -0.73424345E+0001   -0.73537035E+0001   -0.73483389E+0001   -0.73528784E+0001   -0.73655360E+0001   -0.72411591E+0001   -0.72372703E+0001   -0.73002925E+0001   -0.72972970E+0001   -0.75446920E+0001   -0.75463842E+0001   -0.73586876E+0001   -0.73509132E+0001   -0.73418152E+0001   -0.73496331E+0001   -0.73700530E+0001   -0.73640354E+0001   -0.72455486E+0001   -0.72440103E+0001   -0.72855672E+0001   -0.72840619E+0001
 64800   -0.73582102E+0001   -0.75425645E+0001   -0.75248802E+0001   -0.73645749E+0001   -0.73522339E+0001   -0.73610548E+0001   -0.73555744E+0001   -0.73619280E+0001   -0.73665488E+0001   -0.72259300E+0001   -0.72565759E+0001   -0.72704317E+0001   -0.72726981E+0001   -0.75360317E+0001   -0.75381799E+0001   -0.73663190E+0001   -0.73637595E+0001   -0.73612748E+0001   -0.73594306E+0001   -0.73790168E+0001   -0.73552412E+0001   -0.72311769E+0001   -0.72438014E+0001   -0.72984042E+0001   -0.72968822E+0001   -0.75400127E+0001   -0.75407799E+0001   -0.73556328E+0001   -0.73736436E+0001   -0.73527420E+0001   -0.73461545E+0001   -0.73530441E+0001   -0.73631894E+0001   -0.72459184E+0001   -0.72336867E+0001   -0.72967261E+0001   -0.72942567E+0001   -0.75373388E+0001   -0.75464546E+0001   -0.73532774E+0001   -0.73560293E+0001   -0.73654781E+0001   -0.73535360E+0001   -0.73711001E+0001   -0.73647249E+0001   -0.72420455E+0001   -0.72429551E+0001   -0.72950085E+0001   -0.72858402E+0001
 64850   -0.73588258E+0001   -0.75370446E+0001   -0.75396472E+0001   -0.73575159E+0001   -0.73516975E+0001   -0.73514486E+0001   -0.73567952E+0001   -0.73596994E+0001   -0.73593877E+0001   -0.72289952E+0001   -0.72531737E+0001   -0.72767379E+0001   -0.72769412E+0001   -0.75390343E+0001   -0.75465088E+0001   -0.73645866E+0001   -0.73610067E+0001   -0.73552466E+0001   -0.73634729E+0001   -0.73821660E+0001   -0.73572702E+0001   -0.72254864E+0001   -0.72376417E+0001   -0.72967340E+0001   -0.72958149E+0001   -0.75358642E+0001   -0.75313389E+0001   -0.73606838E+0001   -0.73729775E+0001   -0.73642603E+0001   -0.73518036E+0001   -0.73518293E+0001   -0.73709326E+0001   -0.72438369E+0001   -0.72398465E+0001   -0.72887971E+0001   -0.72869756E+0001   -0.75396365E+0001   -0.75425554E+0001   -0.73616846E+0001   -0.73539657E+0001   -0.73626517E+0001   -0.73434807E+0001   -0.73778825E+0001   -0.73789807E+0001   -0.72540216E+0001   -0.72554638E+0001   -0.72913014E+0001   -0.72888135E+0001
 64900   -0.73591587E+0001   -0.75424180E+0001   -0.75328380E+0001   -0.73667701E+0001   -0.73679776E+0001   -0.73473145E+0001   -0.73690388E+0001   -0.73690269E+0001   -0.73640048E+0001   -0.72419424E+0001   -0.72543254E+0001   -0.72842752E+0001   -0.72774863E+0001   -0.75276696E+0001   -0.75440941E+0001   -0.73696841E+0001   -0.73527706E+0001   -0.73610095E+0001   -0.73581463E+0001   -0.73817590E+0001   -0.73644538E+0001   -0.72342989E+0001   -0.72459003E+0001   -0.72797408E+0001   -0.72941002E+0001   -0.75378430E+0001   -0.75243171E+0001   -0.73559905E+0001   -0.73658173E+0001   -0.73727392E+0001   -0.73387636E+0001   -0.73592894E+0001   -0.73709068E+0001   -0.72433077E+0001   -0.72389552E+0001   -0.72884260E+0001   -0.72765870E+0001   -0.75375111E+0001   -0.75399786E+0001   -0.73597351E+0001   -0.73515832E+0001   -0.73632003E+0001   -0.73450430E+0001   -0.73700947E+0001   -0.73653852E+0001   -0.72583640E+0001   -0.72496868E+0001   -0.73055690E+0001   -0.72894766E+0001
 64950   -0.73599326E+0001   -0.75326217E+0001   -0.75319191E+0001   -0.73520061E+0001   -0.73711049E+0001   -0.73691499E+0001   -0.73661761E+0001   -0.73711486E+0001   -0.73519312E+0001   -0.72392814E+0001   -0.72484323E+0001   -0.72971238E+0001   -0.72709671E+0001   -0.75385989E+0001   -0.75432388E+0001   -0.73556389E+0001   -0.73627001E+0001   -0.73555057E+0001   -0.73517832E+0001   -0.73849550E+0001   -0.73713765E+0001   -0.72397032E+0001   -0.72476432E+0001   -0.72899301E+0001   -0.72862006E+0001   -0.75387237E+0001   -0.75314240E+0001   -0.73567290E+0001   -0.73758176E+0001   -0.73612712E+0001   -0.73278898E+0001   -0.73633422E+0001   -0.73776095E+0001   -0.72521313E+0001   -0.72511425E+0001   -0.72919533E+0001   -0.72721237E+0001   -0.75485700E+0001   -0.75379211E+0001   -0.73535867E+0001   -0.73642607E+0001   -0.73697675E+0001   -0.73516149E+0001   -0.73696788E+0001   -0.73680951E+0001   -0.72463252E+0001   -0.72401892E+0001   -0.73011081E+0001   -0.72963529E+0001
 65000   -0.72713369E+0001   -0.75121971E+0001   -0.74766301E+0001   -0.73515046E+0001   -0.73184216E+0001   -0.73565952E+0001   -0.73553708E+0001   -0.70317052E+0001   -0.73783826E+0001   -0.67195345E+0001   -0.72457350E+0001   -0.73351725E+0001   -0.69671633E+0001   -0.75224745E+0001   -0.75355211E+0001   -0.73059716E+0001   -0.73276521E+0001   -0.72169384E+0001   -0.73398029E+0001   -0.73013725E+0001   -0.73417987E+0001   -0.70663647E+0001   -0.72348544E+0001   -0.70614553E+0001   -0.72046984E+0001   -0.68986547E+0001   -0.75605842E+0001   -0.73359473E+0001   -0.73270430E+0001   -0.73558223E+0001   -0.73760866E+0001   -0.72048617E+0001   -0.73803691E+0001   -0.72347104E+0001   -0.71530870E+0001   -0.74035847E+0001   -0.70769153E+0001   -0.75127843E+0001   -0.74954288E+0001   -0.74119255E+0001   -0.73413990E+0001   -0.72987863E+0001   -0.73525566E+0001   -0.73789218E+0001   -0.73559573E+0001   -0.68910398E+0001   -0.72129075E+0001   -0.67054967E+0001   -0.72519842E+0001
 65050   -0.69404273E+0001   -0.74840284E+0001   -0.73928369E+0001   -0.73580303E+0001   -0.73303464E+0001   -0.71499840E+0001   -0.71513744E+0001   -0.70195078E+0001   -0.30883876E+0001   -0.72371991E+0001   -0.67827308E+0001   -0.72823239E+0001   -0.65863134E+0001   -0.73924486E+0001   -0.74569264E+0001   -0.73518006E+0001   -0.73301929E+0001   -0.73239260E+0001   -0.73150220E+0001   -0.72395171E+0001   -0.73747297E+0001   -0.72873535E+0001   -0.71794378E+0001   -0.72565483E+0001   -0.71021815E+0001   -0.75047044E+0001   -0.75506670E+0001   -0.73114027E+0001   -0.73357935E+0001   -0.72715337E+0001   -0.73611836E+0001   -0.66525814E+0001   -0.73879326E+0001   -0.72068457E+0001   -0.13431125E+0001   -0.23900853E+0001   -0.67171135E+0001   -0.73123114E+0001   -0.73558958E+0001   -0.74152486E+0001   -0.73613270E+0001   -0.73004959E+0001   -0.73174813E+0001   -0.73489458E+0001   -0.73931427E+0001   -0.73154533E+0001   -0.72802531E+0001   -0.70798119E+0001   -0.71540387E+0001
 65100   -0.73209620E+0001   -0.74503033E+0001   -0.74378386E+0001   -0.73564587E+0001   -0.73505237E+0001   -0.72833232E+0001   -0.72674634E+0001   -0.74683665E+0001   -0.71382060E+0001   -0.73024117E+0001   -0.71985825E+0001   -0.72049691E+0001   -0.70979816E+0001   -0.75377257E+0001   -0.74987700E+0001   -0.73348413E+0001   -0.73303109E+0001   -0.73462577E+0001   -0.73094421E+0001   -0.73538128E+0001   -0.73986396E+0001   -0.72689756E+0001   -0.72189995E+0001   -0.72744789E+0001   -0.72400109E+0001   -0.75489775E+0001   -0.75558480E+0001   -0.73589349E+0001   -0.73461356E+0001   -0.73091220E+0001   -0.74220240E+0001   -0.73461220E+0001   -0.73943235E+0001   -0.72005769E+0001   -0.67278027E+0001   -0.70577628E+0001   -0.73402907E+0001   -0.73915189E+0001   -0.74075206E+0001   -0.74087219E+0001   -0.73558688E+0001   -0.72826979E+0001   -0.73483015E+0001   -0.74721655E+0001   -0.74473091E+0001   -0.72837926E+0001   -0.73214808E+0001   -0.71960857E+0001   -0.72140987E+0001
 65150   -0.72496450E+0001   -0.74274251E+0001   -0.73054297E+0001   -0.73481632E+0001   -0.73649268E+0001   -0.72752656E+0001   -0.72748959E+0001   -0.74739772E+0001   -0.72436704E+0001   -0.70093018E+0001   -0.73655622E+0001   -0.71577461E+0001   -0.70537955E+0001   -0.74695813E+0001   -0.75005159E+0001   -0.73389853E+0001   -0.73487172E+0001   -0.73195478E+0001   -0.72421774E+0001   -0.72331392E+0001   -0.73554369E+0001   -0.72716355E+0001   -0.72005707E+0001   -0.72360952E+0001   -0.72375111E+0001   -0.76111660E+0001   -0.75290046E+0001   -0.73691090E+0001   -0.73556526E+0001   -0.73847326E+0001   -0.74084896E+0001   -0.73670486E+0001   -0.72158891E+0001   -0.62456734E+0001   -0.70785048E+0001   -0.73024267E+0001   -0.64171384E+0001   -0.73834350E+0001   -0.74052337E+0001   -0.73823236E+0001   -0.73531169E+0001   -0.72843116E+0001   -0.72128692E+0001   -0.64842806E+0001   -0.74068603E+0001   -0.72871777E+0001   -0.73405353E+0001   -0.69096839E+0001   -0.71942246E+0001
 65200   -0.73372390E+0001   -0.74387472E+0001   -0.73659016E+0001   -0.73341713E+0001   -0.73676006E+0001   -0.72909009E+0001   -0.73022218E+0001   -0.75218628E+0001   -0.74537551E+0001   -0.72733635E+0001   -0.73431018E+0001   -0.72165017E+0001   -0.71130928E+0001   -0.75123712E+0001   -0.75065169E+0001   -0.73600154E+0001   -0.73500867E+0001   -0.73275366E+0001   -0.72961788E+0001   -0.72882726E+0001   -0.74050748E+0001   -0.72620434E+0001   -0.72252024E+0001   -0.73372175E+0001   -0.72934542E+0001   -0.75964875E+0001   -0.75889755E+0001   -0.73695800E+0001   -0.73554874E+0001   -0.73753656E+0001   -0.73791685E+0001   -0.74109497E+0001   -0.73528946E+0001   -0.69553686E+0001   -0.71465337E+0001   -0.73755163E+0001   -0.72296097E+0001   -0.74170853E+0001   -0.74207095E+0001   -0.73773822E+0001   -0.73453246E+0001   -0.72854942E+0001   -0.72992350E+0001   -0.72811248E+0001   -0.74893594E+0001   -0.72825428E+0001   -0.73329278E+0001   -0.70947617E+0001   -0.72403935E+0001
