 64500   -0.73507717E+0001   -0.75206122E+0001   -0.75198277E+0001   -0.73460295E+0001   -0.73613744E+0001   -0.73628314E+0001   -0.73312010E+0001   -0.73474173E+0001   -0.73612871E+0001   -0.72020530E+0001   -0.72530667E+0001   -0.72580412E+0001   -0.73108084E+0001   -0.75250906E+0001   -0.75020175E+0001   -0.73478259E+0001   -0.73508879E+0001   -0.73460623E+0001   -0.73472155E+0001   -0.74168692E+0001   -0.73710148E+0001   -0.72490351E+0001   -0.72378314E+0001   -0.73255089E+0001   -0.72801942E+0001   -0.75136327E+0001   -0.75324694E+0001   -0.73321475E+0001   -0.73564286E+0001   -0.73331250E+0001   -0.73395320E+0001   -0.73409880E+0001   -0.73514111E+0001   -0.72211449E+0001   -0.72399551E+0001   -0.72825684E+0001   -0.72924959E+0001   -0.75254038E+0001   -0.75097287E+0001   -0.73447148E+0001   -0.73048571E+0001   -0.73469405E+0001   -0.73522293E+0001   -0.73601524E+0001   -0.72964146E+0001   -0.72742513E+0001   -0.72189855E+0001   -0.74084021E+0001   -0.72849594E+0001
 64550   -0.73529248E+0001   -0.75364525E+0001   -0.75190449E+0001   -0.73437139E+0001   -0.73523362E+0001   -0.73544518E+0001   -0.73286759E+0001   -0.73430452E+0001   -0.73469964E+0001   -0.71957041E+0001   -0.72536051E+0001   -0.72742344E+0001   -0.73194814E+0001   -0.75257202E+0001   -0.75180936E+0001   -0.73493935E+0001   -0.73508100E+0001   -0.73456158E+0001   -0.73351002E+0001   -0.74067925E+0001   -0.73709675E+0001   -0.72517699E+0001   -0.72391697E+0001   -0.73137246E+0001   -0.72759519E+0001   -0.75165468E+0001   -0.75291523E+0001   -0.73390025E+0001   -0.73569302E+0001   -0.73451374E+0001   -0.73408679E+0001   -0.73535441E+0001   -0.73585316E+0001   -0.72399944E+0001   -0.72516365E+0001   -0.72808914E+0001   -0.72938569E+0001   -0.75308299E+0001   -0.75376969E+0001   -0.73479529E+0001   -0.73118412E+0001   -0.73433767E+0001   -0.73508399E+0001   -0.73438418E+0001   -0.73028025E+0001   -0.72694568E+0001   -0.72223180E+0001   -0.74277294E+0001   -0.72947596E+0001
 64600   -0.73543181E+0001   -0.75411912E+0001   -0.75286466E+0001   -0.73452377E+0001   -0.73523113E+0001   -0.73442031E+0001   -0.73505413E+0001   -0.73253638E+0001   -0.73456652E+0001   -0.72120899E+0001   -0.72450358E+0001   -0.72809154E+0001   -0.73173911E+0001   -0.75247476E+0001   -0.75220082E+0001   -0.73513389E+0001   -0.73537386E+0001   -0.73413815E+0001   -0.73355803E+0001   -0.74057876E+0001   -0.73898061E+0001   -0.72491616E+0001   -0.72426336E+0001   -0.73085629E+0001   -0.72854659E+0001   -0.75155076E+0001   -0.75283794E+0001   -0.73582608E+0001   -0.73446077E+0001   -0.73373300E+0001   -0.73303112E+0001   -0.73381359E+0001   -0.73610527E+0001   -0.72408875E+0001   -0.72541677E+0001   -0.72793943E+0001   -0.73000009E+0001   -0.75419358E+0001   -0.75472362E+0001   -0.73481528E+0001   -0.73243242E+0001   -0.73524509E+0001   -0.73455445E+0001   -0.73570223E+0001   -0.73179477E+0001   -0.72582068E+0001   -0.72275230E+0001   -0.74055321E+0001   -0.72945518E+0001
 64650   -0.72790440E+0001   -0.75230770E+0001   -0.74983807E+0001   -0.73380502E+0001   -0.73584173E+0001   -0.73353247E+0001   -0.73122692E+0001   -0.72429040E+0001   -0.73008523E+0001   -0.71922245E+0001   -0.72771363E+0001   -0.72092811E+0001   -0.73225039E+0001   -0.74848131E+0001   -0.75231787E+0001   -0.73681876E+0001   -0.73502295E+0001   -0.72388411E+0001   -0.72141324E+0001   -0.74480849E+0001   -0.66302258E+0001   -0.72079584E+0001   -0.70807807E+0001   -0.71276479E+0001   -0.70212650E+0001   -0.73334493E+0001   -0.74751186E+0001   -0.73561648E+0001   -0.73382122E+0001   -0.72817380E+0001   -0.73007205E+0001   -0.73189672E+0001   -0.73054278E+0001   -0.72793007E+0001   -0.72593520E+0001   -0.72477320E+0001   -0.72229003E+0001   -0.75547458E+0001   -0.75722545E+0001   -0.73266351E+0001   -0.73428100E+0001   -0.72996705E+0001   -0.73473178E+0001   -0.71754916E+0001   -0.71751015E+0001   -0.72970634E+0001   -0.69961550E+0001   -0.66596070E+0001   -0.73224086E+0001
 64700   -0.73323721E+0001   -0.75160459E+0001   -0.75057842E+0001   -0.73160113E+0001   -0.73581435E+0001   -0.73336435E+0001   -0.72958837E+0001   -0.73081155E+0001   -0.73083882E+0001   -0.72387885E+0001   -0.72837597E+0001   -0.72155237E+0001   -0.73153146E+0001   -0.75044054E+0001   -0.75200519E+0001   -0.73506052E+0001   -0.73363084E+0001   -0.72821034E+0001   -0.72562449E+0001   -0.74611471E+0001   -0.72025459E+0001   -0.72331280E+0001   -0.73117515E+0001   -0.72518586E+0001   -0.71891137E+0001   -0.73920848E+0001   -0.74881813E+0001   -0.73624811E+0001   -0.73342798E+0001   -0.72967690E+0001   -0.73256884E+0001   -0.73599352E+0001   -0.73219012E+0001   -0.72818857E+0001   -0.72567022E+0001   -0.72629187E+0001   -0.72724359E+0001   -0.75540974E+0001   -0.75510997E+0001   -0.73354327E+0001   -0.73506220E+0001   -0.73115844E+0001   -0.73159555E+0001   -0.73366161E+0001   -0.72933487E+0001   -0.73174232E+0001   -0.72541379E+0001   -0.71563139E+0001   -0.73272986E+0001
 64750   -0.73523840E+0001   -0.75062224E+0001   -0.75013225E+0001   -0.73300962E+0001   -0.73464661E+0001   -0.73318230E+0001   -0.72893315E+0001   -0.73371890E+0001   -0.73166452E+0001   -0.72765864E+0001   -0.72870282E+0001   -0.72509962E+0001   -0.73554949E+0001   -0.75102460E+0001   -0.75235451E+0001   -0.73496427E+0001   -0.73298986E+0001   -0.73172117E+0001   -0.72955043E+0001   -0.74651419E+0001   -0.73768068E+0001   -0.72505820E+0001   -0.73519495E+0001   -0.73108888E+0001   -0.72387572E+0001   -0.74149307E+0001   -0.74932948E+0001   -0.73490272E+0001   -0.73311489E+0001   -0.73001033E+0001   -0.73304948E+0001   -0.73930103E+0001   -0.73439656E+0001   -0.72787994E+0001   -0.72442176E+0001   -0.72563675E+0001   -0.72876188E+0001   -0.75497614E+0001   -0.75424682E+0001   -0.73372710E+0001   -0.73435749E+0001   -0.73223673E+0001   -0.73408144E+0001   -0.73919621E+0001   -0.73795339E+0001   -0.72724158E+0001   -0.73199851E+0001   -0.72728071E+0001   -0.73691142E+0001
 64800   -0.73626352E+0001   -0.74919998E+0001   -0.75020664E+0001   -0.73311915E+0001   -0.73445184E+0001   -0.73345090E+0001   -0.73382933E+0001   -0.73554028E+0001   -0.73227708E+0001   -0.72838475E+0001   -0.72780379E+0001   -0.72933714E+0001   -0.73476175E+0001   -0.75115481E+0001   -0.75149457E+0001   -0.73403216E+0001   -0.73225616E+0001   -0.73225531E+0001   -0.73054402E+0001   -0.74866298E+0001   -0.74452275E+0001   -0.72640154E+0001   -0.73516743E+0001   -0.73246957E+0001   -0.72862616E+0001   -0.74438766E+0001   -0.75123255E+0001   -0.73438557E+0001   -0.73422773E+0001   -0.73143510E+0001   -0.73165830E+0001   -0.73975114E+0001   -0.73863093E+0001   -0.72827915E+0001   -0.72847362E+0001   -0.72664809E+0001   -0.73116643E+0001   -0.75490645E+0001   -0.75338132E+0001   -0.73464328E+0001   -0.73310403E+0001   -0.73312878E+0001   -0.73249388E+0001   -0.74243324E+0001   -0.74037695E+0001   -0.72824065E+0001   -0.73020905E+0001   -0.73007361E+0001   -0.73743127E+0001
 64850   -0.73654356E+0001   -0.74923111E+0001   -0.74903074E+0001   -0.73248780E+0001   -0.73492533E+0001   -0.73302095E+0001   -0.73263190E+0001   -0.73588347E+0001   -0.73253619E+0001   -0.73040042E+0001   -0.72705714E+0001   -0.72701142E+0001   -0.73480395E+0001   -0.75099252E+0001   -0.75088763E+0001   -0.73413218E+0001   -0.73335889E+0001   -0.73216386E+0001   -0.73072754E+0001   -0.74830042E+0001   -0.74837423E+0001   -0.72710787E+0001   -0.73351173E+0001   -0.73390778E+0001   -0.73108464E+0001   -0.74850684E+0001   -0.75096823E+0001   -0.73467617E+0001   -0.73425613E+0001   -0.73182130E+0001   -0.73201616E+0001   -0.73981879E+0001   -0.73590264E+0001   -0.72799215E+0001   -0.72914806E+0001   -0.72627281E+0001   -0.73160629E+0001   -0.75516098E+0001   -0.75297763E+0001   -0.73475238E+0001   -0.73283451E+0001   -0.73494341E+0001   -0.73281193E+0001   -0.74577474E+0001   -0.74118038E+0001   -0.72859427E+0001   -0.73108332E+0001   -0.73124576E+0001   -0.73617618E+0001
 64900   -0.73701785E+0001   -0.75201209E+0001   -0.75280532E+0001   -0.73149753E+0001   -0.73383818E+0001   -0.73343905E+0001   -0.73313690E+0001   -0.73742222E+0001   -0.73300214E+0001   -0.73026902E+0001   -0.72841798E+0001   -0.72785698E+0001   -0.73467679E+0001   -0.75171474E+0001   -0.75094689E+0001   -0.73408397E+0001   -0.73332541E+0001   -0.73166436E+0001   -0.73165471E+0001   -0.74436554E+0001   -0.74879834E+0001   -0.72849943E+0001   -0.73420493E+0001   -0.73506214E+0001   -0.73358596E+0001   -0.74850756E+0001   -0.74943694E+0001   -0.73431613E+0001   -0.73476914E+0001   -0.73254636E+0001   -0.73154819E+0001   -0.73943794E+0001   -0.73801773E+0001   -0.72870701E+0001   -0.72649422E+0001   -0.72632121E+0001   -0.73153785E+0001   -0.75413944E+0001   -0.75353621E+0001   -0.73444081E+0001   -0.73381168E+0001   -0.73464381E+0001   -0.73266869E+0001   -0.74651968E+0001   -0.74678531E+0001   -0.72771184E+0001   -0.73290528E+0001   -0.73668292E+0001   -0.73509043E+0001
 64950   -0.73711710E+0001   -0.75199337E+0001   -0.75212817E+0001   -0.73170613E+0001   -0.73278517E+0001   -0.73348196E+0001   -0.73412461E+0001   -0.73807859E+0001   -0.73288882E+0001   -0.73102007E+0001   -0.72844529E+0001   -0.72830348E+0001   -0.73436765E+0001   -0.75087613E+0001   -0.75135260E+0001   -0.73283408E+0001   -0.73361101E+0001   -0.73304429E+0001   -0.73199349E+0001   -0.74357562E+0001   -0.74993288E+0001   -0.72754190E+0001   -0.73189362E+0001   -0.73551521E+0001   -0.73416505E+0001   -0.74990247E+0001   -0.74974454E+0001   -0.73413682E+0001   -0.73537948E+0001   -0.73273245E+0001   -0.73071846E+0001   -0.73979600E+0001   -0.73739109E+0001   -0.72975218E+0001   -0.72651527E+0001   -0.72672668E+0001   -0.73225625E+0001   -0.75364334E+0001   -0.75265768E+0001   -0.73503590E+0001   -0.73222154E+0001   -0.73426590E+0001   -0.73237702E+0001   -0.74841867E+0001   -0.74706622E+0001   -0.72878512E+0001   -0.73269699E+0001   -0.73806662E+0001   -0.73567473E+0001
 65000   -0.73721751E+0001   -0.75225099E+0001   -0.75168577E+0001   -0.73186851E+0001   -0.73388747E+0001   -0.73247643E+0001   -0.73227127E+0001   -0.73836583E+0001   -0.73460302E+0001   -0.73118446E+0001   -0.72898259E+0001   -0.72728624E+0001   -0.73359405E+0001   -0.75116598E+0001   -0.75270464E+0001   -0.73364386E+0001   -0.73245072E+0001   -0.73223462E+0001   -0.73114191E+0001   -0.74182715E+0001   -0.74835704E+0001   -0.72659218E+0001   -0.73200369E+0001   -0.73604171E+0001   -0.73509793E+0001   -0.75054957E+0001   -0.75172221E+0001   -0.73411393E+0001   -0.73524554E+0001   -0.73257356E+0001   -0.73213334E+0001   -0.74102104E+0001   -0.73602429E+0001   -0.72982825E+0001   -0.72735582E+0001   -0.72726143E+0001   -0.73308617E+0001   -0.75409432E+0001   -0.75231343E+0001   -0.73581893E+0001   -0.73285779E+0001   -0.73433991E+0001   -0.73327532E+0001   -0.74871973E+0001   -0.74740119E+0001   -0.72900399E+0001   -0.73236605E+0001   -0.73825487E+0001   -0.73536152E+0001
 65050   -0.73752186E+0001   -0.75283519E+0001   -0.75281325E+0001   -0.73244762E+0001   -0.73509282E+0001   -0.73190633E+0001   -0.73270728E+0001   -0.73748014E+0001   -0.73556320E+0001   -0.73214457E+0001   -0.72897836E+0001   -0.73205376E+0001   -0.73418466E+0001   -0.75122545E+0001   -0.75221862E+0001   -0.73260810E+0001   -0.73368493E+0001   -0.73423811E+0001   -0.73226237E+0001   -0.74668903E+0001   -0.74922689E+0001   -0.72662935E+0001   -0.73157899E+0001   -0.73657045E+0001   -0.73484532E+0001   -0.75087074E+0001   -0.75154609E+0001   -0.73444925E+0001   -0.73367643E+0001   -0.73191847E+0001   -0.73118841E+0001   -0.74336016E+0001   -0.73575446E+0001   -0.73300068E+0001   -0.72760954E+0001   -0.72587695E+0001   -0.73161353E+0001   -0.75310069E+0001   -0.75221587E+0001   -0.73566332E+0001   -0.73167748E+0001   -0.73303977E+0001   -0.73268739E+0001   -0.74897767E+0001   -0.74812679E+0001   -0.72917125E+0001   -0.73234344E+0001   -0.73801976E+0001   -0.73517651E+0001
 65100   -0.67453774E+0001   -0.75239346E+0001   -0.74825759E+0001   -0.72843251E+0001   -0.63973317E+0001   -0.62842313E+0001   -0.67440090E+0001   -0.63238208E+0001   -0.45560000E+0001   -0.71441484E+0001   -0.42642739E+0001   -0.31141978E+0001   -0.68024680E+0001   -0.72229236E+0001   -0.73789129E+0001   -0.70524605E+0001   -0.72764761E+0001   -0.73698200E+0001   -0.72584065E+0001   -0.68017023E+0001   -0.74245933E+0001   -0.73982438E+0001   -0.72981275E+0001   -0.73836383E+0001   -0.72866219E+0001   -0.75059337E+0001   -0.75173217E+0001   -0.56273760E+0001   -0.67066112E+0001   -0.71242155E+0001   -0.47363379E+0001   -0.65139928E+0001   -0.37258924E+0001   -0.69163336E+0001   -0.52800067E+0001   -0.72663231E+0001   -0.66197273E+0001   -0.73740798E+0001   -0.74046892E+0001   -0.71713781E+0001   -0.71990782E+0001   -0.73259597E+0001   -0.72539656E+0001   -0.70185413E+0001   -0.72841276E+0001   -0.73060796E+0001   -0.71767240E+0001   -0.74173302E+0001   -0.72328477E+0001
 65150   -0.72173748E+0001   -0.75169441E+0001   -0.75703454E+0001   -0.73003794E+0001   -0.71282716E+0001   -0.69788855E+0001   -0.71564301E+0001   -0.72199752E+0001   -0.67808024E+0001   -0.72234434E+0001   -0.68307914E+0001   -0.69892212E+0001   -0.72902776E+0001   -0.73133278E+0001   -0.75255208E+0001   -0.71507056E+0001   -0.72859761E+0001   -0.71592805E+0001   -0.73611177E+0001   -0.73691507E+0001   -0.73826504E+0001   -0.73707010E+0001   -0.73245834E+0001   -0.73765826E+0001   -0.73930256E+0001   -0.74556678E+0001   -0.74971232E+0001   -0.71949971E+0001   -0.71901454E+0001   -0.71969083E+0001   -0.67012420E+0001   -0.68289530E+0001   -0.71217092E+0001   -0.72407909E+0001   -0.71215094E+0001   -0.71692122E+0001   -0.71119390E+0001   -0.75380191E+0001   -0.74219207E+0001   -0.72671703E+0001   -0.69190327E+0001   -0.64989199E+0001   -0.70805745E+0001   -0.73761605E+0001   -0.73733051E+0001   -0.72287141E+0001   -0.72325259E+0001   -0.73854606E+0001   -0.72836022E+0001
 65200   -0.73227775E+0001   -0.75819984E+0001   -0.75682098E+0001   -0.73301178E+0001   -0.72585551E+0001   -0.71953434E+0001   -0.72764263E+0001   -0.72343257E+0001   -0.72479711E+0001   -0.73020789E+0001   -0.70854991E+0001   -0.72945952E+0001   -0.73544657E+0001   -0.73629027E+0001   -0.75110368E+0001   -0.71875631E+0001   -0.72586171E+0001   -0.71394029E+0001   -0.73265952E+0001   -0.75746670E+0001   -0.73890110E+0001   -0.72579289E+0001   -0.73624867E+0001   -0.73598100E+0001   -0.72988919E+0001   -0.74753619E+0001   -0.74991455E+0001   -0.73121746E+0001   -0.73184869E+0001   -0.72818210E+0001   -0.70189076E+0001   -0.73153066E+0001   -0.74372981E+0001   -0.73491633E+0001   -0.72768662E+0001   -0.72853391E+0001   -0.72323039E+0001   -0.75659355E+0001   -0.74570758E+0001   -0.72807957E+0001   -0.73128847E+0001   -0.70142478E+0001   -0.72387095E+0001   -0.75581346E+0001   -0.74658660E+0001   -0.70883774E+0001   -0.72895292E+0001   -0.73851540E+0001   -0.72759355E+0001
