 64500   -0.73553427E+0001   -0.75317628E+0001   -0.75398034E+0001   -0.73506335E+0001   -0.73517095E+0001   -0.73491902E+0001   -0.73419679E+0001   -0.73557685E+0001   -0.73629870E+0001   -0.72393376E+0001   -0.72248417E+0001   -0.72937956E+0001   -0.73118925E+0001   -0.75347795E+0001   -0.75419438E+0001   -0.73646967E+0001   -0.73502530E+0001   -0.73511111E+0001   -0.73487692E+0001   -0.73836111E+0001   -0.73670582E+0001   -0.72535006E+0001   -0.72497053E+0001   -0.72870290E+0001   -0.72775570E+0001   -0.75225095E+0001   -0.75233047E+0001   -0.73373336E+0001   -0.73487233E+0001   -0.73482005E+0001   -0.73503759E+0001   -0.73687003E+0001   -0.73705555E+0001   -0.72515288E+0001   -0.72606161E+0001   -0.72827969E+0001   -0.72832802E+0001   -0.75387994E+0001   -0.75360802E+0001   -0.73549810E+0001   -0.73487182E+0001   -0.73380009E+0001   -0.73495410E+0001   -0.73315812E+0001   -0.73565923E+0001   -0.72515707E+0001   -0.72443354E+0001   -0.73010035E+0001   -0.72936178E+0001
 64550   -0.73557000E+0001   -0.75350591E+0001   -0.75344957E+0001   -0.73403661E+0001   -0.73533232E+0001   -0.73495706E+0001   -0.73362748E+0001   -0.73510573E+0001   -0.73590616E+0001   -0.72367795E+0001   -0.72315475E+0001   -0.72843686E+0001   -0.73071797E+0001   -0.75309485E+0001   -0.75404208E+0001   -0.73450908E+0001   -0.73411083E+0001   -0.73551205E+0001   -0.73509403E+0001   -0.73635826E+0001   -0.73640670E+0001   -0.72534446E+0001   -0.72595953E+0001   -0.72870658E+0001   -0.72970265E+0001   -0.75212024E+0001   -0.75305943E+0001   -0.73584193E+0001   -0.73619261E+0001   -0.73524001E+0001   -0.73393321E+0001   -0.73614979E+0001   -0.73710372E+0001   -0.72464115E+0001   -0.72606106E+0001   -0.72829569E+0001   -0.72893756E+0001   -0.75307624E+0001   -0.75324006E+0001   -0.73594739E+0001   -0.73470387E+0001   -0.73418554E+0001   -0.73439172E+0001   -0.73558769E+0001   -0.73740821E+0001   -0.72545794E+0001   -0.72606192E+0001   -0.73005292E+0001   -0.72892076E+0001
 64600   -0.73560427E+0001   -0.75231109E+0001   -0.75362306E+0001   -0.73576952E+0001   -0.73634520E+0001   -0.73484486E+0001   -0.73408303E+0001   -0.73506819E+0001   -0.73597870E+0001   -0.72546965E+0001   -0.72494663E+0001   -0.72955483E+0001   -0.73009301E+0001   -0.75398864E+0001   -0.75475683E+0001   -0.73383537E+0001   -0.73439242E+0001   -0.73557510E+0001   -0.73396771E+0001   -0.73687601E+0001   -0.73762168E+0001   -0.72452430E+0001   -0.72356558E+0001   -0.72820572E+0001   -0.72839306E+0001   -0.75254484E+0001   -0.75356335E+0001   -0.73481121E+0001   -0.73489014E+0001   -0.73352572E+0001   -0.73471553E+0001   -0.73590642E+0001   -0.73649112E+0001   -0.72267850E+0001   -0.72497565E+0001   -0.72786634E+0001   -0.72880728E+0001   -0.75297890E+0001   -0.75407730E+0001   -0.73645718E+0001   -0.73590865E+0001   -0.73496604E+0001   -0.73500116E+0001   -0.73696440E+0001   -0.73638312E+0001   -0.72537962E+0001   -0.72724359E+0001   -0.72910405E+0001   -0.72997456E+0001
 64650   -0.73566268E+0001   -0.75184806E+0001   -0.75336449E+0001   -0.73497423E+0001   -0.73585690E+0001   -0.73513880E+0001   -0.73443977E+0001   -0.73647076E+0001   -0.73570861E+0001   -0.72547330E+0001   -0.72501043E+0001   -0.72970018E+0001   -0.73000939E+0001   -0.75329863E+0001   -0.75429152E+0001   -0.73492241E+0001   -0.73394579E+0001   -0.73553254E+0001   -0.73379817E+0001   -0.73662437E+0001   -0.73703127E+0001   -0.72599799E+0001   -0.72288539E+0001   -0.72763790E+0001   -0.72887349E+0001   -0.75383691E+0001   -0.75327063E+0001   -0.73435178E+0001   -0.73558290E+0001   -0.73535624E+0001   -0.73384293E+0001   -0.73652590E+0001   -0.73747650E+0001   -0.72282797E+0001   -0.72462639E+0001   -0.72834391E+0001   -0.72745422E+0001   -0.75407442E+0001   -0.75269192E+0001   -0.73604543E+0001   -0.73652855E+0001   -0.73431169E+0001   -0.73547503E+0001   -0.73670181E+0001   -0.73658102E+0001   -0.72621438E+0001   -0.72774979E+0001   -0.73058546E+0001   -0.72851852E+0001
 64700   -0.69457059E+0001   -0.75375934E+0001   -0.75335376E+0001   -0.73416990E+0001   -0.73589644E+0001   -0.73748336E+0001   -0.73100058E+0001   -0.72971079E+0001   -0.73747602E+0001   -0.24457987E+0001   -0.71820576E+0001   -0.72942550E+0001   -0.73473350E+0001   -0.75353596E+0001   -0.75320364E+0001   -0.73837449E+0001   -0.73805664E+0001   -0.73211344E+0001   -0.65882169E+0001   -0.42695721E+0001   -0.63679047E+0001   -0.71881443E+0001   -0.38208399E+0001   -0.74538880E+0001   -0.73511357E+0001   -0.75031893E+0001   -0.74953729E+0001   -0.73426262E+0001   -0.73462884E+0001   -0.74153099E+0001   -0.72976008E+0001   -0.71674695E+0001   -0.72949320E+0001   -0.61348045E+0001   -0.70651526E+0001   -0.72469122E+0001   -0.71420246E+0001   -0.75485533E+0001   -0.75323456E+0001   -0.73619210E+0001   -0.73533432E+0001   -0.72629846E+0001   -0.73507619E+0001   -0.74311314E+0001   -0.23710359E+0001   -0.72778647E+0001   -0.73194363E+0001   -0.72486922E+0001   -0.72936388E+0001
 64750   -0.73431346E+0001   -0.74953794E+0001   -0.75475736E+0001   -0.73601491E+0001   -0.73386749E+0001   -0.73082576E+0001   -0.73475376E+0001   -0.74334838E+0001   -0.74088283E+0001   -0.70019034E+0001   -0.72907289E+0001   -0.73000775E+0001   -0.73238682E+0001   -0.75046683E+0001   -0.75350978E+0001   -0.73245248E+0001   -0.73245847E+0001   -0.73308706E+0001   -0.72394209E+0001   -0.72947145E+0001   -0.73871437E+0001   -0.72815056E+0001   -0.71138373E+0001   -0.74143139E+0001   -0.72800666E+0001   -0.74984218E+0001   -0.74921937E+0001   -0.73397190E+0001   -0.73577150E+0001   -0.73723189E+0001   -0.73111547E+0001   -0.73923823E+0001   -0.73806783E+0001   -0.72305527E+0001   -0.72727285E+0001   -0.72560282E+0001   -0.71854195E+0001   -0.75507332E+0001   -0.75301605E+0001   -0.73469411E+0001   -0.73687713E+0001   -0.73179698E+0001   -0.72973368E+0001   -0.74251790E+0001   -0.71992551E+0001   -0.72599058E+0001   -0.72982219E+0001   -0.72690538E+0001   -0.73304104E+0001
 64800   -0.72047486E+0001   -0.74305221E+0001   -0.75439786E+0001   -0.73586174E+0001   -0.73478229E+0001   -0.72916556E+0001   -0.73141003E+0001   -0.73594401E+0001   -0.74335906E+0001   -0.72422400E+0001   -0.73499798E+0001   -0.72919614E+0001   -0.73167227E+0001   -0.74539073E+0001   -0.73212734E+0001   -0.73227259E+0001   -0.73072206E+0001   -0.72455660E+0001   -0.71132822E+0001   -0.73880667E+0001   -0.56247387E+0001   -0.70088329E+0001   -0.72288488E+0001   -0.73751412E+0001   -0.67392292E+0001   -0.74656123E+0001   -0.74757076E+0001   -0.73521364E+0001   -0.73539769E+0001   -0.73241903E+0001   -0.73175663E+0001   -0.73138699E+0001   -0.74091919E+0001   -0.72478499E+0001   -0.73403331E+0001   -0.70359543E+0001   -0.72141726E+0001   -0.75538369E+0001   -0.75299365E+0001   -0.73572119E+0001   -0.73458257E+0001   -0.72869532E+0001   -0.73467446E+0001   -0.72787008E+0001   -0.69888053E+0001   -0.71640298E+0001   -0.58444268E+0001   -0.72228144E+0001   -0.56486214E+0001
 64850   -0.73238717E+0001   -0.74293312E+0001   -0.75246150E+0001   -0.73658980E+0001   -0.73469542E+0001   -0.73094787E+0001   -0.73080522E+0001   -0.73526081E+0001   -0.74296224E+0001   -0.72646926E+0001   -0.73420210E+0001   -0.72773633E+0001   -0.72763070E+0001   -0.74668315E+0001   -0.73401443E+0001   -0.73137407E+0001   -0.73242438E+0001   -0.73049270E+0001   -0.72046967E+0001   -0.74348111E+0001   -0.70817987E+0001   -0.73360660E+0001   -0.72587006E+0001   -0.73664062E+0001   -0.71242993E+0001   -0.74872814E+0001   -0.74648859E+0001   -0.73636787E+0001   -0.73465356E+0001   -0.73291681E+0001   -0.73536939E+0001   -0.74283038E+0001   -0.74228247E+0001   -0.72074804E+0001   -0.73434549E+0001   -0.71110485E+0001   -0.72348569E+0001   -0.75921495E+0001   -0.75217102E+0001   -0.73829878E+0001   -0.73498045E+0001   -0.73116836E+0001   -0.73168901E+0001   -0.73314008E+0001   -0.73606383E+0001   -0.72175289E+0001   -0.69259280E+0001   -0.72951905E+0001   -0.70631055E+0001
 64900   -0.73522678E+0001   -0.74660092E+0001   -0.75025835E+0001   -0.73530996E+0001   -0.73468520E+0001   -0.73200886E+0001   -0.73395572E+0001   -0.74012131E+0001   -0.74316939E+0001   -0.72571697E+0001   -0.72707230E+0001   -0.73130304E+0001   -0.72628770E+0001   -0.74492965E+0001   -0.73999725E+0001   -0.73151443E+0001   -0.73222882E+0001   -0.73350865E+0001   -0.72513353E+0001   -0.74767105E+0001   -0.73766738E+0001   -0.73998335E+0001   -0.73006029E+0001   -0.73496099E+0001   -0.71898674E+0001   -0.74887883E+0001   -0.74293194E+0001   -0.73590803E+0001   -0.73529130E+0001   -0.73234008E+0001   -0.73562492E+0001   -0.74957684E+0001   -0.74276740E+0001   -0.72258136E+0001   -0.73306058E+0001   -0.71526775E+0001   -0.72536340E+0001   -0.75878782E+0001   -0.75106271E+0001   -0.73748183E+0001   -0.73556547E+0001   -0.73292305E+0001   -0.72929627E+0001   -0.74220752E+0001   -0.74465811E+0001   -0.72431567E+0001   -0.71868360E+0001   -0.73137179E+0001   -0.72180731E+0001
 64950   -0.73657804E+0001   -0.75014378E+0001   -0.74996251E+0001   -0.73543583E+0001   -0.73530528E+0001   -0.73172379E+0001   -0.73402881E+0001   -0.74141480E+0001   -0.74361918E+0001   -0.72700240E+0001   -0.72746671E+0001   -0.73168187E+0001   -0.72677619E+0001   -0.74469550E+0001   -0.74203530E+0001   -0.73152661E+0001   -0.73228772E+0001   -0.73272111E+0001   -0.72903130E+0001   -0.74738699E+0001   -0.74958608E+0001   -0.74009650E+0001   -0.73053071E+0001   -0.73288842E+0001   -0.72216629E+0001   -0.75009633E+0001   -0.74497328E+0001   -0.73616686E+0001   -0.73461539E+0001   -0.73222193E+0001   -0.73551920E+0001   -0.75158329E+0001   -0.74387996E+0001   -0.72475892E+0001   -0.73353765E+0001   -0.71826026E+0001   -0.72443515E+0001   -0.75625417E+0001   -0.75082553E+0001   -0.73841863E+0001   -0.73521214E+0001   -0.73367720E+0001   -0.73344245E+0001   -0.74445602E+0001   -0.74758224E+0001   -0.72609916E+0001   -0.72740384E+0001   -0.73241695E+0001   -0.73039562E+0001
 65000   -0.73719023E+0001   -0.75048207E+0001   -0.75054000E+0001   -0.73436464E+0001   -0.73493245E+0001   -0.73252294E+0001   -0.73451293E+0001   -0.74344923E+0001   -0.74405413E+0001   -0.72629273E+0001   -0.72806375E+0001   -0.73137969E+0001   -0.72709319E+0001   -0.74538130E+0001   -0.74201230E+0001   -0.73325782E+0001   -0.73224164E+0001   -0.73400221E+0001   -0.73099352E+0001   -0.74724884E+0001   -0.75234358E+0001   -0.73991259E+0001   -0.73223556E+0001   -0.73330203E+0001   -0.72490690E+0001   -0.75005014E+0001   -0.74601635E+0001   -0.73570740E+0001   -0.73510284E+0001   -0.73172161E+0001   -0.73532375E+0001   -0.75258914E+0001   -0.74463989E+0001   -0.72585184E+0001   -0.73316578E+0001   -0.72194516E+0001   -0.72597006E+0001   -0.75614290E+0001   -0.75271350E+0001   -0.73738280E+0001   -0.73462474E+0001   -0.73363053E+0001   -0.73269930E+0001   -0.74435480E+0001   -0.74852961E+0001   -0.72584941E+0001   -0.72693512E+0001   -0.73265165E+0001   -0.73600655E+0001
 65050   -0.73748890E+0001   -0.74728160E+0001   -0.74944405E+0001   -0.73408404E+0001   -0.73486899E+0001   -0.73422735E+0001   -0.73464688E+0001   -0.74462811E+0001   -0.74518047E+0001   -0.72808876E+0001   -0.73245055E+0001   -0.73359028E+0001   -0.72784403E+0001   -0.75000123E+0001   -0.74327419E+0001   -0.73194130E+0001   -0.73258512E+0001   -0.73338399E+0001   -0.73270882E+0001   -0.74835679E+0001   -0.75160284E+0001   -0.73912671E+0001   -0.72903097E+0001   -0.73313191E+0001   -0.72664256E+0001   -0.74810775E+0001   -0.74634220E+0001   -0.73586987E+0001   -0.73497690E+0001   -0.73163380E+0001   -0.73521813E+0001   -0.75331312E+0001   -0.74878993E+0001   -0.72582607E+0001   -0.73150807E+0001   -0.72248717E+0001   -0.72657217E+0001   -0.75530405E+0001   -0.75361399E+0001   -0.73764465E+0001   -0.73446461E+0001   -0.73402957E+0001   -0.73245629E+0001   -0.74518076E+0001   -0.74932473E+0001   -0.72558630E+0001   -0.72409508E+0001   -0.73322898E+0001   -0.73577147E+0001
 65100   -0.73770873E+0001   -0.75128033E+0001   -0.75042658E+0001   -0.73436873E+0001   -0.73465522E+0001   -0.73283755E+0001   -0.73321201E+0001   -0.74568099E+0001   -0.74592827E+0001   -0.72497109E+0001   -0.72760033E+0001   -0.73261602E+0001   -0.72716182E+0001   -0.74641511E+0001   -0.74461545E+0001   -0.73429594E+0001   -0.73337790E+0001   -0.73418132E+0001   -0.73120685E+0001   -0.74735079E+0001   -0.75270681E+0001   -0.73857502E+0001   -0.73381906E+0001   -0.73421712E+0001   -0.72786759E+0001   -0.74751429E+0001   -0.74604320E+0001   -0.73557856E+0001   -0.73453761E+0001   -0.73341870E+0001   -0.73531001E+0001   -0.75370812E+0001   -0.74889408E+0001   -0.72790953E+0001   -0.73317600E+0001   -0.72505613E+0001   -0.72785641E+0001   -0.75563891E+0001   -0.75444108E+0001   -0.73609298E+0001   -0.73433165E+0001   -0.73392898E+0001   -0.73330280E+0001   -0.74552030E+0001   -0.75030632E+0001   -0.72647525E+0001   -0.72481642E+0001   -0.73182490E+0001   -0.73496875E+0001
 65150   -0.73752786E+0001   -0.74788387E+0001   -0.74890373E+0001   -0.73418521E+0001   -0.73503786E+0001   -0.73254655E+0001   -0.73296199E+0001   -0.74501420E+0001   -0.74622085E+0001   -0.72719396E+0001   -0.72818094E+0001   -0.73077693E+0001   -0.72908389E+0001   -0.74754710E+0001   -0.74637832E+0001   -0.73405118E+0001   -0.73282962E+0001   -0.73427341E+0001   -0.73421232E+0001   -0.74807945E+0001   -0.75349985E+0001   -0.73807087E+0001   -0.72784257E+0001   -0.73368453E+0001   -0.72812289E+0001   -0.74780498E+0001   -0.74688205E+0001   -0.73509012E+0001   -0.73528561E+0001   -0.73262054E+0001   -0.73346346E+0001   -0.75395030E+0001   -0.74583710E+0001   -0.72782662E+0001   -0.73241823E+0001   -0.72493784E+0001   -0.72697035E+0001   -0.75568121E+0001   -0.75109861E+0001   -0.73656611E+0001   -0.73404954E+0001   -0.73524526E+0001   -0.73213655E+0001   -0.74483406E+0001   -0.75216057E+0001   -0.72648470E+0001   -0.72516536E+0001   -0.73251632E+0001   -0.73572966E+0001
 65200   -0.73045301E+0001   -0.74547784E+0001   -0.74131903E+0001   -0.73013338E+0001   -0.73161829E+0001   -0.73166056E+0001   -0.73369224E+0001   -0.74499020E+0001   -0.73609184E+0001   -0.72610280E+0001   -0.71718863E+0001   -0.70765834E+0001   -0.72874934E+0001   -0.73456449E+0001   -0.74569958E+0001   -0.73165345E+0001   -0.72593178E+0001   -0.73628451E+0001   -0.73476426E+0001   -0.74479359E+0001   -0.75087896E+0001   -0.73059363E+0001   -0.72527538E+0001   -0.73382187E+0001   -0.72802669E+0001   -0.74684421E+0001   -0.73379865E+0001   -0.73951254E+0001   -0.73567369E+0001   -0.73274839E+0001   -0.73318444E+0001   -0.75724654E+0001   -0.74731650E+0001   -0.72620632E+0001   -0.67459390E+0001   -0.65776122E+0001   -0.72795566E+0001   -0.68626221E+0001   -0.74842134E+0001   -0.73388555E+0001   -0.72580466E+0001   -0.73484343E+0001   -0.73252019E+0001   -0.74214286E+0001   -0.74985680E+0001   -0.70575322E+0001   -0.72507194E+0001   -0.72922961E+0001   -0.73813987E+0001
