 64500   -0.73556565E+0001   -0.75264790E+0001   -0.75515685E+0001   -0.73561165E+0001   -0.73549928E+0001   -0.73496238E+0001   -0.73502729E+0001   -0.73488083E+0001   -0.73667635E+0001   -0.72408142E+0001   -0.72390776E+0001   -0.72902827E+0001   -0.73052692E+0001   -0.75305750E+0001   -0.75237973E+0001   -0.73552943E+0001   -0.73411982E+0001   -0.73550194E+0001   -0.73500556E+0001   -0.73637218E+0001   -0.73694905E+0001   -0.72495981E+0001   -0.72504333E+0001   -0.72688746E+0001   -0.72875095E+0001   -0.75322143E+0001   -0.75309545E+0001   -0.73600737E+0001   -0.73519254E+0001   -0.73478763E+0001   -0.73367163E+0001   -0.73601575E+0001   -0.73676712E+0001   -0.72428328E+0001   -0.72410652E+0001   -0.72841880E+0001   -0.72920810E+0001   -0.75328631E+0001   -0.75250338E+0001   -0.73513378E+0001   -0.73641144E+0001   -0.73581808E+0001   -0.73552590E+0001   -0.73632853E+0001   -0.73566687E+0001   -0.72538155E+0001   -0.72506720E+0001   -0.72953825E+0001   -0.72915075E+0001
 64550   -0.73559930E+0001   -0.75300119E+0001   -0.75446705E+0001   -0.73599633E+0001   -0.73532946E+0001   -0.73424771E+0001   -0.73505402E+0001   -0.73487603E+0001   -0.73600756E+0001   -0.72499839E+0001   -0.72401104E+0001   -0.72994999E+0001   -0.72865822E+0001   -0.75368930E+0001   -0.75378664E+0001   -0.73637149E+0001   -0.73488604E+0001   -0.73476614E+0001   -0.73492191E+0001   -0.73588900E+0001   -0.73687787E+0001   -0.72522109E+0001   -0.72350080E+0001   -0.72738636E+0001   -0.72861247E+0001   -0.75356173E+0001   -0.75346161E+0001   -0.73641990E+0001   -0.73619760E+0001   -0.73446312E+0001   -0.73522547E+0001   -0.73574600E+0001   -0.73756201E+0001   -0.72345543E+0001   -0.72476985E+0001   -0.72813334E+0001   -0.73015549E+0001   -0.75453040E+0001   -0.75254960E+0001   -0.73459798E+0001   -0.73430501E+0001   -0.73450464E+0001   -0.73566517E+0001   -0.73701100E+0001   -0.73564254E+0001   -0.72510283E+0001   -0.72430756E+0001   -0.72861045E+0001   -0.73028151E+0001
 64600   -0.73564647E+0001   -0.75347820E+0001   -0.75450881E+0001   -0.73643220E+0001   -0.73505238E+0001   -0.73443421E+0001   -0.73485880E+0001   -0.73528986E+0001   -0.73601024E+0001   -0.72392913E+0001   -0.72512158E+0001   -0.73020578E+0001   -0.72952390E+0001   -0.75512204E+0001   -0.75376510E+0001   -0.73691445E+0001   -0.73516796E+0001   -0.73512028E+0001   -0.73657749E+0001   -0.73665279E+0001   -0.73705311E+0001   -0.72446744E+0001   -0.72372039E+0001   -0.72883820E+0001   -0.72830344E+0001   -0.75241820E+0001   -0.75281517E+0001   -0.73610246E+0001   -0.73520596E+0001   -0.73425518E+0001   -0.73504703E+0001   -0.73627454E+0001   -0.73617603E+0001   -0.72392242E+0001   -0.72522885E+0001   -0.72833841E+0001   -0.72938361E+0001   -0.75344514E+0001   -0.75300243E+0001   -0.73373135E+0001   -0.73431834E+0001   -0.73462446E+0001   -0.73558626E+0001   -0.73664948E+0001   -0.73467123E+0001   -0.72534732E+0001   -0.72415306E+0001   -0.72959785E+0001   -0.73018799E+0001
 64650   -0.73568331E+0001   -0.75376590E+0001   -0.75377268E+0001   -0.73757884E+0001   -0.73523415E+0001   -0.73378534E+0001   -0.73465003E+0001   -0.73512013E+0001   -0.73679477E+0001   -0.72439511E+0001   -0.72569999E+0001   -0.72949063E+0001   -0.72893502E+0001   -0.75456098E+0001   -0.75445813E+0001   -0.73591108E+0001   -0.73538209E+0001   -0.73507175E+0001   -0.73472822E+0001   -0.73588814E+0001   -0.73796142E+0001   -0.72422708E+0001   -0.72471020E+0001   -0.72850421E+0001   -0.72817341E+0001   -0.75292585E+0001   -0.75325186E+0001   -0.73542754E+0001   -0.73603811E+0001   -0.73398874E+0001   -0.73569837E+0001   -0.73695817E+0001   -0.73564185E+0001   -0.72398667E+0001   -0.72450576E+0001   -0.72921929E+0001   -0.72893449E+0001   -0.75254282E+0001   -0.75419603E+0001   -0.73402310E+0001   -0.73425672E+0001   -0.73500553E+0001   -0.73463838E+0001   -0.73624068E+0001   -0.73604400E+0001   -0.72590765E+0001   -0.72536156E+0001   -0.72856444E+0001   -0.73064194E+0001
 64700   -0.73573019E+0001   -0.75508481E+0001   -0.75381702E+0001   -0.73728558E+0001   -0.73462055E+0001   -0.73392554E+0001   -0.73479587E+0001   -0.73631147E+0001   -0.73730921E+0001   -0.72450017E+0001   -0.72438741E+0001   -0.72952865E+0001   -0.72898137E+0001   -0.75376834E+0001   -0.75372933E+0001   -0.73501694E+0001   -0.73457027E+0001   -0.73616416E+0001   -0.73526647E+0001   -0.73715551E+0001   -0.73685060E+0001   -0.72517203E+0001   -0.72530851E+0001   -0.72886307E+0001   -0.72880981E+0001   -0.75375593E+0001   -0.75250544E+0001   -0.73443584E+0001   -0.73646910E+0001   -0.73437472E+0001   -0.73644330E+0001   -0.73635884E+0001   -0.73679434E+0001   -0.72380366E+0001   -0.72447866E+0001   -0.72850030E+0001   -0.72876435E+0001   -0.75298490E+0001   -0.75407646E+0001   -0.73578701E+0001   -0.73435907E+0001   -0.73547023E+0001   -0.73417294E+0001   -0.73558174E+0001   -0.73619957E+0001   -0.72440295E+0001   -0.72395035E+0001   -0.72916607E+0001   -0.73099054E+0001
 64750   -0.73576728E+0001   -0.75621181E+0001   -0.75382612E+0001   -0.73699260E+0001   -0.73656135E+0001   -0.73487721E+0001   -0.73474677E+0001   -0.73594556E+0001   -0.73568289E+0001   -0.72568348E+0001   -0.72363943E+0001   -0.72950122E+0001   -0.72972428E+0001   -0.75359528E+0001   -0.75444523E+0001   -0.73453587E+0001   -0.73550959E+0001   -0.73682654E+0001   -0.73540499E+0001   -0.73783499E+0001   -0.73834336E+0001   -0.72577409E+0001   -0.72431439E+0001   -0.72862103E+0001   -0.72875402E+0001   -0.75342737E+0001   -0.75165494E+0001   -0.73520928E+0001   -0.73602301E+0001   -0.73370560E+0001   -0.73685834E+0001   -0.73657720E+0001   -0.73602520E+0001   -0.72410952E+0001   -0.72542579E+0001   -0.72846999E+0001   -0.72903366E+0001   -0.75242629E+0001   -0.75370529E+0001   -0.73528288E+0001   -0.73370115E+0001   -0.73421444E+0001   -0.73421819E+0001   -0.73633787E+0001   -0.73624936E+0001   -0.72391129E+0001   -0.72432229E+0001   -0.72952730E+0001   -0.72906095E+0001
 64800   -0.73580347E+0001   -0.75420558E+0001   -0.75389380E+0001   -0.73682375E+0001   -0.73689546E+0001   -0.73480914E+0001   -0.73526371E+0001   -0.73706528E+0001   -0.73473592E+0001   -0.72495384E+0001   -0.72557381E+0001   -0.72884867E+0001   -0.72971548E+0001   -0.75395961E+0001   -0.75319872E+0001   -0.73388030E+0001   -0.73526401E+0001   -0.73546152E+0001   -0.73551615E+0001   -0.73628303E+0001   -0.73671750E+0001   -0.72618838E+0001   -0.72337388E+0001   -0.72894095E+0001   -0.72917353E+0001   -0.75344144E+0001   -0.75332631E+0001   -0.73731440E+0001   -0.73503691E+0001   -0.73467903E+0001   -0.73637163E+0001   -0.73683533E+0001   -0.73675808E+0001   -0.72451454E+0001   -0.72603299E+0001   -0.72859979E+0001   -0.72891098E+0001   -0.75351846E+0001   -0.75361690E+0001   -0.73662486E+0001   -0.73350432E+0001   -0.73454279E+0001   -0.73336220E+0001   -0.73703883E+0001   -0.73824374E+0001   -0.72409473E+0001   -0.72409393E+0001   -0.72944379E+0001   -0.72791850E+0001
 64850   -0.73584374E+0001   -0.75354432E+0001   -0.75512950E+0001   -0.73620116E+0001   -0.73640952E+0001   -0.73583794E+0001   -0.73491562E+0001   -0.73677563E+0001   -0.73558319E+0001   -0.72439634E+0001   -0.72453979E+0001   -0.72893695E+0001   -0.72983985E+0001   -0.75387634E+0001   -0.75273687E+0001   -0.73448650E+0001   -0.73499508E+0001   -0.73661556E+0001   -0.73559054E+0001   -0.73695936E+0001   -0.73706193E+0001   -0.72664976E+0001   -0.72497471E+0001   -0.72802844E+0001   -0.72850036E+0001   -0.75372553E+0001   -0.75341319E+0001   -0.73614659E+0001   -0.73600896E+0001   -0.73419636E+0001   -0.73583841E+0001   -0.73725568E+0001   -0.73696195E+0001   -0.72465362E+0001   -0.72491672E+0001   -0.72851884E+0001   -0.72906918E+0001   -0.75328844E+0001   -0.75364881E+0001   -0.73584789E+0001   -0.73564537E+0001   -0.73409628E+0001   -0.73474852E+0001   -0.73655602E+0001   -0.73799602E+0001   -0.72380467E+0001   -0.72416714E+0001   -0.72896487E+0001   -0.72844529E+0001
 64900   -0.70653132E+0001   -0.75190938E+0001   -0.75586974E+0001   -0.73518784E+0001   -0.73682118E+0001   -0.72158064E+0001   -0.73354367E+0001   -0.73818969E+0001   -0.60912278E+0001   -0.37656447E+0001   -0.71335505E+0001   -0.72902289E+0001   -0.73244944E+0001   -0.75391541E+0001   -0.75380445E+0001   -0.73472540E+0001   -0.73638024E+0001   -0.73264209E+0001   -0.73231930E+0001   -0.54074420E+0001   -0.73772755E+0001   -0.72541439E+0001   -0.71934094E+0001   -0.72873613E+0001   -0.72740241E+0001   -0.75030552E+0001   -0.75112950E+0001   -0.73537342E+0001   -0.73581809E+0001   -0.74223264E+0001   -0.73424058E+0001   -0.73670485E+0001   -0.72954808E+0001   -0.55112703E+0001   -0.72558818E+0001   -0.72601824E+0001   -0.71537520E+0001   -0.75304050E+0001   -0.75416495E+0001   -0.73282698E+0001   -0.73591952E+0001   -0.73461308E+0001   -0.72486154E+0001   -0.37734350E+0001   -0.72628661E+0001   -0.72508305E+0001   -0.61087973E+0001   -0.72491250E+0001   -0.72334098E+0001
 64950   -0.73288119E+0001   -0.75443403E+0001   -0.75514560E+0001   -0.73439552E+0001   -0.73514397E+0001   -0.72233910E+0001   -0.73197952E+0001   -0.73813094E+0001   -0.71681395E+0001   -0.68430235E+0001   -0.72562837E+0001   -0.72850058E+0001   -0.73637025E+0001   -0.75394223E+0001   -0.75411021E+0001   -0.73558023E+0001   -0.73574459E+0001   -0.73689885E+0001   -0.73386731E+0001   -0.72029301E+0001   -0.74207311E+0001   -0.73061776E+0001   -0.73190024E+0001   -0.73081481E+0001   -0.73052798E+0001   -0.75057998E+0001   -0.75019689E+0001   -0.73509287E+0001   -0.73708843E+0001   -0.73539918E+0001   -0.72747524E+0001   -0.74272938E+0001   -0.74445714E+0001   -0.71518764E+0001   -0.73208013E+0001   -0.72742965E+0001   -0.71512735E+0001   -0.75275083E+0001   -0.75535999E+0001   -0.73309121E+0001   -0.73762819E+0001   -0.73538986E+0001   -0.73183023E+0001   -0.69716180E+0001   -0.73943326E+0001   -0.72318844E+0001   -0.70687505E+0001   -0.73165218E+0001   -0.72153781E+0001
 65000   -0.72533795E+0001   -0.74567988E+0001   -0.73302576E+0001   -0.73279848E+0001   -0.73701810E+0001   -0.72946575E+0001   -0.73213030E+0001   -0.73390553E+0001   -0.72869126E+0001   -0.71102523E+0001   -0.63428716E+0001   -0.72079937E+0001   -0.66694575E+0001   -0.74706438E+0001   -0.74978987E+0001   -0.73165748E+0001   -0.73474942E+0001   -0.72968397E+0001   -0.73348846E+0001   -0.73606953E+0001   -0.73592866E+0001   -0.68818177E+0001   -0.72708754E+0001   -0.72753340E+0001   -0.72729466E+0001   -0.75177703E+0001   -0.67617398E+0001   -0.72928376E+0001   -0.72454777E+0001   -0.73339600E+0001   -0.72936154E+0001   -0.72953173E+0001   -0.72764691E+0001   -0.72474120E+0001   -0.68637690E+0001   -0.73445211E+0001   -0.71738832E+0001   -0.74425954E+0001   -0.75086066E+0001   -0.73124587E+0001   -0.73517813E+0001   -0.72871671E+0001   -0.73277495E+0001   -0.73033233E+0001   -0.74433385E+0001   -0.70747316E+0001   -0.72222003E+0001   -0.73129718E+0001   -0.71855006E+0001
 65050   -0.73327275E+0001   -0.74243198E+0001   -0.74515398E+0001   -0.73357993E+0001   -0.73465722E+0001   -0.73308023E+0001   -0.73252062E+0001   -0.75388532E+0001   -0.73790047E+0001   -0.72089160E+0001   -0.69907485E+0001   -0.72356017E+0001   -0.70788814E+0001   -0.74841663E+0001   -0.75024861E+0001   -0.73330925E+0001   -0.73390651E+0001   -0.73669605E+0001   -0.73452890E+0001   -0.74190598E+0001   -0.73886065E+0001   -0.70960849E+0001   -0.72592125E+0001   -0.72830348E+0001   -0.72964176E+0001   -0.75262787E+0001   -0.73594787E+0001   -0.73305199E+0001   -0.72988497E+0001   -0.73540069E+0001   -0.73173511E+0001   -0.74219662E+0001   -0.73354378E+0001   -0.72921977E+0001   -0.70947709E+0001   -0.74183487E+0001   -0.72185262E+0001   -0.74427816E+0001   -0.75094256E+0001   -0.73198686E+0001   -0.73767286E+0001   -0.73164084E+0001   -0.73136962E+0001   -0.74348425E+0001   -0.74760854E+0001   -0.72505664E+0001   -0.72898652E+0001   -0.72936662E+0001   -0.72195340E+0001
 65100   -0.73576172E+0001   -0.74526263E+0001   -0.74997590E+0001   -0.73504477E+0001   -0.73634147E+0001   -0.73475221E+0001   -0.73212210E+0001   -0.75480565E+0001   -0.74220716E+0001   -0.72767045E+0001   -0.71827904E+0001   -0.72690902E+0001   -0.71771571E+0001   -0.75084642E+0001   -0.75108481E+0001   -0.73408126E+0001   -0.73501824E+0001   -0.73585815E+0001   -0.73443555E+0001   -0.74309411E+0001   -0.74078830E+0001   -0.71468107E+0001   -0.72558561E+0001   -0.72947553E+0001   -0.73136097E+0001   -0.75250016E+0001   -0.74914344E+0001   -0.73338753E+0001   -0.73332590E+0001   -0.73396987E+0001   -0.73402641E+0001   -0.74518170E+0001   -0.73756084E+0001   -0.73127876E+0001   -0.71806003E+0001   -0.74085108E+0001   -0.72521004E+0001   -0.74389996E+0001   -0.74808280E+0001   -0.73387590E+0001   -0.73584363E+0001   -0.73319551E+0001   -0.73261479E+0001   -0.74735608E+0001   -0.74797144E+0001   -0.72667730E+0001   -0.73226349E+0001   -0.72761030E+0001   -0.72527933E+0001
 65150   -0.72886637E+0001   -0.74175951E+0001   -0.74778558E+0001   -0.73456292E+0001   -0.73683345E+0001   -0.73237051E+0001   -0.72297342E+0001   -0.66885708E+0001   -0.74557867E+0001   -0.73033778E+0001   -0.72968267E+0001   -0.70328695E+0001   -0.72223936E+0001   -0.75751639E+0001   -0.75069132E+0001   -0.73451160E+0001   -0.73477026E+0001   -0.74148667E+0001   -0.73500764E+0001   -0.73899222E+0001   -0.72437106E+0001   -0.64193145E+0001   -0.72808266E+0001   -0.72692008E+0001   -0.66815203E+0001   -0.74952976E+0001   -0.75396946E+0001   -0.73517485E+0001   -0.73324255E+0001   -0.73195436E+0001   -0.72660446E+0001   -0.73607195E+0001   -0.73489480E+0001   -0.73077145E+0001   -0.72094634E+0001   -0.73491424E+0001   -0.72250322E+0001   -0.74302415E+0001   -0.73759530E+0001   -0.73375321E+0001   -0.73573949E+0001   -0.72917477E+0001   -0.72971379E+0001   -0.74379623E+0001   -0.74261457E+0001   -0.70844422E+0001   -0.73310116E+0001   -0.72256550E+0001   -0.71678461E+0001
 65200   -0.73509747E+0001   -0.74467596E+0001   -0.74824565E+0001   -0.73574884E+0001   -0.73616432E+0001   -0.73540901E+0001   -0.72843355E+0001   -0.73821687E+0001   -0.74780125E+0001   -0.73061631E+0001   -0.73060617E+0001   -0.71576156E+0001   -0.72428559E+0001   -0.75615296E+0001   -0.75582713E+0001   -0.73560101E+0001   -0.73727913E+0001   -0.73849487E+0001   -0.73592905E+0001   -0.74201935E+0001   -0.73676093E+0001   -0.69934608E+0001   -0.72664289E+0001   -0.72897863E+0001   -0.72287814E+0001   -0.74873709E+0001   -0.75549925E+0001   -0.73517472E+0001   -0.73176569E+0001   -0.73020560E+0001   -0.73108764E+0001   -0.73741204E+0001   -0.73925277E+0001   -0.73125176E+0001   -0.72470940E+0001   -0.74056142E+0001   -0.72712895E+0001   -0.74409074E+0001   -0.74142756E+0001   -0.73221499E+0001   -0.73555561E+0001   -0.73143830E+0001   -0.73210042E+0001   -0.74724300E+0001   -0.75056456E+0001   -0.73023149E+0001   -0.73155401E+0001   -0.72442706E+0001   -0.71916904E+0001
