 64500   -0.73549714E+0001   -0.75337669E+0001   -0.75278796E+0001   -0.73746258E+0001   -0.73437337E+0001   -0.73391227E+0001   -0.73523991E+0001   -0.73605602E+0001   -0.73629073E+0001   -0.72534774E+0001   -0.72525642E+0001   -0.73057202E+0001   -0.72862340E+0001   -0.75409268E+0001   -0.75351763E+0001   -0.73591438E+0001   -0.73494791E+0001   -0.73401761E+0001   -0.73576580E+0001   -0.73602383E+0001   -0.73551247E+0001   -0.72471430E+0001   -0.72369770E+0001   -0.73098100E+0001   -0.72975105E+0001   -0.75448305E+0001   -0.75319235E+0001   -0.73426276E+0001   -0.73381804E+0001   -0.73540088E+0001   -0.73448902E+0001   -0.73575786E+0001   -0.73477256E+0001   -0.72464323E+0001   -0.72334822E+0001   -0.72886177E+0001   -0.72984976E+0001   -0.75253193E+0001   -0.75243505E+0001   -0.73442363E+0001   -0.73499748E+0001   -0.73610056E+0001   -0.73492099E+0001   -0.73498445E+0001   -0.73607383E+0001   -0.72472420E+0001   -0.72294222E+0001   -0.72787198E+0001   -0.73074124E+0001
 64550   -0.73553011E+0001   -0.75285289E+0001   -0.75316624E+0001   -0.73691090E+0001   -0.73359804E+0001   -0.73453494E+0001   -0.73565383E+0001   -0.73579847E+0001   -0.73526835E+0001   -0.72486842E+0001   -0.72551287E+0001   -0.73025257E+0001   -0.72949554E+0001   -0.75289578E+0001   -0.75279971E+0001   -0.73620315E+0001   -0.73523127E+0001   -0.73398062E+0001   -0.73490667E+0001   -0.73823771E+0001   -0.73566736E+0001   -0.72397932E+0001   -0.72543665E+0001   -0.72996846E+0001   -0.72881664E+0001   -0.75435714E+0001   -0.75335410E+0001   -0.73601235E+0001   -0.73355672E+0001   -0.73441731E+0001   -0.73503444E+0001   -0.73574573E+0001   -0.73546873E+0001   -0.72498106E+0001   -0.72390462E+0001   -0.73010519E+0001   -0.72835720E+0001   -0.75321349E+0001   -0.75326480E+0001   -0.73370814E+0001   -0.73626418E+0001   -0.73565207E+0001   -0.73479407E+0001   -0.73661803E+0001   -0.73586522E+0001   -0.72483759E+0001   -0.72277967E+0001   -0.72822630E+0001   -0.72889078E+0001
 64600   -0.73557379E+0001   -0.75384781E+0001   -0.75341757E+0001   -0.73596669E+0001   -0.73465377E+0001   -0.73384925E+0001   -0.73503220E+0001   -0.73686124E+0001   -0.73634660E+0001   -0.72458109E+0001   -0.72400171E+0001   -0.72879772E+0001   -0.72905951E+0001   -0.75320885E+0001   -0.75290020E+0001   -0.73478403E+0001   -0.73552573E+0001   -0.73481290E+0001   -0.73524103E+0001   -0.73741370E+0001   -0.73535560E+0001   -0.72416596E+0001   -0.72579455E+0001   -0.72915884E+0001   -0.72918310E+0001   -0.75426917E+0001   -0.75353078E+0001   -0.73598705E+0001   -0.73481027E+0001   -0.73526633E+0001   -0.73430714E+0001   -0.73564920E+0001   -0.73537904E+0001   -0.72604752E+0001   -0.72582512E+0001   -0.72998090E+0001   -0.72818079E+0001   -0.75351554E+0001   -0.75317438E+0001   -0.73469356E+0001   -0.73610281E+0001   -0.73528658E+0001   -0.73455478E+0001   -0.73681466E+0001   -0.73548438E+0001   -0.72385755E+0001   -0.72301472E+0001   -0.72907154E+0001   -0.72877825E+0001
 64650   -0.73561025E+0001   -0.75337732E+0001   -0.75379903E+0001   -0.73548939E+0001   -0.73473478E+0001   -0.73484350E+0001   -0.73568183E+0001   -0.73611985E+0001   -0.73448064E+0001   -0.72412477E+0001   -0.72654901E+0001   -0.72864171E+0001   -0.72953791E+0001   -0.75349931E+0001   -0.75401421E+0001   -0.73602728E+0001   -0.73508108E+0001   -0.73436748E+0001   -0.73548580E+0001   -0.73698072E+0001   -0.73738302E+0001   -0.72293462E+0001   -0.72582280E+0001   -0.72759920E+0001   -0.72853948E+0001   -0.75429034E+0001   -0.75396584E+0001   -0.73530809E+0001   -0.73606111E+0001   -0.73503313E+0001   -0.73502464E+0001   -0.73671218E+0001   -0.73494742E+0001   -0.72406666E+0001   -0.72363084E+0001   -0.72961579E+0001   -0.72817277E+0001   -0.75309819E+0001   -0.75393562E+0001   -0.73469830E+0001   -0.73632259E+0001   -0.73521835E+0001   -0.73474217E+0001   -0.73654030E+0001   -0.73527586E+0001   -0.72366235E+0001   -0.72286706E+0001   -0.72990007E+0001   -0.73108760E+0001
 64700   -0.73569179E+0001   -0.75419487E+0001   -0.75329264E+0001   -0.73573867E+0001   -0.73547893E+0001   -0.73550221E+0001   -0.73495792E+0001   -0.73730191E+0001   -0.73560050E+0001   -0.72357756E+0001   -0.72581684E+0001   -0.72877931E+0001   -0.72877578E+0001   -0.75334275E+0001   -0.75427674E+0001   -0.73543397E+0001   -0.73603888E+0001   -0.73525617E+0001   -0.73593156E+0001   -0.73751761E+0001   -0.73674978E+0001   -0.72178361E+0001   -0.72606193E+0001   -0.72866925E+0001   -0.72908283E+0001   -0.75312434E+0001   -0.75412261E+0001   -0.73443463E+0001   -0.73624911E+0001   -0.73473544E+0001   -0.73459543E+0001   -0.73578395E+0001   -0.73548870E+0001   -0.72567056E+0001   -0.72413165E+0001   -0.73001043E+0001   -0.72822758E+0001   -0.75392087E+0001   -0.75341097E+0001   -0.73423380E+0001   -0.73702952E+0001   -0.73540711E+0001   -0.73441575E+0001   -0.73621521E+0001   -0.73577696E+0001   -0.72542700E+0001   -0.72273080E+0001   -0.72951481E+0001   -0.72938663E+0001
 64750   -0.73573547E+0001   -0.75368866E+0001   -0.75388480E+0001   -0.73456566E+0001   -0.73536668E+0001   -0.73628819E+0001   -0.73481163E+0001   -0.73588944E+0001   -0.73594110E+0001   -0.72360563E+0001   -0.72435634E+0001   -0.72994908E+0001   -0.72910125E+0001   -0.75331788E+0001   -0.75444498E+0001   -0.73546092E+0001   -0.73534698E+0001   -0.73570309E+0001   -0.73600640E+0001   -0.73686028E+0001   -0.73709527E+0001   -0.72394948E+0001   -0.72550319E+0001   -0.72878646E+0001   -0.72833674E+0001   -0.75249264E+0001   -0.75349942E+0001   -0.73444036E+0001   -0.73606700E+0001   -0.73537599E+0001   -0.73503952E+0001   -0.73718683E+0001   -0.73590221E+0001   -0.72580953E+0001   -0.72511299E+0001   -0.72968671E+0001   -0.72858335E+0001   -0.75366919E+0001   -0.75465841E+0001   -0.73600465E+0001   -0.73675840E+0001   -0.73418580E+0001   -0.73458726E+0001   -0.73596569E+0001   -0.73597827E+0001   -0.72498534E+0001   -0.72173443E+0001   -0.72966184E+0001   -0.72965651E+0001
 64800   -0.73581076E+0001   -0.75379853E+0001   -0.75476041E+0001   -0.73611611E+0001   -0.73516760E+0001   -0.73644697E+0001   -0.73530909E+0001   -0.73647380E+0001   -0.73671108E+0001   -0.72390337E+0001   -0.72506717E+0001   -0.73002735E+0001   -0.72997102E+0001   -0.75407964E+0001   -0.75396534E+0001   -0.73553193E+0001   -0.73531118E+0001   -0.73420694E+0001   -0.73578392E+0001   -0.73784965E+0001   -0.73706217E+0001   -0.72275138E+0001   -0.72503613E+0001   -0.72891220E+0001   -0.72926121E+0001   -0.75368848E+0001   -0.75322409E+0001   -0.73521874E+0001   -0.73533589E+0001   -0.73497742E+0001   -0.73499255E+0001   -0.73592401E+0001   -0.73596724E+0001   -0.72515898E+0001   -0.72362075E+0001   -0.72900032E+0001   -0.72825226E+0001   -0.75329478E+0001   -0.75350617E+0001   -0.73560130E+0001   -0.73708029E+0001   -0.73551723E+0001   -0.73560920E+0001   -0.73570111E+0001   -0.73603932E+0001   -0.72607402E+0001   -0.72308155E+0001   -0.72858819E+0001   -0.72995861E+0001
 64850   -0.73583518E+0001   -0.75344892E+0001   -0.75484313E+0001   -0.73600027E+0001   -0.73572014E+0001   -0.73513440E+0001   -0.73483094E+0001   -0.73578689E+0001   -0.73729510E+0001   -0.72285256E+0001   -0.72462571E+0001   -0.72931162E+0001   -0.72847934E+0001   -0.75289507E+0001   -0.75354184E+0001   -0.73513274E+0001   -0.73509924E+0001   -0.73479298E+0001   -0.73578686E+0001   -0.73743486E+0001   -0.73739803E+0001   -0.72362509E+0001   -0.72621751E+0001   -0.72878522E+0001   -0.72815309E+0001   -0.75352333E+0001   -0.75459171E+0001   -0.73503978E+0001   -0.73595132E+0001   -0.73622894E+0001   -0.73482731E+0001   -0.73715819E+0001   -0.73634472E+0001   -0.72500807E+0001   -0.72430042E+0001   -0.73029483E+0001   -0.72851068E+0001   -0.75398454E+0001   -0.75484726E+0001   -0.73583356E+0001   -0.73644795E+0001   -0.73407190E+0001   -0.73595664E+0001   -0.73604595E+0001   -0.73614147E+0001   -0.72528051E+0001   -0.72345748E+0001   -0.72863248E+0001   -0.73041796E+0001
 64900   -0.73601419E+0001   -0.75407033E+0001   -0.75488042E+0001   -0.73524775E+0001   -0.73515812E+0001   -0.73471496E+0001   -0.73498051E+0001   -0.73660517E+0001   -0.73772487E+0001   -0.72614198E+0001   -0.72552249E+0001   -0.73054911E+0001   -0.72891833E+0001   -0.75312447E+0001   -0.75435361E+0001   -0.73492765E+0001   -0.73555653E+0001   -0.73313831E+0001   -0.73578461E+0001   -0.73749590E+0001   -0.73742673E+0001   -0.72463255E+0001   -0.72532794E+0001   -0.72847441E+0001   -0.72888177E+0001   -0.75374431E+0001   -0.75445821E+0001   -0.73499716E+0001   -0.73630359E+0001   -0.73608105E+0001   -0.73509135E+0001   -0.73676033E+0001   -0.73664689E+0001   -0.72580611E+0001   -0.72350280E+0001   -0.72975590E+0001   -0.72853142E+0001   -0.75463987E+0001   -0.75435270E+0001   -0.73450832E+0001   -0.73662284E+0001   -0.73460448E+0001   -0.73491826E+0001   -0.73630292E+0001   -0.73901001E+0001   -0.72525450E+0001   -0.72385962E+0001   -0.72920512E+0001   -0.73008502E+0001
 64950   -0.72866865E+0001   -0.75068488E+0001   -0.75428882E+0001   -0.73426220E+0001   -0.73592271E+0001   -0.73489860E+0001   -0.73472157E+0001   -0.74051074E+0001   -0.73535068E+0001   -0.72606105E+0001   -0.72441165E+0001   -0.72987420E+0001   -0.72770238E+0001   -0.75456465E+0001   -0.75459325E+0001   -0.73744022E+0001   -0.73638837E+0001   -0.73467710E+0001   -0.72965577E+0001   -0.73819068E+0001   -0.64832463E+0001   -0.72140246E+0001   -0.63478510E+0001   -0.71781493E+0001   -0.73318591E+0001   -0.75321544E+0001   -0.75348403E+0001   -0.73668334E+0001   -0.73673615E+0001   -0.73500543E+0001   -0.73609408E+0001   -0.72601713E+0001   -0.73660859E+0001   -0.71919431E+0001   -0.72258942E+0001   -0.72894209E+0001   -0.72862861E+0001   -0.75379994E+0001   -0.75184380E+0001   -0.73443980E+0001   -0.73755941E+0001   -0.73621122E+0001   -0.71328831E+0001   -0.72233958E+0001   -0.69314119E+0001   -0.71050948E+0001   -0.67893474E+0001   -0.72058525E+0001   -0.74053119E+0001
 65000   -0.73627684E+0001   -0.75124082E+0001   -0.75410352E+0001   -0.73477294E+0001   -0.73538443E+0001   -0.73591812E+0001   -0.73522491E+0001   -0.74219879E+0001   -0.73937495E+0001   -0.73021145E+0001   -0.72781627E+0001   -0.72884914E+0001   -0.72772978E+0001   -0.75425811E+0001   -0.74867371E+0001   -0.73682653E+0001   -0.73505071E+0001   -0.73426456E+0001   -0.73024037E+0001   -0.74346967E+0001   -0.73876244E+0001   -0.72762355E+0001   -0.71831623E+0001   -0.72452410E+0001   -0.73209057E+0001   -0.75292419E+0001   -0.75315472E+0001   -0.73688259E+0001   -0.73547944E+0001   -0.73270890E+0001   -0.73562660E+0001   -0.74211612E+0001   -0.74168213E+0001   -0.73065993E+0001   -0.73061353E+0001   -0.73069529E+0001   -0.72698252E+0001   -0.75508452E+0001   -0.75218833E+0001   -0.73418271E+0001   -0.73341741E+0001   -0.73472123E+0001   -0.73012642E+0001   -0.74153591E+0001   -0.73694071E+0001   -0.72204130E+0001   -0.72402891E+0001   -0.72236269E+0001   -0.73820644E+0001
 65050   -0.73742019E+0001   -0.75143202E+0001   -0.75470416E+0001   -0.73521868E+0001   -0.73554110E+0001   -0.73532192E+0001   -0.73481186E+0001   -0.74331286E+0001   -0.74294796E+0001   -0.73221545E+0001   -0.72960306E+0001   -0.72957800E+0001   -0.72774774E+0001   -0.75479983E+0001   -0.74832517E+0001   -0.73666738E+0001   -0.73565374E+0001   -0.73543563E+0001   -0.73036477E+0001   -0.74412936E+0001   -0.74923554E+0001   -0.72946068E+0001   -0.72734534E+0001   -0.72571238E+0001   -0.73076068E+0001   -0.74969079E+0001   -0.75311691E+0001   -0.73618021E+0001   -0.73553403E+0001   -0.73338470E+0001   -0.73653954E+0001   -0.74487746E+0001   -0.74273254E+0001   -0.73355723E+0001   -0.73021789E+0001   -0.72935481E+0001   -0.72683497E+0001   -0.75568247E+0001   -0.75251551E+0001   -0.73551032E+0001   -0.73437656E+0001   -0.73446593E+0001   -0.73299043E+0001   -0.74288309E+0001   -0.74268093E+0001   -0.72471958E+0001   -0.72569407E+0001   -0.72566951E+0001   -0.73663448E+0001
 65100   -0.73750001E+0001   -0.75100661E+0001   -0.75410827E+0001   -0.73504439E+0001   -0.73581919E+0001   -0.73518655E+0001   -0.73564099E+0001   -0.74492775E+0001   -0.74351997E+0001   -0.72971155E+0001   -0.73025050E+0001   -0.72946562E+0001   -0.72563781E+0001   -0.75159428E+0001   -0.74878996E+0001   -0.73684053E+0001   -0.73447662E+0001   -0.73378206E+0001   -0.73182828E+0001   -0.74472540E+0001   -0.74790744E+0001   -0.73137162E+0001   -0.72696741E+0001   -0.72691034E+0001   -0.72973138E+0001   -0.74857200E+0001   -0.75377201E+0001   -0.73659560E+0001   -0.73563976E+0001   -0.73365262E+0001   -0.73661252E+0001   -0.74645463E+0001   -0.74429075E+0001   -0.73353854E+0001   -0.73075129E+0001   -0.72903495E+0001   -0.72794333E+0001   -0.75459358E+0001   -0.75179497E+0001   -0.73518241E+0001   -0.73450398E+0001   -0.73508272E+0001   -0.73363610E+0001   -0.74413912E+0001   -0.74504861E+0001   -0.72438985E+0001   -0.72872209E+0001   -0.72732828E+0001   -0.73347650E+0001
 65150   -0.73471243E+0001   -0.74672050E+0001   -0.74451813E+0001   -0.73195412E+0001   -0.74176365E+0001   -0.73503456E+0001   -0.73618153E+0001   -0.74722237E+0001   -0.74855570E+0001   -0.71358548E+0001   -0.73315675E+0001   -0.73160395E+0001   -0.69518476E+0001   -0.75289842E+0001   -0.75377200E+0001   -0.73565925E+0001   -0.73322018E+0001   -0.73672026E+0001   -0.73264072E+0001   -0.73829854E+0001   -0.74489269E+0001   -0.72089369E+0001   -0.72574308E+0001   -0.73357384E+0001   -0.73093507E+0001   -0.75318184E+0001   -0.73202496E+0001   -0.73387453E+0001   -0.73274824E+0001   -0.73557593E+0001   -0.73673566E+0001   -0.74515881E+0001   -0.74055943E+0001   -0.72017185E+0001   -0.72848245E+0001   -0.71863251E+0001   -0.72256881E+0001   -0.75112330E+0001   -0.74292175E+0001   -0.73483612E+0001   -0.73498492E+0001   -0.73539878E+0001   -0.73364860E+0001   -0.74866907E+0001   -0.74386797E+0001   -0.72885936E+0001   -0.73004811E+0001   -0.70935931E+0001   -0.72803505E+0001
 65200   -0.70734915E+0001   -0.73956927E+0001   -0.73046651E+0001   -0.73398994E+0001   -0.73795657E+0001   -0.73410652E+0001   -0.71500134E+0001   -0.73761578E+0001   -0.40242237E+0001   -0.61482443E+0001   -0.74378004E+0001   -0.72930090E+0001   -0.66449065E+0001   -0.74646036E+0001   -0.74673562E+0001   -0.73690324E+0001   -0.73288936E+0001   -0.73037801E+0001   -0.73487098E+0001   -0.74055915E+0001   -0.74079910E+0001   -0.72042790E+0001   -0.72658895E+0001   -0.72170624E+0001   -0.72888003E+0001   -0.74312588E+0001   -0.75180497E+0001   -0.73568905E+0001   -0.73316838E+0001   -0.73357367E+0001   -0.73516956E+0001   -0.72415654E+0001   -0.67717319E+0001   -0.74010053E+0001   -0.49931353E+0001   -0.65556493E+0001   -0.44230300E+0001   -0.74774671E+0001   -0.74035857E+0001   -0.73526766E+0001   -0.73557728E+0001   -0.73036149E+0001   -0.73539944E+0001   -0.63654736E+0001   -0.74625950E+0001   -0.72514923E+0001   -0.72917311E+0001   -0.70570207E+0001   -0.72335018E+0001
