 64500   -0.73549617E+0001   -0.75276646E+0001   -0.75177402E+0001   -0.73593623E+0001   -0.73604287E+0001   -0.73323627E+0001   -0.73511553E+0001   -0.73702162E+0001   -0.73779337E+0001   -0.72524313E+0001   -0.72627750E+0001   -0.72778698E+0001   -0.72845507E+0001   -0.75369662E+0001   -0.75197127E+0001   -0.73480404E+0001   -0.73472375E+0001   -0.73441007E+0001   -0.73589729E+0001   -0.73604885E+0001   -0.73653010E+0001   -0.72528596E+0001   -0.72508494E+0001   -0.72914492E+0001   -0.73026992E+0001   -0.75312186E+0001   -0.75391942E+0001   -0.73536227E+0001   -0.73381000E+0001   -0.73452810E+0001   -0.73465587E+0001   -0.73528051E+0001   -0.73679628E+0001   -0.72390612E+0001   -0.72351924E+0001   -0.72860958E+0001   -0.72900090E+0001   -0.75286605E+0001   -0.75313315E+0001   -0.73508273E+0001   -0.73531865E+0001   -0.73508194E+0001   -0.73454256E+0001   -0.73513902E+0001   -0.73584639E+0001   -0.72683400E+0001   -0.72415664E+0001   -0.72868687E+0001   -0.72930117E+0001
 64550   -0.73553290E+0001   -0.75355164E+0001   -0.75252796E+0001   -0.73597141E+0001   -0.73569095E+0001   -0.73456668E+0001   -0.73537109E+0001   -0.73664417E+0001   -0.73661144E+0001   -0.72498281E+0001   -0.72448527E+0001   -0.72821907E+0001   -0.72726688E+0001   -0.75319516E+0001   -0.75217693E+0001   -0.73434610E+0001   -0.73541346E+0001   -0.73548975E+0001   -0.73495056E+0001   -0.73544553E+0001   -0.73621689E+0001   -0.72639581E+0001   -0.72541561E+0001   -0.72920515E+0001   -0.72888841E+0001   -0.75335298E+0001   -0.75282545E+0001   -0.73540707E+0001   -0.73489753E+0001   -0.73355840E+0001   -0.73527255E+0001   -0.73598371E+0001   -0.73595513E+0001   -0.72486239E+0001   -0.72396079E+0001   -0.72909310E+0001   -0.73011877E+0001   -0.75314737E+0001   -0.75353845E+0001   -0.73506441E+0001   -0.73567942E+0001   -0.73512881E+0001   -0.73435683E+0001   -0.73624456E+0001   -0.73697126E+0001   -0.72565417E+0001   -0.72370665E+0001   -0.72805851E+0001   -0.72971197E+0001
 64600   -0.73559246E+0001   -0.75313894E+0001   -0.75356509E+0001   -0.73560157E+0001   -0.73593363E+0001   -0.73480060E+0001   -0.73543176E+0001   -0.73667694E+0001   -0.73628456E+0001   -0.72522326E+0001   -0.72509682E+0001   -0.72927157E+0001   -0.73030259E+0001   -0.75294434E+0001   -0.75316392E+0001   -0.73342901E+0001   -0.73529772E+0001   -0.73493764E+0001   -0.73632929E+0001   -0.73667754E+0001   -0.73602254E+0001   -0.72583405E+0001   -0.72630037E+0001   -0.72876087E+0001   -0.72816795E+0001   -0.75287718E+0001   -0.75444535E+0001   -0.73582843E+0001   -0.73370652E+0001   -0.73319791E+0001   -0.73415457E+0001   -0.73726451E+0001   -0.73706233E+0001   -0.72411388E+0001   -0.72389999E+0001   -0.72770136E+0001   -0.72854405E+0001   -0.75352973E+0001   -0.75268935E+0001   -0.73592751E+0001   -0.73518104E+0001   -0.73443128E+0001   -0.73486303E+0001   -0.73563730E+0001   -0.73649994E+0001   -0.72471247E+0001   -0.72394781E+0001   -0.72913465E+0001   -0.72989528E+0001
 64650   -0.73562338E+0001   -0.75298726E+0001   -0.75397615E+0001   -0.73546859E+0001   -0.73593053E+0001   -0.73495692E+0001   -0.73484009E+0001   -0.73688782E+0001   -0.73572719E+0001   -0.72381787E+0001   -0.72570154E+0001   -0.72885081E+0001   -0.73013481E+0001   -0.75363311E+0001   -0.75383643E+0001   -0.73334268E+0001   -0.73470204E+0001   -0.73516418E+0001   -0.73621781E+0001   -0.73707748E+0001   -0.73678735E+0001   -0.72531425E+0001   -0.72716687E+0001   -0.72855233E+0001   -0.72920045E+0001   -0.75312411E+0001   -0.75414612E+0001   -0.73562173E+0001   -0.73414460E+0001   -0.73292446E+0001   -0.73493627E+0001   -0.73726674E+0001   -0.73702112E+0001   -0.72456116E+0001   -0.72393252E+0001   -0.72818863E+0001   -0.72714697E+0001   -0.75370843E+0001   -0.75315666E+0001   -0.73641965E+0001   -0.73494045E+0001   -0.73304400E+0001   -0.73448704E+0001   -0.73630876E+0001   -0.73532582E+0001   -0.72512814E+0001   -0.72349650E+0001   -0.73123822E+0001   -0.72937952E+0001
 64700   -0.73593417E+0001   -0.75450742E+0001   -0.75433203E+0001   -0.73590283E+0001   -0.73639678E+0001   -0.73474944E+0001   -0.73360742E+0001   -0.73791997E+0001   -0.73756149E+0001   -0.72597532E+0001   -0.72549724E+0001   -0.72807668E+0001   -0.72941201E+0001   -0.75410683E+0001   -0.75324815E+0001   -0.73374007E+0001   -0.73405641E+0001   -0.73462777E+0001   -0.73461755E+0001   -0.73682719E+0001   -0.73635273E+0001   -0.72492550E+0001   -0.72670387E+0001   -0.72948576E+0001   -0.72925885E+0001   -0.75361980E+0001   -0.75415399E+0001   -0.73426518E+0001   -0.73407111E+0001   -0.73449055E+0001   -0.73503849E+0001   -0.73767112E+0001   -0.73611499E+0001   -0.72554386E+0001   -0.72521326E+0001   -0.72960081E+0001   -0.72869294E+0001   -0.75397615E+0001   -0.75455519E+0001   -0.73451097E+0001   -0.73518075E+0001   -0.73301538E+0001   -0.73484635E+0001   -0.73713655E+0001   -0.74261812E+0001   -0.72472639E+0001   -0.72536365E+0001   -0.72934440E+0001   -0.72920088E+0001
 64750   -0.70009970E+0001   -0.75924730E+0001   -0.74439588E+0001   -0.73715424E+0001   -0.73376484E+0001   -0.73580271E+0001   -0.73225191E+0001   -0.73851402E+0001   -0.64480243E+0001   -0.47071352E+0001   -0.72852609E+0001   -0.72166168E+0001   -0.41198054E+0001   -0.74758759E+0001   -0.74893400E+0001   -0.73460367E+0001   -0.73412413E+0001   -0.72693774E+0001   -0.71076527E+0001   -0.36085297E+0001   -0.68587226E+0001   -0.70793555E+0001   -0.70259605E+0001   -0.65374672E+0001   -0.72813885E+0001   -0.74581901E+0001   -0.73657109E+0001   -0.73185591E+0001   -0.73475368E+0001   -0.72832954E+0001   -0.73033118E+0001   -0.73536210E+0001   -0.68669343E+0001   -0.58824670E+0001   -0.73274316E+0001   -0.71766395E+0001   -0.72532087E+0001   -0.74688450E+0001   -0.75539976E+0001   -0.73410107E+0001   -0.73489799E+0001   -0.72321112E+0001   -0.71358327E+0001   -0.73225259E+0001   -0.66428307E+0001   -0.72080580E+0001   -0.64859920E+0001   -0.70096034E+0001   -0.73520640E+0001
 64800   -0.72981680E+0001   -0.75911733E+0001   -0.75454031E+0001   -0.73683680E+0001   -0.73641236E+0001   -0.73788836E+0001   -0.73478805E+0001   -0.74056116E+0001   -0.72550352E+0001   -0.68165318E+0001   -0.72876339E+0001   -0.73098302E+0001   -0.70436769E+0001   -0.74958314E+0001   -0.74456153E+0001   -0.73527557E+0001   -0.73470367E+0001   -0.73035146E+0001   -0.72332506E+0001   -0.70366296E+0001   -0.72839048E+0001   -0.71923887E+0001   -0.73125796E+0001   -0.69674188E+0001   -0.73274959E+0001   -0.74277650E+0001   -0.73945382E+0001   -0.73143599E+0001   -0.73420818E+0001   -0.73030927E+0001   -0.72596905E+0001   -0.73918375E+0001   -0.73644075E+0001   -0.71601808E+0001   -0.72767502E+0001   -0.72733719E+0001   -0.71499956E+0001   -0.74922620E+0001   -0.75319574E+0001   -0.73559706E+0001   -0.73276510E+0001   -0.72753057E+0001   -0.72372899E+0001   -0.72422554E+0001   -0.71920707E+0001   -0.72822877E+0001   -0.69996356E+0001   -0.73684011E+0001   -0.73363307E+0001
 64850   -0.73433515E+0001   -0.75774653E+0001   -0.75810121E+0001   -0.73719420E+0001   -0.73649320E+0001   -0.73541062E+0001   -0.73494051E+0001   -0.74375164E+0001   -0.73271532E+0001   -0.71150314E+0001   -0.72260683E+0001   -0.73284574E+0001   -0.72775536E+0001   -0.74410282E+0001   -0.74406211E+0001   -0.73577435E+0001   -0.73415021E+0001   -0.73497771E+0001   -0.72879544E+0001   -0.73355088E+0001   -0.74097226E+0001   -0.72798381E+0001   -0.73638754E+0001   -0.71000716E+0001   -0.73270598E+0001   -0.74438465E+0001   -0.73967847E+0001   -0.73268519E+0001   -0.73382897E+0001   -0.73053302E+0001   -0.72746857E+0001   -0.74525160E+0001   -0.74748482E+0001   -0.72987159E+0001   -0.73160979E+0001   -0.72490256E+0001   -0.71995223E+0001   -0.75145071E+0001   -0.75293978E+0001   -0.73479407E+0001   -0.73175163E+0001   -0.72889745E+0001   -0.72739680E+0001   -0.73207927E+0001   -0.73522431E+0001   -0.72609726E+0001   -0.71627280E+0001   -0.73686513E+0001   -0.73213177E+0001
 64900   -0.72923515E+0001   -0.75631496E+0001   -0.75863855E+0001   -0.72680858E+0001   -0.72245359E+0001   -0.73107717E+0001   -0.73722703E+0001   -0.73690750E+0001   -0.71693552E+0001   -0.71616800E+0001   -0.72447000E+0001   -0.73861640E+0001   -0.73582340E+0001   -0.74346841E+0001   -0.74214452E+0001   -0.73167264E+0001   -0.73563354E+0001   -0.72803928E+0001   -0.71073212E+0001   -0.73831529E+0001   -0.75040203E+0001   -0.72410303E+0001   -0.72916301E+0001   -0.71382915E+0001   -0.72833135E+0001   -0.74559996E+0001   -0.73916478E+0001   -0.74171442E+0001   -0.73758464E+0001   -0.72577791E+0001   -0.65094760E+0001   -0.70922529E+0001   -0.74941364E+0001   -0.72982422E+0001   -0.73345910E+0001   -0.72957296E+0001   -0.72154128E+0001   -0.75323864E+0001   -0.75536840E+0001   -0.73196950E+0001   -0.73111120E+0001   -0.68769619E+0001   -0.72314580E+0001   -0.73284570E+0001   -0.67163741E+0001   -0.72752663E+0001   -0.72711176E+0001   -0.73966436E+0001   -0.73087087E+0001
 64950   -0.70261808E+0001   -0.74130693E+0001   -0.75737804E+0001   -0.72687672E+0001   -0.72721552E+0001   -0.73532327E+0001   -0.73754767E+0001   -0.74040156E+0001   -0.73251604E+0001   -0.70374422E+0001   -0.72208818E+0001   -0.74086164E+0001   -0.74249162E+0001   -0.72716429E+0001   -0.64666397E+0001   -0.72510403E+0001   -0.73589718E+0001   -0.73266350E+0001   -0.72121663E+0001   -0.74822904E+0001   -0.74857768E+0001   -0.71443750E+0001   -0.36971703E+0001   -0.69190878E+0001   -0.34768349E+0001   -0.74342859E+0001   -0.74285266E+0001   -0.73551254E+0001   -0.73663284E+0001   -0.72867364E+0001   -0.71455857E+0001   -0.74180445E+0001   -0.74922654E+0001   -0.73426626E+0001   -0.73202340E+0001   -0.73402868E+0001   -0.72673840E+0001   -0.75081769E+0001   -0.33620395E+0001   -0.72494470E+0001   -0.71365988E+0001   -0.72621071E+0001   -0.72850402E+0001   -0.73256940E+0001   -0.71012256E+0001   -0.72542835E+0001   -0.63308706E+0001   -0.67311391E+0001   -0.73424456E+0001
 65000   -0.73295726E+0001   -0.75104845E+0001   -0.75691730E+0001   -0.72940420E+0001   -0.73138628E+0001   -0.73711778E+0001   -0.73758989E+0001   -0.74280831E+0001   -0.73817536E+0001   -0.70803673E+0001   -0.72700657E+0001   -0.73331947E+0001   -0.73966911E+0001   -0.73951746E+0001   -0.73824690E+0001   -0.72891840E+0001   -0.73447261E+0001   -0.73624735E+0001   -0.72763476E+0001   -0.75838077E+0001   -0.75099293E+0001   -0.72308291E+0001   -0.69171587E+0001   -0.71197923E+0001   -0.68836995E+0001   -0.74082239E+0001   -0.74370855E+0001   -0.73509845E+0001   -0.73882496E+0001   -0.73052839E+0001   -0.72725823E+0001   -0.74942569E+0001   -0.75607064E+0001   -0.73893566E+0001   -0.73200080E+0001   -0.72942024E+0001   -0.72348286E+0001   -0.75358564E+0001   -0.72098297E+0001   -0.73081370E+0001   -0.72209185E+0001   -0.73337762E+0001   -0.73129982E+0001   -0.73723258E+0001   -0.72719320E+0001   -0.72805208E+0001   -0.71762425E+0001   -0.74169499E+0001   -0.73038455E+0001
 65050   -0.69641837E+0001   -0.74295656E+0001   -0.72360059E+0001   -0.72305283E+0001   -0.72792802E+0001   -0.73017979E+0001   -0.73698667E+0001   -0.74079466E+0001   -0.74327814E+0001   -0.40660317E+0001   -0.65486906E+0001   -0.68876507E+0001   -0.56326072E+0001   -0.65663894E+0001   -0.72836139E+0001   -0.72729894E+0001   -0.72851822E+0001   -0.73572960E+0001   -0.72049419E+0001   -0.74369348E+0001   -0.68711773E+0001   -0.66841554E+0001   -0.72815924E+0001   -0.73053066E+0001   -0.69412136E+0001   -0.74373558E+0001   -0.49008529E+0001   -0.72006395E+0001   -0.72194654E+0001   -0.72780473E+0001   -0.72780415E+0001   -0.73026481E+0001   -0.72478609E+0001   -0.72619424E+0001   -0.71610009E+0001   -0.61026211E+0001   -0.61616456E+0001   -0.74238909E+0001   -0.74507456E+0001   -0.72546766E+0001   -0.71653925E+0001   -0.73538332E+0001   -0.73194682E+0001   -0.70776101E+0001   -0.71262907E+0001   -0.73690307E+0001   -0.66998254E+0001   -0.53153256E+0001   -0.68590603E+0001
 65100   -0.73001072E+0001   -0.74596479E+0001   -0.73904907E+0001   -0.72838437E+0001   -0.73953630E+0001   -0.73276090E+0001   -0.73695241E+0001   -0.74449789E+0001   -0.75008315E+0001   -0.71459795E+0001   -0.71102726E+0001   -0.72319857E+0001   -0.70644899E+0001   -0.72562608E+0001   -0.73577416E+0001   -0.73010266E+0001   -0.73077386E+0001   -0.73687042E+0001   -0.72432043E+0001   -0.74774967E+0001   -0.73564352E+0001   -0.70306630E+0001   -0.72903574E+0001   -0.72526223E+0001   -0.71163296E+0001   -0.74819663E+0001   -0.73433384E+0001   -0.73124481E+0001   -0.72902946E+0001   -0.73176682E+0001   -0.73549545E+0001   -0.74598027E+0001   -0.72826699E+0001   -0.72370182E+0001   -0.72099392E+0001   -0.71518697E+0001   -0.71826750E+0001   -0.75391747E+0001   -0.74563123E+0001   -0.72878702E+0001   -0.72437356E+0001   -0.73513148E+0001   -0.72937963E+0001   -0.72802570E+0001   -0.73063057E+0001   -0.73530864E+0001   -0.70916025E+0001   -0.71951720E+0001   -0.72982788E+0001
 65150   -0.70352614E+0001   -0.75005809E+0001   -0.74707691E+0001   -0.72706064E+0001   -0.73696890E+0001   -0.73124213E+0001   -0.71957712E+0001   -0.37977861E+0001   -0.74388940E+0001   -0.71674819E+0001   -0.70740900E+0001   -0.73436648E+0001   -0.71723314E+0001   -0.74170055E+0001   -0.74040609E+0001   -0.73000055E+0001   -0.73199577E+0001   -0.73818251E+0001   -0.73292767E+0001   -0.74736849E+0001   -0.45754952E+0001   -0.52988023E+0001   -0.69293704E+0001   -0.70691097E+0001   -0.72292086E+0001   -0.74836578E+0001   -0.74774588E+0001   -0.73538883E+0001   -0.73197202E+0001   -0.72890806E+0001   -0.72752037E+0001   -0.70379734E+0001   -0.71589620E+0001   -0.71644683E+0001   -0.72462643E+0001   -0.72201356E+0001   -0.72181794E+0001   -0.75433883E+0001   -0.74957982E+0001   -0.73125165E+0001   -0.72702331E+0001   -0.72462258E+0001   -0.72720042E+0001   -0.71903865E+0001   -0.70043280E+0001   -0.69512199E+0001   -0.36805630E+0001   -0.71960981E+0001   -0.74429029E+0001
 65200   -0.73123528E+0001   -0.75025416E+0001   -0.75094319E+0001   -0.72846777E+0001   -0.73567158E+0001   -0.73552104E+0001   -0.72956134E+0001   -0.69119796E+0001   -0.74411140E+0001   -0.72847175E+0001   -0.71502023E+0001   -0.73427895E+0001   -0.72513179E+0001   -0.74720651E+0001   -0.74357242E+0001   -0.73004169E+0001   -0.73267788E+0001   -0.73504976E+0001   -0.72717897E+0001   -0.74400580E+0001   -0.72459426E+0001   -0.70648995E+0001   -0.73445438E+0001   -0.71434075E+0001   -0.72484611E+0001   -0.74782456E+0001   -0.75102218E+0001   -0.73453386E+0001   -0.73262104E+0001   -0.72565395E+0001   -0.73125707E+0001   -0.74775884E+0001   -0.73908720E+0001   -0.72846229E+0001   -0.72914542E+0001   -0.72701803E+0001   -0.72889700E+0001   -0.75450646E+0001   -0.75154229E+0001   -0.73439892E+0001   -0.73174103E+0001   -0.72215502E+0001   -0.72099108E+0001   -0.72643928E+0001   -0.73128254E+0001   -0.71742233E+0001   -0.68232384E+0001   -0.73082069E+0001   -0.73929877E+0001
